"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
50,10.821,-2.793,350.853,291.724,-84.904,-74.837,-13.113,0.954,329.292,187.437,-41.395,88.132,-0.584,2.12,-0.359,1.443,-0.837,1.792,-0.092,0.283
51,10.809,-2.744,350.845,285.303,-84.941,-65.942,-13.305,0.82,328.864,184.379,-43.145,85.54,-0.584,2.073,-0.373,1.422,-0.852,1.758,-0.096,0.286
52,10.903,-2.865,350.845,285.303,-84.941,-69.927,-13.303,0.605,328.423,181.201,-41.341,83.82,-0.584,2.074,-0.36,1.4,-0.853,1.748,-0.1,0.289
53,10.649,-2.867,351.297,288.535,-83.115,-74.026,-13.48,0.687,328.386,187.575,-37.714,83.761,-0.571,2.094,-0.332,1.449,-0.841,1.782,-0.104,0.292
54,10.902,-2.427,350.855,279.12,-84.963,-74.617,-13.217,1.272,327.517,181.339,-37.661,79.885,-0.584,2.028,-0.332,1.402,-0.856,1.726,-0.107,0.295
55,11.008,2.383,350.845,285.303,-84.941,-69.303,-13.157,6.572,327.981,178.023,-39.537,82.48,-0.584,2.059,-0.346,1.359,-0.854,1.721,-0.111,0.297
56,10.81,6.395,349.564,288.465,-79.699,-74.598,-13.052,11.089,326.204,190.503,-35.609,82.453,-0.548,2.078,-0.317,1.45,-0.832,1.775,-0.115,0.3
57,11.312,7.87,348.266,304.306,-77.941,-66.522,-13.111,11.316,323.13,206.345,-36.797,82.492,-0.536,2.197,-0.329,1.587,-0.865,1.904,-0.119,0.302
58,10.667,5.95,346.086,320.03,-76.255,-67.779,-12.949,9.149,320.032,216.023,-34.492,83.056,-0.529,2.332,-0.314,1.686,-0.873,2.022,-0.123,0.304
59,10.909,4.943,345.663,329.566,-74.463,-67.011,-13.581,8.167,320.483,225.244,-36.234,83.04,-0.516,2.407,-0.329,1.76,-0.858,2.096,-0.127,0.307
60,10.9,5.187,346.084,332.635,-76.196,-72.722,-13.048,8.837,321.77,228.496,-34.599,81.291,-0.528,2.426,-0.313,1.777,-0.841,2.113,-0.131,0.31
61,10.946,5.012,346.533,348.471,-74.312,-68.247,-12.819,8.295,323.545,234.595,-38.333,83.855,-0.513,2.54,-0.34,1.816,-0.822,2.19,-0.135,0.315
62,10.738,3.865,347.405,354.771,-74.219,-70.108,-13.209,6.991,324.855,244.009,-40.19,89.527,-0.512,2.583,-0.355,1.887,-0.819,2.246,-0.139,0.319
63,10.316,0.814,349.152,354.766,-74.092,-65.279,-13.174,4.519,326.142,247.261,-38.554,85.25,-0.51,2.579,-0.34,1.912,-0.817,2.257,-0.143,0.325
64,9.47,1.254,350.024,361.066,-73.999,-66.419,-12.984,4.977,327.475,250.182,-40.484,86.728,-0.51,2.617,-0.353,1.925,-0.815,2.283,-0.146,0.332
65,10.356,1.288,351.327,364.251,-75.661,-69.674,-13.155,4.036,329.203,256.612,-40.652,89.235,-0.518,2.63,-0.353,1.968,-0.81,2.31,-0.15,0.339
66,9.635,-0.007,351.771,361.062,-73.873,-68.78,-13.116,2.15,329.631,259.67,-38.901,88.93,-0.506,2.607,-0.339,1.994,-0.797,2.311,-0.153,0.347
67,10.041,-2.066,353.491,379.919,-77.209,-73.485,-12.851,1.383,330.928,268.964,-37.205,92.924,-0.526,2.736,-0.324,2.06,-0.805,2.409,-0.156,0.356
68,9.861,-1.708,356.139,398.983,-73.372,-72.398,-13.701,0.656,332.215,284.872,-38.989,90.275,-0.496,2.85,-0.339,2.176,-0.817,2.525,-0.159,0.365
69,10.127,-1.457,358.33,440.024,-71.244,-71.723,-13.623,1.551,332.189,309.944,-38.721,88.167,-0.477,3.123,-0.337,2.365,-0.842,2.759,-0.162,0.376
70,11.165,-1.152,361.015,496.99,-60.129,-71.087,-13.921,2.157,332.173,353.715,-41.812,93.146,-0.392,3.5,-0.361,2.698,-0.853,3.116,-0.165,0.388
71,10.535,0.12,364.569,572.86,-48.863,-69.881,-14.575,2.958,330.847,400.728,-46.466,97.326,-0.312,3.991,-0.4,3.068,-0.908,3.552,-0.168,0.403
72,10.502,2.483,367.28,655.199,-34.072,-68.982,-13.128,4.871,330.876,456.824,-56.544,97.609,-0.207,4.524,-0.473,3.492,-0.929,4.035,-0.171,0.421
73,9.164,4.281,368.679,740.536,-17.598,-69.895,-12.993,5.874,328.227,519.614,-62.627,102.195,-0.096,5.09,-0.524,4.003,-0.961,4.578,-0.174,0.443
74,9.078,6.208,368.761,822.763,-3.005,-74.609,-11.565,7.59,325.15,579.346,-70.46,107.302,0.004,5.65,-0.586,4.503,-0.991,5.113,-0.178,0.471
75,9.38,7.549,369.273,901.874,9.833,-69.993,-10.499,9.085,322.57,647.968,-83.603,109.851,0.093,6.183,-0.691,5.074,-1.044,5.666,-0.181,0.505
76,9.17,8.798,369.82,968.545,26.171,-68.672,-9.375,11.36,319.074,710.685,-93.126,114.706,0.204,6.628,-0.77,5.622,-1.089,6.162,-0.186,0.545
77,9.08,10.809,369.883,1031.82,37.125,-66.403,-8.254,13.478,317.771,776.516,-104.693,114.831,0.279,7.056,-0.863,6.165,-1.114,6.644,-0.19,0.594
78,9.622,11.741,369.077,1076.191,47.927,-65.889,-7.577,16.104,315.576,829.948,-112.714,118.15,0.356,7.375,-0.931,6.63,-1.13,7.031,-0.195,0.65
79,9.409,12.524,367.805,1117.405,53.36,-64.802,-7.029,17.253,313.404,876.887,-120.808,119.956,0.394,7.683,-1.001,7.052,-1.161,7.393,-0.201,0.715
80,9.908,13.119,364.803,1145.944,62.152,-66.466,-7.424,17.238,311.65,920.841,-127.213,119.893,0.46,7.943,-1.06,7.45,-1.139,7.716,-0.207,0.788
81,10.055,13.069,361.759,1161.79,63.782,-64.541,-7.933,18.035,309.468,949.081,-131.947,123.677,0.476,8.121,-1.108,7.732,-1.145,7.942,-0.213,0.869
82,10.101,13.413,360.026,1161.72,67.199,-62.509,-8.056,19.101,307.704,974.337,-134.993,116.565,0.502,8.159,-1.14,7.981,-1.15,8.077,-0.22,0.957
83,10.172,12.772,358.289,1155.541,67.05,-67.584,-8.64,19.15,307.263,983.815,-136.609,117.889,0.504,8.156,-1.157,8.071,-1.139,8.117,-0.227,1.053
84,10.098,11.831,356.093,1139.709,65.039,-73.019,-8.841,18.959,307.286,989.977,-140.102,119.92,0.492,8.096,-1.187,8.122,-1.126,8.108,-0.234,1.156
85,10.141,9.085,354.33,1108.158,61.215,-74.938,-9.418,17.487,306.822,993.293,-138.226,109.899,0.467,7.918,-1.175,8.166,-1.116,8.033,-0.241,1.264
86,9.673,6.428,355.179,1076.481,57.573,-77.395,-9.817,16.055,307.277,983.935,-140.163,113.757,0.439,7.68,-1.19,8.082,-1.143,7.866,-0.249,1.376
87,9.488,0.678,356.444,1041.763,48.633,-85.033,-10.304,8.122,308.149,971.592,-140.412,111.479,0.373,7.422,-1.19,7.983,-1.182,7.682,-0.256,1.492
88,8.784,-8.508,356.378,991.092,37.738,-88.631,-10.012,-1.331,309.499,943.398,-142.671,108.927,0.294,7.088,-1.203,7.747,-1.207,7.394,-0.264,1.61
89,8.391,-18.482,358.511,943.648,28.795,-92.067,-9.62,-9.579,312.148,893.263,-140.008,106.039,0.227,6.737,-1.17,7.299,-1.213,6.999,-0.272,1.729
90,8.101,-15.604,361.962,886.71,21.675,-102.125,-9.032,-5.34,318.333,842.551,-137.839,105.579,0.174,6.265,-1.128,6.739,-1.168,6.487,-0.28,1.848
91,7.099,-4.233,364.973,839.071,16.332,-107.401,-9.321,9.268,324.066,782.618,-133.926,111.229,0.133,5.851,-1.078,6.106,-1.115,5.971,-0.289,1.964
92,7.424,-0.171,365.808,807.468,9.147,-109.792,-8.72,6.465,327.581,757.299,-131.122,114.22,0.084,5.607,-1.043,5.852,-1.079,5.723,-0.297,2.077
93,8.081,-11.065,360.95,772.648,-0.244,-102.956,-9.553,-4.694,325.823,720.085,-127.717,106.078,0.021,5.468,-1.025,5.628,-1.06,5.544,-0.305,2.185
94,9.845,-14.862,356.965,744.127,-9.543,-102.458,-9.816,-6.265,326.195,692.119,-115.621,103.492,-0.04,5.336,-0.93,5.408,-0.98,5.371,-0.312,2.289
95,10.246,-9.705,353.845,715.486,-18.786,-95.974,-11.568,1.212,325.767,651.093,-107.111,105.541,-0.106,5.163,-0.87,5.073,-0.945,5.12,-0.319,2.387
96,10.767,-0.278,351.197,696.422,-22.622,-89.005,-12.226,8.073,325.279,622.934,-94.901,104.051,-0.133,5.038,-0.778,4.84,-0.881,4.942,-0.326,2.48
97,12.324,-2.441,347.24,680.67,-28.304,-91.599,-11.863,4.049,322.649,598.063,-91.247,99.684,-0.172,4.986,-0.755,4.696,-0.872,4.846,-0.332,2.567
98,10.919,-7.392,344.12,652.029,-37.546,-85.548,-13.547,0.468,319.509,564.182,-78.731,101.451,-0.246,4.834,-0.668,4.484,-0.873,4.665,-0.337,2.649
99,11.408,-7.761,341.062,623.714,-39.672,-86.707,-13.838,2.142,319.067,535.692,-70.086,100.751,-0.262,4.668,-0.601,4.258,-0.807,4.47,-0.341,2.725
100,11.526,-4.255,341.456,601.409,-45.081,-89.908,-14.128,6.226,319.939,498.038,-63.495,101.433,-0.302,4.486,-0.548,3.935,-0.793,4.219,-0.345,2.794
101,10.012,-2.23,340.565,576.158,-48.813,-84.524,-14.162,4.63,319.906,473.177,-56.642,99.63,-0.335,4.304,-0.494,3.743,-0.769,4.032,-0.348,2.857
102,9.856,-4.637,340.539,550.785,-52.488,-87.909,-13.825,2.571,320.801,441.685,-53.543,98.629,-0.363,4.122,-0.467,3.489,-0.754,3.815,-0.35,2.913
103,8.838,-5.883,340.967,516.04,-54.397,-83.027,-13.316,1.284,322.555,410.386,-50.559,96.553,-0.379,3.861,-0.439,3.228,-0.726,3.553,-0.352,2.963
104,9.221,-4.427,342.674,490.737,-61.49,-82.356,-12.915,1.255,325.642,382.009,-49.505,97.07,-0.429,3.65,-0.425,2.976,-0.719,3.322,-0.353,3.006
105,8.945,-5.17,343.975,462.291,-63.306,-83.486,-12.39,0.505,328.279,344.411,-46.708,105.04,-0.442,3.429,-0.399,2.663,-0.688,3.055,-0.353,3.042
106,9.615,-5.387,347.452,430.726,-66.75,-80.991,-12.199,-1.106,332.235,322.269,-45.707,100.786,-0.46,3.164,-0.386,2.467,-0.68,2.823,-0.352,3.071
107,9.184,-5.396,349.159,405.423,-73.842,-79.254,-12.696,-1.314,334.895,290.834,-46.403,102.54,-0.511,2.965,-0.389,2.21,-0.69,2.595,-0.351,3.092
108,10.566,-4.572,351.331,383.277,-75.566,-73.46,-13.178,-0.987,337.518,265.771,-43.472,100.485,-0.516,2.784,-0.366,2.003,-0.672,2.401,-0.349,3.106
109,10.833,-4.599,350.885,354.836,-77.509,-70.946,-13.693,-1.565,338.4,246.816,-40.24,96.471,-0.53,2.582,-0.342,1.857,-0.645,2.226,-0.347,3.113
110,11.702,-4.833,350.446,332.817,-79.415,-72.917,-14.168,-1.861,339.749,218.621,-42.499,95.013,-0.542,2.426,-0.359,1.64,-0.629,2.039,-0.344,3.113
111,11.439,-4.269,349.101,316.938,-84.913,-70.531,-14.386,-1.001,339.298,196.745,-37.336,91.372,-0.585,2.318,-0.321,1.476,-0.618,1.903,-0.34,3.106
112,11.887,-3.659,348.252,304.38,-81.485,-66.273,-14.789,-1.585,338.87,181.031,-35.666,87.728,-0.56,2.23,-0.311,1.362,-0.593,1.802,-0.336,3.093
113,12.199,-4.189,346.487,285.434,-85.25,-65.412,-14.547,-1.439,338.014,162.258,-35.747,86.348,-0.59,2.104,-0.311,1.224,-0.594,1.669,-0.331,3.073
114,11.614,-3.688,345.617,266.529,-85.402,-65.121,-14.313,-1.162,337.172,130.95,-35.961,84.546,-0.594,1.969,-0.313,0.99,-0.597,1.486,-0.326,3.048
115,11.617,-3.616,344.304,250.814,-87.342,-61.742,-14.611,-1.24,335.874,108.999,-34.238,85.564,-0.611,1.861,-0.302,0.828,-0.6,1.351,-0.321,3.016
116,12.247,-3.895,343.004,235.025,-85.739,-63.212,-14.123,-1.733,335.055,83.853,-37.946,84.181,-0.599,1.752,-0.329,0.641,-0.6,1.203,-0.315,2.979
117,11.797,-3.92,342.985,216.073,-89.378,-60.674,-14.095,-2.537,334.212,52.545,-38.16,74.851,-0.628,1.612,-0.332,0.407,-0.63,1.017,-0.309,2.937
118,11.933,-3.971,342.567,200.4,-87.703,-57.349,-13.679,-2.571,334.679,17.994,-36.812,81.319,-0.616,1.497,-0.32,0.144,-0.603,0.829,-0.302,2.889
119,11.782,-3.972,342.549,181.449,-91.342,-57.623,-14.101,-3.944,335.624,-19.751,-40.894,71.67,-0.643,1.357,-0.351,-0.138,-0.615,0.617,-0.296,2.836
120,12.192,-4.346,342.53,162.498,-94.981,-61.188,-13.941,-4.818,337.414,-57.424,-41.537,71.4,-0.669,1.218,-0.354,-0.418,-0.598,0.406,-0.289,2.778
121,12.327,-4.358,342.126,146.75,-89.764,-58.887,-14.629,-5.466,339.227,-101.589,-42.253,73.759,-0.631,1.102,-0.359,-0.745,-0.544,0.183,-0.282,2.715
122,11.988,-5.234,342.115,134.22,-93.366,-57.036,-14.686,-6.448,340.995,-132.768,-42.822,67.357,-0.658,1.012,-0.362,-0.97,-0.529,0.022,-0.275,2.647
123,11.672,-5.25,342.141,115.357,-89.903,-60.354,-14.534,-7.061,342.808,-176.933,-43.538,68.44,-0.633,0.872,-0.365,-1.291,-0.488,-0.21,-0.268,2.574
124,11.88,-5.449,341.692,99.521,-91.787,-59.892,-15.504,-7.4,342.812,-208.168,-40.313,59.808,-0.648,0.756,-0.343,-1.521,-0.477,-0.385,-0.26,2.496
125,11.853,-5.553,339.948,86.921,-91.973,-58.574,-15.834,-7.209,344.625,-239.678,-44.449,63.32,-0.652,0.666,-0.373,-1.746,-0.434,-0.548,-0.252,2.413
126,12.128,-5.677,338.655,77.553,-90.333,-55.329,-16.145,-7.3,345.962,-255.336,-46.574,58.635,-0.642,0.598,-0.388,-1.854,-0.392,-0.641,-0.243,2.326
127,11.817,-6.056,335.595,61.842,-92.399,-60.666,-16.249,-6.609,345.952,-274.034,-43.215,58.751,-0.664,0.486,-0.364,-1.993,-0.338,-0.772,-0.234,2.235
128,12.526,-5.919,332.976,55.547,-92.619,-61.739,-16.52,-6.115,346.857,-286.828,-43.475,53.36,-0.669,0.441,-0.366,-2.083,-0.281,-0.847,-0.225,2.141
129,12.021,-5.576,329.498,42.877,-89.388,-61.69,-16.334,-6.155,346.847,-292.87,-43.536,55.861,-0.653,0.347,-0.365,-2.127,-0.212,-0.922,-0.215,2.043
130,12.259,-6.235,328.629,23.973,-89.539,-62.823,-16.642,-5.52,347.324,-308.722,-45.547,56.191,-0.655,0.204,-0.381,-2.242,-0.198,-1.053,-0.204,1.942
131,12.052,-5.688,329.504,17.668,-89.505,-58.747,-16.645,-6.096,347.765,-318.2,-43.931,47.255,-0.654,0.153,-0.368,-2.307,-0.199,-1.11,-0.193,1.838
132,12.221,-4.411,329.937,1.948,-91.319,-57.088,-16.449,-5.736,348.219,-327.558,-45.868,46.604,-0.666,0.028,-0.381,-2.373,-0.212,-1.205,-0.181,1.731
133,11.248,-3.424,331.277,-1.199,-85.916,-56.849,-16.721,-5.685,348.219,-327.558,-45.868,50.545,-0.625,0.001,-0.382,-2.373,-0.215,-1.216,-0.169,1.623
134,10.419,-3.06,332.162,-13.687,-85.903,-59.791,-16.498,-6.226,348.219,-327.558,-45.868,55.182,-0.626,-0.095,-0.381,-2.372,-0.231,-1.26,-0.156,1.512
135,10.036,-2.642,332.606,-16.877,-84.115,-60.299,-16.044,-5.868,348.637,-330.542,-44.179,51.71,-0.612,-0.121,-0.367,-2.392,-0.218,-1.283,-0.143,1.401
136,9.187,-3.218,332.185,-19.945,-82.382,-64.492,-15.77,-6.585,348.674,-336.916,-47.806,48.895,-0.602,-0.143,-0.393,-2.436,-0.218,-1.317,-0.13,1.288
137,9.576,-3.23,331.313,-26.245,-82.474,-62.838,-15.82,-6.76,349.556,-343.216,-47.994,53.521,-0.603,-0.191,-0.394,-2.475,-0.189,-1.364,-0.116,1.175
138,9.434,-4.081,330.441,-32.545,-82.567,-68.539,-15.582,-6.982,349.556,-343.216,-47.994,50.736,-0.606,-0.238,-0.393,-2.474,-0.175,-1.387,-0.103,1.061
139,9.681,-4.693,329.117,-42.077,-84.486,-60.657,-15.76,-6.634,349.983,-340.158,-46.243,48.533,-0.623,-0.311,-0.38,-2.45,-0.147,-1.413,-0.089,0.947
140,10.121,-5.198,327.801,-45.187,-86.367,-65.215,-15.674,-6.491,350.866,-346.458,-46.431,53.189,-0.638,-0.334,-0.38,-2.49,-0.117,-1.449,-0.075,0.833
141,10.504,-6.175,326.884,-51.576,-93.562,-62.96,-16.118,-6.354,350.866,-346.458,-46.431,53.538,-0.695,-0.382,-0.382,-2.49,-0.128,-1.473,-0.061,0.72
142,11.13,-6.176,327.328,-54.766,-91.773,-65.716,-15.973,-5.949,351.748,-352.757,-46.618,52.893,-0.678,-0.406,-0.382,-2.531,-0.114,-1.507,-0.047,0.606
143,11.527,-6.255,327.328,-54.766,-91.773,-64.04,-16.021,-6.401,352.63,-359.057,-46.805,53.179,-0.677,-0.406,-0.382,-2.568,-0.099,-1.527,-0.032,0.494
144,11.616,-5.851,327.751,-64.302,-93.564,-60.897,-16.146,-6.131,353.489,-358.864,-46.92,54.252,-0.69,-0.481,-0.382,-2.561,-0.098,-1.56,-0.018,0.382
145,11.792,-5.772,327.331,-67.37,-91.832,-66.565,-16.134,-5.812,354.381,-359.121,-47.046,58.992,-0.677,-0.505,-0.382,-2.558,-0.07,-1.572,-0.003,0.272
146,11.855,-5.838,327.331,-67.37,-91.832,-67.065,-16.041,-5.986,353.976,-368.673,-48.87,57.519,-0.677,-0.505,-0.396,-2.629,-0.084,-1.608,0.012,0.162
147,11.388,-4.94,327.775,-70.56,-90.043,-69.851,-15.322,-6.026,354.394,-371.657,-47.18,60.914,-0.663,-0.532,-0.381,-2.647,-0.071,-1.631,0.026,0.054
148,10.933,-4.886,328.205,-73.675,-91.798,-64.672,-15.456,-6.218,353.525,-377.893,-47.127,58.33,-0.677,-0.555,-0.382,-2.698,-0.1,-1.666,0.041,-0.052
149,10.599,-4.135,327.799,-76.818,-86.521,-69.037,-14.879,-6.567,353.107,-374.909,-48.816,63.007,-0.638,-0.583,-0.393,-2.678,-0.086,-1.669,0.056,-0.158
150,9.577,-4.98,327.785,-76.743,-90.065,-70.391,-15.005,-6.563,352.238,-381.145,-48.763,61.96,-0.669,-0.58,-0.394,-2.73,-0.115,-1.693,0.07,-0.261
