"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
15,13.041,-2.594,350.91,-141.374,44.401,-58.611,-14.991,-1.878,260.37,-254.809,-4.615,55.1,0.358,-1.016,-0.102,-2.479,-1.531,-1.639,-0.022,-0.01
16,12.983,-2.24,352.226,-138.264,46.283,-58.918,-14.868,-1.577,260.798,-251.751,-2.865,49.364,0.37,-0.991,-0.084,-2.446,-1.528,-1.61,-0.024,-0.004
17,12.6,-2.371,350.91,-141.374,44.401,-59.643,-15.049,-2.056,260.798,-251.751,-2.865,53.995,0.357,-1.017,-0.085,-2.444,-1.515,-1.625,-0.025,0.002
18,12.654,-2.419,350.91,-141.374,44.401,-60.364,-14.969,-1.881,259.916,-245.451,-2.677,52.493,0.357,-1.016,-0.083,-2.391,-1.533,-1.602,-0.026,0.009
19,12.828,-2.23,350.91,-141.374,44.401,-60.868,-15.055,-1.618,259.916,-245.451,-2.677,53.247,0.358,-1.017,-0.084,-2.392,-1.533,-1.602,-0.027,0.017
20,12.902,-2.34,350.479,-138.259,46.156,-60.18,-14.999,-2.01,259.046,-251.687,-2.624,55.396,0.371,-0.995,-0.083,-2.46,-1.536,-1.618,-0.028,0.025
21,12.603,-2.626,350.035,-135.07,44.367,-59.498,-15.179,-1.882,259.916,-245.451,-2.677,49.302,0.358,-0.973,-0.084,-2.391,-1.519,-1.577,-0.029,0.033
22,12.454,-2.768,349.584,-138.301,42.541,-58.163,-15.413,-1.788,259.488,-248.509,-4.428,50.391,0.345,-0.997,-0.102,-2.426,-1.537,-1.606,-0.03,0.042
23,12.771,-2.684,350.028,-141.491,44.33,-59.301,-15.185,-2.146,260.379,-248.767,-4.554,52.165,0.358,-1.019,-0.102,-2.419,-1.517,-1.616,-0.031,0.051
24,12.908,-2.319,350.028,-141.491,44.33,-59.632,-15.177,-2.01,260.334,-248.436,-0.988,48.985,0.358,-1.02,-0.067,-2.416,-1.503,-1.616,-0.032,0.061
25,12.606,-2.401,350.91,-141.374,44.401,-58.443,-15.055,-1.706,260.798,-251.751,-2.865,48.957,0.357,-1.016,-0.085,-2.445,-1.515,-1.626,-0.032,0.07
26,12.729,-2.591,350.91,-141.374,44.401,-59.471,-15.28,-2.1,260.798,-251.751,-2.865,56.081,0.358,-1.016,-0.086,-2.444,-1.515,-1.625,-0.033,0.08
27,12.864,-2.276,350.458,-144.606,42.575,-59.527,-15.142,-2.157,261.239,-248.573,-4.668,51.824,0.345,-1.042,-0.103,-2.409,-1.513,-1.625,-0.034,0.089
28,12.542,-2.837,350.038,-147.674,44.308,-62.09,-15.448,-2.008,261.703,-251.888,-6.545,46.85,0.357,-1.064,-0.122,-2.437,-1.498,-1.651,-0.034,0.099
29,12.729,-2.664,350.91,-141.374,44.401,-58.88,-15.172,-1.876,261.262,-255.066,-4.741,48.648,0.358,-1.016,-0.104,-2.473,-1.513,-1.638,-0.035,0.109
30,12.841,-2.396,350.902,-147.796,44.364,-64.36,-15.268,-1.829,261.262,-255.066,-4.741,48.969,0.358,-1.063,-0.104,-2.473,-1.513,-1.665,-0.035,0.118
31,12.827,-2.866,350.91,-141.374,44.401,-61.144,-15.262,-1.879,261.262,-255.066,-4.741,54.305,0.358,-1.015,-0.104,-2.473,-1.513,-1.637,-0.035,0.128
32,12.743,-2.588,350.902,-147.796,44.364,-57.512,-15.13,-2.503,260.798,-251.751,-2.865,49.694,0.357,-1.062,-0.085,-2.442,-1.515,-1.651,-0.036,0.137
33,12.416,-2.451,350.889,-147.721,40.821,-58.042,-14.994,-1.877,260.834,-258.125,-6.492,47.869,0.331,-1.062,-0.12,-2.506,-1.544,-1.678,-0.036,0.146
34,13.009,-2.72,350.458,-144.606,42.575,-57.775,-14.962,-2.195,260.37,-254.809,-4.615,52.166,0.346,-1.04,-0.102,-2.477,-1.531,-1.653,-0.036,0.155
35,12.856,-3.006,350.458,-144.606,42.575,-61.055,-15.314,-1.971,260.37,-254.809,-4.615,53.173,0.345,-1.04,-0.103,-2.478,-1.532,-1.653,-0.037,0.164
36,12.465,-2.974,350.482,-150.864,46.097,-59.904,-14.869,-2.239,260.37,-254.809,-4.615,48.288,0.37,-1.085,-0.102,-2.477,-1.517,-1.678,-0.037,0.173
37,12.763,-3.188,349.586,-150.906,42.483,-62.47,-15.18,-2.015,259.51,-255.003,-4.501,46.072,0.345,-1.087,-0.102,-2.488,-1.536,-1.684,-0.037,0.181
38,12.964,-2.691,350.461,-157.211,42.517,-56.71,-14.784,-2.33,259.046,-251.687,-2.624,50.444,0.345,-1.132,-0.082,-2.459,-1.551,-1.696,-0.038,0.19
39,12.901,-2.899,350.461,-157.211,42.517,-56.436,-14.965,-2.005,259.51,-255.003,-4.501,47.957,0.345,-1.131,-0.101,-2.488,-1.549,-1.709,-0.038,0.197
40,13.075,-3.214,350.017,-154.021,40.728,-58.897,-14.865,-2.05,259.952,-251.825,-6.304,46.927,0.333,-1.109,-0.118,-2.453,-1.547,-1.681,-0.038,0.205
41,12.998,-2.563,350.017,-154.021,40.728,-59.178,-14.728,-2.596,259.952,-251.825,-6.304,47.234,0.333,-1.11,-0.118,-2.451,-1.547,-1.682,-0.039,0.212
42,12.903,-3.169,350.461,-157.211,42.517,-61.354,-15.178,-2.326,259.952,-251.825,-6.304,50.745,0.345,-1.13,-0.119,-2.452,-1.548,-1.693,-0.039,0.219
43,12.81,-3.293,350.461,-157.211,42.517,-59.074,-15.054,-2.33,260.37,-254.809,-4.615,51.821,0.345,-1.13,-0.102,-2.477,-1.532,-1.704,-0.04,0.226
44,12.826,-3.148,351.336,-163.515,42.551,-58.582,-15.537,-2.313,260.798,-251.751,-2.865,50.8,0.344,-1.173,-0.087,-2.443,-1.53,-1.714,-0.04,0.233
45,12.939,-3.909,351.336,-163.515,42.551,-57.968,-15.095,-2.466,260.798,-251.751,-2.865,50.406,0.344,-1.171,-0.085,-2.443,-1.529,-1.713,-0.041,0.239
46,12.965,-3.275,351.766,-166.63,40.796,-60.714,-15.176,-2.06,260.379,-248.767,-4.554,52.891,0.331,-1.194,-0.102,-2.419,-1.559,-1.715,-0.041,0.245
47,12.539,-3.617,351.336,-163.515,42.551,-63.44,-14.957,-2.501,260.798,-251.751,-2.865,49.72,0.343,-1.172,-0.085,-2.442,-1.53,-1.713,-0.042,0.251
48,12.944,-3.259,351.336,-163.515,42.551,-58.979,-14.87,-2.411,261.239,-248.573,-4.668,55.476,0.344,-1.173,-0.102,-2.408,-1.527,-1.7,-0.042,0.256
49,12.935,-3.413,351.787,-160.284,44.376,-60.976,-15.148,-2.151,259.916,-245.451,-2.677,51.107,0.357,-1.148,-0.084,-2.39,-1.547,-1.676,-0.043,0.261
50,13.031,-3.115,352.208,-157.215,42.644,-61.403,-15.007,-2.102,259.916,-245.451,-2.677,50.451,0.344,-1.125,-0.083,-2.391,-1.561,-1.662,-0.043,0.266
51,12.547,-3.385,351.336,-163.515,42.551,-60.3,-15.094,-2.286,259.497,-242.467,-4.367,51.819,0.343,-1.173,-0.1,-2.365,-1.564,-1.679,-0.044,0.271
52,12.368,-3.49,351.763,-154.026,40.855,-62.493,-14.974,-2.371,259.033,-239.151,-2.49,52.936,0.33,-1.102,-0.082,-2.336,-1.58,-1.625,-0.044,0.276
53,12.461,-3.487,350.891,-160.326,40.762,-58.383,-15.02,-2.24,259.047,-239.032,-6.044,52.195,0.33,-1.151,-0.117,-2.335,-1.581,-1.654,-0.045,0.28
54,12.727,-3.369,351.336,-163.515,42.551,-59.631,-14.968,-2.193,259.033,-239.151,-2.49,50.059,0.344,-1.173,-0.082,-2.337,-1.565,-1.667,-0.046,0.285
55,12.282,-3.117,350.881,-154.142,40.784,-60.326,-15.157,-2.198,259.033,-239.151,-2.49,51.45,0.33,-1.107,-0.082,-2.337,-1.566,-1.629,-0.047,0.289
56,12.979,-2.639,351.763,-154.026,40.855,-62.076,-15.11,-2.022,258.569,-235.836,-0.613,53.893,0.332,-1.105,-0.064,-2.309,-1.581,-1.615,-0.047,0.294
57,12.681,-3.286,351.763,-154.026,40.855,-58.572,-15.416,-2.02,259.475,-235.973,-4.294,51.46,0.331,-1.103,-0.101,-2.302,-1.578,-1.612,-0.048,0.298
58,13.135,-3.239,350.889,-147.721,40.821,-60.981,-14.98,-2.15,259.02,-226.615,-2.356,52.551,0.333,-1.06,-0.08,-2.214,-1.564,-1.55,-0.049,0.303
59,12.648,-2.972,351.785,-147.679,44.435,-59.883,-15.286,-1.793,259.056,-232.989,-5.983,53.583,0.357,-1.058,-0.117,-2.278,-1.579,-1.575,-0.05,0.307
60,12.799,-3.031,352.205,-144.611,42.702,-62.493,-15.33,-1.84,259.484,-229.93,-4.233,51.478,0.344,-1.034,-0.1,-2.244,-1.577,-1.547,-0.051,0.312
61,12.917,-2.752,351.761,-141.421,40.914,-59.461,-15.385,-1.523,259.02,-226.615,-2.356,54.323,0.332,-1.013,-0.082,-2.216,-1.579,-1.524,-0.052,0.316
62,12.558,-2.919,350.91,-141.374,44.401,-56.704,-15.026,-1.711,259.461,-223.437,-4.16,52.856,0.357,-1.015,-0.098,-2.181,-1.549,-1.511,-0.053,0.321
63,13.083,-3.181,351.33,-138.306,42.668,-61.499,-15.374,-1.661,259.461,-223.437,-4.16,56.791,0.346,-0.991,-0.099,-2.181,-1.563,-1.496,-0.054,0.326
64,12.69,-2.84,351.352,-131.959,46.248,-58.371,-14.969,-1.706,260.353,-223.694,-4.286,57.592,0.37,-0.946,-0.099,-2.176,-1.53,-1.469,-0.055,0.331
65,12.728,-2.859,351.352,-131.959,46.248,-61.817,-14.843,-1.573,259.889,-220.379,-2.409,54.739,0.37,-0.946,-0.08,-2.148,-1.531,-1.457,-0.056,0.337
66,12.597,-2.427,351.352,-131.959,46.248,-61.381,-14.752,-1.89,259.88,-226.422,-2.47,52.212,0.37,-0.947,-0.08,-2.206,-1.532,-1.482,-0.057,0.342
67,13.048,-2.365,350.907,-128.77,44.46,-62.34,-15.418,-1.795,259.889,-220.379,-2.409,54.719,0.359,-0.925,-0.082,-2.147,-1.532,-1.445,-0.057,0.348
68,12.613,-2.192,351.352,-131.959,46.248,-62.974,-14.896,-1.53,259.889,-220.379,-2.409,52.567,0.37,-0.948,-0.08,-2.148,-1.532,-1.458,-0.058,0.354
69,12.598,-2.65,351.328,-125.701,42.727,-61.691,-15.25,-1.573,259.889,-220.379,-2.409,53.566,0.345,-0.901,-0.082,-2.148,-1.547,-1.431,-0.059,0.36
70,12.821,-2.442,351.779,-122.47,44.553,-58.596,-15.252,-1.404,259.425,-217.064,-0.533,51.369,0.358,-0.877,-0.063,-2.12,-1.548,-1.405,-0.059,0.366
71,13.171,-2.1,350.907,-128.77,44.46,-64.102,-14.79,-1.31,259.889,-220.379,-2.409,57.187,0.359,-0.926,-0.08,-2.149,-1.531,-1.446,-0.059,0.372
72,13.044,-2.466,350.907,-128.77,44.46,-61.783,-15.147,-1.349,259.889,-220.379,-2.409,56.876,0.359,-0.925,-0.081,-2.149,-1.532,-1.446,-0.06,0.379
73,13.539,-2.374,351.328,-125.701,42.727,-56.587,-14.883,-1.393,260.33,-217.201,-4.213,52.972,0.347,-0.902,-0.098,-2.114,-1.543,-1.418,-0.06,0.385
74,13.035,-2.563,350.453,-119.397,42.693,-55.423,-15.066,-1.397,260.317,-217.321,-0.659,53.635,0.346,-0.858,-0.064,-2.115,-1.515,-1.394,-0.061,0.392
75,13.086,-2.1,350.897,-122.586,44.482,-62.631,-14.932,-1.528,259.889,-220.379,-2.409,57.216,0.359,-0.881,-0.08,-2.148,-1.531,-1.42,-0.061,0.399
76,12.798,-2.358,350.884,-122.512,40.938,-59.451,-15.243,-1.711,259.889,-220.379,-2.409,53.948,0.333,-0.88,-0.082,-2.147,-1.546,-1.419,-0.061,0.405
77,12.56,-2.523,350.477,-125.655,46.214,-58.846,-15.124,-1.757,259.425,-217.064,-0.533,56.094,0.371,-0.903,-0.063,-2.119,-1.52,-1.42,-0.061,0.412
78,12.682,-2.878,350.456,-132.001,42.634,-59.992,-15.245,-1.443,259.889,-220.379,-2.409,53.94,0.345,-0.949,-0.082,-2.148,-1.533,-1.459,-0.061,0.419
79,13.062,-2.357,350.907,-128.77,44.46,-56.759,-15.515,-1.391,259.889,-220.379,-2.409,55.716,0.359,-0.925,-0.083,-2.149,-1.532,-1.446,-0.061,0.425
80,12.534,-2.503,351.338,-131.885,42.705,-65.127,-15.11,-1.751,260.307,-223.363,-0.72,50.382,0.344,-0.946,-0.064,-2.173,-1.531,-1.468,-0.061,0.432
81,12.77,-2.585,350.456,-132.001,42.634,-59.104,-15.246,-1.746,259.925,-226.753,-6.036,52.906,0.345,-0.949,-0.117,-2.209,-1.547,-1.486,-0.061,0.438
82,12.689,-3.163,350.456,-132.001,42.634,-60.985,-15.114,-1.522,260.33,-229.857,-0.793,55.75,0.345,-0.948,-0.065,-2.237,-1.516,-1.497,-0.061,0.444
83,12.815,-2.82,351.33,-138.306,42.668,-63.465,-15.109,-1.832,260.771,-226.679,-2.597,47.601,0.345,-0.992,-0.083,-2.201,-1.528,-1.507,-0.061,0.45
84,12.779,-3.226,351.352,-131.959,46.248,-61.426,-15.239,-1.93,260.771,-226.679,-2.597,51.433,0.371,-0.945,-0.083,-2.201,-1.514,-1.48,-0.061,0.455
85,12.619,-2.625,351.33,-138.306,42.668,-62.203,-14.977,-1.931,260.344,-229.737,-4.347,50.081,0.344,-0.992,-0.099,-2.234,-1.545,-1.521,-0.061,0.461
86,12.736,-2.76,350.91,-141.374,44.401,-58.881,-14.852,-2.287,260.344,-229.737,-4.347,50.453,0.358,-1.015,-0.099,-2.233,-1.53,-1.534,-0.061,0.466
87,12.72,-3.051,351.33,-138.306,42.668,-66.564,-15.192,-1.87,259.902,-232.915,-2.543,52.212,0.345,-0.991,-0.083,-2.269,-1.547,-1.535,-0.06,0.47
88,12.945,-3.042,350.91,-141.374,44.401,-59.978,-15.118,-1.795,259.902,-232.915,-2.543,52.152,0.358,-1.015,-0.082,-2.269,-1.532,-1.549,-0.06,0.475
89,12.914,-3.133,350.035,-135.07,44.367,-62.57,-15.017,-2.019,259.902,-232.915,-2.543,50.413,0.359,-0.971,-0.082,-2.269,-1.518,-1.524,-0.06,0.479
90,12.924,-2.897,350.035,-135.07,44.367,-61.391,-15.364,-2.289,260.321,-235.9,-0.854,53.923,0.359,-0.972,-0.067,-2.293,-1.503,-1.535,-0.06,0.483
91,12.807,-3.395,350.91,-141.374,44.401,-61.698,-15.32,-1.385,260.785,-239.215,-2.731,54.362,0.358,-1.014,-0.085,-2.325,-1.515,-1.573,-0.06,0.486
92,12.682,-3.219,350.466,-138.185,42.612,-62.81,-15.235,-1.874,260.357,-242.273,-4.481,53.936,0.345,-0.992,-0.102,-2.356,-1.532,-1.574,-0.059,0.49
93,12.654,-3.087,350.466,-138.185,42.612,-59.996,-15.369,-1.884,261.226,-236.037,-4.534,55.715,0.345,-0.993,-0.102,-2.288,-1.514,-1.546,-0.059,0.493
94,12.612,-2.564,350.91,-141.374,44.401,-61.995,-15.327,-2.065,260.785,-239.215,-2.731,51.757,0.357,-1.016,-0.085,-2.322,-1.515,-1.573,-0.059,0.495
95,12.79,-2.888,351.33,-138.306,42.668,-59.58,-15.316,-1.746,261.226,-236.037,-4.534,52.908,0.345,-0.992,-0.102,-2.288,-1.527,-1.545,-0.058,0.498
96,12.67,-3.002,350.466,-138.185,42.612,-63.728,-15.239,-2.064,261.226,-236.037,-4.534,54.006,0.345,-0.993,-0.102,-2.287,-1.513,-1.546,-0.058,0.5
97,12.877,-2.766,350.9,-135.191,44.423,-59.924,-15.145,-2.055,260.785,-239.215,-2.731,52.555,0.358,-0.971,-0.084,-2.322,-1.514,-1.547,-0.057,0.502
98,12.554,-2.753,350.458,-144.606,42.575,-59.431,-15.411,-1.843,260.762,-232.722,-2.658,53.543,0.344,-1.04,-0.084,-2.26,-1.516,-1.561,-0.057,0.504
99,12.641,-2.763,350.91,-141.374,44.401,-62.142,-15.512,-1.255,260.33,-229.857,-0.793,52.586,0.357,-1.015,-0.067,-2.238,-1.517,-1.536,-0.056,0.506
100,12.718,-2.807,349.584,-138.301,42.541,-60.517,-15.467,-1.615,259.902,-232.915,-2.543,57.118,0.345,-0.997,-0.084,-2.27,-1.519,-1.54,-0.056,0.507
101,12.735,-3.158,350.028,-141.491,44.33,-56.333,-15.242,-1.434,259.902,-232.915,-2.543,51.113,0.358,-1.018,-0.083,-2.271,-1.519,-1.552,-0.055,0.509
102,12.877,-2.377,349.584,-138.301,42.541,-63.727,-15.507,-1.484,260.344,-229.737,-4.347,53.55,0.346,-0.998,-0.101,-2.236,-1.517,-1.526,-0.055,0.51
103,12.832,-2.684,350.028,-141.491,44.33,-60.859,-14.884,-1.66,259.902,-232.915,-2.543,50.822,0.358,-1.019,-0.082,-2.27,-1.518,-1.552,-0.054,0.511
104,13.133,-2.997,349.607,-144.559,46.063,-57.564,-15.509,-1.434,260.771,-226.679,-2.597,51.098,0.372,-1.042,-0.084,-2.202,-1.486,-1.538,-0.054,0.512
105,12.599,-2.949,349.584,-138.301,42.541,-62.621,-15.152,-1.888,261.19,-229.663,-0.907,51.781,0.345,-0.996,-0.066,-2.226,-1.485,-1.522,-0.053,0.513
106,12.418,-2.768,350.059,-141.328,47.889,-60.518,-15.367,-1.927,260.762,-232.722,-2.658,51.804,0.383,-1.018,-0.084,-2.26,-1.488,-1.548,-0.053,0.514
107,12.952,-2.477,350.014,-141.416,40.787,-59.048,-15.503,-1.705,261.654,-232.979,-2.784,48.971,0.333,-1.019,-0.086,-2.255,-1.497,-1.548,-0.052,0.515
108,12.657,-2.489,349.607,-144.559,46.063,-56.64,-15.41,-1.254,261.654,-232.979,-2.784,48.264,0.371,-1.043,-0.085,-2.257,-1.469,-1.563,-0.051,0.516
109,12.731,-2.732,350.458,-144.606,42.575,-60.623,-15.368,-1.431,261.654,-232.979,-2.784,48.591,0.345,-1.04,-0.085,-2.256,-1.497,-1.56,-0.05,0.516
110,12.746,-2.922,350.007,-147.838,40.75,-57.273,-14.97,-1.481,261.654,-232.979,-2.784,47.98,0.332,-1.065,-0.084,-2.256,-1.497,-1.574,-0.049,0.517
111,12.858,-2.636,350.458,-144.606,42.575,-57.49,-15.551,-1.308,261.654,-232.979,-2.784,53.874,0.345,-1.041,-0.086,-2.257,-1.497,-1.56,-0.048,0.517
112,13.056,-2.755,350.038,-147.674,44.308,-58.404,-15.376,-1.793,261.644,-239.021,-2.845,45.005,0.359,-1.064,-0.086,-2.314,-1.483,-1.598,-0.047,0.517
113,12.499,-3.147,350.038,-147.674,44.308,-58.863,-15.324,-1.702,260.785,-239.215,-2.731,52.512,0.357,-1.063,-0.085,-2.323,-1.502,-1.601,-0.047,0.517
114,13.051,-3.087,349.586,-150.906,42.483,-61.006,-15.19,-2.01,261.226,-236.037,-4.534,49.759,0.346,-1.088,-0.102,-2.287,-1.499,-1.601,-0.046,0.517
115,12.955,-2.432,349.586,-150.906,42.483,-62.734,-15.375,-1.522,261.226,-236.037,-4.534,50.019,0.346,-1.09,-0.102,-2.289,-1.499,-1.603,-0.045,0.517
116,12.475,-2.729,350.03,-154.096,44.271,-55.052,-15.195,-1.884,261.203,-242.199,-1.041,49.275,0.357,-1.11,-0.068,-2.348,-1.486,-1.639,-0.044,0.516
117,12.985,-3.003,350.017,-154.021,40.728,-57.934,-15.505,-1.561,260.785,-239.215,-2.731,52.223,0.333,-1.109,-0.085,-2.324,-1.516,-1.628,-0.043,0.516
118,12.775,-2.49,350.03,-154.096,44.271,-57.052,-15.185,-1.606,261.239,-248.573,-4.668,48.586,0.358,-1.111,-0.103,-2.411,-1.5,-1.667,-0.042,0.515
119,12.96,-3.08,349.61,-157.164,46.004,-63.702,-15.283,-1.569,261.203,-242.199,-1.041,46.79,0.371,-1.133,-0.068,-2.349,-1.471,-1.653,-0.041,0.514
120,12.654,-2.706,349.61,-157.164,46.004,-59.868,-15.329,-1.466,261.203,-242.199,-1.041,47.22,0.37,-1.134,-0.068,-2.35,-1.472,-1.654,-0.04,0.512
121,12.834,-2.92,350.009,-160.442,40.691,-56.646,-15.235,-1.881,261.239,-248.573,-4.668,48.269,0.332,-1.156,-0.103,-2.41,-1.514,-1.692,-0.039,0.511
122,13.139,-2.946,350.033,-166.7,44.213,-57.844,-15.315,-2.198,260.798,-251.751,-2.865,49.264,0.358,-1.201,-0.086,-2.444,-1.501,-1.732,-0.038,0.509
123,12.909,-2.937,349.599,-169.694,42.402,-58.975,-15.194,-2.012,261.239,-248.573,-4.668,47.55,0.345,-1.225,-0.103,-2.409,-1.5,-1.731,-0.037,0.507
124,12.96,-3.153,350.463,-169.815,42.458,-58.213,-15.145,-2.093,261.216,-254.736,-1.175,47.221,0.345,-1.222,-0.069,-2.469,-1.5,-1.754,-0.037,0.504
125,13,-2.978,350.463,-169.815,42.458,-57.787,-15.502,-2.311,261.68,-258.051,-3.052,44.007,0.345,-1.222,-0.088,-2.496,-1.498,-1.767,-0.036,0.502
126,13.075,-3.291,350.463,-169.815,42.458,-57.592,-14.972,-1.868,261.68,-258.051,-3.052,44.73,0.345,-1.221,-0.086,-2.498,-1.497,-1.767,-0.035,0.499
127,12.774,-3.251,349.591,-176.115,42.365,-57.333,-15.361,-2.05,260.775,-257.914,0.628,50.759,0.344,-1.27,-0.052,-2.504,-1.488,-1.798,-0.034,0.495
128,12.957,-3.188,350.442,-176.162,38.878,-57.195,-15.36,-2.274,260.811,-264.287,-2.999,46.82,0.319,-1.268,-0.088,-2.565,-1.531,-1.821,-0.033,0.491
129,12.664,-3.527,350.036,-179.305,44.154,-59.152,-15.409,-2.323,260.347,-260.972,-1.122,46.733,0.356,-1.291,-0.07,-2.537,-1.505,-1.823,-0.033,0.487
130,12.809,-3.293,350.466,-182.42,42.399,-56.875,-15.235,-2.508,260.393,-261.303,-4.688,50.345,0.344,-1.313,-0.104,-2.539,-1.532,-1.836,-0.032,0.483
131,13.09,-3.022,351.338,-176.12,42.492,-60.371,-15.05,-2.717,259.501,-261.046,-4.562,47.254,0.344,-1.265,-0.102,-2.545,-1.564,-1.808,-0.032,0.478
132,12.593,-3.115,350.022,-179.23,40.611,-57.153,-15.543,-2.501,259.919,-264.03,-2.872,47.119,0.331,-1.292,-0.087,-2.571,-1.536,-1.837,-0.031,0.473
133,12.928,-3.348,350.022,-179.23,40.611,-56.175,-15.628,-2.543,260.383,-267.346,-4.749,51.765,0.331,-1.291,-0.106,-2.598,-1.534,-1.849,-0.031,0.468
134,12.86,-3.253,350.918,-179.188,44.225,-59.109,-15.45,-2.996,261.252,-261.109,-4.802,47.532,0.357,-1.288,-0.105,-2.527,-1.515,-1.817,-0.031,0.463
135,13.221,-3.406,351.769,-179.235,40.738,-58.832,-15.011,-2.508,259.919,-264.03,-2.872,50.754,0.332,-1.285,-0.085,-2.571,-1.562,-1.831,-0.031,0.457
136,13.083,-3.287,350.894,-172.93,40.703,-56,-15.364,-2.586,260.383,-267.346,-4.749,49.299,0.332,-1.242,-0.105,-2.598,-1.547,-1.82,-0.031,0.451
137,13.163,-3.073,350.442,-176.162,38.878,-56.504,-15.543,-2.146,260.383,-267.346,-4.749,51.355,0.319,-1.268,-0.105,-2.6,-1.547,-1.836,-0.031,0.446
138,12.973,-3.294,350.442,-176.162,38.878,-58.154,-15.354,-2.593,260.383,-267.346,-4.749,47.116,0.319,-1.267,-0.105,-2.598,-1.547,-1.835,-0.031,0.44
139,13.035,-2.85,351.338,-176.12,42.492,-58.631,-15.27,-2.272,260.811,-264.287,-2.999,51.852,0.344,-1.265,-0.087,-2.565,-1.53,-1.819,-0.031,0.434
140,13.254,-3.495,350.886,-179.352,40.667,-55.702,-15.412,-2.237,260.788,-257.794,-2.926,50.418,0.332,-1.288,-0.087,-2.502,-1.53,-1.806,-0.032,0.428
141,12.952,-2.979,350.442,-176.162,38.878,-51.976,-15.361,-2.501,260.811,-264.287,-2.999,48.535,0.319,-1.268,-0.088,-2.564,-1.531,-1.821,-0.032,0.422
142,12.72,-2.772,350.442,-176.162,38.878,-56.882,-15.354,-2.186,260.347,-260.972,-1.122,49.639,0.318,-1.269,-0.069,-2.538,-1.533,-1.81,-0.032,0.416
143,12.856,-2.731,350.463,-169.815,42.458,-61.172,-15.327,-1.919,260.788,-257.794,-2.926,47.139,0.344,-1.223,-0.087,-2.504,-1.516,-1.769,-0.033,0.411
144,12.819,-2.546,350.012,-173.047,40.632,-60.633,-15.044,-2.228,261.252,-261.109,-4.802,48.982,0.331,-1.249,-0.104,-2.53,-1.514,-1.796,-0.033,0.405
