"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,22.881,-1.483,369.555,-36.389,134.8,-70.921,-24.795,-3.496,415.306,11.377,-158.145,65.723,0.988,-0.246,-1.026,0.078,0.588,-0.075,-0.077,0.343
30,23.247,-1.29,369.576,-30.043,138.381,-68.831,-24.648,-2.74,414.842,14.693,-156.269,63.619,1.014,-0.203,-1.016,0.097,0.6,-0.045,-0.077,0.351
31,22.809,-1.201,368.68,-30.085,134.766,-69.334,-24.618,-3.108,415.283,17.871,-158.072,67.463,0.99,-0.204,-1.026,0.117,0.602,-0.034,-0.077,0.358
32,22.693,-1.479,368.68,-30.085,134.766,-69.496,-24.749,-3.323,414.842,14.693,-156.269,68.962,0.99,-0.203,-1.016,0.098,0.601,-0.044,-0.077,0.364
33,22.551,-1.596,368.259,-33.153,136.499,-68.213,-24.567,-3.319,415.747,14.555,-159.949,63.313,1.002,-0.224,-1.036,0.097,0.614,-0.054,-0.076,0.371
34,22.35,-1.969,367.808,-36.385,134.674,-67.036,-24.652,-3.5,415.306,11.377,-158.145,67.542,0.991,-0.246,-1.026,0.078,0.614,-0.074,-0.076,0.377
35,23.061,-2.111,367.818,-42.568,134.652,-71.641,-24.789,-3.729,416.165,11.571,-158.26,63.225,0.992,-0.288,-1.025,0.079,0.626,-0.093,-0.075,0.383
36,22.537,-2.092,367.808,-36.385,134.674,-67.353,-25.323,-3.988,416.593,14.629,-156.509,64.633,0.991,-0.246,-1.014,0.099,0.637,-0.063,-0.074,0.389
37,22.799,-2.194,368.259,-33.153,136.499,-69.66,-25.002,-3.898,417.057,11.314,-158.386,67.167,1.003,-0.223,-1.024,0.078,0.637,-0.063,-0.073,0.394
38,22.745,-2.237,368.259,-33.153,136.499,-68.235,-25.016,-3.415,417.021,17.687,-154.759,63.945,1.003,-0.223,-1.002,0.116,0.648,-0.043,-0.072,0.399
39,22.712,-1.781,367.836,-23.617,138.291,-63.535,-25.229,-3.554,417.462,20.865,-156.563,66.778,1.016,-0.158,-1.012,0.135,0.66,-0.002,-0.071,0.403
40,22.361,-1.736,367.813,-17.359,134.769,-65.829,-25.193,-3.999,417.462,20.865,-156.563,67.08,0.991,-0.115,-1.012,0.136,0.649,0.019,-0.069,0.408
41,22.487,-1.636,367.358,-7.986,133.002,-70.9,-24.919,-3.468,418.331,27.102,-156.616,66.421,0.981,-0.051,-1.01,0.173,0.662,0.068,-0.067,0.413
42,22.264,-1.278,366.494,-7.864,132.946,-71.169,-25.011,-3.689,418.331,27.102,-156.616,71.02,0.982,-0.051,-1.01,0.173,0.675,0.069,-0.065,0.418
43,22.23,-0.65,365.619,-1.56,132.912,-74.925,-24.822,-3.557,418.331,27.102,-156.616,63.639,0.984,-0.009,-1.01,0.173,0.689,0.088,-0.064,0.422
44,22.284,-0.777,366.047,7.93,131.216,-69.914,-25.061,-3.287,417.867,30.417,-154.74,66.832,0.971,0.057,-1,0.193,0.676,0.129,-0.061,0.427
45,22.059,-0.638,365.172,14.235,131.182,-69.072,-24.922,-3.336,418.308,33.595,-156.543,61.796,0.973,0.101,-1.01,0.212,0.69,0.16,-0.059,0.433
46,22.265,-0.432,366.044,20.535,131.275,-66.444,-24.841,-3.643,419.2,33.338,-156.67,67.91,0.972,0.144,-1.008,0.211,0.689,0.179,-0.057,0.438
47,22.486,-0.339,365.6,23.724,129.486,-67.459,-25.06,-3.328,418.295,33.475,-152.989,69.243,0.961,0.166,-0.988,0.211,0.689,0.19,-0.054,0.444
48,22.627,-0.256,365.17,26.839,131.241,-71.429,-25.006,-3.205,418.295,33.475,-152.989,63.551,0.975,0.187,-0.988,0.211,0.702,0.2,-0.051,0.449
49,22.675,-0.235,364.718,23.608,129.415,-62.441,-25.278,-3.419,418.331,27.102,-156.616,71.044,0.963,0.165,-1.011,0.173,0.691,0.169,-0.049,0.456
50,22.713,-0.21,364.266,20.376,127.59,-68.134,-24.92,-3.327,419.2,33.338,-156.67,69.7,0.952,0.143,-1.008,0.21,0.705,0.179,-0.046,0.462
51,22.309,-0.649,364.728,17.424,129.394,-68.534,-25.259,-3.558,420.082,27.038,-156.857,64.274,0.962,0.123,-1.008,0.172,0.714,0.149,-0.043,0.468
52,22.668,-0.341,364.276,14.193,127.568,-70.283,-25.18,-3.461,420.082,27.038,-156.857,67.205,0.951,0.1,-1.008,0.172,0.715,0.138,-0.04,0.475
53,22.395,-0.205,363.848,4.703,129.264,-70.548,-24.999,-3.509,420.964,20.738,-157.045,68.953,0.964,0.033,-1.006,0.133,0.739,0.087,-0.037,0.481
54,22.474,-0.984,363.848,4.703,129.264,-70.372,-25.17,-4.351,421.405,23.916,-158.848,66.491,0.964,0.036,-1.017,0.154,0.739,0.099,-0.033,0.487
55,22.297,-3.906,363.859,-1.48,129.242,-70.654,-25.407,-7.492,421.824,20.932,-157.159,65.344,0.963,0,-1.006,0.144,0.749,0.077,-0.03,0.493
56,22.254,-5.84,364.747,-7.86,132.82,-68.353,-25.346,-8.613,423.597,14.375,-157.473,64.643,0.986,-0.039,-1.003,0.106,0.77,0.039,-0.026,0.499
57,22.057,-6.055,366.496,-20.469,132.888,-68.546,-25.195,-8.371,424.934,-1.283,-159.598,64.756,0.981,-0.125,-1.013,0.012,0.754,-0.052,-0.023,0.504
58,22.153,-5.765,366.068,-29.959,134.584,-66.502,-25.103,-9.354,424.947,-13.82,-159.732,63.333,0.994,-0.192,-1.013,-0.061,0.767,-0.122,-0.019,0.509
59,22.301,-5.789,365.196,-36.259,134.491,-68.394,-25.054,-8.907,424.078,-20.056,-159.678,64.388,0.996,-0.236,-1.015,-0.099,0.768,-0.163,-0.015,0.513
60,22.198,-5.62,364.324,-42.558,134.398,-65.69,-24.835,-9.308,423.232,-32.785,-159.698,65.075,0.998,-0.281,-1.017,-0.175,0.77,-0.224,-0.011,0.517
61,22.023,-4.442,363.022,-45.743,136.06,-69.308,-25.227,-8.054,423.65,-35.77,-158.009,60.437,1.012,-0.308,-1.006,-0.196,0.806,-0.247,-0.007,0.519
62,22.177,-3.487,362.149,-52.043,135.967,-66.976,-24.955,-7.647,422.781,-42.006,-157.955,59.42,1.015,-0.355,-1.007,-0.234,0.808,-0.29,-0.003,0.521
63,21.919,-2.766,361.277,-58.343,135.875,-68.949,-25.226,-6.428,421.494,-45.258,-159.591,59.711,1.016,-0.403,-1.021,-0.258,0.798,-0.325,0.002,0.522
64,21.74,-2.81,360.849,-67.833,137.571,-66.571,-25.584,-6.116,421.052,-48.436,-157.787,57.157,1.028,-0.47,-1.012,-0.278,0.81,-0.366,0.006,0.522
65,22.146,-2.498,360.429,-70.901,139.303,-65.074,-25.099,-5.984,421.043,-54.479,-157.848,54.343,1.043,-0.493,-1.011,-0.315,0.823,-0.397,0.011,0.52
66,21.671,-2.349,360.421,-77.323,139.267,-65.127,-24.87,-6.029,421.935,-54.736,-157.975,56.557,1.041,-0.538,-1.009,-0.315,0.834,-0.418,0.015,0.518
67,21.728,-2.51,360.421,-77.323,139.267,-64.13,-24.741,-4.868,422.83,-60.916,-161.716,57.628,1.042,-0.538,-1.029,-0.355,0.834,-0.439,0.02,0.516
68,21.925,-2.183,360.876,-86.696,141.033,-67.191,-25.169,-4.318,422.817,-61.036,-158.162,63.314,1.053,-0.604,-1.009,-0.357,0.844,-0.471,0.025,0.512
69,21.916,-1.748,360.889,-86.77,144.577,-65.707,-24.767,-4.538,422.83,-73.572,-158.296,58.355,1.078,-0.606,-1.009,-0.431,0.855,-0.512,0.03,0.507
70,21.964,-1.773,361.323,-102.49,142.764,-64.378,-24.839,-4.81,423.307,-89.423,-160.307,60.5,1.064,-0.716,-1.02,-0.525,0.843,-0.613,0.035,0.502
71,21.88,-2.191,360.897,-124.584,144.401,-68.189,-24.89,-6.089,422.438,-108.316,-156.833,56.215,1.077,-0.871,-1.001,-0.637,0.854,-0.745,0.04,0.495
72,22.151,-2.863,362.211,-153.105,146.128,-64.065,-25.049,-6.719,421.154,-130.146,-158.664,54.739,1.086,-1.066,-1.016,-0.769,0.816,-0.906,0.045,0.487
73,21.497,-3.825,362.663,-194.108,147.741,-63.946,-25.169,-7.29,420.739,-158.397,-157.128,56.078,1.094,-1.349,-1.008,-0.939,0.812,-1.129,0.05,0.477
74,21.356,-5.379,363.538,-244.648,147.562,-63.78,-25.159,-7.376,419.883,-177.169,-157.209,52.492,1.09,-1.695,-1.01,-1.054,0.786,-1.351,0.055,0.466
75,21.095,-5.898,364.865,-291.957,149.209,-56.048,-25.059,-8.316,419.455,-192.883,-155.539,54.242,1.096,-2.016,-1.001,-1.148,0.77,-1.552,0.06,0.452
76,21.497,-6.14,365.309,-339.382,150.784,-54.166,-24.741,-8.345,419.922,-214.778,-157.611,50.787,1.107,-2.343,-1.012,-1.279,0.769,-1.774,0.065,0.435
77,21.62,-6.879,364.886,-374.081,152.363,-54.251,-25.564,-8.209,420.376,-236.792,-156.128,52.079,1.12,-2.585,-1.004,-1.411,0.791,-1.957,0.069,0.415
78,22.598,-7.457,365.336,-402.48,154.034,-47.167,-25.249,-7.753,420.83,-258.806,-154.646,51.022,1.133,-2.778,-0.993,-1.544,0.802,-2.117,0.074,0.392
79,22.806,-8.116,364.49,-427.642,157.405,-45.21,-25.468,-8.195,421.713,-265.105,-154.833,46.424,1.159,-2.958,-0.992,-1.578,0.837,-2.217,0.078,0.366
80,23.028,-8.12,364.509,-452.926,160.831,-49.08,-25.375,-8.507,421.726,-277.642,-154.967,47.492,1.184,-3.134,-0.993,-1.652,0.848,-2.339,0.082,0.337
81,22.768,-8.371,364.105,-468.674,166.048,-45.491,-26.038,-7.92,422.167,-287.119,-153.351,47.363,1.221,-3.247,-0.984,-1.709,0.881,-2.421,0.087,0.304
82,23.06,-2.529,362.826,-478.117,171.232,-51.168,-25.803,-0.916,421.298,-293.356,-153.298,50.063,1.262,-3.34,-0.985,-1.766,0.907,-2.495,0.091,0.269
83,23.012,2.98,359.337,-459.082,171.074,-52.628,-26.011,3.457,417.292,-264.961,-147.117,51.341,1.273,-3.253,-0.957,-1.621,0.928,-2.376,0.095,0.231
84,22.4,2.113,354.522,-436.973,169.056,-53.802,-26.348,-0.001,413.754,-245.804,-146.428,49.767,1.274,-3.137,-0.962,-1.509,0.951,-2.26,0.1,0.191
85,22.549,-1.626,356.689,-433.91,167.45,-53.571,-26.663,-3.543,415.064,-236.39,-148.286,51.85,1.255,-3.085,-0.971,-1.438,0.923,-2.199,0.105,0.149
86,22.034,-4.241,361.1,-427.53,174.898,-51.071,-26.535,-4.18,417.684,-230.217,-148.58,48.719,1.291,-2.996,-0.966,-1.39,0.911,-2.135,0.11,0.106
87,21.123,-5.2,364.187,-430.683,180.428,-57.056,-25.901,-4.307,419.458,-224.118,-152.314,49.213,1.316,-2.99,-0.983,-1.347,0.891,-2.11,0.115,0.062
88,22.083,-5.785,364.615,-421.193,178.732,-56.061,-25.414,-4.987,418.981,-208.266,-150.303,50.706,1.305,-2.918,-0.971,-1.251,0.881,-2.027,0.12,0.018
89,21.903,-5.969,365.064,-405.357,180.616,-58.96,-26.225,-5.302,419.386,-198.715,-148.48,53.795,1.316,-2.804,-0.961,-1.191,0.89,-1.942,0.125,-0.026
90,21.985,-4.906,365.912,-392.799,177.188,-55.359,-25.923,-4.777,419.801,-183.12,-146.596,51.323,1.29,-2.713,-0.948,-1.097,0.878,-1.85,0.13,-0.07
91,22.971,-5.236,365.886,-373.936,173.725,-57.335,-25.987,-4.467,419.324,-167.269,-144.585,54.183,1.269,-2.582,-0.937,-1.003,0.869,-1.738,0.134,-0.113
92,22.309,-4.87,366.335,-358.1,175.609,-58.839,-26.355,-4.155,418.428,-148.433,-144.263,54.469,1.278,-2.47,-0.938,-0.891,0.855,-1.628,0.139,-0.155
93,22.842,-4.187,367.191,-339.12,172.217,-54.408,-26.175,-3.581,418.451,-142.27,-147.757,54.861,1.253,-2.334,-0.959,-0.855,0.821,-1.547,0.143,-0.196
94,22.886,-3.372,366.737,-329.748,170.45,-62.658,-26.541,-2.914,417.52,-117.061,-143.808,55.187,1.243,-2.275,-0.938,-0.705,0.822,-1.439,0.148,-0.235
95,23.12,-3.62,366.718,-304.463,167.024,-58.116,-26.599,-2.648,417.066,-95.047,-145.29,56.271,1.22,-2.099,-0.948,-0.573,0.8,-1.287,0.152,-0.273
96,23.102,-3.329,367.564,-279.301,163.654,-62.699,-26.788,-1.9,417.053,-82.51,-145.156,61.5,1.194,-1.921,-0.948,-0.498,0.776,-1.165,0.155,-0.308
97,23.735,-2.045,367.965,-250.949,158.495,-62.307,-26.194,-1.415,416.135,-57.181,-144.762,58.415,1.158,-1.727,-0.946,-0.346,0.744,-0.994,0.159,-0.341
98,23.917,-1.75,367.936,-219.481,155.091,-60.472,-26.047,-0.615,416.573,-35.424,-146.371,64.491,1.135,-1.51,-0.954,-0.215,0.734,-0.822,0.162,-0.371
99,24.067,-0.699,367.925,-187.776,151.701,-62.687,-26.292,-0.131,415.655,-10.095,-145.977,64.462,1.112,-1.294,-0.955,-0.061,0.712,-0.64,0.164,-0.398
100,24.239,-0.532,367.88,-143.629,144.813,-65.441,-25.998,0.483,414.746,21.277,-145.521,64.894,1.065,-0.99,-0.953,0.129,0.68,-0.397,0.166,-0.422
101,24.844,0.721,368.72,-93.257,141.56,-63.44,-26.147,1.238,414.756,39.976,-148.88,67.729,1.042,-0.644,-0.974,0.242,0.646,-0.175,0.168,-0.443
102,24.527,1.241,368.685,-55.294,134.649,-65.192,-26.255,1.815,413.838,65.306,-148.486,73.692,0.994,-0.384,-0.974,0.396,0.613,0.029,0.169,-0.459
103,24.438,2.252,369.105,-7.99,133.129,-70.228,-25.597,1.668,412.943,84.142,-148.165,71.683,0.982,-0.061,-0.973,0.514,0.591,0.242,0.17,-0.471
104,24.585,2.48,369.086,17.294,129.703,-68.222,-26.085,2.345,412.502,93.619,-149.781,71.644,0.959,0.112,-0.985,0.571,0.568,0.354,0.17,-0.478
105,23.866,2.842,369.067,42.578,126.277,-72.694,-25.621,2.332,412.071,109.14,-151.336,71.993,0.933,0.285,-0.994,0.667,0.546,0.487,0.169,-0.481
106,23.897,2.047,369.044,48.836,122.755,-68.956,-25.559,1.88,412.048,115.633,-151.263,74.499,0.909,0.331,-0.994,0.708,0.535,0.53,0.168,-0.48
107,23.94,1.825,369.464,51.904,121.022,-71.007,-25.169,2.148,411.166,121.933,-151.076,74.927,0.897,0.352,-0.994,0.748,0.511,0.561,0.166,-0.474
108,24.473,1.296,369.443,45.557,117.442,-62.72,-25.343,1.969,411.189,115.44,-151.149,71.973,0.873,0.31,-0.995,0.708,0.501,0.52,0.164,-0.465
109,25.138,1.852,369.443,45.557,117.442,-67.275,-25.472,1.528,411.179,109.397,-151.21,75.223,0.875,0.308,-0.995,0.672,0.501,0.5,0.161,-0.453
110,24.624,1.491,369.873,42.442,115.688,-69.463,-25.603,1.171,411.192,96.861,-151.344,72.695,0.861,0.287,-0.997,0.596,0.488,0.45,0.157,-0.438
111,24.78,1.223,370.748,36.138,115.722,-62.34,-25.678,1.003,412.061,90.441,-147.977,74.156,0.859,0.244,-0.974,0.555,0.498,0.408,0.153,-0.42
112,25.041,1.352,372.067,26.643,117.544,-63.499,-25.719,0.778,412.074,77.905,-148.111,70.583,0.869,0.178,-0.975,0.478,0.483,0.336,0.149,-0.4
113,24.903,0.801,373.386,17.149,119.367,-65.702,-25.668,0.375,412.11,71.532,-151.738,70.597,0.878,0.115,-0.997,0.44,0.458,0.285,0.144,-0.379
114,25.09,0.744,373.396,10.966,119.345,-62.473,-25.98,0.108,412.551,62.054,-150.122,68.063,0.879,0.073,-0.987,0.382,0.469,0.235,0.139,-0.356
115,25.124,-0.061,373.381,-1.877,119.272,-63.077,-26.249,-0.156,412.1,52.833,-148.379,70.839,0.878,-0.013,-0.978,0.326,0.468,0.165,0.134,-0.332
116,24.894,-0.54,373.811,-4.992,117.517,-58.863,-25.838,-0.745,412.123,46.34,-148.452,67.983,0.865,-0.032,-0.977,0.287,0.456,0.135,0.128,-0.308
117,24.878,-0.861,374.266,-14.365,119.284,-54.988,-26.101,-1.233,411.672,37.119,-146.709,67.551,0.876,-0.095,-0.968,0.232,0.454,0.076,0.122,-0.283
118,24.89,-0.668,373.828,-17.672,121.002,-60.581,-26.056,-1.899,410.803,30.883,-146.656,68.294,0.888,-0.118,-0.97,0.196,0.454,0.046,0.116,-0.258
119,25.127,-1.448,373.415,-14.318,122.771,-56.769,-26.15,-1.721,410.362,27.705,-144.852,67.509,0.902,-0.094,-0.96,0.176,0.466,0.047,0.11,-0.233
120,24.774,-1.504,372.963,-17.55,120.946,-56.399,-25.834,-1.628,409.516,27.631,-148.292,68.638,0.89,-0.116,-0.982,0.175,0.444,0.037,0.103,-0.208
121,24.6,-1.498,372.543,-20.618,122.679,-58.453,-26.381,-1.946,409.052,30.946,-146.415,67.509,0.902,-0.137,-0.973,0.197,0.455,0.038,0.097,-0.183
122,24.636,-1.277,373.859,-17.508,124.56,-55.752,-26.153,-1.94,409.052,30.946,-146.415,69.307,0.912,-0.116,-0.972,0.197,0.441,0.048,0.09,-0.158
123,24.502,-1.413,373.008,-17.461,128.048,-54.229,-25.756,-2.265,409.052,30.946,-146.415,67.166,0.937,-0.115,-0.972,0.198,0.466,0.048,0.083,-0.134
124,24.55,-0.923,372.987,-23.808,124.467,-50.637,-25.975,-2.305,409.516,27.631,-148.292,67.916,0.913,-0.16,-0.983,0.177,0.455,0.017,0.076,-0.11
125,24.447,-0.972,373.011,-30.066,127.989,-54.548,-25.561,-2.12,408.611,27.768,-144.611,71.897,0.937,-0.202,-0.961,0.178,0.465,-0.004,0.069,-0.086
126,24.114,-1.2,372.59,-33.134,129.722,-50.121,-25.792,-2.206,409.934,24.646,-146.603,68.696,0.949,-0.223,-0.971,0.158,0.489,-0.023,0.063,-0.063
127,23.735,-1.537,373.455,-33.256,129.778,-53.479,-25.381,-2.122,409.493,21.468,-144.799,68.348,0.946,-0.222,-0.96,0.138,0.475,-0.034,0.056,-0.041
128,23.963,-1.288,373.455,-33.256,129.778,-58.9,-26.051,-2.3,410.398,21.331,-148.479,69.372,0.947,-0.223,-0.982,0.138,0.476,-0.034,0.049,-0.018
129,23.74,-1,373.899,-36.445,131.566,-52.011,-25.395,-2.301,410.398,21.331,-148.479,64.078,0.957,-0.245,-0.98,0.138,0.475,-0.045,0.042,0.003
130,23.83,-1.369,373.907,-30.024,131.603,-53.528,-25.609,-2.17,411.244,21.405,-145.04,65.532,0.957,-0.2,-0.957,0.137,0.498,-0.023,0.036,0.024
131,23.48,-1.187,374.351,-33.214,133.392,-56.971,-25.746,-2.122,411.244,21.405,-145.04,64.08,0.968,-0.222,-0.958,0.137,0.496,-0.034,0.03,0.044
132,23.842,-0.606,374.771,-30.146,131.659,-57.213,-25.797,-2.165,410.816,18.346,-146.79,62.56,0.956,-0.203,-0.97,0.119,0.473,-0.035,0.024,0.064
133,23.57,-0.902,374.771,-30.146,131.659,-56.853,-26.23,-1.759,411.244,21.405,-145.04,65.763,0.955,-0.202,-0.959,0.136,0.484,-0.025,0.017,0.083
134,23.611,-1.003,374.781,-36.329,131.637,-57.964,-25.701,-2.118,410.398,21.331,-148.479,66.52,0.955,-0.244,-0.981,0.137,0.462,-0.045,0.012,0.101
135,23.757,-1.223,374.351,-33.214,133.392,-55.231,-25.252,-2.158,411.28,15.031,-148.667,62.692,0.968,-0.222,-0.979,0.098,0.486,-0.055,0.006,0.119
136,23.791,-1.413,374.351,-33.214,133.392,-59.783,-25.391,-1.624,410.375,15.168,-144.986,67.962,0.968,-0.222,-0.959,0.098,0.485,-0.055,0,0.136
137,23.708,-1.542,373.479,-39.514,133.299,-59.417,-26.018,-1.888,410.375,15.168,-144.986,63.687,0.97,-0.265,-0.96,0.098,0.497,-0.075,-0.005,0.153
138,23.389,-1.376,373.479,-39.514,133.299,-56.841,-25.564,-2.343,410.411,8.795,-148.613,60.104,0.969,-0.265,-0.981,0.06,0.486,-0.095,-0.011,0.168
139,23.694,-1.06,373.051,-49.003,134.995,-55.01,-25.828,-2.56,410.398,8.675,-145.059,63.314,0.982,-0.331,-0.96,0.06,0.51,-0.126,-0.016,0.184
140,23.574,-1.375,373.051,-49.003,134.995,-53.37,-25.424,-2.657,409.97,5.617,-146.809,61.522,0.982,-0.33,-0.971,0.041,0.498,-0.136,-0.021,0.198
141,23.445,-1.716,372.63,-52.072,136.728,-57.222,-25.563,-2.568,410.388,2.632,-145.12,64.016,0.995,-0.35,-0.96,0.022,0.521,-0.155,-0.026,0.212
142,23.258,-1.105,372.623,-58.493,136.691,-55.876,-25.192,-2.775,410.852,-0.683,-146.997,62.459,0.994,-0.396,-0.969,0.002,0.522,-0.187,-0.03,0.224
143,23.311,-1.321,373.075,-55.261,138.517,-55.877,-25.246,-2.833,411.735,5.673,-150.604,63.051,1.005,-0.373,-0.99,0.042,0.522,-0.155,-0.034,0.236
144,23.17,-1.076,372.63,-52.072,136.728,-59.745,-25.962,-2.556,412.617,-0.627,-150.792,59.446,0.994,-0.352,-0.991,0.002,0.533,-0.166,-0.038,0.248
145,23.053,-1.361,372.2,-48.957,138.483,-61.629,-25.858,-2.604,413.044,2.431,-149.041,62.002,1.007,-0.33,-0.979,0.021,0.557,-0.145,-0.042,0.258
146,23.356,-0.916,372.176,-42.699,134.961,-63.494,-25.465,-2.6,413.913,8.668,-149.095,58.821,0.984,-0.289,-0.976,0.059,0.559,-0.106,-0.046,0.268
147,23.593,-0.648,372.184,-36.277,134.998,-58.917,-25.288,-2.693,413.95,2.294,-152.722,56.662,0.984,-0.246,-0.998,0.021,0.548,-0.106,-0.049,0.278
148,23.408,0.27,373.053,-17.373,135.15,-63.467,-25.415,-2.334,413.959,8.337,-152.661,57.027,0.983,-0.119,-0.997,0.057,0.535,-0.027,-0.052,0.287
149,23.097,-0.092,372.178,-11.068,135.116,-63.105,-24.926,-2.785,413.495,11.652,-150.784,61.037,0.984,-0.075,-0.986,0.078,0.548,0.006,-0.055,0.296
150,23.357,-0.396,372.155,-4.81,131.594,-63.313,-25.154,-2.294,413.937,14.83,-152.588,56.034,0.961,-0.032,-0.996,0.096,0.538,0.036,-0.057,0.305
