"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
60,5.822,-1.534,235.481,-130.05,32.44,-41.513,-7.551,-6.371,296.148,-108.799,91.558,18.395,0.375,-1.396,0.76,-0.912,1.894,-1.126,-0.03,0.048
61,6.131,-1.273,235.478,-117.446,32.499,-40.419,-7.195,-6.732,296.576,-93.084,89.888,17.76,0.376,-1.261,0.746,-0.775,1.895,-0.99,-0.033,0.036
62,6.649,-1.274,236.778,-101.656,30.896,-39.794,-6.898,-7.19,296.526,-74.175,93.649,21.725,0.359,-1.085,0.779,-0.611,1.873,-0.822,-0.035,0.027
63,6.994,-1.499,238.078,-85.866,29.292,-42.426,-6.902,-6.927,297.382,-55.402,93.73,23.19,0.342,-0.91,0.778,-0.45,1.85,-0.655,-0.038,0.019
64,6.623,-2.085,238.075,-73.262,29.351,-50.015,-6.457,-6.707,297.797,-39.808,95.614,24.36,0.341,-0.773,0.794,-0.317,1.867,-0.52,-0.04,0.013
65,6.745,-2.22,238.049,-54.399,25.888,-48.647,-6.992,-7.342,299.071,-24.02,97.384,27.835,0.304,-0.571,0.804,-0.18,1.881,-0.353,-0.043,0.011
66,6.832,-2.657,238.467,-38.726,24.214,-44.548,-7.448,-8.552,299.927,-5.247,97.465,25.367,0.286,-0.401,0.801,-0.016,1.878,-0.187,-0.045,0.011
67,6.528,-3.197,238.464,-26.121,24.273,-48.41,-8.168,-9.147,299.878,13.662,101.226,28.392,0.286,-0.265,0.83,0.146,1.893,-0.036,-0.047,0.014
68,6.555,-3.793,239.313,-13.563,20.844,-49.919,-8.229,-9.953,300.734,32.435,101.306,30.921,0.249,-0.128,0.829,0.307,1.871,0.114,-0.049,0.02
69,6.782,-4.462,238.89,-4.027,22.635,-50.765,-7.874,-10.861,301.112,54.403,106.818,30.25,0.269,-0.024,0.875,0.495,1.924,0.265,-0.05,0.029
70,6.959,-4.934,238.022,8.699,22.638,-47.531,-8.064,-11.902,301.099,66.939,106.952,34.831,0.271,0.113,0.876,0.604,1.946,0.387,-0.052,0.041
71,6.876,-4.949,237.568,18.072,20.871,-49.678,-8.298,-12.397,301.063,85.969,107.159,31.217,0.252,0.214,0.877,0.766,1.949,0.523,-0.053,0.057
72,7.263,-6.441,236.67,30.635,17.315,-50.608,-8.343,-13.079,301.027,92.342,110.786,34.042,0.216,0.356,0.907,0.822,1.971,0.617,-0.054,0.076
73,7.416,-6.349,234.92,43.244,17.247,-52.966,-8.122,-13.797,301.05,98.505,107.293,32.997,0.218,0.494,0.879,0.876,1.999,0.709,-0.055,0.099
74,6.655,-7.278,234.046,49.549,17.213,-50.887,-8.932,-14.824,300.596,107.863,109.231,36.815,0.215,0.569,0.894,0.96,2.019,0.789,-0.055,0.124
75,6.78,-8.052,233.601,52.738,15.425,-51.814,-9.025,-16.308,300.596,107.863,109.231,37.835,0.197,0.608,0.893,0.965,2.022,0.809,-0.055,0.152
76,6.561,-9.278,233.181,49.67,17.157,-47.285,-8.931,-17.706,299.727,101.627,109.284,40.263,0.215,0.581,0.897,0.92,2.026,0.771,-0.055,0.183
77,6.746,-9.59,232.309,43.37,17.065,-46.915,-8.962,-19.352,298.871,82.854,109.203,38.139,0.216,0.515,0.898,0.768,2.032,0.658,-0.054,0.217
78,7.385,-11.552,231.86,27.534,15.18,-54.002,-8.773,-21.545,299.338,60.96,107.132,37.09,0.198,0.351,0.88,0.589,2.034,0.485,-0.053,0.251
79,7.108,-13.267,231.389,5.351,9.716,-48.042,-9.116,-24,298.045,20.431,108.66,37.926,0.137,0.116,0.896,0.254,2.003,0.194,-0.051,0.287
80,7.096,-15.096,230.522,-26.158,9.506,-44.511,-9.443,-26.762,298.111,-29.594,104.57,39.334,0.135,-0.223,0.86,-0.163,2.005,-0.189,-0.05,0.323
81,7.228,-18.016,230.057,-73.551,3.924,-47.25,-9.627,-29.83,298.176,-92.275,103.9,37.859,0.075,-0.734,0.853,-0.687,1.988,-0.707,-0.048,0.357
82,7.13,-20.405,230.044,-117.712,0.167,-44.593,-10.21,-33.166,299.588,-164.571,101.166,32.455,0.033,-1.211,0.824,-1.286,1.981,-1.253,-0.047,0.389
83,7.499,-22.601,230.474,-165.062,-1.8,-37.576,-10.612,-36.416,300.085,-230.117,98.631,34.123,0.013,-1.721,0.8,-1.828,1.957,-1.781,-0.045,0.417
84,8.003,-24.165,231.357,-209.181,-1.942,-37.627,-10.097,-37.484,300.615,-283.457,92.664,29.48,0.013,-2.192,0.75,-2.272,1.917,-2.237,-0.043,0.44
85,8.497,-24.614,230.069,-243.758,-0.419,-29.793,-9.488,-39.211,300.249,-330.617,90.439,24.564,0.032,-2.585,0.734,-2.668,1.942,-2.632,-0.041,0.457
86,8.681,-25.722,228.328,-268.963,-0.663,-30.853,-9.429,-39.915,299.91,-377.538,81.105,24.189,0.03,-2.88,0.656,-3.066,1.934,-2.985,-0.04,0.468
87,7.843,-26.358,225.725,-287.937,2.602,-27.835,-8.726,-41.205,299.986,-421.52,77.076,21.403,0.064,-3.124,0.624,-3.433,1.998,-3.3,-0.038,0.471
88,8.003,-27.324,225.286,-309.957,0.696,-27.132,-8.389,-43.471,300.93,-459.266,72.994,18.614,0.043,-3.374,0.589,-3.733,1.998,-3.579,-0.036,0.468
89,6.867,-28.538,223.135,-325.7,5.786,-33.131,-8.909,-44.938,300.111,-484.412,69.286,14.605,0.097,-3.58,0.557,-3.952,2.042,-3.793,-0.034,0.458
90,6.012,-29.6,223.162,-344.562,9.249,-28.691,-8.407,-46.453,300.137,-509.484,69.018,14.984,0.132,-3.79,0.556,-4.158,2.057,-4.001,-0.033,0.44
91,6.093,-30.977,222.3,-357.046,9.135,-30.454,-8.401,-47.44,299.759,-531.452,63.507,8.553,0.132,-3.941,0.51,-4.347,2.045,-4.174,-0.03,0.416
92,6.939,-31.382,222.323,-363.304,12.656,-29.251,-7.368,-49.179,299.808,-550.362,59.746,9.379,0.176,-4.01,0.482,-4.5,2.048,-4.292,-0.028,0.384
93,6.837,-32.303,221.872,-366.535,10.831,-29.575,-8.173,-51.191,300.703,-569.198,59.424,2.477,0.155,-4.051,0.475,-4.639,2.063,-4.39,-0.026,0.347
94,6.605,-33.059,222.746,-372.84,10.865,-29.743,-8.779,-52.613,301.157,-578.556,57.486,3.828,0.153,-4.104,0.456,-4.707,2.038,-4.45,-0.023,0.303
95,7.047,-34.171,223.191,-376.03,12.654,-26.744,-8.738,-54.183,302.503,-588.172,55.422,6.673,0.175,-4.127,0.437,-4.761,2.05,-4.492,-0.02,0.255
96,6.335,-35.271,223.222,-375.866,16.212,-24.336,-9.714,-55.525,302.922,-591.156,57.112,5.841,0.213,-4.119,0.447,-4.775,2.079,-4.497,-0.017,0.201
97,6.777,-36.078,224.517,-379.103,14.513,-30.114,-9.581,-56.732,304.209,-587.904,58.748,2.32,0.194,-4.129,0.459,-4.724,2.07,-4.471,-0.015,0.143
98,6.703,-36.544,224.961,-382.292,16.302,-30.453,-9.553,-56.233,304.281,-613.307,54.914,2.667,0.214,-4.155,0.427,-4.937,2.05,-4.604,-0.011,0.081
99,8.033,-32.029,224.969,-420.106,16.126,-32.309,-9.191,-54.119,302.984,-635.258,56.637,0.953,0.218,-4.601,0.445,-5.149,2.037,-4.915,-0.008,0.015
100,6.22,-33.252,225.867,-432.669,19.682,-29.705,-9.003,-53.932,304.32,-650.916,54.512,-2.608,0.249,-4.719,0.426,-5.257,2.042,-5.028,-0.005,-0.054
101,7.01,-35.845,225.87,-445.274,19.623,-19.747,-9.405,-58.954,303.892,-653.974,52.761,1.866,0.252,-4.849,0.41,-5.274,2.026,-5.093,-0.002,-0.127
102,7.297,-38.267,226.3,-448.389,17.868,-25.507,-8.689,-60.343,305.657,-666.574,52.386,-1.923,0.233,-4.864,0.407,-5.344,2.038,-5.14,0.001,-0.204
103,7.253,-39.145,225,-464.178,19.472,-20.972,-9.216,-60.561,304.36,-675.869,50.689,-8.795,0.252,-5.067,0.393,-5.443,2.047,-5.283,0.004,-0.283
104,6.77,-39.108,223.232,-470.52,15.765,-17.454,-9.713,-59.974,303.919,-679.046,52.493,-4.566,0.21,-5.179,0.407,-5.48,2.073,-5.352,0.007,-0.365
105,7.207,-39.064,221.509,-476.774,19.159,-17.712,-9.585,-60.373,302.158,-685.026,52.673,-10.266,0.252,-5.291,0.411,-5.561,2.104,-5.447,0.01,-0.45
106,6.876,-39.611,220.193,-479.884,17.278,-20.351,-9.674,-60.061,301.753,-694.577,50.85,-8.553,0.23,-5.356,0.396,-5.65,2.112,-5.526,0.013,-0.537
107,6.929,-39.205,219.744,-495.72,15.394,-15.274,-9.25,-60.722,301.766,-707.114,50.716,-6.37,0.209,-5.552,0.397,-5.753,2.115,-5.668,0.016,-0.626
108,6.806,-39.866,217.997,-495.716,15.267,-18.225,-9.518,-60.908,299.992,-713.212,54.45,-7.832,0.209,-5.594,0.43,-5.838,2.146,-5.735,0.02,-0.717
109,7.227,-39.579,217.104,-508.362,11.594,-18.644,-9.346,-60.451,299.541,-722.433,56.192,-15.618,0.169,-5.766,0.446,-5.926,2.153,-5.859,0.023,-0.81
110,7.118,-39.652,216.683,-511.431,13.327,-18.072,-9.828,-60.27,299.995,-731.791,54.255,-10.341,0.189,-5.813,0.427,-5.997,2.17,-5.92,0.027,-0.905
111,7.421,-39.772,216.676,-517.852,13.29,-14.698,-10.261,-61.751,301.296,-741.076,55.757,-11.549,0.19,-5.888,0.436,-6.045,2.201,-5.979,0.031,-1.001
112,7.456,-40.15,216.683,-511.431,13.327,-15.887,-10.085,-61.562,302.606,-744.317,57.32,-11.407,0.19,-5.81,0.448,-6.046,2.232,-5.948,0.035,-1.098
113,7.641,-39.957,217.106,-520.967,11.535,-17.982,-10.834,-61.42,303.929,-747.439,55.328,-15.038,0.17,-5.912,0.427,-6.046,2.225,-5.99,0.04,-1.196
114,7.124,-39.325,217.978,-514.667,11.628,-15.71,-10.575,-61.202,304.798,-741.203,55.275,-17.488,0.168,-5.817,0.426,-5.978,2.217,-5.911,0.044,-1.295
115,7.156,-38.503,217.99,-502.137,15.23,-16.894,-10.437,-60.665,305.226,-738.145,57.025,-14.932,0.21,-5.675,0.441,-5.946,2.25,-5.833,0.049,-1.393
116,7.04,-37.777,217.973,-489.458,11.745,-12.977,-10.659,-59.597,306.559,-735.224,55.095,-12.504,0.169,-5.531,0.422,-5.899,2.247,-5.746,0.055,-1.491
117,6.906,-36.811,217.984,-476.928,15.347,-18.123,-9.874,-59.197,306.082,-719.372,57.106,-14.177,0.21,-5.389,0.442,-5.778,2.267,-5.616,0.06,-1.589
118,7.145,-36.238,217.115,-451.597,15.409,-18.815,-9.652,-58.665,306.519,-697.615,55.497,-16.616,0.213,-5.117,0.429,-5.591,2.291,-5.395,0.065,-1.684
119,7.203,-34.948,218.016,-432.529,19.119,-20.824,-9.715,-58.171,305.624,-678.779,55.819,-18.018,0.256,-4.879,0.432,-5.453,2.271,-5.214,0.071,-1.778
120,6.919,-34.566,218.024,-407.394,22.779,-16.195,-9.674,-56.122,306.931,-650.786,54.156,-17.613,0.297,-4.588,0.417,-5.205,2.303,-4.949,0.077,-1.868
121,6.482,-34.19,217.599,-385.253,24.63,-20.785,-9.839,-55.28,306.891,-613.178,54.558,-11.913,0.317,-4.34,0.42,-4.897,2.323,-4.666,0.084,-1.956
122,6.002,-33.485,218.468,-366.349,24.781,-30.077,-9.188,-54.313,308.185,-572.648,53.03,-14.268,0.315,-4.107,0.408,-4.545,2.316,-4.363,0.09,-2.039
123,6.093,-33.125,219.383,-347.355,32.034,-26.517,-8.847,-53.295,307.704,-538.218,55.236,-6.071,0.399,-3.871,0.427,-4.271,2.331,-4.105,0.097,-2.117
124,6.156,-33.747,219.388,-328.329,32.13,-28.395,-8.777,-52.731,308.57,-500.747,51.957,-2.049,0.4,-3.648,0.4,-3.953,2.33,-3.826,0.103,-2.19
125,6.272,-33.691,220.25,-315.846,32.244,-24.705,-8.888,-52.017,308.959,-460.08,54.109,-2.751,0.4,-3.49,0.416,-3.616,2.326,-3.563,0.11,-2.258
126,6.201,-33.351,220.677,-306.356,30.548,-29.693,-8.544,-51.003,307.622,-431.766,52.814,-1.661,0.38,-3.376,0.409,-3.401,2.278,-3.39,0.117,-2.319
127,6.4,-33.494,220.667,-300.173,30.57,-32.571,-8.603,-50.747,308.442,-406.62,56.522,-0.666,0.381,-3.304,0.438,-3.186,2.31,-3.235,0.124,-2.374
128,7.037,-33.236,220.221,-284.379,28.84,-24.736,-8.662,-50.61,308.88,-384.863,54.913,-4.173,0.364,-3.13,0.424,-3.003,2.314,-3.055,0.131,-2.423
129,7.12,-32.508,221.093,-278.079,28.933,-31.82,-9.417,-50.167,307.962,-372.189,58.728,1.778,0.364,-3.048,0.454,-2.908,2.293,-2.967,0.138,-2.465
130,6.772,-32.797,220.649,-274.889,27.144,-28.992,-9.479,-50.26,307.043,-359.516,62.542,-2.137,0.343,-3.016,0.487,-2.812,2.298,-2.897,0.145,-2.502
131,7.216,-32.232,221.534,-268.664,30.78,-24.67,-9.617,-50.092,307.03,-346.98,62.676,0.3,0.385,-2.935,0.487,-2.709,2.294,-2.804,0.152,-2.533
132,6.723,-32.385,220.638,-268.706,27.166,-32.387,-9.662,-50.177,306.161,-353.216,62.73,-0.048,0.343,-2.947,0.489,-2.768,2.284,-2.843,0.159,-2.558
133,6.69,-32.161,221.09,-265.474,28.992,-26.134,-9.893,-50.492,306.579,-356.201,64.419,-0.818,0.363,-2.905,0.502,-2.788,2.296,-2.837,0.165,-2.578
134,6.775,-32.005,221.09,-265.474,28.992,-31.802,-9.888,-50.8,306.138,-359.379,66.223,3.809,0.364,-2.906,0.517,-2.817,2.297,-2.854,0.172,-2.594
135,6.187,-32.515,220.646,-262.284,27.203,-25.703,-9.572,-50.713,306.128,-365.421,66.162,3.511,0.341,-2.873,0.518,-2.868,2.299,-2.87,0.178,-2.605
136,6.641,-32.304,220.66,-262.359,30.746,-29.629,-9.653,-51.115,306.151,-371.915,66.089,6.672,0.384,-2.874,0.517,-2.92,2.316,-2.901,0.185,-2.613
137,6.754,-32.339,220.638,-268.706,27.166,-28.057,-9.732,-51.334,306.606,-381.273,64.151,4.213,0.343,-2.947,0.5,-2.993,2.298,-2.974,0.191,-2.617
138,6.847,-32.069,220.649,-274.889,27.144,-23.369,-9.548,-51.288,306.619,-393.809,64.017,7.463,0.343,-3.02,0.499,-3.097,2.298,-3.064,0.197,-2.618
139,6.681,-32.508,220.218,-271.774,28.899,-25.272,-9.214,-52.262,306.645,-418.881,63.749,3.57,0.364,-2.988,0.498,-3.301,2.317,-3.17,0.203,-2.617
140,6.629,-32.767,220.649,-274.889,27.144,-25.019,-9.258,-52.574,306.622,-425.044,67.242,3.584,0.342,-3.016,0.527,-3.351,2.314,-3.211,0.209,-2.614
141,6.633,-32.528,220.228,-277.957,28.877,-25.027,-9.066,-53.065,305.802,-450.19,63.535,-2.502,0.363,-3.059,0.498,-3.567,2.301,-3.354,0.215,-2.61
142,6.317,-32.949,221.103,-284.262,28.911,-23.954,-10.318,-53.421,305.351,-459.411,65.277,5.124,0.361,-3.117,0.51,-3.648,2.276,-3.425,0.22,-2.604
143,6.757,-32.551,220.651,-287.494,27.085,-27.962,-9.283,-53.953,305.341,-478.109,68.637,-1.496,0.342,-3.162,0.541,-3.802,2.298,-3.534,0.226,-2.598
144,6.552,-32.677,220.661,-293.677,27.064,-25.798,-9.507,-53.946,304.936,-487.661,66.813,3.738,0.341,-3.233,0.526,-3.887,2.281,-3.612,0.231,-2.591
145,6.709,-32.821,220.654,-300.098,27.027,-23.364,-9.396,-53.534,305.832,-506.497,66.492,1.323,0.341,-3.306,0.522,-4.033,2.295,-3.729,0.236,-2.584
146,6.704,-33.266,221.108,-309.471,28.794,-21.338,-9.126,-53.629,305.845,-519.033,66.358,-0.799,0.361,-3.405,0.522,-4.137,2.292,-3.83,0.241,-2.577
147,6.982,-33.731,221.077,-309.635,25.235,-20.302,-9.247,-53.441,304.976,-525.27,66.411,5.23,0.321,-3.405,0.523,-4.201,2.261,-3.867,0.245,-2.571
148,6.969,-33.706,221.531,-319.008,27.002,-23.606,-8.887,-53.483,305.894,-537.943,62.597,2.087,0.341,-3.506,0.491,-4.294,2.256,-3.963,0.25,-2.566
149,7.141,-34.098,221.961,-322.123,25.248,-18.181,-9.457,-53.475,305.907,-550.479,62.463,-0.482,0.321,-3.533,0.488,-4.398,2.235,-4.034,0.254,-2.561
150,7.325,-34.145,221.51,-325.354,23.422,-18.708,-9.006,-53.569,305.038,-556.715,62.516,-2.533,0.302,-3.577,0.491,-4.462,2.225,-4.09,0.258,-2.557
