"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,16.658,-5.374,299.646,341.221,-210.979,-52.971,-17.958,3.711,278.371,519.155,137.922,96.767,-1.733,2.91,1.195,4.724,-0.744,3.784,0.066,0.084
19,16.247,-5.116,297.015,353.714,-211.118,-48.978,-17.523,3.752,277.025,528.77,139.986,97.157,-1.751,3.042,1.221,4.835,-0.715,3.907,0.069,0.09
20,16.499,-5.621,296.57,356.904,-212.907,-50.216,-17.916,3.838,277.025,528.77,139.986,93.16,-1.768,3.076,1.219,4.835,-0.715,3.925,0.071,0.098
21,16.522,-5.742,295.698,350.604,-213,-51.805,-17.791,4.193,276.606,531.755,138.297,93.489,-1.774,3.031,1.206,4.868,-0.715,3.919,0.074,0.106
22,16.635,-5.573,297.469,344.341,-209.351,-53.706,-18.006,4.24,277.894,535.007,139.933,97.045,-1.732,2.959,1.215,4.875,-0.698,3.884,0.076,0.116
23,16.523,-5.55,297.02,328.505,-211.236,-50.324,-17.921,4.253,277.025,528.77,139.986,94.273,-1.751,2.828,1.219,4.833,-0.716,3.796,0.078,0.126
24,16.415,-6.417,296.602,312.832,-209.561,-53.702,-17.967,3.792,277.907,522.471,139.799,93.854,-1.739,2.701,1.214,4.762,-0.683,3.698,0.08,0.137
25,16.471,-6.614,297.072,290.779,-204.31,-50.252,-18.349,3.622,278.361,513.112,137.861,91.326,-1.692,2.508,1.193,4.669,-0.668,3.554,0.082,0.148
26,16.385,-7.58,297.529,268.802,-202.601,-50.947,-18.299,2.997,278.41,494.203,134.1,94.518,-1.675,2.32,1.158,4.498,-0.685,3.373,0.084,0.159
27,16.206,-8.286,298.858,253.124,-200.8,-48.958,-18.245,1.706,278.887,478.351,132.089,90.251,-1.653,2.179,1.138,4.351,-0.701,3.227,0.086,0.169
28,16.045,-8.461,300.6,234.093,-200.769,-47.913,-18.106,1.304,279.342,468.993,130.151,95.991,-1.643,2.006,1.119,4.26,-0.732,3.092,0.088,0.178
29,16.239,-7.91,301.927,231.02,-198.909,-47.826,-18.589,1.439,279.355,456.457,130.017,95.872,-1.62,1.97,1.116,4.145,-0.749,3.015,0.09,0.186
30,16.54,-8.569,303.65,237.274,-202.304,-42.41,-18.284,0.82,278.486,450.22,130.071,94.879,-1.638,2.013,1.121,4.103,-0.812,3.013,0.091,0.192
31,16.538,-7.538,304.512,249.757,-202.19,-41.157,-18.588,1.086,278.032,459.579,132.008,94.433,-1.632,2.108,1.14,4.195,-0.829,3.104,0.092,0.196
32,16.754,-7.201,304.921,284.531,-207.312,-42.34,-17.84,1.398,277.149,465.879,132.196,99.534,-1.672,2.394,1.148,4.265,-0.875,3.285,0.093,0.2
33,17.319,-6.376,305.759,303.272,-210.719,-45.862,-18.337,2.191,276.672,481.73,134.207,101.951,-1.694,2.54,1.166,4.415,-0.906,3.431,0.093,0.204
34,16.802,-5.253,305.761,334.902,-210.565,-43.176,-17.906,2.635,275.336,497.388,136.332,99.851,-1.694,2.799,1.193,4.579,-0.925,3.642,0.093,0.207
35,17.137,-4.103,306.184,369.601,-212.143,-45.427,-17.509,3.388,274.441,516.224,136.653,98.47,-1.704,3.079,1.202,4.766,-0.956,3.876,0.092,0.211
36,17.387,-2.957,307.45,397.832,-217.246,-45.46,-17.517,4.053,273.14,525.509,135.151,101.667,-1.738,3.296,1.193,4.872,-1.035,4.038,0.091,0.216
37,17.178,-2.296,308.317,429.342,-217.036,-50.388,-16.997,4.671,272.65,541.24,140.716,100.283,-1.732,3.544,1.249,5.025,-1.035,4.239,0.089,0.222
38,16.943,-1.963,306.988,445.019,-218.837,-49.915,-17.051,4.675,270.458,550.782,139.34,97.805,-1.756,3.688,1.246,5.156,-1.073,4.376,0.086,0.23
39,17.519,-2.85,303.495,445.029,-219.091,-51.688,-16.95,4.585,270.458,550.782,139.34,102.848,-1.776,3.734,1.247,5.156,-1.01,4.404,0.083,0.24
40,16.943,-3.839,301.32,435.544,-217.522,-52.358,-17.454,4.537,270.899,553.96,137.537,103.365,-1.778,3.684,1.226,5.177,-0.963,4.391,0.079,0.252
41,17.128,-4.459,300.458,423.061,-217.636,-49.375,-17.353,4.04,271.768,547.54,140.903,97.32,-1.783,3.591,1.254,5.103,-0.914,4.309,0.075,0.266
42,17.266,-5.119,300.484,404.198,-214.173,-52.935,-17.708,3.826,272.222,538.182,138.966,94.87,-1.753,3.434,1.232,5.008,-0.898,4.182,0.071,0.281
43,16.702,-5.376,299.184,388.408,-212.57,-50.379,-17.758,2.889,272.676,528.824,137.028,95.564,-1.749,3.315,1.212,4.916,-0.867,4.078,0.067,0.296
44,16.606,-5.377,300.061,369.499,-212.595,-53.948,-18.227,2.849,274.022,519.209,134.964,95.51,-1.744,3.146,1.185,4.802,-0.865,3.936,0.063,0.312
45,16.551,-5.626,300.088,350.636,-209.132,-58.279,-18.228,2.139,274.467,503.808,132.965,95.531,-1.715,2.987,1.165,4.655,-0.849,3.783,0.059,0.328
46,16.028,-5.853,300.965,331.727,-209.156,-51.758,-17.764,2.015,275.372,491.014,132.705,96.75,-1.712,2.819,1.16,4.522,-0.847,3.633,0.055,0.343
47,16.405,-6.609,302.746,319.281,-205.53,-56.829,-17.487,1.159,276.254,484.715,132.517,89.936,-1.67,2.7,1.156,4.453,-0.845,3.536,0.052,0.358
48,16.548,-6.053,304.485,312.855,-205.44,-50.88,-17.892,0.936,276.709,475.356,130.579,94.193,-1.66,2.63,1.135,4.36,-0.876,3.454,0.048,0.371
49,16.813,-6.686,304.065,309.787,-203.707,-51.087,-17.879,1.207,276.709,475.356,130.579,94.156,-1.647,2.61,1.135,4.359,-0.86,3.443,0.044,0.383
50,16.686,-6.873,304.488,300.25,-205.498,-46.558,-17.947,1.254,276.709,475.356,130.579,90.585,-1.66,2.527,1.134,4.359,-0.876,3.399,0.041,0.393
51,16.956,-6.983,304.043,303.44,-207.287,-50.302,-17.935,0.939,277.136,478.415,132.33,90.273,-1.676,2.558,1.149,4.381,-0.858,3.427,0.038,0.403
52,17.129,-6.816,304.461,319.113,-208.961,-50.311,-18.246,1.88,276.672,481.73,134.207,96.624,-1.687,2.685,1.167,4.416,-0.875,3.509,0.034,0.411
53,17.138,-6.5,303.587,325.418,-208.995,-47.019,-18.163,1.972,276.218,491.088,136.144,88.142,-1.692,2.744,1.187,4.509,-0.86,3.585,0.031,0.418
54,16.989,-5.107,303.591,344.444,-208.9,-51.616,-18.005,3.354,275.777,500.566,134.528,92.724,-1.692,2.899,1.174,4.598,-0.876,3.708,0.028,0.425
55,17.291,0.334,302.707,356.932,-208.912,-46.12,-18.224,9.671,275.332,515.967,136.527,92.81,-1.696,2.994,1.194,4.725,-0.861,3.819,0.025,0.432
56,17.663,4.97,302.702,382.141,-208.795,-53.083,-18.3,13.066,272.65,541.24,140.716,93.136,-1.694,3.19,1.244,4.995,-0.898,4.045,0.022,0.439
57,17.667,5.403,300.947,419.96,-208.746,-51.535,-17.999,12.79,269.99,572.676,141.412,94.182,-1.703,3.527,1.264,5.341,-0.92,4.384,0.019,0.446
58,17.475,4.265,297.448,445.178,-208.882,-52.755,-17.755,12.103,269.095,591.512,141.734,95.928,-1.725,3.787,1.273,5.539,-0.873,4.619,0.016,0.455
59,17.264,3.817,294.827,451.488,-209.043,-57.952,-18.023,11.517,269.928,604.122,145.307,103.444,-1.743,3.877,1.301,5.642,-0.792,4.721,0.013,0.466
60,16.772,2.951,292.659,448.424,-207.437,-57.337,-17.438,11.524,271.679,604.058,145.066,100.388,-1.743,3.882,1.293,5.606,-0.707,4.712,0.01,0.479
61,16.995,0.505,288.296,429.529,-207.842,-58.818,-17.428,9.453,274.312,597.695,144.638,99.653,-1.772,3.783,1.276,5.5,-0.57,4.62,0.008,0.494
62,15.751,-2.64,285.265,382.351,-206.504,-59.977,-18.797,7.313,275.185,585.352,144.39,104.072,-1.784,3.414,1.265,5.377,-0.492,4.377,0.007,0.509
63,15.755,-6.404,287.884,344.411,-206.498,-59.608,-18.342,4.815,276.985,566.379,140.388,96.343,-1.767,3.061,1.222,5.177,-0.522,4.098,0.007,0.526
64,15.821,-6.981,292.257,312.888,-206.327,-54.497,-19.242,3.522,280.978,537.864,137.762,100.509,-1.739,2.743,1.178,4.85,-0.534,3.776,0.007,0.542
65,16.131,-7.691,294.475,290.831,-200.949,-56.659,-19.728,2.376,283.601,525.458,137.272,102.319,-1.679,2.535,1.161,4.698,-0.501,3.596,0.009,0.557
66,16.563,-8.368,297.513,281.481,-206.086,-56.533,-19.994,1.211,285.807,516.036,135.094,104.421,-1.704,2.431,1.131,4.582,-0.544,3.485,0.011,0.571
67,16.834,-7.696,299.673,278.123,-207.729,-53.534,-19.838,2.293,287.558,503.316,138.273,100.539,-1.705,2.383,1.153,4.438,-0.541,3.389,0.013,0.582
68,17.172,-6.994,301.824,293.866,-212.82,-53.536,-19.926,1.341,287.535,509.81,138.346,100.881,-1.734,2.496,1.153,4.499,-0.603,3.473,0.016,0.592
69,17.216,-5.805,303.983,334.744,-214.25,-55.565,-19.537,1.3,287.531,528.389,138.541,106.021,-1.734,2.816,1.157,4.663,-0.647,3.714,0.019,0.6
70,17.795,-3.977,306.526,385.022,-224.478,-54.68,-19.583,2.002,287.018,550.614,144.179,110.546,-1.802,3.203,1.208,4.866,-0.722,4.007,0.023,0.608
71,17.359,-3.056,307.794,444.884,-229.427,-52.072,-20.003,3.421,286.06,588.24,151.815,110.9,-1.837,3.681,1.279,5.211,-0.754,4.418,0.026,0.616
72,18.281,-1.249,306.41,510.891,-238.095,-62.267,-18.737,4.748,284.721,635.133,150.715,114.257,-1.914,4.239,1.279,5.65,-0.795,4.918,0.029,0.625
73,18.463,-1.239,307.226,567.521,-244.869,-60.13,-19.273,5.048,280.702,676.064,157.03,112.698,-1.965,4.696,1.353,6.1,-0.896,5.366,0.032,0.636
74,18.328,-0.425,306.738,633.571,-249.923,-66.993,-19.378,5.389,280.649,713.553,160.986,113.425,-2.01,5.248,1.389,6.439,-0.894,5.817,0.034,0.651
75,18.199,0.854,305.832,683.948,-253.303,-64.716,-18.73,6.094,282.315,751.429,164.713,113.18,-2.044,5.678,1.416,6.739,-0.84,6.187,0.036,0.669
76,17.768,-0.394,301.891,699.751,-255.287,-68.724,-20.342,5.554,288.375,788.92,167.833,114.498,-2.089,5.889,1.408,6.93,-0.642,6.397,0.037,0.693
77,17.852,-2.163,300.142,712.361,-255.355,-70.243,-20.516,5.597,294.471,820.038,167.325,117.848,-2.102,6.036,1.374,7.055,-0.489,6.54,0.039,0.721
78,18.185,-0.837,299.709,728.08,-253.541,-67.717,-21.091,6.135,300.58,838.619,166.683,118.986,-2.088,6.173,1.339,7.066,-0.356,6.62,0.042,0.754
79,17.307,1.238,298.404,737.5,-251.821,-73.893,-20.697,7.6,303.592,866.88,168.346,119.904,-2.086,6.273,1.341,7.228,-0.259,6.755,0.045,0.791
80,17.282,2.447,295.803,750.156,-248.402,-73.047,-20.219,7.906,301.433,888.627,163.538,122.025,-2.075,6.433,1.312,7.462,-0.258,6.952,0.049,0.833
81,16.489,3.121,290.584,756.517,-245.202,-76.352,-19.352,9.475,296.189,907.516,160.901,121.747,-2.087,6.602,1.315,7.751,-0.26,7.182,0.055,0.879
82,16.03,3.795,284.947,747.205,-240.328,-76.868,-18.929,11.17,289.626,910.949,160.061,123.054,-2.086,6.647,1.339,7.951,-0.267,7.304,0.061,0.929
83,16.017,4.285,281.477,740.956,-237.06,-81.05,-19.086,12.241,283.527,911.066,157.344,122.584,-2.082,6.671,1.343,8.119,-0.322,7.398,0.068,0.984
84,15.288,4.552,277.556,731.476,-235.617,-77.853,-19.186,12.592,276.117,901.769,156.484,125.225,-2.101,6.678,1.371,8.25,-0.4,7.462,0.075,1.042
85,15.175,4.135,275.819,725.298,-235.766,-79.625,-19.202,12.096,270.044,889.469,150.078,121.847,-2.116,6.664,1.341,8.322,-0.527,7.484,0.083,1.105
86,15.402,2.192,275.365,734.671,-237.533,-73.756,-18.884,10.714,264.399,867.572,148.843,125.391,-2.135,6.769,1.359,8.294,-0.656,7.516,0.091,1.17
87,15.706,0.297,277.518,737.809,-242.682,-82.393,-18.848,9.644,260.923,855.283,145.637,125.653,-2.165,6.752,1.346,8.289,-0.816,7.497,0.098,1.238
88,17.063,-0.515,280.113,750.362,-245.984,-79.522,-18.386,7.984,260.973,836.373,141.876,123.177,-2.17,6.806,1.311,8.11,-0.895,7.435,0.104,1.308
89,16.813,-9.837,281.82,769.295,-252.864,-78.102,-18.658,-4.619,263.61,824.087,137.832,124.006,-2.22,6.968,1.258,7.958,-0.92,7.447,0.109,1.38
90,17.128,-27.707,284.404,769.318,-259.768,-78.318,-17.856,-25.945,268.511,789.511,127.91,122.221,-2.26,6.968,1.144,7.564,-0.935,7.257,0.113,1.453
91,17.883,-36.205,285.244,756.741,-266.858,-81.852,-17.95,-29.637,282.168,729.306,123.624,119.272,-2.314,6.865,1.05,6.669,-0.703,6.768,0.116,1.527
92,19.52,-21.239,292.219,731.275,-266.483,-80.485,-19.009,-17.707,300.686,646.822,116.659,116.467,-2.25,6.429,0.923,5.522,-0.478,5.969,0.119,1.599
93,20.135,-6.982,297.055,715.513,-260.885,-77.213,-19.725,-0.595,307.321,605.331,117.085,114.569,-2.163,6.141,0.904,5.005,-0.409,5.564,0.123,1.669
94,20.7,-3.173,304.056,715.42,-256.834,-75.174,-19.347,-1.547,302.495,621.236,116.138,113.762,-2.078,5.987,0.912,5.221,-0.616,5.605,0.126,1.734
95,18.866,-12.735,304.095,722.004,-253.239,-82.089,-20.966,-8.061,292.812,640.841,117.675,119.701,-2.053,6.072,0.95,5.586,-0.796,5.834,0.13,1.796
96,18.252,-13.367,303.241,734.656,-249.692,-78.635,-22.023,-6.443,290.62,637.726,119.72,110.241,-2.031,6.198,0.971,5.596,-0.805,5.903,0.133,1.854
97,18.247,-2.764,300.258,737.911,-237.475,-80.138,-21.307,3.429,289.368,615.445,117.877,104.047,-1.948,6.251,0.962,5.39,-0.731,5.829,0.135,1.909
98,18.196,4.823,296.363,753.803,-232.357,-80.367,-21.462,6.874,284.115,615.636,118.6,108.198,-1.93,6.444,0.985,5.48,-0.744,5.972,0.137,1.962
99,17.659,-3.025,291.12,766.422,-232.679,-85.973,-20.143,-1.836,277.588,612.695,114.132,105.984,-1.97,6.697,0.972,5.613,-0.806,6.168,0.139,2.012
100,17.481,-6.57,288.936,776.038,-234.557,-82.022,-20.419,-6.632,277.187,597.22,108.694,101.887,-2.002,6.845,0.923,5.496,-0.807,6.185,0.14,2.061
101,16.722,-7.596,288.506,779.153,-232.803,-79.93,-20.844,-7.475,278.082,578.384,108.372,97.268,-1.992,6.886,0.916,5.31,-0.775,6.112,0.141,2.107
102,18.394,-4.276,291.553,794.938,-234.279,-81.028,-20.654,-5.4,277.69,556.296,106.415,98.083,-1.978,6.94,0.9,5.108,-0.853,6.046,0.141,2.152
103,17.908,-5.81,291.529,801.196,-237.801,-73.949,-20.8,-7.554,274.224,550.05,103.269,93.277,-2.011,7,0.881,5.122,-0.958,6.09,0.141,2.194
104,18.97,-7.554,288.902,788.479,-238.057,-73.285,-21.075,-8.179,272.022,540.892,105.253,91.027,-2.028,6.958,0.906,5.08,-0.949,6.048,0.14,2.235
105,18.6,-9.211,285.844,760.164,-240.183,-72.995,-21.158,-7.05,270.784,518.731,99.856,87.778,-2.069,6.787,0.859,4.892,-0.954,5.865,0.138,2.274
106,20.323,-8.958,282.337,716.013,-244.193,-74.983,-20.467,-5.564,271.693,500.014,95.98,84.375,-2.125,6.473,0.823,4.695,-0.899,5.601,0.136,2.311
107,19.614,-11.589,283.244,665.636,-240.813,-69.564,-20.624,-6.761,274.411,455.712,91.584,86.865,-2.091,6.01,0.773,4.243,-0.862,5.14,0.134,2.344
108,19.86,-11.444,288.449,615.115,-247.769,-64.47,-20.279,-6.92,278.384,415.111,88.836,80.224,-2.113,5.456,0.738,3.812,-0.916,4.649,0.131,2.374
109,20.13,-10.754,294.617,571.071,-240.429,-59.449,-19.884,-6.674,283.259,380.296,86.022,78.614,-2.005,4.96,0.702,3.433,-0.903,4.212,0.128,2.398
110,19.171,-10.767,301.16,530.006,-241.923,-62.195,-19.912,-7.021,285.072,348.787,81.886,71.181,-1.977,4.506,0.66,3.132,-1.008,3.838,0.125,2.417
111,18.362,-10.751,306.85,501.593,-239.871,-61.665,-19.996,-7.056,283.775,326.836,83.609,72.185,-1.926,4.187,0.679,2.95,-1.121,3.593,0.121,2.429
112,18.407,-10.016,310.325,482.632,-243.257,-60.473,-19.951,-7.102,282.429,323.796,89.094,72.16,-1.932,3.982,0.731,2.937,-1.201,3.484,0.116,2.435
113,18.493,-10.368,310.304,476.286,-246.837,-53.491,-20.45,-6.435,280.214,327.175,91.211,73.473,-1.961,3.932,0.755,2.988,-1.255,3.484,0.11,2.435
114,19.18,-8.744,309.395,495.032,-250.371,-48.081,-20.628,-5.589,278.377,339.866,102.26,72.372,-1.994,4.092,0.86,3.121,-1.245,3.632,0.103,2.429
115,19.636,-7.629,307.609,513.974,-257.504,-48.393,-21.158,-3.805,276.968,368.271,111.64,74.083,-2.063,4.269,0.948,3.391,-1.235,3.853,0.096,2.419
116,20.346,-6.046,306.277,542.256,-259.246,-48.982,-21.26,-2.073,276.06,399.643,112.095,72.208,-2.084,4.517,0.955,3.685,-1.236,4.122,0.088,2.405
117,20.15,-5.429,306.241,567.302,-262.688,-49.886,-21.293,-0.792,273.792,440.511,118.169,78.218,-2.113,4.723,1.019,4.09,-1.274,4.424,0.079,2.389
118,20.054,-4.184,307.535,608.301,-264.173,-47.708,-20.43,0.586,272.393,487.615,124.189,79.459,-2.117,5.038,1.084,4.545,-1.306,4.806,0.07,2.371
119,20.28,-2.498,310.147,652.41,-263.778,-52.048,-20.14,1.921,271.435,537.897,128.406,84.885,-2.095,5.351,1.128,5.026,-1.352,5.2,0.06,2.353
120,19.719,-0.692,312.304,705.892,-265.149,-53.921,-19.507,3.632,270.014,591.495,134.499,85.607,-2.094,5.743,1.194,5.551,-1.399,5.654,0.049,2.336
121,19.393,-0.437,307.933,724.811,-265.378,-55.977,-18.856,5.196,267.828,625.658,133.379,87.135,-2.126,5.98,1.195,5.914,-1.377,5.949,0.037,2.32
122,19.744,-1.631,300.525,721.762,-264.153,-56.698,-17.978,5.318,263.848,641.637,135.872,91.816,-2.167,6.106,1.241,6.157,-1.317,6.13,0.025,2.308
123,19.211,-2.207,296.603,712.282,-262.71,-56.286,-18.257,5.28,262.539,644.878,134.309,91.419,-2.185,6.107,1.231,6.219,-1.278,6.16,0.013,2.298
124,19.714,-3.138,294.862,687.077,-262.954,-57.853,-17.803,4.92,263.848,641.637,135.872,92.219,-2.199,5.929,1.241,6.158,-1.209,6.037,0.001,2.291
125,19.793,-3.616,294.468,665.146,-257.759,-55.517,-18.786,4.96,265.59,635.53,135.57,91.722,-2.156,5.75,1.227,6.059,-1.142,5.897,-0.012,2.287
126,20.432,-4.467,295.768,636.7,-259.575,-57.699,-19.078,4.259,268.246,622.673,135.069,92.823,-2.16,5.483,1.209,5.88,-1.116,5.672,-0.024,2.284
127,20.009,-4.668,297.544,605.228,-256.044,-51.777,-19.683,3.862,271.297,613.325,136.33,92.419,-2.119,5.182,1.205,5.728,-1.061,5.443,-0.036,2.282
128,20.029,-5.122,301.463,583.078,-257.64,-54.052,-19.888,3.772,274.349,603.977,137.591,94.981,-2.105,4.93,1.202,5.578,-1.067,5.239,-0.047,2.281
129,20.306,-5.21,304.087,564.164,-257.538,-52.704,-20.68,3.29,276.992,603.657,137.224,98.124,-2.085,4.729,1.184,5.524,-1.059,5.108,-0.058,2.279
130,20.244,-5.156,305.836,551.554,-257.47,-49.173,-20.721,3.202,279.161,600.608,138.672,99.231,-2.072,4.598,1.188,5.453,-1.038,5.006,-0.068,2.276
131,20.459,-5.689,306.283,535.76,-255.74,-50.436,-20.755,3.337,280.461,591.324,140.174,102.135,-2.054,4.462,1.196,5.344,-1.004,4.883,-0.078,2.273
132,19.674,-6.639,304.57,523.323,-252.367,-45.388,-21.506,2.535,281.771,588.082,141.737,104.546,-2.04,4.386,1.202,5.292,-0.927,4.822,-0.087,2.268
133,20.416,-7.063,301.975,510.77,-249.065,-45.541,-21.421,2.215,280.902,581.846,141.791,100.605,-2.028,4.32,1.207,5.253,-0.882,4.77,-0.095,2.263
134,19.931,-8.166,301.555,507.702,-247.332,-48.332,-21.371,2.092,280.474,578.788,140.04,97.816,-2.017,4.303,1.193,5.234,-0.884,4.752,-0.102,2.256
135,19.888,-7.994,302.868,523.417,-245.392,-42.474,-21.615,1.856,280.02,588.146,141.978,101.946,-1.993,4.416,1.211,5.328,-0.901,4.854,-0.109,2.248
136,20.011,-6.489,305.014,564.369,-250.365,-49.02,-21.484,2.518,279.102,600.82,145.793,100.517,-2.02,4.721,1.251,5.459,-0.964,5.074,-0.115,2.24
137,20.221,-3.329,307.623,621.083,-249.911,-46.124,-20.831,3.809,278.193,632.192,146.248,99.928,-1.998,5.139,1.261,5.759,-1.024,5.433,-0.121,2.232
138,20.358,-1.973,307.171,662.087,-251.524,-48.783,-20.632,4.748,277.308,657.071,146.63,102.103,-2.014,5.481,1.269,6.001,-1.04,5.728,-0.126,2.224
139,19.753,-1.399,303.662,693.489,-251.638,-50.427,-20.372,5.455,275.53,682.206,147.139,102.135,-2.04,5.805,1.283,6.269,-1.014,6.026,-0.131,2.219
140,20.06,-2.011,299.714,702.871,-253.659,-48.993,-19.484,5.936,273.766,694.806,147.514,101.883,-2.083,5.963,1.298,6.425,-0.986,6.184,-0.136,2.215
141,20.003,-2.348,294.063,693.634,-252.328,-51.922,-19.187,5.262,272.005,688.827,147.694,103.272,-2.112,5.999,1.309,6.413,-0.913,6.198,-0.14,2.214
142,19.874,-3.826,289.693,668.317,-252.77,-47.799,-19.722,4.814,271.6,679.275,145.87,102.458,-2.148,5.873,1.292,6.335,-0.852,6.097,-0.144,2.216
143,20.58,-5.025,287.531,640.044,-251.281,-49.086,-19.65,4.644,272.496,660.439,145.549,101.411,-2.148,5.671,1.285,6.139,-0.785,5.899,-0.147,2.219
144,20.481,-6.262,285.815,595.977,-248.063,-48.387,-19.643,3.981,274.286,635.423,141.486,98.965,-2.133,5.318,1.239,5.87,-0.717,5.588,-0.149,2.223
145,19.874,-7.607,287.142,548.669,-246.416,-46.072,-20.462,2.608,276.086,603.794,140.904,103.884,-2.111,4.88,1.223,5.546,-0.701,5.206,-0.151,2.228
146,19.722,-7.825,290.244,514.124,-241.025,-48.225,-20.621,1.855,279.187,575.536,138.404,97.101,-2.042,4.526,1.186,5.23,-0.681,4.871,-0.152,2.232
147,19.221,-7.427,293.746,476.3,-240.947,-47.973,-20.732,1.016,282.288,547.278,135.904,97.151,-2.018,4.144,1.15,4.921,-0.693,4.525,-0.151,2.234
148,19.109,-7.805,297.266,457.428,-237.231,-47.088,-21.025,-0.176,285.389,519.02,133.404,94.329,-1.963,3.935,1.114,4.62,-0.689,4.27,-0.15,2.234
149,18.801,-7.131,298.167,432.261,-233.734,-44.273,-21.354,-0.348,287.166,493.885,132.896,92.19,-1.928,3.706,1.102,4.37,-0.657,4.032,-0.149,2.23
150,18.604,-7.935,298.623,410.283,-232.026,-46.399,-21.471,-0.968,288.561,465.36,127.07,93.944,-1.911,3.516,1.045,4.1,-0.655,3.803,-0.147,2.224
151,18.7,-8.807,298.198,388.189,-230.388,-39.476,-20.516,-1.72,289.029,443.465,124.999,94.825,-1.9,3.336,1.028,3.903,-0.637,3.615,-0.144,2.214
152,18.428,-10.495,297.329,369.284,-230.54,-32.587,-20.684,-1.94,288.173,424.693,124.918,91.539,-1.908,3.19,1.03,3.75,-0.641,3.466,-0.14,2.2
153,18.054,-11.347,296.48,356.726,-227.111,-43.615,-20.321,-2.25,287.768,415.141,123.095,93.359,-1.885,3.094,1.017,3.672,-0.626,3.379,-0.136,2.182
154,18.744,-12.405,296.029,353.495,-228.936,-37.679,-20.152,-1.984,286.435,412.22,125.025,91.207,-1.901,3.075,1.039,3.662,-0.644,3.364,-0.131,2.161
155,18.643,-12.1,295.582,369.289,-230.666,-39.355,-19.976,-1.939,285.125,415.462,123.462,90.864,-1.919,3.214,1.03,3.708,-0.677,3.457,-0.126,2.137
