"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,15.844,-7.618,284.493,-514.58,37.753,-57.915,-19.503,2.745,371.381,-269.836,-5.771,112.913,0.393,-4.568,-0.091,-1.853,1.633,-3.03,0.334,0.066
24,16.209,-7.276,284.493,-514.58,37.753,-53.285,-19.807,3.364,370.962,-266.852,-7.461,114.686,0.394,-4.569,-0.104,-1.836,1.62,-3.022,0.346,0.063
25,15.634,-7.95,284.493,-514.58,37.753,-54.673,-19.857,3.064,370.521,-270.03,-5.657,118.983,0.392,-4.566,-0.092,-1.859,1.619,-3.035,0.358,0.061
26,15.807,-7.82,283.597,-514.622,34.138,-53.668,-19.49,3.178,370.521,-270.03,-5.657,115.039,0.361,-4.582,-0.091,-1.86,1.624,-3.04,0.37,0.059
27,15.989,-7.593,283.62,-520.88,37.66,-54.015,-19.713,3.285,370.962,-266.852,-7.461,115.408,0.393,-4.638,-0.104,-1.836,1.637,-3.05,0.382,0.056
28,16.208,-7.822,283.62,-520.88,37.66,-56.79,-19.774,3.006,370.521,-270.03,-5.657,113.551,0.394,-4.637,-0.092,-1.859,1.637,-3.064,0.393,0.053
29,16.065,-8.133,284.051,-523.995,35.905,-56.156,-19.72,3.094,370.057,-266.714,-3.78,116.023,0.377,-4.657,-0.079,-1.839,1.622,-3.063,0.403,0.05
30,16.028,-8.223,283.599,-527.227,34.08,-57.257,-19.682,3.063,370.962,-266.852,-7.461,114.75,0.362,-4.693,-0.104,-1.835,1.623,-3.074,0.414,0.047
31,15.723,-7.944,284.495,-527.185,37.694,-52.51,-19.696,2.879,370.08,-260.552,-7.273,109.662,0.392,-4.679,-0.103,-1.796,1.607,-3.049,0.424,0.044
32,16.171,-8.791,284.043,-530.416,35.868,-57.195,-19.693,2.649,370.08,-260.552,-7.273,110.018,0.377,-4.712,-0.103,-1.795,1.609,-3.062,0.434,0.04
33,16.079,-8.558,284.474,-533.531,34.114,-53.5,-19.65,3.045,370.485,-251,-5.45,111.495,0.361,-4.734,-0.09,-1.729,1.607,-3.034,0.443,0.037
34,16.199,-8.84,285.37,-533.489,37.728,-61.555,-19.784,2.643,370.067,-248.016,-7.139,112.131,0.392,-4.718,-0.102,-1.709,1.59,-3.019,0.452,0.033
35,16.343,-8.785,284.918,-536.721,35.902,-58.646,-19.702,2.862,370.508,-244.838,-8.943,112.493,0.377,-4.754,-0.114,-1.686,1.592,-3.02,0.461,0.03
36,16.164,-8.786,284.928,-542.904,35.881,-58.109,-19.776,2.913,370.472,-238.464,-5.316,109.357,0.376,-4.809,-0.089,-1.643,1.605,-3.019,0.469,0.026
37,16.456,-8.938,284.918,-536.721,35.902,-56.62,-19.979,3.223,370.054,-235.479,-7.005,108.917,0.378,-4.754,-0.102,-1.625,1.593,-2.986,0.477,0.023
38,16.256,-9.189,284.918,-536.721,35.902,-56.295,-19.472,3.271,369.626,-238.538,-8.756,111.14,0.377,-4.753,-0.112,-1.648,1.58,-2.999,0.485,0.02
39,16.2,-9.32,284.453,-539.878,30.533,-63.36,-19.57,3.185,370.054,-235.479,-7.005,106.917,0.329,-4.788,-0.1,-1.625,1.581,-3,0.492,0.016
40,16.47,-9.497,284.032,-542.946,32.266,-61.976,-19.261,2.814,369.208,-235.553,-10.445,106.509,0.346,-4.822,-0.124,-1.628,1.571,-3.017,0.499,0.013
41,16.532,-8.958,284.476,-546.136,34.055,-62.222,-19.394,3.084,369.636,-232.495,-8.694,108.335,0.362,-4.845,-0.112,-1.606,1.582,-3.015,0.506,0.011
42,16.208,-9.189,284.032,-542.946,32.266,-62.971,-19.409,3.032,369.613,-226.002,-8.622,110.737,0.345,-4.823,-0.111,-1.561,1.584,-2.979,0.512,0.008
43,16.696,-9.262,284.476,-546.136,34.055,-57.047,-19.581,3.13,369.208,-235.553,-10.445,105.749,0.363,-4.844,-0.124,-1.629,1.569,-3.028,0.518,0.005
44,16.243,-8.986,284.046,-543.021,35.81,-61.619,-19.179,3.166,369.626,-238.538,-8.756,101.452,0.377,-4.824,-0.112,-1.648,1.597,-3.028,0.523,0.002
45,16.408,-8.827,284.025,-549.368,32.229,-60.452,-19.577,2.551,369.626,-238.538,-8.756,109.68,0.346,-4.882,-0.113,-1.646,1.583,-3.052,0.529,0
46,16.173,-8.655,283.15,-543.063,32.195,-63.822,-19.317,2.64,369.626,-238.538,-8.756,103.287,0.346,-4.841,-0.112,-1.646,1.601,-3.032,0.534,-0.003
47,16.497,-8.85,284.032,-542.946,32.266,-68.265,-19.613,3.089,370.09,-241.853,-10.632,105.055,0.346,-4.824,-0.125,-1.668,1.583,-3.039,0.538,-0.006
48,16.424,-8.444,284.046,-543.021,35.81,-63.637,-19.436,2.775,370.508,-244.838,-8.943,101.868,0.378,-4.826,-0.113,-1.686,1.61,-3.049,0.543,-0.008
49,16.229,-8.887,283.581,-546.178,30.441,-65.174,-19.933,2.588,370.95,-241.66,-10.747,102.833,0.33,-4.861,-0.127,-1.662,1.597,-3.048,0.547,-0.011
50,16.566,-9.015,283.581,-546.178,30.441,-64.987,-19.581,2.592,371.377,-238.601,-8.996,102.201,0.331,-4.86,-0.114,-1.639,1.611,-3.034,0.552,-0.014
51,16.419,-8.396,283.15,-543.063,32.195,-64.038,-19.54,2.859,371.4,-232.439,-12.489,103.309,0.347,-4.842,-0.138,-1.597,1.613,-3.001,0.556,-0.016
52,16.219,-8.785,283.15,-543.063,32.195,-63.14,-19.813,2.811,371.364,-226.065,-8.862,99.298,0.346,-4.841,-0.113,-1.554,1.626,-2.976,0.559,-0.018
53,16.378,-9.214,283.15,-543.063,32.195,-66.556,-19.457,3.531,373.102,-213.593,-8.969,108.678,0.346,-4.839,-0.113,-1.463,1.652,-2.92,0.563,-0.021
54,16.507,-8.589,282.706,-539.873,30.406,-62.619,-19.28,3.71,372.697,-210.488,-14.213,106.526,0.331,-4.82,-0.148,-1.444,1.628,-2.901,0.567,-0.022
55,16.21,-8.822,282.275,-536.758,32.161,-64.724,-19.506,3.477,372.661,-204.115,-10.586,104.408,0.347,-4.799,-0.124,-1.4,1.656,-2.865,0.571,-0.024
56,16.305,-8.177,281.824,-539.99,30.335,-63.04,-19.684,3.888,372.707,-204.446,-14.152,105.485,0.331,-4.838,-0.149,-1.404,1.645,-2.882,0.574,-0.025
57,16.284,-8.758,282.275,-536.758,32.161,-66.247,-19.732,3.797,372.684,-197.952,-14.079,104.422,0.347,-4.799,-0.148,-1.359,1.643,-2.842,0.578,-0.026
58,16.031,-8.578,281.831,-533.569,30.372,-65.695,-19.768,4.469,371.779,-197.815,-10.398,105.803,0.33,-4.778,-0.124,-1.363,1.645,-2.836,0.581,-0.026
59,16.206,-8.034,281.855,-539.827,33.894,-65.544,-19.519,4.201,371.802,-191.652,-13.891,101.563,0.363,-4.836,-0.147,-1.32,1.646,-2.837,0.584,-0.026
60,15.936,-8.535,281.411,-536.637,32.105,-65.841,-19.645,4.338,371.802,-191.652,-13.891,105.132,0.346,-4.813,-0.147,-1.321,1.647,-2.825,0.588,-0.025
61,15.893,-8.38,281.401,-530.454,32.127,-67.618,-19.157,4.018,372.266,-194.968,-15.768,105.166,0.346,-4.758,-0.159,-1.341,1.648,-2.812,0.591,-0.024
62,15.989,-8.627,281.411,-536.637,32.105,-64.839,-19.694,4.024,371.825,-198.146,-13.964,107.275,0.346,-4.813,-0.148,-1.364,1.647,-2.85,0.594,-0.023
63,16.257,-8.098,281.831,-533.569,30.372,-66.922,-19.514,4.108,371.825,-198.146,-13.964,102.293,0.331,-4.78,-0.147,-1.365,1.633,-2.837,0.597,-0.022
64,16.656,-8.177,281.401,-530.454,32.127,-62.521,-19.282,4.057,371.397,-201.204,-15.715,102.957,0.349,-4.759,-0.159,-1.387,1.636,-2.841,0.6,-0.02
65,16.565,-8.053,282.275,-536.758,32.161,-63.594,-19.546,3.934,371.815,-204.189,-14.025,105.48,0.348,-4.801,-0.148,-1.405,1.631,-2.871,0.603,-0.018
66,16.21,-8.445,282.706,-539.873,30.406,-61.788,-19.413,3.752,372.707,-204.446,-14.152,107.973,0.33,-4.821,-0.148,-1.403,1.628,-2.877,0.606,-0.016
67,16.282,-8.151,282.275,-536.758,32.161,-63.636,-19.461,3.933,371.815,-204.189,-14.025,110.483,0.347,-4.801,-0.148,-1.405,1.63,-2.871,0.608,-0.014
68,16.555,-8.254,283.158,-536.642,32.232,-63.864,-19.415,3.752,371.374,-207.367,-12.222,103.715,0.347,-4.785,-0.135,-1.428,1.614,-2.88,0.611,-0.012
69,15.718,-7.957,283.126,-536.805,28.674,-63.954,-18.97,3.529,371.41,-213.74,-15.849,105.502,0.313,-4.788,-0.159,-1.471,1.587,-2.906,0.613,-0.01
70,16.391,-8.224,283.158,-536.642,32.232,-64.196,-19.723,3.533,371.874,-217.056,-17.725,107.934,0.347,-4.785,-0.174,-1.492,1.599,-2.915,0.615,-0.008
71,15.939,-7.821,283.158,-536.642,32.232,-62.45,-19.716,2.86,371.851,-223.218,-14.232,108.242,0.345,-4.786,-0.15,-1.532,1.612,-2.939,0.617,-0.006
72,16.373,-7.864,283.578,-533.573,30.499,-62.767,-19.444,2.87,371.446,-232.77,-16.056,107.645,0.331,-4.752,-0.162,-1.599,1.585,-2.964,0.619,-0.004
73,16.468,-7.83,284.022,-536.763,32.288,-63.183,-19.89,2.556,371.018,-235.828,-17.806,105.011,0.347,-4.773,-0.175,-1.621,1.569,-2.988,0.62,-0.002
74,16.485,-8.217,283.602,-539.831,34.021,-62.066,-19.433,2.327,370.568,-245.049,-16.063,105.414,0.363,-4.806,-0.162,-1.686,1.585,-3.039,0.622,-0.001
75,16.653,-7.855,283.158,-536.642,32.232,-56.427,-19.394,2.741,371.031,-248.364,-17.94,109.025,0.348,-4.786,-0.175,-1.708,1.587,-3.04,0.623,0
76,16.023,-7.56,283.158,-536.642,32.232,-62.441,-19.436,2.337,371.031,-248.364,-17.94,102.608,0.346,-4.787,-0.175,-1.706,1.586,-3.04,0.624,0.001
77,16.12,-7.951,283.578,-533.573,30.499,-60.003,-19.743,2.333,371.473,-245.186,-19.744,107.901,0.33,-4.751,-0.188,-1.683,1.57,-3.011,0.625,0.002
78,16.379,-7.692,283.602,-539.831,34.021,-60.731,-19.572,2.51,371.031,-248.364,-17.94,105.802,0.362,-4.808,-0.175,-1.707,1.584,-3.05,0.626,0.002
79,16.564,-7.863,284.022,-536.763,32.288,-64.953,-19.623,2.332,370.149,-242.064,-17.753,108.978,0.347,-4.773,-0.174,-1.667,1.557,-3.016,0.626,0.002
80,16.334,-7.469,283.602,-539.831,34.021,-60.023,-19.623,2.725,370.149,-242.064,-17.753,110.697,0.362,-4.809,-0.174,-1.668,1.572,-3.031,0.627,0.001
81,16.297,-7.641,283.602,-539.831,34.021,-60.324,-19.483,2.459,370.591,-238.886,-19.556,107.582,0.362,-4.808,-0.186,-1.644,1.571,-3.016,0.627,0.001
82,16.055,-7.773,284.453,-539.878,30.533,-61.092,-19.791,2.598,369.722,-245.122,-19.503,110.341,0.329,-4.794,-0.187,-1.691,1.527,-3.04,0.627,0
83,16.244,-7.867,284.453,-539.878,30.533,-61.067,-19.126,2.196,369.722,-245.122,-19.503,106.896,0.33,-4.793,-0.185,-1.69,1.528,-3.039,0.627,0
84,16.46,-7.496,285.349,-539.836,34.148,-61.323,-19.842,1.976,369.722,-245.122,-19.503,107.157,0.361,-4.779,-0.187,-1.689,1.524,-3.035,0.627,-0.001
85,15.767,-7.765,284.897,-543.068,32.322,-61.941,-19.531,2.115,369.744,-251.616,-19.576,105.064,0.343,-4.815,-0.187,-1.734,1.525,-3.075,0.627,-0.002
86,16.298,-7.723,284.897,-543.068,32.322,-61.011,-19.354,2.155,368.853,-251.359,-19.449,100.447,0.345,-4.815,-0.186,-1.737,1.513,-3.078,0.626,-0.004
87,16.327,-7.856,285.779,-542.951,32.393,-60.432,-19.658,1.889,368.875,-257.852,-19.522,108.585,0.345,-4.798,-0.187,-1.781,1.496,-3.098,0.625,-0.005
88,16.334,-7.841,285.341,-546.257,34.111,-58.964,-19.797,1.941,368.448,-260.91,-21.273,103.604,0.361,-4.835,-0.2,-1.804,1.498,-3.127,0.624,-0.007
89,15.929,-7.449,285.327,-546.183,30.567,-59.72,-19.656,2.201,368.448,-260.91,-21.273,103.948,0.328,-4.836,-0.199,-1.805,1.484,-3.128,0.623,-0.009
90,16.43,-7.583,285.803,-549.209,35.915,-63.124,-19.306,2.163,368.02,-263.969,-23.023,108.601,0.376,-4.855,-0.211,-1.828,1.483,-3.151,0.622,-0.011
91,15.978,-7.8,286.223,-546.141,34.182,-56.427,-19.351,1.791,367.579,-267.147,-21.219,104.612,0.359,-4.819,-0.199,-1.851,1.468,-3.15,0.62,-0.014
92,15.838,-7.858,286.63,-542.998,28.905,-61.589,-19.795,2.029,367.579,-267.147,-21.219,105.005,0.311,-4.785,-0.2,-1.851,1.438,-3.137,0.618,-0.017
93,16.159,-7.859,287.074,-546.187,30.694,-61.126,-19.7,2.151,367.16,-264.162,-22.909,105.261,0.328,-4.805,-0.212,-1.833,1.424,-3.137,0.616,-0.02
94,16.379,-7.633,287.518,-549.377,32.483,-60.481,-19.75,2.641,367.151,-270.205,-22.97,107.427,0.344,-4.827,-0.212,-1.876,1.422,-3.172,0.614,-0.023
95,16.208,-7.591,288.401,-549.26,32.554,-62.335,-19.798,1.756,367.151,-270.205,-22.97,106.345,0.343,-4.811,-0.212,-1.874,1.405,-3.166,0.611,-0.027
96,16.237,-7.656,287.949,-552.492,30.728,-60.387,-19.965,2.112,366.71,-273.383,-21.166,107.748,0.327,-4.847,-0.201,-1.899,1.407,-3.196,0.609,-0.03
97,15.968,-8.105,287.949,-552.492,30.728,-56.236,-19.657,1.936,366.71,-273.383,-21.166,106.745,0.326,-4.845,-0.2,-1.899,1.407,-3.195,0.606,-0.034
98,16.108,-7.797,288.401,-549.26,32.554,-63.089,-19.474,2.077,365.864,-273.457,-24.606,108.543,0.342,-4.811,-0.224,-1.904,1.379,-3.185,0.602,-0.038
99,16.533,-7.846,288.401,-549.26,32.554,-57.316,-19.528,1.753,365.422,-276.635,-22.802,102.818,0.344,-4.81,-0.211,-1.928,1.38,-3.199,0.599,-0.043
100,16.388,-7.903,289.275,-555.565,32.588,-55.191,-19.749,1.715,365.422,-276.635,-22.802,109.871,0.343,-4.851,-0.212,-1.927,1.362,-3.219,0.595,-0.047
101,16.41,-7.921,289.696,-552.497,30.855,-61.827,-19.567,1.895,365.864,-273.457,-24.606,106.401,0.327,-4.817,-0.224,-1.904,1.348,-3.191,0.591,-0.052
102,16.201,-8.013,289.696,-552.497,30.855,-58.044,-19.658,2.024,365.422,-276.635,-22.802,107.415,0.326,-4.817,-0.212,-1.928,1.347,-3.206,0.587,-0.056
103,16.098,-8.446,289.252,-549.307,29.066,-63.586,-19.799,1.616,363.685,-276.451,-26.115,103.007,0.311,-4.795,-0.236,-1.935,1.309,-3.202,0.583,-0.061
104,16.205,-8.272,289.696,-552.497,30.855,-61.448,-19.41,1.976,363.648,-270.078,-22.488,103.472,0.326,-4.816,-0.21,-1.892,1.322,-3.188,0.578,-0.066
105,15.606,-7.607,289.252,-549.307,29.066,-59.321,-19.357,2.382,363.23,-267.093,-24.177,107.085,0.309,-4.797,-0.222,-1.874,1.309,-3.17,0.573,-0.071
106,16.399,-7.766,289.696,-552.497,30.855,-63.268,-19.766,2.242,363.672,-263.915,-25.981,107.682,0.327,-4.817,-0.235,-1.849,1.308,-3.165,0.568,-0.076
107,16.594,-7.711,290.126,-555.612,29.1,-62.846,-19.59,2.464,363.217,-254.557,-24.043,106.67,0.312,-4.838,-0.222,-1.787,1.294,-3.142,0.563,-0.081
108,16.338,-7.699,289.696,-552.497,30.855,-57.2,-19.413,2.376,363.217,-254.557,-24.043,108.127,0.327,-4.818,-0.221,-1.787,1.309,-3.132,0.557,-0.085
109,16.231,-8.003,291.022,-555.57,32.715,-61.781,-19.33,2.414,362.371,-254.631,-27.483,109.156,0.341,-4.822,-0.245,-1.791,1.264,-3.141,0.552,-0.09
110,15.931,-7.961,291.001,-561.916,29.135,-61.055,-19.811,2.238,362.335,-248.257,-23.856,108.04,0.309,-4.877,-0.221,-1.746,1.263,-3.141,0.546,-0.094
111,16.723,-7.952,292.317,-558.806,31.016,-60.376,-19.731,2.588,362.776,-245.079,-25.66,105.912,0.327,-4.828,-0.234,-1.723,1.246,-3.109,0.54,-0.098
112,16.056,-8.133,293.189,-552.506,31.109,-62.218,-19.811,2.594,362.799,-251.573,-25.733,105.929,0.324,-4.759,-0.234,-1.768,1.228,-3.105,0.534,-0.102
113,16.41,-8.606,293.612,-562.043,29.317,-61.794,-19.699,2.46,361.917,-245.273,-25.545,105.905,0.309,-4.833,-0.233,-1.728,1.201,-3.119,0.528,-0.106
114,16.506,-8.655,294.487,-568.347,29.351,-59.41,-19.371,2.326,361.917,-245.273,-25.545,105.912,0.309,-4.873,-0.232,-1.728,1.185,-3.139,0.521,-0.11
115,16.408,-8.39,294.487,-568.347,29.351,-61.006,-19.602,2.369,361.453,-241.957,-23.669,108.06,0.309,-4.874,-0.22,-1.707,1.184,-3.129,0.514,-0.113
116,16.139,-8.655,295.369,-568.231,29.422,-59.533,-19.156,2.818,361.048,-238.853,-28.912,107.419,0.307,-4.857,-0.256,-1.688,1.141,-3.114,0.507,-0.117
117,16.417,-9.179,295.362,-574.652,29.385,-60.362,-19.331,2.544,360.143,-238.716,-25.232,113.085,0.308,-4.911,-0.231,-1.691,1.141,-3.142,0.5,-0.12
118,16.447,-8.651,295.369,-568.231,29.422,-61.441,-19.148,3.037,359.725,-235.731,-26.921,106.31,0.308,-4.857,-0.243,-1.673,1.129,-3.109,0.492,-0.123
119,16.542,-8.456,295.362,-574.652,29.385,-54.125,-18.811,2.945,359.307,-232.747,-28.61,109.876,0.308,-4.913,-0.254,-1.653,1.116,-3.124,0.484,-0.126
120,16.458,-8.337,296.244,-574.535,29.456,-61.561,-18.901,3.125,358.425,-226.447,-28.423,108.474,0.308,-4.898,-0.254,-1.613,1.086,-3.1,0.476,-0.128
121,16.39,-8.47,296.664,-571.467,27.723,-65.822,-19.131,3.252,357.974,-223.012,-30.1,111.216,0.292,-4.864,-0.266,-1.591,1.057,-3.075,0.468,-0.131
122,16.566,-8.534,297.109,-574.657,29.512,-65.615,-18.951,3.52,357.52,-213.654,-28.163,106.971,0.308,-4.884,-0.253,-1.528,1.057,-3.051,0.46,-0.133
123,16.75,-8.338,298.411,-571.472,27.85,-61.4,-18.962,3.252,356.232,-216.905,-29.799,110.557,0.293,-4.836,-0.265,-1.556,0.999,-3.051,0.451,-0.135
124,16.902,-8.639,297.983,-580.961,29.546,-62.758,-18.956,3.159,355.769,-213.59,-27.922,109.126,0.308,-4.923,-0.252,-1.534,1.014,-3.079,0.442,-0.137
125,16.801,-8.474,298.411,-571.472,27.85,-61.367,-18.781,3.194,355.35,-210.605,-29.611,107.296,0.293,-4.836,-0.264,-1.514,0.986,-3.03,0.432,-0.138
126,16.898,-8.677,299.286,-577.776,27.884,-60.282,-18.778,3.423,355.35,-210.605,-29.611,107.688,0.293,-4.875,-0.264,-1.515,0.97,-3.051,0.422,-0.139
127,16.885,-8.638,300.161,-584.081,27.918,-61.381,-18.434,3.111,354.468,-204.305,-29.424,105.927,0.292,-4.914,-0.262,-1.473,0.94,-3.051,0.412,-0.14
128,16.357,-8.991,301.033,-577.781,28.011,-61.523,-18.534,3.506,354.027,-194.828,-31.04,109.747,0.29,-4.845,-0.275,-1.408,0.91,-2.987,0.402,-0.141
129,17.29,-9.165,301.033,-577.781,28.011,-59.618,-18.581,3.193,353.609,-191.843,-32.729,111.174,0.294,-4.845,-0.287,-1.387,0.898,-2.977,0.391,-0.142
130,17.013,-9.171,302.349,-574.671,29.893,-61.156,-18.809,3.235,353.145,-188.528,-30.853,110.468,0.307,-4.798,-0.275,-1.365,0.879,-2.948,0.381,-0.142
131,16.918,-8.868,303.197,-562.113,26.464,-67.137,-18.81,3.644,353.596,-179.307,-32.595,112.318,0.277,-4.68,-0.287,-1.298,0.851,-2.859,0.369,-0.141
132,16.737,-8.815,303.649,-558.881,28.289,-66.848,-18.315,3.772,352.286,-176.065,-34.158,111.644,0.292,-4.646,-0.298,-1.28,0.823,-2.838,0.358,-0.14
133,17.289,-8.851,304.973,-549.35,30.208,-69.938,-18.597,3.638,351.404,-169.765,-33.971,115.473,0.308,-4.546,-0.298,-1.237,0.792,-2.775,0.346,-0.139
134,16.917,-8.687,305.401,-539.86,28.512,-70.672,-18.648,3.766,350.95,-160.407,-32.033,114.025,0.292,-4.462,-0.284,-1.172,0.777,-2.702,0.334,-0.137
135,16.72,-7.438,305.842,-530.445,30.359,-70.713,-18.34,3.938,350.068,-154.107,-31.846,112.204,0.307,-4.381,-0.283,-1.129,0.763,-2.646,0.321,-0.133
136,17.198,-7.3,306.26,-514.772,28.685,-66.805,-18.175,4.383,349.185,-147.808,-31.658,113.638,0.294,-4.246,-0.282,-1.088,0.736,-2.563,0.308,-0.129
137,16.889,-6.732,306.712,-511.54,30.511,-68.573,-18.042,4.246,349.208,-141.645,-35.152,113.679,0.308,-4.214,-0.307,-1.042,0.721,-2.526,0.295,-0.124
138,17.418,-6.238,306.258,-502.167,28.744,-69.623,-18.404,4.461,348.326,-135.345,-34.964,113.95,0.295,-4.145,-0.307,-1,0.709,-2.471,0.282,-0.118
139,17.44,-6.463,306.709,-498.936,30.569,-67.867,-18.364,4.606,347.444,-129.045,-34.777,116.831,0.31,-4.111,-0.307,-0.957,0.694,-2.436,0.268,-0.111
140,17.475,-6.368,307.13,-495.867,28.836,-64.773,-18.449,4.378,346.111,-131.966,-32.847,120.704,0.295,-4.08,-0.294,-0.981,0.665,-2.438,0.254,-0.103
141,17.024,-5.905,306.686,-492.678,27.048,-69.232,-18.054,4.551,346.121,-125.923,-32.786,116.806,0.279,-4.061,-0.292,-0.937,0.667,-2.405,0.24,-0.094
142,17.431,-6.326,307.151,-489.521,32.417,-64.617,-18.508,3.787,345.693,-128.982,-34.536,114.94,0.325,-4.028,-0.307,-0.959,0.665,-2.402,0.225,-0.084
143,17.257,-5.978,306.707,-486.331,30.628,-68.859,-18.33,4.286,346.562,-122.745,-34.589,112.506,0.31,-4.008,-0.306,-0.912,0.68,-2.366,0.211,-0.073
144,17.686,-6.448,308.033,-489.404,32.488,-65.859,-18.236,4.235,346.144,-119.761,-36.279,117.145,0.325,-4.015,-0.318,-0.891,0.65,-2.362,0.196,-0.061
145,16.719,-6.323,308.009,-483.146,28.966,-68.882,-18.452,4.644,346.562,-122.745,-34.589,113.605,0.293,-3.964,-0.306,-0.913,0.649,-2.349,0.181,-0.049
146,17.389,-5.834,308.454,-486.336,30.755,-71.622,-18.604,3.969,347.003,-119.567,-36.393,114.247,0.309,-3.986,-0.319,-0.887,0.649,-2.345,0.167,-0.036
147,16.838,-6.243,308.908,-495.709,32.522,-72.871,-18.422,4.103,346.585,-116.583,-38.083,111.791,0.322,-4.056,-0.332,-0.866,0.633,-2.369,0.152,-0.023
148,17.29,-6.578,309.328,-492.64,30.789,-66.414,-18.544,4.102,347.431,-116.509,-34.643,117.128,0.309,-4.024,-0.306,-0.863,0.646,-2.352,0.137,-0.009
