"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
42,16.233,-1.126,338.175,-94.243,34.821,-61.714,-17.593,-3.448,275.815,-241.1,21.856,44.986,0.309,-0.705,0.138,-2.208,-0.928,-1.38,0.069,-0.207
43,16.29,-0.81,339.047,-87.943,34.913,-60.247,-17.694,-3.633,276.266,-231.879,20.114,47.077,0.309,-0.656,0.122,-2.119,-0.941,-1.313,0.067,-0.21
44,16.235,-0.957,338.634,-84.59,36.683,-62.29,-17.965,-3.723,275.802,-228.564,21.99,46.375,0.323,-0.632,0.138,-2.092,-0.929,-1.287,0.065,-0.213
45,16.024,-1.171,339.499,-84.711,36.739,-60.781,-17.465,-2.829,275.825,-222.402,18.497,48.211,0.322,-0.63,0.108,-2.038,-0.957,-1.261,0.062,-0.215
46,16.283,-1.099,339.055,-81.522,34.95,-63.135,-17.877,-3.148,275.825,-222.402,18.497,47.383,0.31,-0.607,0.106,-2.037,-0.957,-1.249,0.06,-0.216
47,16.289,-1.13,339.927,-75.222,35.043,-64.064,-17.753,-3.279,275.371,-213.043,20.435,48.214,0.31,-0.559,0.125,-1.953,-0.972,-1.183,0.058,-0.217
48,16.584,-0.652,339.473,-65.849,33.276,-64.076,-17.966,-2.838,275.348,-206.55,20.508,51.374,0.298,-0.491,0.125,-1.895,-0.972,-1.12,0.055,-0.216
49,16.377,-0.408,339.948,-68.875,38.623,-58.409,-17.745,-2.741,275.394,-206.881,16.942,46.796,0.337,-0.513,0.092,-1.898,-0.972,-1.133,0.052,-0.215
50,16.425,-0.515,339.473,-65.849,33.276,-63.142,-17.706,-2.933,275.799,-197.329,18.765,52.068,0.297,-0.491,0.109,-1.807,-0.97,-1.081,0.049,-0.213
51,16.553,-0.488,339.042,-62.734,35.031,-63.735,-17.58,-2.837,275.799,-197.329,18.765,46.818,0.311,-0.469,0.11,-1.807,-0.955,-1.069,0.046,-0.211
52,16.597,-0.342,339.47,-53.244,33.335,-59.561,-17.452,-2.437,274.917,-191.029,18.953,51.004,0.298,-0.397,0.112,-1.756,-0.986,-1.005,0.043,-0.207
53,15.971,-0.225,338.619,-53.197,36.822,-66.162,-17.669,-2.487,274.917,-191.029,18.953,49.625,0.323,-0.398,0.111,-1.756,-0.958,-1.007,0.039,-0.203
54,16.643,-0.359,339.491,-46.897,36.915,-69.733,-17.759,-2.124,274.917,-191.029,18.953,46.774,0.325,-0.35,0.111,-1.757,-0.972,-0.98,0.036,-0.198
55,16.414,3.802,339.047,-43.708,35.126,-64.744,-17.598,3.075,274.463,-181.671,20.89,51.138,0.311,-0.339,0.13,-1.692,-0.973,-0.944,0.033,-0.192
56,16.191,8.216,337.763,-27.941,40.427,-63.883,-17.521,7.509,271.862,-163.102,17.887,52.139,0.352,-0.234,0.103,-1.551,-0.995,-0.822,0.029,-0.185
57,16.515,10.064,334.288,-8.981,43.812,-64.12,-17.277,9.154,268.333,-137.903,18.636,54.613,0.382,-0.098,0.113,-1.339,-0.989,-0.651,0.026,-0.177
58,16.678,9.699,332.536,16.234,43.803,-62.558,-17.075,7.753,265.687,-119.003,19.198,53.172,0.385,0.095,0.12,-1.167,-1.01,-0.465,0.022,-0.168
59,16.5,7.557,332.536,16.234,43.803,-62.773,-17.778,6.188,266.997,-109.589,17.341,57.007,0.384,0.101,0.099,-1.065,-0.992,-0.418,0.018,-0.157
60,16.367,7.827,335.155,22.529,44.022,-64.553,-18,5.116,269.189,-119.13,18.717,51.655,0.382,0.147,0.11,-1.143,-0.986,-0.427,0.015,-0.145
61,16.449,6.636,336.902,22.524,44.149,-62.923,-17.406,4.577,271.8,-119.001,18.361,57.872,0.381,0.15,0.108,-1.129,-0.963,-0.421,0.011,-0.131
62,16.491,4.732,338.673,16.261,47.798,-67.303,-17.796,2.829,274.015,-122.379,16.244,57.835,0.407,0.108,0.086,-1.145,-0.943,-0.452,0.007,-0.116
63,16.664,2.542,341.278,22.631,44.474,-65.469,-17.882,0.316,277.053,-119.191,17.639,55.772,0.38,0.161,0.098,-1.094,-0.934,-0.401,0.004,-0.1
64,16.037,2.136,343.469,19.437,46.389,-67.357,-18.094,0.184,278.804,-119.255,17.398,56.432,0.39,0.138,0.094,-1.087,-0.931,-0.411,0.001,-0.082
65,16.535,2.096,343.92,22.669,48.215,-67.344,-17.335,-0.708,278.804,-119.255,17.398,59.071,0.404,0.161,0.097,-1.084,-0.929,-0.396,-0.003,-0.064
66,16.199,1.494,344.348,32.158,46.519,-66.71,-17.558,-1.334,279.246,-116.077,15.594,57.19,0.39,0.233,0.08,-1.051,-0.942,-0.342,-0.006,-0.045
67,16.248,0.315,343.043,41.578,48.24,-63.941,-17.741,-1.886,278.805,-106.599,13.978,59.261,0.404,0.307,0.064,-0.964,-0.929,-0.263,-0.009,-0.025
68,16.263,1.094,342.169,47.883,48.206,-68.107,-17.44,-1.479,277.909,-100.419,17.719,58.608,0.405,0.352,0.1,-0.913,-0.916,-0.215,-0.011,-0.005
69,16.08,0.943,340.863,57.302,49.926,-65,-17.853,-1.255,276.609,-91.134,16.218,58.558,0.419,0.424,0.085,-0.832,-0.92,-0.139,-0.014,0.017
70,16.168,0.187,342.163,73.092,48.323,-70.276,-17.503,-1.584,276.132,-75.283,18.228,62.512,0.406,0.542,0.105,-0.687,-0.949,-0.007,-0.016,0.039
71,16.648,0.15,342.182,92.043,51.962,-66.695,-18.547,-1.77,276.119,-50.091,14.942,63.41,0.434,0.683,0.071,-0.454,-0.949,0.175,-0.019,0.063
72,15.848,0.19,343.503,114.18,53.939,-69.289,-19.097,0.116,277.913,-19.251,7.91,64.833,0.445,0.844,0.004,-0.176,-0.959,0.388,-0.021,0.089
73,16.291,2.134,345.663,155.057,52.509,-66.964,-18.808,1.718,278.802,37.039,-2.282,69.596,0.433,1.133,-0.088,0.331,-1.023,0.775,-0.023,0.116
74,15.864,1.892,345.285,208.918,61.615,-66.662,-18.704,2.324,280.178,96.176,-17.844,69.282,0.499,1.531,-0.228,0.864,-1.016,1.232,-0.026,0.146
75,16.055,1.803,347.066,259.42,69.079,-66.662,-17.321,3.546,280.626,161.943,-29.652,70.899,0.552,1.893,-0.33,1.453,-1.052,1.697,-0.028,0.179
76,16.069,2.541,347.98,322.649,76.545,-68.327,-17.668,5.463,283.313,230.494,-47.071,73.816,0.605,2.348,-0.484,2.047,-1.055,2.213,-0.031,0.217
77,15.267,4.559,348.908,385.803,87.555,-68.125,-17.213,7.544,284.676,302.167,-62.499,74.632,0.681,2.796,-0.618,2.67,-1.061,2.739,-0.034,0.261
78,15.612,5.719,348.972,449.078,98.508,-62.563,-17.121,9.772,286.016,367.677,-74.434,74.354,0.762,3.252,-0.72,3.231,-1.039,3.243,-0.037,0.31
79,14.915,6.879,347.733,509.169,111.124,-71.107,-17.141,11.554,286.059,423.893,-88.065,82.303,0.854,3.699,-0.841,3.724,-1.023,3.71,-0.04,0.366
80,14.31,8.525,348.243,556.65,123.808,-67.017,-15.701,13.144,286.125,473.615,-101.77,77.914,0.944,4.036,-0.958,4.159,-1.033,4.091,-0.043,0.43
81,14.062,10.647,347.836,597.742,129.297,-68.784,-15.053,15.286,284.871,507.88,-113.679,81.851,0.984,4.334,-1.066,4.475,-1.076,4.398,-0.046,0.501
82,13.447,11.999,348.328,626.272,138.342,-71.1,-14.031,16.03,285.345,535.92,-122.335,87.693,1.047,4.532,-1.138,4.715,-1.073,4.615,-0.049,0.579
83,13.45,13.733,348.798,648.455,143.807,-71.193,-12.341,16.427,284.081,551.486,-130.884,88.994,1.086,4.683,-1.213,4.874,-1.115,4.769,-0.052,0.664
84,12.806,13.932,348.795,661.059,143.865,-70.699,-12.221,16.108,282.353,557.712,-134.136,95.352,1.084,4.774,-1.25,4.961,-1.163,4.858,-0.056,0.756
85,13.054,12.534,348.795,661.059,143.865,-71.281,-11.417,14.221,281.507,557.639,-137.576,95.478,1.085,4.778,-1.281,4.981,-1.192,4.869,-0.06,0.855
86,13.493,10.385,347.027,654.717,140.158,-70.93,-12.085,12.298,278.005,545.11,-133.674,102.398,1.065,4.762,-1.264,4.937,-1.234,4.84,-0.064,0.958
87,13.291,8.907,344.818,638.96,134.604,-74.951,-12.219,8.443,274.506,526.658,-133.387,102.65,1.03,4.681,-1.278,4.843,-1.291,4.753,-0.069,1.066
88,13.246,-2.871,341.282,626.277,127.189,-77.223,-13.291,-2.095,270.507,505.24,-124.177,102.578,0.985,4.669,-1.215,4.752,-1.31,4.706,-0.074,1.177
89,13.744,-13.875,339.918,591.447,118.052,-69.329,-13.357,-13.87,268.772,461.532,-120.845,95.634,0.922,4.46,-1.191,4.413,-1.347,4.439,-0.079,1.291
90,13.542,-15.699,339.838,540.851,103.613,-76.168,-13.498,-11.624,270.503,411.415,-110.947,101.32,0.814,4.088,-1.091,3.906,-1.329,4.007,-0.086,1.406
91,13.804,-7.852,342.008,487.074,101.736,-78.542,-12.862,-5.712,274.462,358.039,-106.721,104.503,0.796,3.64,-1.034,3.334,-1.271,3.504,-0.092,1.521
92,14.199,4.572,341.089,449.055,94.387,-81.629,-13.339,5.098,273.151,323.313,-98.023,100.169,0.744,3.331,-0.96,2.988,-1.278,3.178,-0.099,1.635
93,15.381,-1.656,334.083,430.123,90.24,-71.56,-13.73,-0.2,264.373,317.469,-93.326,91.294,0.732,3.275,-0.948,3.051,-1.342,3.176,-0.106,1.746
94,16.535,-4.819,329.22,420.512,80.967,-68.332,-14.56,-3.828,257.299,311.892,-85.304,92.037,0.675,3.259,-0.898,3.094,-1.417,3.186,-0.113,1.854
95,17.486,-4.906,324.36,398.296,71.634,-62.385,-14.959,-0.287,252.951,286.633,-81.421,90.494,0.615,3.134,-0.876,2.879,-1.452,3.022,-0.121,1.958
96,17.833,1.011,324.366,373.087,71.517,-64.318,-14.854,5.063,253.368,270.993,-76.312,88.875,0.615,2.918,-0.823,2.697,-1.42,2.821,-0.13,2.06
97,18.107,3.186,323.02,357.208,66.018,-60.956,-14.98,6.819,251.143,255.673,-70.835,83.9,0.575,2.799,-0.775,2.559,-1.447,2.694,-0.138,2.158
98,18.407,-1.616,324.328,335.184,64.239,-55.867,-13.812,4.214,252.885,236.911,-67.717,82.524,0.56,2.63,-0.734,2.363,-1.422,2.513,-0.147,2.251
99,18.41,-0.758,328.67,303.497,60.851,-59.015,-14.078,4.505,258.618,189.634,-67.225,82.281,0.526,2.348,-0.714,1.845,-1.383,2.126,-0.157,2.34
100,18.078,-0.254,333.023,265.627,57.441,-54.811,-13.182,3.944,264.711,139.583,-57.923,81.115,0.492,2.027,-0.605,1.325,-1.3,1.716,-0.166,2.423
101,17.271,-0.441,339.146,221.494,57.679,-56.995,-13.454,1.548,270.853,83.279,-55.803,79.423,0.483,1.66,-0.572,0.775,-1.265,1.267,-0.175,2.501
102,17.479,-2.492,342.605,170.978,50.596,-57.271,-13.971,-1.604,276.982,14.199,-46.708,74.502,0.426,1.275,-0.478,0.136,-1.189,0.766,-0.184,2.571
103,17.559,-3.103,346.508,117.271,45.302,-52.781,-15.047,-3.099,281.741,-51.429,-32.056,64.803,0.383,0.869,-0.342,-0.453,-1.121,0.276,-0.193,2.633
104,18.079,-2.656,346.473,66.764,37.965,-48.801,-16.436,-4.162,283.476,-120.125,-22.354,52.399,0.33,0.497,-0.258,-1.062,-1.077,-0.204,-0.201,2.686
105,18.15,-4.476,344.24,13.03,28.676,-45.048,-18.099,-6.196,282.554,-188.619,-8.729,50.049,0.264,0.109,-0.142,-1.674,-1.044,-0.695,-0.208,2.73
106,18.666,-5.49,341.158,-53.263,22.816,-40.637,-19.422,-8.142,282.083,-247.893,3.152,37.608,0.224,-0.381,-0.04,-2.204,-0.979,-1.206,-0.214,2.764
107,18.309,-6.796,338.911,-106.922,9.984,-41.426,-20.745,-9.118,280.279,-297.433,13.543,36.679,0.129,-0.781,0.049,-2.663,-0.99,-1.633,-0.22,2.788
108,19.097,-7.901,334.503,-170.142,2.264,-33.516,-22.019,-9.677,278.949,-344.244,22.119,28.687,0.074,-1.268,0.123,-3.1,-0.939,-2.101,-0.224,2.801
109,18.604,-9.361,331.84,-220.761,-5.271,-25.297,-22.559,-10.653,275.845,-384.499,31.008,19.24,0.016,-1.662,0.205,-3.502,-0.952,-2.497,-0.228,2.802
110,18.874,-10.671,329.638,-274.332,-11.001,-23.256,-22.947,-10.957,274.966,-422.09,37.841,13.453,-0.028,-2.082,0.267,-3.86,-0.927,-2.89,-0.231,2.792
111,19.642,-11.965,328.3,-328.024,-16.676,-22.408,-22.35,-11.395,275.387,-456.309,42.755,10.986,-0.069,-2.502,0.314,-4.168,-0.896,-3.262,-0.234,2.772
112,20.005,-12.732,328.284,-359.58,-20.373,-19.684,-22.336,-11.831,276.282,-487.801,45.854,5.273,-0.097,-2.744,0.342,-4.442,-0.88,-3.52,-0.235,2.74
113,19.643,-12.462,328.71,-381.721,-22.224,-20.424,-22.363,-12.58,278.014,-512.606,48.911,1.082,-0.112,-2.912,0.367,-4.638,-0.848,-3.703,-0.236,2.697
114,19.629,-12.044,330.018,-403.746,-24.003,-15.823,-22.151,-12.392,281.078,-534.49,50.039,3.317,-0.125,-3.071,0.374,-4.786,-0.811,-3.86,-0.236,2.644
115,19.63,-11.421,330.02,-416.35,-24.062,-10.863,-21.914,-13.105,283.284,-556.568,51.28,0.87,-0.126,-3.17,0.383,-4.945,-0.762,-3.99,-0.235,2.582
116,19.295,-11.743,331.318,-432.191,-25.819,-17.965,-21.991,-13.453,285.894,-569.094,54.345,-1.193,-0.14,-3.278,0.407,-5.009,-0.728,-4.08,-0.233,2.511
117,18.699,-11.229,331.31,-438.613,-25.856,-13.778,-22.107,-13.841,288.494,-587.663,57.349,1.688,-0.142,-3.329,0.429,-5.126,-0.666,-4.166,-0.231,2.432
118,19.14,-11.81,330.89,-441.681,-24.123,-17.736,-22.272,-14.103,290.268,-594.22,57.035,-1.063,-0.128,-3.355,0.423,-5.152,-0.618,-4.195,-0.227,2.346
119,18.961,-11.303,329.994,-441.723,-27.737,-15.661,-22.497,-14.195,291.569,-603.504,58.537,-4.371,-0.156,-3.366,0.434,-5.209,-0.586,-4.231,-0.222,2.253
120,18.474,-11.164,328.247,-441.718,-27.864,-20.534,-22.75,-13.658,292.415,-603.43,61.977,-2.212,-0.16,-3.384,0.461,-5.195,-0.527,-4.237,-0.217,2.154
121,19.068,-10.159,325.647,-429.062,-24.445,-23.907,-22.254,-13.653,293.32,-603.568,58.296,-1.723,-0.132,-3.316,0.43,-5.181,-0.463,-4.199,-0.21,2.051
122,18.901,-9.756,323.898,-416.453,-24.513,-15.734,-22.512,-13.206,293.738,-606.552,59.986,-4.646,-0.134,-3.236,0.443,-5.2,-0.418,-4.17,-0.203,1.943
123,18.812,-9.998,321.728,-406.912,-22.848,-20.389,-22.29,-13.431,294.63,-606.809,59.859,-6.716,-0.122,-3.182,0.441,-5.186,-0.355,-4.14,-0.194,1.832
124,18.949,-9.085,320.85,-388.002,-22.824,-23.727,-22.334,-13.205,293.738,-606.552,59.986,-2.388,-0.122,-3.043,0.443,-5.2,-0.356,-4.074,-0.184,1.718
125,18.513,-8.736,319.543,-365.978,-21.044,-21.499,-22.378,-13.39,294.166,-603.494,61.736,-2.799,-0.11,-2.882,0.458,-5.166,-0.31,-3.977,-0.173,1.602
126,18.621,-8.005,319.992,-350.142,-19.16,-27.079,-22.257,-13.395,294.153,-590.958,61.87,-1.022,-0.094,-2.754,0.459,-5.058,-0.31,-3.858,-0.161,1.485
127,18.739,-6.805,319.16,-331.144,-12.034,-28.06,-22.321,-13.447,294.139,-578.422,62.004,3.188,-0.037,-2.614,0.46,-4.95,-0.265,-3.734,-0.148,1.368
128,18.056,-6.168,319.176,-299.588,-8.336,-27.863,-22.899,-12.189,293.267,-566.079,62.252,-0.005,-0.01,-2.365,0.462,-4.862,-0.268,-3.56,-0.135,1.251
129,18.231,-4.726,318.747,-264.842,-6.427,-31.544,-22.509,-11.752,293.659,-543.991,64.21,1.828,0.006,-2.096,0.479,-4.666,-0.235,-3.328,-0.12,1.135
130,17.532,-3.901,318.787,-239.544,0.792,-36.808,-22.243,-11.317,293.669,-525.292,60.851,1.106,0.061,-1.896,0.451,-4.505,-0.221,-3.147,-0.105,1.02
131,17.64,-3.199,317.511,-217.356,6.13,-32.323,-22.247,-10.871,294.525,-506.52,60.931,3.967,0.104,-1.729,0.451,-4.332,-0.158,-2.981,-0.089,0.909
132,17.381,-3.101,318.394,-198.526,9.825,-35.17,-22.094,-10.112,294.962,-484.763,59.322,7.253,0.133,-1.574,0.437,-4.14,-0.158,-2.808,-0.073,0.8
133,17.952,-2.814,318.843,-182.69,11.709,-40.834,-21.873,-9.897,295.795,-459.497,59.476,10.893,0.149,-1.447,0.438,-3.913,-0.141,-2.633,-0.055,0.695
134,17.292,-2.325,319.29,-154.249,13.652,-43.519,-22.026,-9.455,295.815,-434.756,56.178,9.807,0.163,-1.22,0.409,-3.701,-0.155,-2.413,-0.038,0.593
135,17.647,-1.725,318.436,-141.597,17.198,-44.336,-21.536,-8.393,296.266,-412.879,51.015,13.078,0.192,-1.124,0.365,-3.512,-0.136,-2.275,-0.019,0.497
136,17.342,-1.641,318.003,-125.878,19.012,-44.4,-21.057,-7.311,296.704,-391.122,49.406,13.567,0.206,-1,0.353,-3.324,-0.119,-2.122,-0.001,0.404
137,16.983,-1.555,317.157,-106.805,22.595,-45.736,-20.606,-7.007,297.132,-375.408,47.736,16.849,0.234,-0.85,0.339,-3.186,-0.087,-1.98,0.018,0.317
138,16.874,-0.58,316.272,-94.317,22.582,-49.538,-20.357,-7.237,297.606,-360.025,42.5,20.813,0.235,-0.756,0.295,-3.049,-0.084,-1.867,0.038,0.235
139,17.005,-0.181,315.849,-84.781,24.374,-48.177,-20.489,-6.889,297.593,-347.488,42.634,21.862,0.25,-0.681,0.296,-2.943,-0.068,-1.778,0.057,0.158
140,16.754,-0.153,314.093,-78.593,24.269,-50.455,-20.231,-6.546,297.152,-338.011,41.018,21.839,0.249,-0.635,0.283,-2.867,-0.051,-1.72,0.077,0.086
141,16.66,0.199,313.67,-69.056,26.06,-50.465,-19.961,-6.589,297.116,-331.637,44.645,23.652,0.264,-0.56,0.315,-2.813,-0.021,-1.656,0.097,0.02
142,16.125,0.247,313.225,-65.867,24.272,-51.434,-20.626,-6.124,297.58,-334.952,42.768,22.649,0.248,-0.535,0.296,-2.839,-0.021,-1.657,0.118,-0.042
143,16.408,0.329,312.375,-65.82,27.759,-56.36,-21.221,-6.217,298.007,-331.894,44.519,20.008,0.278,-0.536,0.309,-2.808,0.024,-1.645,0.138,-0.1
144,16.051,0.226,312.375,-65.82,27.759,-59.142,-21.126,-6.481,298.439,-334.759,42.654,15.753,0.277,-0.536,0.293,-2.828,0.024,-1.656,0.159,-0.153
145,16.02,0.167,312.795,-62.752,26.026,-57.285,-21.342,-5.771,299.308,-328.523,42.6,16.795,0.262,-0.51,0.291,-2.769,0.024,-1.615,0.179,-0.201
146,16.138,0.354,312.819,-69.01,29.548,-60.304,-21.247,-6.167,300.618,-331.764,44.163,18.691,0.291,-0.561,0.303,-2.783,0.07,-1.65,0.2,-0.246
147,16.081,0.265,312.805,-68.935,26.005,-66.271,-21.524,-6.255,301.059,-328.586,42.359,15.741,0.262,-0.561,0.287,-2.752,0.056,-1.635,0.221,-0.287
148,16.623,0.002,313.67,-69.056,26.06,-56.472,-21.618,-5.941,301.951,-328.843,42.233,16.816,0.264,-0.559,0.284,-2.747,0.056,-1.632,0.242,-0.325
149,16.353,-0.083,313.68,-75.24,26.039,-64.221,-21.564,-6.037,301.951,-328.843,42.233,17.893,0.263,-0.609,0.285,-2.746,0.056,-1.657,0.263,-0.359
