"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,17.948,6.311,285.899,568.988,-171.854,-118.863,-19.182,-8.548,294.231,516.318,356.109,73.292,-1.464,5.033,3.01,4.486,0.969,4.756,-0.006,0.202
27,17.98,6.098,286.348,584.824,-169.97,-117.434,-18.661,-8.053,293.349,522.618,356.297,75.108,-1.445,5.166,3.022,4.552,0.953,4.856,-0.006,0.207
28,17.811,6.175,285.474,591.129,-170.004,-120.155,-18.803,-7.978,292.049,531.902,354.795,74.65,-1.45,5.238,3.022,4.653,0.941,4.942,-0.007,0.213
29,18.093,6.566,285.495,597.476,-166.424,-121.69,-18.949,-7.792,291.585,535.217,356.671,73.619,-1.418,5.293,3.043,4.689,0.957,4.988,-0.007,0.219
30,17.843,6.703,284.599,597.434,-170.038,-123.441,-19.041,-7.706,289.834,535.281,356.912,77.11,-1.455,5.309,3.063,4.717,0.929,5.01,-0.008,0.227
31,17.628,6.382,283.748,597.48,-166.551,-126.181,-18.721,-7.513,289.893,535.07,349.792,77.549,-1.429,5.326,3.001,4.714,0.932,5.017,-0.009,0.235
32,17.856,6.093,282.432,594.37,-168.432,-122.499,-18.672,-7.345,289.87,528.907,353.285,75.072,-1.452,5.324,3.032,4.66,0.968,4.987,-0.011,0.244
33,17.569,5.122,281.129,591.185,-166.77,-122.497,-18.331,-7.705,287.727,519.539,348.149,69.319,-1.445,5.323,3.01,4.613,0.941,4.964,-0.012,0.253
34,17.774,4.711,280.69,569.165,-168.676,-123.582,-18.093,-8.324,287.312,503.945,346.264,69.665,-1.463,5.134,2.999,4.484,0.927,4.805,-0.014,0.263
35,17.234,4.981,280.262,559.676,-166.98,-122.844,-18.215,-9.035,288.208,485.109,345.943,68.634,-1.452,5.055,2.986,4.306,0.958,4.675,-0.016,0.273
36,17.438,4.751,279.823,537.656,-168.886,-124.361,-18.702,-9.788,289.544,469.45,343.818,68.589,-1.471,4.863,2.952,4.152,0.974,4.502,-0.018,0.282
37,17.226,4.512,280.7,518.747,-168.911,-124.028,-18.639,-10.28,291.726,453.866,345.132,68.557,-1.467,4.678,2.942,3.987,1,4.326,-0.021,0.29
38,17.078,4.063,282.45,506.137,-168.843,-122.431,-19.286,-11.254,293.517,428.85,341.069,68.148,-1.458,4.537,2.886,3.749,0.976,4.136,-0.023,0.297
39,16.783,3.465,283.755,496.718,-170.563,-125.526,-19.276,-11.825,294.84,413.072,342.498,69.309,-1.468,4.434,2.886,3.598,0.97,4.008,-0.025,0.303
40,17.17,3.622,284.178,487.181,-172.355,-122.426,-19.356,-12.274,295.713,400.729,342.25,65.759,-1.48,4.342,2.875,3.483,0.968,3.904,-0.027,0.306
41,17.307,4.031,285.504,484.108,-170.495,-123.789,-19.17,-12.579,296.167,391.371,340.312,67.556,-1.456,4.293,2.855,3.399,0.948,3.837,-0.03,0.308
42,16.692,4.136,286.379,477.804,-170.461,-125.059,-19.171,-12.452,296.595,394.43,342.062,68.642,-1.454,4.223,2.865,3.419,0.944,3.814,-0.032,0.307
43,17.219,3.324,286.379,477.804,-170.461,-121.739,-19.797,-11.731,297.023,397.488,343.813,68.573,-1.452,4.226,2.874,3.438,0.959,3.825,-0.034,0.305
44,17.524,3.551,286.799,480.872,-172.194,-121.097,-19.357,-11.644,296.141,403.788,344,67.191,-1.464,4.246,2.886,3.502,0.929,3.868,-0.037,0.301
45,18.005,3.671,286.773,499.735,-175.657,-119.733,-19.173,-10.974,295.686,413.146,345.938,68.336,-1.493,4.413,2.907,3.586,0.916,3.993,-0.039,0.295
46,17.876,4.35,286.343,502.85,-173.902,-126.613,-19.417,-10.214,294.35,428.804,348.063,63.257,-1.48,4.445,2.938,3.735,0.917,4.085,-0.042,0.289
47,17.695,4.374,285.91,518.569,-172.089,-117.145,-19.691,-10.138,293.909,438.282,346.447,74.572,-1.467,4.592,2.928,3.822,0.918,4.201,-0.045,0.281
48,17.673,5.498,285.907,531.174,-172.03,-124.663,-19.079,-9.52,292.572,453.94,348.572,68.873,-1.467,4.7,2.962,3.973,0.905,4.332,-0.048,0.274
49,18.06,6.36,286.356,547.01,-170.146,-124.308,-18.991,-8.941,291.7,466.283,348.82,68.555,-1.446,4.83,2.973,4.091,0.889,4.457,-0.051,0.267
50,17.542,7.16,285.933,556.547,-168.355,-123.531,-18.74,-8.315,290.827,478.625,349.069,69.982,-1.434,4.919,2.985,4.208,0.891,4.561,-0.054,0.261
51,17.159,6.741,286.375,565.962,-166.507,-121.786,-18.704,-7.459,290.35,494.477,351.079,67.3,-1.417,4.996,3.007,4.351,0.889,4.672,-0.057,0.255
52,17.763,6.707,285.5,572.266,-166.541,-126.729,-18.897,-7.739,289.468,500.777,351.267,72.174,-1.42,5.068,3.018,4.421,0.893,4.742,-0.06,0.25
53,17.68,6.957,285.476,578.524,-170.063,-124.99,-18.626,-7.651,288.586,507.077,351.454,69.267,-1.451,5.123,3.029,4.489,0.863,4.804,-0.063,0.246
54,17.583,6.52,285.046,581.639,-168.308,-124.027,-18.857,-8.182,288.586,507.077,351.454,69.645,-1.438,5.16,3.029,4.491,0.879,4.824,-0.067,0.244
55,17.54,5.993,284.174,575.339,-168.401,-125.135,-19.201,-8.273,288.158,504.018,349.704,68.874,-1.444,5.121,3.017,4.471,0.882,4.794,-0.07,0.243
56,17.674,5.344,283.312,562.856,-168.515,-125.76,-18.555,-8.676,287.312,503.945,346.264,64.654,-1.449,5.027,2.997,4.485,0.87,4.754,-0.074,0.242
57,17.176,5.112,283.756,559.666,-166.727,-119.449,-18.926,-8.855,288.208,485.109,345.943,67.791,-1.432,4.992,2.984,4.306,0.882,4.646,-0.077,0.243
58,17.305,4.901,284.165,550.205,-172.062,-120.201,-19.243,-9.381,288.626,482.124,347.632,65.331,-1.477,4.901,2.993,4.275,0.864,4.585,-0.081,0.244
59,17.904,4.242,285.04,543.9,-172.028,-121.368,-19.324,-9.34,289.508,475.824,347.445,68.504,-1.47,4.832,2.982,4.207,0.862,4.517,-0.085,0.245
60,17.875,4.365,285.938,531.337,-168.472,-124.994,-19.191,-9.568,289.972,472.509,345.568,71.312,-1.434,4.705,2.961,4.172,0.859,4.436,-0.088,0.246
61,17.818,3.732,286.369,528.222,-170.227,-125.471,-19.01,-9.874,290.854,466.209,345.381,68.879,-1.448,4.672,2.951,4.105,0.858,4.386,-0.092,0.247
62,18.276,3.718,287.233,528.101,-170.171,-117.338,-19.225,-9.97,292.605,466.145,345.14,74.247,-1.441,4.657,2.931,4.08,0.871,4.366,-0.096,0.247
63,18.097,3.935,288.528,524.864,-171.87,-121.954,-19.674,-10.598,292.141,469.461,347.016,72.03,-1.451,4.607,2.95,4.118,0.835,4.361,-0.099,0.247
64,18.441,3.72,288.536,531.286,-171.833,-121.571,-18.91,-10.095,292.569,472.519,348.767,71.467,-1.449,4.664,2.964,4.136,0.852,4.398,-0.103,0.247
65,17.927,3.726,288.536,531.286,-171.833,-117.941,-19.098,-10.094,291.687,478.819,348.954,70.739,-1.451,4.664,2.974,4.204,0.836,4.433,-0.107,0.247
66,18.316,4.103,288.533,543.89,-171.774,-122.247,-19.41,-10.194,292.092,488.37,350.778,71.025,-1.449,4.774,2.985,4.281,0.851,4.526,-0.111,0.247
67,17.938,4.115,288.975,553.305,-169.927,-119.018,-19.327,-9.837,291.683,497.398,349.149,75.28,-1.432,4.849,2.975,4.365,0.835,4.606,-0.115,0.246
68,17.742,4.746,288.552,562.842,-168.135,-116.769,-19.472,-9.751,291.624,510.265,352.849,71.342,-1.419,4.938,3.007,4.477,0.866,4.707,-0.118,0.247
69,17.655,4.771,287.667,575.33,-168.147,-118.596,-19.822,-9.266,291.17,519.623,354.787,74.515,-1.424,5.063,3.028,4.564,0.885,4.812,-0.122,0.247
70,17.573,5.114,286.372,578.566,-166.448,-122.735,-19.623,-9.042,291.18,525.666,354.848,75.976,-1.415,5.114,3.029,4.616,0.92,4.863,-0.126,0.249
71,17.62,5.649,286.393,584.913,-162.868,-120.156,-18.99,-8.73,290.739,535.144,353.232,74.29,-1.383,5.168,3.021,4.705,0.922,4.935,-0.129,0.251
72,17.298,5.368,285.97,594.449,-161.077,-122.663,-19.091,-8.468,289.834,535.281,356.912,72.816,-1.37,5.261,3.063,4.72,0.938,4.989,-0.132,0.255
73,17.259,5.153,285.526,597.639,-162.865,-119.963,-19.46,-8.821,288.988,535.207,353.473,74.194,-1.389,5.299,3.04,4.734,0.908,5.015,-0.135,0.259
74,17.793,5.527,285.096,600.754,-161.111,-119.791,-18.996,-9.135,289.415,538.265,355.223,73.202,-1.373,5.333,3.053,4.755,0.942,5.042,-0.138,0.265
75,17.757,4.984,284.651,603.944,-162.899,-116.834,-19.311,-9.228,288.988,535.207,353.473,74.902,-1.391,5.372,3.041,4.736,0.928,5.051,-0.14,0.271
76,17.658,5.419,284.213,600.637,-161.182,-120.947,-19.854,-9.225,289.857,541.443,353.419,72.737,-1.379,5.349,3.029,4.776,0.959,5.06,-0.143,0.279
77,17.443,4.479,284.224,594.454,-161.203,-121.091,-19.717,-9.045,289.415,538.265,355.223,71.648,-1.379,5.297,3.05,4.755,0.959,5.023,-0.145,0.287
78,17.751,4.526,284.224,594.454,-161.203,-119.701,-20.077,-9.14,289.415,538.265,355.223,75.86,-1.378,5.297,3.049,4.755,0.959,5.023,-0.146,0.295
79,17.525,4.753,284.654,591.339,-162.958,-118.968,-19.63,-8.687,289.843,541.324,356.973,71.702,-1.393,5.26,3.061,4.773,0.958,5.015,-0.148,0.305
80,17.146,4.589,285.526,597.639,-162.865,-121.227,-19.801,-8.959,290.703,541.517,356.859,75.96,-1.389,5.3,3.051,4.762,0.953,5.029,-0.149,0.315
81,17.62,4.431,286.391,597.518,-162.809,-125.049,-19.666,-8.957,291.144,544.695,355.055,69.939,-1.383,5.284,3.031,4.782,0.936,5.031,-0.151,0.325
82,17.544,4.4,287.263,603.817,-162.717,-121.091,-19.937,-9.629,292.477,547.616,353.125,70.254,-1.378,5.324,2.999,4.788,0.933,5.054,-0.152,0.335
83,17.977,5.078,288.587,613.349,-160.798,-122.714,-20.122,-9.271,291.581,553.796,356.867,75.937,-1.353,5.381,3.04,4.856,0.914,5.117,-0.153,0.346
84,17.652,4.797,288.563,619.607,-164.32,-121,-19.41,-8.959,291.153,550.738,355.116,74.935,-1.385,5.437,3.032,4.835,0.884,5.135,-0.154,0.358
85,17.569,5.008,288.143,616.539,-162.587,-122.769,-19.145,-9.1,290.271,557.038,355.304,73.847,-1.372,5.418,3.044,4.905,0.886,5.161,-0.155,0.369
86,17.674,4.989,288.132,622.722,-162.565,-120.978,-19.236,-9.006,288.984,553.786,353.668,70.986,-1.372,5.472,3.043,4.898,0.855,5.185,-0.156,0.382
87,17.627,4.415,288.563,619.607,-164.32,-124.302,-19.241,-8.704,288.543,563.264,352.051,69.198,-1.386,5.439,3.033,4.988,0.823,5.213,-0.157,0.394
88,18.023,4.787,288.56,632.212,-164.261,-125.319,-19.277,-8.741,287.684,563.071,352.166,76.375,-1.384,5.548,3.043,5.002,0.809,5.275,-0.158,0.407
89,17.937,4.717,288.56,632.212,-164.261,-117.427,-19.34,-8.883,287.661,569.564,352.239,71.331,-1.384,5.549,3.044,5.06,0.809,5.305,-0.16,0.421
90,18.47,4.903,288.56,632.212,-164.261,-120.274,-19.839,-8.436,287.207,578.922,354.176,73.023,-1.382,5.548,3.064,5.149,0.809,5.349,-0.161,0.435
91,18.501,4.696,287.686,638.516,-164.295,-122.302,-19.619,-8.307,286.789,581.907,352.487,72.313,-1.387,5.621,3.054,5.182,0.812,5.402,-0.163,0.45
92,18.831,4.633,289.012,635.443,-162.436,-116.872,-20.007,-8.351,286.789,581.907,352.487,77.984,-1.363,5.569,3.053,5.183,0.792,5.376,-0.165,0.465
93,18.458,4.704,288.55,638.395,-164.24,-119.659,-19.349,-8.527,286.789,581.907,352.487,72.745,-1.382,5.603,3.055,5.183,0.795,5.394,-0.167,0.481
94,18.32,5.114,289.002,641.627,-162.414,-120.174,-19.789,-8.431,287.23,585.085,350.683,72.683,-1.364,5.622,3.033,5.203,0.792,5.413,-0.169,0.497
95,18.189,4.642,289.432,638.512,-164.169,-120.05,-19.524,-8.699,286.812,588.069,348.994,72.063,-1.378,5.587,3.023,5.238,0.761,5.414,-0.172,0.514
96,18.418,4.673,289.874,647.927,-162.321,-116.154,-19.799,-9.021,287.253,591.247,347.19,75.901,-1.359,5.661,3.002,5.259,0.76,5.461,-0.174,0.531
97,17.926,4.397,290.305,644.812,-164.076,-115.895,-19.393,-8.973,287.681,594.305,348.94,75.266,-1.374,5.627,3.014,5.278,0.758,5.453,-0.177,0.548
98,18.063,4.852,289.905,648.09,-158.763,-118.179,-19.036,-8.707,287.681,594.305,348.94,76.018,-1.329,5.662,3.015,5.277,0.791,5.47,-0.18,0.565
99,17.98,4.937,290.326,651.158,-160.496,-120.908,-19.438,-8.713,287.226,603.664,350.878,74.843,-1.342,5.68,3.036,5.368,0.774,5.525,-0.183,0.583
100,18.025,4.666,289.009,648.048,-162.377,-117.234,-19.088,-8.401,287.226,603.664,350.878,76.645,-1.365,5.679,3.037,5.367,0.794,5.524,-0.186,0.601
101,18.162,5.02,289.454,644.858,-160.588,-121.735,-19.888,-8.483,286.762,606.979,352.755,77.305,-1.347,5.641,3.056,5.406,0.791,5.524,-0.189,0.619
102,18.111,4.633,289.454,644.858,-160.588,-116.876,-19.683,-8.542,287.213,616.2,351.012,75.145,-1.347,5.643,3.036,5.479,0.792,5.561,-0.192,0.637
103,18.342,4.05,290.333,657.58,-160.459,-116.229,-19.766,-8.036,287.618,625.751,352.836,75.59,-1.341,5.739,3.048,5.554,0.79,5.647,-0.195,0.656
104,17.942,4.585,290.775,666.995,-158.611,-119.339,-20.163,-7.776,287.628,631.794,352.897,76.549,-1.324,5.811,3.047,5.606,0.787,5.709,-0.198,0.675
105,18.044,4.662,291.203,676.484,-160.307,-120.598,-19.962,-7.65,287.615,644.33,353.031,74.426,-1.337,5.885,3.049,5.717,0.772,5.801,-0.201,0.694
106,18.685,5.514,292.065,688.968,-160.193,-122.765,-19.747,-6.888,286.742,656.673,353.279,75.232,-1.329,5.973,3.061,5.841,0.741,5.907,-0.204,0.714
107,18.463,5.987,292.514,704.804,-158.308,-118.602,-19.075,-6.847,285.86,662.973,353.466,73.885,-1.312,6.1,3.075,5.915,0.725,6.008,-0.207,0.735
108,18.861,6.301,292.511,717.409,-158.25,-118.631,-19.36,-6.315,284.978,669.273,353.654,75.188,-1.31,6.208,3.085,5.987,0.71,6.099,-0.21,0.757
109,18.802,6.536,292.081,720.524,-156.495,-118.983,-19.447,-5.998,285.001,675.435,350.161,71.967,-1.297,6.244,3.053,6.04,0.711,6.143,-0.214,0.78
110,18.69,6.38,291.634,736.318,-158.225,-115.69,-19.547,-6.044,283.678,678.557,352.152,72.313,-1.314,6.391,3.085,6.097,0.697,6.246,-0.217,0.803
111,18.953,6.784,291.655,742.665,-154.645,-118.616,-19.423,-5.911,283.237,688.035,350.535,73.727,-1.282,6.445,3.076,6.191,0.698,6.32,-0.221,0.828
112,18.863,7.083,290.759,742.623,-158.259,-117.814,-19.516,-5.836,282.341,694.215,354.277,68.69,-1.318,6.463,3.119,6.266,0.7,6.366,-0.225,0.854
113,18.736,7.224,290.759,742.623,-158.259,-114.897,-19.465,-5.515,282.364,700.378,350.784,68.052,-1.318,6.463,3.087,6.32,0.685,6.392,-0.228,0.881
114,19.169,6.1,289.464,745.859,-156.56,-117.512,-19.746,-6.015,281.472,700.635,350.91,65.501,-1.308,6.524,3.097,6.344,0.704,6.435,-0.232,0.909
115,18.735,6.307,289.013,742.627,-158.386,-114.345,-19.693,-5.56,281.936,697.32,349.034,70.15,-1.327,6.505,3.075,6.302,0.705,6.405,-0.236,0.938
116,18.644,6.107,289.013,742.627,-158.386,-112.489,-19.293,-5.739,281.495,694.142,350.837,72.663,-1.328,6.506,3.098,6.284,0.705,6.396,-0.24,0.968
117,18.633,5.956,289.013,742.627,-158.386,-115.832,-19.921,-6.139,281.936,697.32,349.034,70.104,-1.328,6.506,3.075,6.304,0.704,6.406,-0.244,0.998
118,18.674,6.129,289.013,742.627,-158.386,-115.423,-19.512,-6.139,283.687,697.256,348.793,69.863,-1.328,6.505,3.055,6.264,0.737,6.386,-0.248,1.029
119,19.003,6.229,289.909,742.669,-154.772,-118.672,-18.701,-6.226,283.687,697.256,348.793,72.808,-1.291,6.485,3.058,6.265,0.736,6.376,-0.252,1.06
120,18.989,6.28,289.887,736.323,-158.352,-116.247,-19.655,-5.831,284.106,694.271,350.482,71.919,-1.322,6.43,3.065,6.227,0.734,6.33,-0.256,1.091
121,18.902,6.022,289.457,739.438,-156.597,-115.329,-19.916,-5.731,284.57,690.956,348.605,74.78,-1.309,6.468,3.042,6.187,0.751,6.329,-0.26,1.121
122,18.883,6.127,290.332,733.133,-156.563,-117.917,-19.78,-5.872,285.416,691.03,352.045,74.784,-1.305,6.393,3.064,6.17,0.763,6.282,-0.263,1.152
123,18.929,5.872,290.332,733.133,-156.563,-118.387,-20.037,-5.736,286.275,691.223,351.931,75.884,-1.305,6.394,3.053,6.153,0.778,6.274,-0.267,1.182
124,18.594,5.974,291.182,733.086,-160.051,-116.084,-20.343,-5.51,287.167,690.966,351.804,77.262,-1.333,6.374,3.042,6.131,0.76,6.253,-0.27,1.212
125,18.678,5.47,291.182,733.086,-160.051,-120.156,-20.168,-5.373,287.585,687.982,353.494,76.256,-1.332,6.376,3.053,6.095,0.776,6.236,-0.273,1.242
126,18.794,6.204,289.887,736.323,-158.352,-117.839,-20.571,-5.146,288.454,694.218,353.44,74.834,-1.323,6.43,3.042,6.131,0.826,6.281,-0.276,1.27
127,18.516,6.24,290.339,739.554,-156.526,-115.274,-20.621,-5.331,288.454,694.218,353.44,75.18,-1.306,6.449,3.041,6.131,0.824,6.29,-0.279,1.299
128,18.608,6.68,289.457,739.438,-156.597,-113.051,-20.221,-5.55,288.036,697.202,351.751,71.66,-1.31,6.466,3.032,6.167,0.828,6.317,-0.281,1.326
129,18.478,6.933,288.162,742.674,-154.898,-114.896,-20.272,-5.372,288,703.576,355.378,74.177,-1.301,6.522,3.065,6.224,0.878,6.373,-0.283,1.354
130,18.668,6.457,287.731,745.789,-153.144,-112.491,-20.49,-5.108,287.581,706.561,353.689,76.611,-1.287,6.561,3.053,6.258,0.879,6.41,-0.284,1.381
131,19.313,6.758,286.835,745.747,-156.758,-112.551,-20.729,-4.886,288.428,719.29,353.708,72.981,-1.321,6.58,3.044,6.351,0.899,6.465,-0.286,1.407
132,18.253,7.465,285.561,755.33,-151.479,-109.496,-20.951,-4.967,289.319,719.033,353.582,71.238,-1.284,6.692,3.032,6.33,0.963,6.51,-0.286,1.434
133,18.706,7.424,285.131,758.445,-149.724,-110.018,-20.944,-4.439,289.77,728.254,351.839,75.555,-1.268,6.73,3.013,6.399,0.982,6.563,-0.287,1.46
134,17.993,7.553,282.961,767.986,-148.06,-109.385,-21.579,-4.036,290.616,740.984,351.858,75.05,-1.266,6.867,3.002,6.49,1.049,6.676,-0.286,1.486
135,18.183,7.999,282.541,764.918,-146.327,-107.391,-21.22,-3.773,291.472,747.1,355.359,73.716,-1.251,6.848,3.025,6.523,1.098,6.683,-0.286,1.512
136,17.982,7.82,283.427,771.143,-142.691,-106.603,-21.455,-3.782,292.782,756.514,353.502,76.872,-1.216,6.883,2.994,6.576,1.109,6.727,-0.284,1.539
137,17.874,7.65,283.434,777.565,-142.654,-102.916,-22.023,-3.415,292.746,762.888,357.129,77.955,-1.216,6.941,3.024,6.631,1.123,6.783,-0.282,1.566
138,18.346,7.962,283.854,780.633,-144.387,-101.383,-21.762,-3.193,292.769,769.051,353.636,71.225,-1.228,6.957,2.994,6.683,1.093,6.818,-0.279,1.593
139,18.965,7.717,284.713,787.007,-147.837,-104.012,-21.588,-2.75,293.625,775.167,357.137,74.807,-1.253,6.994,3.017,6.715,1.091,6.852,-0.275,1.62
140,19.235,7.557,284.282,790.123,-146.083,-98.352,-22.038,-2.888,292.779,775.093,353.697,71.497,-1.238,7.033,2.994,6.734,1.078,6.881,-0.271,1.647
141,19.714,7.364,283.408,796.427,-146.117,-98.048,-21.691,-2.744,292.756,781.587,353.77,74.051,-1.24,7.112,2.996,6.79,1.098,6.949,-0.267,1.675
142,19.327,7.196,282.536,790.127,-146.209,-98.468,-21.826,-2.567,291.469,778.335,352.134,73.663,-1.246,7.078,2.995,6.792,1.085,6.932,-0.262,1.703
143,19.019,7.131,280.358,793.247,-144.582,-102.489,-21.963,-2.836,290.159,781.577,350.571,74.71,-1.242,7.161,2.994,6.851,1.109,7.004,-0.257,1.731
144,18.677,7.683,280.368,787.064,-144.603,-98.889,-21.329,-2.614,288.421,769.104,350.678,73.632,-1.244,7.103,3.015,6.782,1.078,6.94,-0.252,1.759
145,18.541,7.043,278.635,786.994,-141.187,-100.024,-21.341,-3.291,288.421,769.104,350.678,70.397,-1.221,7.149,3.015,6.784,1.131,6.964,-0.247,1.787
146,17.866,6.692,278.191,790.183,-142.976,-102.287,-21.557,-3.956,287.993,766.046,348.928,73.234,-1.241,7.191,3.003,6.77,1.116,6.977,-0.241,1.816
147,18.048,6.242,277.771,787.115,-141.243,-102.475,-21.867,-3.829,288.421,769.104,350.678,74.602,-1.227,7.175,3.013,6.786,1.148,6.977,-0.235,1.844
148,17.918,6.437,278.215,783.925,-139.454,-102.005,-21.777,-3.643,288.849,772.162,352.428,73.979,-1.209,7.134,3.024,6.803,1.162,6.965,-0.229,1.872
149,18.316,6.646,279.517,787.11,-141.116,-109.08,-22.053,-3.6,290.136,775.414,354.064,70.74,-1.217,7.129,3.024,6.801,1.156,6.962,-0.222,1.9
150,18.302,6.953,279.938,790.179,-142.849,-101.724,-21.996,-3.416,290.136,775.414,354.064,71.062,-1.231,7.145,3.025,6.8,1.139,6.969,-0.216,1.927
151,18.46,6.839,281.233,786.942,-144.548,-103.202,-22.265,-3.062,291.433,784.709,355.761,71.791,-1.24,7.083,3.025,6.85,1.134,6.964,-0.209,1.954
152,18.441,6.731,282.977,799.542,-144.362,-104.631,-22.128,-2.609,293.207,790.808,352.027,74.392,-1.231,7.153,2.975,6.859,1.112,7.004,-0.202,1.981
153,18.953,7.226,285.144,802.606,-145.968,-100.228,-22.132,-2.038,293.612,800.359,353.851,68.342,-1.234,7.124,2.986,6.931,1.074,7.026,-0.195,2.008
154,19.336,7.747,286.014,821.51,-145.817,-98.238,-21.832,-1.774,294.445,812.969,357.424,74.435,-1.228,7.269,3.01,7.019,1.088,7.142,-0.188,2.034
155,19.055,7.887,286.043,834.278,-142.199,-101.844,-22.064,-1.192,294.454,819.012,357.485,74.39,-1.196,7.381,3.01,7.069,1.103,7.223,-0.181,2.06
156,19.16,8.506,286.463,837.347,-143.932,-99.023,-22.167,-0.609,294.013,828.49,355.869,69.77,-1.21,7.395,3,7.159,1.071,7.276,-0.175,2.087
