"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
93,17.03,-13.884,309.704,-629.582,-127.73,-7.917,-21.421,-4.124,320.867,-468.781,-8.051,26.495,-0.993,-5.119,-0.13,-3.698,-0.351,-4.396,0.132,-1.718
94,17.824,-12.88,311.813,-563.584,-136.145,-7.555,-22.384,-5.483,326.055,-406.291,-8.104,32.594,-1.052,-4.55,-0.131,-3.148,-0.326,-3.833,0.137,-1.822
95,18.433,-11.939,312.176,-497.581,-144.686,-8.326,-22.455,-4.788,328.636,-349.854,-11.416,38.641,-1.118,-4.01,-0.156,-2.69,-0.331,-3.333,0.142,-1.919
96,18.466,-10.75,313.427,-437.957,-149.65,-12.476,-22.658,-3.729,330.808,-284.39,-16.357,42.992,-1.154,-3.515,-0.193,-2.172,-0.352,-2.826,0.149,-2.009
97,18.568,-9.229,313.811,-365.608,-154.611,-14.642,-22.823,-2.54,330.743,-221.709,-15.687,48.698,-1.192,-2.93,-0.189,-1.695,-0.377,-2.296,0.155,-2.09
98,18.219,-8.085,315.967,-312.125,-155.983,-15.188,-22.626,-1.389,330.69,-171.564,-15.151,52.665,-1.196,-2.484,-0.184,-1.314,-0.419,-1.885,0.163,-2.162
99,17.797,-6.926,317.673,-261.875,-159.18,-17.994,-23.665,0.07,331.056,-124.404,-12.926,59.643,-1.217,-2.072,-0.17,-0.955,-0.447,-1.502,0.17,-2.224
100,17.719,-6.552,320.286,-230.37,-158.843,-17.1,-24.612,1.133,329.252,-74.196,-12.149,58.812,-1.205,-1.807,-0.168,-0.576,-0.521,-1.183,0.178,-2.276
101,17.986,-7.279,322.869,-199.029,-162.064,-25.212,-25.478,2.248,327.89,-33.466,-9.756,62.258,-1.219,-1.543,-0.153,-0.266,-0.594,-0.9,0.186,-2.318
102,18.228,-7.694,324.594,-161.145,-165.305,-26.131,-26.53,3.798,325.635,7.522,-7.237,68.469,-1.238,-1.237,-0.137,0.047,-0.668,-0.594,0.193,-2.349
103,18.175,-7.702,325.422,-136.221,-168.69,-26.541,-26.908,5.123,323.403,42.016,-4.79,75.515,-1.261,-1.04,-0.12,0.314,-0.728,-0.365,0.2,-2.371
104,18.38,-8.197,326.696,-101.568,-173.756,-25.944,-28.365,5.243,322.495,73.388,-4.335,81.291,-1.295,-0.765,-0.121,0.562,-0.786,-0.106,0.206,-2.382
105,19.121,-7.56,325.792,-63.796,-177.195,-28.565,-28.509,5.469,321.573,104.641,-0.325,82.779,-1.323,-0.474,-0.09,0.81,-0.785,0.164,0.212,-2.384
106,19.855,-7.047,323.132,-19.836,-180.738,-34.488,-28.696,5.281,321.083,133.028,1.82,87.759,-1.359,-0.134,-0.074,1.036,-0.755,0.449,0.217,-2.376
107,20.172,-5.802,319.179,14.755,-182.641,-34.244,-28.58,6.269,320.174,151.745,5.695,91.009,-1.39,0.136,-0.043,1.184,-0.698,0.661,0.221,-2.359
108,20.779,-4.973,315.667,58.762,-182.697,-35.563,-28.628,6.111,320.589,167.339,7.58,94.452,-1.404,0.489,-0.028,1.307,-0.623,0.901,0.225,-2.333
109,21.095,-3.583,311.712,105.958,-184.542,-41.99,-28.279,5.749,319.23,189.49,9.778,93.738,-1.436,0.875,-0.01,1.49,-0.578,1.186,0.229,-2.297
110,21.544,-2.914,309.059,156.34,-188.048,-46.94,-28.212,4.933,317.93,211.431,4.856,93.098,-1.476,1.294,-0.049,1.674,-0.591,1.487,0.233,-2.253
111,21.941,-1.525,308.128,212.974,-194.95,-52.885,-28.362,5.145,317.021,242.803,5.311,95.164,-1.536,1.761,-0.046,1.929,-0.618,1.846,0.236,-2.2
112,21.989,0.154,308.084,275.834,-198.215,-59.321,-28.131,5.223,315.231,280.475,5.954,94.439,-1.563,2.274,-0.04,2.244,-0.662,2.258,0.24,-2.139
113,23.188,2.443,310.162,341.669,-210.188,-58.333,-27.761,7.031,313.463,324.31,3.103,93.011,-1.647,2.79,-0.063,2.606,-0.79,2.697,0.243,-2.069
114,23.372,4.299,314.063,407.751,-211.374,-58.232,-27.433,8.681,312.088,377.576,5.63,98.437,-1.635,3.284,-0.041,3.045,-0.877,3.165,0.246,-1.989
115,24.168,5.928,317.037,473.628,-219.733,-61.93,-27.194,10.582,311.202,415.111,2.593,98.786,-1.684,3.776,-0.065,3.354,-0.989,3.567,0.248,-1.901
116,24.432,7.079,321.768,533.317,-227.986,-68.846,-27.081,11.612,310.271,452.976,3.121,99.566,-1.724,4.188,-0.061,3.671,-1.116,3.934,0.249,-1.803
117,24.827,8.058,326.943,589.816,-234.451,-70.544,-27.004,13.038,310.278,490.254,-0.043,102.449,-1.746,4.558,-0.087,3.972,-1.237,4.272,0.248,-1.696
118,25.007,8.609,331.275,652.783,-237.392,-73.08,-26.399,14.323,311.607,524.41,-5.199,107.896,-1.745,4.979,-0.126,4.229,-1.31,4.616,0.246,-1.58
119,25.395,9.358,333.831,702.987,-244.076,-84.371,-26.235,14.984,310.271,552.724,-6.494,109.717,-1.781,5.321,-0.137,4.477,-1.407,4.914,0.243,-1.456
120,25.469,10.131,333.799,747.059,-247.422,-77.823,-25.591,14.654,307.648,577.786,-9.424,107.564,-1.807,5.654,-0.16,4.723,-1.483,5.208,0.238,-1.323
121,26.071,10.692,333.76,784.71,-250.804,-80.286,-24.976,14.421,304.597,599.79,-14.106,110.11,-1.831,5.94,-0.199,4.955,-1.574,5.47,0.231,-1.182
122,25.618,10.996,332.008,809.924,-250.814,-83.179,-24.813,14.902,302.842,618.432,-13.67,109.737,-1.842,6.163,-0.196,5.138,-1.582,5.674,0.223,-1.033
123,25.639,11.58,330.249,828.716,-250.86,-81.153,-24.51,16.209,301.114,624.658,-16.922,111.228,-1.852,6.339,-0.223,5.216,-1.603,5.803,0.213,-0.877
124,26.102,11.361,328.922,831.789,-252.72,-75.275,-24.603,16.342,299.363,624.722,-16.681,107.287,-1.872,6.389,-0.223,5.247,-1.624,5.845,0.201,-0.715
125,26.092,11.84,328.082,825.653,-249.254,-85.397,-24.291,15.854,299.817,615.364,-18.619,104.497,-1.85,6.356,-0.238,5.161,-1.595,5.785,0.188,-0.548
126,26.263,11.223,327.63,822.421,-251.08,-84.126,-24.273,15.189,301.595,590.228,-19.128,106.263,-1.867,6.342,-0.241,4.921,-1.56,5.661,0.174,-0.376
127,26.174,11.274,327.191,800.401,-252.986,-79.594,-24.597,13.94,302.908,568.407,-17.76,109.833,-1.884,6.179,-0.229,4.721,-1.529,5.478,0.159,-0.201
128,26.609,11.098,326.321,781.497,-253.137,-85.125,-24.804,13.143,306.018,546.192,-20.199,108.01,-1.889,6.049,-0.248,4.491,-1.462,5.295,0.144,-0.024
129,26.691,10.221,328.097,750.025,-249.606,-78.421,-25.19,11.854,306.927,514.82,-20.654,105.825,-1.851,5.775,-0.252,4.222,-1.459,5.025,0.128,0.153
130,26.61,9.083,330.303,715.438,-247.83,-81.839,-25.31,11.645,307.822,495.984,-20.976,107.3,-1.826,5.474,-0.254,4.055,-1.47,4.79,0.111,0.33
131,26.41,7.95,331.624,674.625,-249.69,-83.464,-25.118,11.202,308.266,467.927,-19.554,106.58,-1.833,5.143,-0.242,3.82,-1.484,4.506,0.095,0.506
132,26.224,6.346,332.927,633.575,-251.564,-82.31,-24.923,10.98,307.874,445.839,-21.512,100.508,-1.841,4.815,-0.258,3.643,-1.527,4.252,0.078,0.679
133,25.439,5.006,334.261,592.688,-249.881,-79.821,-24.782,10.498,307.019,427.067,-21.592,101.936,-1.823,4.489,-0.259,3.499,-1.56,4.015,0.061,0.848
134,25.821,3.778,335.164,554.916,-246.442,-73.517,-24.367,9.649,305.281,414.595,-21.485,99.869,-1.791,4.194,-0.258,3.418,-1.593,3.824,0.043,1.013
135,25.51,3.252,334.728,520.292,-248.407,-73.835,-24.35,8.975,303.115,399.064,-23.129,96.923,-1.809,3.938,-0.273,3.315,-1.646,3.642,0.025,1.172
136,25.104,2.702,336.083,485.751,-243.143,-70.907,-23.536,9.203,298.743,380.299,-19.174,93.728,-1.763,3.663,-0.241,3.203,-1.719,3.447,0.007,1.327
137,25.179,1.683,336.529,451.244,-245.037,-72.169,-24.122,9.244,294.813,364.712,-17.022,97.06,-1.775,3.401,-0.228,3.111,-1.808,3.266,-0.012,1.475
138,25.004,0.515,336.986,429.266,-243.329,-62.663,-23.716,8.58,290.455,346.067,-16.621,93.522,-1.76,3.234,-0.226,2.997,-1.898,3.124,-0.031,1.617
139,24.981,-0.78,338.307,407.167,-241.564,-65.44,-23.848,7.782,286.11,314.885,-16.354,95.868,-1.74,3.059,-0.228,2.769,-2.003,2.926,-0.051,1.753
140,24.93,-1.562,338.289,388.216,-245.203,-65.122,-23.633,6.88,281.333,299.225,-17.642,91.096,-1.768,2.919,-0.242,2.677,-2.126,2.81,-0.072,1.882
141,25.067,-2.043,338.719,385.101,-246.958,-63.745,-22.878,5.626,276.511,283.895,-15.364,86.461,-1.778,2.894,-0.223,2.588,-2.235,2.756,-0.095,2.005
142,24.562,-2.07,339.137,400.774,-248.632,-64.876,-22.982,5.176,271.244,283.966,-11.088,92.051,-1.79,3.008,-0.188,2.64,-2.349,2.844,-0.118,2.12
143,25.591,-1.138,339.135,413.378,-248.574,-63.458,-22.768,4.994,267.742,284.093,-10.606,93.079,-1.787,3.099,-0.185,2.677,-2.425,2.913,-0.143,2.23
144,25.615,-0.001,339.108,432.241,-252.037,-60.098,-23.085,5.924,264.668,287.279,-8.374,96.522,-1.813,3.238,-0.167,2.735,-2.5,3.017,-0.169,2.334
145,26.174,1.405,341.703,444.794,-255.339,-61.171,-23.238,7.357,263.786,293.578,-8.187,93.897,-1.822,3.302,-0.166,2.799,-2.571,3.083,-0.197,2.433
146,26.257,1.393,344.721,447.811,-260.432,-57.883,-23.977,9.252,265.514,287.352,-4.934,96.448,-1.843,3.296,-0.137,2.714,-2.584,3.043,-0.226,2.527
147,25.983,1.117,348.659,444.612,-258.39,-56.739,-23.572,9.205,267.278,274.753,-5.309,95.073,-1.808,3.236,-0.138,2.577,-2.594,2.95,-0.256,2.616
