"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,16.097,3.855,311.621,-74.524,-78.867,-64.83,-18.227,0.361,315.123,-253.364,-20.993,61.873,-0.591,-0.62,-0.226,-2.043,-0.344,-1.336,0.051,1.09
24,16.022,3.938,310.749,-80.824,-78.959,-67.716,-17.708,0.415,317.328,-262.786,-23.171,59.879,-0.594,-0.673,-0.241,-2.105,-0.296,-1.396,0.053,1.125
25,16.141,4.871,310.742,-87.245,-78.996,-69.78,-17.794,0.501,318.211,-269.085,-23.359,62.002,-0.594,-0.729,-0.242,-2.149,-0.28,-1.448,0.055,1.159
26,16.124,5.164,309.457,-90.192,-77.319,-68.066,-17.567,0.277,319.557,-278.701,-25.423,59.164,-0.583,-0.757,-0.257,-2.216,-0.233,-1.498,0.058,1.191
27,15.742,5.008,309.459,-102.797,-77.378,-64.873,-17.964,0.471,319.975,-281.685,-23.734,62.43,-0.584,-0.86,-0.244,-2.238,-0.22,-1.56,0.061,1.22
28,15.892,4.694,309.01,-118.633,-79.262,-66.246,-18.051,0.154,320.011,-288.059,-27.361,58.432,-0.6,-0.99,-0.273,-2.287,-0.234,-1.65,0.064,1.247
29,15.961,3.7,307.718,-128.002,-77.622,-69.225,-18.047,0.39,320.024,-300.595,-27.495,59.542,-0.589,-1.069,-0.274,-2.387,-0.204,-1.741,0.067,1.272
30,15.859,3.319,308.595,-146.911,-77.647,-64.614,-18.027,0.38,320.442,-303.58,-25.805,58.807,-0.588,-1.22,-0.26,-2.408,-0.206,-1.825,0.071,1.294
31,15.561,2.839,308.597,-159.516,-77.705,-63.964,-18.218,0.839,320.465,-310.073,-25.878,54.552,-0.589,-1.322,-0.261,-2.46,-0.207,-1.902,0.075,1.314
32,15.571,2.755,307.305,-168.884,-76.065,-64.076,-17.763,0.986,320.014,-319.294,-24.136,57.114,-0.578,-1.405,-0.247,-2.537,-0.177,-1.983,0.079,1.331
33,15.74,2.986,306.88,-190.978,-74.428,-65.586,-17.671,1.119,320.896,-325.594,-24.323,54.638,-0.565,-1.59,-0.247,-2.581,-0.147,-2.097,0.083,1.346
34,15.424,2.293,305.587,-200.346,-72.788,-62.252,-17.969,0.54,320.482,-341.188,-26.207,56.015,-0.555,-1.673,-0.263,-2.706,-0.134,-2.202,0.088,1.358
35,15.254,2.061,306.02,-216.066,-74.601,-61.328,-17.521,0.591,320.495,-353.724,-26.341,55.719,-0.57,-1.8,-0.263,-2.805,-0.149,-2.314,0.093,1.367
36,15.654,1.752,305.119,-235.134,-78.311,-60.153,-17.788,0.499,321.4,-366.517,-26.602,55.676,-0.601,-1.963,-0.265,-2.898,-0.132,-2.443,0.098,1.374
37,15.48,0.901,303.406,-247.571,-74.938,-64.751,-17.961,-0.306,320.949,-375.738,-24.859,49.922,-0.577,-2.076,-0.252,-2.973,-0.089,-2.537,0.104,1.377
38,15.743,1.127,302.527,-260.292,-75.068,-60.935,-18.133,-0.345,320.962,-388.274,-24.993,51.65,-0.578,-2.189,-0.254,-3.072,-0.073,-2.643,0.109,1.378
39,15.791,1.001,301.662,-260.171,-75.124,-61.603,-18.391,-0.424,320.511,-397.495,-23.25,55.232,-0.58,-2.194,-0.241,-3.149,-0.059,-2.686,0.116,1.376
40,15.801,0.789,301.213,-276.007,-77.008,-58.443,-17.988,-0.699,320.547,-403.869,-26.877,49.159,-0.597,-2.33,-0.269,-3.198,-0.072,-2.778,0.122,1.371
41,15.611,0.73,300.362,-275.96,-73.52,-58.035,-18.247,-0.789,320.988,-413.347,-25.261,49.179,-0.57,-2.336,-0.256,-3.268,-0.028,-2.818,0.129,1.363
42,15.66,0.825,299.92,-285.375,-75.368,-54.801,-18.517,-1.003,321.406,-416.331,-23.571,48.822,-0.586,-2.42,-0.243,-3.287,-0.014,-2.868,0.136,1.352
43,15.517,1.262,300.816,-285.333,-71.753,-58.678,-18.284,-1.438,321.419,-428.867,-23.705,49.936,-0.554,-2.413,-0.244,-3.385,-0.015,-2.915,0.143,1.339
44,15.423,1.486,300.819,-297.938,-71.812,-56.966,-18.639,-1.765,322.302,-435.167,-23.893,48.015,-0.555,-2.521,-0.246,-3.424,-0.001,-2.988,0.15,1.324
45,15.44,0.981,300.377,-307.353,-73.659,-56.131,-18.5,-1.756,322.338,-441.541,-27.52,51.261,-0.572,-2.602,-0.274,-3.474,-0.014,-3.053,0.158,1.306
46,15.247,1.008,301.696,-316.847,-71.837,-54.598,-18.589,-1.898,322.315,-447.703,-24.027,47.289,-0.554,-2.671,-0.246,-3.522,-0.018,-3.111,0.166,1.287
47,15.554,0.197,301.255,-326.262,-73.684,-52.888,-18.14,-1.712,322.779,-451.019,-25.904,46.713,-0.57,-2.752,-0.259,-3.544,-0.015,-3.161,0.174,1.265
48,15.035,-0.57,301.701,-342.057,-71.954,-56.428,-18.446,-1.488,322.338,-454.197,-24.1,47.335,-0.556,-2.878,-0.247,-3.574,-0.018,-3.238,0.182,1.241
49,14.756,-1.057,303.007,-351.476,-73.675,-53.283,-18.185,-1.346,321.91,-457.255,-25.85,47.074,-0.569,-2.943,-0.26,-3.604,-0.064,-3.283,0.19,1.215
50,15.109,-1.689,302.134,-357.776,-73.767,-53.521,-18.58,-1.255,321.91,-457.255,-25.85,51.678,-0.57,-3.002,-0.261,-3.604,-0.049,-3.313,0.198,1.187
51,15.281,-1.766,301.707,-367.266,-72.071,-50.541,-18.359,-1.306,321.91,-457.255,-25.85,48.111,-0.556,-3.086,-0.26,-3.604,-0.033,-3.353,0.206,1.158
52,15.422,-1.324,302.134,-357.776,-73.767,-55.903,-18.712,-1.352,321.923,-457.135,-29.404,48.382,-0.569,-3.003,-0.29,-3.603,-0.063,-3.313,0.214,1.127
53,14.935,-0.495,302.6,-354.619,-68.398,-58.641,-18.501,-1.344,321.91,-457.255,-25.85,46.637,-0.525,-2.975,-0.261,-3.604,-0.035,-3.299,0.222,1.095
54,14.94,0.265,301.701,-342.057,-71.954,-51.669,-18.762,-1.158,322.779,-451.019,-25.904,48.795,-0.556,-2.881,-0.261,-3.546,-0.018,-3.224,0.23,1.062
55,15.029,0.181,302.129,-332.567,-73.65,-60.009,-18.581,-1.219,323.22,-447.841,-27.707,52.01,-0.57,-2.796,-0.275,-3.516,-0.032,-3.168,0.238,1.028
56,14.968,1.03,302.151,-326.22,-70.07,-54.812,-18.722,-1.851,323.648,-444.783,-25.957,49.472,-0.54,-2.746,-0.261,-3.485,-0.003,-3.128,0.245,0.995
57,15.078,1.336,302.148,-313.616,-70.011,-54.701,-18.628,-1.542,324.089,-441.605,-27.761,51.985,-0.539,-2.641,-0.274,-3.456,-0.002,-3.063,0.253,0.961
58,14.986,1.575,302.138,-307.432,-69.989,-59.847,-19.17,-2.346,324.958,-435.368,-27.814,51.217,-0.539,-2.59,-0.276,-3.396,0.013,-3.007,0.26,0.927
59,14.504,1.434,302.145,-301.011,-69.952,-58.169,-18.856,-2.074,324.968,-429.325,-27.753,51.673,-0.54,-2.535,-0.274,-3.349,0.013,-2.957,0.268,0.893
60,14.675,2.119,302.573,-291.521,-71.648,-56.46,-18.457,-1.856,325.409,-426.147,-29.557,53.815,-0.553,-2.454,-0.287,-3.321,0,-2.903,0.275,0.861
61,14.764,2.239,303.88,-282.228,-69.745,-58.377,-18.105,-2.124,324.968,-416.67,-31.173,49.577,-0.535,-2.366,-0.299,-3.25,-0.029,-2.823,0.283,0.829
62,14.641,2.354,304.331,-278.996,-67.919,-56.356,-18.569,-1.686,324.063,-403.876,-30.913,53.747,-0.519,-2.336,-0.299,-3.16,-0.047,-2.761,0.29,0.798
63,14.627,1.707,305.213,-278.879,-67.848,-55.326,-18.167,-1.547,323.609,-394.518,-28.975,53.88,-0.517,-2.326,-0.283,-3.092,-0.062,-2.72,0.297,0.768
64,14.629,1.458,305.213,-278.879,-67.848,-57.924,-17.988,-1.461,323.19,-391.534,-30.665,49.593,-0.517,-2.326,-0.296,-3.073,-0.076,-2.71,0.304,0.74
65,14.89,0.964,306.088,-285.184,-67.814,-56.328,-18.012,-1.193,322.308,-385.234,-30.477,49.549,-0.514,-2.37,-0.296,-3.032,-0.107,-2.71,0.31,0.713
66,14.713,0.609,305.626,-282.232,-69.618,-61.071,-17.588,-1.288,321.462,-385.308,-33.917,51.373,-0.531,-2.348,-0.322,-3.04,-0.135,-2.703,0.316,0.687
67,14.599,0.472,306.532,-288.374,-66.026,-64.066,-17.254,-1.692,319.689,-378.751,-33.603,51.043,-0.5,-2.391,-0.32,-3.004,-0.168,-2.704,0.321,0.662
68,14.819,0.424,306.953,-285.305,-67.759,-60.344,-17.296,-1.912,319.257,-375.886,-31.738,53.923,-0.513,-2.362,-0.306,-2.985,-0.183,-2.68,0.327,0.638
69,14.681,0.627,307.394,-275.89,-65.911,-57.372,-17.122,-1.879,317.483,-369.329,-31.425,52.78,-0.497,-2.282,-0.305,-2.949,-0.215,-2.621,0.331,0.616
70,14.89,0.736,307.822,-266.401,-67.607,-59.518,-17.398,-1.975,317.042,-359.851,-33.041,56.295,-0.51,-2.201,-0.319,-2.877,-0.244,-2.544,0.335,0.595
71,14.722,0.914,308.271,-250.564,-65.723,-58.245,-17.144,-1.667,316.17,-347.508,-32.793,53.837,-0.494,-2.067,-0.317,-2.787,-0.26,-2.432,0.339,0.575
72,14.849,1.392,308.689,-234.891,-67.397,-59.396,-17.01,-1.533,316.598,-331.794,-34.462,57.452,-0.507,-1.937,-0.33,-2.657,-0.272,-2.302,0.341,0.557
73,14.766,1.595,309.561,-228.591,-67.304,-62.159,-16.845,-1.412,315.702,-312.958,-34.141,56.302,-0.505,-1.881,-0.328,-2.513,-0.303,-2.2,0.344,0.541
74,15.168,1.307,309.979,-212.919,-68.979,-62.654,-16.581,-1.103,315.689,-300.422,-34.007,57.521,-0.516,-1.749,-0.326,-2.414,-0.316,-2.084,0.345,0.527
75,15.246,1.898,310.859,-200.197,-68.849,-57.299,-16.643,-0.835,315.258,-284.901,-35.562,57.131,-0.514,-1.642,-0.339,-2.293,-0.345,-1.97,0.346,0.515
76,15.16,1.982,311.721,-187.714,-68.734,-62.091,-16.875,-1.065,314.363,-266.065,-35.241,58.526,-0.512,-1.536,-0.338,-2.146,-0.376,-1.842,0.347,0.506
77,15.787,1.872,312.162,-178.299,-66.887,-63.091,-16.987,-0.941,313.468,-247.229,-34.92,58.787,-0.494,-1.457,-0.337,-2,-0.391,-1.729,0.346,0.499
78,15.444,1.786,312.59,-168.809,-68.583,-65.829,-16.602,-0.941,312.572,-228.393,-34.598,61.359,-0.508,-1.377,-0.334,-1.853,-0.421,-1.615,0.345,0.495
79,15.425,1.998,313.88,-146.836,-70.164,-66.201,-16.478,-0.648,310.795,-203.257,-34.089,60.541,-0.519,-1.195,-0.331,-1.659,-0.482,-1.426,0.344,0.493
80,15.853,2.33,313.888,-140.415,-70.128,-69.636,-16.631,0.695,309.9,-184.421,-33.768,63.047,-0.517,-1.144,-0.33,-1.514,-0.497,-1.328,0.341,0.495
81,15.86,2.05,315.18,-131.047,-71.768,-65.889,-16.773,1.008,310.337,-162.664,-35.377,60.275,-0.528,-1.063,-0.343,-1.335,-0.525,-1.198,0.338,0.499
82,15.779,2.095,315.622,-121.632,-69.92,-68.265,-16.64,1.304,309.86,-146.813,-33.366,64.531,-0.513,-0.985,-0.327,-1.208,-0.526,-1.096,0.335,0.506
83,16.082,2.365,317.366,-109.032,-69.735,-72.17,-16.386,1.797,309.429,-131.292,-34.921,68.451,-0.508,-0.88,-0.339,-1.083,-0.569,-0.98,0.33,0.517
84,15.832,2.592,317.794,-99.542,-71.431,-69.093,-16.436,2.5,308.965,-115.321,-36.465,69.494,-0.521,-0.804,-0.352,-0.956,-0.599,-0.879,0.325,0.53
85,16.359,2.698,317.792,-86.937,-71.372,-68.155,-15.941,2.595,308.975,-109.278,-36.404,72.149,-0.519,-0.703,-0.35,-0.907,-0.597,-0.804,0.319,0.546
86,15.878,3.156,318.233,-77.522,-69.525,-74.522,-16.002,2.319,309.426,-100.057,-38.147,68.858,-0.505,-0.629,-0.364,-0.829,-0.596,-0.727,0.313,0.566
87,15.982,3.789,318.209,-71.265,-73.046,-73.044,-16.617,2.497,309.38,-99.726,-34.581,70.909,-0.533,-0.581,-0.337,-0.827,-0.597,-0.702,0.306,0.587
88,16.642,3.46,318.661,-68.033,-71.221,-69.713,-16.269,2.54,309.426,-100.057,-38.147,72.717,-0.516,-0.553,-0.365,-0.829,-0.61,-0.689,0.298,0.612
89,16.459,3.288,318.207,-58.66,-72.988,-72.488,-16.631,2.099,309.844,-103.042,-36.457,67.722,-0.531,-0.479,-0.352,-0.851,-0.595,-0.662,0.29,0.639
90,15.893,3.25,318.207,-58.66,-72.988,-70.194,-16.182,1.52,309.38,-99.726,-34.581,70.292,-0.533,-0.478,-0.336,-0.824,-0.596,-0.649,0.282,0.667
91,16.546,3.34,317.311,-58.702,-76.602,-71.356,-16.399,1.69,309.403,-106.22,-34.653,69.169,-0.561,-0.48,-0.337,-0.877,-0.595,-0.676,0.274,0.698
92,16.494,2.872,317.763,-55.47,-74.776,-74.767,-17.025,1.428,308.939,-102.904,-32.777,74.046,-0.546,-0.452,-0.324,-0.851,-0.598,-0.649,0.265,0.73
93,16.717,3.372,317.752,-49.287,-74.755,-70.453,-16.666,1.16,308.939,-102.904,-32.777,69.14,-0.545,-0.405,-0.323,-0.85,-0.596,-0.624,0.256,0.764
94,15.825,3.235,317.308,-46.097,-76.543,-70.65,-16.659,1.293,309.403,-106.22,-34.653,70.217,-0.563,-0.379,-0.338,-0.876,-0.596,-0.625,0.247,0.798
95,16.104,3.496,316.878,-42.982,-74.789,-74.234,-16.527,2.061,308.534,-112.456,-34.6,63.138,-0.549,-0.356,-0.338,-0.932,-0.597,-0.64,0.238,0.834
96,16.329,3.199,316.885,-36.561,-74.752,-74.767,-16.619,1.469,309.857,-115.578,-36.591,66.255,-0.548,-0.303,-0.353,-0.952,-0.58,-0.624,0.228,0.87
97,16.365,3.735,316.885,-36.561,-74.752,-73.093,-16.652,1.423,309.834,-121.74,-33.098,65.568,-0.548,-0.305,-0.325,-1.003,-0.566,-0.65,0.219,0.907
98,16.267,4.026,316.455,-33.446,-72.997,-72.703,-16.96,1.346,309.857,-128.234,-33.171,69.433,-0.535,-0.281,-0.326,-1.055,-0.552,-0.664,0.21,0.945
99,16.105,3.865,315.58,-27.141,-73.031,-74.819,-16.776,1.216,311.144,-124.982,-31.535,67.028,-0.537,-0.231,-0.311,-1.024,-0.506,-0.625,0.201,0.982
100,15.918,3.608,315.556,-20.883,-76.553,-74.507,-17.053,1.16,311.572,-121.924,-29.785,64.46,-0.566,-0.179,-0.297,-0.998,-0.505,-0.586,0.192,1.02
101,16.022,3.889,314.705,-20.836,-73.065,-74.466,-17.185,1.17,312.013,-118.746,-31.589,62.762,-0.539,-0.18,-0.312,-0.97,-0.475,-0.574,0.183,1.058
102,16.344,4.352,313.4,-11.417,-71.345,-75.85,-17.325,1.351,311.559,-109.388,-29.651,68.759,-0.526,-0.106,-0.297,-0.896,-0.446,-0.5,0.175,1.097
103,15.983,4.686,312.956,-8.227,-73.133,-73.928,-17.516,1.783,311.964,-99.836,-27.827,66.558,-0.543,-0.082,-0.282,-0.819,-0.431,-0.45,0.167,1.135
104,16.13,4.721,312.956,-8.227,-73.133,-75.963,-17.735,1.881,312.405,-96.658,-29.631,70.519,-0.542,-0.082,-0.297,-0.792,-0.43,-0.437,0.16,1.174
105,16.059,4.838,311.63,-5.154,-74.993,-74.682,-17.327,2.285,313.297,-96.915,-29.758,67.041,-0.56,-0.057,-0.296,-0.793,-0.397,-0.426,0.153,1.212
106,15.886,5.109,312.081,-1.922,-73.167,-69.08,-17.159,2.409,313.284,-84.379,-29.624,66.652,-0.545,-0.032,-0.294,-0.692,-0.397,-0.362,0.146,1.251
107,16.014,5.154,312.526,-5.112,-71.379,-71.954,-17.371,2.953,313.702,-87.363,-27.934,69.121,-0.529,-0.058,-0.281,-0.717,-0.383,-0.388,0.14,1.29
108,15.611,5.375,312.074,-8.344,-73.204,-69.753,-17.635,3.314,315.035,-84.442,-29.864,70.59,-0.546,-0.085,-0.296,-0.691,-0.367,-0.39,0.134,1.329
109,16.067,4.795,312.074,-8.344,-73.204,-73.037,-17.413,2.951,315.462,-81.384,-28.114,66.684,-0.545,-0.083,-0.281,-0.665,-0.35,-0.375,0.129,1.367
110,15.996,4.986,311.212,-20.827,-73.319,-77.089,-17.536,3.138,315.917,-90.742,-30.052,72.089,-0.547,-0.186,-0.297,-0.739,-0.335,-0.465,0.125,1.406
111,15.686,4.673,311.212,-20.827,-73.319,-76.979,-17.705,3.138,316.358,-100.22,-28.435,73.464,-0.548,-0.185,-0.284,-0.814,-0.321,-0.502,0.121,1.443
112,15.584,4.848,309.888,-30.359,-75.237,-72.853,-17.977,2.874,316.812,-109.578,-30.373,69.162,-0.567,-0.264,-0.3,-0.888,-0.305,-0.579,0.117,1.48
113,15.547,4.727,309.912,-36.617,-71.716,-71.217,-17.656,2.956,317.23,-112.563,-28.684,67.446,-0.538,-0.315,-0.285,-0.91,-0.276,-0.616,0.114,1.516
114,15.671,5.162,309.04,-42.917,-71.808,-70.164,-17.933,2.749,318.994,-125.163,-29.059,69.198,-0.54,-0.369,-0.287,-1.005,-0.23,-0.692,0.112,1.551
115,15.803,5.335,308.167,-49.217,-71.901,-67.225,-17.779,2.975,319.008,-137.699,-29.193,68.526,-0.542,-0.423,-0.288,-1.106,-0.215,-0.77,0.11,1.585
116,16.124,5.43,307.319,-61.775,-68.472,-68.221,-17.904,2.842,319.448,-147.177,-27.576,68.506,-0.514,-0.528,-0.275,-1.179,-0.171,-0.86,0.109,1.617
117,15.198,5.117,306.878,-71.19,-70.32,-67.491,-18.164,2.89,320.331,-153.477,-27.764,65.266,-0.533,-0.606,-0.276,-1.226,-0.157,-0.923,0.108,1.648
118,15.057,4.363,306.88,-83.794,-70.378,-70.979,-18.288,2.368,320.344,-166.013,-27.898,69.927,-0.534,-0.708,-0.278,-1.324,-0.158,-1.022,0.108,1.677
119,15.309,4.084,305.58,-99.584,-68.775,-69.824,-18.155,2.715,319.893,-175.234,-26.155,67.409,-0.522,-0.841,-0.264,-1.4,-0.128,-1.127,0.109,1.704
120,15.441,3.654,305.583,-112.189,-68.834,-65.935,-18.316,2.276,320.811,-187.907,-29.969,68.12,-0.522,-0.944,-0.294,-1.495,-0.127,-1.226,0.11,1.728
121,14.931,2.908,304.269,-127.903,-70.774,-67.664,-18.225,1.389,320.824,-200.443,-30.103,67.405,-0.542,-1.077,-0.295,-1.591,-0.112,-1.341,0.112,1.751
122,14.92,2.913,303.827,-137.318,-72.621,-63.504,-18.4,1.301,321.243,-203.428,-28.414,63.134,-0.558,-1.158,-0.281,-1.612,-0.097,-1.391,0.115,1.771
123,14.587,1.884,302.958,-156.223,-72.773,-64.299,-18.257,1.302,320.851,-225.515,-30.371,62.025,-0.562,-1.316,-0.297,-1.789,-0.098,-1.559,0.118,1.789
124,14.772,1.887,302.109,-168.781,-69.344,-62.794,-18.445,1.43,321.697,-225.442,-26.932,60.26,-0.534,-1.425,-0.269,-1.784,-0.039,-1.61,0.122,1.804
125,14.817,1.398,301.237,-175.081,-69.437,-62.918,-18.567,1.082,321.282,-241.036,-28.816,62.71,-0.536,-1.481,-0.285,-1.909,-0.039,-1.702,0.126,1.816
126,14.738,1.899,300.365,-181.381,-69.529,-59.694,-18.248,0.682,322.628,-250.651,-30.88,63.486,-0.539,-1.54,-0.299,-1.975,-0.006,-1.766,0.13,1.826
127,14.555,1.891,300.389,-187.639,-66.008,-63.928,-19.136,0.777,322.641,-263.188,-31.014,61.2,-0.51,-1.593,-0.303,-2.074,0.006,-1.842,0.135,1.833
128,14.781,2.071,299.937,-190.871,-67.833,-59.862,-18.456,0.562,323.964,-266.309,-33.005,59.206,-0.525,-1.623,-0.315,-2.09,0.024,-1.865,0.141,1.837
129,15.114,1.772,299.486,-194.102,-69.659,-59.882,-18.982,1.186,324.383,-269.294,-31.316,62.011,-0.541,-1.652,-0.303,-2.112,0.039,-1.891,0.147,1.839
130,15.008,1.465,299.94,-203.475,-67.892,-58.248,-18.914,1.274,324.383,-269.294,-31.316,62.705,-0.525,-1.728,-0.303,-2.113,0.038,-1.928,0.154,1.839
131,14.923,2.125,299.496,-200.286,-69.681,-58.501,-18.676,1.412,326.157,-263.195,-35.05,64.95,-0.541,-1.706,-0.33,-2.054,0.056,-1.887,0.161,1.837
132,14.605,1.68,299.517,-193.939,-66.1,-61.057,-18.944,1.634,325.739,-260.211,-36.739,58.827,-0.512,-1.65,-0.344,-2.034,0.055,-1.85,0.169,1.833
133,14.61,2.52,299.937,-190.871,-67.833,-60.642,-18.898,1.677,326.144,-250.659,-34.916,62.435,-0.526,-1.625,-0.329,-1.957,0.055,-1.798,0.176,1.827
134,14.559,1.899,300.365,-181.381,-69.529,-59.607,-19.057,1.799,326.108,-231.629,-34.709,59.508,-0.54,-1.54,-0.328,-1.81,0.04,-1.68,0.185,1.82
135,14.659,2.622,300.809,-184.571,-67.741,-61.573,-19.467,2.345,326.104,-213.05,-34.514,66.292,-0.523,-1.567,-0.328,-1.667,0.039,-1.619,0.193,1.812
136,14.645,2.416,300.786,-178.313,-71.262,-62.374,-19.157,3.581,325.663,-203.573,-36.13,66.638,-0.553,-1.514,-0.34,-1.599,0.011,-1.558,0.201,1.803
137,15.148,2.702,302.102,-175.202,-69.381,-59.176,-19.038,3.357,325.232,-188.052,-37.686,65.954,-0.533,-1.482,-0.352,-1.479,-0.018,-1.48,0.21,1.794
138,15.478,2.933,302.109,-168.781,-69.344,-60.875,-19.038,3.489,324.35,-181.752,-37.498,69.149,-0.532,-1.429,-0.352,-1.434,-0.033,-1.431,0.218,1.785
139,15.362,2.654,302.53,-165.713,-71.077,-58.028,-19.127,3.754,323.468,-175.452,-37.311,68.397,-0.546,-1.4,-0.352,-1.389,-0.063,-1.394,0.227,1.777
140,14.909,2.389,303.394,-165.834,-71.021,-60.688,-18.773,3.851,322.586,-169.152,-37.124,73.486,-0.546,-1.396,-0.35,-1.344,-0.094,-1.369,0.235,1.768
141,15.397,2.245,303.402,-159.413,-70.984,-60.076,-18.952,4.238,322.122,-165.837,-35.247,72.335,-0.544,-1.342,-0.336,-1.321,-0.095,-1.331,0.243,1.76
142,15.303,2.197,303.822,-156.344,-72.717,-57.703,-18.517,3.891,321.285,-159.868,-38.626,75.264,-0.558,-1.314,-0.362,-1.276,-0.138,-1.295,0.25,1.752
143,15.35,2.777,304.695,-150.044,-72.624,-60.821,-18.798,4.06,319.939,-150.253,-36.561,73.068,-0.555,-1.26,-0.348,-1.205,-0.17,-1.232,0.257,1.744
144,15.085,3.244,305.567,-143.745,-72.531,-53.369,-18.451,4.186,319.057,-143.953,-36.374,76.249,-0.554,-1.205,-0.347,-1.159,-0.201,-1.182,0.264,1.738
145,15.966,3.14,306.439,-137.445,-72.439,-61.22,-18.543,4.415,318.616,-134.475,-37.99,70.944,-0.549,-1.149,-0.36,-1.086,-0.23,-1.117,0.27,1.732
146,16.098,3.456,308.169,-124.77,-75.797,-62.463,-18.903,4.592,317.744,-122.132,-37.742,74.403,-0.573,-1.04,-0.361,-0.991,-0.29,-1.015,0.276,1.726
