"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
57,12.485,1.955,300.052,438.631,-208.736,-141.262,-14.939,-6.871,306.259,-274.899,70.632,101.689,-1.726,3.707,0.537,-2.258,-0.465,0.694,-0.022,-0.048
58,12.622,2.142,300.052,438.631,-208.736,-139.489,-14.981,-6.475,306.259,-274.899,70.632,100.254,-1.725,3.706,0.537,-2.259,-0.465,0.693,-0.024,-0.05
59,12.214,2.36,300.052,438.631,-208.736,-144.942,-14.85,-6.549,306.259,-274.899,70.632,99.264,-1.726,3.705,0.538,-2.259,-0.466,0.693,-0.026,-0.052
60,12.285,2.494,299.156,438.589,-212.351,-138.344,-14.944,-6.552,306.259,-274.899,70.632,100.7,-1.762,3.716,0.537,-2.259,-0.465,0.693,-0.027,-0.054
61,12.229,2.361,300.052,438.631,-208.736,-140.106,-14.899,-6.516,304.508,-274.835,70.872,99.16,-1.726,3.705,0.543,-2.271,-0.499,0.695,-0.029,-0.056
62,12.215,1.917,299.187,438.752,-208.792,-137.92,-14.852,-6.968,304.508,-274.835,70.872,101.653,-1.732,3.718,0.543,-2.27,-0.484,0.698,-0.031,-0.057
63,12.702,1.863,299.156,438.589,-212.351,-137.604,-15.085,-7.237,303.626,-268.535,71.06,100.569,-1.761,3.718,0.545,-2.223,-0.514,0.725,-0.032,-0.059
64,12.48,1.604,299.156,438.589,-212.351,-138.469,-15.072,-7.098,304.485,-268.342,70.945,103.78,-1.761,3.719,0.543,-2.215,-0.498,0.725,-0.034,-0.06
65,12.085,2.261,298.726,441.704,-210.596,-139.695,-14.979,-7.19,304.949,-271.657,69.069,98.811,-1.75,3.748,0.527,-2.239,-0.482,0.724,-0.036,-0.062
66,12.306,2.004,299.608,441.821,-210.525,-141.526,-14.989,-7.142,305.377,-268.599,70.819,104.205,-1.744,3.739,0.54,-2.211,-0.482,0.736,-0.037,-0.063
67,12.763,1.931,299.608,441.821,-210.525,-140.874,-14.814,-6.869,305.805,-265.541,72.569,97.042,-1.742,3.739,0.555,-2.183,-0.465,0.748,-0.039,-0.064
68,12.701,1.902,299.608,441.821,-210.525,-133.495,-14.194,-6.839,307.128,-268.662,70.578,101.754,-1.743,3.739,0.538,-2.2,-0.447,0.733,-0.04,-0.065
69,12.483,2.046,299.608,441.821,-210.525,-134.959,-14.581,-6.78,307.128,-268.662,70.578,102.505,-1.743,3.739,0.537,-2.2,-0.447,0.733,-0.042,-0.066
70,12.402,2.011,300.028,444.889,-212.258,-138.713,-14.495,-6.651,306.664,-265.347,72.455,98.55,-1.756,3.76,0.553,-2.176,-0.464,0.759,-0.043,-0.067
71,12.123,2.253,299.177,444.936,-208.77,-140.138,-14.846,-6.648,307.128,-268.662,70.578,100.701,-1.732,3.77,0.536,-2.2,-0.433,0.746,-0.044,-0.067
72,12.178,2.132,298.733,448.125,-210.559,-138.753,-14.757,-6.794,307.128,-268.662,70.578,101.686,-1.75,3.803,0.536,-2.2,-0.433,0.76,-0.045,-0.067
73,12.087,2.007,299.154,451.194,-212.292,-137.566,-14.848,-7.008,306.246,-262.363,70.766,100.656,-1.762,3.824,0.539,-2.153,-0.464,0.8,-0.046,-0.068
74,12.536,2.125,298.726,441.704,-210.596,-136.676,-14.847,-6.864,306.664,-265.347,72.455,100.344,-1.749,3.749,0.552,-2.176,-0.433,0.748,-0.047,-0.068
75,12.211,2.255,299.154,451.194,-212.292,-135.204,-14.992,-6.568,305.782,-259.047,72.642,100.281,-1.762,3.823,0.555,-2.131,-0.466,0.814,-0.048,-0.068
76,12.3,2.171,298.733,448.125,-210.559,-133.82,-15.07,-6.52,305.782,-259.047,72.642,103.462,-1.749,3.803,0.555,-2.131,-0.451,0.802,-0.049,-0.067
77,12.312,2.273,298.281,444.894,-212.385,-138.673,-15.439,-6.697,305.782,-259.047,72.642,100.563,-1.767,3.781,0.553,-2.13,-0.451,0.789,-0.049,-0.067
78,12.26,2.157,297.851,448.009,-210.63,-144.606,-14.773,-6.51,306.21,-255.989,74.393,101.762,-1.755,3.813,0.569,-2.102,-0.419,0.815,-0.05,-0.066
79,12.55,2.382,298.733,448.125,-210.559,-140.457,-14.82,-6.881,306.674,-259.304,72.516,100.618,-1.748,3.802,0.553,-2.125,-0.433,0.8,-0.05,-0.065
80,12.478,2.48,299.154,451.194,-212.292,-134.905,-14.944,-6.425,306.21,-255.989,74.393,100.315,-1.761,3.823,0.569,-2.103,-0.449,0.825,-0.051,-0.064
81,12.406,2.008,299.154,451.194,-212.292,-140.036,-15.001,-6.257,306.651,-252.811,72.589,98.476,-1.761,3.824,0.553,-2.074,-0.448,0.839,-0.051,-0.063
82,12.526,2.345,299.154,451.194,-212.292,-141.74,-14.903,-6.393,306.687,-259.185,68.962,99.544,-1.761,3.823,0.523,-2.126,-0.463,0.812,-0.051,-0.062
83,12.598,2.369,300.026,457.493,-212.199,-131.455,-15.082,-6.423,306.233,-249.826,70.899,100.669,-1.755,3.865,0.539,-2.051,-0.479,0.877,-0.051,-0.06
84,12.395,2.725,300.026,457.493,-212.199,-144.169,-14.823,-6.208,306.233,-249.826,70.899,101.708,-1.755,3.864,0.54,-2.052,-0.479,0.876,-0.052,-0.058
85,12.607,3.015,299.151,463.798,-212.233,-140.072,-14.553,-5.942,305.769,-246.511,72.776,103.178,-1.76,3.928,0.557,-2.029,-0.464,0.917,-0.052,-0.056
86,12.255,2.604,298.279,457.498,-212.326,-139.767,-14.599,-6.261,306.233,-249.826,70.899,97.449,-1.767,3.887,0.541,-2.052,-0.448,0.879,-0.052,-0.054
87,12.18,2.316,298.255,463.756,-215.848,-139.328,-14.867,-6.379,306.197,-243.453,74.527,102.159,-1.798,3.942,0.57,-1.999,-0.448,0.932,-0.053,-0.051
88,12.488,2.753,297.825,466.871,-214.093,-139.499,-14.863,-6.25,306.197,-243.453,74.527,103.897,-1.784,3.973,0.57,-1.999,-0.432,0.945,-0.053,-0.048
89,12.365,2.39,297.825,466.871,-214.093,-136.554,-14.999,-6.164,305.779,-240.468,72.837,99.923,-1.785,3.974,0.556,-1.978,-0.448,0.959,-0.053,-0.045
90,12.17,2.747,298.276,470.103,-212.267,-136.445,-15.091,-5.985,306.174,-236.959,74.6,102.143,-1.767,3.994,0.57,-1.946,-0.434,0.985,-0.053,-0.042
91,12.447,2.441,298.269,463.681,-212.304,-139.597,-15.181,-6.609,306.638,-240.275,72.723,100.673,-1.766,3.94,0.553,-1.969,-0.432,0.945,-0.053,-0.038
92,12.752,2.522,298.276,470.103,-212.267,-139.435,-14.734,-6.388,306.638,-240.275,72.723,103.177,-1.765,3.995,0.555,-1.97,-0.431,0.971,-0.053,-0.034
93,12.349,2.907,297.825,466.871,-214.093,-142.768,-14.96,-6.087,306.602,-233.901,76.35,100.978,-1.785,3.972,0.584,-1.918,-0.417,0.984,-0.053,-0.03
94,12.282,2.89,298.697,473.171,-214,-136.755,-14.633,-5.895,306.638,-240.275,72.723,102.124,-1.779,4.014,0.555,-1.971,-0.447,0.982,-0.053,-0.025
95,12.547,3.387,298.707,466.988,-214.022,-139.928,-15.04,-6.26,307.066,-237.217,74.473,103.854,-1.778,3.96,0.568,-1.942,-0.431,0.968,-0.053,-0.021
96,12.125,2.921,298.697,473.171,-214,-141.047,-15.054,-6.03,307.066,-237.217,74.473,101.373,-1.779,4.014,0.567,-1.943,-0.432,0.994,-0.052,-0.016
97,12.266,2.572,298.721,466.913,-210.479,-137.182,-14.996,-5.715,307.53,-240.532,72.596,100.656,-1.749,3.962,0.551,-1.968,-0.416,0.954,-0.052,-0.011
98,12.499,2.579,298.276,470.103,-212.267,-140.993,-15.178,-5.899,307.066,-237.217,74.473,101.333,-1.766,3.995,0.567,-1.943,-0.416,0.983,-0.052,-0.006
99,12.093,2.624,298.276,470.103,-212.267,-140.292,-14.866,-6.064,307.53,-240.532,72.596,102.483,-1.767,3.994,0.552,-1.967,-0.415,0.968,-0.051,-0.001
100,12.17,3.066,298.707,466.988,-214.022,-138.917,-14.918,-6.616,306.625,-240.395,76.277,98.465,-1.779,3.961,0.584,-1.97,-0.433,0.957,-0.051,0.004
101,12.446,2.752,298.707,466.988,-214.022,-140.771,-14.734,-6.213,307.089,-243.71,74.4,95.978,-1.778,3.962,0.568,-1.996,-0.431,0.942,-0.05,0.009
102,12.388,2.432,298.276,470.103,-212.267,-138.697,-15.003,-6.3,306.197,-243.453,74.527,97.407,-1.766,3.995,0.57,-1.999,-0.433,0.959,-0.05,0.015
103,12.313,2.591,298.286,463.92,-212.289,-139.645,-14.821,-6.079,306.661,-246.768,72.65,104.199,-1.767,3.942,0.554,-2.024,-0.432,0.917,-0.049,0.02
104,11.906,2.316,297.404,463.803,-212.36,-141.272,-14.83,-6.074,307.102,-243.59,70.846,101.319,-1.774,3.953,0.538,-1.995,-0.416,0.931,-0.049,0.024
105,11.99,1.994,297.825,466.871,-214.093,-137.009,-14.681,-6.25,307.52,-246.575,72.535,105.39,-1.786,3.975,0.552,-2.016,-0.415,0.931,-0.048,0.029
106,12.513,2.203,298.276,470.103,-212.267,-142.298,-15.303,-6.25,307.948,-243.516,74.286,105.269,-1.766,3.996,0.564,-1.988,-0.4,0.956,-0.047,0.034
107,12.123,2.563,297.404,463.803,-212.36,-141.012,-14.904,-6.302,307.948,-243.516,74.286,102.467,-1.773,3.953,0.565,-1.988,-0.385,0.93,-0.047,0.038
108,12.488,2.478,296.96,466.993,-214.149,-140.364,-14.641,-6.614,307.948,-243.516,74.286,101.344,-1.79,3.986,0.566,-1.987,-0.383,0.945,-0.046,0.043
109,12.431,2.651,297.856,467.035,-210.534,-138.597,-14.993,-6.298,307.948,-243.516,74.286,103.914,-1.754,3.974,0.565,-1.988,-0.385,0.943,-0.045,0.047
110,12.226,2.486,297.425,470.15,-208.78,-134.709,-14.954,-6.171,307.948,-243.516,74.286,98.882,-1.742,4.007,0.565,-1.989,-0.37,0.957,-0.044,0.051
111,11.992,2.213,297.846,473.218,-210.513,-137.202,-14.983,-6.282,308.412,-246.832,72.409,101.083,-1.755,4.028,0.548,-2.013,-0.384,0.955,-0.043,0.056
112,12.396,2.575,297.825,466.871,-214.093,-138.216,-15.133,-6.121,308.376,-240.458,76.036,101.35,-1.784,3.973,0.578,-1.961,-0.384,0.954,-0.042,0.06
113,12.396,2.955,296.974,466.918,-210.605,-138.677,-15.181,-6.221,308.376,-240.458,76.036,98.105,-1.76,3.984,0.578,-1.961,-0.354,0.956,-0.04,0.064
114,12.392,2.549,297.402,476.407,-212.301,-141.138,-15.084,-6.115,308.389,-240.338,72.482,100.313,-1.772,4.06,0.549,-1.96,-0.383,0.996,-0.039,0.068
115,11.737,2.125,297.856,467.035,-210.534,-139.266,-15.274,-6.389,308.817,-237.28,74.232,103.834,-1.756,3.976,0.562,-1.931,-0.37,0.969,-0.037,0.072
116,12.082,2.485,297.425,470.15,-208.78,-140.65,-15.355,-6.074,307.948,-243.516,74.286,100.594,-1.742,4.007,0.563,-1.989,-0.371,0.957,-0.036,0.076
117,12.219,2.383,296.981,473.339,-210.568,-142.58,-15.393,-6.257,308.353,-233.965,76.109,102.423,-1.76,4.04,0.578,-1.907,-0.355,1.011,-0.034,0.08
118,12.041,2.379,296.981,473.339,-210.568,-136.17,-15.048,-6.206,308.353,-233.965,76.109,100.704,-1.761,4.04,0.579,-1.907,-0.354,1.011,-0.033,0.083
119,12.314,2.738,296.974,466.918,-210.605,-141.052,-14.773,-5.996,308.353,-233.965,76.109,98.882,-1.76,3.984,0.579,-1.908,-0.353,0.983,-0.031,0.087
120,12.494,2.625,296.529,470.108,-212.394,-135.02,-15.128,-5.981,308.399,-234.296,72.543,100.309,-1.777,4.018,0.549,-1.91,-0.367,0.996,-0.029,0.091
121,12.174,2.16,297.425,470.15,-208.78,-136.903,-15.045,-6.392,308.353,-233.965,76.109,103.521,-1.742,4.008,0.579,-1.907,-0.355,0.997,-0.028,0.095
122,11.83,2.554,297.425,470.15,-208.78,-138.617,-15.352,-6.123,308.353,-233.965,76.109,98.858,-1.743,4.007,0.578,-1.908,-0.356,0.996,-0.026,0.099
123,11.781,2.304,296.974,466.918,-210.605,-137.58,-15.04,-6.308,308.817,-237.28,74.232,99.923,-1.762,3.986,0.562,-1.931,-0.354,0.969,-0.024,0.103
124,12.043,2.7,296.974,466.918,-210.605,-137.827,-15.213,-6.022,309.235,-240.265,75.922,101.433,-1.761,3.984,0.575,-1.954,-0.338,0.955,-0.022,0.106
125,12.606,2.502,296.974,466.918,-210.605,-139.158,-15.524,-6.169,310.104,-234.028,75.868,101.351,-1.759,3.985,0.572,-1.897,-0.321,0.98,-0.02,0.11
126,12.179,2.483,297.404,463.803,-212.36,-141.398,-15.441,-6.212,309.663,-237.206,77.672,96.678,-1.773,3.953,0.588,-1.926,-0.338,0.954,-0.018,0.113
127,12.348,2.485,297.425,470.15,-208.78,-136.478,-14.957,-5.756,308.817,-237.28,74.232,100.735,-1.742,4.007,0.563,-1.933,-0.353,0.981,-0.016,0.116
128,12.003,2.336,297.404,463.803,-212.36,-139.011,-15.31,-6.299,308.817,-237.28,74.232,99.918,-1.773,3.953,0.561,-1.931,-0.369,0.956,-0.014,0.119
129,12.356,3.25,297.404,463.803,-212.36,-139.484,-15.085,-6.162,307.948,-243.516,74.286,102.099,-1.772,3.95,0.564,-1.989,-0.385,0.929,-0.012,0.122
130,11.606,2.788,297.418,463.728,-208.817,-140.617,-14.862,-6.298,308.376,-240.458,76.036,103.522,-1.744,3.951,0.579,-1.96,-0.355,0.942,-0.01,0.125
131,11.99,2.572,297.404,463.803,-212.36,-135.052,-14.68,-6.389,308.794,-243.443,77.726,97.874,-1.774,3.953,0.592,-1.982,-0.354,0.93,-0.008,0.128
132,11.954,2.468,297.848,460.613,-210.571,-143.277,-14.995,-6.559,309.271,-246.638,72.295,102.507,-1.756,3.92,0.546,-2.005,-0.368,0.902,-0.006,0.13
133,12.268,2.128,298.3,463.845,-208.746,-142.786,-15.128,-6.163,310.581,-249.88,73.858,99.644,-1.736,3.942,0.556,-2.024,-0.337,0.899,-0.004,0.132
134,12.037,2.071,297.848,460.613,-210.571,-139.342,-15.075,-6.336,310.117,-246.565,75.734,101.428,-1.755,3.921,0.572,-1.999,-0.337,0.901,-0.003,0.134
135,12.174,2.674,298.731,460.73,-210.5,-137.93,-14.892,-6.569,309.248,-252.801,75.788,98.92,-1.749,3.909,0.575,-2.055,-0.369,0.875,-0.001,0.136
136,12.168,2.248,297.858,454.43,-210.593,-136.989,-15.08,-5.935,308.83,-249.816,74.098,101.069,-1.755,3.868,0.561,-2.036,-0.369,0.863,0.001,0.137
137,12.082,2.711,297.428,457.545,-208.838,-138.171,-15.214,-6.337,307.497,-252.737,76.029,100.282,-1.743,3.898,0.579,-2.067,-0.372,0.866,0.003,0.139
138,12.134,2.263,296.976,454.313,-210.664,-140.793,-15.032,-6.379,307.543,-253.068,72.462,103.517,-1.761,3.878,0.55,-2.07,-0.386,0.852,0.004,0.139
139,11.956,2.344,296.976,454.313,-210.664,-140.715,-14.957,-6.7,306.651,-252.811,72.589,99.557,-1.762,3.878,0.553,-2.072,-0.403,0.855,0.006,0.14
140,11.789,2.352,296.58,444.987,-205.41,-140.631,-15.446,-6.515,306.651,-252.811,72.589,101.355,-1.72,3.803,0.551,-2.073,-0.374,0.816,0.007,0.14
141,12.361,2.07,296.556,451.245,-208.931,-136.318,-15.168,-6.516,306.674,-259.304,72.516,98.475,-1.748,3.858,0.552,-2.127,-0.387,0.815,0.009,0.14
142,11.959,1.734,296.556,451.245,-208.931,-139.324,-15.221,-6.651,307.533,-259.111,72.401,99.15,-1.749,3.859,0.549,-2.119,-0.372,0.816,0.01,0.14
143,12.252,1.989,296.986,448.13,-210.686,-141.819,-15.217,-6.518,307.533,-259.111,72.401,98.139,-1.761,3.826,0.549,-2.119,-0.386,0.802,0.011,0.139
144,12.307,2.011,296.986,448.13,-210.686,-136.528,-15.08,-6.565,308.425,-259.368,72.275,100.252,-1.761,3.826,0.547,-2.115,-0.369,0.799,0.012,0.139
145,12.489,1.907,297.431,444.94,-208.897,-135.971,-15.03,-6.382,308.843,-262.352,73.964,107.112,-1.742,3.793,0.56,-2.137,-0.354,0.772,0.013,0.138
146,12.308,2.106,298.303,451.24,-208.804,-136.451,-15.255,-6.609,308.415,-265.411,72.214,99.199,-1.737,3.835,0.546,-2.165,-0.386,0.785,0.014,0.136
147,12.357,2.18,298.733,448.125,-210.559,-134.15,-14.979,-6.466,309.321,-265.548,68.533,104.595,-1.749,3.803,0.515,-2.16,-0.398,0.77,0.015,0.134
148,12.263,2.109,299.177,444.936,-208.77,-136.815,-15.02,-6.415,308.415,-265.411,72.214,106.02,-1.732,3.77,0.547,-2.165,-0.401,0.757,0.016,0.133
149,12.131,2.308,299.177,444.936,-208.77,-139.498,-15.11,-6.33,308.415,-265.411,72.214,101.044,-1.732,3.77,0.546,-2.166,-0.402,0.757,0.017,0.13
150,12.165,2.135,299.177,444.936,-208.77,-140.079,-15.108,-6.247,308.415,-265.411,72.214,95.307,-1.732,3.77,0.546,-2.166,-0.402,0.757,0.017,0.128
151,12.572,2.184,298.305,438.636,-208.863,-135.974,-14.89,-6.111,307.556,-265.604,72.328,101.717,-1.736,3.728,0.549,-2.174,-0.402,0.732,0.018,0.125
