"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1785,13.87,-2.389,280.056,-49.258,-102.323,-28.281,-15.917,-1.148,269.19,-67.914,173.895,23.83,-0.879,-0.438,1.582,-0.637,0.101,-0.535,0.284,-1.449
1786,13.688,-2.131,280.056,-49.258,-102.323,-22.607,-16.09,-0.917,270.095,-68.051,170.215,27.819,-0.879,-0.439,1.542,-0.637,0.102,-0.536,0.283,-1.45
1787,13.907,-2.298,280.056,-49.258,-102.323,-27.982,-16.107,-1.279,269.618,-64.855,175.646,25.659,-0.879,-0.439,1.596,-0.606,0.118,-0.521,0.282,-1.452
1788,13.985,-2.226,279.184,-55.558,-102.415,-27.998,-15.731,-1.009,270.941,-67.977,173.655,27.164,-0.882,-0.498,1.57,-0.634,0.155,-0.565,0.281,-1.454
1789,13.766,-2.072,278.74,-52.368,-104.204,-24.924,-16.229,-1.194,270.5,-71.155,175.458,25.291,-0.9,-0.47,1.588,-0.664,0.154,-0.565,0.28,-1.456
1790,13.516,-2.652,279.184,-55.558,-102.415,-27.482,-15.825,-1.06,271.369,-64.919,175.405,21.778,-0.884,-0.496,1.584,-0.604,0.17,-0.549,0.28,-1.458
1791,13.715,-2.467,278.732,-58.79,-104.241,-32.826,-16.038,-1.002,272.251,-71.219,175.218,25.402,-0.901,-0.527,1.576,-0.661,0.189,-0.593,0.28,-1.46
1792,13.86,-2.43,277.889,-52.321,-100.717,-21.673,-16.444,-1.317,272.251,-71.219,175.218,24.587,-0.871,-0.47,1.575,-0.66,0.222,-0.564,0.28,-1.463
1793,13.827,-2.386,277.889,-52.321,-100.717,-26.471,-16.223,-1.002,272.251,-71.219,175.218,24.623,-0.871,-0.47,1.576,-0.661,0.223,-0.564,0.28,-1.465
1794,13.959,-2.451,277.437,-55.553,-102.542,-29.398,-16.076,-1.274,272.669,-74.203,176.907,24.297,-0.889,-0.5,1.59,-0.687,0.241,-0.592,0.281,-1.468
1795,13.593,-2.747,277.017,-58.621,-100.809,-27.552,-16.489,-1.635,272.669,-74.203,176.907,24.545,-0.875,-0.528,1.588,-0.685,0.256,-0.606,0.283,-1.47
