"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,22.084,0.189,326.364,-101.008,-81.533,-61.509,-24.047,-3.451,382.934,-234.294,188.535,48.761,-0.567,-0.787,1.188,-1.545,1.292,-1.196,0.111,0.286
45,21.84,0.125,325.933,-97.893,-79.778,-69.222,-23.864,-3.494,382.493,-237.472,190.339,53.443,-0.555,-0.763,1.202,-1.568,1.306,-1.198,0.112,0.299
46,22.11,0.407,325.933,-97.893,-79.778,-61.624,-23.961,-3.77,381.183,-234.23,188.776,51.221,-0.554,-0.764,1.196,-1.551,1.282,-1.188,0.112,0.311
47,22.108,-0.03,326.364,-101.008,-81.533,-63.642,-24.05,-3.64,380.742,-237.408,190.58,50.792,-0.567,-0.786,1.209,-1.574,1.268,-1.21,0.112,0.324
48,22.014,0.202,326.364,-101.008,-81.533,-61.877,-23.993,-3.781,380.742,-237.408,190.58,51.524,-0.567,-0.787,1.209,-1.574,1.268,-1.211,0.112,0.336
49,22.098,-0.171,326.816,-97.776,-79.707,-62.872,-23.82,-3.504,381.183,-234.23,188.776,51.598,-0.552,-0.759,1.196,-1.552,1.267,-1.186,0.111,0.348
50,22.517,0.174,327.26,-100.966,-77.919,-64.619,-23.797,-3.324,381.611,-231.172,190.526,45.574,-0.536,-0.784,1.206,-1.53,1.278,-1.186,0.11,0.36
51,22.646,0.19,328.111,-101.013,-81.406,-64.836,-24.102,-2.96,380.742,-237.408,190.58,45.85,-0.561,-0.783,1.209,-1.576,1.238,-1.209,0.109,0.372
52,22.289,0.287,328.555,-104.203,-79.617,-62.788,-24.145,-3.102,381.611,-231.172,190.526,47.275,-0.548,-0.806,1.205,-1.531,1.248,-1.196,0.108,0.384
53,22.296,0.68,328.562,-97.781,-79.58,-64.522,-23.924,-2.916,381.183,-234.23,188.776,46.238,-0.548,-0.758,1.196,-1.553,1.236,-1.185,0.106,0.396
54,21.717,0.323,329.406,-104.249,-83.105,-64.739,-23.97,-3.014,381.611,-231.172,190.526,43.033,-0.575,-0.805,1.206,-1.531,1.22,-1.194,0.104,0.407
55,22.488,0.605,329.857,-101.018,-81.279,-62.628,-23.961,-2.92,382.029,-234.156,192.216,46.648,-0.558,-0.78,1.216,-1.549,1.232,-1.193,0.101,0.418
56,22.03,0.152,329.437,-104.086,-79.546,-65.223,-23.83,-2.697,381.647,-237.545,186.899,50.873,-0.547,-0.803,1.182,-1.574,1.22,-1.217,0.099,0.43
57,22.365,0.683,329.85,-107.439,-81.316,-62.446,-24.148,-2.926,381.183,-234.23,188.776,48.641,-0.559,-0.829,1.195,-1.553,1.207,-1.217,0.096,0.44
58,22.631,0.631,329.429,-110.507,-79.583,-65.48,-23.872,-2.691,380.742,-237.408,190.58,46.291,-0.545,-0.854,1.209,-1.577,1.221,-1.241,0.093,0.451
59,22.42,0.703,329.86,-113.622,-81.338,-60.476,-23.829,-2.559,380.35,-246.84,185.202,48.335,-0.559,-0.877,1.175,-1.642,1.182,-1.287,0.09,0.461
60,22.097,0.458,329.86,-113.622,-81.338,-59.931,-24.05,-3.136,379.481,-253.076,185.256,46.176,-0.56,-0.876,1.177,-1.686,1.169,-1.309,0.086,0.471
61,22.556,0.264,330.336,-116.649,-75.991,-65.803,-23.43,-3.451,379.076,-262.628,183.432,44.455,-0.516,-0.898,1.168,-1.751,1.169,-1.354,0.082,0.48
62,22.018,-0.102,329.432,-123.112,-79.642,-62.991,-23.414,-3.185,379.076,-262.628,183.432,48.074,-0.547,-0.949,1.168,-1.751,1.171,-1.378,0.078,0.488
63,22.105,0.018,329.432,-123.112,-79.642,-60.681,-23.233,-3.531,378.648,-265.686,181.682,45.18,-0.547,-0.949,1.158,-1.773,1.159,-1.39,0.074,0.496
64,21.967,-0.159,329.442,-129.295,-79.664,-60.373,-23.773,-3.802,378.661,-278.222,181.548,42.256,-0.548,-0.996,1.156,-1.856,1.158,-1.456,0.07,0.504
65,22.358,-0.057,329.442,-129.295,-79.664,-63.542,-23.199,-3.67,378.197,-274.907,183.425,46.626,-0.547,-0.997,1.171,-1.837,1.159,-1.446,0.066,0.51
66,22.143,-0.358,329.886,-132.485,-77.875,-57.113,-23.72,-3.9,378.661,-278.222,181.548,46.877,-0.533,-1.019,1.156,-1.856,1.156,-1.466,0.061,0.516
67,22.011,-0.055,330.317,-135.6,-79.63,-63.36,-23.544,-3.941,379.125,-281.538,179.671,42.997,-0.546,-1.043,1.142,-1.876,1.143,-1.488,0.056,0.521
68,21.795,-0.243,329.014,-138.785,-77.968,-65.29,-23.636,-3.845,379.543,-284.522,181.361,46.578,-0.536,-1.071,1.152,-1.894,1.183,-1.512,0.052,0.525
69,22.243,-0.442,329.458,-141.975,-76.179,-57.273,-23.259,-3.891,379.556,-297.058,181.227,41.284,-0.52,-1.093,1.152,-1.978,1.183,-1.567,0.047,0.529
70,21.882,-0.197,329.458,-141.975,-76.179,-60.711,-23.223,-4.295,379.129,-300.117,179.476,44.086,-0.521,-1.094,1.142,-1.999,1.17,-1.578,0.042,0.532
71,22.024,-0.098,329.046,-138.621,-74.409,-60.891,-23.478,-4.468,380.439,-303.358,181.039,44.11,-0.508,-1.07,1.148,-2.014,1.208,-1.576,0.037,0.534
72,21.559,0.222,329.014,-138.785,-77.968,-58.936,-23.656,-4.518,380.011,-306.416,179.289,40.827,-0.537,-1.072,1.137,-2.036,1.182,-1.589,0.032,0.535
73,21.971,0.039,329.014,-138.785,-77.968,-59.358,-23.569,-4.378,379.57,-309.594,181.093,45.473,-0.535,-1.072,1.15,-2.06,1.183,-1.601,0.028,0.536
74,22.106,0.26,329.466,-135.553,-76.142,-58.85,-23.477,-4.645,380.452,-315.894,180.905,44.795,-0.52,-1.046,1.147,-2.097,1.194,-1.609,0.023,0.536
75,21.819,0.324,329.014,-138.785,-77.968,-67.918,-23.606,-4.862,380.452,-315.894,180.905,46.25,-0.536,-1.072,1.146,-2.096,1.195,-1.621,0.019,0.535
76,22.011,0.071,329.046,-138.621,-74.409,-61.743,-23.527,-4.957,380.452,-315.894,180.905,43.377,-0.508,-1.07,1.147,-2.096,1.207,-1.62,0.014,0.534
77,22.06,-0.249,328.594,-141.853,-76.235,-63.849,-23.525,-5.047,380.452,-315.894,180.905,44.815,-0.522,-1.096,1.147,-2.096,1.209,-1.632,0.01,0.532
78,21.743,-0.34,328.15,-138.663,-78.024,-59.193,-23.832,-4.636,380.88,-312.836,182.656,42.64,-0.538,-1.072,1.156,-2.074,1.222,-1.61,0.006,0.53
79,22.415,0.154,327.719,-135.548,-76.269,-60.753,-23.742,-5.09,381.321,-309.658,180.852,45.488,-0.523,-1.051,1.143,-2.049,1.237,-1.588,0.002,0.527
80,22.006,-0.262,328.14,-132.48,-78.002,-58.661,-23.928,-4.732,381.285,-303.284,184.479,44.808,-0.537,-1.025,1.167,-2.008,1.235,-1.553,-0.002,0.524
81,22.238,0.319,327.709,-129.365,-76.247,-62.753,-23.844,-4.957,381.285,-303.284,184.479,43.735,-0.523,-1.004,1.167,-2.008,1.249,-1.544,-0.005,0.521
82,21.916,-0.212,327.709,-129.365,-76.247,-62.371,-23.928,-4.602,381.712,-300.226,186.229,44.427,-0.524,-1.002,1.177,-1.986,1.261,-1.531,-0.009,0.518
83,21.921,-0.358,327.265,-126.176,-78.036,-65.571,-23.833,-4.514,382.581,-293.99,186.176,44.504,-0.539,-0.978,1.174,-1.94,1.275,-1.497,-0.012,0.515
84,21.615,-0.199,327.296,-126.012,-74.477,-63.32,-24.021,-4.508,382.545,-287.616,189.803,45.182,-0.512,-0.977,1.198,-1.898,1.299,-1.474,-0.014,0.511
85,21.651,-0.252,326.39,-119.871,-78.07,-64.093,-24.332,-4.655,382.986,-284.438,187.999,47.922,-0.541,-0.932,1.184,-1.874,1.302,-1.441,-0.017,0.508
86,22.289,0.549,326.39,-119.871,-78.07,-64.01,-24.019,-4.338,383.414,-281.38,189.75,48.012,-0.54,-0.935,1.195,-1.853,1.316,-1.431,-0.019,0.505
87,22.075,-0.115,326.398,-113.449,-78.033,-61.228,-24.24,-4.61,383.437,-275.217,186.257,45.499,-0.54,-0.883,1.171,-1.811,1.303,-1.384,-0.021,0.503
88,22.272,-0.096,325.943,-104.076,-79.8,-66.259,-24.169,-4.307,383.842,-265.666,188.08,49.39,-0.554,-0.811,1.182,-1.747,1.317,-1.317,-0.023,0.5
89,22.032,0.127,326.839,-104.034,-76.186,-63.813,-24.611,-4.036,383.806,-259.292,191.707,49.387,-0.525,-0.809,1.205,-1.706,1.326,-1.293,-0.024,0.498
90,22.292,0.592,326.385,-94.661,-77.953,-65.835,-24.524,-4.352,385.139,-256.371,189.777,46.134,-0.539,-0.738,1.189,-1.68,1.34,-1.248,-0.025,0.497
91,22.143,0.539,325.069,-97.772,-79.834,-69.213,-24.661,-4.3,384.211,-249.741,193.53,51.155,-0.556,-0.766,1.216,-1.64,1.357,-1.239,-0.026,0.496
92,22.203,0.177,325.489,-94.703,-81.567,-62.784,-24.846,-3.945,384.649,-240.639,195.342,50.442,-0.569,-0.74,1.226,-1.579,1.356,-1.194,-0.026,0.496
93,21.843,0.162,324.184,-85.284,-79.846,-62.733,-24.575,-3.865,385.054,-231.088,197.165,51.207,-0.558,-0.669,1.237,-1.514,1.397,-1.128,-0.026,0.497
94,21.886,0.785,324.191,-78.862,-79.81,-64.349,-24.66,-2.974,385.041,-218.552,197.299,53.319,-0.558,-0.62,1.238,-1.434,1.398,-1.062,-0.026,0.498
95,22.243,0.072,322.865,-75.789,-81.669,-68.68,-24.59,-3.241,384.586,-209.193,199.237,51.907,-0.574,-0.596,1.253,-1.373,1.416,-1.019,-0.025,0.5
96,22.193,0.513,322.841,-69.531,-85.191,-68.379,-24.782,-3.065,385.037,-199.973,197.494,51.109,-0.602,-0.549,1.239,-1.311,1.404,-0.963,-0.025,0.503
97,22.106,0.514,322.862,-63.185,-81.611,-67.569,-25.354,-2.745,385.442,-190.421,199.317,53.985,-0.574,-0.499,1.248,-1.248,1.428,-0.906,-0.023,0.507
98,22.371,0.666,322.862,-63.185,-81.611,-67.637,-25.44,-2.487,385.87,-187.363,201.068,52.584,-0.573,-0.499,1.258,-1.227,1.44,-0.895,-0.022,0.511
99,22.37,0.798,322.839,-56.927,-85.132,-67.962,-25.408,-2.486,386.275,-177.811,202.891,49.369,-0.601,-0.45,1.269,-1.163,1.44,-0.838,-0.02,0.517
100,22.204,0.732,321.964,-50.622,-85.166,-69.279,-25.041,-2.085,387.144,-171.575,202.838,54.786,-0.603,-0.402,1.267,-1.12,1.468,-0.794,-0.018,0.524
101,22.179,0.786,322.416,-47.39,-83.341,-66.437,-25.497,-2.367,387.131,-159.039,202.972,53.953,-0.588,-0.376,1.267,-1.037,1.466,-0.737,-0.015,0.532
102,22.34,1.045,322.406,-41.207,-83.319,-69.201,-25.641,-2.229,387.118,-146.503,203.106,62.523,-0.587,-0.328,1.267,-0.956,1.467,-0.67,-0.013,0.541
103,22.16,0.902,321.961,-38.017,-85.108,-69.614,-25.819,-2.232,387.082,-140.129,206.733,59.655,-0.603,-0.303,1.291,-0.914,1.481,-0.636,-0.01,0.551
104,22.11,1.076,322.382,-34.949,-86.84,-68.564,-25.388,-2.059,387.068,-127.593,206.867,57.572,-0.616,-0.279,1.293,-0.832,1.468,-0.581,-0.006,0.562
105,22.344,1.552,322.833,-31.717,-85.015,-74.915,-25.968,-1.426,387.483,-111.998,208.751,61.502,-0.6,-0.254,1.302,-0.731,1.478,-0.514,-0.003,0.574
106,22.341,1.365,322.379,-22.344,-86.782,-75.605,-25.396,-1.531,387.042,-102.52,207.135,58.966,-0.615,-0.18,1.294,-0.669,1.469,-0.447,0.001,0.587
107,22.528,1.686,322.831,-19.113,-84.956,-73.107,-25.49,-0.988,387.457,-86.926,209.019,61.936,-0.599,-0.156,1.305,-0.567,1.48,-0.38,0.005,0.602
108,23.003,1.196,322.807,-12.855,-88.478,-71.862,-26.404,-0.419,387.002,-77.568,210.957,64.911,-0.625,-0.105,1.317,-0.508,1.467,-0.325,0.009,0.618
109,22.643,1.358,322.353,-3.482,-90.245,-79.495,-25.949,-0.018,386.562,-68.09,209.34,60.382,-0.641,-0.032,1.309,-0.447,1.458,-0.258,0.013,0.635
110,22.882,1.652,322.343,2.701,-90.223,-68.607,-25.959,-0.064,387.012,-58.869,207.598,66.426,-0.64,0.016,1.296,-0.386,1.458,-0.203,0.017,0.653
111,22.626,1.913,322.781,6.008,-91.941,-71.379,-25.789,-0.151,386.094,-46.196,211.412,67.901,-0.654,0.041,1.325,-0.304,1.445,-0.146,0.021,0.672
112,23.372,1.898,322.771,12.191,-91.919,-72.477,-26.062,0.189,385.699,-37.049,206.23,64.917,-0.651,0.09,1.291,-0.244,1.422,-0.092,0.025,0.693
113,22.721,2.134,322.771,12.191,-91.919,-75.762,-26.026,0.469,385.245,-27.69,208.167,70.319,-0.653,0.089,1.306,-0.184,1.421,-0.059,0.029,0.714
114,22.79,2.242,322.326,15.381,-93.708,-77.607,-25.978,0.866,384.794,-24.255,206.49,69.625,-0.668,0.114,1.296,-0.162,1.411,-0.036,0.033,0.737
115,22.928,2.251,322.768,24.796,-91.86,-74.59,-25.633,0.504,385.245,-15.035,204.747,71.124,-0.652,0.188,1.284,-0.1,1.41,0.031,0.037,0.761
116,22.788,2.344,323.22,28.027,-90.035,-76.241,-25.545,0.951,384.349,-8.854,208.489,71.111,-0.637,0.213,1.312,-0.061,1.409,0.064,0.041,0.786
117,23.415,2.614,323.64,31.096,-91.768,-75.486,-25.688,0.629,384.754,0.697,210.312,71.034,-0.648,0.236,1.322,0.003,1.408,0.109,0.044,0.812
118,23.546,2.916,324.967,28.023,-89.908,-76.377,-25.905,1.262,384.777,6.86,206.819,71.427,-0.631,0.21,1.299,0.042,1.379,0.119,0.047,0.839
119,23.514,3.574,325.387,31.091,-91.641,-74.983,-25.966,1.571,383.931,6.786,203.379,69.935,-0.643,0.232,1.279,0.041,1.34,0.128,0.051,0.866
120,23.285,3.061,325.839,34.323,-89.815,-80.794,-25.956,1.614,383.049,13.086,203.567,71.047,-0.629,0.258,1.283,0.083,1.327,0.163,0.054,0.895
121,23.539,2.889,325.807,34.159,-93.374,-77.42,-25.777,1.972,382.622,10.028,201.816,73.136,-0.656,0.257,1.273,0.061,1.303,0.152,0.056,0.924
122,23.349,2.778,326.259,37.391,-91.548,-73.919,-25.422,1.441,382.18,6.85,203.62,70.382,-0.641,0.283,1.287,0.042,1.301,0.153,0.058,0.953
123,23.589,3.101,326.69,34.276,-93.303,-73.773,-25.733,1.846,381.739,3.672,205.424,67.519,-0.653,0.257,1.3,0.02,1.287,0.129,0.06,0.983
124,23.444,3.012,326.682,27.855,-93.34,-77.693,-25.919,1.8,381.775,-2.702,201.797,71.318,-0.654,0.207,1.275,-0.023,1.274,0.083,0.062,1.013
125,23.709,2.984,327.144,24.903,-91.536,-78.73,-25.555,1.979,381.347,-5.76,200.046,72.086,-0.638,0.184,1.266,-0.044,1.261,0.062,0.063,1.042
126,23.938,2.937,327.588,21.713,-89.747,-74.607,-25.244,1.312,380.479,-11.997,200.1,65.757,-0.623,0.159,1.27,-0.084,1.248,0.029,0.064,1.072
127,23.669,2.22,328.463,15.409,-89.713,-73.959,-25.451,1.27,381.361,-18.296,199.912,69.987,-0.622,0.112,1.265,-0.125,1.244,-0.015,0.064,1.101
128,23.751,2.76,328.011,12.177,-91.538,-76.859,-25.535,1.314,380.956,-27.848,198.089,68.178,-0.637,0.086,1.254,-0.189,1.233,-0.062,0.064,1.13
129,23.27,3.305,328.907,12.219,-87.924,-72.655,-25.409,1.4,379.659,-37.143,196.392,67.765,-0.609,0.084,1.248,-0.252,1.205,-0.096,0.064,1.158
130,23.757,3.096,328.021,5.994,-91.56,-70.631,-25.4,1.321,380.541,-43.442,196.205,66.423,-0.637,0.037,1.244,-0.293,1.22,-0.14,0.064,1.186
131,23.882,2.947,328.045,-0.264,-88.039,-70.8,-25.137,0.924,379.672,-49.679,196.258,62.478,-0.609,-0.011,1.247,-0.335,1.221,-0.185,0.063,1.212
132,23.403,2.742,328.499,-9.637,-86.272,-70.669,-24.815,0.968,379.708,-56.052,192.631,60.418,-0.596,-0.083,1.224,-0.377,1.206,-0.241,0.062,1.237
133,23.628,2.399,328.048,-12.869,-88.097,-74.341,-25.125,0.748,379.721,-68.589,192.497,61.738,-0.61,-0.107,1.222,-0.461,1.207,-0.297,0.06,1.262
134,23.301,2.588,328.492,-16.059,-86.309,-70.343,-24.846,0.616,380.176,-77.947,190.559,61.541,-0.597,-0.132,1.208,-0.522,1.205,-0.341,0.058,1.285
135,23.713,2.647,328.471,-22.405,-89.889,-69.763,-24.798,-0.104,380.189,-90.483,190.425,58.921,-0.623,-0.181,1.208,-0.604,1.193,-0.408,0.056,1.306
136,23.566,2.467,328.494,-28.663,-86.367,-68.627,-24.926,-0.272,380.202,-103.019,190.291,55.762,-0.596,-0.229,1.206,-0.688,1.205,-0.475,0.054,1.327
137,23.602,2.795,329.797,-25.478,-88.029,-65.743,-24.872,-0.13,379.333,-109.255,190.345,59.347,-0.607,-0.205,1.21,-0.731,1.163,-0.486,0.052,1.345
138,23.51,2.648,329.8,-38.083,-88.088,-71.134,-24.964,-0.089,379.382,-128.165,186.584,56.81,-0.607,-0.301,1.184,-0.858,1.15,-0.599,0.049,1.363
139,23.624,2.919,329.823,-44.341,-84.566,-68.95,-24.751,-0.753,378.931,-137.386,188.326,53.973,-0.58,-0.35,1.198,-0.919,1.162,-0.654,0.046,1.378
140,23.436,1.9,330.254,-47.456,-86.321,-70.75,-24.816,-1.196,378.944,-149.922,188.192,57.495,-0.593,-0.371,1.197,-1.002,1.148,-0.708,0.043,1.392
141,23.25,2.134,330.254,-47.456,-86.321,-63.43,-24.772,-1.463,378.539,-159.474,186.369,53.587,-0.594,-0.371,1.186,-1.066,1.135,-0.743,0.04,1.404
142,23.428,1.69,329.406,-60.014,-82.892,-62.743,-24.417,-1.914,378.53,-165.517,186.308,51.446,-0.568,-0.468,1.186,-1.106,1.163,-0.809,0.036,1.414
143,22.846,1.982,328.954,-63.246,-84.718,-66.862,-24.484,-1.905,379.007,-181.368,184.297,50.754,-0.585,-0.494,1.171,-1.211,1.163,-0.878,0.032,1.423
144,23.032,2.116,329.398,-66.435,-82.929,-63.871,-24.494,-1.676,378.579,-184.426,182.547,47.591,-0.57,-0.519,1.161,-1.233,1.15,-0.901,0.028,1.43
145,22.866,1.95,329.429,-66.272,-79.37,-67.173,-24.488,-1.899,377.71,-190.663,182.6,50.054,-0.543,-0.517,1.164,-1.277,1.149,-0.923,0.025,1.435
146,23.518,2.222,329.828,-69.55,-84.684,-64.802,-24.353,-2.128,378.592,-196.962,182.413,52.844,-0.581,-0.542,1.16,-1.316,1.136,-0.956,0.021,1.438
147,22.953,1.583,328.978,-69.504,-81.196,-66.651,-24.445,-2.348,378.151,-200.14,184.217,48.212,-0.557,-0.541,1.173,-1.338,1.163,-0.968,0.016,1.44
148,23.291,1.808,328.978,-69.504,-81.196,-64.121,-24.116,-1.845,378.579,-197.082,185.967,49.818,-0.556,-0.542,1.185,-1.317,1.176,-0.957,0.012,1.44
149,23.216,1.546,328.985,-63.082,-81.159,-66.301,-24.034,-2.169,379.438,-196.889,185.853,45.833,-0.556,-0.492,1.181,-1.312,1.188,-0.931,0.008,1.439
