"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,14.609,-0.584,295.015,727.44,-106.562,-96.663,-17.4,-2.201,309.658,399.935,2.628,103.97,-0.868,6.265,-0.034,3.288,-0.164,4.74,-0.135,-0.335
48,14.994,-0.586,294.119,727.398,-110.177,-101.268,-17.946,-2.554,310.527,406.171,2.575,102.546,-0.901,6.284,-0.036,3.33,-0.147,4.767,-0.13,-0.326
49,15.44,-0.595,294.119,727.398,-110.177,-101.263,-17.983,-2.239,311.396,399.752,5.941,103.267,-0.899,6.284,-0.009,3.268,-0.115,4.733,-0.125,-0.318
50,15.272,-1,294.143,721.14,-106.655,-101.651,-17.887,-2.546,312.301,399.614,2.261,107.196,-0.869,6.231,-0.038,3.258,-0.099,4.7,-0.12,-0.309
51,14.866,-0.996,295.015,727.44,-106.562,-101.335,-18.036,-2.279,312.706,409.166,4.084,104.028,-0.867,6.266,-0.024,3.331,-0.101,4.756,-0.114,-0.3
52,15.631,-1.257,295.015,727.44,-106.562,-99.718,-17.848,-2.419,312.706,409.166,4.084,105.058,-0.865,6.267,-0.023,3.331,-0.099,4.757,-0.108,-0.29
53,14.949,-0.445,295.435,730.508,-108.295,-98.419,-18.122,-2.019,312.706,409.166,4.084,103.259,-0.881,6.282,-0.024,3.33,-0.116,4.764,-0.101,-0.28
54,15.323,-0.085,295.443,736.929,-108.258,-99.124,-18.352,-2.731,312.67,415.54,7.711,107.195,-0.879,6.336,0.005,3.384,-0.101,4.818,-0.095,-0.27
55,15.388,-1.318,296.305,749.413,-108.144,-100.354,-17.91,-3.139,312.657,428.076,7.845,107.563,-0.875,6.429,0.007,3.488,-0.115,4.919,-0.088,-0.259
56,15.23,-2.418,298.033,774.692,-111.443,-98.703,-17.832,-3.997,313.085,443.79,6.175,102.998,-0.899,6.61,-0.006,3.613,-0.16,5.075,-0.081,-0.248
57,14.914,-2.145,299.777,787.292,-111.257,-102.513,-18.238,-4.142,314.369,465.621,8.006,105.767,-0.893,6.678,0.007,3.775,-0.161,5.192,-0.074,-0.236
58,15.347,-1.531,302.37,812.45,-114.501,-100.492,-18.02,-3.799,313.892,481.472,10.017,107.546,-0.911,6.83,0.024,3.908,-0.221,5.342,-0.067,-0.223
59,15.476,-1.502,302.357,831.238,-114.42,-106.06,-18.704,-3.799,312.996,500.308,10.338,114.259,-0.91,6.988,0.025,4.072,-0.237,5.505,-0.061,-0.209
60,15.343,-1.977,304.973,850.138,-114.142,-109.608,-18.817,-3.18,312.065,525.518,14.287,112.119,-0.901,7.087,0.057,4.287,-0.285,5.671,-0.054,-0.192
61,15.206,-1.204,305.399,872.232,-115.779,-114.879,-18.913,-2.555,312.039,550.59,14.555,116.402,-0.913,7.258,0.058,4.49,-0.299,5.859,-0.048,-0.174
62,15.652,-1.107,306.266,903.741,-115.569,-113.378,-18.295,-2.434,310.261,575.726,15.064,118.913,-0.908,7.499,0.065,4.721,-0.344,6.101,-0.043,-0.154
63,16.092,-1.96,307.143,929.067,-115.381,-115.308,-17.817,-2.268,309.33,600.936,19.012,122.188,-0.902,7.69,0.099,4.942,-0.359,6.311,-0.038,-0.131
64,16.363,-1.488,307.106,954.113,-118.822,-118.51,-17.049,-2.187,307.984,623.207,17.656,117.272,-0.93,7.896,0.091,5.147,-0.402,6.519,-0.033,-0.105
65,16.52,-1.491,306.205,979.281,-122.319,-121.012,-17.176,-2.287,307.517,645.101,19.728,126.186,-0.961,8.128,0.108,5.336,-0.401,6.729,-0.029,-0.076
66,16.323,-2.467,306.652,1007.721,-120.376,-125.245,-17.164,-2.963,305.739,670.237,20.237,124.681,-0.944,8.355,0.113,5.578,-0.434,6.968,-0.026,-0.044
67,15.523,-2.325,307.497,1032.884,-123.746,-118.981,-17.839,-3.069,304.808,695.447,24.185,123.474,-0.972,8.539,0.144,5.805,-0.467,7.178,-0.023,-0.008
68,15.535,-2.664,307.936,1054.904,-121.84,-126.508,-17.953,-3.39,303.913,714.283,24.507,122.381,-0.955,8.71,0.146,5.981,-0.483,7.354,-0.021,0.031
69,15.619,-3.712,309.237,1070.693,-123.444,-125.2,-17.787,-4.209,302.553,736.434,26.705,126.648,-0.964,8.806,0.166,6.196,-0.53,7.516,-0.02,0.074
70,16.191,-4.494,309.676,1092.713,-121.538,-130.296,-17.261,-4.578,300.753,755.408,30.707,120.944,-0.945,8.977,0.203,6.395,-0.547,7.705,-0.019,0.121
71,16.251,-5.267,310.952,1114.761,-126.662,-135.773,-17.368,-4.843,299.858,774.244,31.028,124.508,-0.983,9.123,0.205,6.574,-0.607,7.872,-0.019,0.172
72,16.905,-6.381,311.798,1139.923,-130.033,-131.791,-17.069,-5.528,299.381,790.095,33.039,122.392,-1.005,9.307,0.224,6.722,-0.635,8.04,-0.02,0.227
73,17.007,-7.262,313.525,1165.203,-133.332,-134.642,-16.416,-6.567,298.058,805.873,31.61,124.605,-1.026,9.463,0.215,6.889,-0.71,8.209,-0.021,0.285
74,17.28,-8.413,315.257,1196.59,-133.066,-133.939,-16.921,-7.6,298.045,818.409,31.744,123.085,-1.017,9.667,0.214,7,-0.74,8.371,-0.024,0.347
75,17.612,-9.925,318.301,1224.98,-134.484,-135.696,-16.564,-8.597,296.708,834.067,33.869,124.521,-1.018,9.806,0.235,7.169,-0.815,8.534,-0.027,0.412
76,17.305,-10.48,319.599,1253.374,-136.028,-137.583,-16.845,-8.743,297.123,849.662,35.753,122.672,-1.027,9.994,0.25,7.293,-0.829,8.692,-0.031,0.481
77,17.294,-11.194,322.657,1281.689,-133.903,-132.643,-16.489,-8.478,295.8,865.439,34.324,119.857,-1.001,10.124,0.24,7.46,-0.904,8.85,-0.037,0.553
78,17.724,-11.807,323.085,1291.179,-135.598,-141.187,-16.279,-9.15,294.476,868.561,36.316,124.804,-1.011,10.187,0.259,7.523,-0.935,8.917,-0.043,0.629
79,17.679,-12.532,320.463,1297.488,-135.759,-137.463,-15.921,-10.546,291.833,856.226,40.103,120.144,-1.021,10.323,0.295,7.488,-0.928,8.972,-0.05,0.708
80,17.521,-12.366,315.225,1284.898,-136.199,-137.253,-15.026,-10.986,286.606,831.345,40.557,125.182,-1.042,10.392,0.308,7.406,-0.943,8.97,-0.059,0.789
81,16.241,-13.85,307.77,1250.129,-142.229,-140.189,-13.767,-12.371,281.392,781.271,44.298,124.861,-1.121,10.362,0.351,7.096,-0.93,8.802,-0.068,0.873
82,15.689,-14.343,301.665,1206.029,-142.878,-140.569,-14.18,-15.576,276.227,712.288,44.278,123.928,-1.151,10.202,0.356,6.606,-0.934,8.483,-0.078,0.958
83,15.19,-14.959,296.834,1152.346,-148.807,-141.09,-14.179,-18.776,274.541,637.015,47.269,122.05,-1.222,9.911,0.386,5.961,-0.895,8.013,-0.088,1.043
84,14.725,-16.202,295.077,1095.586,-152.748,-146.005,-14.755,-22.116,277.253,555.434,46.037,115.921,-1.265,9.485,0.369,5.167,-0.829,7.394,-0.099,1.126
85,14.457,-18.701,295.061,1019.794,-156.659,-147.987,-15.015,-25.935,280.847,467.554,44.617,111.925,-1.3,8.842,0.351,4.32,-0.777,6.637,-0.11,1.206
86,14.31,-22.101,296.792,943.998,-160.443,-150.433,-15.399,-30.299,285.346,379.536,39.517,105.497,-1.325,8.153,0.298,3.484,-0.754,5.864,-0.121,1.281
87,15.113,-26.595,301.606,858.941,-162.262,-150.075,-15.778,-34.964,291.178,294.44,32.487,108.059,-1.317,7.321,0.23,2.687,-0.758,5.045,-0.132,1.349
88,15.757,-31.416,305.515,780.025,-167.673,-147.93,-16.486,-39.277,294.796,212.722,27.574,102.961,-1.343,6.587,0.182,1.965,-0.798,4.317,-0.143,1.408
89,16.431,-36.386,308.582,694.973,-169.619,-137.724,-17.595,-43.773,298.841,146.718,20.992,96.121,-1.343,5.838,0.12,1.392,-0.807,3.651,-0.153,1.458
90,16.458,-40.391,310.806,616.389,-168.04,-137.226,-18.41,-45.908,301.122,93.314,14.784,93.465,-1.321,5.167,0.064,0.938,-0.82,3.086,-0.164,1.496
91,16.919,-42.606,310.843,547.108,-164.812,-131.052,-18.404,-47.384,300.779,52.317,9.066,90.16,-1.293,4.607,0.016,0.598,-0.837,2.635,-0.175,1.523
92,18.108,-44.143,308.248,490.319,-161.723,-132.118,-17.174,-48.222,300.414,17.812,3.42,86.114,-1.274,4.183,-0.028,0.31,-0.806,2.271,-0.186,1.537
93,17.726,-44.592,305.668,446.373,-158.56,-126.066,-16.393,-48.487,299.166,-10.392,-2.038,85.062,-1.26,3.855,-0.072,0.072,-0.795,1.984,-0.196,1.54
94,17.55,-45.123,301.331,408.615,-155.502,-125.404,-15.542,-49.148,297.073,-38.67,-10.936,83.738,-1.253,3.594,-0.145,-0.167,-0.784,1.727,-0.207,1.531
95,16.526,-45.913,298.762,377.199,-148.737,-122.738,-14.419,-49.911,296.276,-57.654,-18.136,77.424,-1.209,3.36,-0.204,-0.327,-0.756,1.524,-0.217,1.511
96,15.428,-46.913,296.204,339.6,-141.994,-118.409,-14.537,-50.926,296.789,-79.879,-23.774,76.711,-1.166,3.07,-0.252,-0.514,-0.697,1.276,-0.227,1.481
97,14.939,-48.212,294.496,301.954,-138.738,-114.362,-14.171,-52.668,297.721,-105.088,-27.723,77.089,-1.146,2.767,-0.284,-0.721,-0.65,1.014,-0.236,1.44
98,14.97,-48.124,293.249,248.439,-130.209,-114.706,-13.418,-50.719,297.846,-167.98,-35.513,74.739,-1.077,2.315,-0.347,-1.264,-0.62,0.512,-0.245,1.389
99,14.857,-45.137,288.487,188.587,-125.514,-111.567,-12.282,-50.532,297.467,-202.604,-37.604,70.947,-1.054,1.816,-0.362,-1.562,-0.527,0.101,-0.254,1.327
100,13.231,-44.751,284.63,122.594,-117.226,-114.454,-11.979,-51.854,301.963,-259.387,-45.929,69.634,-1,1.251,-0.426,-2.012,-0.366,-0.429,-0.261,1.256
101,11.816,-48.519,281.625,56.554,-112.426,-102.316,-12.204,-56.847,302.898,-315.832,-46.653,65.276,-0.972,0.682,-0.431,-2.463,-0.276,-0.948,-0.267,1.173
102,11.783,-51.563,281.247,-41.005,-107.582,-98.347,-12.684,-62.153,307.848,-394.628,-53.496,61.33,-0.93,-0.188,-0.482,-3.056,-0.18,-1.687,-0.272,1.08
103,12.295,-55.285,283.886,-135.547,-107.832,-91.226,-13.528,-65.837,312.775,-479.588,-56.845,55.2,-0.922,-1.019,-0.504,-3.686,-0.15,-2.417,-0.276,0.975
104,12.378,-57.929,285.231,-226.853,-106.383,-92.239,-14.173,-69.74,321.181,-558.181,-60.604,48.881,-0.904,-1.818,-0.523,-4.199,-0.025,-3.079,-0.277,0.859
105,12.259,-60.613,284.826,-305.549,-105.002,-84.482,-15.964,-73.437,324.785,-627.363,-65.382,47.919,-0.893,-2.513,-0.56,-4.682,0.033,-3.669,-0.278,0.729
106,12.446,-62.124,284.418,-371.641,-103.562,-79.971,-16.537,-75.78,329.235,-696.471,-66.721,41.84,-0.881,-3.101,-0.564,-5.145,0.123,-4.198,-0.276,0.587
107,12.036,-61.851,281.411,-425.076,-98.704,-71.806,-16.717,-76.388,330.17,-752.915,-67.445,40.041,-0.848,-3.618,-0.569,-5.563,0.214,-4.668,-0.273,0.433
108,11.828,-60.484,277.507,-478.554,-97.459,-68.227,-17.545,-75.913,329.377,-803.133,-71.42,38.15,-0.85,-4.163,-0.604,-5.965,0.261,-5.141,-0.268,0.266
109,11.039,-60.494,271.024,-513.029,-89.215,-63.183,-16.635,-77.125,327.701,-847.052,-75.209,34.22,-0.796,-4.586,-0.633,-6.332,0.375,-5.542,-0.261,0.087
110,10.646,-60.942,265.813,-544.482,-86.191,-65.582,-16.837,-77.725,326.476,-881.75,-80.74,35.336,-0.784,-4.974,-0.679,-6.624,0.445,-5.884,-0.252,-0.103
111,9.99,-60.097,260.598,-563.33,-83.108,-59.008,-16.603,-77.848,326.075,-909.88,-82.758,28.912,-0.772,-5.261,-0.695,-6.851,0.546,-6.145,-0.242,-0.304
112,9.659,-59.359,256.711,-585.252,-78.166,-57.736,-16.553,-77.885,325.696,-931.848,-88.269,28.913,-0.736,-5.56,-0.739,-7.03,0.616,-6.382,-0.229,-0.515
113,9.436,-59.169,253.682,-600.799,-76.675,-52.411,-16.195,-78.381,325.291,-941.4,-90.093,27.846,-0.731,-5.783,-0.753,-7.112,0.671,-6.53,-0.214,-0.735
114,8.807,-59.057,251.982,-613.31,-69.758,-52.746,-16.498,-78.187,327.092,-960.373,-94.095,26.074,-0.668,-5.949,-0.781,-7.221,0.751,-6.667,-0.198,-0.963
115,8.861,-58.646,252.881,-625.872,-66.203,-51.431,-15.949,-78.768,327.582,-976.105,-99.66,25.063,-0.63,-6.055,-0.821,-7.33,0.733,-6.775,-0.18,-1.199
116,9.089,-58.853,252.009,-632.172,-66.295,-53.338,-15.85,-78.721,331.084,-976.232,-100.141,21.267,-0.632,-6.139,-0.816,-7.254,0.814,-6.772,-0.16,-1.44
117,8.848,-59.93,252.905,-632.13,-62.681,-47.624,-15.176,-79.218,332.835,-976.296,-100.382,22.055,-0.595,-6.113,-0.811,-7.215,0.842,-6.739,-0.138,-1.686
118,9.824,-59.967,253.333,-622.641,-64.377,-53.59,-15.591,-79.224,335.015,-960.645,-102.293,19.568,-0.607,-6.007,-0.822,-7.049,0.858,-6.6,-0.115,-1.936
119,9.723,-58.746,254.589,-588.227,-69.458,-51.604,-15.755,-78.41,338.049,-938.878,-100.703,23.265,-0.655,-5.639,-0.803,-6.825,0.87,-6.315,-0.09,-2.189
120,10.54,-57.79,253.692,-544.033,-72.86,-54.997,-15.598,-78.065,338.869,-913.732,-96.995,26.121,-0.688,-5.22,-0.773,-6.621,0.907,-6.021,-0.065,-2.441
121,10.735,-55.487,252.332,-484.284,-78.006,-58.734,-16.027,-77.148,339.663,-863.514,-93.019,28.892,-0.743,-4.656,-0.742,-6.232,0.944,-5.56,-0.038,-2.693
122,11.214,-53.13,251.865,-411.887,-79.48,-67.42,-16.971,-75.586,341.753,-804.001,-87.347,30.338,-0.757,-3.944,-0.698,-5.757,1.007,-4.987,-0.01,-2.942
123,12.01,-50.994,251.387,-333.308,-80.932,-74.513,-17.238,-72.344,343.83,-719.296,-84.96,35.375,-0.77,-3.166,-0.677,-5.105,1.059,-4.286,0.019,-3.187
124,11.657,-48.486,252.693,-235.543,-78.603,-80.746,-17.426,-69.15,347.191,-612.76,-80.743,40.75,-0.744,-2.176,-0.64,-4.286,1.116,-3.397,0.048,-3.424
125,11.137,-45.535,255.728,-138.022,-76.162,-86.363,-17.124,-65.425,348.387,-509.1,-81.589,43.046,-0.713,-1.193,-0.644,-3.526,1.08,-2.538,0.079,-3.652
126,9.831,-43.152,257.51,-43.284,-68.486,-92.96,-17.051,-63.302,349.605,-411.932,-82.509,45.656,-0.637,-0.26,-0.648,-2.814,1.09,-1.73,0.111,-3.869
127,8.412,-40.237,258.884,48.311,-55.533,-95.594,-17.187,-61.407,349.481,-323.729,-81.559,47.444,-0.512,0.629,-0.641,-2.179,1.116,-0.984,0.143,-4.072
128,7.71,-38.129,259.334,127.096,-49.812,-101.624,-16.344,-59.607,349.389,-235.976,-80.621,51.459,-0.458,1.391,-0.632,-1.547,1.133,-0.295,0.175,-4.262
129,7.535,-36.524,258.898,199.656,-47.727,-101.785,-17.15,-57.925,349.693,-157.37,-74.501,57.483,-0.439,2.099,-0.59,-0.979,1.18,0.331,0.208,-4.435
130,7.257,-34.504,258.034,262.726,-43.946,-108.202,-17.332,-56.291,349.578,-75.779,-70.07,58.941,-0.405,2.719,-0.558,-0.391,1.229,0.93,0.242,-4.592
131,7.391,-33.042,257.58,316.334,-45.5,-109.407,-18.179,-54.793,350.299,-0.157,-62.26,63.833,-0.42,3.247,-0.503,0.154,1.276,1.465,0.276,-4.733
132,8.256,-32.015,255.825,354.153,-45.451,-107.16,-18.574,-53.063,349.734,72.212,-56.086,67.757,-0.419,3.641,-0.46,0.675,1.33,1.928,0.31,-4.856
133,8.637,-31.47,254.914,385.503,-48.926,-112.13,-19.735,-51.483,349.145,138.42,-46.419,69.326,-0.454,3.964,-0.394,1.153,1.364,2.339,0.345,-4.962
134,9.759,-31.324,254.455,420.086,-50.576,-112.561,-20.196,-49.971,349.902,195.012,-38.817,72.24,-0.467,4.316,-0.339,1.557,1.412,2.719,0.38,-5.052
135,10.524,-31.33,254.426,451.553,-53.98,-114.522,-20.141,-49.057,349.79,245.367,-31.16,71.821,-0.498,4.631,-0.283,1.921,1.43,3.062,0.416,-5.124
136,11.085,-30.93,256.598,473.642,-55.491,-116.637,-20.03,-47.372,350.584,295.586,-27.185,78.657,-0.506,4.809,-0.254,2.275,1.409,3.346,0.452,-5.18
137,11.27,-30.669,256.561,498.688,-58.932,-114.494,-20.45,-46.028,350.963,330.21,-25.093,79.736,-0.54,5.056,-0.239,2.52,1.41,3.591,0.488,-5.22
138,11.781,-30.793,258.282,517.546,-62.268,-116.95,-19.705,-44.957,351.364,358.34,-23.075,83.127,-0.567,5.208,-0.222,2.717,1.377,3.773,0.524,-5.246
139,11.665,-30.266,258.255,536.409,-65.731,-113.076,-19.316,-43.775,351.302,389.786,-19.18,83.09,-0.601,5.392,-0.193,2.942,1.379,3.98,0.56,-5.257
140,11.889,-30.361,259.128,542.709,-65.638,-116.33,-18.716,-42.882,350.407,408.622,-18.859,82.475,-0.598,5.436,-0.19,3.083,1.349,4.084,0.595,-5.254
141,11.969,-31.081,261.302,552.194,-67.207,-111.485,-18.489,-42.081,348.606,427.596,-14.857,87.876,-0.608,5.486,-0.161,3.235,1.284,4.199,0.63,-5.239
142,12.213,-30.408,262.595,561.562,-68.847,-115.439,-18.414,-41.865,348.152,436.954,-12.919,87.485,-0.62,5.547,-0.147,3.307,1.251,4.27,0.665,-5.212
143,12.537,-30.626,263.446,561.515,-72.335,-116.84,-17.83,-41.825,345.914,434.17,-7.308,88.939,-0.65,5.53,-0.105,3.308,1.206,4.268,0.699,-5.174
144,12.616,-31.289,263.869,551.979,-74.127,-111.802,-18.285,-42.042,343.28,427.878,-3.46,83.471,-0.666,5.431,-0.078,3.287,1.161,4.219,0.732,-5.127
145,12.515,-31.686,264.302,536.259,-75.94,-116.981,-18.224,-42.264,341.137,405.854,-5.176,91.943,-0.683,5.273,-0.091,3.145,1.101,4.074,0.763,-5.071
146,12.779,-32.754,264.727,514.118,-77.79,-115.214,-18.403,-43.152,337.151,371.899,3.901,89.697,-0.698,5.056,-0.025,2.929,1.054,3.864,0.794,-5.009
147,12.749,-34.465,266.051,479.415,-76.085,-118.756,-18.25,-44.429,332.828,321.568,7.515,92.472,-0.679,4.706,0.003,2.586,0.975,3.528,0.824,-4.94
148,12.801,-36.217,266.04,422.649,-79.9,-116.747,-18.542,-46.349,328.928,262.33,9.203,85.911,-0.715,4.171,0.015,2.165,0.897,3.062,0.851,-4.867
