"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
15,17.693,-2.611,311.992,-290.602,42.586,-87.553,-19.806,2.585,343.12,2.23,-57.683,106.591,0.403,-2.358,-0.484,0.009,0.482,-1.118,0.013,0.276
16,18.127,-2.883,311.992,-290.602,42.586,-87.694,-19.719,2.492,343.074,2.561,-54.117,105.853,0.405,-2.357,-0.458,0.012,0.495,-1.116,0.012,0.296
17,17.983,-2.883,312.423,-293.717,40.831,-83.795,-19.997,2.131,343.11,-3.813,-57.744,105.053,0.389,-2.379,-0.485,-0.034,0.467,-1.152,0.011,0.316
18,17.725,-3.109,311.995,-303.206,42.527,-88.363,-19.991,2.134,342.669,-6.991,-55.94,103.658,0.403,-2.459,-0.472,-0.058,0.48,-1.202,0.01,0.336
19,17.768,-3.456,312.87,-309.511,42.561,-86.066,-19.712,1.875,342.646,-13.153,-52.447,105.088,0.402,-2.502,-0.446,-0.103,0.478,-1.248,0.009,0.356
20,17.822,-2.916,311.974,-309.553,38.947,-88.366,-19.883,1.694,342.682,-19.527,-56.074,100.849,0.374,-2.511,-0.473,-0.15,0.467,-1.275,0.008,0.375
21,18.068,-3.843,311.998,-315.811,42.468,-84.517,-20.153,1.832,343.123,-29.005,-54.458,101.845,0.403,-2.559,-0.461,-0.22,0.494,-1.334,0.006,0.394
22,17.867,-3.434,312.848,-315.858,38.981,-81.686,-19.832,1.599,343.541,-31.99,-52.768,98.337,0.373,-2.553,-0.447,-0.241,0.478,-1.343,0.005,0.412
23,18.018,-3.984,312.872,-322.116,42.503,-78.321,-20.007,1.208,343.136,-41.541,-54.592,106.475,0.402,-2.602,-0.462,-0.311,0.478,-1.404,0.003,0.43
24,18.152,-3.668,312.851,-328.462,38.922,-85.333,-20.18,1.523,342.267,-47.777,-54.538,103.252,0.374,-2.655,-0.463,-0.359,0.45,-1.455,0.001,0.446
25,17.801,-3.251,312.431,-331.531,40.655,-80.744,-19.461,0.857,342.708,-57.255,-52.922,98.759,0.387,-2.685,-0.448,-0.427,0.478,-1.504,0,0.462
26,18.015,-3.429,311.979,-334.762,38.83,-81.059,-19.592,1.519,342.28,-60.314,-54.672,100.84,0.374,-2.715,-0.462,-0.452,0.466,-1.531,-0.002,0.476
27,18.118,-3.31,312.854,-341.067,38.864,-83.598,-19.454,1.487,342.744,-63.629,-56.549,100.16,0.373,-2.759,-0.475,-0.476,0.451,-1.565,-0.004,0.49
28,18.02,-3.291,312.433,-344.135,40.596,-81.98,-19.984,1.624,342.721,-69.791,-53.056,101.9,0.388,-2.787,-0.451,-0.522,0.477,-1.602,-0.006,0.502
29,17.93,-3.702,313.298,-344.257,40.652,-83.918,-19.373,1.537,341.852,-76.028,-53.002,99.82,0.387,-2.779,-0.45,-0.569,0.448,-1.626,-0.009,0.514
30,18.113,-3.462,312.856,-353.672,38.805,-79.227,-19.671,1.219,342.306,-85.386,-54.94,96.216,0.373,-2.86,-0.465,-0.637,0.449,-1.699,-0.011,0.524
31,18.59,-3.751,312.856,-353.672,38.805,-81.805,-19.845,1.134,342.747,-94.864,-53.324,92.603,0.374,-2.859,-0.452,-0.706,0.463,-1.734,-0.013,0.533
32,17.924,-3.782,313.279,-363.208,37.013,-76.202,-19.612,1.272,342.342,-104.415,-55.147,96.243,0.357,-2.933,-0.466,-0.778,0.434,-1.808,-0.015,0.541
33,18.018,-3.336,312.859,-366.276,38.746,-76.832,-19.481,0.599,342.333,-110.458,-55.208,91.924,0.372,-2.963,-0.466,-0.821,0.448,-1.844,-0.018,0.547
34,18.332,-3.87,312.407,-369.508,36.921,-79.999,-19.149,1.097,342.332,-123.114,-51.788,95.548,0.359,-2.992,-0.44,-0.917,0.464,-1.907,-0.02,0.552
35,18.588,-3.604,311.987,-372.576,38.653,-79.323,-19.646,0.562,341.918,-138.709,-53.672,94.375,0.374,-3.022,-0.456,-1.032,0.463,-1.981,-0.023,0.556
36,17.958,-3.684,312.861,-378.881,38.688,-77.321,-19.5,0.569,341.94,-145.202,-53.745,94.036,0.371,-3.064,-0.456,-1.08,0.447,-2.028,-0.025,0.558
37,18.321,-3.918,311.989,-385.181,38.595,-80.493,-19.546,0.349,341.062,-157.481,-53.753,96.136,0.373,-3.123,-0.457,-1.174,0.448,-2.105,-0.027,0.559
38,18.355,-4.083,312.42,-388.296,36.84,-72.486,-19.221,0.539,341.503,-166.959,-52.136,93.04,0.358,-3.144,-0.444,-1.243,0.448,-2.151,-0.03,0.558
39,17.907,-4.445,311.992,-397.786,38.536,-74.519,-19.896,0.221,341.052,-176.18,-50.394,91.455,0.371,-3.224,-0.433,-1.313,0.46,-2.226,-0.032,0.555
40,18.019,-4.157,311.992,-397.786,38.536,-75.802,-19.63,-0.089,341.516,-179.495,-52.27,94.017,0.371,-3.225,-0.446,-1.335,0.461,-2.237,-0.034,0.551
41,18.484,-4.315,311.12,-404.086,38.443,-75.976,-19.48,-0.084,341.957,-188.973,-50.654,89.431,0.373,-3.285,-0.433,-1.403,0.491,-2.3,-0.037,0.546
42,18.128,-4.126,311.55,-407.201,36.689,-71.02,-19.471,-0.036,341.957,-188.973,-50.654,91.258,0.357,-3.307,-0.433,-1.404,0.476,-2.311,-0.039,0.539
43,18.262,-4.029,312.425,-413.505,36.723,-76.985,-19.611,-0.172,342.411,-198.331,-52.592,89.756,0.357,-3.349,-0.447,-1.471,0.46,-2.367,-0.041,0.53
44,18.353,-5.169,311.553,-419.805,36.63,-72,-19.735,-0.476,341.97,-201.509,-50.788,88.343,0.357,-3.406,-0.434,-1.495,0.475,-2.406,-0.043,0.521
45,17.957,-4.353,311.997,-422.995,38.419,-72.04,-19.43,-0.53,342.852,-207.809,-50.975,90.464,0.37,-3.43,-0.434,-1.538,0.488,-2.439,-0.045,0.51
46,18.334,-4.673,312.872,-429.3,38.453,-69.16,-20.081,-0.793,343.293,-217.287,-49.359,90.788,0.371,-3.47,-0.423,-1.605,0.485,-2.495,-0.047,0.497
47,17.885,-4.685,312.872,-429.3,38.453,-74.205,-19.955,-0.574,344.152,-217.093,-49.474,87.933,0.369,-3.47,-0.423,-1.601,0.499,-2.491,-0.049,0.484
48,18.262,-5.272,312.451,-432.368,40.186,-71.45,-20.389,-1.188,345.034,-223.393,-49.661,92.21,0.385,-3.498,-0.424,-1.641,0.527,-2.524,-0.051,0.469
49,18.217,-5.255,312.43,-438.715,36.605,-69.505,-20.526,-0.74,344.593,-226.571,-47.857,93.241,0.356,-3.55,-0.412,-1.668,0.513,-2.563,-0.052,0.453
50,18.254,-5.323,312,-435.6,38.36,-71.16,-20.304,-0.962,344.593,-226.571,-47.857,91.164,0.371,-3.529,-0.411,-1.667,0.528,-2.552,-0.053,0.437
51,17.916,-5.703,311.558,-445.015,36.513,-71.426,-20.294,-0.867,345.475,-232.871,-48.045,87.696,0.355,-3.61,-0.411,-1.71,0.542,-2.611,-0.054,0.419
52,17.773,-5.22,310.676,-445.131,36.442,-73.565,-20.03,-0.695,345.047,-235.929,-49.795,91.941,0.355,-3.623,-0.424,-1.735,0.544,-2.629,-0.055,0.401
53,17.945,-6.035,310.683,-438.71,36.479,-72.29,-20.2,-1.189,345.475,-232.871,-48.045,91.476,0.356,-3.567,-0.411,-1.709,0.558,-2.589,-0.056,0.381
54,17.742,-5.433,310.255,-448.2,38.175,-69.238,-20.386,-0.645,345.047,-235.929,-49.795,90.084,0.369,-3.652,-0.425,-1.735,0.558,-2.642,-0.057,0.361
55,17.776,-5.102,309.825,-445.085,39.929,-71.743,-20.295,-0.78,344.583,-232.614,-47.918,87.545,0.385,-3.632,-0.412,-1.712,0.572,-2.621,-0.057,0.341
56,17.859,-5.724,310.231,-441.942,34.653,-69.707,-20.432,-1.103,344.593,-226.571,-47.857,90.417,0.341,-3.6,-0.411,-1.667,0.545,-2.583,-0.057,0.32
57,17.337,-5.725,309.801,-438.827,36.408,-70.343,-20.22,-1.012,345.462,-220.335,-47.911,90.075,0.354,-3.579,-0.41,-1.617,0.573,-2.545,-0.057,0.299
58,17.647,-5.366,309.809,-432.405,36.445,-74.238,-20.265,-0.932,345.439,-213.842,-47.838,99.003,0.356,-3.528,-0.41,-1.57,0.574,-2.496,-0.057,0.278
59,17.744,-5.589,309.798,-426.222,36.466,-75.107,-20.034,-1.51,345.89,-204.621,-49.58,95.51,0.356,-3.477,-0.421,-1.498,0.575,-2.433,-0.057,0.257
60,17.653,-5.217,310.678,-413.501,36.596,-72.42,-20.805,-0.72,345.877,-192.085,-49.446,96.39,0.356,-3.364,-0.423,-1.409,0.558,-2.334,-0.056,0.236
61,17.478,-5.179,309.373,-404.081,38.317,-76.862,-20.633,-0.628,345.864,-179.548,-49.312,97.857,0.371,-3.301,-0.421,-1.317,0.589,-2.254,-0.055,0.216
62,17.597,-4.893,309.38,-397.66,38.354,-76.895,-20.231,-0.305,346.305,-176.37,-51.116,96.534,0.372,-3.249,-0.433,-1.293,0.59,-2.216,-0.055,0.197
63,17.877,-4.623,308.506,-391.355,38.319,-75.53,-19.702,0.271,346.756,-167.15,-52.859,93.433,0.373,-3.207,-0.443,-1.225,0.608,-2.158,-0.054,0.179
64,17.662,-4.462,308.065,-382.057,40.096,-75.129,-20.23,0.482,346.279,-163.954,-47.428,98.644,0.388,-3.136,-0.406,-1.204,0.635,-2.113,-0.052,0.162
65,17.786,-4.339,307.642,-372.52,41.887,-77.98,-19.763,0.308,346.279,-151.298,-50.848,91.986,0.403,-3.062,-0.429,-1.111,0.638,-2.029,-0.051,0.146
66,17.257,-4.561,306.767,-366.216,41.853,-72.603,-20.287,0.615,346.279,-151.298,-50.848,96.506,0.403,-3.017,-0.431,-1.112,0.652,-2.007,-0.049,0.131
67,17.311,-3.577,306.744,-359.958,38.332,-75.579,-20.209,0.846,345.861,-148.314,-52.538,95.51,0.374,-2.969,-0.444,-1.092,0.626,-1.974,-0.047,0.118
68,17.217,-3.816,306.313,-356.843,40.086,-80.185,-20.249,0.308,345.815,-147.983,-48.971,97.236,0.388,-2.947,-0.418,-1.088,0.653,-1.961,-0.045,0.105
69,17.188,-4.471,305.893,-359.911,41.819,-81.688,-20.526,0.577,346.256,-144.805,-50.775,97.194,0.403,-2.974,-0.431,-1.064,0.668,-1.96,-0.043,0.094
70,17.215,-4.617,308.06,-356.847,40.213,-81.753,-20.391,0.348,346.266,-138.762,-50.714,90.854,0.387,-2.927,-0.43,-1.019,0.622,-1.917,-0.041,0.085
71,17.491,-5.094,308.091,-356.684,43.772,-77.878,-20.525,-0.052,347.135,-132.526,-50.768,95.103,0.417,-2.924,-0.43,-0.97,0.65,-1.889,-0.038,0.076
72,17.352,-5.15,309.384,-347.316,42.132,-80.918,-20.407,0.029,348.409,-116.738,-48.998,97.687,0.402,-2.835,-0.415,-0.851,0.647,-1.784,-0.036,0.069
73,17.763,-4.824,308.929,-337.943,40.365,-84.95,-20.673,-0.021,348.837,-101.024,-50.668,99.379,0.389,-2.763,-0.428,-0.736,0.649,-1.688,-0.033,0.063
74,17.536,-4.823,308.937,-331.521,40.402,-81.724,-20.366,0.287,349.288,-91.803,-52.41,98.731,0.389,-2.71,-0.439,-0.668,0.65,-1.627,-0.03,0.058
75,17.92,-4.582,308.934,-318.917,40.46,-84.353,-20.687,0.733,349.275,-79.267,-52.276,94.797,0.39,-2.607,-0.439,-0.579,0.651,-1.531,-0.028,0.056
76,17.493,-4.491,308.504,-315.802,42.215,-84.207,-20.108,1.044,349.262,-66.731,-52.142,96.289,0.404,-2.586,-0.436,-0.488,0.666,-1.472,-0.025,0.054
77,17.49,-3.919,308.057,-300.007,40.485,-83.089,-20.338,1.578,349.248,-54.194,-52.008,100.21,0.39,-2.461,-0.436,-0.399,0.668,-1.365,-0.022,0.055
78,17.305,-3.61,308.078,-293.661,44.065,-87.54,-20.395,1.618,348.366,-47.894,-51.821,102.98,0.419,-2.409,-0.436,-0.354,0.667,-1.319,-0.019,0.057
79,17.459,-3.699,306.759,-284.166,42.242,-87.207,-20.309,1.66,347.925,-38.417,-53.437,101.276,0.406,-2.341,-0.448,-0.285,0.671,-1.248,-0.015,0.061
80,17.694,-3.602,306.749,-277.983,42.264,-86.889,-20.048,2.022,347.043,-32.117,-53.25,100.598,0.407,-2.29,-0.447,-0.241,0.658,-1.202,-0.012,0.067
81,17.156,-3.655,305.875,-271.678,42.23,-81.556,-20.317,1.781,347.912,-25.88,-53.303,101.593,0.407,-2.244,-0.447,-0.194,0.687,-1.153,-0.009,0.075
82,17.51,-3.566,305.43,-268.489,40.441,-84.387,-20.368,1.611,347.494,-22.896,-54.993,102.641,0.393,-2.221,-0.46,-0.172,0.676,-1.131,-0.006,0.084
83,17.32,-3.417,305.882,-265.257,42.267,-86.604,-20.106,1.736,347.03,-19.581,-53.116,100.167,0.407,-2.192,-0.446,-0.148,0.674,-1.106,-0.002,0.095
84,17.382,-3.187,305.452,-262.142,44.022,-85.739,-20.239,1.915,347.03,-19.581,-53.116,104.048,0.423,-2.169,-0.447,-0.149,0.689,-1.095,0.001,0.108
85,17.234,-3.189,305.903,-258.91,45.847,-84.752,-20.673,1.917,347.03,-19.581,-53.116,101.847,0.437,-2.139,-0.448,-0.149,0.687,-1.081,0.004,0.121
86,17.333,-3.004,305.452,-262.142,44.022,-85.413,-20.323,1.432,347.03,-19.581,-53.116,104.434,0.423,-2.17,-0.447,-0.147,0.689,-1.094,0.008,0.136
87,17.012,-3.489,305.882,-265.257,42.267,-84.81,-20.182,2.102,347.899,-13.344,-53.169,102.329,0.406,-2.191,-0.446,-0.103,0.688,-1.08,0.011,0.152
88,17.37,-3.508,305.452,-262.142,44.022,-89.065,-20.275,1.482,348.804,-13.482,-56.85,103.106,0.423,-2.168,-0.472,-0.102,0.703,-1.067,0.015,0.169
89,17.462,-3.933,306.747,-265.378,42.323,-84.319,-20.372,1.379,348.34,-10.166,-54.973,105.137,0.407,-2.185,-0.459,-0.078,0.672,-1.064,0.018,0.187
90,17.142,-4.063,306.747,-265.378,42.323,-89.709,-20.323,1.028,348.768,-7.108,-53.223,108.417,0.406,-2.184,-0.445,-0.055,0.686,-1.051,0.021,0.206
91,17.173,-4.076,307.199,-262.147,44.148,-82.197,-20.279,1.027,349.209,-3.93,-55.027,103.094,0.421,-2.154,-0.458,-0.031,0.685,-1.025,0.025,0.225
92,17.094,-4.419,307.199,-262.147,44.148,-86.456,-20.368,1.117,350.078,2.306,-55.08,108.809,0.42,-2.153,-0.457,0.014,0.699,-0.999,0.028,0.244
93,17.007,-4.503,307.199,-262.147,44.148,-90.816,-20.232,1.069,349.232,2.232,-58.52,105.928,0.42,-2.153,-0.483,0.013,0.672,-1,0.031,0.265
94,16.885,-4.241,307.199,-262.147,44.148,-81.303,-20.681,1.248,349.196,8.606,-54.893,110.895,0.42,-2.154,-0.458,0.059,0.684,-0.977,0.035,0.285
95,17.279,-5.089,306.754,-258.957,42.36,-86.415,-20.553,1.65,348.778,11.591,-56.582,110.15,0.407,-2.128,-0.47,0.08,0.673,-0.953,0.038,0.306
96,17.412,-4.29,306.324,-255.842,44.114,-83.842,-20.422,1.691,348.337,21.069,-58.198,110.194,0.422,-2.107,-0.482,0.149,0.674,-0.907,0.041,0.328
97,17.185,-4.463,306.324,-255.842,44.114,-80.675,-20.121,1.914,347.919,24.053,-59.888,110.915,0.422,-2.107,-0.494,0.17,0.661,-0.896,0.044,0.35
98,17.633,-3.852,306.765,-246.427,45.962,-84.835,-20.304,2.174,347.883,30.427,-56.261,110.863,0.438,-2.028,-0.469,0.216,0.674,-0.835,0.047,0.372
99,17.463,-3.797,306.752,-246.352,42.418,-83.756,-20.033,2.216,347.001,36.727,-56.073,109.825,0.408,-2.028,-0.468,0.263,0.647,-0.812,0.05,0.395
100,16.663,-3.894,306.321,-243.237,44.173,-82.895,-20.267,2.581,347.024,42.889,-59.566,107.358,0.42,-2.004,-0.494,0.307,0.647,-0.777,0.052,0.418
101,17.536,-3.857,306.321,-243.237,44.173,-81.274,-20.357,2.622,347.024,42.889,-59.566,113.356,0.423,-2.004,-0.494,0.306,0.648,-0.777,0.055,0.441
102,17.47,-3.762,306.321,-243.237,44.173,-78.544,-20.305,2.706,346.56,46.204,-57.69,110.871,0.423,-2.005,-0.481,0.331,0.648,-0.765,0.057,0.465
103,17.424,-4.021,307.217,-243.195,47.787,-82.944,-20.266,2.526,346.988,49.263,-55.939,108.427,0.452,-1.998,-0.467,0.353,0.659,-0.751,0.059,0.489
104,17.461,-3.841,308.068,-243.242,44.3,-82.031,-20.074,2.977,347.024,42.889,-59.566,113.502,0.422,-1.993,-0.493,0.305,0.617,-0.775,0.062,0.513
105,17.509,-4.013,308.068,-243.242,44.3,-80.269,-20.227,2.66,347.452,45.947,-57.816,114.815,0.422,-1.993,-0.48,0.328,0.63,-0.762,0.064,0.537
106,17.686,-4.208,308.068,-243.242,44.3,-83.224,-20.046,2.255,346.56,46.204,-57.69,113.753,0.422,-1.992,-0.48,0.332,0.617,-0.762,0.065,0.561
107,17.807,-4.646,308.94,-236.942,44.392,-77.281,-20.614,2.483,346.606,45.874,-61.256,113.65,0.422,-1.933,-0.508,0.329,0.587,-0.737,0.067,0.586
108,17.734,-4.484,308.52,-240.01,46.125,-81.47,-19.913,2.434,346.988,49.263,-55.939,112.718,0.437,-1.961,-0.466,0.354,0.63,-0.736,0.068,0.61
109,17.424,-4.403,308.94,-236.942,44.392,-79.163,-20.09,2.663,346.142,49.189,-59.379,109.465,0.421,-1.934,-0.493,0.353,0.587,-0.725,0.069,0.633
110,17.41,-4.375,308.52,-240.01,46.125,-81.622,-19.912,2.795,346.142,49.189,-59.379,112.689,0.436,-1.962,-0.493,0.353,0.602,-0.738,0.07,0.657
111,17.675,-4.01,308.52,-240.01,46.125,-81.075,-19.77,2.745,346.142,49.189,-59.379,111.269,0.437,-1.963,-0.492,0.353,0.602,-0.738,0.071,0.681
112,17.934,-3.855,309.822,-236.825,44.463,-81.186,-20.006,2.475,345.7,46.011,-57.575,115.085,0.422,-1.929,-0.48,0.331,0.572,-0.737,0.072,0.704
113,17.905,-3.602,309.815,-243.247,44.427,-77.479,-19.864,3.021,345.7,46.011,-57.575,111.27,0.422,-1.983,-0.48,0.329,0.572,-0.763,0.072,0.727
114,17.632,-3.877,309.815,-243.247,44.427,-82.332,-19.954,3.2,345.7,46.011,-57.575,111.944,0.421,-1.982,-0.48,0.329,0.571,-0.763,0.073,0.749
115,17.651,-3.128,309.815,-243.247,44.427,-81.42,-20.172,3.283,344.831,39.775,-57.522,110.143,0.421,-1.984,-0.482,0.284,0.557,-0.79,0.073,0.772
116,17.816,-3.747,309.815,-243.247,44.427,-78.552,-20.003,3.374,344.831,39.775,-57.522,113.663,0.422,-1.982,-0.481,0.283,0.557,-0.789,0.073,0.793
117,17.675,-3.613,310.269,-252.62,46.194,-80.768,-20.004,2.851,343.962,33.538,-57.468,113.672,0.435,-2.056,-0.482,0.239,0.542,-0.849,0.072,0.814
118,17.898,-3.735,310.69,-249.551,44.461,-79.953,-19.773,3.114,343.962,33.538,-57.468,110.513,0.421,-2.028,-0.481,0.239,0.528,-0.837,0.072,0.835
119,17.588,-3.817,311.12,-252.666,42.706,-80.293,-19.999,3.018,343.962,33.538,-57.468,107.949,0.405,-2.051,-0.482,0.239,0.512,-0.848,0.071,0.854
120,17.489,-3.737,310.69,-249.551,44.461,-81.692,-20.045,2.887,343.057,33.676,-53.788,110.756,0.42,-2.028,-0.456,0.241,0.526,-0.837,0.07,0.873
121,18.043,-3.73,311.12,-252.666,42.706,-76.828,-19.815,3.252,343.521,30.36,-55.665,111.935,0.406,-2.051,-0.469,0.215,0.513,-0.862,0.069,0.891
122,17.846,-4.264,311.134,-252.741,46.249,-81.795,-20.137,2.347,343.093,27.302,-57.415,110.709,0.435,-2.05,-0.483,0.195,0.512,-0.872,0.067,0.909
123,17.543,-4.307,311.572,-249.435,44.532,-84.564,-19.913,2.349,342.639,36.66,-55.477,109.039,0.419,-2.02,-0.469,0.265,0.497,-0.823,0.066,0.926
124,17.852,-3.827,312.436,-249.556,44.587,-76.835,-19.686,2.436,342.639,36.66,-55.477,107.223,0.419,-2.017,-0.468,0.265,0.482,-0.823,0.064,0.942
125,18.63,-4.102,313.308,-243.256,44.68,-78.486,-20.093,2.657,342.211,33.602,-57.228,107.892,0.421,-1.959,-0.483,0.242,0.453,-0.81,0.062,0.958
126,17.844,-3.857,312.896,-239.903,46.45,-82.075,-20.039,3.43,341.793,36.587,-58.917,108.694,0.434,-1.935,-0.496,0.262,0.453,-0.788,0.059,0.974
127,18.072,-3.017,313.768,-233.603,46.543,-84.181,-19.823,3.517,341.78,36.467,-55.363,114.048,0.434,-1.881,-0.469,0.261,0.452,-0.765,0.057,0.988
128,18.418,-3.248,313.736,-233.766,42.984,-80.972,-19.648,3.734,341.329,39.902,-57.04,110.104,0.406,-1.882,-0.481,0.286,0.425,-0.752,0.054,1.003
129,17.845,-3.214,313.758,-227.42,46.565,-85.888,-19.783,3.375,341.339,45.945,-56.979,114.723,0.434,-1.831,-0.481,0.332,0.438,-0.704,0.051,1.017
130,17.977,-3.251,314.64,-227.303,46.636,-81.693,-20.014,3.374,340.911,42.886,-58.729,107.89,0.433,-1.825,-0.496,0.31,0.408,-0.715,0.048,1.031
131,18.239,-2.926,314.63,-221.12,46.657,-82.115,-19.83,3.961,340.875,49.26,-55.102,106.896,0.434,-1.776,-0.468,0.356,0.423,-0.667,0.044,1.044
132,18.144,-2.863,315.06,-224.235,44.903,-82.247,-19.838,4.321,341.339,45.945,-56.979,108.277,0.419,-1.799,-0.482,0.329,0.408,-0.692,0.041,1.058
133,18.247,-2.763,314.186,-217.93,44.869,-84.153,-19.969,4.448,340.911,42.886,-58.729,106.109,0.421,-1.753,-0.496,0.307,0.41,-0.681,0.037,1.071
134,18.233,-2.137,314.63,-221.12,46.657,-87.677,-19.566,4.488,339.588,46.008,-56.738,109.712,0.434,-1.778,-0.481,0.331,0.395,-0.683,0.033,1.084
135,18.028,-2.164,314.186,-217.93,44.869,-81.939,-19.883,4.543,339.588,46.008,-56.738,105.435,0.42,-1.755,-0.482,0.331,0.395,-0.672,0.029,1.097
136,17.769,-2.489,314.63,-221.12,46.657,-87.288,-19.751,3.77,339.588,46.008,-56.738,108.212,0.433,-1.777,-0.482,0.333,0.394,-0.682,0.025,1.109
137,18.119,-2.72,315.081,-217.888,48.483,-86.142,-19.749,4.129,339.588,46.008,-56.738,106.122,0.448,-1.748,-0.482,0.332,0.394,-0.669,0.02,1.121
138,18.236,-2.647,315.081,-217.888,48.483,-85.972,-19.66,4.127,340.457,52.245,-56.792,107.572,0.449,-1.748,-0.481,0.378,0.408,-0.644,0.016,1.133
139,17.765,-2.681,315.509,-208.399,46.787,-85.18,-19.58,3.724,339.993,55.56,-54.915,115.095,0.433,-1.669,-0.467,0.404,0.393,-0.594,0.011,1.145
140,18.29,-2.486,315.502,-214.82,46.75,-82.484,-20.114,3.951,340.457,52.245,-56.792,106.077,0.434,-1.722,-0.482,0.378,0.393,-0.632,0.006,1.157
141,18.282,-2.62,315.954,-211.588,48.576,-83.381,-19.88,3.995,340.444,64.781,-56.658,109.71,0.448,-1.693,-0.481,0.472,0.393,-0.57,0.002,1.168
142,17.893,-2.92,316.802,-199.03,45.147,-81.35,-19.847,3.943,340.444,64.781,-56.658,109.671,0.418,-1.587,-0.48,0.472,0.364,-0.52,-0.003,1.18
143,18.646,-2.538,316.382,-202.099,46.88,-87.042,-19.668,4.218,340.43,77.317,-56.524,111.912,0.435,-1.615,-0.479,0.565,0.38,-0.485,-0.008,1.192
144,17.982,-2.326,316.403,-195.752,50.46,-87.061,-19.316,4.531,340.43,77.317,-56.524,109.437,0.462,-1.564,-0.478,0.564,0.393,-0.461,-0.013,1.203
145,18.077,-1.965,315.972,-192.637,52.215,-86.151,-19.733,4.535,339.989,86.795,-58.14,113.997,0.477,-1.542,-0.492,0.635,0.393,-0.414,-0.017,1.215
146,18.027,-1.743,315.948,-186.379,48.693,-87.393,-19.814,4.927,339.549,96.273,-59.757,109.349,0.448,-1.493,-0.505,0.706,0.366,-0.354,-0.022,1.227
147,18.268,-1.868,315.525,-176.843,50.485,-85.468,-19.781,4.963,339.976,99.331,-58.006,113.582,0.464,-1.418,-0.491,0.728,0.395,-0.305,-0.027,1.24
148,17.893,-1.804,315.081,-173.653,48.696,-83.449,-19.827,5.324,339.999,105.494,-61.499,114.673,0.449,-1.394,-0.517,0.773,0.382,-0.27,-0.032,1.252
149,18.211,-1.084,315.502,-170.585,46.963,-89.201,-19.709,5.319,338.653,115.109,-59.435,111.47,0.436,-1.37,-0.503,0.848,0.354,-0.222,-0.036,1.266
150,17.893,-1.453,315.071,-167.47,48.718,-86.726,-19.745,5.319,339.081,118.167,-57.685,115.437,0.449,-1.345,-0.49,0.87,0.382,-0.197,-0.041,1.279
