"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
60,21.532,-0.827,467.205,-133.087,8.504,-99.605,-24.608,-1.536,384.417,-208.344,41.087,102.557,0.092,-0.722,0.208,-1.373,-0.967,-1.016,0.106,0.09
61,21.546,-1.019,466.34,-132.966,8.449,-98.886,-24.792,-1.314,383.953,-205.028,42.964,103.645,0.092,-0.722,0.22,-1.353,-0.958,-1.007,0.103,0.081
62,21.687,-1.323,467.212,-126.666,8.541,-103.062,-24.245,-1.544,383.953,-205.028,42.964,102.675,0.093,-0.686,0.222,-1.352,-0.967,-0.986,0.1,0.073
63,21.184,-1.14,467.202,-120.483,8.563,-99.196,-24.794,-1.636,383.976,-198.866,39.471,102.572,0.092,-0.653,0.197,-1.311,-0.978,-0.95,0.097,0.066
64,21.447,-0.971,466.779,-110.946,10.355,-101.949,-24.431,-1.187,383.94,-192.492,43.098,104.053,0.102,-0.602,0.222,-1.27,-0.957,-0.903,0.093,0.059
65,21.544,-0.878,467.651,-104.646,10.447,-99.076,-25.033,-1.014,383.499,-183.014,41.482,107.885,0.103,-0.567,0.21,-1.21,-0.979,-0.856,0.09,0.053
66,21.319,-0.403,467.651,-104.646,10.447,-101.94,-24.222,-0.474,383.499,-183.014,41.482,108.714,0.102,-0.568,0.212,-1.211,-0.978,-0.857,0.087,0.048
67,21.371,-0.125,468.079,-95.157,8.751,-104.319,-24.446,-0.657,383.545,-183.345,37.916,100.514,0.093,-0.516,0.188,-1.212,-0.999,-0.83,0.083,0.043
68,21.671,-0.17,468.079,-95.157,8.751,-101.661,-24.849,-1.062,383.95,-173.794,39.739,103.957,0.094,-0.516,0.199,-1.147,-0.988,-0.8,0.079,0.04
69,21.591,-0.171,467.649,-92.042,10.506,-105.05,-24.705,-0.741,383.95,-173.794,39.739,106.938,0.103,-0.5,0.199,-1.148,-0.977,-0.792,0.076,0.037
70,21.006,-0.659,468.951,-88.857,8.844,-97.387,-24.481,-0.747,383.95,-173.794,39.739,102.997,0.093,-0.48,0.2,-1.148,-0.998,-0.781,0.072,0.035
71,21.722,-0.962,467.649,-92.042,10.506,-101.215,-24.274,-0.93,383.068,-167.494,39.926,104.028,0.103,-0.498,0.202,-1.108,-0.989,-0.773,0.068,0.034
72,21.581,-0.567,468.069,-88.973,8.773,-101.902,-24.048,-0.742,383.068,-167.494,39.926,108.072,0.094,-0.482,0.203,-1.109,-0.999,-0.764,0.064,0.033
73,21.682,-0.56,468.5,-92.088,7.019,-102.687,-24.224,-0.788,383.068,-167.494,39.926,101.918,0.084,-0.498,0.202,-1.109,-1.009,-0.773,0.06,0.033
74,21.507,-0.737,468.055,-88.899,5.23,-103.217,-24.365,-0.299,382.627,-158.016,38.31,105.514,0.074,-0.481,0.191,-1.048,-1.021,-0.736,0.056,0.034
75,21.718,-0.612,468.507,-85.667,7.055,-100.57,-24.19,-0.801,382.186,-161.194,40.114,107.981,0.084,-0.463,0.204,-1.069,-1.022,-0.735,0.052,0.035
76,21.233,-0.623,468.077,-82.552,8.81,-102.96,-24.554,-0.303,382.209,-155.031,36.621,111.126,0.093,-0.447,0.18,-1.029,-1.022,-0.709,0.048,0.037
77,21.317,-0.74,468.077,-82.552,8.81,-103.818,-24.423,-0.352,381.304,-154.894,40.301,107.542,0.093,-0.446,0.205,-1.031,-1.024,-0.709,0.044,0.04
78,21.584,-0.795,468.497,-79.484,7.077,-100.919,-24.287,-0.486,381.304,-154.894,40.301,106.894,0.084,-0.429,0.205,-1.031,-1.034,-0.699,0.04,0.043
79,21.544,-0.49,468.077,-82.552,8.81,-103.649,-23.881,-0.177,380.421,-148.594,40.489,109.777,0.094,-0.447,0.208,-0.992,-1.036,-0.691,0.036,0.046
80,21.42,-1.104,468.077,-82.552,8.81,-102.046,-23.933,-0.401,380.421,-148.594,40.489,104.098,0.093,-0.446,0.208,-0.991,-1.036,-0.69,0.032,0.05
81,21.413,-1.148,468.941,-82.673,8.866,-99.373,-24.281,-0.315,380.849,-145.536,42.239,107.558,0.094,-0.445,0.219,-0.97,-1.035,-0.68,0.028,0.054
82,21.439,-0.759,468.497,-79.484,7.077,-103.766,-23.844,-0.664,380.421,-148.594,40.489,105.512,0.084,-0.429,0.208,-0.99,-1.046,-0.681,0.023,0.059
83,21.638,-1.179,469.8,-76.299,5.415,-107.052,-24.471,-0.4,380.863,-145.416,38.685,106.907,0.075,-0.41,0.194,-0.969,-1.066,-0.66,0.019,0.064
84,21.684,-1.014,469.8,-76.299,5.415,-106.064,-23.988,-0.853,381.29,-142.358,40.435,105.829,0.075,-0.41,0.207,-0.946,-1.054,-0.65,0.015,0.069
85,21.321,-0.737,470.244,-79.489,7.204,-104.667,-24.343,-0.763,381.29,-142.358,40.435,104.377,0.084,-0.428,0.206,-0.946,-1.055,-0.66,0.011,0.075
86,21.592,-1.193,470.244,-79.489,7.204,-104.707,-24.561,-0.807,381.732,-139.18,38.631,107.919,0.085,-0.427,0.193,-0.924,-1.054,-0.65,0.006,0.081
87,21.63,-1.15,470.244,-79.489,7.204,-105.422,-24.244,-0.402,381.29,-142.358,40.435,104.437,0.085,-0.427,0.206,-0.947,-1.055,-0.66,0.002,0.087
88,21.455,-1.05,471.116,-73.189,7.297,-99.855,-24.652,-0.142,381.268,-135.864,40.508,111.088,0.085,-0.392,0.206,-0.905,-1.066,-0.622,-0.002,0.093
89,21.802,-1.187,470.244,-79.489,7.204,-99.526,-24.345,-0.09,381.313,-136.195,36.942,106.186,0.085,-0.427,0.183,-0.907,-1.065,-0.642,-0.007,0.1
90,21.909,-1.174,470.251,-73.067,7.241,-100.902,-24.383,-0.224,381.313,-136.195,36.942,106.167,0.086,-0.392,0.183,-0.907,-1.065,-0.623,-0.011,0.107
91,21.279,-1.088,470.244,-79.489,7.204,-102.995,-24.225,-0.094,380.85,-132.88,38.819,105.078,0.084,-0.427,0.196,-0.886,-1.066,-0.632,-0.015,0.114
92,21.722,-0.556,470.695,-76.257,9.03,-102.235,-23.9,-0.048,380.85,-132.88,38.819,107.966,0.095,-0.41,0.197,-0.886,-1.066,-0.623,-0.019,0.121
93,21.531,-1.152,470.244,-79.489,7.204,-103.481,-24.028,0.05,380.422,-135.938,37.068,111.217,0.085,-0.427,0.185,-0.908,-1.077,-0.642,-0.023,0.128
94,21.361,-0.843,469.8,-76.299,5.415,-103.76,-24.024,-0.004,380.431,-129.895,37.129,107.953,0.075,-0.411,0.185,-0.867,-1.077,-0.615,-0.028,0.135
95,21.638,-0.909,470.244,-79.489,7.204,-104.349,-24.125,-0.004,380.85,-132.88,38.819,106.539,0.085,-0.427,0.196,-0.886,-1.066,-0.633,-0.032,0.142
96,21.503,-0.482,469.379,-79.367,7.148,-106.836,-23.845,0.129,380.422,-135.938,37.068,106.159,0.084,-0.428,0.185,-0.908,-1.067,-0.643,-0.036,0.15
97,21.081,-1.23,470.23,-79.414,3.661,-106.249,-23.761,-0.317,380.408,-136.058,40.623,107.587,0.064,-0.426,0.209,-0.908,-1.078,-0.642,-0.04,0.157
98,21.439,-0.987,469.823,-82.557,8.937,-106.335,-23.801,-0.183,380.444,-142.432,36.996,104.757,0.094,-0.444,0.185,-0.95,-1.067,-0.671,-0.044,0.164
99,21.405,-0.614,470.246,-92.093,7.145,-101.606,-24.113,0.317,380.444,-142.432,36.996,106.942,0.084,-0.496,0.184,-0.952,-1.078,-0.7,-0.048,0.171
100,21.332,-0.963,470.246,-92.093,7.145,-102.928,-24.293,0.057,380.863,-145.416,38.685,104.813,0.084,-0.495,0.195,-0.97,-1.067,-0.708,-0.051,0.178
101,21.361,-1.22,470.249,-104.698,7.087,-103.401,-24.3,-0.179,380.399,-142.101,40.562,105.778,0.084,-0.563,0.208,-0.948,-1.068,-0.735,-0.055,0.184
102,21.053,-1.394,470.701,-101.466,8.912,-102.237,-24.212,-0.301,379.994,-151.652,38.738,106.874,0.093,-0.545,0.196,-1.013,-1.08,-0.754,-0.059,0.19
103,21.152,-1.911,470.711,-107.65,8.891,-101.619,-24.425,-0.261,379.994,-151.652,38.738,105.396,0.093,-0.577,0.195,-1.013,-1.08,-0.772,-0.062,0.196
104,21.151,-1.485,469.797,-107.93,5.261,-98.907,-24.429,-0.263,379.552,-154.83,40.542,103.266,0.073,-0.58,0.208,-1.035,-1.081,-0.784,-0.066,0.202
105,21.311,-1.779,470.703,-114.071,8.854,-104.583,-24.472,-0.304,380.458,-154.968,36.862,101.112,0.093,-0.612,0.182,-1.034,-1.079,-0.8,-0.069,0.207
106,21.057,-1.699,469.807,-114.113,5.239,-103.262,-24.507,-0.261,380.435,-161.13,40.355,102.55,0.073,-0.613,0.206,-1.075,-1.069,-0.82,-0.073,0.211
107,21.374,-1.701,470.252,-117.303,7.028,-103.718,-24.07,-0.754,380.007,-164.188,38.604,105.077,0.083,-0.63,0.195,-1.095,-1.08,-0.838,-0.076,0.215
108,21.388,-1.573,469.831,-120.371,8.761,-102.406,-24.431,-0.843,380.007,-164.188,38.604,102.135,0.093,-0.647,0.194,-1.095,-1.07,-0.848,-0.079,0.219
109,21.491,-1.623,471.126,-123.607,7.062,-102.023,-24.379,-0.581,380.007,-164.188,38.604,103.943,0.084,-0.663,0.195,-1.096,-1.091,-0.856,-0.082,0.222
110,21.19,-2.113,470.675,-126.839,5.236,-102.162,-24.29,-0.974,379.138,-170.425,38.658,102.898,0.073,-0.68,0.196,-1.139,-1.103,-0.885,-0.085,0.225
111,21.086,-1.99,469.824,-126.792,8.724,-96.025,-23.973,-0.537,380.007,-164.188,38.604,105.426,0.092,-0.681,0.196,-1.096,-1.07,-0.867,-0.088,0.227
112,20.941,-1.905,470.254,-129.907,6.969,-100.025,-24.114,-0.485,379.138,-170.425,38.658,98.283,0.082,-0.698,0.196,-1.14,-1.093,-0.895,-0.091,0.229
113,21.312,-1.764,470.698,-133.097,8.758,-100.347,-24.462,-0.259,379.579,-179.903,40.274,105.705,0.092,-0.714,0.206,-1.203,-1.082,-0.933,-0.094,0.23
114,21.404,-2.061,470.677,-139.444,5.178,-98.577,-24.291,-0.699,380.02,-176.725,38.47,102.88,0.073,-0.748,0.194,-1.179,-1.091,-0.941,-0.097,0.231
115,21.622,-1.923,470.708,-139.28,8.736,-97.699,-24.412,-0.44,380.448,-173.666,40.221,100.381,0.093,-0.748,0.205,-1.158,-1.069,-0.931,-0.1,0.232
116,21.679,-1.747,470.257,-142.512,6.911,-104.37,-24.104,-0.795,380.02,-176.725,38.47,103.634,0.083,-0.766,0.194,-1.179,-1.08,-0.951,-0.102,0.232
117,21.183,-1.823,470.249,-148.933,6.874,-99.095,-24.231,-0.525,380.438,-179.709,40.16,100.481,0.082,-0.801,0.205,-1.198,-1.07,-0.979,-0.105,0.231
118,21.05,-1.687,471.131,-148.817,6.945,-99.924,-24.414,-1.014,380.902,-183.025,38.283,103.69,0.082,-0.799,0.192,-1.218,-1.079,-0.986,-0.107,0.23
119,21.339,-2.046,470.701,-145.702,8.699,-96.131,-24.496,-0.734,380.461,-186.203,40.087,105.78,0.092,-0.782,0.204,-1.241,-1.07,-0.987,-0.11,0.229
120,21.311,-2.177,470.259,-155.117,6.852,-99.564,-24.312,-0.656,380.461,-186.203,40.087,99.386,0.082,-0.833,0.204,-1.241,-1.07,-1.016,-0.112,0.227
121,21.436,-2.173,471.131,-148.817,6.945,-100.594,-24.264,-0.918,380.02,-189.38,41.891,107.575,0.083,-0.798,0.217,-1.263,-1.081,-1.006,-0.114,0.225
122,21.316,-2.091,470.711,-151.885,8.678,-100.202,-24.355,-0.794,379.592,-192.439,40.14,105.74,0.092,-0.815,0.205,-1.286,-1.082,-1.025,-0.116,0.222
123,21.258,-2.008,470.68,-152.048,5.119,-102.79,-24.846,-1.139,379.582,-198.482,40.079,102.522,0.073,-0.816,0.203,-1.325,-1.094,-1.043,-0.118,0.219
124,21.392,-2.008,470.711,-151.885,8.678,-98.271,-24.454,-1.238,379.582,-198.482,40.079,103.599,0.092,-0.815,0.204,-1.325,-1.083,-1.043,-0.12,0.216
125,21.448,-1.251,470.259,-155.117,6.852,-95.959,-24.361,-1.192,379.141,-201.66,41.883,100.396,0.082,-0.835,0.217,-1.348,-1.084,-1.064,-0.122,0.212
126,20.996,-1.926,470.259,-155.117,6.852,-99.302,-24.362,-1.416,379.605,-204.975,40.006,104.278,0.081,-0.834,0.204,-1.368,-1.083,-1.072,-0.124,0.208
127,21.45,-2.408,470.259,-155.117,6.852,-97.448,-24.543,-1.46,379.605,-204.975,40.006,102.488,0.082,-0.833,0.204,-1.368,-1.083,-1.072,-0.126,0.204
128,21.444,-2.042,471.134,-161.421,6.886,-98.144,-24.357,-1.186,379.177,-208.033,38.256,105.406,0.082,-0.866,0.193,-1.39,-1.104,-1.1,-0.128,0.199
129,21.261,-2.2,470.703,-158.306,8.641,-99.979,-24.398,-1.052,379.154,-214.196,41.749,101.06,0.092,-0.85,0.216,-1.432,-1.084,-1.11,-0.129,0.194
130,21.482,-2.057,470.714,-164.49,8.619,-100.794,-24.63,-1.375,379.595,-211.018,39.945,106.013,0.092,-0.883,0.203,-1.408,-1.083,-1.118,-0.131,0.189
131,21.189,-1.725,470.262,-167.721,6.793,-93.517,-24.393,-1.094,379.618,-217.511,39.872,102.167,0.082,-0.902,0.203,-1.453,-1.083,-1.148,-0.133,0.183
132,21.405,-1.907,471.134,-161.421,6.886,-95.451,-24.758,-1.001,379.618,-217.511,39.872,102.804,0.082,-0.866,0.202,-1.453,-1.094,-1.128,-0.134,0.177
133,21.395,-2.228,471.126,-167.843,6.849,-100.727,-24.715,-1.82,379.618,-217.511,39.872,98.826,0.082,-0.9,0.202,-1.451,-1.094,-1.146,-0.136,0.171
134,21.747,-1.961,471.564,-164.536,5.131,-95.817,-24.539,-1.401,379.618,-217.511,39.872,102.903,0.074,-0.882,0.203,-1.452,-1.103,-1.136,-0.137,0.164
135,21.453,-1.583,471.564,-164.536,5.131,-98.83,-24.439,-1.096,380.059,-214.333,38.068,103.247,0.073,-0.883,0.191,-1.43,-1.103,-1.127,-0.139,0.158
136,21.307,-1.512,471.578,-164.611,8.675,-95.751,-24.046,-1.499,379.618,-217.511,39.872,99.698,0.092,-0.883,0.204,-1.451,-1.093,-1.137,-0.14,0.151
137,21.407,-1.234,471.564,-164.536,5.131,-94.192,-24.362,-1.148,379.618,-217.511,39.872,102.093,0.073,-0.884,0.203,-1.452,-1.104,-1.137,-0.141,0.144
138,21.524,-1.476,472.03,-161.379,10.5,-98.004,-24.61,-1.5,379.618,-217.511,39.872,99.329,0.102,-0.865,0.203,-1.451,-1.093,-1.127,-0.143,0.137
139,21.223,-1.662,471.134,-161.421,6.886,-100.257,-24.216,-1.813,379.177,-220.689,41.676,98.632,0.082,-0.867,0.216,-1.474,-1.094,-1.137,-0.144,0.131
140,21.409,-1.635,472.006,-155.121,6.979,-96.765,-24.127,-1.412,379.19,-220.569,38.122,101.112,0.083,-0.831,0.192,-1.474,-1.115,-1.118,-0.145,0.124
141,21.619,-1.443,471.134,-161.421,6.886,-103.115,-24.52,-1.813,379.19,-220.569,38.122,98.177,0.083,-0.867,0.191,-1.473,-1.105,-1.137,-0.147,0.117
142,21.229,-1.193,471.134,-161.421,6.886,-93.846,-24.48,-1.272,379.19,-220.569,38.122,102.172,0.082,-0.868,0.191,-1.474,-1.105,-1.138,-0.148,0.11
143,21.449,-1.458,471.134,-161.421,6.886,-95.687,-24.448,-1.402,379.19,-220.569,38.122,98.56,0.082,-0.867,0.192,-1.474,-1.105,-1.138,-0.149,0.103
144,21.366,-1.694,471.134,-161.421,6.886,-96.761,-24.584,-1.492,378.749,-223.747,39.926,98.186,0.082,-0.867,0.203,-1.497,-1.106,-1.147,-0.151,0.096
145,21.498,-1.628,472.009,-167.726,6.92,-96.742,-24.447,-1.371,380.036,-220.496,41.562,98.207,0.083,-0.899,0.214,-1.47,-1.093,-1.154,-0.152,0.089
146,21.492,-1.323,472.009,-167.726,6.92,-97.045,-24.269,-1.54,380.036,-220.496,41.562,98.279,0.083,-0.9,0.215,-1.47,-1.092,-1.154,-0.153,0.082
147,21.514,-1.446,472.009,-167.726,6.92,-102.513,-24.439,-1.185,380.036,-220.496,41.562,101.795,0.083,-0.9,0.214,-1.471,-1.093,-1.154,-0.154,0.075
148,21.318,-1.593,471.564,-164.536,5.131,-99.938,-24.12,-1.319,380.5,-223.811,39.685,102.548,0.073,-0.883,0.202,-1.491,-1.091,-1.154,-0.155,0.069
149,21.655,-1.483,472.009,-167.726,6.92,-100.408,-24.577,-0.959,379.608,-223.554,39.811,98.191,0.083,-0.899,0.202,-1.493,-1.104,-1.164,-0.156,0.062
