"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
72,15.216,-3.581,345.918,-24.022,-33.57,-64.087,-17.83,-0.977,368.665,-48.441,92.914,79.624,-0.203,-0.166,0.592,-0.331,0.571,-0.251,0.059,0.089
73,15.157,-3.216,345.487,-20.907,-31.816,-66.014,-18.104,-1.476,368.201,-45.125,94.791,78.519,-0.19,-0.144,0.605,-0.307,0.584,-0.228,0.066,0.097
74,14.748,-3.555,345.057,-17.792,-30.061,-64.684,-17.969,-0.662,368.247,-45.456,91.225,77.491,-0.179,-0.121,0.581,-0.312,0.585,-0.219,0.072,0.105
75,15.106,-3.409,345.064,-11.371,-30.024,-67.032,-17.884,-1.117,367.319,-38.826,94.978,71.743,-0.177,-0.074,0.609,-0.265,0.585,-0.173,0.078,0.113
76,14.849,-2.951,344.634,-8.256,-28.27,-64.059,-17.529,-0.854,368.224,-38.963,91.298,74.677,-0.165,-0.052,0.583,-0.266,0.599,-0.163,0.084,0.12
77,15.021,-2.938,344.158,-5.23,-33.617,-70.287,-17.803,-0.49,366.901,-35.841,93.289,78.904,-0.205,-0.03,0.598,-0.247,0.575,-0.142,0.09,0.128
78,14.887,-2.914,344.61,-1.998,-31.791,-62.852,-17.932,-0.628,367.329,-32.783,95.039,76.715,-0.191,-0.006,0.609,-0.225,0.586,-0.119,0.095,0.135
79,15.026,-2.806,344.179,1.117,-30.037,-69.994,-17.8,-0.265,367.306,-26.289,95.112,74.274,-0.178,0.016,0.61,-0.181,0.6,-0.086,0.101,0.143
80,15.208,-2.555,343.735,4.307,-31.825,-63.084,-17.811,-0.308,366.888,-23.305,93.423,76.816,-0.191,0.039,0.599,-0.161,0.589,-0.064,0.106,0.15
81,15.024,-2.603,344.155,7.375,-33.558,-69.009,-17.591,-0.186,366.888,-23.305,93.423,75.394,-0.204,0.062,0.599,-0.161,0.576,-0.053,0.112,0.158
82,14.845,-2.115,344.155,7.375,-33.558,-62.907,-17.681,-0.534,366.888,-23.305,93.423,79.653,-0.205,0.061,0.599,-0.16,0.575,-0.053,0.117,0.166
83,15.254,-2.217,344.607,10.607,-31.733,-65.624,-17.945,-0.494,366.888,-23.305,93.423,79.214,-0.19,0.085,0.598,-0.16,0.575,-0.042,0.122,0.174
84,14.819,-2.055,345.479,16.907,-31.64,-67.836,-17.714,-0.252,367.329,-20.127,91.619,75.83,-0.19,0.13,0.586,-0.138,0.56,-0.008,0.127,0.182
85,15.514,-1.942,345.479,16.907,-31.64,-68.287,-17.533,-0.589,366.852,-16.931,97.05,74.632,-0.188,0.13,0.625,-0.116,0.574,0.003,0.131,0.19
86,15.291,-1.547,345.9,19.975,-33.373,-65.517,-17.897,-0.538,366.006,-17.005,93.61,77.823,-0.201,0.151,0.601,-0.117,0.534,0.014,0.136,0.198
87,15.601,-1.668,346.328,29.465,-35.069,-67.668,-17.685,-0.818,365.564,-20.183,95.414,77.373,-0.212,0.221,0.615,-0.138,0.521,0.037,0.14,0.207
88,15.606,-1.44,345.897,32.58,-33.314,-61.516,-17.901,-0.369,366.006,-17.005,93.61,74.167,-0.2,0.243,0.601,-0.117,0.535,0.058,0.144,0.215
89,15.856,-1.722,347.2,35.765,-34.976,-68.059,-17.769,-0.505,365.146,-17.198,93.725,77.728,-0.21,0.267,0.604,-0.118,0.495,0.069,0.148,0.224
90,15.626,-1.13,346.325,42.069,-35.01,-68.828,-17.862,-0.496,364.255,-16.941,93.851,74.204,-0.212,0.312,0.606,-0.117,0.496,0.092,0.151,0.233
91,15.939,-1.248,347.628,45.254,-36.672,-67.082,-17.727,-0.503,364.255,-16.941,93.851,76.668,-0.222,0.334,0.606,-0.117,0.469,0.103,0.154,0.242
92,15.991,-1.379,348.048,48.323,-38.405,-66.327,-17.738,-0.454,362.503,-16.878,94.092,79.128,-0.234,0.357,0.611,-0.117,0.429,0.115,0.157,0.252
93,15.986,-0.886,348.069,54.669,-34.825,-69.42,-17.551,-0.547,362.967,-20.193,92.215,76.309,-0.208,0.401,0.597,-0.14,0.442,0.125,0.159,0.261
94,15.815,-0.874,348.49,57.738,-36.557,-68.82,-17.699,-0.724,362.503,-16.878,94.092,78.796,-0.221,0.423,0.611,-0.116,0.428,0.148,0.161,0.271
95,16.523,-0.782,349.792,60.923,-38.219,-66.599,-17.524,-0.408,362.085,-13.893,92.403,74.172,-0.23,0.445,0.6,-0.096,0.389,0.169,0.162,0.281
96,16.08,-0.876,349.792,60.923,-38.219,-68.696,-17.379,-0.187,361.216,-20.13,92.456,74.869,-0.232,0.445,0.602,-0.141,0.376,0.147,0.163,0.291
97,16.558,-0.717,350.664,67.223,-38.127,-69.941,-17.693,-0.726,361.216,-20.13,92.456,74.51,-0.229,0.489,0.602,-0.14,0.362,0.17,0.164,0.301
98,16.398,-0.612,350.664,67.223,-38.127,-70.688,-17.614,-0.954,360.788,-23.188,90.706,75.504,-0.23,0.489,0.59,-0.161,0.349,0.159,0.164,0.312
99,16.426,-0.894,351.515,67.176,-41.614,-68.793,-17.294,-0.726,359.883,-23.05,94.386,72.738,-0.254,0.488,0.619,-0.161,0.322,0.16,0.164,0.322
100,16.483,-0.966,351.967,70.407,-39.788,-69.225,-17.791,-0.633,359.929,-23.381,90.82,75.2,-0.24,0.511,0.592,-0.163,0.308,0.17,0.163,0.332
101,16.565,-1.285,351.967,70.407,-39.788,-68.954,-17.966,-0.632,359.037,-23.124,90.946,75.858,-0.24,0.512,0.594,-0.162,0.295,0.172,0.162,0.343
102,16.598,-0.925,352.411,67.218,-38,-67.058,-17.616,-0.32,359.501,-26.44,89.07,71.997,-0.227,0.487,0.581,-0.186,0.295,0.147,0.16,0.353
103,16.302,-0.988,352.832,70.286,-39.733,-72.22,-17.875,-0.55,358.596,-26.302,92.75,75.817,-0.24,0.509,0.608,-0.185,0.28,0.159,0.158,0.363
104,16.151,-1.084,353.272,60.988,-41.509,-69.829,-17.568,-0.986,358.168,-29.36,91,74.784,-0.253,0.442,0.597,-0.205,0.254,0.116,0.155,0.374
105,16.851,-1.631,352.834,57.681,-39.791,-72.113,-17.439,-0.549,358.168,-29.36,91,75.147,-0.239,0.42,0.597,-0.207,0.268,0.104,0.152,0.384
106,16.555,-1.452,353.695,51.451,-43.301,-75.117,-17.345,-0.815,357.727,-32.538,92.804,73.764,-0.264,0.374,0.611,-0.229,0.241,0.071,0.149,0.393
107,16.608,-1.519,354.163,42.004,-37.99,-71.959,-17.476,-0.906,358.191,-35.854,90.927,73.328,-0.226,0.306,0.596,-0.252,0.252,0.025,0.145,0.403
108,16.604,-1.703,354.163,42.004,-37.99,-69.934,-17.788,-0.954,357.763,-38.912,89.177,69.715,-0.226,0.306,0.584,-0.274,0.239,0.015,0.141,0.411
109,16.337,-1.556,354.142,35.657,-41.571,-68.283,-17.24,-0.719,358.181,-41.897,90.866,70.906,-0.252,0.26,0.597,-0.295,0.239,-0.019,0.137,0.42
110,16.632,-1.967,354.586,32.467,-39.782,-70.402,-17.685,-0.77,357.74,-45.075,92.67,72.648,-0.238,0.238,0.609,-0.318,0.238,-0.041,0.132,0.428
111,16.91,-1.52,353.724,19.984,-39.896,-68.289,-17.252,-1.034,357.776,-51.448,89.043,71.269,-0.239,0.148,0.584,-0.362,0.24,-0.109,0.127,0.435
112,16.185,-2.064,354.168,16.794,-38.108,-66.127,-17.511,-1.162,357.776,-51.448,89.043,68.71,-0.228,0.126,0.584,-0.362,0.238,-0.119,0.122,0.441
113,16.869,-1.733,354.599,13.679,-39.862,-66.09,-17.296,-0.842,356.443,-54.369,90.973,68.811,-0.238,0.103,0.6,-0.385,0.212,-0.142,0.117,0.447
114,16.254,-1.515,354.168,16.794,-38.108,-69.917,-17.246,-0.855,357.335,-54.626,90.846,70.532,-0.228,0.125,0.598,-0.386,0.238,-0.132,0.112,0.452
115,16.469,-1.658,354.599,13.679,-39.862,-62.385,-17.586,-0.709,356.884,-63.847,92.589,70.146,-0.239,0.103,0.61,-0.452,0.224,-0.176,0.106,0.457
116,16.388,-1.42,354.599,13.679,-39.862,-67.403,-17.414,-0.757,356.457,-66.905,90.839,75.48,-0.239,0.102,0.599,-0.475,0.211,-0.187,0.101,0.46
117,16.368,-1.607,354.171,4.19,-38.166,-66.752,-17.318,-0.98,357.348,-67.162,90.712,68.066,-0.228,0.035,0.597,-0.475,0.237,-0.221,0.095,0.464
118,16.74,-1.869,354.171,4.19,-38.166,-66.798,-17.408,-1.113,357.339,-73.205,90.651,72.692,-0.227,0.035,0.596,-0.517,0.237,-0.242,0.089,0.466
119,16.594,-2.011,354.171,4.19,-38.166,-61.958,-17.265,-1.242,357.803,-76.521,88.775,73.39,-0.227,0.036,0.582,-0.54,0.238,-0.254,0.083,0.467
120,16.195,-1.699,353.719,0.958,-39.992,-68.247,-17.673,-1.109,357.803,-76.521,88.775,72.609,-0.242,0.012,0.581,-0.54,0.238,-0.266,0.078,0.468
121,16.098,-1.86,354.601,1.075,-39.921,-64.616,-17.307,-1.297,357.793,-82.563,88.714,74.786,-0.241,0.013,0.582,-0.583,0.224,-0.286,0.072,0.468
122,16.035,-1.932,354.174,-8.415,-38.225,-63.298,-17.453,-1.379,357.793,-82.563,88.714,70.138,-0.229,-0.055,0.581,-0.582,0.236,-0.32,0.066,0.468
123,16.014,-1.901,354.618,-11.605,-36.436,-64.942,-17.087,-1.377,357.816,-89.057,88.641,71.627,-0.216,-0.078,0.582,-0.628,0.236,-0.354,0.06,0.467
124,16.415,-1.764,354.628,-17.788,-36.458,-60.897,-17.085,-1.285,358.698,-95.357,88.453,71.664,-0.215,-0.122,0.579,-0.672,0.25,-0.399,0.055,0.465
125,16.204,-1.946,354.62,-24.209,-36.495,-63.909,-16.993,-1.417,357.829,-101.593,88.507,68.437,-0.216,-0.168,0.581,-0.717,0.236,-0.444,0.049,0.462
126,16.284,-1.797,355.075,-33.582,-34.728,-64.937,-16.954,-1.418,357.829,-101.593,88.507,70.971,-0.203,-0.235,0.581,-0.717,0.235,-0.477,0.044,0.459
127,16.148,-2.823,354.623,-36.814,-36.554,-60.849,-17.305,-1.546,358.283,-110.951,86.569,69.085,-0.216,-0.256,0.566,-0.782,0.235,-0.52,0.039,0.455
128,15.929,-2.824,355.053,-39.929,-38.308,-63.36,-17.349,-1.631,357.414,-117.187,86.622,70.908,-0.229,-0.278,0.568,-0.828,0.208,-0.554,0.033,0.449
129,16.059,-2.679,355.508,-49.302,-36.541,-67.521,-17.127,-1.99,357.832,-120.172,88.312,69.849,-0.216,-0.345,0.579,-0.848,0.22,-0.597,0.028,0.443
130,16.227,-2.469,355.5,-55.723,-36.578,-60.883,-16.925,-1.896,357.869,-126.546,84.685,72.751,-0.216,-0.391,0.554,-0.893,0.208,-0.643,0.023,0.437
131,15.567,-2.407,355.931,-58.838,-38.333,-60.948,-17.557,-1.996,357.427,-129.724,86.488,69.704,-0.23,-0.413,0.566,-0.916,0.193,-0.665,0.018,0.429
132,15.609,-3.076,355.503,-68.328,-36.637,-59.677,-17.504,-1.892,357.44,-142.26,86.354,69.465,-0.218,-0.48,0.565,-1.006,0.206,-0.743,0.012,0.42
133,16.23,-2.638,355.513,-74.511,-36.659,-60.957,-17.465,-2.254,357.013,-145.318,84.604,68.359,-0.216,-0.525,0.553,-1.028,0.193,-0.777,0.007,0.411
134,16.097,-2.32,354.641,-80.811,-36.751,-57.377,-17.111,-1.723,356.144,-151.554,84.657,66.195,-0.218,-0.572,0.556,-1.076,0.194,-0.825,0.002,0.4
135,15.964,-2.72,355.085,-84.001,-34.963,-59.389,-17.457,-2.517,356.144,-151.554,84.657,71.223,-0.205,-0.593,0.555,-1.074,0.193,-0.834,-0.003,0.389
136,15.647,-2.802,355.539,-93.374,-33.196,-59.881,-17.191,-2.475,356.144,-151.554,84.657,63.027,-0.193,-0.659,0.556,-1.074,0.191,-0.867,-0.008,0.376
137,15.997,-2.862,355.088,-96.606,-35.021,-54.71,-17.321,-2.209,356.157,-164.09,84.523,61.899,-0.206,-0.683,0.555,-1.164,0.192,-0.924,-0.013,0.363
138,15.613,-2.967,355.088,-96.606,-35.021,-55.237,-17.054,-2.108,355.288,-170.327,84.577,66.238,-0.207,-0.683,0.557,-1.212,0.179,-0.947,-0.017,0.349
139,15.968,-3.158,354.215,-102.906,-35.114,-57.365,-17.049,-2.428,355.706,-173.311,86.266,64.428,-0.207,-0.729,0.569,-1.231,0.206,-0.98,-0.022,0.334
140,15.792,-2.844,355.098,-102.789,-35.043,-57.048,-17.276,-2.513,356.611,-173.449,82.586,63.359,-0.206,-0.727,0.54,-1.228,0.192,-0.978,-0.027,0.319
141,15.817,-2.916,355.962,-102.91,-34.987,-62.742,-17.14,-2.382,357.039,-170.39,84.336,66.951,-0.205,-0.726,0.552,-1.206,0.191,-0.966,-0.031,0.302
142,15.792,-3.01,355.542,-105.979,-33.254,-54.098,-17.087,-2.47,357.493,-179.748,82.398,60.19,-0.193,-0.749,0.538,-1.27,0.205,-1.01,-0.036,0.285
143,15.924,-3.045,355.542,-105.979,-33.254,-58.976,-17.178,-2.781,357.921,-176.69,84.149,59.101,-0.193,-0.749,0.55,-1.246,0.218,-0.998,-0.04,0.268
144,16.049,-2.519,355.09,-109.21,-35.08,-55.225,-17.303,-2.234,357.911,-182.733,84.088,66.624,-0.206,-0.774,0.549,-1.291,0.218,-1.033,-0.044,0.25
145,15.825,-2.675,355.09,-109.21,-35.08,-54.618,-16.635,-2.953,357.934,-189.226,84.015,65.663,-0.207,-0.774,0.55,-1.335,0.219,-1.055,-0.049,0.232
146,15.487,-2.796,355.09,-109.21,-35.08,-59.785,-16.805,-2.463,357.934,-189.226,84.015,64.499,-0.207,-0.773,0.55,-1.336,0.218,-1.056,-0.052,0.213
147,15.787,-3.499,355.542,-105.979,-33.254,-55.446,-17.125,-2.776,358.362,-186.168,85.765,62.375,-0.193,-0.747,0.561,-1.312,0.23,-1.031,-0.056,0.194
