"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,17.931,-4.702,310.09,-4.944,-39.626,-78.049,-19.971,0.074,346.386,140.662,-49.559,106.958,-0.267,-0.025,-0.42,1.031,0.284,0.532,-0.095,-0.048
48,17.837,-4.656,310.09,-4.944,-39.626,-77.574,-20.195,0.298,346.399,140.782,-53.113,103.362,-0.267,-0.026,-0.447,1.031,0.27,0.532,-0.097,-0.045
49,18.236,-4.358,310.511,-1.876,-41.359,-79.245,-20.063,0.436,346.386,140.662,-49.559,106.252,-0.28,-0.001,-0.421,1.03,0.27,0.543,-0.099,-0.042
50,17.935,-4.252,310.976,1.281,-35.989,-83.536,-19.848,0.516,346.363,147.155,-49.486,107.313,-0.236,0.024,-0.42,1.078,0.282,0.579,-0.101,-0.038
51,18.073,-4.639,310.111,1.403,-36.045,-78.563,-19.924,1.498,346.409,146.825,-53.052,106.578,-0.237,0.026,-0.446,1.072,0.285,0.578,-0.102,-0.034
52,17.656,-4.308,310.532,4.471,-37.778,-79.69,-19.84,0.915,346.386,153.318,-52.979,104.137,-0.252,0.05,-0.445,1.122,0.27,0.615,-0.104,-0.03
53,18.054,-4.174,309.216,1.361,-39.66,-79.032,-19.891,1.237,346.814,156.376,-51.228,107.005,-0.268,0.025,-0.432,1.142,0.301,0.615,-0.105,-0.026
54,17.663,-4.122,310.088,7.661,-39.567,-79.623,-20.03,0.872,347.255,159.554,-53.032,104.487,-0.267,0.076,-0.445,1.165,0.285,0.651,-0.107,-0.022
55,17.592,-5.37,310.085,20.265,-39.508,-81.202,-19.672,-0.161,346.778,175.406,-51.021,104.2,-0.267,0.183,-0.43,1.285,0.285,0.765,-0.108,-0.017
56,17.65,-6.068,310.513,29.755,-41.204,-78.327,-19.879,-0.709,347.67,187.804,-54.568,106.933,-0.28,0.263,-0.455,1.374,0.272,0.85,-0.11,-0.012
57,18.106,-5.879,309.636,48.664,-41.18,-80.268,-19.885,-0.041,346.798,200.147,-54.32,103.026,-0.28,0.418,-0.455,1.466,0.275,0.972,-0.111,-0.006
58,17.393,-5.389,309.203,64.384,-39.366,-81.966,-19.967,0.046,346.357,209.625,-55.936,106.618,-0.267,0.546,-0.467,1.537,0.275,1.07,-0.112,0.002
59,17.306,-6.225,310.075,70.684,-39.274,-80.908,-20.697,-0.49,346.344,222.161,-55.802,106.546,-0.266,0.599,-0.468,1.631,0.259,1.143,-0.113,0.01
60,17.945,-6.319,310.944,89.589,-39.122,-87.821,-19.986,-0.727,347.223,247.096,-59.215,108.391,-0.262,0.752,-0.49,1.81,0.248,1.31,-0.115,0.019
61,17.386,-6.116,311.816,95.889,-39.029,-91.088,-20.182,-0.558,347.66,268.853,-60.823,112.586,-0.262,0.801,-0.502,1.966,0.233,1.415,-0.116,0.03
62,18.293,-6.371,312.686,114.793,-38.878,-89.707,-19.821,-0.833,348.539,293.788,-64.236,112.024,-0.258,0.953,-0.524,2.143,0.222,1.58,-0.117,0.043
63,18.134,-6.649,313.135,130.63,-36.994,-87.357,-19.793,-0.657,348.931,315.876,-62.279,115.985,-0.242,1.081,-0.51,2.301,0.235,1.724,-0.119,0.057
64,18.768,-6.584,312.678,152.607,-38.702,-92.452,-19.36,-0.983,349.824,340.931,-69.245,117.811,-0.255,1.261,-0.558,2.478,0.226,1.904,-0.12,0.074
65,18.118,-7.201,313.548,171.512,-38.551,-91.908,-19.232,-1,349.797,366.003,-68.977,121.007,-0.255,1.412,-0.555,2.661,0.211,2.07,-0.122,0.093
66,17.53,-7.396,313.543,196.721,-38.433,-95.108,-19.7,-1.003,350.248,387.879,-74.14,119.496,-0.256,1.617,-0.593,2.816,0.198,2.25,-0.123,0.114
67,17.264,-7.752,313.548,215.747,-38.338,-100.754,-19.173,-1.052,349.363,412.758,-73.758,122.09,-0.256,1.772,-0.591,3.004,0.185,2.421,-0.125,0.138
68,17.255,-8.609,313.979,231.346,-36.468,-99.741,-19.22,-1.904,348.909,434.772,-75.24,122.104,-0.24,1.899,-0.602,3.17,0.171,2.568,-0.127,0.165
69,17.759,-10.078,313.984,250.372,-36.373,-100.645,-19.687,-3.098,348.014,453.608,-74.919,125.471,-0.238,2.057,-0.603,3.32,0.158,2.721,-0.129,0.195
70,18.444,-10.38,314.832,262.929,-39.802,-96.932,-19.079,-3.005,348.442,469.323,-76.589,123.464,-0.263,2.154,-0.613,3.43,0.133,2.824,-0.131,0.228
71,18.11,-10.481,314.83,275.534,-39.743,-99.724,-19.132,-3.822,348.01,484.843,-78.144,125.164,-0.263,2.256,-0.625,3.55,0.119,2.935,-0.134,0.264
72,18.181,-11.19,314.383,291.329,-41.473,-97.694,-18.379,-5.074,348.438,500.557,-79.814,127.805,-0.277,2.389,-0.634,3.663,0.122,3.059,-0.136,0.302
73,18.462,-11.63,314.38,303.933,-41.414,-97,-19.408,-5.8,347.961,516.409,-77.803,130.178,-0.276,2.492,-0.623,3.786,0.121,3.172,-0.139,0.344
74,17.887,-12.445,313.496,316.421,-41.427,-97.369,-19.197,-7.007,347.102,528.871,-81.109,127.366,-0.279,2.603,-0.648,3.89,0.109,3.279,-0.142,0.388
75,17.923,-12.669,313.524,329.189,-37.81,-100.051,-19.747,-7.511,347.089,541.407,-80.975,129.761,-0.249,2.707,-0.649,3.983,0.121,3.378,-0.146,0.435
76,17.915,-14.196,313.945,332.257,-39.542,-97.682,-19.25,-8.637,346.207,547.707,-80.788,129.781,-0.263,2.733,-0.648,4.043,0.094,3.42,-0.149,0.484
77,18.026,-15.428,313.955,326.074,-39.564,-93.102,-19.121,-9.451,345.325,554.007,-80.6,131.589,-0.263,2.687,-0.648,4.102,0.079,3.428,-0.152,0.536
78,19.187,-16.755,314.378,316.538,-41.356,-99.171,-18.91,-10.305,344.861,557.323,-78.724,129.379,-0.273,2.611,-0.634,4.134,0.066,3.408,-0.156,0.59
79,18.684,-19.324,313.918,288.171,-46.842,-95.541,-18.46,-12.319,341.813,535.436,-76.759,126.901,-0.32,2.393,-0.624,4.014,0.008,3.238,-0.16,0.645
80,18.801,-22.474,314.324,247.079,-52.331,-91.613,-19.259,-14.513,338.278,510.702,-69.425,129.867,-0.363,2.068,-0.578,3.877,-0.055,3.006,-0.164,0.701
81,18.938,-25.843,316.027,202.75,-59.519,-94.27,-20.006,-17.631,336.088,476.353,-64.156,127.938,-0.419,1.711,-0.544,3.652,-0.132,2.711,-0.169,0.757
82,18.593,-28.315,319.94,142.861,-64.835,-89.746,-20.333,-20.532,334.353,419.989,-57.403,126.665,-0.457,1.222,-0.496,3.251,-0.225,2.259,-0.174,0.812
83,19.13,-30.634,323.002,83.018,-66.664,-85.232,-20.989,-23.521,333.073,366.924,-56.009,122.236,-0.465,0.747,-0.49,2.868,-0.302,1.824,-0.18,0.865
84,19.901,-33.424,323.887,26.294,-66.864,-76.148,-21.087,-26.722,332.638,301.276,-47.755,116.885,-0.463,0.309,-0.427,2.38,-0.293,1.358,-0.187,0.914
85,21.573,-35.757,325.2,-20.939,-68.761,-68.59,-20.915,-29.843,332.217,235.748,-43.055,110.745,-0.471,-0.054,-0.392,1.891,-0.309,0.929,-0.195,0.959
86,21.812,-37.746,323.009,-61.98,-70.889,-65.621,-21.111,-31.969,330.972,163.653,-41.868,105.985,-0.49,-0.371,-0.384,1.352,-0.298,0.501,-0.203,0.999
87,22.365,-38.63,321.278,-93.368,-71.155,-52.512,-21.529,-34.008,329.263,94.873,-38.804,96.621,-0.493,-0.618,-0.364,0.834,-0.288,0.117,-0.212,1.032
88,22.503,-40.682,319.084,-121.805,-73.225,-51.31,-22.351,-36.813,327.555,26.094,-35.74,92.102,-0.513,-0.843,-0.345,0.314,-0.278,-0.257,-0.222,1.059
89,21.99,-41.458,315.627,-146.841,-70.038,-44.361,-22.771,-38.448,325.869,-36.524,-36.169,86.679,-0.494,-1.051,-0.351,-0.168,-0.239,-0.602,-0.232,1.079
90,21.618,-43.023,312.59,-168.809,-68.583,-44.61,-23.056,-40.676,325.458,-96.009,-31.408,84.745,-0.488,-1.235,-0.315,-0.626,-0.17,-0.924,-0.242,1.091
91,21.752,-43.15,309.998,-193.967,-65.34,-45.383,-22.606,-42.667,325.964,-168.167,-30.461,74.118,-0.465,-1.451,-0.306,-1.181,-0.097,-1.312,-0.252,1.096
92,21.757,-44.479,307.833,-209.635,-63.792,-43.276,-21.942,-44.573,328.199,-233.896,-29.683,74.61,-0.456,-1.586,-0.296,-1.676,-0.007,-1.632,-0.262,1.092
93,20.958,-45.658,305.669,-225.304,-62.245,-47.476,-22.149,-46.965,332.185,-299.689,-29.145,71.756,-0.449,-1.723,-0.289,-2.152,0.11,-1.946,-0.272,1.08
94,20.655,-46.136,304.369,-241.093,-60.642,-46.834,-22.746,-48.866,333.524,-359.238,-24.625,67.793,-0.438,-1.861,-0.255,-2.591,0.18,-2.243,-0.281,1.06
95,20.29,-48.49,304.802,-256.813,-62.455,-46.076,-23.203,-51.271,333.982,-412.486,-19.917,63.044,-0.454,-1.982,-0.22,-2.985,0.19,-2.506,-0.289,1.032
96,19.731,-50.22,305.258,-278.791,-60.747,-52.828,-24.113,-53.271,335.321,-459.379,-18.817,57.214,-0.441,-2.156,-0.214,-3.322,0.214,-2.767,-0.296,0.995
97,19.835,-50.604,306.587,-294.468,-58.946,-47.673,-23.609,-56.09,336.207,-496.914,-15.779,52.974,-0.424,-2.275,-0.189,-3.589,0.226,-2.962,-0.302,0.951
98,20.366,-51.874,307.441,-307.12,-62.492,-51.615,-24.113,-57.399,336.236,-553.221,-12.822,48.655,-0.45,-2.369,-0.168,-4.01,0.209,-3.226,-0.307,0.898
99,21.728,-46.944,307.047,-373.286,-57.509,-50.742,-23.678,-55.239,335.883,-625.573,-11.761,44.009,-0.405,-2.936,-0.159,-4.568,0.236,-3.788,-0.311,0.838
100,20.803,-46.866,307.924,-392.195,-57.533,-51.891,-24.808,-56.499,338.974,-672.53,-10.902,38.627,-0.407,-3.083,-0.154,-4.874,0.274,-4.022,-0.315,0.77
101,21.401,-50.372,309.232,-414.22,-59.313,-42.963,-25.766,-61.904,342.019,-719.155,-6.477,27.415,-0.418,-3.24,-0.123,-5.162,0.312,-4.249,-0.318,0.694
102,22.094,-54.755,311.417,-455.153,-61.117,-36.88,-26.013,-65.979,342.904,-756.69,-3.439,20.556,-0.428,-3.537,-0.101,-5.415,0.294,-4.521,-0.32,0.611
103,21.846,-59.009,311.848,-502.504,-63.084,-37.008,-26.437,-68.07,342.457,-797.146,1.529,16.531,-0.444,-3.904,-0.065,-5.716,0.289,-4.852,-0.321,0.52
104,22.087,-60.697,310.97,-546.543,-66.896,-33.678,-27.04,-69.438,342.473,-840.917,4.62,15.437,-0.476,-4.27,-0.044,-6.036,0.302,-5.195,-0.322,0.421
105,22.039,-61.529,311.874,-584.315,-63.458,-28.203,-26.92,-70.551,343.372,-890.988,7.524,8.641,-0.446,-4.562,-0.022,-6.387,0.325,-5.519,-0.322,0.316
106,22.43,-63.495,313.186,-631.549,-65.354,-26.421,-27.036,-72.408,342.96,-937.817,8.865,9.694,-0.459,-4.92,-0.012,-6.737,0.293,-5.869,-0.322,0.202
107,22.147,-65.262,312.322,-675.663,-65.623,-22.945,-27.781,-73.302,342.071,-981.451,15.637,3.432,-0.463,-5.287,0.036,-7.075,0.317,-6.222,-0.321,0.082
108,22.335,-65.824,311.909,-716.545,-64.066,-14.926,-27.754,-72.431,341.624,-1021.906,20.605,-1.13,-0.45,-5.625,0.073,-7.388,0.343,-6.547,-0.319,-0.046
109,22.475,-65.627,311.487,-751.244,-62.488,-15.261,-28.237,-71.303,339.899,-1046.915,20.578,-0.552,-0.438,-5.916,0.072,-7.616,0.327,-6.803,-0.317,-0.18
110,22.359,-65.473,311.069,-766.917,-60.814,-17.218,-28.863,-71.112,339.461,-1068.672,22.186,-4.216,-0.425,-6.052,0.082,-7.789,0.338,-6.959,-0.315,-0.322
111,22.638,-66.334,309.779,-788.89,-59.232,-11.935,-29.624,-70.569,337.259,-1077.829,24.17,-7.556,-0.413,-6.255,0.095,-7.91,0.337,-7.118,-0.312,-0.47
112,22.94,-66.109,309.354,-810.984,-57.595,-2.143,-28.454,-68.601,334.662,-1090.495,24.391,-12.413,-0.399,-6.446,0.101,-8.074,0.31,-7.292,-0.309,-0.623
113,23.166,-65.995,308.03,-820.516,-59.513,-0.267,-28.559,-68.153,332.042,-1096.668,24.686,-11.094,-0.416,-6.552,0.104,-8.186,0.282,-7.4,-0.305,-0.781
114,23.961,-65.431,306.737,-829.884,-57.873,3.544,-27.806,-67.39,329.421,-1102.84,24.98,-13.121,-0.401,-6.66,0.109,-8.301,0.27,-7.509,-0.301,-0.945
115,24.142,-65.646,305.886,-829.837,-54.385,8.729,-27.066,-66.809,325.933,-1102.593,21.907,-14.56,-0.373,-6.677,0.088,-8.39,0.228,-7.56,-0.298,-1.112
116,24.312,-64.762,306.317,-832.952,-56.14,8.143,-26.432,-66.721,323.786,-1106.039,20.386,-15.21,-0.386,-6.696,0.079,-8.472,0.17,-7.609,-0.294,-1.282
117,24.829,-64.951,306.771,-842.325,-54.373,12.086,-25.988,-66.451,321.189,-1106.049,17.187,-13.055,-0.37,-6.763,0.056,-8.542,0.11,-7.673,-0.291,-1.455
118,24.523,-64.535,306.771,-842.325,-54.373,15.648,-25.375,-66.379,318.974,-1102.67,19.304,-12.362,-0.371,-6.765,0.075,-8.575,0.079,-7.687,-0.288,-1.631
119,24.483,-63.924,307.215,-845.515,-52.584,16.123,-25.475,-66.158,318.137,-1096.701,15.926,-14.887,-0.355,-6.783,0.048,-8.55,0.049,-7.682,-0.285,-1.808
120,24.803,-63.202,308.532,-842.404,-50.703,13.848,-24.99,-65.621,317.255,-1090.401,16.113,-15.202,-0.337,-6.731,0.051,-8.525,0.019,-7.641,-0.283,-1.985
121,24.721,-62.482,308.96,-832.915,-52.399,15.992,-24.957,-64.376,316.35,-1077.608,16.374,-16.269,-0.351,-6.646,0.053,-8.451,-0.011,-7.559,-0.281,-2.163
122,24.986,-61.325,308.981,-826.568,-48.819,19.636,-25.185,-64.189,317.647,-1068.313,18.07,-16.592,-0.321,-6.597,0.066,-8.342,0.033,-7.482,-0.28,-2.341
123,25.134,-60.62,308.104,-807.659,-48.794,12.412,-25.728,-63.875,318.539,-1055.914,14.524,-21.255,-0.321,-6.462,0.036,-8.221,0.051,-7.356,-0.279,-2.517
124,24.826,-59.07,307.247,-782.403,-45.189,15.387,-26.172,-63.896,320.255,-1036.948,14.49,-16.358,-0.293,-6.277,0.034,-8.027,0.111,-7.17,-0.279,-2.691
125,24.339,-58.644,306.812,-754.078,-43.317,15.14,-26.007,-63.431,322.466,-1021.748,12.567,-19.083,-0.28,-6.052,0.019,-7.853,0.158,-6.975,-0.278,-2.863
126,24.729,-56.896,305.934,-735.169,-43.293,8.623,-26.051,-63.216,325.942,-996.803,12.354,-20.427,-0.279,-5.918,0.017,-7.576,0.236,-6.773,-0.278,-3.031
127,23.954,-56.266,306.384,-719.333,-41.408,5.937,-25.731,-62.588,329.896,-975.054,6.709,-15.643,-0.265,-5.78,-0.026,-7.319,0.281,-6.578,-0.277,-3.195
128,23.213,-56.367,306.801,-703.66,-43.082,-0.653,-25.544,-62.192,335.577,-959.531,4.317,-13.713,-0.281,-5.643,-0.043,-7.079,0.355,-6.393,-0.276,-3.355
129,23.251,-56.144,306.368,-687.94,-41.269,0.875,-25.404,-63.086,339.089,-940.959,0.476,-6.832,-0.267,-5.521,-0.071,-6.864,0.416,-6.227,-0.275,-3.509
130,22.835,-55.487,303.314,-665.911,-39.617,2.605,-25.371,-62.831,342.147,-913.029,-1.427,-8.521,-0.257,-5.394,-0.084,-6.596,0.522,-6.031,-0.273,-3.658
131,22.345,-54.896,301.992,-643.812,-41.381,-9.393,-25.612,-62.261,343.882,-869.322,-4.759,-6.353,-0.274,-5.234,-0.109,-6.242,0.555,-5.771,-0.27,-3.8
132,22.103,-53.934,298.928,-615.6,-39.707,-7.104,-25.757,-61.463,347.809,-822.5,-10.136,-9.483,-0.264,-5.051,-0.147,-5.832,0.663,-5.471,-0.266,-3.936
133,21.899,-52.8,297.183,-583.964,-39.679,-11.511,-25.688,-59.729,351.318,-772.694,-17.202,-3.32,-0.266,-4.814,-0.197,-5.418,0.726,-5.141,-0.262,-4.065
134,21.653,-50.505,294.126,-549.331,-37.968,-15.471,-25.097,-58.632,353.899,-716.257,-20.514,-3.525,-0.255,-4.573,-0.217,-4.977,0.82,-4.793,-0.256,-4.186
135,20.506,-49.171,290.646,-505.161,-34.465,-29.587,-24.802,-57.957,357.872,-669.766,-29.457,-4.115,-0.231,-4.246,-0.278,-4.593,0.928,-4.438,-0.249,-4.299
136,20.441,-47.504,288.04,-467.295,-30.929,-32.11,-24.639,-57.447,360.048,-622.881,-34.593,1.702,-0.202,-3.956,-0.312,-4.236,1.007,-4.112,-0.24,-4.402
137,19.461,-47.15,286.281,-448.502,-30.975,-32.71,-24.257,-57.543,362.642,-578.98,-38.039,1.454,-0.207,-3.815,-0.333,-3.898,1.068,-3.862,-0.23,-4.497
138,19.082,-47.136,284.529,-423.288,-30.985,-38.139,-25.078,-57.288,363.508,-541.509,-41.318,0.647,-0.21,-3.614,-0.357,-3.628,1.101,-3.622,-0.219,-4.583
139,18.994,-46.951,284.526,-410.684,-30.926,-37.463,-24.427,-57.3,366.125,-504.101,-44.837,3.313,-0.21,-3.502,-0.377,-3.342,1.13,-3.412,-0.206,-4.659
140,18.785,-46.255,283.649,-391.774,-30.901,-42.648,-24.557,-56.95,367.422,-482.151,-46.561,7.964,-0.211,-3.346,-0.388,-3.18,1.16,-3.252,-0.191,-4.726
141,18.298,-46.487,283.223,-369.633,-29.051,-43.294,-24.74,-56.456,369.183,-463.516,-50.161,9.08,-0.196,-3.151,-0.411,-3.038,1.188,-3.087,-0.176,-4.784
142,18.486,-45.858,283.242,-350.682,-25.412,-45.302,-24.653,-56.192,370.921,-451.043,-50.267,11.941,-0.163,-2.983,-0.41,-2.939,1.229,-2.958,-0.16,-4.833
143,18.487,-45.289,283.24,-338.077,-25.353,-44.194,-24.12,-56.376,371.349,-435.329,-51.937,15.638,-0.162,-2.872,-0.42,-2.827,1.23,-2.847,-0.142,-4.873
144,17.959,-44.945,283.681,-328.662,-23.506,-48.288,-23.361,-56.289,371.8,-426.108,-53.68,18.213,-0.147,-2.785,-0.429,-2.761,1.229,-2.771,-0.123,-4.906
145,18.144,-44.514,282.376,-319.243,-21.785,-47.658,-23.28,-56.031,370.895,-413.315,-53.42,18.942,-0.132,-2.715,-0.428,-2.681,1.249,-2.695,-0.104,-4.931
146,17.777,-44.322,282.828,-316.011,-19.96,-51.006,-22.616,-56.209,369.19,-413.582,-56.745,15.065,-0.117,-2.682,-0.451,-2.695,1.208,-2.689,-0.083,-4.949
