"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,13.956,-8.111,307.097,27.584,-158.621,-21.889,-15.382,4.985,234.636,290.375,155.734,74.581,-1.267,0.254,1.621,3.122,-1.545,1.497,-0.042,0.049
24,13.726,-8.171,307.097,27.584,-158.621,-21.936,-15.159,5.071,234.636,290.375,155.734,74.941,-1.267,0.255,1.622,3.122,-1.545,1.497,-0.045,0.053
25,13.689,-8.031,307.993,27.626,-155.007,-16.282,-15.248,4.362,235.969,293.296,153.804,74.285,-1.234,0.254,1.592,3.139,-1.522,1.505,-0.049,0.058
26,13.417,-7.842,307.541,24.395,-156.833,-17.561,-15.39,5.031,234.636,290.375,155.734,76.377,-1.252,0.227,1.621,3.122,-1.546,1.48,-0.053,0.063
27,13.513,-8.313,308.424,24.511,-156.762,-21.394,-15.291,4.586,234.659,283.882,155.661,74.938,-1.247,0.229,1.62,3.053,-1.561,1.449,-0.057,0.068
28,13.581,-8.259,308.416,18.09,-156.799,-17.102,-15.07,4.937,234.636,290.375,155.734,75.314,-1.247,0.176,1.622,3.123,-1.56,1.449,-0.061,0.072
29,13.505,-8.472,308.416,18.09,-156.799,-24.613,-15.288,4.856,235.1,287.06,153.857,78.537,-1.248,0.176,1.598,3.081,-1.559,1.433,-0.065,0.077
30,13.663,-7.872,308.44,11.832,-153.277,-23.216,-15.298,5.208,234.672,284.001,152.107,76.344,-1.218,0.123,1.582,3.052,-1.561,1.388,-0.069,0.081
31,13.551,-8.815,308.87,8.717,-155.032,-20.849,-15.078,4.714,233.767,284.139,155.788,74.961,-1.231,0.1,1.629,3.067,-1.581,1.378,-0.073,0.086
32,13.6,-8.822,308.019,8.764,-151.544,-25.407,-15.008,5.26,234.659,283.882,155.661,74.707,-1.206,0.101,1.622,3.051,-1.528,1.376,-0.078,0.09
33,13.778,-8.541,307.998,2.417,-155.124,-20.401,-14.751,4.995,234.231,280.823,153.911,74.705,-1.235,0.048,1.607,3.024,-1.562,1.333,-0.082,0.093
34,13.687,-8.947,307.998,2.417,-155.124,-16.581,-15.262,5.076,233.767,284.139,155.788,75.657,-1.235,0.049,1.628,3.066,-1.566,1.351,-0.086,0.097
35,13.688,-8.583,308.442,-0.773,-153.336,-22.883,-15.115,5.483,233.78,284.259,152.233,70.73,-1.218,0.021,1.59,3.065,-1.581,1.334,-0.091,0.1
36,13.786,-8.932,308.873,-3.888,-155.09,-18.667,-15.202,4.897,233.767,284.139,155.788,73.885,-1.231,-0.003,1.628,3.067,-1.581,1.319,-0.095,0.102
37,13.905,-8.282,308.466,-7.031,-149.814,-21.461,-14.939,5.258,234.231,280.823,153.911,71.833,-1.189,-0.031,1.606,3.023,-1.546,1.287,-0.099,0.105
38,13.468,-8.636,308.873,-3.888,-155.09,-20.805,-14.975,5.035,234.231,280.823,153.911,71.053,-1.232,-0.004,1.606,3.024,-1.579,1.302,-0.104,0.107
39,13.693,-8.971,309.317,-7.077,-153.302,-19.075,-15.25,4.944,233.803,277.765,152.16,71.735,-1.215,-0.029,1.588,2.997,-1.597,1.273,-0.108,0.108
40,13.739,-8.503,308.904,-3.724,-151.532,-21.823,-15.249,5.08,234.672,284.001,152.107,76.414,-1.202,-0.003,1.582,3.052,-1.561,1.316,-0.112,0.11
41,13.656,-8.842,308.873,-3.888,-155.09,-17.643,-15.46,4.729,235.554,277.702,151.92,76.76,-1.231,-0.003,1.573,2.975,-1.557,1.285,-0.117,0.111
42,13.645,-8.395,308.873,-3.888,-155.09,-18.915,-15.148,4.69,234.672,284.001,152.107,71.163,-1.231,-0.005,1.582,3.054,-1.577,1.316,-0.121,0.111
43,13.606,-8.678,308.442,-0.773,-153.336,-21.545,-14.719,5.26,234.672,284.001,152.107,71.512,-1.219,0.022,1.584,3.052,-1.56,1.331,-0.125,0.112
44,13.568,-8.535,308.442,-0.773,-153.336,-20.781,-15.068,5.042,234.672,284.001,152.107,71.127,-1.219,0.021,1.583,3.053,-1.561,1.331,-0.129,0.112
45,13.695,-8.583,308.022,-3.841,-151.603,-18.004,-14.76,5.126,234.672,284.001,152.107,71.495,-1.206,-0.004,1.584,3.052,-1.544,1.318,-0.133,0.113
46,13.251,-8.587,308.442,-0.773,-153.336,-21.415,-15.206,4.855,234.672,284.001,152.107,76.462,-1.22,0.021,1.582,3.053,-1.562,1.331,-0.137,0.113
47,13.596,-8.49,308.442,-0.773,-153.336,-19.31,-15.119,5.03,234.672,284.001,152.107,74.29,-1.219,0.021,1.583,3.053,-1.561,1.331,-0.141,0.113
48,13.209,-8.489,307.998,2.417,-155.124,-20.38,-15.463,4.948,234.231,280.823,153.911,72.16,-1.237,0.047,1.604,3.024,-1.565,1.333,-0.144,0.113
49,13.565,-8.268,308.442,-0.773,-153.336,-20.711,-15.247,4.728,234.672,284.001,152.107,74.369,-1.219,0.02,1.582,3.054,-1.561,1.331,-0.148,0.113
50,13.472,-8.497,307.998,2.417,-155.124,-21.882,-15.076,5.079,234.208,287.317,153.984,72.868,-1.236,0.047,1.606,3.094,-1.564,1.364,-0.151,0.112
51,13.641,-8.95,308.45,5.649,-153.299,-21.219,-14.76,4.631,234.231,280.823,153.911,70.394,-1.218,0.075,1.607,3.026,-1.562,1.349,-0.155,0.112
52,13.339,-8.763,307.998,2.417,-155.124,-20.735,-15.254,4.403,233.767,284.139,155.788,70.292,-1.236,0.048,1.628,3.069,-1.566,1.352,-0.158,0.112
53,14.048,-8.576,308.442,-0.773,-153.336,-21.604,-15.161,4.813,234.672,284.001,152.107,72.892,-1.217,0.021,1.582,3.054,-1.56,1.332,-0.161,0.112
54,13.385,-8.279,308.442,-0.773,-153.336,-20.695,-14.852,5.127,234.231,280.823,153.911,72.941,-1.219,0.02,1.606,3.024,-1.563,1.317,-0.164,0.112
55,13.549,-8.468,308.442,-0.773,-153.336,-22.846,-15.247,4.948,235.1,287.06,153.857,76.101,-1.219,0.021,1.598,3.081,-1.543,1.344,-0.167,0.111
56,13.343,-8.621,307.998,2.417,-155.124,-23.794,-14.934,5.261,234.231,280.823,153.911,74.676,-1.236,0.048,1.606,3.023,-1.563,1.333,-0.17,0.111
57,13.703,-8.783,308.429,-0.698,-156.879,-18.959,-15.337,5.025,234.659,283.882,155.661,78.152,-1.248,0.023,1.62,3.052,-1.561,1.331,-0.173,0.11
58,12.985,-8.588,307.998,2.417,-155.124,-22.918,-14.763,4.949,234.672,284.001,152.107,74.388,-1.237,0.048,1.584,3.053,-1.562,1.347,-0.176,0.11
59,13.221,-8.655,307.998,2.417,-155.124,-21.033,-15.167,5.214,234.672,284.001,152.107,74.655,-1.237,0.048,1.582,3.052,-1.562,1.347,-0.178,0.11
60,13.607,-8.478,307.998,2.417,-155.124,-24.192,-15.296,5.167,234.672,284.001,152.107,73.182,-1.235,0.047,1.582,3.052,-1.561,1.347,-0.181,0.109
61,13.349,-8.794,308.022,-3.841,-151.603,-21.155,-15.162,5.037,234.672,284.001,152.107,72.52,-1.207,-0.003,1.582,3.053,-1.546,1.318,-0.183,0.109
62,13.155,-9.207,308.022,-3.841,-151.603,-20.729,-15.298,4.904,234.231,280.823,153.911,71.782,-1.208,-0.002,1.604,3.025,-1.548,1.305,-0.185,0.108
63,13.425,-9.296,308.022,-3.841,-151.603,-18.769,-15.215,4.82,234.649,277.839,155.6,70.351,-1.207,-0.002,1.62,2.987,-1.53,1.291,-0.188,0.107
64,13.109,-9.555,308.453,-6.956,-153.357,-22.647,-15.233,4.507,235.113,274.524,153.723,75.404,-1.221,-0.026,1.597,2.947,-1.544,1.26,-0.19,0.107
65,13.248,-9.082,307.991,-4.004,-155.161,-18.971,-15.156,4.679,235.113,274.524,153.723,71.068,-1.237,-0.004,1.597,2.946,-1.544,1.273,-0.192,0.106
66,13.481,-8.982,307.57,-7.073,-153.428,-20.11,-15.332,4.449,235.554,277.702,151.92,73.513,-1.223,-0.029,1.574,2.976,-1.526,1.274,-0.193,0.105
67,13.565,-8.842,307.57,-7.073,-153.428,-19.7,-14.932,4.554,235.113,274.524,153.723,74.036,-1.223,-0.03,1.598,2.947,-1.527,1.26,-0.195,0.104
68,13.345,-9.068,307.15,-10.141,-151.695,-20.3,-14.891,4.493,235.554,277.702,151.92,74.674,-1.211,-0.054,1.576,2.976,-1.51,1.261,-0.196,0.102
69,13.421,-8.803,307.15,-10.141,-151.695,-23.256,-15.183,4.277,235.113,274.524,153.723,73.965,-1.211,-0.055,1.597,2.948,-1.512,1.247,-0.198,0.101
70,13.433,-8.368,307.15,-10.141,-151.695,-21.738,-15.185,4.683,235.531,271.539,155.413,75.029,-1.211,-0.057,1.612,2.909,-1.494,1.23,-0.199,0.099
71,13.159,-8.627,307.602,-6.909,-149.87,-21.05,-15.152,4.542,235.554,277.702,151.92,70.021,-1.195,-0.029,1.574,2.975,-1.51,1.274,-0.2,0.097
72,13.662,-8.581,308.466,-7.031,-149.814,-24.641,-15.191,4.597,235.113,274.524,153.723,72.221,-1.189,-0.03,1.597,2.946,-1.527,1.257,-0.201,0.096
73,13.481,-8.763,307.594,-13.331,-149.907,-23.139,-15.162,4.77,235.113,274.524,153.723,73.957,-1.194,-0.082,1.597,2.946,-1.512,1.23,-0.202,0.094
74,13.329,-8.902,308.001,-10.188,-155.183,-17.584,-15.293,4.645,235.113,274.524,153.723,73.912,-1.237,-0.055,1.596,2.946,-1.544,1.244,-0.202,0.092
75,13.3,-8.686,307.594,-13.331,-149.907,-21.099,-15.599,4.908,235.554,277.702,151.92,69.986,-1.195,-0.082,1.573,2.974,-1.511,1.243,-0.203,0.09
76,13.213,-8.762,308.046,-10.099,-148.081,-21.089,-15.38,4.867,235.113,274.524,153.723,73.514,-1.178,-0.055,1.596,2.945,-1.512,1.244,-0.203,0.087
77,12.893,-8.688,307.15,-10.141,-151.695,-20.153,-15.151,4.775,235.113,274.524,153.723,71.816,-1.213,-0.056,1.597,2.946,-1.513,1.246,-0.204,0.085
78,13.35,-8.885,307.602,-6.909,-149.87,-17.571,-14.704,4.951,234.685,271.465,151.973,75.434,-1.194,-0.028,1.583,2.917,-1.529,1.246,-0.204,0.083
79,13.093,-8.356,307.164,-10.216,-148.152,-18.193,-15.146,4.631,234.685,271.465,151.973,74.272,-1.183,-0.057,1.581,2.919,-1.515,1.232,-0.204,0.081
80,12.849,-9.18,307.174,-16.399,-148.174,-19.985,-15.201,4.404,234.221,274.781,153.85,73.533,-1.184,-0.106,1.604,2.961,-1.518,1.221,-0.204,0.078
81,12.812,-9.162,306.73,-13.209,-149.963,-21.76,-15.195,4.772,234.685,271.465,151.973,73.617,-1.2,-0.08,1.581,2.918,-1.516,1.22,-0.205,0.076
82,13.262,-8.854,306.73,-13.209,-149.963,-19.406,-15.11,4.645,234.685,271.465,151.973,71.835,-1.199,-0.081,1.581,2.918,-1.515,1.219,-0.205,0.073
83,13.21,-8.982,307.174,-16.399,-148.174,-17.853,-15.325,4.685,234.685,271.465,151.973,73.9,-1.182,-0.106,1.58,2.918,-1.515,1.204,-0.205,0.071
84,13.376,-8.819,307.174,-16.399,-148.174,-18.644,-15.276,4.954,235.567,265.165,151.786,70.712,-1.182,-0.107,1.572,2.838,-1.494,1.171,-0.205,0.068
85,13.118,-8.445,307.174,-16.399,-148.174,-17.108,-14.966,4.511,236.009,268.343,149.982,72.602,-1.183,-0.108,1.551,2.869,-1.492,1.185,-0.205,0.065
86,13.382,-8.852,307.174,-16.399,-148.174,-16.851,-15.096,4.455,235.995,268.224,153.536,75.4,-1.182,-0.107,1.589,2.868,-1.476,1.186,-0.204,0.062
87,13.704,-8.63,307.174,-16.399,-148.174,-16.233,-15.401,4.241,237.318,265.102,151.545,73.983,-1.181,-0.108,1.558,2.82,-1.454,1.168,-0.204,0.059
88,13.044,-8.707,307.604,-19.514,-149.928,-16.295,-15.183,4.154,236.877,261.924,153.349,72.917,-1.196,-0.133,1.581,2.791,-1.473,1.139,-0.203,0.056
89,13.693,-8.761,307.604,-19.514,-149.928,-17.223,-15.485,4.244,236.877,261.924,153.349,78.243,-1.194,-0.133,1.58,2.791,-1.472,1.139,-0.203,0.053
90,13.423,-8.775,307.174,-16.399,-148.174,-16.614,-14.818,4.695,237.318,265.102,151.545,75.888,-1.182,-0.107,1.56,2.818,-1.453,1.168,-0.202,0.05
91,13.123,-8.63,306.722,-19.631,-149.999,-17.861,-15.291,4.502,236.854,268.417,153.422,74.994,-1.2,-0.135,1.581,2.86,-1.457,1.17,-0.201,0.046
92,13.25,-8.711,307.174,-16.399,-148.174,-17.529,-15.322,5.044,236.459,264.908,151.659,71.801,-1.182,-0.107,1.565,2.824,-1.474,1.168,-0.2,0.043
93,13.623,-8.645,306.323,-16.352,-144.686,-22.406,-15.369,5.179,236.436,271.402,151.732,75.364,-1.155,-0.107,1.566,2.894,-1.442,1.2,-0.199,0.039
94,12.99,-8.191,305.879,-13.162,-146.475,-13.214,-15.366,4.858,236.4,277.775,155.359,71.46,-1.174,-0.083,1.605,2.964,-1.427,1.246,-0.198,0.036
95,13.615,-8.505,305.417,-10.211,-148.279,-21.382,-14.93,4.721,236.436,271.402,151.732,73.224,-1.189,-0.057,1.568,2.896,-1.441,1.231,-0.196,0.033
96,13.248,-8.471,306.299,-10.094,-148.208,-19.698,-14.836,4.64,236.436,271.402,151.732,73.97,-1.186,-0.056,1.568,2.896,-1.458,1.23,-0.195,0.03
97,13.28,-8.902,306.743,-13.284,-146.419,-16.143,-15.817,4.722,236.4,277.775,155.359,78.155,-1.169,-0.081,1.603,2.965,-1.443,1.245,-0.193,0.027
98,13.176,-8.599,306.299,-10.094,-148.208,-22.114,-15.593,4.725,237.282,271.475,155.172,70.706,-1.186,-0.056,1.596,2.886,-1.423,1.229,-0.192,0.024
99,13.304,-9.05,306.299,-10.094,-148.208,-21.187,-15.678,4.552,237.282,271.475,155.172,72.158,-1.186,-0.054,1.596,2.887,-1.423,1.23,-0.19,0.021
100,13.297,-8.832,306.278,-16.441,-151.788,-18.831,-15.496,4.992,237.282,271.475,155.172,72.885,-1.216,-0.108,1.596,2.885,-1.439,1.199,-0.188,0.019
101,13.503,-8.561,306.299,-10.094,-148.208,-20.462,-15.357,4.151,237.724,274.653,153.368,74.405,-1.185,-0.056,1.575,2.917,-1.42,1.243,-0.187,0.016
102,13.479,-8.413,306.299,-10.094,-148.208,-21.801,-15.419,4.682,237.724,274.653,153.368,73.243,-1.185,-0.056,1.574,2.915,-1.42,1.242,-0.185,0.014
103,13.005,-8.493,305.403,-10.136,-151.822,-20.5,-15.381,4.594,237.687,281.027,156.995,72.209,-1.22,-0.057,1.614,2.984,-1.405,1.274,-0.183,0.012
104,13.139,-8.541,305.845,-0.721,-149.975,-17.288,-15.811,4.593,237.292,277.518,155.233,73.591,-1.203,0.022,1.596,2.951,-1.423,1.302,-0.18,0.01
105,13.436,-8.287,305.401,2.468,-151.764,-21.071,-15.514,4.674,237.733,280.696,153.429,73.924,-1.218,0.048,1.575,2.98,-1.42,1.331,-0.178,0.009
106,13.345,-8.734,305.401,2.468,-151.764,-16.921,-15.244,4.64,237.269,284.012,155.306,76.518,-1.219,0.049,1.599,3.021,-1.422,1.348,-0.176,0.007
107,12.957,-8.11,304.97,5.583,-150.009,-24.011,-15.638,5.001,236.828,280.834,157.11,76.85,-1.207,0.073,1.62,2.991,-1.409,1.349,-0.174,0.006
108,13.635,-8.016,304.97,5.583,-150.009,-20.954,-15.592,4.773,237.269,284.012,155.306,73.277,-1.205,0.073,1.598,3.02,-1.406,1.363,-0.172,0.006
109,13.397,-8.21,304.526,8.773,-151.798,-22.866,-15.234,4.902,237.687,281.027,156.995,71.531,-1.222,0.1,1.614,2.983,-1.388,1.364,-0.169,0.006
110,12.907,-8.517,304.946,11.841,-153.531,-23.434,-15.455,4.776,237.733,280.696,153.429,72.185,-1.237,0.126,1.575,2.979,-1.421,1.376,-0.167,0.006
111,13.299,-8.067,304.946,11.841,-153.531,-24.442,-15.54,4.812,238.115,284.085,158.746,73.243,-1.235,0.125,1.629,3.01,-1.386,1.39,-0.165,0.006
112,13.173,-8.601,305.39,8.652,-151.742,-17.783,-15.273,4.412,237.687,281.027,156.995,74.355,-1.219,0.1,1.614,2.985,-1.404,1.363,-0.162,0.007
113,13.519,-8.568,305.398,15.073,-151.705,-19.707,-15.543,4.912,237.697,287.07,157.056,71.865,-1.218,0.153,1.614,3.047,-1.403,1.42,-0.16,0.008
114,13.479,-8.29,304.946,11.841,-153.531,-21.992,-15.453,4.953,238.151,277.712,155.119,71.501,-1.235,0.126,1.59,2.941,-1.402,1.36,-0.157,0.009
115,13.121,-8.063,305.377,8.726,-155.285,-22.984,-15.417,4.683,237.687,281.027,156.995,74.691,-1.249,0.099,1.613,2.984,-1.421,1.361,-0.155,0.01
116,13.262,-8.381,305.398,15.073,-151.705,-19.536,-15.904,4.5,237.687,281.027,156.995,73.497,-1.218,0.153,1.611,2.984,-1.405,1.392,-0.152,0.012
117,13.563,-7.71,305.367,14.91,-155.263,-23.628,-15.465,4.729,237.269,284.012,155.306,68.962,-1.247,0.149,1.598,3.021,-1.438,1.405,-0.15,0.014
118,13.345,-8.289,305.818,18.141,-153.438,-22.355,-15.329,5.093,237.269,284.012,155.306,74.38,-1.231,0.178,1.599,3.019,-1.437,1.419,-0.148,0.016
119,13.62,-8.026,305.374,21.331,-155.227,-21.133,-15.195,4.772,237.269,284.012,155.306,74.341,-1.247,0.204,1.599,3.02,-1.437,1.435,-0.145,0.018
120,13.287,-7.959,305.818,18.141,-153.438,-27.78,-15.373,5.049,237.697,287.07,157.056,74.384,-1.231,0.177,1.614,3.047,-1.419,1.432,-0.143,0.021
121,13.7,-7.878,304.944,24.446,-153.472,-27.434,-15.148,5.083,237.697,287.07,157.056,74.356,-1.234,0.229,1.615,3.046,-1.402,1.463,-0.141,0.023
122,13.652,-7.942,305.374,21.331,-155.227,-27.028,-15.054,5.095,237.697,287.07,157.056,72.364,-1.247,0.203,1.616,3.046,-1.418,1.448,-0.139,0.026
123,13.305,-8.123,305.374,21.331,-155.227,-29.105,-15.636,5.265,238.161,283.755,155.18,73.994,-1.248,0.204,1.59,3.004,-1.418,1.431,-0.137,0.03
124,13.883,-7.523,304.492,21.214,-155.298,-27.367,-15.727,4.593,237.697,287.07,157.056,74.291,-1.25,0.202,1.613,3.048,-1.403,1.45,-0.135,0.033
125,13.261,-8.068,305.818,18.141,-153.438,-22.719,-15.69,4.721,237.697,287.07,157.056,71.43,-1.231,0.177,1.613,3.048,-1.42,1.433,-0.133,0.036
126,13.463,-8.222,305.374,21.331,-155.227,-21.491,-15.288,4.9,237.687,281.027,156.995,70.455,-1.247,0.204,1.614,2.983,-1.42,1.42,-0.132,0.04
127,13.382,-7.815,305.374,21.331,-155.227,-24.538,-15.326,4.646,237.687,281.027,156.995,67.283,-1.247,0.203,1.614,2.984,-1.42,1.42,-0.13,0.043
128,13.471,-8.562,305.374,21.331,-155.227,-22.793,-15.511,4.409,237.269,284.012,155.306,75.345,-1.247,0.205,1.598,3.022,-1.438,1.437,-0.128,0.047
129,13.746,-7.623,304.954,18.263,-153.494,-23.131,-15.55,4.503,237.269,284.012,155.306,72.914,-1.234,0.177,1.598,3.022,-1.421,1.422,-0.126,0.051
130,13.655,-8.34,304.922,18.099,-157.052,-21.764,-15.323,4.5,237.733,280.696,153.429,72.571,-1.264,0.178,1.575,2.98,-1.435,1.406,-0.125,0.054
131,13.166,-8.031,304.946,11.841,-153.531,-23.79,-15.421,4.503,237.733,280.696,153.429,73.275,-1.236,0.125,1.575,2.98,-1.42,1.376,-0.123,0.058
132,13.261,-8.377,305.398,15.073,-151.705,-21.819,-15.468,4.539,236.828,280.834,157.11,75.275,-1.218,0.153,1.62,2.993,-1.424,1.393,-0.122,0.061
133,13.52,-8.115,305.398,15.073,-151.705,-21.813,-15.821,4.376,237.733,280.696,153.429,74.68,-1.218,0.152,1.573,2.981,-1.42,1.39,-0.121,0.065
134,13.441,-8.207,305.398,15.073,-151.705,-23.139,-15.685,4.284,238.151,277.712,155.119,72.189,-1.218,0.152,1.589,2.944,-1.402,1.375,-0.119,0.068
135,13.464,-8.38,304.978,12.005,-149.972,-21.439,-15.491,4.418,238.151,277.712,155.119,76.134,-1.205,0.127,1.59,2.944,-1.386,1.362,-0.118,0.071
136,13.52,-8.174,304.946,11.841,-153.531,-23.471,-15.858,4.512,238.151,277.712,155.119,73.253,-1.235,0.125,1.588,2.943,-1.402,1.361,-0.117,0.074
137,13.602,-8.355,305.398,15.073,-151.705,-25.098,-15.279,4.465,238.151,277.712,155.119,74.067,-1.217,0.153,1.591,2.943,-1.401,1.375,-0.115,0.077
138,13.336,-8.3,305.398,15.073,-151.705,-23.962,-15.27,4.424,237.71,274.534,156.922,72.981,-1.218,0.152,1.613,2.915,-1.404,1.362,-0.114,0.079
139,13.095,-7.837,305.39,8.652,-151.742,-20.105,-15.181,4.284,238.151,277.712,155.119,76.163,-1.219,0.098,1.591,2.944,-1.402,1.345,-0.113,0.082
140,13.299,-8.565,304.978,12.005,-149.972,-22.083,-15.758,4.459,237.71,274.534,156.922,75.708,-1.206,0.128,1.611,2.915,-1.389,1.349,-0.111,0.084
141,13.228,-8.242,304.526,8.773,-151.798,-25.279,-15.364,4.142,237.71,274.534,156.922,72.208,-1.223,0.1,1.613,2.916,-1.388,1.335,-0.11,0.086
142,13.307,-8.31,304.97,5.583,-150.009,-27.736,-15.416,4.063,238.151,277.712,155.119,75.45,-1.206,0.074,1.59,2.945,-1.386,1.333,-0.109,0.088
143,13.296,-8.113,304.97,5.583,-150.009,-22.76,-15.798,4.201,238.128,271.549,158.612,73.255,-1.206,0.073,1.626,2.879,-1.371,1.303,-0.107,0.09
144,13.291,-8.303,304.526,8.773,-151.798,-24.89,-15.269,4.106,238.187,271.338,151.491,73.981,-1.223,0.1,1.552,2.876,-1.402,1.319,-0.106,0.091
145,13.178,-7.842,304.97,5.583,-150.009,-19.578,-15.591,4.064,238.615,274.396,153.242,75.37,-1.206,0.072,1.567,2.904,-1.384,1.315,-0.104,0.092
146,13.35,-8.199,304.526,8.773,-151.798,-23.155,-15.406,3.884,238.187,271.338,151.491,71.881,-1.222,0.1,1.551,2.877,-1.402,1.319,-0.103,0.094
147,12.945,-8.25,304.97,5.583,-150.009,-25.245,-15.364,4.463,239.033,271.412,154.931,74.72,-1.207,0.073,1.583,2.866,-1.367,1.3,-0.102,0.094
148,13.259,-8.162,305.39,8.652,-151.742,-17.88,-15.63,4.147,238.164,265.176,154.985,68.595,-1.219,0.099,1.588,2.811,-1.403,1.287,-0.1,0.095
149,13.397,-8.373,304.97,5.583,-150.009,-22.843,-15.183,4.158,238.187,271.338,151.491,73.751,-1.206,0.074,1.552,2.876,-1.402,1.303,-0.099,0.096
150,13.045,-8.102,304.526,8.773,-151.798,-23.312,-15.319,4.375,238.174,271.218,155.046,75.105,-1.223,0.1,1.59,2.874,-1.386,1.317,-0.098,0.096
151,12.987,-8.706,304.526,8.773,-151.798,-23.667,-15.404,3.923,238.615,274.396,153.242,75.824,-1.224,0.102,1.567,2.905,-1.385,1.333,-0.096,0.096
152,12.995,-8.075,303.675,8.82,-148.31,-22.751,-15.278,3.886,237.724,274.653,153.368,75.067,-1.198,0.1,1.575,2.918,-1.373,1.338,-0.095,0.096
153,13.205,-7.996,304.095,11.888,-150.043,-23.192,-15.364,4.459,237.282,271.475,155.172,73.992,-1.21,0.125,1.597,2.887,-1.39,1.336,-0.094,0.097
