"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
36,22.905,0.264,357.703,-16.083,-13.25,-104.102,-25.751,-5.038,423.633,69.781,-160.454,87.206,-0.03,-0.115,-1.022,0.43,0.396,0.181,-0.081,0.071
37,22.68,0.155,358.606,-9.619,-9.599,-104.845,-25.48,-5.431,424.097,66.465,-162.331,86.875,-0.005,-0.069,-1.032,0.411,0.395,0.191,-0.079,0.071
38,22.851,0.62,357.724,-9.736,-9.67,-100.912,-26.021,-5.082,424.074,72.959,-162.258,89.644,-0.005,-0.071,-1.033,0.449,0.408,0.211,-0.076,0.07
39,22.717,0.397,358.176,-6.504,-7.844,-105.074,-25.394,-4.947,423.633,69.781,-160.454,91.482,0.008,-0.047,-1.021,0.43,0.407,0.211,-0.074,0.07
40,22.884,0.616,358.606,-9.619,-9.599,-107.079,-25.164,-4.764,423.633,69.781,-160.454,86.237,-0.004,-0.07,-1.021,0.43,0.395,0.201,-0.071,0.07
41,22.683,0.457,359.05,-12.809,-7.81,-102.383,-25.967,-4.986,423.205,66.722,-162.204,86.452,0.008,-0.092,-1.034,0.412,0.381,0.181,-0.068,0.07
42,22.6,0.842,359.922,-6.509,-7.717,-102.868,-25.628,-5.258,423.205,66.722,-162.204,87.886,0.008,-0.048,-1.033,0.413,0.369,0.201,-0.066,0.069
43,22.724,0.519,359.922,-6.509,-7.717,-106.376,-25.747,-4.768,423.633,69.781,-160.454,83.596,0.008,-0.047,-1.022,0.43,0.381,0.21,-0.063,0.069
44,22.533,0.454,359.072,-6.462,-4.23,-104.147,-25.534,-5.299,422.787,69.707,-163.894,87.522,0.033,-0.047,-1.044,0.431,0.382,0.212,-0.06,0.069
45,22.591,0.887,359.072,-6.462,-4.23,-102.342,-25.927,-5.475,422.787,69.707,-163.894,89.263,0.033,-0.048,-1.045,0.432,0.381,0.211,-0.057,0.069
46,22.502,0.695,359.502,-9.577,-5.985,-101.067,-25.591,-5.396,422.787,69.707,-163.894,87.099,0.02,-0.07,-1.045,0.431,0.369,0.201,-0.055,0.069
47,22.72,0.577,358.62,-9.694,-6.056,-103.002,-25.757,-5.033,422.345,66.529,-162.09,89.274,0.02,-0.07,-1.035,0.412,0.382,0.19,-0.052,0.069
48,22.377,0.565,359.072,-6.462,-4.23,-102.498,-25.749,-5.123,422.787,69.707,-163.894,90.041,0.032,-0.047,-1.045,0.431,0.381,0.211,-0.049,0.07
49,22.852,0.54,358.62,-9.694,-6.056,-100.904,-25.528,-5.21,422.359,66.649,-165.644,91.808,0.021,-0.07,-1.056,0.413,0.371,0.191,-0.047,0.07
50,22.605,0.916,359.072,-6.462,-4.23,-98.114,-25.344,-4.989,422.359,66.649,-165.644,90.078,0.033,-0.048,-1.056,0.413,0.37,0.201,-0.044,0.07
51,22.5,0.537,359.082,-12.646,-4.252,-100.219,-25.482,-5.49,422.787,69.707,-163.894,89.293,0.032,-0.091,-1.044,0.432,0.381,0.192,-0.041,0.07
52,22.9,0.28,359.064,-12.884,-4.267,-101.277,-25.715,-5.482,422.359,66.649,-165.644,87.492,0.033,-0.092,-1.056,0.414,0.37,0.181,-0.039,0.07
53,22.669,0.546,359.946,-12.767,-4.196,-101.607,-25.385,-5.348,422.382,60.155,-165.717,89.702,0.033,-0.092,-1.056,0.374,0.357,0.16,-0.036,0.07
54,22.442,0.407,359.074,-19.067,-4.289,-103.133,-25.397,-5.484,421.918,63.471,-163.84,87.209,0.032,-0.136,-1.046,0.395,0.369,0.151,-0.034,0.07
55,22.33,0.462,359.095,-12.72,-0.708,-98.794,-25.531,-5.117,421.918,63.471,-163.84,86.865,0.057,-0.091,-1.046,0.394,0.38,0.171,-0.032,0.07
56,22.573,0.326,359.074,-19.067,-4.289,-100.616,-25.524,-4.94,421.918,63.471,-163.84,88.286,0.032,-0.136,-1.046,0.394,0.369,0.15,-0.03,0.07
57,22.705,0.497,359.526,-15.835,-2.463,-100.289,-25.443,-5.034,421.918,63.471,-163.84,90.367,0.046,-0.113,-1.046,0.394,0.369,0.161,-0.027,0.07
58,22.636,0.195,359.518,-22.257,-2.5,-100.039,-25.711,-4.626,421.918,63.471,-163.84,89.244,0.045,-0.158,-1.047,0.393,0.368,0.14,-0.025,0.07
59,22.324,0.081,359.105,-18.904,-0.73,-96.956,-25.354,-5.258,421.499,66.455,-165.529,88.592,0.057,-0.134,-1.057,0.413,0.369,0.161,-0.023,0.069
60,22.68,0.423,359.97,-19.025,-0.674,-102.652,-25.542,-5.165,421.072,63.397,-167.28,89.985,0.058,-0.135,-1.069,0.395,0.345,0.15,-0.021,0.069
61,22.635,0.148,359.97,-19.025,-0.674,-99.606,-25.716,-4.768,421.072,63.397,-167.28,88.181,0.058,-0.135,-1.07,0.394,0.344,0.15,-0.019,0.069
62,22.496,0.748,359.97,-19.025,-0.674,-100.1,-25.412,-4.987,421.513,66.575,-169.084,82.552,0.058,-0.136,-1.079,0.413,0.345,0.16,-0.018,0.068
63,22.29,0.597,359.97,-19.025,-0.674,-99.443,-25.761,-5.215,421.049,69.89,-167.207,86.384,0.057,-0.136,-1.069,0.434,0.344,0.171,-0.016,0.068
64,22.635,0.7,360.401,-22.14,-2.429,-97.376,-25.458,-4.854,420.608,66.712,-165.403,80.373,0.045,-0.158,-1.059,0.414,0.332,0.15,-0.015,0.067
65,22.672,0.57,360.39,-15.957,-2.407,-95.256,-25.316,-4.806,420.608,66.712,-165.403,88.268,0.046,-0.114,-1.058,0.414,0.332,0.17,-0.013,0.066
66,22.452,0.207,360.845,-25.33,-0.64,-97.644,-25.271,-5.032,420.653,66.382,-168.969,83.25,0.057,-0.179,-1.08,0.413,0.32,0.14,-0.012,0.066
67,22.72,0.302,360.845,-25.33,-0.64,-98.493,-25.676,-4.583,420.19,69.697,-167.092,85.041,0.058,-0.179,-1.071,0.432,0.319,0.15,-0.011,0.065
68,23.054,0.337,361.709,-25.451,-0.584,-96.81,-25.591,-4.766,419.321,63.461,-167.039,82.078,0.059,-0.18,-1.072,0.396,0.295,0.129,-0.01,0.065
69,22.894,0.038,361.709,-25.451,-0.584,-97.212,-25.463,-4.721,418.857,66.776,-165.162,79.25,0.059,-0.179,-1.062,0.416,0.294,0.14,-0.009,0.064
70,23.02,-0.183,362.592,-25.334,-0.513,-100.522,-25.068,-4.407,418.438,69.76,-166.852,83.572,0.06,-0.177,-1.072,0.434,0.271,0.15,-0.009,0.063
71,23.471,0.234,363.466,-31.639,-0.479,-96.808,-25.381,-4.904,418.438,69.76,-166.852,82.135,0.061,-0.222,-1.073,0.435,0.258,0.13,-0.009,0.062
72,23.012,-0.013,363.466,-31.639,-0.479,-99.24,-25.157,-4.452,417.547,70.018,-166.725,82.52,0.06,-0.221,-1.074,0.436,0.245,0.13,-0.009,0.061
73,23.275,0.089,363.887,-28.571,-2.212,-96.585,-25.437,-4.507,417.974,73.076,-164.975,84.177,0.048,-0.2,-1.063,0.455,0.245,0.15,-0.009,0.06
74,22.879,-0.009,364.331,-31.76,-0.423,-101.781,-25.659,-4.271,417.128,73.002,-168.415,80.609,0.06,-0.221,-1.086,0.455,0.22,0.139,-0.009,0.06
75,22.782,-0.035,365.206,-38.065,-0.389,-101.339,-25.465,-4.354,416.259,66.766,-168.361,80.709,0.059,-0.265,-1.088,0.418,0.195,0.099,-0.01,0.059
76,23.117,0.073,365.657,-34.833,1.436,-93.229,-24.987,-4.37,416.687,69.824,-166.611,78.193,0.073,-0.242,-1.075,0.436,0.207,0.119,-0.011,0.058
77,23.109,0.056,364.785,-41.133,1.344,-96.176,-25.345,-4.497,414.936,69.888,-166.37,76.324,0.072,-0.287,-1.079,0.439,0.195,0.099,-0.012,0.056
78,23.24,-0.285,366.532,-41.138,1.47,-92.967,-25.208,-4.586,415.796,70.081,-166.484,78.227,0.073,-0.284,-1.077,0.439,0.182,0.1,-0.014,0.055
79,23.229,-0.122,366.976,-44.328,3.259,-96.579,-24.99,-4.489,415.4,66.572,-168.247,77.9,0.086,-0.306,-1.088,0.418,0.17,0.078,-0.016,0.054
80,23.491,-0.102,367.851,-50.633,3.293,-101.905,-25.474,-4.006,414.936,69.888,-166.37,78.473,0.086,-0.349,-1.079,0.437,0.156,0.068,-0.018,0.052
81,23.508,-0.284,367.851,-50.633,3.293,-95.232,-25.569,-4.268,414.508,66.829,-168.12,77.764,0.086,-0.349,-1.091,0.42,0.144,0.058,-0.02,0.051
82,23.428,-0.639,368.305,-60.006,5.06,-96.608,-24.725,-4.772,413.649,66.636,-168.006,76.427,0.098,-0.412,-1.091,0.421,0.132,0.028,-0.023,0.049
83,23.41,-0.951,368.726,-56.937,3.327,-90.695,-25.041,-4.857,413.603,66.967,-164.44,76.741,0.086,-0.39,-1.07,0.423,0.131,0.04,-0.026,0.047
84,23.448,-0.759,368.749,-63.195,6.849,-88.163,-24.952,-4.364,412.757,66.893,-167.879,73.51,0.111,-0.433,-1.093,0.422,0.119,0.019,-0.029,0.045
85,23.867,-0.535,369.6,-63.242,3.361,-97.936,-25.484,-4.46,413.185,69.951,-166.129,77.697,0.087,-0.433,-1.082,0.441,0.106,0.028,-0.033,0.043
86,23.606,-0.992,369.172,-72.732,5.057,-94.614,-25.003,-4.635,412.757,66.893,-167.879,71.735,0.099,-0.498,-1.093,0.423,0.107,-0.012,-0.036,0.04
87,24.13,-0.85,369.624,-69.5,6.883,-97.16,-25.045,-4.63,411.852,67.03,-164.199,79.881,0.112,-0.475,-1.073,0.425,0.105,-0.001,-0.04,0.038
88,23.757,-1.306,370.047,-79.036,5.091,-92.908,-25.085,-4.5,411.47,63.641,-169.515,75.554,0.099,-0.539,-1.107,0.404,0.07,-0.043,-0.045,0.035
89,23.324,-1.66,370.499,-75.805,6.917,-98.541,-24.599,-4.23,411.424,63.972,-165.949,68.884,0.11,-0.515,-1.084,0.405,0.08,-0.031,-0.049,0.031
90,23.718,-1.482,370.047,-79.036,5.091,-98.148,-24.836,-4.141,411.434,70.015,-165.888,74.185,0.099,-0.539,-1.084,0.442,0.081,-0.022,-0.053,0.028
91,23.493,-1.762,370.047,-79.036,5.091,-100.005,-24.919,-4.504,411.006,66.957,-167.639,73.391,0.098,-0.538,-1.096,0.425,0.069,-0.031,-0.058,0.025
92,23.539,-1.339,370.499,-75.805,6.917,-94.283,-24.839,-4.323,411.006,66.957,-167.639,72.749,0.111,-0.516,-1.096,0.424,0.069,-0.022,-0.063,0.021
93,23.553,-1.866,370.943,-78.994,8.706,-94.312,-25.049,-4.232,411.006,66.957,-167.639,73.136,0.123,-0.536,-1.096,0.424,0.068,-0.031,-0.068,0.017
94,23.097,-1.516,371.373,-82.109,6.951,-99.186,-25.142,-3.964,411.006,66.957,-167.639,74.494,0.11,-0.558,-1.097,0.423,0.055,-0.042,-0.073,0.013
95,23.36,-1.771,371.794,-79.041,5.218,-94.92,-25.051,-4.181,411.006,66.957,-167.639,76.34,0.098,-0.535,-1.096,0.424,0.044,-0.032,-0.079,0.009
96,23.679,-1.78,372.246,-75.809,7.044,-98.141,-25.36,-4.325,410.542,70.272,-165.762,76.252,0.111,-0.513,-1.087,0.445,0.042,-0.01,-0.084,0.005
97,23.579,-1.623,371.794,-79.041,5.218,-103.796,-24.912,-4.907,410.565,63.779,-165.835,78.759,0.099,-0.536,-1.086,0.406,0.043,-0.041,-0.09,0.001
98,23.625,-1.841,371.794,-79.041,5.218,-98.148,-25.091,-4.763,410.565,63.779,-165.835,72.049,0.099,-0.535,-1.086,0.406,0.043,-0.041,-0.095,-0.003
99,23.898,-1.421,372.214,-75.973,3.485,-96.481,-24.965,-5.043,410.542,70.272,-165.762,79.453,0.088,-0.515,-1.086,0.447,0.032,-0.01,-0.101,-0.007
100,23.272,-1.605,372.666,-72.741,5.311,-96.35,-25.136,-4.864,410.565,63.779,-165.835,73.788,0.098,-0.491,-1.087,0.406,0.03,-0.021,-0.107,-0.011
101,23.542,-1.504,371.801,-72.62,5.255,-96.497,-25.277,-4.868,410.578,63.898,-169.389,75.49,0.099,-0.492,-1.109,0.407,0.032,-0.02,-0.112,-0.015
102,23.86,-1.057,372.222,-69.551,3.522,-91.847,-25.318,-4.998,410.565,63.779,-165.835,75.532,0.088,-0.472,-1.087,0.407,0.032,-0.011,-0.118,-0.019
103,23.852,-0.948,373.086,-69.673,3.578,-96.57,-25.456,-4.818,410.542,70.272,-165.762,79.456,0.088,-0.472,-1.087,0.446,0.019,0.009,-0.124,-0.023
104,24.124,-0.707,373.094,-63.251,3.615,-93.208,-25.368,-4.822,410.101,67.094,-163.958,77.238,0.089,-0.429,-1.077,0.427,0.019,0.019,-0.13,-0.027
105,23.972,-1.193,373.07,-56.993,0.093,-100.329,-25.106,-4.817,409.255,67.02,-167.398,73.073,0.065,-0.385,-1.1,0.428,-0.016,0.04,-0.136,-0.031
106,23.909,-0.647,372.195,-50.689,0.059,-93.032,-25.456,-4.687,409.255,67.02,-167.398,78.341,0.064,-0.344,-1.101,0.427,-0.004,0.06,-0.142,-0.034
107,24.346,-0.814,372.195,-50.689,0.059,-97.194,-25.019,-4.951,408.791,70.336,-165.521,76.27,0.066,-0.344,-1.089,0.449,-0.003,0.071,-0.148,-0.037
108,23.944,-0.986,372.616,-47.62,-1.674,-99.498,-24.932,-5.356,408.791,70.336,-165.521,77.329,0.053,-0.322,-1.089,0.45,-0.015,0.082,-0.153,-0.04
109,24.107,-0.661,373.068,-44.389,0.152,-94.971,-25.02,-5,408.373,73.32,-167.21,75.862,0.065,-0.3,-1.101,0.468,-0.028,0.101,-0.16,-0.043
110,23.994,-0.728,372.623,-41.199,-1.637,-96.319,-25.198,-4.649,407.909,76.635,-165.334,75.101,0.053,-0.279,-1.091,0.488,-0.028,0.122,-0.166,-0.045
111,23.988,-0.535,373.044,-38.131,-3.37,-92.976,-25.241,-4.869,409.242,79.556,-167.264,77.283,0.041,-0.258,-1.099,0.506,-0.027,0.141,-0.172,-0.047
112,24.2,-0.716,373.044,-38.131,-3.37,-95.394,-24.742,-4.821,408.801,76.378,-165.46,76.608,0.042,-0.258,-1.088,0.486,-0.026,0.131,-0.178,-0.049
113,24.262,-0.442,372.169,-31.826,-3.404,-92.198,-25.699,-4.377,408.778,82.872,-165.387,71.915,0.042,-0.216,-1.09,0.526,-0.015,0.172,-0.184,-0.05
114,24.328,-0.073,372.145,-25.568,-6.925,-93.241,-25.154,-4.506,410.088,79.63,-163.824,79.468,0.018,-0.174,-1.075,0.504,-0.001,0.181,-0.19,-0.051
115,24.156,-0.111,372.597,-22.336,-5.1,-95.672,-25.195,-4.739,409.624,82.946,-161.947,75.92,0.03,-0.152,-1.065,0.526,-0.003,0.203,-0.195,-0.052
116,24.157,-0.516,372.153,-19.147,-6.888,-93.341,-25.462,-4.911,410.088,79.63,-163.824,79.433,0.018,-0.129,-1.076,0.505,-0.001,0.203,-0.201,-0.052
117,24.07,-0.292,372.153,-19.147,-6.888,-95.043,-25.406,-4.877,410.529,82.808,-165.628,73.726,0.017,-0.13,-1.086,0.524,-0.001,0.213,-0.207,-0.051
118,23.988,0.062,372.153,-19.147,-6.888,-95.044,-25.463,-4.918,410.957,85.866,-163.878,74.431,0.017,-0.131,-1.074,0.543,0.011,0.223,-0.212,-0.051
119,23.851,0.078,372.143,-12.963,-6.867,-89.677,-25.546,-4.863,410.957,85.866,-163.878,74.827,0.017,-0.089,-1.074,0.542,0.011,0.243,-0.218,-0.05
120,23.947,0.047,372.129,-12.889,-10.41,-87.811,-25.684,-4.776,411.385,88.925,-162.127,76.577,-0.007,-0.088,-1.063,0.561,0.011,0.252,-0.223,-0.048
121,23.72,0.383,372.15,-6.542,-6.83,-90.994,-25.329,-4.37,411.398,89.044,-165.681,77.699,0.017,-0.046,-1.084,0.56,0.011,0.272,-0.228,-0.046
122,23.562,0.35,371.73,-9.61,-5.097,-92.567,-25.593,-4.604,411.385,88.925,-162.127,79.401,0.028,-0.067,-1.063,0.56,0.034,0.263,-0.233,-0.044
123,23.629,0.311,370.403,-6.537,-6.957,-96.407,-25.461,-4.33,411.421,82.551,-165.754,80.497,0.016,-0.046,-1.085,0.52,0.036,0.252,-0.237,-0.042
124,23.715,0.08,370.848,-9.727,-5.168,-93.406,-25.421,-4.284,412.244,89.118,-162.242,79.842,0.028,-0.067,-1.061,0.559,0.059,0.263,-0.242,-0.039
125,23.235,0.114,370.403,-6.537,-6.957,-94.778,-25.323,-4.551,412.244,89.118,-162.242,77.706,0.015,-0.045,-1.06,0.56,0.059,0.274,-0.246,-0.036
126,23.095,-0.126,369.552,-6.491,-3.469,-96.952,-25.552,-4.859,411.816,86.06,-163.992,74.126,0.038,-0.044,-1.073,0.542,0.071,0.265,-0.25,-0.033
127,23.229,0.68,369.552,-6.491,-3.469,-95.803,-25.368,-4.368,413.149,88.981,-165.922,80.934,0.039,-0.046,-1.081,0.558,0.084,0.272,-0.253,-0.03
128,23.01,-0.073,369.101,-9.722,-5.295,-95.674,-26.085,-4.597,412.244,89.118,-162.242,80.451,0.026,-0.067,-1.062,0.56,0.083,0.264,-0.257,-0.026
129,23.144,0.032,368.68,-12.791,-3.562,-93.267,-26.039,-4.507,413.126,82.818,-162.429,78.663,0.038,-0.088,-1.061,0.52,0.107,0.233,-0.26,-0.022
130,23.5,-0.064,368.68,-12.791,-3.562,-90.433,-25.729,-4.685,414.459,85.739,-164.359,74.833,0.039,-0.088,-1.069,0.537,0.121,0.243,-0.262,-0.018
131,23.109,0.333,368.68,-12.791,-3.562,-91.84,-25.454,-4.685,414.459,85.739,-164.359,81.317,0.038,-0.089,-1.068,0.537,0.121,0.242,-0.265,-0.015
132,23.106,-0.21,367.354,-9.718,-5.421,-94.139,-25.45,-4.678,413.995,89.055,-162.482,77.776,0.025,-0.067,-1.058,0.558,0.134,0.264,-0.267,-0.011
133,23.06,-0.065,368.68,-12.791,-3.562,-93.37,-25.724,-4.727,415.328,91.975,-164.413,78.781,0.038,-0.088,-1.067,0.574,0.133,0.263,-0.268,-0.007
134,23.276,0.215,367.798,-12.907,-3.633,-95.335,-25.725,-5.036,414.9,88.917,-166.163,71.352,0.038,-0.09,-1.079,0.556,0.134,0.253,-0.27,-0.003
135,23.216,0.034,367.385,-9.554,-1.863,-95.136,-25.815,-4.372,415.746,88.991,-162.723,81.642,0.05,-0.066,-1.056,0.554,0.169,0.263,-0.271,0.001
136,23.28,-0.03,366.489,-9.596,-5.477,-88.451,-25.761,-4.409,415.746,88.991,-162.723,75.976,0.025,-0.066,-1.056,0.554,0.171,0.263,-0.272,0.005
137,22.875,-0.049,366.059,-6.481,-3.723,-94.375,-25.586,-4.766,415.746,88.991,-162.723,80.998,0.036,-0.045,-1.055,0.555,0.182,0.274,-0.272,0.009
138,23.383,0.001,366.479,-3.413,-5.456,-94.428,-25.805,-4.361,417.079,91.912,-164.653,78.851,0.026,-0.024,-1.064,0.57,0.184,0.292,-0.272,0.013
139,22.746,0.361,365.615,-3.292,-5.511,-91.548,-25.452,-4.721,416.21,85.676,-164.6,81.049,0.024,-0.024,-1.065,0.534,0.184,0.273,-0.272,0.017
140,23.162,0.191,365.615,-3.292,-5.511,-96.039,-25.767,-4.641,416.615,95.227,-162.777,74.903,0.025,-0.023,-1.054,0.592,0.196,0.304,-0.271,0.021
141,22.84,0.175,365.184,-0.177,-3.757,-94.324,-25.72,-4.866,416.615,95.227,-162.777,78.482,0.036,-0.002,-1.054,0.592,0.207,0.315,-0.271,0.026
142,23.054,-0.184,365.591,2.966,-9.033,-92.676,-25.717,-5.266,417.079,91.912,-164.653,74.589,0,0.021,-1.064,0.572,0.185,0.315,-0.27,0.03
143,23.418,0.28,365.612,9.313,-5.453,-94.689,-25.182,-4.645,417.056,98.405,-164.581,78.877,0.026,0.064,-1.062,0.61,0.197,0.355,-0.269,0.034
144,23.134,0.435,365.137,12.339,-10.8,-96.807,-25.412,-4.636,417.484,101.464,-162.83,76.398,-0.012,0.085,-1.051,0.628,0.198,0.375,-0.267,0.039
145,23.545,0.798,365.588,15.571,-8.974,-97.145,-25.769,-4.6,417.484,101.464,-162.83,71.715,0.002,0.106,-1.052,0.628,0.198,0.384,-0.265,0.043
146,23.38,0.169,364.293,18.808,-7.275,-92.911,-25.537,-4.287,417.056,98.405,-164.581,76.719,0.013,0.131,-1.063,0.609,0.211,0.386,-0.264,0.048
147,22.88,1,364.714,21.876,-9.008,-90.141,-25.468,-4.509,417.484,101.464,-162.83,76.374,0,0.15,-1.051,0.628,0.21,0.405,-0.262,0.053
148,23.098,0.842,365.134,24.944,-10.741,-97.363,-25.243,-4.192,417.484,101.464,-162.83,76.429,-0.012,0.171,-1.051,0.627,0.199,0.414,-0.26,0.058
149,22.976,0.895,364.69,28.134,-12.53,-93.906,-25.323,-4.111,417.02,104.779,-160.953,72.847,-0.025,0.194,-1.04,0.648,0.199,0.436,-0.257,0.064
150,23.42,1.141,364.69,28.134,-12.53,-97.534,-25.761,-4.244,417.484,101.464,-162.83,77.377,-0.023,0.193,-1.052,0.627,0.199,0.425,-0.255,0.069
