"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,14.626,-0.105,263.915,10.665,-97.894,-45.831,-17.567,-3.101,287.04,-51.357,132.515,24.689,-0.887,0.103,1.112,-0.444,0.634,-0.182,0.15,0.232
41,14.507,-0.463,263.915,10.665,-97.894,-44.164,-17.215,-3.323,287.04,-51.357,132.515,25.8,-0.887,0.104,1.113,-0.443,0.635,-0.181,0.149,0.237
42,14.376,-0.416,263.915,10.665,-97.894,-46.292,-17.573,-2.916,286.612,-54.415,130.764,25.408,-0.888,0.104,1.098,-0.472,0.617,-0.196,0.147,0.241
43,14.587,-0.391,264.367,13.897,-96.069,-38.86,-17.485,-2.924,286.612,-54.415,130.764,24.665,-0.868,0.135,1.098,-0.472,0.616,-0.181,0.146,0.245
44,14.78,-0.274,265.21,7.428,-99.593,-44.223,-17.443,-3.153,285.73,-48.116,130.952,28.197,-0.898,0.072,1.104,-0.417,0.566,-0.181,0.144,0.249
45,14.872,-0.634,265.231,13.775,-96.013,-42.771,-17.31,-2.792,286.194,-51.431,129.075,23.593,-0.864,0.134,1.086,-0.447,0.583,-0.167,0.142,0.253
46,14.671,-0.204,264.367,13.897,-96.069,-46.429,-17.135,-2.795,285.73,-48.116,130.952,25.7,-0.868,0.134,1.105,-0.418,0.601,-0.153,0.14,0.256
47,14.822,-0.539,263.915,10.665,-97.894,-43.894,-17.713,-2.87,285.73,-48.116,130.952,27.49,-0.886,0.105,1.103,-0.418,0.601,-0.167,0.138,0.259
48,14.692,-0.086,265.231,13.775,-96.013,-43.432,-17.362,-2.752,285.312,-45.131,129.262,24.944,-0.864,0.132,1.091,-0.392,0.566,-0.14,0.136,0.262
49,14.863,0.03,264.787,16.965,-97.802,-44.463,-17.576,-2.787,285.312,-45.131,129.262,25.01,-0.882,0.163,1.09,-0.392,0.567,-0.125,0.133,0.265
50,14.655,0.095,265.239,20.197,-95.976,-41.605,-17.619,-2.745,285.312,-45.131,129.262,29.212,-0.864,0.193,1.09,-0.392,0.565,-0.11,0.131,0.268
51,14.592,0.383,265.239,20.197,-95.976,-45.952,-17.122,-2.803,284.87,-48.309,131.066,24.287,-0.864,0.192,1.109,-0.421,0.566,-0.125,0.128,0.271
52,14.644,0.22,265.659,23.265,-97.709,-45.591,-16.992,-3.073,284.848,-41.816,131.139,23.945,-0.879,0.222,1.11,-0.362,0.549,-0.08,0.125,0.274
53,14.474,0.308,265.659,23.265,-97.709,-45.435,-17.345,-2.971,284.87,-48.309,131.066,25.395,-0.88,0.221,1.108,-0.42,0.548,-0.111,0.123,0.277
54,14.785,0.165,265.659,23.265,-97.709,-44.05,-17.483,-2.565,285.312,-45.131,129.262,26.8,-0.879,0.222,1.09,-0.393,0.548,-0.096,0.12,0.28
55,14.559,-0.195,265.229,26.38,-95.954,-46.639,-16.952,-2.484,284.848,-41.816,131.139,26.896,-0.864,0.253,1.11,-0.364,0.566,-0.066,0.116,0.282
56,14.519,-0.185,265.239,20.197,-95.976,-44.823,-17.585,-3.153,284.406,-44.994,132.943,28.498,-0.865,0.194,1.126,-0.391,0.564,-0.109,0.113,0.285
57,14.892,-0.467,265.669,17.082,-97.731,-51.002,-17.267,-3.196,284.443,-51.367,129.316,27.125,-0.879,0.165,1.095,-0.448,0.532,-0.152,0.11,0.288
58,14.554,-0.202,265.662,10.66,-97.768,-43.25,-17.533,-3.156,284.443,-51.367,129.316,25.261,-0.88,0.103,1.094,-0.448,0.531,-0.182,0.107,0.291
59,14.602,-0.389,265.231,13.775,-96.013,-42.271,-17.534,-3.021,284.443,-51.367,129.316,29.199,-0.865,0.133,1.094,-0.448,0.548,-0.168,0.104,0.293
60,15.083,-0.483,265.662,10.66,-97.768,-44.985,-17.398,-3.101,284.001,-54.545,131.12,25.338,-0.878,0.104,1.112,-0.477,0.531,-0.196,0.1,0.295
61,14.932,-0.106,266.114,13.892,-95.942,-44.332,-16.991,-3.196,284.015,-54.426,127.565,28.61,-0.86,0.133,1.082,-0.476,0.514,-0.181,0.097,0.297
62,14.937,-0.446,265.662,10.66,-97.768,-48.379,-17.475,-3.197,283.992,-60.588,131.059,23.951,-0.879,0.104,1.111,-0.531,0.531,-0.224,0.094,0.299
63,14.742,-0.392,265.662,10.66,-97.768,-41.278,-17.343,-3.19,284.456,-63.903,129.182,29.231,-0.879,0.103,1.093,-0.56,0.531,-0.239,0.09,0.301
64,14.601,-0.329,266.106,7.47,-95.979,-45.337,-17.535,-3.233,284.456,-63.903,129.182,32.403,-0.861,0.073,1.092,-0.559,0.529,-0.254,0.087,0.302
65,14.556,-0.029,266.537,4.355,-97.734,-41.177,-17.255,-3.186,284.456,-63.903,129.182,27.799,-0.877,0.042,1.093,-0.56,0.512,-0.269,0.083,0.302
66,14.551,-0.265,266.092,7.545,-99.522,-45.935,-17.342,-3.505,284.456,-63.903,129.182,27.443,-0.896,0.073,1.093,-0.558,0.513,-0.253,0.08,0.303
67,14.282,0.017,267.409,10.655,-97.641,-40.294,-17.293,-3.281,284.014,-67.081,130.986,26.728,-0.874,0.101,1.111,-0.588,0.493,-0.254,0.076,0.303
68,14.822,-0.174,266.988,7.587,-95.908,-41.854,-17.284,-3.335,284.492,-70.277,125.555,29.187,-0.857,0.073,1.061,-0.616,0.495,-0.282,0.072,0.303
69,14.684,-0.093,267.409,10.655,-97.641,-46.34,-17.391,-3.424,284.028,-66.962,127.431,29.87,-0.873,0.102,1.079,-0.587,0.477,-0.253,0.069,0.303
70,15.246,-0.095,266.092,7.545,-99.522,-44.653,-17.25,-2.921,284.028,-66.962,127.431,32.109,-0.893,0.072,1.079,-0.589,0.498,-0.269,0.065,0.302
71,14.539,-0.182,266.957,7.424,-99.466,-47.391,-17.61,-3.37,284.028,-66.962,127.431,30.649,-0.892,0.071,1.078,-0.587,0.478,-0.268,0.061,0.301
72,15.424,0.044,267.839,7.54,-99.395,-44.252,-17.385,-3.103,283.169,-67.155,127.546,30.262,-0.885,0.071,1.083,-0.592,0.444,-0.269,0.057,0.3
73,14.995,-0.09,266.988,7.587,-95.908,-43.189,-17.526,-3.333,283.61,-63.977,125.742,24.561,-0.856,0.073,1.065,-0.561,0.478,-0.254,0.053,0.299
74,15.127,-0.132,267.419,4.472,-97.663,-44.689,-17.264,-3.458,283.146,-60.662,127.619,30.676,-0.871,0.043,1.084,-0.532,0.461,-0.253,0.049,0.298
75,15.174,-0.125,266.988,7.587,-95.908,-42.742,-17.385,-3.107,283.61,-63.977,125.742,29.557,-0.856,0.073,1.065,-0.562,0.479,-0.254,0.045,0.297
76,14.951,-0.398,266.537,4.355,-97.734,-37.506,-17.077,-3.197,283.169,-67.155,127.546,32.113,-0.875,0.043,1.084,-0.591,0.48,-0.284,0.041,0.295
77,14.731,0.342,266.537,4.355,-97.734,-41.815,-17.262,-3.017,283.146,-60.662,127.619,29.981,-0.876,0.04,1.084,-0.534,0.479,-0.255,0.037,0.293
78,14.462,-0.158,267.853,7.466,-95.852,-40.803,-17.305,-3.332,282.277,-66.898,127.672,27.771,-0.855,0.071,1.088,-0.59,0.442,-0.268,0.033,0.292
79,14.695,-0.203,266.967,1.24,-99.488,-40.299,-17.391,-3.151,282.3,-60.736,124.179,28.477,-0.892,0.013,1.056,-0.535,0.429,-0.269,0.029,0.29
80,14.778,0.241,266.957,7.424,-99.466,-44.384,-16.941,-2.42,281.859,-63.914,125.983,32.179,-0.891,0.07,1.076,-0.567,0.429,-0.258,0.025,0.288
81,15.085,-0.17,266.967,1.24,-99.488,-44.561,-16.955,-3.195,281.859,-63.914,125.983,29.534,-0.89,0.012,1.076,-0.565,0.43,-0.284,0.021,0.286
82,15.176,-0.48,267.387,4.309,-101.221,-41.488,-17.354,-3.11,281.859,-63.914,125.983,28.493,-0.905,0.043,1.074,-0.565,0.412,-0.269,0.017,0.284
83,14.691,-0.382,267.863,1.282,-95.874,-43.819,-16.951,-2.973,281.859,-63.914,125.983,26.406,-0.854,0.014,1.076,-0.566,0.426,-0.283,0.013,0.282
84,14.672,-0.276,268.283,4.351,-97.607,-40.716,-17.307,-3.421,281.859,-63.914,125.983,31.313,-0.87,0.042,1.075,-0.564,0.408,-0.268,0.009,0.28
85,14.503,-0.029,267.842,-5.064,-99.454,-43.084,-17.307,-3.286,281.881,-70.407,125.91,28.145,-0.889,-0.048,1.074,-0.623,0.409,-0.343,0.004,0.278
86,14.774,-0.389,267.842,-5.064,-99.454,-40.368,-17.214,-3.191,281.417,-67.092,127.787,28.868,-0.888,-0.047,1.093,-0.594,0.409,-0.327,0,0.276
87,14.854,-0.459,268.693,-5.111,-102.942,-41.084,-17.53,-3.279,281.859,-63.914,125.983,29.915,-0.918,-0.047,1.074,-0.564,0.375,-0.312,-0.004,0.273
88,15.299,-0.487,269.168,-8.137,-97.594,-44.078,-16.908,-3.557,281.859,-63.914,125.983,25.699,-0.864,-0.075,1.076,-0.563,0.391,-0.325,-0.009,0.27
89,15.125,-0.7,269.158,-1.954,-97.573,-42.18,-17.396,-3.145,281.859,-63.914,125.983,32.059,-0.865,-0.016,1.074,-0.565,0.391,-0.297,-0.013,0.268
90,15.126,0.005,269.158,-1.954,-97.573,-40.829,-17.035,-3.105,281.859,-63.914,125.983,27.497,-0.865,-0.018,1.075,-0.565,0.391,-0.298,-0.018,0.265
91,15.121,-0.396,269.589,-5.069,-99.327,-41.686,-17.352,-3.191,281.859,-63.914,125.983,28.479,-0.88,-0.046,1.074,-0.565,0.373,-0.311,-0.022,0.262
92,14.896,-0.436,268.714,1.236,-99.361,-40.437,-17.046,-3.193,281.44,-60.929,124.294,30.352,-0.884,0.013,1.062,-0.539,0.376,-0.269,-0.027,0.26
93,14.842,-0.083,269.166,4.467,-97.536,-42.718,-17.138,-3.151,280.976,-57.614,126.17,32.813,-0.865,0.042,1.08,-0.51,0.374,-0.24,-0.032,0.257
94,15.049,-0.08,269.586,7.536,-99.269,-46.969,-16.948,-2.831,281.404,-54.555,127.921,28.195,-0.88,0.071,1.095,-0.482,0.374,-0.212,-0.036,0.255
95,15.106,-0.756,268.283,4.351,-97.607,-43.37,-17.273,-2.838,281.418,-54.436,124.367,32.104,-0.868,0.044,1.062,-0.481,0.393,-0.225,-0.041,0.252
96,14.813,-0.559,269.134,4.304,-101.094,-40.038,-17.311,-2.886,280.976,-57.614,126.17,26.346,-0.899,0.043,1.08,-0.511,0.358,-0.24,-0.045,0.25
97,14.811,-0.041,269.166,4.467,-97.536,-44.964,-17.089,-3.063,281.404,-54.555,127.921,27.511,-0.866,0.042,1.095,-0.482,0.39,-0.225,-0.05,0.249
98,15.182,-0.205,269.155,10.651,-97.514,-42.835,-17.271,-2.978,281.845,-51.377,126.117,27.443,-0.864,0.101,1.076,-0.453,0.392,-0.182,-0.054,0.247
99,14.818,0.063,268.283,4.351,-97.607,-43.468,-17.494,-2.737,281.404,-54.555,127.921,28.853,-0.869,0.041,1.093,-0.483,0.408,-0.227,-0.059,0.245
100,15.039,-0.284,269.586,7.536,-99.269,-48.087,-17.275,-2.7,281.845,-51.377,126.117,31.038,-0.88,0.072,1.076,-0.454,0.374,-0.197,-0.063,0.244
101,14.864,-0.431,268.711,13.84,-99.303,-40.003,-17.364,-3.069,281.845,-51.377,126.117,29.476,-0.884,0.132,1.076,-0.452,0.392,-0.167,-0.067,0.243
102,15.16,-0.482,269.155,10.651,-97.514,-45.704,-17.59,-2.794,281.832,-51.497,129.671,29.858,-0.864,0.102,1.107,-0.454,0.407,-0.182,-0.071,0.242
103,14.783,-0.779,268.283,4.351,-97.607,-40.121,-17.229,-2.756,281.809,-45.004,129.744,26.694,-0.869,0.044,1.109,-0.396,0.425,-0.181,-0.075,0.241
104,15.211,-0.564,268.711,13.84,-99.303,-46.679,-17.358,-2.661,281.809,-45.004,129.744,29.247,-0.882,0.133,1.108,-0.396,0.409,-0.138,-0.079,0.241
105,15.216,-0.127,268.26,10.609,-101.128,-46.083,-17.462,-3.163,281.809,-45.004,129.744,24.492,-0.901,0.101,1.108,-0.395,0.41,-0.153,-0.082,0.241
106,15.033,-0.387,268.711,13.84,-99.303,-40.859,-17.538,-2.977,281.809,-45.004,129.744,27.444,-0.883,0.132,1.108,-0.395,0.408,-0.138,-0.086,0.241
107,15.08,-0.246,268.281,16.955,-97.548,-40.941,-17.357,-2.973,282.273,-48.319,127.867,22.458,-0.868,0.161,1.09,-0.424,0.426,-0.139,-0.089,0.241
108,15.135,0.055,268.281,16.955,-97.548,-39.055,-17.585,-2.933,281.809,-45.004,129.744,30.218,-0.867,0.16,1.108,-0.395,0.426,-0.124,-0.092,0.242
109,15.047,-0.005,268.281,16.955,-97.548,-45.67,-17.328,-3.156,282.251,-41.826,127.94,31.334,-0.868,0.161,1.091,-0.365,0.426,-0.109,-0.095,0.242
110,15.17,-0.178,267.837,20.145,-99.337,-47.998,-17.46,-3.019,282.678,-38.767,129.691,29.203,-0.886,0.192,1.104,-0.338,0.444,-0.08,-0.098,0.243
111,14.91,0.1,267.837,20.145,-99.337,-43.843,-17.459,-2.806,282.678,-38.767,129.691,27.388,-0.887,0.191,1.104,-0.339,0.444,-0.081,-0.101,0.245
112,14.982,-0.26,267.837,20.145,-99.337,-43.226,-17.235,-3.06,282.678,-38.767,129.691,27.099,-0.886,0.192,1.105,-0.338,0.444,-0.08,-0.103,0.246
113,15.125,-0.24,267.406,23.26,-97.582,-49.545,-17.544,-3.161,282.678,-38.767,129.691,29.533,-0.871,0.222,1.104,-0.337,0.461,-0.065,-0.105,0.248
114,14.811,-0.411,267.406,23.26,-97.582,-46.458,-17.724,-2.806,282.678,-38.767,129.691,27.322,-0.872,0.222,1.103,-0.339,0.461,-0.066,-0.107,0.25
115,15.071,0.343,267.382,29.518,-101.104,-45.978,-17.366,-3.291,283.106,-35.709,131.441,26.443,-0.904,0.279,1.119,-0.309,0.462,-0.023,-0.109,0.253
116,14.598,-0.132,267.834,32.75,-99.278,-43.816,-17.593,-2.706,283.547,-32.531,129.637,30.633,-0.887,0.311,1.1,-0.282,0.46,0.006,-0.111,0.255
117,15.225,0.052,267.404,35.865,-97.523,-43.23,-17.278,-2.973,283.557,-26.488,129.698,28.942,-0.87,0.34,1.101,-0.227,0.48,0.048,-0.112,0.258
118,15.008,0.617,267.404,35.865,-97.523,-45.888,-17.552,-2.444,283.093,-23.173,131.575,25.297,-0.87,0.338,1.119,-0.199,0.478,0.062,-0.114,0.262
119,15.047,0.079,266.973,38.98,-95.769,-43.489,-17.548,-2.218,283.093,-23.173,131.575,33.511,-0.855,0.371,1.119,-0.2,0.496,0.077,-0.115,0.265
120,14.682,0,266.529,42.169,-97.558,-45.561,-17.588,-2.934,283.093,-23.173,131.575,29.571,-0.875,0.402,1.119,-0.198,0.497,0.093,-0.115,0.27
121,15.377,0.157,267.401,48.469,-97.465,-44.277,-17.586,-2.666,283.498,-13.621,133.398,32.485,-0.869,0.46,1.134,-0.113,0.496,0.165,-0.116,0.274
122,14.865,-0.084,266.981,45.401,-95.732,-45.464,-17.995,-3.026,283.498,-13.621,133.398,29.153,-0.855,0.432,1.132,-0.111,0.511,0.152,-0.117,0.28
123,15.046,0.605,266.949,45.238,-99.29,-45.532,-17.645,-2.712,283.498,-13.621,133.398,31.746,-0.889,0.428,1.134,-0.113,0.497,0.15,-0.117,0.285
124,14.904,0.024,266.97,51.584,-95.71,-45.029,-17.956,-2.446,283.08,-10.637,131.709,34.175,-0.855,0.491,1.119,-0.087,0.496,0.193,-0.117,0.291
125,15.168,0.152,267.401,48.469,-97.465,-48.902,-17.77,-2.489,283.508,-7.579,133.459,31.724,-0.869,0.46,1.134,-0.059,0.496,0.193,-0.117,0.298
126,14.8,0.071,266.526,54.774,-97.499,-44.672,-17.641,-2.219,283.044,-4.263,135.336,32.807,-0.874,0.522,1.153,-0.03,0.513,0.237,-0.116,0.305
127,14.973,0.696,266.526,54.774,-97.499,-45.547,-17.244,-2.319,283.913,1.973,135.283,33.904,-0.873,0.519,1.15,0.026,0.531,0.265,-0.116,0.312
128,14.571,0.899,266.526,54.774,-97.499,-44.969,-17.73,-2.457,283.913,1.973,135.283,33.101,-0.875,0.519,1.148,0.026,0.53,0.265,-0.116,0.32
129,14.545,0.546,266.096,57.889,-95.744,-44.849,-17.917,-2.404,283.89,8.466,135.356,31.351,-0.859,0.551,1.149,0.084,0.547,0.31,-0.115,0.328
130,14.685,0.657,266.072,64.147,-99.266,-43.104,-17.565,-2.318,283.877,8.347,138.91,32.792,-0.893,0.61,1.182,0.083,0.548,0.338,-0.114,0.337
131,14.68,0.252,266.096,57.889,-95.744,-45.594,-18.182,-2.137,284.364,11.194,133.54,35.575,-0.859,0.552,1.13,0.107,0.548,0.322,-0.113,0.346
132,14.741,1.101,266.516,60.957,-97.477,-46.883,-17.927,-1.915,285.233,17.43,133.487,32.443,-0.874,0.577,1.126,0.162,0.548,0.362,-0.111,0.356
133,15.097,0.701,266.524,67.379,-97.44,-44.432,-18.01,-2.234,284.769,20.745,135.363,31.359,-0.872,0.64,1.145,0.193,0.548,0.409,-0.11,0.366
134,14.962,0.976,266.968,64.189,-95.651,-46.083,-17.964,-1.65,284.769,20.745,135.363,38.479,-0.854,0.607,1.145,0.191,0.546,0.392,-0.108,0.377
135,14.727,0.553,266.968,64.189,-95.651,-42.751,-17.928,-1.826,284.35,23.73,133.674,33.822,-0.855,0.609,1.132,0.218,0.53,0.407,-0.107,0.387
136,15.011,1.018,266.537,67.304,-93.897,-44.746,-17.843,-1.433,284.35,23.73,133.674,36.356,-0.839,0.638,1.132,0.217,0.548,0.42,-0.105,0.399
137,14.906,0.869,266.524,67.379,-97.44,-38.848,-17.71,-1.61,284.35,23.73,133.674,30.96,-0.873,0.639,1.132,0.218,0.532,0.421,-0.103,0.41
138,15.1,1.148,266.968,64.189,-95.651,-42.285,-18.016,-1.523,283.886,27.045,135.551,32.051,-0.854,0.606,1.15,0.247,0.53,0.421,-0.101,0.422
139,14.909,0.959,266.072,64.147,-99.266,-43.194,-17.834,-1.332,283.886,27.045,135.551,32.136,-0.892,0.609,1.151,0.247,0.533,0.422,-0.1,0.434
140,14.777,1.138,266.516,60.957,-97.477,-45.366,-18.201,-1.388,283.004,33.345,135.738,35.913,-0.874,0.577,1.155,0.304,0.514,0.436,-0.098,0.446
141,14.873,0.328,266.096,57.889,-95.744,-45.614,-17.8,-1.121,283.468,30.03,133.861,34.17,-0.858,0.551,1.137,0.273,0.532,0.408,-0.096,0.458
142,15.089,0.652,266.516,60.957,-97.477,-47.577,-17.586,-1.34,283.04,26.972,132.111,34.93,-0.873,0.579,1.124,0.247,0.499,0.408,-0.094,0.47
143,14.74,0.964,266.096,57.889,-95.744,-43.697,-17.697,-1.656,283.017,20.809,135.604,35.631,-0.859,0.549,1.155,0.193,0.531,0.365,-0.092,0.483
144,15.09,0.88,266.096,57.889,-95.744,-44.431,-17.613,-1.61,283.017,20.809,135.604,36.768,-0.857,0.549,1.155,0.192,0.532,0.365,-0.09,0.495
145,15.039,0.493,266.519,48.353,-97.536,-42.225,-17.439,-1.686,282.59,17.751,133.854,33.942,-0.873,0.459,1.142,0.165,0.498,0.308,-0.089,0.507
146,14.946,0.878,266.526,54.774,-97.499,-46.855,-17.748,-1.876,283.054,14.435,131.977,31.333,-0.873,0.519,1.122,0.136,0.498,0.322,-0.087,0.518
147,14.976,0.153,267.401,48.469,-97.465,-43.335,-17.57,-2.141,282.612,11.257,133.781,29.255,-0.87,0.46,1.141,0.109,0.479,0.279,-0.085,0.529
148,14.957,0.563,266.949,45.238,-99.29,-44.5,-17.481,-1.823,282.649,4.884,130.154,35.284,-0.889,0.428,1.108,0.05,0.465,0.234,-0.084,0.54
149,15.167,0.532,267.393,42.048,-97.502,-43.118,-17.719,-1.559,282.185,8.199,132.03,32.776,-0.87,0.397,1.126,0.079,0.463,0.234,-0.083,0.55
150,15.252,0.442,267.404,35.865,-97.523,-43.81,-17.474,-1.782,282.185,8.199,132.03,31.418,-0.87,0.339,1.127,0.08,0.463,0.206,-0.082,0.56
151,15.074,0.21,267.404,35.865,-97.523,-44.261,-17.338,-2.102,282.649,4.884,130.154,33.506,-0.87,0.34,1.109,0.051,0.464,0.192,-0.081,0.569
152,15.291,0.268,267.404,35.865,-97.523,-39.918,-17.529,-1.507,282.221,1.826,128.403,31.721,-0.869,0.34,1.094,0.022,0.447,0.176,-0.08,0.578
