"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,26.121,-2.803,398.779,-23.051,-159.292,-27.788,-27.821,-1.626,245.373,-68.859,50.943,37.141,-0.949,-0.14,0.415,-0.706,-3.152,-0.356,-0.066,-0.179
30,25.849,-3.125,397.883,-23.093,-162.907,-29.444,-27.555,-1.618,245.837,-72.175,49.066,32.222,-0.975,-0.14,0.396,-0.739,-3.151,-0.369,-0.069,-0.173
31,26.41,-3.137,397.883,-23.093,-162.907,-30.761,-27.459,-2.287,245.837,-72.175,49.066,34.741,-0.974,-0.14,0.396,-0.737,-3.15,-0.368,-0.072,-0.167
32,26.589,-2.861,398.755,-16.793,-162.814,-34.255,-28.179,-2.248,246.278,-68.997,47.263,36.449,-0.971,-0.1,0.374,-0.703,-3.159,-0.33,-0.075,-0.161
33,26.643,-2.497,398.745,-10.61,-162.792,-30.163,-27.556,-2.204,245.837,-72.175,49.066,32.594,-0.97,-0.061,0.396,-0.737,-3.161,-0.319,-0.079,-0.154
34,26.649,-2.668,398.325,-13.678,-161.059,-30.066,-27.874,-1.89,245.837,-72.175,49.066,31.059,-0.96,-0.081,0.395,-0.738,-3.149,-0.331,-0.082,-0.147
35,26.785,-3.194,398.325,-13.678,-161.059,-30.404,-27.65,-1.893,246.278,-68.997,47.263,35.733,-0.96,-0.079,0.376,-0.704,-3.146,-0.318,-0.086,-0.139
36,26.497,-3.121,398.301,-7.42,-164.581,-27.765,-27.645,-1.927,245.837,-72.175,49.066,35.457,-0.983,-0.04,0.396,-0.738,-3.162,-0.306,-0.089,-0.131
37,26.237,-3.089,398.325,-13.678,-161.059,-35.077,-27.111,-2.114,245.814,-65.681,49.139,29.811,-0.961,-0.079,0.399,-0.67,-3.149,-0.305,-0.093,-0.123
38,26.25,-2.94,397.881,-10.489,-162.848,-33.9,-27.315,-2.151,245.837,-72.175,49.066,31.912,-0.974,-0.06,0.397,-0.737,-3.15,-0.318,-0.096,-0.115
39,25.976,-3.071,398.325,-13.678,-161.059,-35.726,-27.558,-2.108,244.955,-65.875,49.254,31.853,-0.962,-0.08,0.399,-0.675,-3.169,-0.306,-0.1,-0.107
40,26.471,-2.928,398.325,-13.678,-161.059,-32.938,-27.656,-1.941,244.955,-65.875,49.254,31.089,-0.961,-0.08,0.399,-0.675,-3.168,-0.307,-0.104,-0.098
41,26.206,-3.092,397.453,-19.978,-161.152,-30.667,-27.424,-2.291,244.955,-65.875,49.254,30.084,-0.964,-0.12,0.4,-0.674,-3.157,-0.331,-0.107,-0.089
42,26.23,-3.32,397.897,-23.168,-159.363,-29.195,-27.512,-1.975,245.814,-65.681,49.139,30.503,-0.952,-0.14,0.397,-0.671,-3.137,-0.342,-0.111,-0.081
43,26.041,-3.607,397.921,-29.426,-155.842,-31.799,-27.748,-2.382,245.814,-65.681,49.139,30.362,-0.93,-0.179,0.396,-0.669,-3.124,-0.366,-0.114,-0.072
44,26.333,-3.827,397.931,-35.609,-155.863,-30.019,-28.006,-2.869,245.814,-65.681,49.139,30.028,-0.929,-0.218,0.395,-0.667,-3.124,-0.389,-0.118,-0.064
45,25.636,-4.052,398.375,-38.799,-154.075,-35.268,-27.921,-2.472,245.814,-65.681,49.139,32.516,-0.918,-0.237,0.395,-0.669,-3.124,-0.402,-0.121,-0.055
46,26.344,-3.831,397.931,-35.609,-155.863,-31.253,-27.686,-2.294,246.696,-71.981,48.952,30.795,-0.929,-0.218,0.393,-0.732,-3.105,-0.414,-0.124,-0.047
47,25.938,-3.613,398.795,-35.731,-155.808,-32.639,-27.916,-2.646,246.696,-71.981,48.952,28.966,-0.928,-0.219,0.392,-0.731,-3.117,-0.414,-0.127,-0.04
48,25.895,-3.203,398.351,-32.541,-157.596,-31.931,-27.738,-2.513,246.696,-71.981,48.952,29.351,-0.94,-0.199,0.393,-0.731,-3.118,-0.403,-0.13,-0.032
49,25.981,-3.699,399.223,-26.241,-157.504,-34.36,-27.507,-2.551,246.696,-71.981,48.952,31.564,-0.937,-0.158,0.394,-0.731,-3.128,-0.377,-0.133,-0.025
50,26.472,-3.522,398.349,-19.936,-157.538,-33.462,-27.598,-2.022,246.278,-68.997,47.263,35.095,-0.938,-0.118,0.376,-0.703,-3.132,-0.342,-0.136,-0.018
51,26.113,-3.132,398.769,-16.868,-159.271,-33.677,-27.771,-2.205,246.706,-65.938,49.013,32.215,-0.949,-0.1,0.393,-0.67,-3.129,-0.318,-0.138,-0.011
52,26.377,-3.085,398.743,1.994,-162.734,-32.002,-27.701,-1.746,246.706,-65.938,49.013,32.947,-0.971,0.02,0.393,-0.672,-3.142,-0.244,-0.141,-0.004
53,26.477,-3.349,398.298,5.184,-164.522,-35.534,-27.615,-1.163,244.932,-59.381,49.327,31.205,-0.983,0.041,0.4,-0.611,-3.182,-0.207,-0.143,0.003
54,26.304,-1.875,398.743,1.994,-162.734,-34.851,-27.697,-1.085,244.955,-65.875,49.254,33.278,-0.971,0.017,0.399,-0.679,-3.18,-0.247,-0.146,0.011
55,26.47,-0.861,397.847,1.953,-166.348,-35.923,-27.342,-0.214,244.086,-72.111,49.307,31.597,-0.996,0.015,0.402,-0.75,-3.202,-0.276,-0.149,0.018
56,26.558,-0.621,396.124,-4.301,-162.953,-38.636,-27.397,-0.134,242.335,-72.047,49.548,29.715,-0.978,-0.026,0.407,-0.755,-3.205,-0.303,-0.151,0.025
57,26.69,-0.643,396.124,-4.301,-162.953,-37.441,-27.475,-0.182,241.466,-78.284,49.601,29.278,-0.978,-0.026,0.409,-0.823,-3.225,-0.328,-0.154,0.033
58,26.719,0.48,396.148,-10.559,-159.431,-33.219,-27.517,-0.09,241.93,-81.599,47.725,32.508,-0.955,-0.069,0.388,-0.856,-3.208,-0.367,-0.157,0.04
59,27.008,0.593,395.706,-19.974,-161.279,-34.07,-26.762,0.044,241.93,-81.599,47.725,29.049,-0.967,-0.13,0.392,-0.857,-3.208,-0.406,-0.16,0.047
60,26.483,1.222,395.73,-26.232,-157.757,-37.46,-27.686,-0.081,242.834,-94.392,47.464,26.887,-0.946,-0.171,0.384,-0.987,-3.177,-0.482,-0.163,0.053
61,26.441,2.25,395.732,-38.836,-157.816,-34.562,-27.55,0.101,243.289,-103.751,45.527,28.626,-0.946,-0.255,0.363,-1.084,-3.175,-0.57,-0.166,0.059
62,26.052,2.525,396.2,-48.284,-152.506,-31.178,-28.26,0.418,244.161,-116.093,45.278,26.732,-0.912,-0.316,0.356,-1.209,-3.142,-0.657,-0.168,0.064
63,26.017,2.654,396.631,-51.399,-154.26,-37.052,-28.157,0.428,245.08,-128.767,41.464,21.863,-0.923,-0.336,0.316,-1.336,-3.149,-0.718,-0.171,0.068
64,26.103,4.004,398.394,-64.083,-150.649,-33.251,-28.113,1.007,246.38,-138.051,42.966,21.088,-0.895,-0.419,0.33,-1.427,-3.122,-0.804,-0.174,0.071
65,26.151,4.526,398.862,-73.531,-145.338,-32.251,-27.52,1.462,246.821,-147.529,44.582,18.708,-0.86,-0.48,0.348,-1.524,-3.09,-0.879,-0.176,0.072
66,26.542,5.875,399.747,-86.019,-145.326,-33.95,-27.697,2.276,246.821,-147.529,44.582,20.948,-0.857,-0.561,0.348,-1.527,-3.101,-0.93,-0.178,0.073
67,26.326,7.358,400.645,-98.581,-141.77,-35.859,-27.902,3.255,247.726,-160.322,44.322,20.495,-0.833,-0.643,0.343,-1.657,-3.08,-1.031,-0.18,0.072
68,26.279,7.89,398.473,-120.671,-140.26,-34.636,-27.689,3.927,247.726,-160.322,44.322,18.363,-0.828,-0.789,0.344,-1.66,-3.045,-1.123,-0.182,0.07
69,26.043,7.826,397.162,-148.991,-142.259,-30.582,-27.867,5.106,246.429,-169.617,42.625,21.239,-0.844,-0.972,0.327,-1.769,-3.073,-1.277,-0.183,0.066
70,26.112,8.311,398.042,-180.505,-142.342,-33.541,-27.999,5.825,246.883,-178.975,40.687,23.689,-0.843,-1.173,0.306,-1.865,-3.082,-1.438,-0.184,0.06
71,26.424,8.968,398.505,-208.978,-137.127,-35.685,-27.87,6.728,245.168,-185.285,37.301,20.509,-0.808,-1.354,0.274,-1.947,-3.119,-1.58,-0.185,0.052
72,26.485,9.567,398.93,-231.119,-138.977,-30.681,-27.193,7.129,244.727,-188.463,39.104,22.705,-0.819,-1.495,0.296,-1.985,-3.133,-1.682,-0.185,0.042
73,26.669,10.048,399.387,-253.097,-137.269,-26.288,-27.514,7.655,244.273,-179.105,41.042,18.73,-0.806,-1.635,0.315,-1.893,-3.135,-1.733,-0.186,0.03
74,26.736,11.154,401.144,-259.285,-137.164,-28.098,-27.921,9.044,245.952,-153.765,44.635,20.209,-0.802,-1.669,0.349,-1.624,-3.106,-1.652,-0.187,0.015
75,27.528,12.111,401.982,-240.544,-140.571,-26.836,-28.691,11.002,248.483,-103.73,51.924,26.984,-0.82,-1.55,0.416,-1.104,-3.045,-1.38,-0.187,-0.001
76,28.672,13.933,401.913,-190.139,-150.982,-19.944,-29.434,14.53,250.159,-47.156,52.292,35.83,-0.883,-1.236,0.414,-0.536,-3.045,-0.968,-0.188,-0.018
77,28.93,17.533,403.571,-127.373,-161.222,-20.229,-29.601,18.051,252.213,18.731,61.592,40.224,-0.943,-0.845,0.504,0.118,-3.025,-0.475,-0.188,-0.034
78,28.793,21.404,403.08,-48.718,-166.217,-16.131,-29.667,21.351,252.566,78.427,63.951,46.315,-0.976,-0.36,0.527,0.705,-3.021,0.05,-0.188,-0.049
79,29.614,25.57,403.461,36.236,-171.12,-7.962,-29.66,24.424,252,138.141,73.545,49.193,-1.004,0.165,0.625,1.296,-3.019,0.6,-0.187,-0.06
80,29.703,30.925,402.978,121.312,-176.078,-11.811,-29.815,27.086,251.92,200.702,77.769,55.968,-1.036,0.688,0.667,1.917,-3.018,1.161,-0.187,-0.068
81,29.733,34.543,401.636,200.013,-177.586,-12.245,-29.931,29.99,250.963,250.984,81.986,62.808,-1.049,1.179,0.712,2.422,-3.011,1.657,-0.186,-0.069
82,29.422,38.894,400.311,278.952,-179.078,-8.314,-30.437,31.989,250.92,294.516,86.003,65.58,-1.063,1.673,0.75,2.855,-2.986,2.129,-0.185,-0.065
83,29.62,42.171,398.076,345.006,-184.259,-11.96,-29.708,34.081,250.416,335.439,88.282,68.535,-1.102,2.096,0.778,3.268,-2.978,2.548,-0.183,-0.053
84,29.16,44.545,396.727,417.285,-185.804,-7.177,-30.528,35.42,249.508,366.812,88.737,72.025,-1.116,2.56,0.782,3.594,-2.987,2.959,-0.182,-0.034
85,29.431,46.63,394.946,473.967,-189.217,-3.752,-30.06,36.802,248.577,392.021,92.686,72.052,-1.143,2.931,0.827,3.859,-2.981,3.289,-0.18,-0.008
86,29.702,49.031,393.605,521.35,-194.407,-7.471,-30.607,38.633,246.776,410.995,96.688,77.348,-1.179,3.24,0.872,4.075,-3.009,3.562,-0.178,0.027
87,29.971,51.576,392.716,559.047,-194.302,-1.857,-30.26,39.752,245.463,432.815,95.32,72.076,-1.181,3.485,0.864,4.318,-3.031,3.805,-0.176,0.07
88,30.251,52.83,390.519,587.451,-196.101,-5.529,-30.533,40.678,243.267,448.28,97.559,75.152,-1.198,3.686,0.894,4.515,-3.051,4.004,-0.174,0.12
89,30.241,54.102,388.777,606.482,-196.132,-7.957,-30.288,41.533,241.921,457.895,99.623,76.309,-1.204,3.824,0.922,4.638,-3.05,4.136,-0.171,0.178
90,30.243,55.114,387.438,628.343,-197.911,-8.098,-29.791,42.113,241.93,463.938,99.684,74.188,-1.22,3.978,0.925,4.698,-3.038,4.255,-0.169,0.242
91,29.687,55.924,385.245,644.142,-199.768,-2.184,-30.695,42.786,241.93,463.938,99.684,75.152,-1.24,4.102,0.921,4.696,-3.018,4.331,-0.167,0.313
92,29.831,57.117,385.235,650.325,-199.746,-3.85,-30.864,43.011,241.921,457.895,99.623,70.485,-1.24,4.14,0.92,4.632,-3.019,4.33,-0.165,0.39
93,29.48,57.646,384.384,650.372,-196.259,-5.994,-30.297,43.373,242.767,457.969,103.063,70.937,-1.22,4.148,0.955,4.615,-2.959,4.329,-0.163,0.472
94,30.087,57.46,384.812,659.861,-197.955,-4.622,-30.463,42.349,244.982,454.59,100.946,73.523,-1.229,4.207,0.923,4.542,-2.929,4.337,-0.161,0.558
95,29.375,57.109,386.558,659.856,-197.828,-4.614,-31.039,41.494,246.72,454.407,104.259,67.708,-1.224,4.189,0.949,4.512,-2.902,4.314,-0.158,0.648
96,29.414,57.835,387.885,656.784,-195.968,-5.59,-30.489,42.083,248.912,457.521,102.214,69.697,-1.208,4.152,0.922,4.501,-2.87,4.289,-0.155,0.742
97,29.129,58.962,389.632,656.779,-195.841,-5.468,-31.099,42.842,251.532,451.038,105.34,70.737,-1.202,4.131,0.941,4.386,-2.823,4.231,-0.152,0.838
98,28.804,59.89,390.49,663.153,-199.292,-3.932,-30.78,42.712,254.57,454.226,106.735,70.804,-1.223,4.161,0.945,4.366,-2.776,4.242,-0.149,0.935
99,29.071,60.486,391.331,669.29,-202.758,-3.412,-31.27,42.755,254.998,457.284,108.486,71.493,-1.242,4.19,0.959,4.389,-2.785,4.269,-0.145,1.035
100,29.024,61.184,390.9,672.405,-201.003,-5.902,-31.039,44.423,255.011,444.748,108.352,68.654,-1.232,4.213,0.959,4.257,-2.772,4.231,-0.14,1.135
101,29.45,63.333,389.584,669.295,-202.885,-1.745,-31.046,46.253,254.106,444.885,112.032,66.835,-1.247,4.202,0.999,4.267,-2.766,4.227,-0.135,1.236
102,29.039,63.17,387.814,675.557,-206.533,-2.503,-31.411,45.495,253.26,444.812,108.593,64.316,-1.278,4.262,0.966,4.283,-2.79,4.271,-0.13,1.338
103,28.957,62.995,385.646,672.494,-204.927,-6.64,-30.472,45.354,250.64,438.639,108.887,65.079,-1.275,4.267,0.983,4.266,-2.811,4.266,-0.124,1.439
104,29.038,63.446,383.416,669.104,-210.438,-3.002,-30.294,45.088,248.865,432.54,112.621,69.378,-1.319,4.268,1.029,4.235,-2.827,4.255,-0.119,1.541
105,29.352,63.285,382.124,659.735,-208.798,-10.158,-30.103,44.864,248.46,422.988,110.797,69.694,-1.311,4.22,1.013,4.145,-2.818,4.191,-0.113,1.641
106,29.42,62.384,381.228,659.693,-212.412,-11.892,-29.57,44.368,247.591,416.752,110.851,67.966,-1.338,4.232,1.019,4.098,-2.839,4.179,-0.107,1.742
107,29.39,62.344,380.81,644.02,-210.738,-9.609,-29.122,44.367,247.605,404.216,110.717,67.315,-1.329,4.133,1.019,3.969,-2.826,4.068,-0.101,1.84
108,28.831,61.695,380.361,628.184,-212.622,-12.564,-29.744,43.929,248.023,401.231,112.406,67.226,-1.344,4.033,1.032,3.934,-2.813,3.994,-0.095,1.938
109,29.121,61.194,380.784,618.648,-214.414,-13.187,-29.141,43.889,249.346,385.454,113.835,62.4,-1.354,3.967,1.044,3.752,-2.789,3.882,-0.089,2.033
110,28.924,60.402,381.238,609.275,-212.647,-18.801,-29.595,43.448,249.787,375.976,115.452,58.759,-1.341,3.901,1.057,3.651,-2.773,3.802,-0.083,2.127
111,28.94,59.828,382.116,590.365,-212.671,-16.524,-29.173,43.271,250.659,363.633,115.203,62.01,-1.338,3.768,1.052,3.514,-2.766,3.668,-0.077,2.217
112,28.713,59.175,381.666,574.529,-214.556,-18.738,-29.616,43.106,252.423,351.033,114.828,59.167,-1.353,3.669,1.039,3.363,-2.73,3.547,-0.071,2.305
113,28.541,58.929,382.544,555.62,-214.58,-17.201,-29.564,42.888,253.328,338.24,114.568,56.354,-1.35,3.536,1.033,3.224,-2.724,3.411,-0.064,2.39
114,28.226,57.989,381.674,536.715,-214.732,-22.267,-29.675,42.62,253.76,322.719,116.123,55.267,-1.355,3.42,1.047,3.064,-2.697,3.278,-0.057,2.471
115,28.165,57.842,382.131,514.737,-213.023,-20.861,-29.988,42.221,254.214,313.361,114.186,53.146,-1.343,3.271,1.024,2.967,-2.695,3.149,-0.051,2.548
116,28.315,56.711,381.706,492.643,-211.386,-19.139,-29.624,42.128,255.978,300.762,113.811,54.599,-1.333,3.13,1.015,2.821,-2.644,3.006,-0.044,2.621
117,27.748,56.466,381.314,458.107,-206.249,-23.701,-29.478,41.241,256.446,278.867,111.739,52.835,-1.301,2.904,0.993,2.603,-2.617,2.783,-0.036,2.69
118,27.866,55.883,380.469,432.945,-202.879,-28.7,-29.649,40.893,256.887,269.389,113.355,52.805,-1.281,2.744,1.007,2.506,-2.576,2.648,-0.029,2.754
119,27.651,55.197,379.202,404.714,-197.776,-27.288,-29.683,40.223,257.354,247.495,111.284,51.39,-1.252,2.566,0.984,2.288,-2.536,2.454,-0.021,2.814
120,27.384,54.401,378.78,370.015,-196.197,-29.524,-29.451,39.92,257.367,234.959,111.15,48.591,-1.244,2.338,0.984,2.165,-2.524,2.268,-0.013,2.869
121,26.75,52.798,377.086,332.294,-189.398,-31.859,-29.751,39.565,258.299,209.749,107.201,48.151,-1.205,2.099,0.94,1.911,-2.47,2.022,-0.004,2.918
122,26.768,52.025,376.266,288.269,-182.565,-34.667,-29.429,38.859,259.171,197.406,106.953,45.772,-1.162,1.808,0.936,1.786,-2.412,1.799,0.005,2.962
123,26.453,49.773,376.322,237.939,-175.698,-34.195,-29.503,38.801,259.648,181.555,104.942,46.737,-1.116,1.474,0.914,1.628,-2.384,1.537,0.015,3
124,26.681,48.631,376.356,181.263,-172.411,-33.282,-29.594,38.415,260.557,162.839,101.066,43.532,-1.093,1.095,0.873,1.441,-2.367,1.236,0.025,3.032
125,26.038,46.802,377.751,127.785,-160.14,-36.031,-29.092,37.749,261.452,144.003,100.745,43.648,-1.008,0.736,0.869,1.256,-2.32,0.949,0.036,3.058
126,26.224,46.173,379.553,77.45,-153.146,-33.515,-29.348,37.401,261.965,121.777,95.107,38.594,-0.956,0.397,0.811,1.039,-2.329,0.659,0.048,3.077
127,26.04,46.192,382.204,39.674,-149.581,-35.671,-29.772,36.685,262.838,109.435,94.859,40.026,-0.926,0.143,0.805,0.919,-2.336,0.459,0.059,3.089
128,25.323,46.672,384.407,17.691,-147.746,-30.583,-29.417,36.647,261.564,93.647,93.089,41.84,-0.911,-0.004,0.793,0.771,-2.395,0.31,0.072,3.095
129,25.844,47.424,385.726,8.197,-145.923,-29.079,-29.556,36.069,261.149,78.052,91.204,38.881,-0.894,-0.069,0.775,0.622,-2.422,0.21,0.084,3.094
130,25.337,48.117,385.275,4.965,-147.749,-32.965,-29.358,36.074,261.185,71.679,87.577,35.402,-0.909,-0.092,0.74,0.56,-2.436,0.172,0.096,3.087
131,25.73,48.217,385.275,4.965,-147.749,-32.686,-28.964,35.764,259.875,62.264,89.435,36.096,-0.908,-0.092,0.764,0.472,-2.456,0.135,0.109,3.073
132,26.227,48.494,383.966,8.276,-149.594,-27.343,-29.021,35.716,257.696,59.27,87.925,40.3,-0.922,-0.071,0.755,0.447,-2.497,0.137,0.121,3.055
133,26.366,48.614,383.084,8.16,-149.665,-33.677,-28.511,35.951,256.863,46.66,84.351,41.158,-0.924,-0.072,0.724,0.323,-2.517,0.086,0.133,3.032
134,26.094,48.406,382.663,5.091,-147.932,-25.52,-28.08,35.307,255.54,49.782,86.343,39.644,-0.914,-0.092,0.749,0.358,-2.525,0.088,0.145,3.004
135,26.334,48.495,382.235,-4.398,-146.236,-30.818,-28.036,35.983,254.243,40.487,84.646,41.079,-0.903,-0.156,0.736,0.264,-2.547,0.012,0.156,2.972
136,26.449,48.298,383.086,-4.445,-149.723,-26.408,-27.575,35.673,252.956,37.235,83.01,39.358,-0.924,-0.155,0.726,0.234,-2.606,0,0.167,2.937
137,26.673,48.075,383.11,-10.703,-146.202,-27.06,-27.841,35.845,252.956,37.235,83.01,37.867,-0.9,-0.196,0.725,0.234,-2.593,-0.025,0.177,2.898
138,26.289,48.101,383.12,-16.886,-146.223,-24.577,-28.128,35.539,252.528,34.177,81.259,38.204,-0.901,-0.237,0.707,0.204,-2.61,-0.062,0.187,2.857
139,26.885,47.559,384.439,-26.381,-144.401,-28.932,-27.993,35.417,252.992,30.862,79.383,38.929,-0.884,-0.298,0.687,0.171,-2.618,-0.111,0.196,2.812
140,26.494,47.761,385.734,-29.617,-146.099,-30.605,-27.939,35.678,253.446,21.504,77.445,38.605,-0.894,-0.318,0.667,0.076,-2.64,-0.162,0.205,2.766
141,26.586,47.766,386.188,-38.99,-144.332,-19.439,-28.28,35.1,253.865,18.519,79.134,41.044,-0.881,-0.38,0.681,0.048,-2.624,-0.21,0.213,2.717
142,26.344,47.801,387.087,-51.553,-140.777,-26.457,-28.228,34.798,253.878,5.983,79,38.233,-0.856,-0.461,0.68,-0.076,-2.623,-0.309,0.221,2.666
143,26.342,47.675,387.985,-64.115,-137.221,-25.356,-28.139,34.742,254.342,2.668,77.123,37.104,-0.831,-0.542,0.661,-0.109,-2.618,-0.37,0.228,2.613
144,26.185,47.922,388.416,-67.23,-138.976,-21.386,-28.811,34.384,255.201,2.861,77.009,38.13,-0.842,-0.563,0.655,-0.105,-2.614,-0.381,0.235,2.558
145,26.604,47.468,389.732,-64.12,-137.094,-19.444,-28.451,34.342,255.224,-3.632,76.936,40.622,-0.825,-0.539,0.655,-0.169,-2.623,-0.393,0.242,2.502
146,26.476,48.233,390.581,-51.562,-140.523,-17.119,-28.627,34.832,255.224,-3.632,76.936,38.106,-0.846,-0.458,0.655,-0.171,-2.649,-0.345,0.248,2.444
147,26.53,48.764,391.429,-39.004,-143.952,-19.648,-28.809,34.789,254.806,-0.648,75.247,37.726,-0.867,-0.377,0.638,-0.142,-2.69,-0.284,0.253,2.386
148,26.795,49.423,392.251,-7.584,-150.844,-15.698,-28.139,34.923,253.878,5.983,79,40.702,-0.909,-0.175,0.681,-0.076,-2.732,-0.136,0.258,2.327
149,27.624,49.935,391.801,20.815,-152.515,-16.273,-28.676,35.013,253.423,15.341,80.938,42.056,-0.918,0.008,0.699,0.017,-2.734,0.011,0.263,2.269
150,27.352,50.813,391.749,58.541,-159.441,-12.606,-28.964,35.318,252.992,30.862,79.383,41.64,-0.964,0.25,0.684,0.172,-2.777,0.219,0.267,2.211
