"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
41,7.875,-5.276,361.294,-23.523,-103.357,-46.204,-10.904,2.312,320.282,3.148,-43.878,78.62,-0.705,-0.151,-0.382,0.018,-1.241,-0.072,-0.194,0.075
42,8.084,-5.109,361.294,-23.523,-103.357,-51.865,-10.903,1.904,319.818,6.464,-42.001,78.986,-0.704,-0.151,-0.367,0.045,-1.242,-0.059,-0.197,0.077
43,8.178,-5.031,361.294,-23.523,-103.357,-50.924,-10.947,2.22,320.246,9.522,-40.251,83.267,-0.704,-0.152,-0.353,0.069,-1.228,-0.048,-0.2,0.079
44,7.576,-5.566,360.85,-20.334,-105.146,-49.622,-11.23,2.031,320.246,9.522,-40.251,81.738,-0.719,-0.128,-0.354,0.069,-1.229,-0.035,-0.202,0.081
45,8.012,-5.565,360.85,-20.334,-105.146,-50.924,-10.776,2.268,320.687,12.7,-42.054,78.002,-0.718,-0.128,-0.366,0.094,-1.226,-0.024,-0.204,0.084
46,8.315,-5.424,360.864,-20.408,-101.602,-45.24,-11.219,2.035,321.115,15.758,-40.304,72.52,-0.692,-0.129,-0.353,0.118,-1.199,-0.012,-0.206,0.087
47,8.154,-5.213,360.42,-17.219,-103.391,-48.511,-11.294,2.041,321.997,9.458,-40.491,80.344,-0.706,-0.107,-0.354,0.068,-1.184,-0.024,-0.208,0.089
48,8.158,-5.551,360.843,-26.755,-105.183,-49.813,-11.12,1.541,321.533,12.774,-38.615,72.843,-0.718,-0.173,-0.339,0.096,-1.198,-0.046,-0.209,0.092
49,8.142,-5.385,359.524,-17.261,-107.006,-47,-10.99,1.554,321.533,12.774,-38.615,84.704,-0.733,-0.107,-0.339,0.096,-1.185,-0.011,-0.21,0.095
50,7.707,-5.558,359.968,-20.45,-105.217,-46.4,-11.209,2.262,321.997,9.458,-40.491,79.358,-0.721,-0.129,-0.354,0.068,-1.184,-0.036,-0.211,0.099
51,7.988,-5.28,360.42,-17.219,-103.391,-49.689,-11.258,1.899,321.556,18.936,-42.108,83.91,-0.707,-0.107,-0.367,0.144,-1.198,0.011,-0.212,0.102
52,8.067,-4.94,359.968,-20.45,-105.217,-50.411,-11.031,2.039,321.115,15.758,-40.304,81.205,-0.72,-0.131,-0.353,0.118,-1.199,-0.013,-0.212,0.105
53,7.7,-4.407,359.971,-33.055,-105.275,-45.624,-11.343,3.603,321.556,6.28,-38.688,81.017,-0.722,-0.221,-0.341,0.039,-1.186,-0.099,-0.213,0.109
54,7.673,-3.508,358.668,-36.24,-103.614,-45.713,-11.617,3.833,320.259,-3.014,-40.385,78.492,-0.712,-0.247,-0.356,-0.036,-1.191,-0.147,-0.213,0.112
55,7.421,-2.841,357.827,-42.376,-100.148,-45.314,-11.339,4.379,320.7,-12.492,-38.768,81.434,-0.69,-0.293,-0.342,-0.112,-1.151,-0.208,-0.213,0.115
56,8.167,-3.164,356.503,-51.908,-102.066,-48.194,-11.154,3.616,320.272,-15.55,-40.519,77.508,-0.704,-0.361,-0.356,-0.135,-1.151,-0.254,-0.212,0.117
57,8.202,-2.836,356.062,-61.323,-103.914,-39.712,-10.497,4.152,319.426,-28.28,-40.538,73.649,-0.718,-0.43,-0.355,-0.238,-1.166,-0.339,-0.212,0.119
58,8.029,-3.019,356.509,-77.117,-102.184,-46.067,-10.929,3.629,319.439,-40.816,-40.672,74.335,-0.706,-0.541,-0.357,-0.336,-1.168,-0.444,-0.211,0.121
59,8.463,-2.878,356.069,-99.137,-104.09,-42.924,-10.947,3.677,319.893,-62.83,-39.19,73.627,-0.719,-0.699,-0.345,-0.51,-1.154,-0.61,-0.211,0.121
60,7.704,-2.548,355.176,-111.784,-107.763,-44.737,-11.562,4.087,321.216,-78.608,-37.761,73.916,-0.749,-0.792,-0.334,-0.634,-1.126,-0.717,-0.21,0.12
61,7.591,-2.259,354.758,-127.457,-106.088,-46.144,-11.963,4.547,320.802,-94.202,-39.645,72.079,-0.738,-0.906,-0.351,-0.76,-1.129,-0.837,-0.208,0.117
62,7.813,-2.068,354.761,-140.061,-106.147,-38.183,-11.904,4.289,320.805,-112.781,-39.84,66.772,-0.738,-0.997,-0.352,-0.906,-1.129,-0.954,-0.207,0.113
63,8.204,-1.305,355.628,-152.787,-106.15,-39.577,-11.495,4.786,321.7,-131.618,-40.161,68.958,-0.735,-1.088,-0.352,-1.054,-1.126,-1.072,-0.206,0.107
64,8.307,-0.691,355.641,-171.575,-106.23,-36.279,-11.938,5.82,322.141,-141.095,-38.545,68.593,-0.735,-1.223,-0.341,-1.13,-1.113,-1.179,-0.204,0.099
65,8.866,0.17,356.938,-187.416,-107.988,-40.906,-11.655,6.589,322.154,-153.632,-38.679,64.02,-0.744,-1.334,-0.341,-1.232,-1.138,-1.285,-0.202,0.089
66,8.102,1.164,357.393,-196.789,-106.221,-32.053,-11.575,7.621,321.726,-169.346,-37.009,63.631,-0.732,-1.402,-0.328,-1.36,-1.141,-1.382,-0.2,0.077
67,8.209,3.391,356.951,-206.204,-108.068,-35.883,-12.227,8.263,323.072,-178.961,-39.073,60.415,-0.746,-1.477,-0.345,-1.432,-1.125,-1.456,-0.198,0.063
68,8.646,3.559,356.975,-212.462,-104.547,-35.264,-12.132,9.564,322.217,-197.733,-39.154,65.742,-0.72,-1.522,-0.346,-1.588,-1.127,-1.553,-0.196,0.047
69,8.375,5.261,355.651,-221.994,-106.465,-30.378,-12.299,10.014,323.089,-210.076,-39.402,65.021,-0.737,-1.6,-0.347,-1.682,-1.1,-1.639,-0.194,0.028
70,8.185,6.062,356.095,-225.184,-104.676,-32.429,-11.98,11.544,322.684,-219.628,-41.226,69.708,-0.724,-1.623,-0.361,-1.764,-1.114,-1.69,-0.192,0.008
71,8.132,7.531,356.55,-234.557,-102.909,-30.278,-11.08,12.718,321.364,-235.085,-39.429,64.899,-0.71,-1.692,-0.346,-1.897,-1.131,-1.789,-0.189,-0.015
72,8.112,9.37,356.55,-234.557,-102.909,-29.191,-11.291,13.659,321.423,-247.952,-43.13,69.105,-0.71,-1.697,-0.376,-2.001,-1.144,-1.841,-0.187,-0.04
73,7.748,10.429,357.9,-243.888,-97.528,-32.708,-11.025,14.329,320.541,-254.308,-39.522,65.913,-0.671,-1.76,-0.347,-2.059,-1.147,-1.901,-0.184,-0.066
74,7.749,12.215,357.9,-243.888,-97.528,-28.979,-10.873,15.103,320.554,-266.844,-39.656,65.237,-0.671,-1.765,-0.348,-2.161,-1.147,-1.952,-0.182,-0.095
75,7.435,13.476,357.028,-250.188,-97.621,-36.507,-11.053,16.5,321.018,-270.159,-41.533,68.548,-0.674,-1.818,-0.363,-2.188,-1.134,-1.993,-0.18,-0.125
76,7.275,14.475,357.472,-253.377,-95.832,-34.282,-11.411,17.891,320.59,-273.218,-43.283,66.639,-0.661,-1.841,-0.378,-2.22,-1.149,-2.02,-0.177,-0.157
77,7.954,15.287,357.892,-250.309,-97.565,-32.405,-11.151,19.094,320.567,-266.724,-43.21,70.586,-0.67,-1.819,-0.377,-2.172,-1.16,-1.986,-0.175,-0.19
78,7.59,16.564,358.323,-253.424,-99.32,-37.694,-10.888,20.615,319.685,-260.424,-43.023,69.869,-0.683,-1.842,-0.376,-2.133,-1.189,-1.979,-0.173,-0.224
79,8.04,17.29,358.767,-256.614,-97.531,-33.407,-10.796,21.515,319.231,-251.066,-41.085,69.955,-0.668,-1.865,-0.36,-2.064,-1.19,-1.959,-0.171,-0.259
80,8.256,17.799,358.764,-244.009,-97.472,-34.989,-10.901,21.687,318.776,-241.708,-39.147,72.76,-0.667,-1.777,-0.346,-1.993,-1.191,-1.879,-0.169,-0.295
81,8.214,18.555,359.192,-234.519,-99.168,-35.02,-11.09,22.714,317.927,-223.203,-42.392,74.533,-0.678,-1.71,-0.373,-1.854,-1.232,-1.778,-0.168,-0.332
82,8.836,20.056,358.767,-212.378,-97.318,-34.316,-11.804,24.551,318.319,-201.115,-40.435,72.718,-0.664,-1.559,-0.359,-1.681,-1.204,-1.617,-0.166,-0.368
83,8.981,22.153,358.762,-187.169,-97.201,-34.544,-11.332,25.789,318.315,-182.536,-40.24,72.377,-0.663,-1.387,-0.356,-1.537,-1.202,-1.457,-0.165,-0.403
84,9.481,23.961,357.895,-155.73,-93.574,-28.946,-11.57,27.754,316.933,-153.891,-37.968,73.448,-0.638,-1.172,-0.34,-1.32,-1.192,-1.241,-0.164,-0.437
85,9.753,26.302,358.334,-133.71,-91.668,-31.342,-11.645,29.675,316.489,-125.834,-39.39,74.888,-0.623,-1.021,-0.353,-1.103,-1.205,-1.059,-0.163,-0.47
86,9.847,27.812,358.771,-99.086,-89.703,-31.071,-11.309,31.502,316.44,-94.269,-39.049,76.023,-0.608,-0.779,-0.349,-0.855,-1.203,-0.815,-0.162,-0.501
87,9.669,29.816,358.797,-73.713,-86.027,-29.003,-10.917,33.022,314.672,-63.09,-38.479,76.448,-0.582,-0.605,-0.345,-0.613,-1.22,-0.609,-0.161,-0.529
88,9.814,32.18,359.244,-45.272,-84.084,-27.782,-10.884,34.538,313.359,-41.269,-39.847,75.437,-0.567,-0.409,-0.357,-0.444,-1.249,-0.425,-0.16,-0.553
89,9.566,33.818,359.262,-26.321,-80.445,-26.536,-11.003,36.098,312.487,-16.271,-43.019,79.982,-0.542,-0.28,-0.385,-0.247,-1.265,-0.264,-0.16,-0.575
90,9.762,35.791,358.858,2.167,-75.015,-26.991,-10.513,37.62,312.901,-0.676,-41.134,79.783,-0.504,-0.084,-0.367,-0.125,-1.222,-0.103,-0.16,-0.593
91,9.091,37.766,359.273,30.445,-76.63,-28.121,-10.931,39.408,312.865,18.353,-40.928,83.612,-0.517,0.111,-0.367,0.024,-1.236,0.07,-0.16,-0.607
92,8.65,39.32,360.164,55.696,-72.899,-28.999,-11.025,40.973,313.303,40.11,-42.536,80.433,-0.49,0.284,-0.38,0.196,-1.234,0.243,-0.16,-0.618
93,9.239,41.003,360.627,71.458,-67.471,-32.041,-10.031,42.886,312.421,59.066,-45.769,79.107,-0.45,0.39,-0.404,0.344,-1.247,0.369,-0.16,-0.624
94,8.995,42.176,362.376,103.084,-67.19,-31.113,-10.571,42.2,312.81,99.733,-43.617,79.42,-0.446,0.607,-0.388,0.676,-1.258,0.639,-0.16,-0.627
95,9.117,41.969,363.718,131.567,-61.633,-37.807,-10.719,42.913,313.225,127.983,-45.153,84.089,-0.405,0.804,-0.4,0.902,-1.256,0.849,-0.161,-0.625
96,8.771,44.24,365.481,163.118,-57.808,-35.09,-10.826,44.739,313.208,159.098,-44.824,87.302,-0.378,1.013,-0.398,1.149,-1.267,1.076,-0.161,-0.618
97,8.525,45.62,367.273,207.437,-50.366,-35.205,-11.199,46.486,313.61,187.229,-42.805,84.835,-0.325,1.311,-0.382,1.37,-1.252,1.338,-0.162,-0.607
98,8.441,47.937,367.728,261.013,-44.763,-38.431,-10.947,47.722,313.142,221.779,-44.154,92.647,-0.286,1.673,-0.393,1.648,-1.252,1.662,-0.163,-0.591
99,8.27,49.588,367.741,305.173,-41.006,-43.092,-10.074,49.233,313.139,253.014,-47.379,89.955,-0.261,1.973,-0.416,1.897,-1.249,1.938,-0.164,-0.569
100,8.109,52.018,368.23,346.308,-31.903,-42.566,-10.623,50.935,312.695,281.07,-48.8,96.338,-0.198,2.248,-0.43,2.122,-1.237,2.19,-0.165,-0.542
101,8.098,54.67,367.393,390.515,-24.659,-39.685,-10.289,52.586,312.228,315.621,-50.149,98.192,-0.149,2.552,-0.441,2.401,-1.21,2.482,-0.166,-0.509
102,7.96,55.325,366.534,428.376,-20.995,-43.942,-10.312,53.2,310.901,349.977,-51.383,98.184,-0.124,2.818,-0.453,2.69,-1.213,2.759,-0.167,-0.471
103,7.943,55.491,365.255,463.168,-15.599,-45.558,-9.522,53.104,310.898,381.212,-54.608,99.696,-0.087,3.07,-0.476,2.945,-1.185,3.012,-0.168,-0.426
104,7.974,56.464,364.827,497.914,-13.69,-43.046,-9.799,53.526,309.944,412.915,-50.586,98.928,-0.074,3.312,-0.446,3.213,-1.174,3.267,-0.169,-0.376
105,7.984,56.396,364.843,529.47,-9.992,-51.117,-9.692,53.746,309.499,440.972,-52.008,98.93,-0.048,3.532,-0.458,3.447,-1.174,3.493,-0.169,-0.319
106,7.908,56.524,364.408,557.794,-8.12,-48.65,-9.705,53.561,309.487,466.164,-55.294,95.387,-0.035,3.733,-0.485,3.655,-1.173,3.697,-0.17,-0.257
107,7.943,56.331,364.854,586.235,-6.178,-50.531,-10.117,53.601,309.483,484.743,-55.099,99.556,-0.021,3.927,-0.485,3.807,-1.172,3.872,-0.17,-0.189
108,8.254,56.623,363.546,608.26,-4.398,-49.81,-10.362,53.715,308.137,507.014,-56.455,100.235,-0.008,4.095,-0.499,4.007,-1.176,4.054,-0.171,-0.115
109,8.363,56.436,363.562,639.816,-0.701,-51.281,-9.89,53.44,307.67,528.908,-54.383,99.231,0.018,4.315,-0.481,4.194,-1.162,4.26,-0.171,-0.036
110,8.051,56.194,362.265,655.657,1.057,-53.368,-9.901,53.621,308.098,544.623,-56.053,102.089,0.03,4.443,-0.494,4.318,-1.135,4.385,-0.171,0.048
111,8.638,56.069,361.839,677.798,2.907,-50.451,-10.23,53.84,308.13,556.828,-59.485,97.758,0.044,4.604,-0.523,4.417,-1.133,4.518,-0.171,0.137
112,8.615,56.439,360.962,696.707,2.932,-60.673,-10.186,53.398,307.653,572.679,-57.474,96.76,0.044,4.747,-0.507,4.556,-1.121,4.659,-0.171,0.23
113,8.42,56.587,361.411,712.543,4.816,-54.311,-9.964,53.434,308.095,575.857,-59.278,99.612,0.057,4.852,-0.521,4.576,-1.119,4.725,-0.17,0.328
114,8.198,56.338,361.43,731.495,8.455,-53.799,-9.915,53.651,308.509,591.452,-57.394,97.551,0.082,4.985,-0.504,4.697,-1.091,4.853,-0.17,0.429
115,7.718,56.632,361.427,744.099,8.514,-60.795,-10.023,53.698,308.532,597.614,-60.887,96.443,0.081,5.073,-0.533,4.748,-1.104,4.923,-0.169,0.534
116,7.836,56.851,360.994,759.819,10.327,-54.478,-10.29,53.92,309.365,610.224,-57.313,96.055,0.094,5.189,-0.503,4.838,-1.062,5.027,-0.168,0.641
117,7.716,56.699,361.023,772.587,13.944,-59.395,-10.288,53.917,309.388,616.387,-60.807,96.773,0.119,5.279,-0.532,4.888,-1.062,5.099,-0.166,0.752
118,7.53,56.644,360.59,788.307,15.757,-64.611,-9.987,53.149,308.947,625.865,-62.423,91.127,0.132,5.396,-0.545,4.975,-1.062,5.202,-0.165,0.865
119,7.589,57.536,360.135,797.68,13.991,-58.611,-10.038,53.005,309.352,635.416,-60.6,98.181,0.12,5.467,-0.53,5.048,-1.047,5.273,-0.163,0.98
120,7.453,57.214,359.734,813.563,19.362,-62.24,-9.312,53.596,309.78,638.475,-58.849,95.134,0.157,5.586,-0.512,5.064,-1.005,5.344,-0.161,1.097
121,7.073,57.528,360.606,819.863,19.455,-60.733,-9.41,53.583,310.672,650.873,-62.396,100.14,0.157,5.616,-0.54,5.151,-1.016,5.401,-0.159,1.215
122,7.104,57.435,360.603,832.467,19.514,-58.875,-9.813,53.45,311.541,657.11,-62.449,100.079,0.157,5.705,-0.54,5.188,-1,5.465,-0.156,1.335
123,7.32,57.416,359.75,845.119,23.06,-64.216,-9.428,53.36,311.1,666.588,-64.066,95.476,0.183,5.808,-0.553,5.273,-0.987,5.56,-0.153,1.456
124,6.67,57.688,359.303,860.913,21.33,-63.081,-9.688,53.67,311.528,669.646,-62.315,97.259,0.169,5.926,-0.539,5.289,-0.974,5.63,-0.15,1.577
125,7.069,57.729,359.324,867.26,24.91,-64.372,-9.659,53.489,311.515,682.182,-62.181,101.904,0.196,5.97,-0.538,5.392,-0.959,5.702,-0.147,1.699
126,7.038,58.118,358.471,879.911,28.456,-65.054,-9.61,53.843,311.074,691.66,-63.798,101.582,0.221,6.073,-0.552,5.476,-0.947,5.796,-0.143,1.822
127,6.86,58.376,358.468,892.516,28.515,-65.71,-9.397,53.569,311.943,697.896,-63.851,105.461,0.221,6.162,-0.55,5.513,-0.931,5.86,-0.139,1.944
128,6.711,58.516,358.465,905.12,28.574,-64.295,-9.741,53.565,311.966,704.059,-67.344,104.067,0.221,6.251,-0.579,5.562,-0.944,5.93,-0.135,2.067
129,7.103,58.675,358.907,914.535,30.421,-68.304,-9.754,53.522,311.502,707.374,-65.467,99.386,0.235,6.309,-0.565,5.598,-0.945,5.979,-0.131,2.19
130,7.097,58.321,358.04,927.261,30.424,-68.217,-9.726,53.428,311.048,716.732,-63.53,97.594,0.236,6.416,-0.55,5.683,-0.932,6.075,-0.126,2.313
131,6.644,58.254,357.617,936.798,32.216,-62.827,-9.855,53.43,311.489,719.91,-65.333,104.377,0.247,6.491,-0.564,5.701,-0.918,6.123,-0.121,2.435
132,6.597,58.588,357.176,946.096,33.992,-68.779,-9.624,53.116,311.071,722.895,-67.023,101.579,0.26,6.565,-0.578,5.734,-0.919,6.178,-0.116,2.557
133,6.774,58.449,358.048,952.396,34.085,-70.629,-9.731,53.105,311.476,732.446,-65.199,102.168,0.261,6.594,-0.563,5.804,-0.917,6.226,-0.111,2.678
134,6.847,57.833,357.604,955.586,32.296,-68.616,-9.823,53.43,311.08,728.937,-66.962,99.721,0.248,6.626,-0.578,5.782,-0.931,6.233,-0.106,2.798
135,6.418,58.099,358.056,958.817,34.122,-70.637,-9.512,53.514,311.058,735.431,-66.889,105.124,0.26,6.64,-0.576,5.835,-0.932,6.266,-0.1,2.918
136,6.878,58.313,357.181,965.122,34.088,-73.014,-9.468,53.372,311.058,735.431,-66.889,101.521,0.262,6.701,-0.576,5.835,-0.917,6.298,-0.095,3.036
137,6.571,57.816,357.602,968.19,32.355,-69.335,-9.867,53.246,311.058,735.431,-66.889,101.493,0.248,6.716,-0.578,5.836,-0.932,6.306,-0.09,3.153
138,6.733,57.568,358.046,965.001,34.143,-67.564,-9.331,53.154,311.927,741.667,-66.942,103.701,0.261,6.686,-0.575,5.871,-0.915,6.306,-0.084,3.269
139,6.859,57.691,358.056,958.817,34.122,-67.593,-9.291,53.553,311.463,744.982,-65.066,101.579,0.261,6.641,-0.56,5.905,-0.916,6.299,-0.079,3.383
140,6.677,57.513,358.476,961.886,32.389,-66.845,-9.369,53.156,311.927,741.667,-66.942,101.251,0.248,6.656,-0.575,5.871,-0.928,6.29,-0.073,3.495
141,6.882,57.725,358.025,958.654,30.563,-72.558,-9.419,53.071,311.058,735.431,-66.889,96.601,0.236,6.641,-0.576,5.836,-0.944,6.267,-0.068,3.605
142,6.629,57.329,358.907,958.771,30.634,-67.445,-9.061,52.655,311.058,735.431,-66.889,99.07,0.235,6.626,-0.575,5.838,-0.957,6.26,-0.062,3.713
143,6.755,57.751,359.779,965.071,30.727,-63.835,-9.688,52.211,311.058,735.431,-66.889,96.132,0.236,6.653,-0.577,5.839,-0.971,6.276,-0.057,3.819
144,6.676,57.611,360.63,965.024,27.239,-70.406,-9.466,52.705,311.476,732.446,-65.199,94.762,0.21,6.638,-0.562,5.805,-0.983,6.252,-0.052,3.922
145,6.524,57.152,360.654,958.766,30.761,-67.511,-9.333,52.661,311.476,732.446,-65.199,98.309,0.235,6.594,-0.561,5.805,-0.971,6.229,-0.047,4.023
146,6.938,57.739,361.074,961.834,29.028,-69.348,-9.403,52.926,311.94,729.131,-67.076,103.375,0.223,6.607,-0.576,5.769,-0.982,6.218,-0.042,4.122
147,6.766,57.26,361.053,955.488,25.448,-70.504,-9.589,52.445,311.94,729.131,-67.076,103.018,0.198,6.564,-0.577,5.771,-0.995,6.196,-0.038,4.218
148,6.483,56.905,361.053,955.488,25.448,-71.789,-9.141,52.489,311.071,722.895,-67.023,101.953,0.197,6.565,-0.576,5.736,-1.011,6.181,-0.033,4.311
