"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
49,15.618,1.666,283.174,486.724,-190.188,-73.562,-17.338,-0.521,290.326,478.071,119.855,67.872,-1.651,4.36,0.989,4.184,-0.172,4.271,0.089,0.041
50,15.783,1.204,281.855,496.218,-192.011,-73.706,-17.647,-1.062,290.79,474.756,117.978,70.318,-1.675,4.468,0.97,4.151,-0.153,4.307,0.092,0.036
51,15.666,1.343,280.555,480.429,-190.408,-77.816,-17.425,-1.817,291.208,471.772,119.668,68.872,-1.668,4.345,0.985,4.121,-0.104,4.231,0.095,0.033
52,15.385,0.964,280.104,477.197,-192.233,-77.365,-17.561,-1.689,291.663,462.413,117.73,63.156,-1.688,4.324,0.966,4.033,-0.104,4.175,0.099,0.031
53,15.572,0.739,281.01,471.056,-188.641,-73.6,-17.675,-2.04,292.973,459.172,119.293,66.398,-1.65,4.255,0.975,3.988,-0.072,4.119,0.102,0.03
54,15.343,0.2,281.877,458.33,-188.644,-77.669,-17.895,-2.169,293.855,452.872,119.105,65.673,-1.646,4.129,0.969,3.922,-0.073,4.023,0.106,0.03
55,15.574,1.672,282.759,458.446,-188.573,-77.522,-17.883,2.273,295.201,443.257,117.041,63.255,-1.639,4.112,0.947,3.806,-0.072,3.956,0.11,0.031
56,16.297,7.799,284.089,461.482,-183.148,-73.506,-17.983,7.108,294.283,455.93,120.856,67.591,-1.58,4.099,0.983,3.911,-0.075,4.003,0.115,0.032
57,15.55,9.441,283.191,474.044,-186.704,-75.992,-18.046,8.448,291.636,474.83,121.418,69.328,-1.62,4.219,0.996,4.107,-0.125,4.162,0.119,0.033
58,16.084,7.336,281.021,483.586,-185.039,-75.951,-17.841,6.202,290.741,493.666,121.739,70.368,-1.615,4.345,1.003,4.292,-0.09,4.318,0.124,0.036
59,15.954,6.293,278.83,486.78,-186.954,-76.727,-17.432,5.121,291.182,496.844,119.936,72.225,-1.646,4.412,0.987,4.317,-0.053,4.363,0.129,0.039
60,15.73,6.885,278.399,489.895,-185.2,-80.063,-17.577,4.945,292.933,496.78,119.695,69.709,-1.633,4.445,0.978,4.291,-0.003,4.366,0.134,0.044
61,15.913,5.997,277.955,493.085,-186.988,-76.695,-16.851,2.834,293.361,499.839,121.445,72.294,-1.652,4.484,0.995,4.318,0.015,4.399,0.139,0.049
62,15.197,4.715,278.376,496.153,-188.721,-77.709,-17.558,1.623,295.981,506.011,121.151,69.067,-1.668,4.51,0.981,4.337,0.048,4.421,0.145,0.056
63,15.19,4.526,278.827,499.385,-186.896,-77.86,-17.737,0.679,298.174,509.126,119.106,70.83,-1.648,4.533,0.956,4.335,0.081,4.431,0.151,0.064
64,14.999,3.404,279.224,508.711,-192.15,-81.232,-18.773,0.672,299.006,521.736,122.68,74.587,-1.694,4.615,0.98,4.43,0.08,4.519,0.157,0.073
65,15.836,1.987,279.676,511.943,-190.325,-74.143,-17.971,-0.722,299.839,534.345,126.254,75.067,-1.672,4.642,1.01,4.529,0.113,4.584,0.164,0.082
66,15.299,0.932,280.524,524.501,-193.753,-78.316,-19.217,-0.451,301.577,546.818,126.147,76.361,-1.7,4.746,0.999,4.607,0.112,4.674,0.171,0.093
67,15.138,1.01,280.966,533.916,-191.906,-83.069,-19.218,-0.148,301.982,556.37,127.97,75.981,-1.681,4.823,1.013,4.68,0.127,4.749,0.178,0.105
68,15.98,1.936,282.686,552.773,-195.242,-80.215,-18.824,0.219,301.528,565.728,129.908,80.766,-1.698,4.96,1.033,4.765,0.08,4.859,0.186,0.118
69,15.793,1.058,283.111,574.868,-196.879,-83.138,-18.956,-0.857,300.205,581.506,128.479,81.818,-1.711,5.154,1.025,4.923,0.032,5.035,0.194,0.133
70,15.67,1.511,285.25,609.399,-201.89,-79.848,-18.347,-1.059,299.737,603.4,130.551,79.02,-1.743,5.421,1.046,5.117,-0.031,5.265,0.202,0.149
71,15.486,3.927,287.84,647.161,-205.075,-80.912,-19.487,-0.074,299.27,625.294,132.622,84.181,-1.756,5.697,1.061,5.307,-0.098,5.498,0.209,0.168
72,15.619,5.114,288.284,688.207,-203.073,-80.762,-18.197,0.446,300.113,656.603,132.837,79.74,-1.735,6.046,1.064,5.556,-0.078,5.796,0.217,0.189
73,16.21,5.701,288.678,710.138,-208.269,-84.121,-18.07,0.931,300.956,687.911,133.052,91.878,-1.777,6.229,1.063,5.803,-0.089,6.011,0.224,0.213
74,15.715,5.516,288.675,722.742,-208.21,-83.908,-17.996,0.575,304.004,709.798,131.087,89.906,-1.778,6.34,1.037,5.929,-0.039,6.129,0.23,0.24
75,16.024,4.008,289.967,732.111,-209.85,-84.374,-17.494,-0.411,310.577,725.064,128.569,89.733,-1.783,6.399,0.996,5.931,0.046,6.157,0.237,0.271
76,16.97,2.442,290.398,728.996,-211.605,-89.281,-18.006,-1.893,319.751,734.418,125.634,93.721,-1.793,6.368,0.942,5.84,0.19,6.091,0.243,0.304
77,16.741,0.004,291.696,713.155,-213.362,-85.368,-18.069,-3.273,326.742,734.044,128.225,92.076,-1.801,6.21,0.942,5.716,0.296,5.949,0.25,0.34
78,17.005,0.042,291.698,700.55,-213.421,-83.678,-18.507,-2.465,329.826,736.901,126.054,90.661,-1.8,6.1,0.915,5.682,0.342,5.878,0.257,0.378
79,16.798,-0.203,290.85,687.992,-209.992,-83.172,-19.559,-1.619,326.301,743.521,126.608,98.259,-1.776,6.009,0.926,5.793,0.309,5.895,0.265,0.416
80,16.005,-0.291,288.262,681.86,-206.653,-87.29,-20.346,-0.139,318.378,756.449,131.386,95.198,-1.766,6.009,0.985,6.035,0.245,6.023,0.274,0.456
81,15.795,1.258,283.466,678.685,-205.245,-82.731,-21.947,1.51,306.989,750.475,136.439,94.694,-1.784,6.077,1.058,6.204,0.149,6.143,0.283,0.497
82,15.06,1.179,278.67,675.509,-203.837,-89.741,-22.566,2.267,293.435,741.626,136.428,90.788,-1.804,6.153,1.105,6.412,-0.017,6.286,0.291,0.54
83,15.061,2.848,273.461,675.687,-200.659,-87.441,-22.157,4.061,279.461,723.105,138.147,89.103,-1.809,6.266,1.177,6.558,-0.176,6.413,0.3,0.584
84,14.377,3.444,266.918,672.516,-199.377,-90.088,-21.645,4.097,267.253,704.641,136.072,90.667,-1.844,6.387,1.213,6.682,-0.307,6.534,0.307,0.629
85,14.471,3.756,260.791,666.305,-203.394,-83.92,-20.135,4.002,258.523,679.886,137.008,85.673,-1.926,6.475,1.269,6.665,-0.385,6.569,0.313,0.676
86,15.436,2.613,255.099,663.087,-205.6,-84.371,-18.381,3.02,254.237,648.494,130.155,89.718,-1.987,6.592,1.229,6.467,-0.401,6.53,0.318,0.725
87,15.19,1.298,252.48,656.792,-205.819,-78.472,-17.014,1.597,255.623,613.926,124.269,91.365,-2.011,6.602,1.169,6.094,-0.34,6.347,0.322,0.774
88,16.269,-0.269,251.594,650.567,-209.455,-77.042,-15.406,-2.475,261.808,588.526,119.598,92.405,-2.05,6.569,1.102,5.719,-0.215,6.136,0.324,0.824
89,17.523,-11.17,252.424,644.173,-216.523,-71.098,-14.498,-14.74,271.963,541.104,112.373,93.678,-2.11,6.526,0.997,5.107,-0.073,5.79,0.327,0.873
90,17.822,-28.362,253.692,641.086,-225.309,-67.756,-14.192,-31.836,290.399,490.636,105.76,88.615,-2.186,6.53,0.877,4.4,0.22,5.393,0.329,0.921
91,20.044,-23.151,255.88,606.261,-223.548,-60.917,-14.382,-27.533,314.157,420.497,98.206,86.989,-2.141,6.108,0.749,3.487,0.62,4.663,0.331,0.966
92,21.31,-11.891,261.998,587.338,-223.192,-58.193,-15.982,-20.912,328.179,394.797,99.566,80.026,-2.083,5.739,0.722,3.119,0.759,4.282,0.336,1.007
93,21.479,0.316,269.446,571.45,-217.411,-49.09,-18.771,-9.705,329.453,397.929,104.756,83.325,-1.97,5.386,0.751,3.097,0.672,4.127,0.342,1.043
94,21.411,-4.626,276.01,580.967,-215.112,-58.164,-19.457,-14.513,321.468,442.303,113.429,70.577,-1.902,5.363,0.836,3.539,0.441,4.382,0.349,1.074
95,18.098,-9.173,282.13,593.674,-214.602,-67.309,-22.797,-17.889,320.05,477.321,119.327,73.233,-1.868,5.377,0.876,3.843,0.31,4.562,0.357,1.101
96,15.768,-6.844,286.079,603.005,-208.958,-73.531,-24.452,-13.14,320.928,489.6,119.335,73.418,-1.8,5.378,0.869,3.916,0.267,4.605,0.366,1.124
97,15.325,0.257,290.498,615.806,-201.472,-83.31,-22.998,-4.704,320.461,511.494,121.406,69.115,-1.709,5.383,0.891,4.069,0.215,4.694,0.374,1.145
98,12.298,1.905,289.214,631.572,-196.172,-91.081,-23.284,-4.314,316.086,536.62,118.716,70.8,-1.681,5.54,0.881,4.326,0.165,4.906,0.383,1.163
99,11.174,-3.525,287.937,653.76,-190.834,-87.677,-21.914,-8.143,313.012,552.461,117.528,71.567,-1.645,5.779,0.884,4.509,0.15,5.118,0.391,1.179
100,10.305,-2.54,287.512,675.901,-188.984,-93.082,-23.312,-8.268,311.702,555.703,115.965,72.77,-1.634,5.98,0.871,4.555,0.131,5.239,0.399,1.195
101,10.49,-0.35,285.762,688.51,-189.052,-87.261,-22.532,-5.858,307.364,561.799,113.068,72.029,-1.644,6.121,0.862,4.661,0.071,5.365,0.407,1.209
102,12.055,0.224,283.162,701.166,-185.632,-87.128,-22.108,-5.415,300.8,565.232,112.228,67.7,-1.623,6.289,0.875,4.791,0.009,5.517,0.414,1.223
103,13.11,-1.71,278.321,697.902,-191.326,-94.916,-21.546,-5.79,292.927,571.906,109.824,68.68,-1.699,6.375,0.879,4.979,-0.085,5.659,0.42,1.238
104,14.917,-3.233,273.511,694.801,-193.461,-82.982,-20.945,-6.7,287.269,562.545,108.723,67.858,-1.742,6.464,0.889,4.997,-0.114,5.713,0.426,1.253
105,16.021,-3.322,267.424,669.653,-190.471,-84.892,-19.916,-4.896,282.97,543.689,102.004,67.538,-1.749,6.373,0.846,4.897,-0.092,5.614,0.431,1.268
106,16.695,-5.33,263.463,634.875,-196.248,-82.36,-18.702,-5.97,279.958,528.084,96.921,66.645,-1.829,6.141,0.813,4.812,-0.121,5.456,0.435,1.283
107,16.903,-7.249,261.304,593.997,-194.818,-79.145,-17.897,-6.726,279.58,506.116,91.409,68.478,-1.829,5.802,0.767,4.622,-0.101,5.192,0.439,1.298
108,17.123,-7.799,264.795,562.357,-194.719,-77.848,-17.113,-8.822,281.798,484.158,89.097,60.789,-1.803,5.424,0.743,4.395,-0.135,4.893,0.441,1.312
109,17.458,-8.628,269.155,530.908,-198.092,-75.586,-16.919,-10.026,284.932,468.106,83.165,56.953,-1.805,5.042,0.683,4.208,-0.2,4.613,0.443,1.324
110,17.366,-8.912,276.137,511.863,-197.68,-75.476,-17.208,-10.867,287.983,458.758,84.426,60.581,-1.756,4.74,0.685,4.084,-0.269,4.405,0.445,1.333
111,17.26,-8.24,281.803,489.708,-199.15,-72.975,-18.194,-10.372,290.58,458.768,87.625,60.133,-1.734,4.443,0.704,4.045,-0.321,4.241,0.445,1.34
112,16.988,-8.314,288.325,486.532,-204.012,-71.053,-18.277,-10.78,292.295,465.078,91.011,59.751,-1.739,4.315,0.729,4.078,-0.418,4.196,0.444,1.344
113,17.063,-7.711,295.267,486.425,-210.606,-74.86,-19.891,-9.567,291.841,474.436,92.949,64.229,-1.754,4.21,0.741,4.162,-0.58,4.186,0.442,1.345
114,17.693,-6.818,303.487,527.078,-218.702,-78.155,-20.626,-8.23,291.801,499.389,96.771,60.551,-1.772,4.434,0.772,4.375,-0.749,4.405,0.439,1.344
115,18.277,-5.348,309.097,599.488,-226.826,-73.218,-19.984,-6.454,289.974,543.434,101.041,65.245,-1.805,4.944,0.817,4.782,-0.901,4.865,0.434,1.341
116,18.642,-2.018,314.697,678.082,-234.928,-72.589,-19.881,-4.095,287.302,587.406,101.871,69.498,-1.837,5.479,0.832,5.207,-1.083,5.35,0.426,1.337
117,18.443,1.001,318.131,753.611,-241.425,-73.016,-19.425,-2.63,282.864,631.322,106.496,71.636,-1.87,6.014,0.888,5.678,-1.242,5.856,0.417,1.335
118,17.93,3.156,322.005,838.556,-246.073,-77.116,-17.971,-1.04,276.703,662.885,107.674,74.231,-1.886,6.605,0.924,6.089,-1.452,6.366,0.405,1.334
119,18.118,5.523,325.044,892.155,-247.374,-77.528,-16.723,0.87,269.254,691.196,107.216,78.535,-1.878,6.955,0.95,6.517,-1.67,6.756,0.39,1.337
120,17.738,5.374,321.546,917.374,-247.51,-76.537,-15.725,1.346,260.962,700.855,103.123,72.055,-1.9,7.23,0.944,6.816,-1.815,7.045,0.372,1.345
121,18.156,4.386,318.036,930.063,-251.248,-86.305,-14.815,1.381,253.945,713.646,104.221,79.145,-1.95,7.414,0.985,7.133,-1.928,7.289,0.351,1.356
122,19.357,4.007,317.151,942.551,-251.261,-76.553,-14.714,2.081,250.88,735.53,103.093,75.193,-1.951,7.536,0.986,7.439,-1.988,7.493,0.327,1.373
123,19.823,3.815,315.412,948.977,-251.351,-76.719,-14.618,3.116,251.786,748.048,95.993,77.042,-1.962,7.63,0.911,7.534,-1.969,7.587,0.3,1.394
124,20.549,3.705,315.412,948.977,-251.351,-84.18,-13.689,3.197,253.547,766.683,92.393,78.947,-1.959,7.63,0.872,7.668,-1.94,7.647,0.27,1.42
125,21.136,3.223,314.96,945.745,-253.176,-80.836,-13.231,3.287,257.036,779.092,92.045,78.394,-1.975,7.617,0.859,7.686,-1.859,7.648,0.239,1.45
126,21.621,3.544,314.109,945.792,-249.689,-75.887,-13.138,5.039,259.215,794.743,90.134,86.028,-1.95,7.637,0.833,7.768,-1.786,7.696,0.205,1.484
127,21.458,3.616,311.955,942.653,-244.539,-77.319,-12.49,6.413,260.489,810.531,91.904,82.555,-1.923,7.664,0.849,7.879,-1.689,7.762,0.17,1.522
128,20.893,2.957,311.115,936.517,-241.073,-82.069,-12.98,8.333,259.63,822.993,88.598,86.029,-1.901,7.636,0.817,8.02,-1.696,7.811,0.135,1.562
129,20.387,3.172,312.431,939.627,-239.192,-78.506,-13.705,9.63,258.712,835.667,92.413,86.266,-1.88,7.629,0.855,8.168,-1.716,7.873,0.099,1.606
130,20.274,3.504,312.46,952.395,-235.575,-79.862,-14.244,10.768,256.961,835.73,92.654,90.914,-1.85,7.731,0.861,8.22,-1.741,7.951,0.062,1.653
131,20.042,3.224,311.585,958.7,-235.609,-81.555,-15.185,11.294,255.21,835.794,92.895,90.333,-1.857,7.805,0.866,8.275,-1.768,8.016,0.025,1.702
132,19.662,3.22,312.058,968.278,-230.203,-84.708,-15.266,10.771,254.386,829.227,89.382,92.46,-1.811,7.871,0.833,8.238,-1.787,8.036,-0.012,1.753
133,19.417,3.514,313.382,977.81,-228.285,-80.612,-15.271,10.093,252.626,823.248,89.562,91.328,-1.789,7.914,0.841,8.238,-1.842,8.059,-0.049,1.807
134,19.829,3.516,313.348,990.251,-231.784,-81.709,-14.624,8.931,251.351,807.46,87.792,97.082,-1.816,8.016,0.83,8.124,-1.893,8.064,-0.087,1.862
135,20.217,2.899,311.181,987.188,-230.178,-83.4,-14.182,7.683,249.65,788.613,84.272,97.085,-1.814,8.049,0.801,7.993,-1.904,8.024,-0.126,1.919
136,20.523,1.194,305.967,968.339,-227.096,-74.151,-13.174,6.023,247.961,757.231,80.617,98.897,-1.818,8.035,0.773,7.733,-1.855,7.9,-0.164,1.977
137,20.554,0.06,302.476,955.744,-227.408,-80.743,-12.498,3.431,248.465,728.963,74.918,97.22,-1.842,8.026,0.716,7.438,-1.809,7.761,-0.202,2.035
138,20.96,-1.404,300.755,936.886,-224.072,-80.733,-12.596,0.983,251.993,703.764,74.169,100.118,-1.823,7.917,0.698,7.09,-1.682,7.54,-0.24,2.094
139,20.875,-1.559,301.167,914.82,-229.466,-75.852,-13.827,-1.602,257.691,675.516,74.868,93.633,-1.866,7.721,0.685,6.665,-1.579,7.234,-0.277,2.151
140,20.031,-1.871,303.788,908.51,-229.305,-80.593,-15.32,-3.297,265.113,659.621,79.014,89.259,-1.852,7.602,0.7,6.332,-1.44,7.01,-0.314,2.207
141,19.403,-2.298,306.436,883.338,-225.681,-77.895,-16.493,-3.995,272.131,646.83,77.917,83.258,-1.808,7.329,0.667,6.052,-1.321,6.728,-0.349,2.26
142,18.386,-3.681,306.455,858.054,-222.255,-82.838,-17.586,-4.837,276.947,624.883,78.803,86.712,-1.782,7.124,0.66,5.748,-1.201,6.471,-0.382,2.311
143,17.317,-5.031,306.04,829.776,-220.639,-88.906,-18.779,-4.557,281.772,608.978,79.75,83.43,-1.775,6.903,0.653,5.506,-1.083,6.233,-0.413,2.358
144,16.27,-5.462,306.069,798.309,-217.235,-88.714,-18.617,-3.922,286.588,587.03,80.637,80.333,-1.75,6.643,0.65,5.216,-0.965,5.953,-0.442,2.401
145,15.596,-5.787,305.223,773.147,-213.865,-89.406,-19.439,-3.814,291.413,571.125,81.584,80.768,-1.729,6.453,0.645,4.991,-0.834,5.739,-0.469,2.439
146,15.002,-5.413,301.735,747.947,-214.236,-83.664,-19.597,-3.806,293.177,558.525,81.209,82.885,-1.754,6.314,0.637,4.852,-0.74,5.593,-0.493,2.472
147,14.689,-5.286,298.246,722.747,-214.607,-81.273,-19.552,-3.754,294.072,539.689,80.888,77.907,-1.779,6.173,0.633,4.674,-0.662,5.429,-0.514,2.501
148,14.48,-4.342,294.327,700.662,-213.223,-74.901,-19.669,-4.195,294.54,517.795,78.816,75.438,-1.791,6.061,0.614,4.479,-0.584,5.27,-0.533,2.525
149,14.651,-5.13,285.622,669.218,-210.453,-68.395,-19.28,-4.907,293.684,486.367,82.156,77.533,-1.82,5.969,0.646,4.223,-0.411,5.084,-0.549,2.543
150,14.928,-5.889,277.794,618.865,-207.707,-69.45,-19.698,-6.556,291.949,455.315,82.067,69.556,-1.846,5.68,0.647,3.984,-0.284,4.811,-0.562,2.557
151,15.05,-7.049,272.165,571.739,-203.009,-58.559,-19.626,-8.376,291.561,414.648,79.915,67.5,-1.84,5.362,0.63,3.641,-0.169,4.472,-0.572,2.565
152,15.431,-8.207,270.008,518.257,-201.638,-58.39,-19.246,-9.844,292.933,379.961,77.583,65.765,-1.84,4.906,0.608,3.328,-0.101,4.085,-0.579,2.567
153,15.875,-8.776,274.379,499.338,-201.409,-60.339,-19.417,-10.646,294.246,358.14,78.951,65.685,-1.807,4.654,0.616,3.127,-0.154,3.864,-0.583,2.563
154,15.826,-7.908,280.016,508.65,-206.283,-61.601,-18.913,-10.056,294.269,351.647,78.878,65.812,-1.815,4.642,0.617,3.069,-0.285,3.836,-0.584,2.553
155,16.491,-5.674,284.778,524.267,-211.191,-57.856,-18.647,-8.23,295.102,364.257,82.452,66.888,-1.826,4.696,0.647,3.163,-0.364,3.916,-0.583,2.537
