"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
46,14.034,-4.734,352.814,158.519,-39.322,-88.5,-16.45,-3.015,356.855,92.207,80.017,91.28,-0.243,1.155,0.524,0.665,0.207,0.908,0.056,0.054
47,14.082,-4.253,353.263,174.355,-37.438,-86.441,-16.057,-3.825,356.855,92.207,80.017,93.773,-0.229,1.266,0.525,0.667,0.207,0.965,0.058,0.037
48,14.673,-4.57,353.683,177.423,-39.171,-88.693,-16.361,-3.511,357.724,98.444,79.964,95.255,-0.24,1.287,0.522,0.709,0.208,0.996,0.06,0.019
49,14.476,-4.257,353.681,190.028,-39.112,-86.833,-16.312,-3.242,357.27,107.802,81.902,90.64,-0.24,1.377,0.537,0.775,0.208,1.075,0.062,0.001
50,14.822,-3.643,353.236,193.218,-40.901,-90.989,-16.278,-3.332,357.27,107.802,81.902,90.941,-0.252,1.4,0.537,0.776,0.21,1.086,0.064,-0.017
51,14.797,-3.396,353.234,205.822,-40.842,-87.83,-16.462,-2.579,357.256,120.338,82.036,95.57,-0.252,1.49,0.538,0.863,0.21,1.174,0.066,-0.034
52,14.736,-3.652,352.359,212.127,-40.876,-90.458,-16.549,-2.491,357.684,123.396,83.786,94.825,-0.253,1.539,0.549,0.883,0.237,1.209,0.067,-0.051
53,14.631,-3.202,351.926,227.847,-39.063,-87.044,-16.701,-2.534,357.243,132.874,82.17,92.007,-0.241,1.654,0.538,0.952,0.237,1.3,0.069,-0.068
54,14.323,-2.659,352.354,237.336,-40.759,-86.601,-16.428,-2.452,357.23,145.41,82.304,94.183,-0.253,1.718,0.54,1.041,0.224,1.377,0.071,-0.083
55,14.485,-2.503,351.5,249.988,-37.212,-85.872,-17.016,-1.785,356.348,151.71,82.491,94.781,-0.228,1.814,0.541,1.086,0.237,1.447,0.073,-0.097
56,14.495,-2.685,351.477,256.246,-40.734,-85.906,-16.316,-2.329,356.335,164.246,82.625,97.689,-0.253,1.859,0.544,1.177,0.226,1.516,0.075,-0.11
57,14.355,-2.542,350.599,275.155,-40.709,-91.298,-16.496,-1.921,356.322,176.783,82.759,99.508,-0.254,2.001,0.544,1.266,0.241,1.63,0.077,-0.122
58,13.645,-2.068,351.041,284.57,-38.862,-89.642,-16.543,-1.295,356.75,179.841,84.509,94.868,-0.242,2.065,0.556,1.284,0.252,1.671,0.078,-0.133
59,14.37,-1.763,351.469,294.06,-40.558,-92.905,-16.815,-1.525,357.596,192.57,84.529,95.237,-0.252,2.13,0.554,1.372,0.253,1.748,0.08,-0.141
60,14.631,-1.676,351.466,306.664,-40.499,-95.02,-16.503,-0.939,358.047,201.791,82.786,91.754,-0.251,2.221,0.542,1.434,0.255,1.824,0.082,-0.149
61,14.282,-1.507,352.315,319.222,-43.928,-90.723,-16.736,-1.312,358.452,211.343,84.61,97.718,-0.276,2.306,0.553,1.501,0.241,1.9,0.084,-0.154
62,14.138,-1.431,352.336,325.569,-40.348,-94.466,-16.474,-0.941,357.997,220.701,86.547,93.561,-0.251,2.351,0.568,1.568,0.253,1.957,0.086,-0.158
63,14.506,-1.366,352.333,338.174,-40.289,-92.061,-16.84,-1.498,357.984,233.237,86.681,95.549,-0.249,2.442,0.568,1.659,0.254,2.047,0.088,-0.16
64,14.334,-1.43,351.435,350.736,-43.845,-90.411,-16.71,-1.275,357.53,242.595,88.619,99.907,-0.276,2.539,0.583,1.727,0.255,2.13,0.09,-0.16
65,14.281,-1.516,351.442,357.158,-43.808,-94.935,-17.074,-0.777,358.399,248.832,88.566,93.044,-0.276,2.586,0.581,1.766,0.268,2.172,0.092,-0.159
66,14.723,-1.293,351.432,363.341,-43.786,-95.925,-17.034,-0.924,357.958,258.31,86.949,95.184,-0.275,2.63,0.57,1.835,0.257,2.229,0.093,-0.155
67,14.326,-1.168,350.978,372.714,-45.553,-93.067,-16.864,-0.736,358.35,267.741,92.327,98.153,-0.289,2.701,0.608,1.9,0.283,2.296,0.095,-0.15
68,15.129,-1.223,350.555,382.25,-43.762,-95.02,-17.218,-0.884,358.373,273.904,88.834,96.214,-0.274,2.773,0.582,1.944,0.285,2.354,0.097,-0.142
69,14.83,-1.089,350.555,382.25,-43.762,-92.744,-16.955,-0.927,358.36,286.44,88.968,95.909,-0.275,2.773,0.584,2.033,0.285,2.399,0.099,-0.133
70,14.477,-1.168,350.552,394.855,-43.703,-97.761,-16.923,-0.803,358.337,292.933,89.041,95.186,-0.276,2.864,0.584,2.079,0.285,2.467,0.101,-0.123
71,14.868,-1.136,350.529,401.113,-47.225,-96.397,-16.796,-0.444,358.346,298.976,89.102,98.478,-0.3,2.91,0.585,2.12,0.274,2.511,0.104,-0.11
72,14.675,-1.234,350.098,404.228,-45.47,-101.319,-16.697,-0.441,358.346,298.976,89.102,97.742,-0.288,2.936,0.585,2.12,0.287,2.524,0.106,-0.096
73,15.088,-0.907,350.119,410.575,-41.89,-97.707,-16.474,-0.804,357.892,308.334,91.039,101.694,-0.261,2.981,0.601,2.191,0.3,2.581,0.108,-0.081
74,14.115,-0.744,350.095,416.833,-45.411,-97.605,-16.481,-0.714,357.892,308.334,91.039,98.865,-0.289,3.026,0.601,2.19,0.286,2.604,0.11,-0.064
75,14.548,-0.966,349.231,416.954,-45.467,-92.424,-16.752,-0.894,357.442,311.77,89.362,100.933,-0.289,3.035,0.589,2.218,0.288,2.622,0.112,-0.045
76,14.653,-0.431,349.252,423.301,-41.887,-97.103,-16.613,-0.536,358.333,311.512,89.236,102.089,-0.263,3.08,0.587,2.21,0.314,2.639,0.114,-0.026
77,14.864,-0.648,350.968,423.133,-45.319,-95.782,-16.751,-0.856,357.487,311.439,85.796,101.264,-0.286,3.064,0.563,2.215,0.248,2.636,0.117,-0.005
78,14.638,-0.877,350.547,420.064,-43.586,-93.2,-16.444,-0.809,356.582,311.576,89.476,98.427,-0.274,3.046,0.592,2.222,0.26,2.63,0.119,0.017
79,14.109,-0.939,350.117,423.179,-41.831,-99.134,-16.387,-0.893,357.023,314.754,87.673,101.736,-0.263,3.073,0.578,2.242,0.273,2.653,0.121,0.039
80,14.283,-0.932,350.547,420.064,-43.586,-94.781,-16.797,-1.207,356.582,311.576,89.476,101.697,-0.275,3.046,0.591,2.223,0.259,2.631,0.123,0.062
81,14.641,-0.847,350.991,416.875,-41.797,-95.796,-16.562,-1.387,357.464,305.276,89.289,99.901,-0.261,3.019,0.589,2.173,0.272,2.592,0.125,0.086
82,14.423,-1.014,350.97,410.528,-45.377,-98.915,-16.793,-1.288,357.023,302.098,91.093,103.75,-0.287,2.974,0.601,2.153,0.259,2.56,0.127,0.11
83,14.725,-1.129,350.97,410.528,-45.377,-93.254,-16.789,-1.477,357.023,302.098,91.093,104.495,-0.287,2.974,0.602,2.153,0.259,2.56,0.128,0.134
84,14.873,-1.675,350.55,407.46,-43.644,-96.387,-17.053,-1.729,357.477,292.74,89.155,99.545,-0.274,2.957,0.586,2.085,0.272,2.517,0.13,0.158
85,14.239,-1.579,350.55,407.46,-43.644,-95.64,-16.477,-1.961,357.477,292.74,89.155,98.132,-0.276,2.957,0.588,2.085,0.272,2.517,0.132,0.182
86,14.76,-1.36,351.424,401.155,-43.61,-96.697,-16.825,-1.563,357.941,289.425,87.278,98.399,-0.273,2.903,0.573,2.058,0.259,2.477,0.133,0.206
87,14.465,-1.525,350.108,398.045,-45.492,-94.962,-16.599,-1.874,357.514,286.366,85.528,103.403,-0.289,2.892,0.562,2.04,0.26,2.461,0.135,0.229
88,14.693,-1.477,350.997,391.665,-41.914,-90.03,-16.958,-1.694,357.027,283.519,90.898,103.361,-0.262,2.838,0.6,2.022,0.27,2.427,0.136,0.252
89,14.371,-1.312,350.997,391.665,-41.914,-95.289,-16.907,-1.65,357.491,280.204,89.021,98.395,-0.263,2.838,0.586,1.995,0.27,2.413,0.138,0.275
90,14.825,-1.784,350.975,385.319,-45.495,-95.579,-16.876,-2.132,357.063,277.146,87.271,99.825,-0.287,2.794,0.574,1.977,0.245,2.382,0.139,0.297
91,14.098,-1.4,350.555,382.25,-43.762,-97.399,-16.73,-2.267,357.513,273.71,88.948,99.129,-0.277,2.774,0.586,1.951,0.271,2.358,0.14,0.318
92,14.372,-1.569,350.999,379.061,-41.973,-96.037,-16.556,-2.091,357.04,270.983,90.764,94.877,-0.263,2.748,0.6,1.934,0.27,2.337,0.142,0.339
93,14.491,-1.32,351.43,375.946,-43.728,-92.832,-17.092,-2.223,357.504,267.668,88.887,101.571,-0.275,2.721,0.584,1.908,0.256,2.311,0.143,0.358
94,14.771,-1.644,350.558,369.646,-43.82,-96.969,-16.759,-2.229,357.076,264.609,87.137,99.064,-0.276,2.683,0.573,1.888,0.258,2.282,0.144,0.377
95,14.362,-1.316,351.002,366.456,-42.032,-93.21,-16.675,-1.863,357.076,264.609,87.137,95.605,-0.263,2.656,0.574,1.887,0.257,2.268,0.145,0.395
96,14.692,-1.429,351.012,360.273,-42.053,-87.549,-16.939,-1.64,357.099,258.116,87.064,100.165,-0.263,2.611,0.572,1.84,0.257,2.222,0.146,0.412
97,14.683,-1.594,351.425,356.92,-43.823,-91.868,-16.903,-1.729,356.671,255.058,85.313,96.211,-0.275,2.584,0.561,1.821,0.231,2.2,0.147,0.428
98,14.463,-1.175,351.456,357.083,-40.265,-94.408,-16.805,-1.455,357.517,255.132,88.753,96.241,-0.25,2.584,0.584,1.817,0.268,2.197,0.148,0.443
99,14.762,-1.474,351.435,350.736,-43.845,-90.046,-16.729,-1.588,356.648,248.895,88.806,96.588,-0.275,2.539,0.586,1.777,0.243,2.155,0.148,0.458
100,14.766,-1.363,351.004,353.851,-42.09,-91.919,-16.629,-1.542,357.981,251.816,86.876,94.153,-0.263,2.564,0.57,1.791,0.27,2.174,0.149,0.471
101,14.814,-1.393,350.563,344.436,-43.938,-86.242,-17.169,-1.723,356.684,242.522,85.179,95.419,-0.276,2.5,0.559,1.732,0.244,2.112,0.15,0.483
102,14.991,-1.244,351.007,341.247,-42.149,-90.101,-16.712,-1.899,357.112,245.58,86.93,92.724,-0.262,2.473,0.572,1.752,0.257,2.109,0.15,0.494
103,14.646,-1.905,350.586,338.178,-40.416,-86.987,-16.983,-1.725,356.671,242.402,88.734,94.794,-0.251,2.456,0.585,1.731,0.269,2.09,0.151,0.504
104,14.412,-1.696,351.461,331.874,-40.382,-91.903,-16.533,-1.414,357.148,239.206,83.303,90.907,-0.251,2.403,0.547,1.705,0.243,2.051,0.151,0.514
105,14.476,-1.732,351.02,322.459,-42.229,-91.881,-16.749,-1.13,356.707,236.028,85.106,98.429,-0.264,2.338,0.56,1.684,0.243,2.008,0.152,0.522
106,14.28,-1.427,351.033,322.384,-38.686,-91.631,-16.799,-1.719,356.661,236.359,88.673,93.4,-0.239,2.337,0.585,1.688,0.267,2.01,0.152,0.529
107,14.498,-2.272,351.464,319.269,-40.441,-92.261,-17.156,-1.715,356.22,233.181,90.476,99.763,-0.251,2.314,0.597,1.667,0.253,1.988,0.153,0.535
108,14.098,-2.007,351.036,309.779,-38.745,-96.689,-17.026,-1.043,356.256,226.807,86.849,91.218,-0.24,2.247,0.572,1.62,0.253,1.931,0.153,0.54
109,14.32,-2.291,351.046,303.596,-38.766,-84.225,-16.94,-1.487,355.828,223.749,85.099,93.385,-0.24,2.203,0.56,1.601,0.24,1.9,0.153,0.545
110,14.604,-2.465,349.722,294.064,-40.685,-92.572,-16.846,-1.492,355.828,223.749,85.099,95.513,-0.254,2.143,0.561,1.601,0.256,1.87,0.154,0.548
111,14.142,-2.155,350.597,287.76,-40.651,-89.378,-17.021,-1.571,355.387,220.571,86.903,99.096,-0.254,2.091,0.574,1.581,0.24,1.834,0.154,0.55
112,14.056,-2.784,351.041,284.57,-38.862,-90.967,-16.929,-1.487,355.805,217.587,88.592,98.416,-0.241,2.067,0.585,1.557,0.252,1.81,0.154,0.551
113,14.465,-2.822,351.471,281.455,-40.617,-89.498,-16.92,-1.938,355.841,211.213,84.965,99.043,-0.253,2.042,0.559,1.513,0.227,1.776,0.154,0.551
114,14.503,-2.56,351.916,278.265,-38.828,-89.978,-17.404,-1.794,356.269,214.271,86.715,99.033,-0.239,2.016,0.57,1.533,0.238,1.773,0.154,0.55
115,14.236,-2.729,351.916,278.265,-38.828,-85.011,-16.929,-2.244,355.841,211.213,84.965,94.452,-0.24,2.016,0.559,1.514,0.225,1.764,0.154,0.548
116,14.776,-3.351,351.916,278.265,-38.828,-87.839,-16.661,-1.583,356.282,214.391,83.161,95.546,-0.238,2.018,0.547,1.533,0.227,1.774,0.154,0.546
117,14.858,-3.097,351.044,271.965,-38.921,-90.664,-17.019,-2.285,356.269,214.271,86.715,93.396,-0.239,1.977,0.571,1.534,0.253,1.754,0.154,0.542
118,14.58,-3.219,351.474,268.85,-40.675,-91.523,-17.325,-2.476,355.841,211.213,84.965,95.035,-0.253,1.952,0.558,1.515,0.226,1.732,0.154,0.538
119,14.851,-3.68,351.464,275.034,-40.654,-90.889,-16.922,-2.597,356.259,208.229,86.654,93.724,-0.252,1.998,0.571,1.492,0.24,1.743,0.154,0.533
120,14.662,-3.448,351.916,278.265,-38.828,-88.633,-16.789,-2.246,357.165,208.091,82.974,97.687,-0.239,2.018,0.544,1.486,0.24,1.75,0.153,0.528
121,15.002,-3.111,352.788,284.565,-38.735,-84.767,-16.955,-2.561,357.592,211.149,84.724,90.183,-0.237,2.058,0.555,1.507,0.239,1.78,0.153,0.522
122,14.542,-3.654,353.216,294.055,-40.431,-84.95,-16.825,-2.789,358.461,217.386,84.671,93.776,-0.25,2.125,0.553,1.548,0.239,1.834,0.153,0.515
123,15.031,-3.122,353.636,297.123,-42.164,-87.498,-16.657,-2.245,358.461,217.386,84.671,93.118,-0.26,2.143,0.554,1.547,0.227,1.843,0.153,0.509
124,14.763,-2.914,352.761,303.428,-42.198,-85.025,-16.388,-2.384,358.043,220.37,82.981,100.604,-0.262,2.193,0.543,1.57,0.229,1.879,0.152,0.502
125,15.04,-2.857,353.203,312.843,-40.351,-83.193,-16.838,-2.34,357.125,233.044,86.796,94.476,-0.248,2.258,0.571,1.664,0.227,1.959,0.152,0.495
126,14.953,-2.514,352.766,322.454,-42.103,-84.625,-16.747,-2.255,357.566,236.222,84.992,97.368,-0.261,2.329,0.557,1.684,0.228,2.004,0.152,0.489
127,14.724,-2.655,353.208,331.869,-40.255,-86.706,-16.497,-1.855,357.112,245.58,86.93,94.184,-0.248,2.394,0.573,1.752,0.227,2.071,0.151,0.483
128,14.905,-2.12,353.205,344.474,-40.196,-85.912,-16.761,-1.448,356.23,251.88,87.117,95.946,-0.247,2.483,0.575,1.8,0.214,2.14,0.151,0.478
129,14.721,-1.496,352.331,350.778,-40.231,-87.958,-16.382,-1.137,355.371,264.342,83.811,92.437,-0.248,2.533,0.553,1.893,0.203,2.211,0.15,0.473
130,14.638,-1.208,352.328,363.383,-40.172,-88.279,-16.342,-0.929,355.357,276.878,83.945,91.643,-0.248,2.623,0.554,1.982,0.204,2.301,0.15,0.469
131,14.5,-1.334,351.43,375.946,-43.728,-87.521,-16.84,-0.387,354.475,283.178,84.133,95.526,-0.275,2.721,0.556,2.03,0.192,2.374,0.149,0.466
132,14.226,-1.499,351.871,385.361,-41.88,-92.834,-16.66,-0.701,354.021,292.536,86.071,93.09,-0.262,2.786,0.571,2.101,0.191,2.442,0.148,0.464
133,14.322,-1.001,351.869,397.965,-41.822,-93.754,-16.525,-0.482,353.557,295.852,87.947,97.367,-0.261,2.876,0.586,2.127,0.19,2.5,0.147,0.463
134,14.538,-0.52,352.297,407.455,-43.517,-92.498,-16.707,-0.129,353.58,302.014,84.454,94.458,-0.273,2.939,0.56,2.17,0.165,2.554,0.146,0.464
135,14.597,-1.305,352.294,420.06,-43.459,-90.586,-16.712,-0.216,353.126,311.372,86.392,94.493,-0.272,3.032,0.575,2.24,0.165,2.636,0.145,0.466
136,14.667,-1.274,352.294,420.06,-43.459,-93.283,-16.581,-0.351,353.995,317.609,86.339,94.526,-0.272,3.032,0.573,2.28,0.179,2.655,0.144,0.469
137,15.167,-0.764,353.166,426.36,-43.366,-87.528,-16.678,-0.54,354.436,320.787,84.535,101.615,-0.269,3.069,0.559,2.3,0.166,2.684,0.143,0.474
138,14.773,-0.899,353.164,438.964,-43.307,-88.863,-16.629,-0.588,354.4,327.16,88.162,102.342,-0.27,3.16,0.585,2.346,0.179,2.752,0.141,0.48
139,15.388,-0.727,353.591,448.454,-45.003,-92.403,-16.82,-0.366,355.269,333.397,88.108,99.107,-0.28,3.223,0.583,2.385,0.18,2.803,0.14,0.487
140,15.038,-1.001,354.464,454.754,-44.911,-90.582,-16.818,-0.462,355.278,339.439,88.169,98.367,-0.28,3.261,0.583,2.428,0.166,2.844,0.139,0.495
141,15.6,-0.572,354.453,460.937,-44.889,-92.272,-16.58,-0.325,355.72,342.617,86.366,102.049,-0.278,3.305,0.571,2.447,0.167,2.875,0.137,0.505
142,14.908,-0.421,354.451,473.542,-44.83,-90.347,-16.652,-0.02,355.243,358.469,88.376,98.384,-0.279,3.395,0.585,2.563,0.166,2.978,0.136,0.516
143,15.045,-0.47,354.458,479.963,-44.793,-92.456,-16.694,0.574,354.788,367.827,90.314,100.608,-0.279,3.441,0.6,2.632,0.166,3.036,0.134,0.528
144,15.095,-0.124,353.574,492.451,-44.806,-92.729,-16.838,0.162,354.37,370.812,88.625,99.076,-0.279,3.538,0.588,2.657,0.168,3.097,0.132,0.542
145,14.897,0.702,353.129,495.641,-46.594,-96.558,-16.756,0.381,353.893,386.663,90.636,95.936,-0.293,3.563,0.604,2.774,0.168,3.168,0.131,0.557
146,15.129,0.234,353.127,508.245,-46.536,-95.845,-16.67,1.05,353.893,386.663,90.636,100.536,-0.292,3.655,0.604,2.772,0.169,3.213,0.129,0.573
147,14.828,0.573,352.696,511.36,-44.781,-91.932,-16.848,0.92,353.475,389.648,88.946,97.355,-0.281,3.681,0.592,2.797,0.169,3.239,0.127,0.591
148,15.087,0.4,353.124,520.85,-46.477,-94.022,-16.847,1.145,353.462,402.184,89.08,99.89,-0.292,3.745,0.593,2.887,0.156,3.316,0.125,0.61
149,14.981,0.932,352.25,527.155,-46.511,-90.805,-16.776,0.868,352.998,405.499,90.957,95.523,-0.293,3.799,0.607,2.915,0.17,3.356,0.124,0.63
150,14.917,0.529,353.122,533.455,-46.418,-98.513,-17.038,1.182,352.58,408.484,89.268,104.4,-0.292,3.836,0.595,2.939,0.143,3.388,0.122,0.652
151,15.131,0.741,351.827,536.691,-44.719,-94.493,-16.642,0.589,352.58,408.484,89.268,100.825,-0.28,3.873,0.596,2.941,0.171,3.406,0.12,0.674
152,15.151,1.184,351.827,536.691,-44.719,-92.237,-16.725,1.05,353.043,405.168,87.391,100.177,-0.28,3.871,0.582,2.912,0.171,3.391,0.118,0.698
153,15.057,0.439,352.247,539.76,-46.452,-96.079,-16.551,0.547,352.58,408.484,89.268,102.648,-0.292,3.891,0.597,2.941,0.158,3.416,0.117,0.722
154,14.887,0.618,351.827,536.691,-44.719,-94.032,-16.764,0.37,352.998,405.499,90.957,103.694,-0.281,3.873,0.607,2.917,0.183,3.394,0.115,0.747
155,15.036,0.335,352.271,533.502,-42.931,-94.109,-16.811,0.512,353.462,402.184,89.08,103.021,-0.267,3.846,0.593,2.889,0.183,3.366,0.113,0.773
156,15.372,0.215,351.827,536.691,-44.719,-96.295,-16.89,0.289,353.88,399.199,90.77,101.954,-0.279,3.874,0.604,2.864,0.197,3.368,0.112,0.799
