"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
61,6.162,-1.986,241.615,-161.653,36.281,-21.7,-8.276,-4.307,291.859,-96.3,78.06,16.877,0.407,-1.691,0.651,-0.823,1.617,-1.216,-0.025,-0.73
62,6.82,-2.329,242.064,-145.817,38.165,-20.686,-7.662,-4.542,292.724,-71.485,78.201,16.636,0.429,-1.52,0.653,-0.605,1.634,-1.019,-0.021,-0.731
63,6.548,-2.946,242.047,-133.137,34.68,-27.005,-8.074,-4.864,292.689,-52.456,78.408,20.789,0.391,-1.385,0.653,-0.439,1.617,-0.867,-0.018,-0.731
64,6.3,-2.741,242.917,-114.233,34.832,-25.921,-7.409,-4.727,293.521,-39.846,81.982,21.648,0.39,-1.183,0.684,-0.329,1.629,-0.716,-0.014,-0.728
65,6.502,-3.196,243.345,-104.743,33.136,-26.412,-7.689,-5.01,293.508,-27.309,82.116,18.723,0.372,-1.08,0.685,-0.219,1.611,-0.61,-0.011,-0.722
66,6.547,-4.175,243.763,-89.07,31.462,-27.563,-8.145,-6.279,293.9,-5.222,84.073,27.177,0.355,-0.911,0.699,-0.024,1.609,-0.426,-0.007,-0.714
67,6.181,-4.988,244.212,-73.234,33.346,-32.467,-8.459,-6.633,294.315,10.373,85.957,26.833,0.372,-0.741,0.713,0.112,1.622,-0.275,-0.004,-0.703
68,6.41,-5.164,244.188,-66.976,29.824,-30.886,-8.116,-7.221,294.753,32.13,84.349,25.846,0.336,-0.676,0.7,0.301,1.607,-0.141,-0.001,-0.689
69,6.642,-6.121,245.068,-54.254,29.954,-29.807,-8.035,-7.686,295.122,48.055,89.799,24.366,0.337,-0.537,0.746,0.439,1.62,-0.004,0.003,-0.671
70,6.761,-6.678,244.613,-44.881,28.187,-31.039,-8.178,-8.312,295.55,63.769,88.129,33.334,0.32,-0.439,0.73,0.576,1.622,0.116,0.006,-0.651
71,6.988,-6.613,245.031,-29.208,26.513,-28.02,-8.186,-8.951,295.5,82.679,91.89,29.731,0.303,-0.276,0.762,0.741,1.621,0.28,0.01,-0.627
72,6.727,-7.268,244.178,-16.557,30.059,-32.474,-8.099,-9.936,295.046,92.037,93.828,32.634,0.34,-0.143,0.781,0.826,1.659,0.387,0.013,-0.601
73,7.249,-7.706,243.71,-7.109,24.749,-29.062,-8.236,-10.926,295.474,107.751,92.158,35.088,0.288,-0.043,0.765,0.963,1.646,0.508,0.016,-0.571
74,5.994,-8.245,242.835,-0.805,24.715,-30.342,-9.335,-11.61,294.138,123.409,94.284,35.902,0.283,0.025,0.783,1.105,1.649,0.617,0.02,-0.538
75,6.36,-9.082,241.96,5.5,24.68,-31.556,-9.867,-12.607,294.101,129.783,97.911,34.346,0.285,0.095,0.812,1.163,1.686,0.681,0.023,-0.502
76,6.679,-10.264,241.54,2.432,26.413,-33.486,-9.201,-13.599,293.219,136.083,98.098,34.849,0.305,0.068,0.819,1.225,1.691,0.702,0.027,-0.463
77,6.84,-10.863,241.54,2.432,26.413,-30.686,-9.307,-14.449,292.337,142.383,98.285,35.105,0.306,0.07,0.822,1.286,1.676,0.736,0.031,-0.422
78,7.119,-11.825,241.519,-3.915,22.833,-27.22,-9.467,-15.48,292.755,139.398,99.975,36.159,0.269,0.008,0.835,1.262,1.676,0.695,0.034,-0.378
79,6.79,-13.348,240.625,-16.562,19.16,-34.056,-9.606,-16.915,293.21,130.04,98.037,37.204,0.23,-0.12,0.817,1.184,1.678,0.596,0.038,-0.333
80,6.999,-15.092,240.628,-29.166,19.101,-28.721,-9.989,-18.649,294.128,117.367,94.223,35.018,0.231,-0.245,0.78,1.076,1.676,0.482,0.042,-0.286
81,7.298,-16.52,239.307,-51.303,17.124,-33.482,-9.629,-20.624,293.736,95.279,92.265,37.167,0.212,-0.476,0.765,0.893,1.684,0.279,0.045,-0.239
82,6.626,-18.767,240.155,-82.98,13.483,-32.242,-10.267,-22.986,295.063,60.922,93.499,33.498,0.17,-0.8,0.77,0.602,1.674,-0.027,0.049,-0.192
83,6.936,-20.825,240.593,-123.909,11.552,-28.927,-10.367,-26.112,297.749,17.07,89.115,33.811,0.151,-1.222,0.726,0.232,1.682,-0.418,0.053,-0.146
84,7.389,-22.206,240.601,-161.723,11.376,-29.199,-9.706,-28.864,297.396,-42.627,86.756,33.203,0.151,-1.615,0.709,-0.268,1.666,-0.871,0.057,-0.102
85,7.297,-24.083,241.452,-206.005,7.675,-19.067,-9.518,-30.743,294.411,-83.303,81.404,32.371,0.111,-2.068,0.67,-0.615,1.548,-1.27,0.06,-0.061
86,8.166,-25.743,241.037,-234.283,9.291,-17.713,-9.953,-32.738,290.974,-133.201,77.796,27.614,0.132,-2.362,0.645,-1.051,1.485,-1.645,0.063,-0.024
87,7.994,-26.692,239.74,-262.677,10.835,-12.949,-10.918,-34.607,288.393,-176.982,77.688,25.236,0.148,-2.672,0.647,-1.44,1.473,-1.999,0.066,0.007
88,8.083,-27.071,237.544,-278.509,8.824,-16.557,-11.485,-35.393,284.526,-211.359,72.524,25.504,0.128,-2.864,0.607,-1.764,1.418,-2.265,0.068,0.034
89,7.062,-28.345,235.382,-306.782,10.313,-16.47,-11.435,-35.836,284.16,-258.519,70.299,18.581,0.141,-3.191,0.589,-2.186,1.459,-2.641,0.07,0.054
90,6.321,-29.436,234.536,-331.944,13.683,-13.56,-10.627,-37.563,288.192,-311.987,63.851,15.976,0.175,-3.47,0.526,-2.621,1.542,-3.002,0.071,0.069
91,6.009,-30.38,233.676,-357.032,13.51,-14.493,-9.007,-39.06,291.796,-381.169,59.072,12.339,0.172,-3.751,0.484,-3.185,1.609,-3.437,0.072,0.076
92,6.709,-31.749,231.925,-376.053,13.288,-11.994,-8.306,-41.787,294.505,-431.514,54.615,17.407,0.174,-3.982,0.443,-3.581,1.683,-3.758,0.073,0.076
93,5.933,-32.745,230.183,-401.258,13.044,-15.34,-7.69,-43.021,295.881,-484.781,52.088,13.589,0.17,-4.286,0.421,-4.018,1.739,-4.135,0.074,0.069
94,5.936,-33.277,228.89,-410.626,14.684,-14.01,-7.973,-45.021,296.398,-525.585,46.255,11.436,0.189,-4.412,0.37,-4.354,1.76,-4.379,0.075,0.054
95,6.006,-35.092,228.465,-432.721,16.321,-14.504,-7.635,-47.609,296.401,-556.82,49.48,10.35,0.208,-4.658,0.399,-4.613,1.795,-4.632,0.077,0.031
96,5.885,-35.799,227.593,-439.02,16.228,-8.484,-9.137,-50.46,296.44,-594.428,49.078,7.989,0.207,-4.743,0.39,-4.925,1.812,-4.846,0.079,0
97,6.373,-37.435,227.606,-457.808,16.148,-12.338,-9.666,-53.149,296.908,-616.322,47.006,4.294,0.208,-4.945,0.37,-5.095,1.81,-5.03,0.082,-0.038
98,6.453,-37.157,228.048,-492.629,17.782,-7.404,-9.508,-52.493,296.032,-672.492,53.644,1.13,0.226,-5.325,0.428,-5.595,1.823,-5.477,0.085,-0.083
99,7.055,-34.575,229.405,-539.774,22.988,-12.794,-10.139,-52.202,297.859,-716.538,49.374,2.834,0.285,-5.826,0.387,-5.937,1.827,-5.889,0.088,-0.136
100,5.906,-35.087,231.15,-571.409,22.96,-11.316,-10.067,-53.653,301.436,-760.647,44.863,-2.728,0.278,-6.128,0.345,-6.233,1.824,-6.187,0.092,-0.197
101,5.718,-39.75,231.599,-599.808,24.631,-5.993,-11.001,-59.573,300.571,-785.463,44.722,-9.114,0.295,-6.407,0.342,-6.441,1.803,-6.427,0.096,-0.266
102,6.905,-42.085,231.16,-621.828,22.725,-3.474,-10.666,-60.645,302.303,-810.268,47.779,-10.794,0.279,-6.651,0.367,-6.609,1.853,-6.628,0.1,-0.342
103,6.192,-42.901,230.291,-640.732,22.574,-0.738,-11.152,-59.871,300.601,-829.114,44.259,-14.47,0.276,-6.881,0.337,-6.809,1.824,-6.84,0.104,-0.425
104,6.445,-42.731,228.57,-659.59,25.91,-0.048,-11.553,-60.537,299.317,-850.944,42.428,-12.397,0.316,-7.143,0.322,-7.021,1.851,-7.074,0.109,-0.516
105,6.642,-43.673,226.84,-672.265,29.268,3.581,-10.965,-60.709,298.461,-869.717,42.347,-13.426,0.357,-7.336,0.324,-7.2,1.897,-7.259,0.113,-0.613
106,6.307,-44.053,225.526,-687.98,27.328,0.218,-11.533,-61.199,298.047,-885.311,40.463,-14.947,0.336,-7.554,0.307,-7.341,1.902,-7.433,0.118,-0.716
107,5.855,-43.228,223.782,-700.58,27.142,4.416,-11.312,-61.515,296.308,-897.784,40.57,-19.981,0.334,-7.759,0.31,-7.49,1.914,-7.606,0.124,-0.825
108,5.663,-43.371,221.187,-713.133,30.444,7.648,-10.907,-61.641,294.63,-910.468,33.556,-15.69,0.375,-7.994,0.253,-7.642,1.933,-7.793,0.129,-0.94
109,5.574,-43.372,220.317,-732.038,30.293,9.669,-10.445,-60.872,293.751,-935.403,36.969,-20.177,0.374,-8.243,0.284,-7.883,1.956,-8.037,0.135,-1.06
110,6.42,-43.716,220.351,-744.479,33.793,6.471,-10.001,-60.735,293.346,-944.954,35.146,-18.347,0.419,-8.384,0.271,-7.977,1.958,-8.152,0.142,-1.185
111,5.857,-44.424,220.343,-750.9,33.756,10.96,-10.298,-61.722,293.372,-957.371,31.457,-17.378,0.416,-8.455,0.238,-8.081,1.939,-8.241,0.148,-1.314
112,6.106,-44.884,221.218,-757.205,33.79,12.191,-10.434,-62.167,294.254,-963.67,31.27,-16.33,0.415,-8.492,0.235,-8.109,1.932,-8.273,0.155,-1.448
113,6.43,-44.28,222.989,-763.468,37.438,8.772,-10.698,-61.892,294.718,-966.986,29.393,-19.231,0.455,-8.499,0.217,-8.126,1.903,-8.286,0.161,-1.585
114,6.235,-43.844,223.83,-757.331,33.973,8.724,-10.789,-61.537,294.718,-966.986,29.393,-20.68,0.413,-8.399,0.217,-8.127,1.864,-8.244,0.168,-1.725
115,6.372,-44.065,225.608,-757.173,37.658,12.926,-10.339,-61.177,294.728,-960.943,29.454,-19.14,0.452,-8.33,0.219,-8.076,1.838,-8.186,0.175,-1.866
116,6.508,-42.738,225.605,-744.568,37.717,6.371,-10.787,-61.035,294.277,-957.508,27.777,-18.069,0.453,-8.194,0.203,-8.059,1.822,-8.118,0.181,-2.009
117,5.713,-42.023,226.475,-725.663,37.868,5.94,-10.209,-60.279,294.297,-945.422,27.899,-22.251,0.45,-7.954,0.206,-7.957,1.801,-7.956,0.188,-2.153
118,5.829,-42.352,227.337,-713.18,37.983,4.255,-9.921,-59.222,292.974,-929.645,26.47,-20.521,0.45,-7.783,0.196,-7.86,1.749,-7.826,0.194,-2.296
119,5.71,-41.529,229.543,-703.532,39.972,4.893,-9.7,-58.515,293.83,-910.872,26.551,-17.952,0.467,-7.605,0.197,-7.677,1.719,-7.645,0.199,-2.439
120,6.086,-41.507,230.415,-697.232,40.065,4.928,-9.663,-57.836,293.816,-898.336,26.685,-16.484,0.468,-7.507,0.198,-7.571,1.699,-7.543,0.204,-2.579
121,5.787,-42.081,231.277,-684.748,40.179,-2.378,-8.999,-57.255,292.967,-879.831,23.44,-15.676,0.466,-7.339,0.173,-7.435,1.647,-7.392,0.209,-2.717
122,5.973,-41.972,232.579,-681.563,38.517,3.3,-9.336,-56.057,291.608,-857.679,25.638,-13.618,0.446,-7.264,0.192,-7.28,1.592,-7.273,0.213,-2.853
123,6.237,-41.531,232.997,-665.89,36.843,4.673,-9.124,-55.492,290.722,-832.801,26.02,-13.675,0.428,-7.082,0.196,-7.087,1.559,-7.085,0.216,-2.985
124,6.563,-40.905,234.321,-656.359,38.761,6.525,-8.971,-54.243,289.814,-801.428,26.476,-15.001,0.448,-6.941,0.201,-6.839,1.522,-6.884,0.218,-3.113
125,6.646,-40.526,235.621,-640.569,37.158,2.015,-9.025,-53.268,289.787,-776.356,26.744,-11.788,0.429,-6.734,0.204,-6.623,1.483,-6.673,0.22,-3.237
126,6.507,-40.03,236.914,-631.201,35.518,1.389,-8.378,-51.617,289.343,-748.299,25.322,-11.025,0.408,-6.599,0.194,-6.392,1.429,-6.485,0.221,-3.356
127,6.126,-39.661,238.238,-621.669,37.437,-2.525,-7.631,-51.044,288.899,-720.242,23.901,-5.893,0.425,-6.462,0.184,-6.157,1.391,-6.295,0.221,-3.469
128,6.554,-39.708,239.53,-612.301,35.796,-1.479,-7.555,-50.784,288.003,-701.406,24.222,-5.927,0.407,-6.328,0.188,-6.011,1.337,-6.155,0.22,-3.578
129,6.291,-39.003,240.423,-599.654,39.469,-2.112,-7.516,-49.894,287.108,-682.57,24.544,-3.452,0.443,-6.174,0.191,-5.867,1.318,-6.006,0.218,-3.68
130,6.141,-39.299,241.716,-590.286,37.829,-2.809,-7.176,-49.954,286.203,-669.777,24.804,-8.82,0.423,-6.041,0.195,-5.771,1.263,-5.895,0.215,-3.776
131,6.11,-39.074,243.019,-587.101,36.167,-3.581,-7.462,-49.725,284.462,-663.671,25.106,-4.871,0.403,-5.976,0.198,-5.753,1.191,-5.856,0.211,-3.867
132,6.024,-39.275,243.446,-577.612,34.471,-6.584,-7.599,-49.237,283.116,-654.055,27.17,-6.373,0.384,-5.866,0.217,-5.696,1.156,-5.774,0.206,-3.951
133,6.691,-39.742,243.449,-590.216,34.413,-7.208,-7.683,-49.645,282.684,-651.19,29.035,-6.07,0.386,-5.995,0.234,-5.677,1.157,-5.824,0.2,-4.03
134,6.907,-39.828,244.752,-587.031,32.751,-2.681,-7.866,-48.97,281.792,-650.933,29.161,-3.585,0.368,-5.93,0.235,-5.695,1.101,-5.804,0.193,-4.104
135,6.725,-40.319,245.186,-584.038,34.561,-3.743,-8.056,-48.891,281.338,-641.575,31.099,-5.052,0.385,-5.887,0.252,-5.62,1.099,-5.744,0.186,-4.172
136,6.551,-40.232,246.068,-583.921,34.632,-5.763,-7.434,-48.665,280.91,-644.634,29.349,-6.759,0.384,-5.865,0.239,-5.657,1.063,-5.754,0.177,-4.236
137,6.684,-40.144,246.044,-577.663,31.111,-4.724,-7.288,-49.156,280.91,-644.634,29.349,-4.579,0.348,-5.801,0.24,-5.656,1.047,-5.723,0.167,-4.295
138,6.425,-39.987,246.488,-580.853,32.899,-5.716,-7.439,-49.196,280.041,-650.87,29.402,-1.784,0.365,-5.824,0.24,-5.73,1.027,-5.774,0.156,-4.35
139,6.907,-40.088,246.044,-577.663,31.111,-6.193,-7.379,-49.51,280.041,-650.87,29.402,-6.765,0.349,-5.801,0.241,-5.728,1.03,-5.762,0.145,-4.401
140,6.736,-39.947,246.488,-580.853,32.899,-2.363,-7.023,-49.781,279.172,-657.106,29.456,-1.023,0.366,-5.824,0.243,-5.802,1.012,-5.812,0.133,-4.448
141,6.763,-39.612,246.475,-580.778,29.356,-2.531,-7.729,-50.036,279.149,-663.269,32.949,-7.514,0.33,-5.825,0.272,-5.858,1.01,-5.842,0.121,-4.491
142,6.486,-40.086,247.363,-587.157,32.933,-3.027,-7.066,-49.768,279.149,-663.269,32.949,-9.222,0.364,-5.868,0.275,-5.859,1.007,-5.863,0.108,-4.531
143,6.585,-39.821,246.467,-587.199,29.319,-0.821,-7.429,-49.591,278.28,-669.505,33.002,-5.723,0.329,-5.89,0.275,-5.934,0.993,-5.914,0.094,-4.568
144,6.231,-39.996,246.477,-593.383,29.297,-1.57,-7.458,-49.551,278.744,-672.82,31.125,-10.75,0.327,-5.953,0.257,-5.955,0.992,-5.954,0.08,-4.603
145,7.021,-40.275,246.033,-590.193,27.509,-3.047,-7.422,-50.04,278.698,-672.489,34.691,-7.848,0.312,-5.93,0.29,-5.951,1.012,-5.941,0.066,-4.635
146,7.068,-40.147,245.603,-587.078,29.263,-0.995,-7.417,-49.732,279.162,-675.805,32.815,-10.345,0.331,-5.909,0.272,-5.973,1.031,-5.943,0.051,-4.665
147,7.127,-40.412,245.151,-590.31,27.438,-4.822,-7.629,-49.682,279.626,-679.12,30.938,-6.119,0.313,-5.952,0.254,-5.993,1.033,-5.974,0.036,-4.693
148,6.578,-39.833,245.151,-590.31,27.438,-7.864,-7.097,-49.725,280.95,-682.242,28.947,-8.516,0.311,-5.954,0.237,-5.993,1.049,-5.975,0.022,-4.718
149,6.942,-39.679,245.151,-590.31,27.438,-2.551,-7.322,-49.949,281.368,-685.227,30.636,-10.021,0.312,-5.955,0.251,-6.01,1.066,-5.984,0.007,-4.742
