"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
39,16.346,-0.352,306.791,768.41,-107.287,-117.117,-18.051,-2.668,297.962,333.934,1.755,117.909,-0.835,6.363,-0.045,2.856,-0.613,4.635,0.003,0.19
40,16.316,-0.585,306.791,768.41,-107.287,-115.507,-18.642,-2.407,297.926,340.307,5.382,116.048,-0.835,6.364,-0.016,2.909,-0.599,4.662,0.002,0.202
41,16.155,-0.751,308.107,771.521,-105.406,-116.185,-18.408,-2.628,297.94,340.427,1.828,118.957,-0.817,6.363,-0.046,2.911,-0.629,4.666,0.002,0.214
42,16.724,-0.679,308.083,777.779,-108.927,-117.423,-18.288,-2.581,297.94,340.427,1.828,116.816,-0.844,6.415,-0.045,2.911,-0.643,4.692,0.002,0.226
43,15.927,-0.263,307.663,774.71,-107.194,-118.907,-18.454,-2.317,298.367,343.485,3.579,116.798,-0.833,6.397,-0.031,2.932,-0.614,4.691,0.001,0.239
44,15.83,-0.635,308.535,781.01,-107.102,-115.603,-18.56,-2.488,297.949,346.47,1.889,121.076,-0.831,6.432,-0.046,2.962,-0.644,4.727,0.001,0.252
45,16.365,-0.618,308.083,777.779,-108.927,-115.558,-18.154,-2.458,298.367,343.485,3.579,118.219,-0.845,6.414,-0.03,2.932,-0.627,4.701,0.001,0.264
46,15.919,-0.438,308.535,781.01,-107.102,-118.256,-18.553,-2.37,297.485,349.785,3.766,121.429,-0.83,6.431,-0.03,2.994,-0.646,4.744,0,0.277
47,16.061,-0.658,308.535,781.01,-107.102,-116.944,-18.281,-2.411,298.809,346.663,1.775,120.404,-0.83,6.432,-0.045,2.955,-0.627,4.721,0,0.29
48,16.227,-0.43,308.535,781.01,-107.102,-116.558,-18.281,-2.409,297.485,349.785,3.766,120.399,-0.829,6.431,-0.029,2.995,-0.645,4.744,-0.001,0.303
49,15.752,-0.31,308.979,777.821,-105.313,-118.682,-18.365,-2.324,297.485,349.785,3.766,120.336,-0.815,6.395,-0.029,2.994,-0.646,4.727,-0.001,0.316
50,16.007,-0.632,308.083,777.779,-108.927,-115.55,-18.14,-2.493,297.949,346.47,1.889,119.339,-0.846,6.414,-0.044,2.962,-0.643,4.717,-0.002,0.329
51,15.927,-0.521,308.107,771.521,-105.406,-112.713,-18.454,-2.678,297.485,349.785,3.766,123.256,-0.817,6.362,-0.029,2.995,-0.631,4.708,-0.002,0.342
52,15.8,-0.438,307.677,774.636,-103.651,-116.464,-18.498,-2.982,298.818,352.706,1.836,124.678,-0.805,6.396,-0.046,3.008,-0.598,4.727,-0.003,0.355
53,15.825,-0.884,307.242,771.642,-105.462,-116.92,-18.425,-3.269,297.926,352.963,1.962,116.756,-0.821,6.382,-0.045,3.02,-0.614,4.727,-0.004,0.367
54,15.9,-4.07,307.211,771.479,-109.02,-114.005,-18.558,-8.191,298.345,349.979,3.651,119.214,-0.85,6.392,-0.031,3.007,-0.614,4.724,-0.004,0.379
55,15.541,-8.376,308.992,759.033,-105.393,-111.043,-18.487,-11.363,302.337,334.12,-2.395,118.593,-0.816,6.266,-0.081,2.844,-0.577,4.574,-0.004,0.392
56,15.568,-11.396,313.339,746.372,-108.686,-119.361,-17.615,-14.807,305.448,311.905,-4.834,116.576,-0.832,6.087,-0.097,2.642,-0.615,4.386,-0.005,0.403
57,15.421,-13.643,315.511,724.226,-110.409,-117.618,-18.23,-17.267,308.094,293.005,-5.396,121.178,-0.84,5.873,-0.103,2.471,-0.612,4.192,-0.005,0.413
58,15.485,-13.691,316.412,699.059,-106.912,-113.085,-18.311,-16.636,308.548,283.647,-7.334,116.866,-0.809,5.655,-0.119,2.388,-0.612,4.042,-0.005,0.422
59,15.901,-12.044,315.992,695.991,-105.179,-119.982,-17.987,-14.351,307.666,277.291,-3.726,114.83,-0.795,5.632,-0.089,2.335,-0.599,4.006,-0.006,0.43
60,15.089,-8.397,312.943,692.81,-103.644,-116.34,-18.761,-8.617,303.723,274.24,-1.441,111.42,-0.793,5.65,-0.073,2.322,-0.609,4.011,-0.006,0.435
61,16.256,-4.894,308.997,689.588,-105.724,-107.235,-18.384,-6.61,299.325,293.203,-0.638,114.971,-0.817,5.684,-0.066,2.51,-0.629,4.122,-0.006,0.439
62,15.311,-4.677,303.764,696.024,-106.067,-105.941,-19.208,-5.931,295.359,296.646,1.72,116.584,-0.837,5.835,-0.05,2.571,-0.609,4.226,-0.006,0.441
63,16.401,-6.375,302.01,689.607,-106.231,-107.338,-19.025,-6.743,296.241,290.346,1.533,112.321,-0.839,5.821,-0.05,2.512,-0.559,4.182,-0.006,0.443
64,15.298,-4.066,303.767,683.419,-106.126,-108.774,-18.888,-4.72,298.028,283.909,-2.335,109.551,-0.837,5.728,-0.083,2.435,-0.573,4.097,-0.006,0.444
65,15.254,-1.783,304.665,670.856,-102.57,-104.227,-18.204,-2.472,297.146,277.553,1.273,107.929,-0.805,5.599,-0.05,2.381,-0.575,4.01,-0.006,0.444
66,15.613,-1.744,303.363,667.671,-100.908,-105.414,-17.36,-2.61,296.264,283.853,1.46,107.286,-0.794,5.596,-0.045,2.442,-0.559,4.038,-0.006,0.443
67,15.077,-2.327,302.911,664.44,-102.734,-108.578,-17.842,-3.605,296.718,274.495,-0.478,107.557,-0.812,5.579,-0.064,2.362,-0.56,3.987,-0.005,0.44
68,15.056,-1.803,303.786,658.135,-102.7,-100.801,-17.212,-3.999,300.256,267.994,-4.586,105.933,-0.809,5.509,-0.096,2.28,-0.521,3.904,-0.005,0.437
69,15.076,-0.392,306.431,645.568,-99.017,-103.821,-17.777,-3.14,302.448,258.452,-3.211,108.711,-0.772,5.352,-0.085,2.181,-0.505,3.777,-0.004,0.433
70,15.874,-0.164,305.566,645.689,-99.073,-99.931,-17.726,-3.451,301.579,252.216,-3.157,109.481,-0.772,5.368,-0.085,2.136,-0.506,3.762,-0.003,0.427
71,14.913,0.326,305.989,636.153,-100.865,-97.413,-18.174,-2.91,302.88,242.932,-1.656,107.299,-0.789,5.28,-0.073,2.047,-0.491,3.671,-0.002,0.42
72,14.821,-0.654,304.689,620.363,-99.261,-98.743,-18.398,-4.388,303.762,236.632,-1.843,105.064,-0.779,5.174,-0.075,1.993,-0.445,3.586,-0.001,0.412
73,15.174,-1.361,304.25,598.343,-101.168,-96.808,-17.769,-3.876,307.349,198.565,-6.293,106.016,-0.795,5,-0.109,1.653,-0.392,3.318,0.001,0.402
74,14.993,-1.713,302.504,554.113,-101.507,-101.05,-17.849,-4.308,304.755,167.32,-6.266,105.244,-0.803,4.658,-0.11,1.409,-0.413,3.027,0.003,0.39
75,14.183,-1.443,298.125,503.662,-105.61,-101.537,-17.207,-3.898,302.652,120.343,-11.805,110.587,-0.852,4.296,-0.155,1.023,-0.415,2.647,0.005,0.375
76,14,-3.706,296.814,431.107,-107.822,-105.035,-17.397,-5.721,300.976,63.769,-12.173,101.254,-0.876,3.702,-0.16,0.557,-0.436,2.118,0.008,0.357
77,13.413,-6.445,296.375,364.852,-109.941,-97.263,-17.222,-7.57,302.793,1.025,-13.084,107.386,-0.897,3.149,-0.166,0.033,-0.405,1.574,0.011,0.334
78,13.749,-6.758,299.836,301.73,-117.082,-95.165,-17.548,-8.541,304.191,-58.735,-15.684,99.472,-0.946,2.579,-0.188,-0.463,-0.482,1.047,0.014,0.306
79,14.004,-7.689,299.371,254.338,-122.664,-94.917,-17.224,-9.29,303.362,-102.58,-16.032,93.793,-0.994,2.184,-0.19,-0.829,-0.514,0.667,0.017,0.272
80,15.075,-8.012,299.802,206.987,-124.632,-90.831,-18.126,-10.122,305.152,-140.252,-16.675,93.644,-1.006,1.78,-0.198,-1.135,-0.497,0.31,0.02,0.232
81,16.004,-9.782,299.334,172.2,-130.155,-90.265,-18.747,-11.143,302.558,-171.497,-16.649,96.028,-1.051,1.494,-0.201,-1.403,-0.563,0.037,0.023,0.184
82,16.364,-10.717,299.746,150.133,-135.549,-85.616,-18.703,-11.68,302.548,-190.196,-13.29,91.335,-1.094,1.308,-0.173,-1.559,-0.578,-0.132,0.026,0.129
83,16.186,-11.508,300.623,131.224,-135.573,-86.27,-19.31,-12.435,303.026,-206.047,-15.3,93.013,-1.092,1.147,-0.191,-1.686,-0.594,-0.275,0.029,0.068
84,17.519,-11.59,299.751,124.924,-135.666,-83.643,-18.955,-12.386,300.824,-215.204,-13.317,91.259,-1.091,1.097,-0.175,-1.776,-0.612,-0.342,0.031,0.001
85,17.09,-8.447,300.171,127.992,-137.399,-84.839,-19.468,-8.712,301.715,-215.462,-13.443,93.395,-1.106,1.111,-0.177,-1.785,-0.611,-0.341,0.033,-0.071
86,16.828,1.08,297.989,156.322,-135.654,-81.562,-19.584,1.861,296.877,-199.676,-10.836,92.615,-1.1,1.329,-0.158,-1.715,-0.651,-0.19,0.035,-0.149
87,17.76,10.882,291.015,200.501,-132.405,-86.644,-19.317,10.72,290.688,-155.697,-5.97,101.576,-1.095,1.713,-0.118,-1.397,-0.613,0.159,0.036,-0.23
88,16.506,9.002,282.699,260.433,-134.5,-91.944,-19.538,6.533,283.158,-108.025,-2.655,103.89,-1.15,2.308,-0.092,-0.992,-0.612,0.657,0.037,-0.314
89,16.793,2.168,284.393,298.153,-141.299,-90.151,-20.436,0.342,288.398,-95.68,-3.244,103.019,-1.203,2.655,-0.099,-0.844,-0.567,0.893,0.038,-0.398
90,17.457,-0.696,294.451,307.662,-138.747,-94.997,-20.121,-2.923,299.395,-111.793,-10.254,105.079,-1.138,2.656,-0.154,-0.939,-0.546,0.844,0.039,-0.482
91,16.163,1.198,304.499,323.353,-136.173,-97.801,-19.595,-1.473,307.769,-115.5,-16.774,107.854,-1.083,2.693,-0.201,-0.948,-0.579,0.863,0.04,-0.566
92,16.774,1.692,306.692,351.789,-134.103,-103.817,-17.623,-1.255,308.671,-97.059,-20.26,110.04,-1.056,2.908,-0.223,-0.795,-0.602,1.051,0.04,-0.649
93,15.987,1.688,308.875,386.409,-132.011,-107.3,-17.943,-1.585,309.958,-81.151,-22.044,117.776,-1.034,3.172,-0.238,-0.66,-0.615,1.253,0.041,-0.73
94,15.052,1.522,311.943,408.54,-129.907,-109.028,-18.823,-2.339,312.588,-68.936,-22.277,120.246,-1.01,3.322,-0.241,-0.553,-0.613,1.382,0.041,-0.81
95,15.936,2.188,314.16,430.719,-124.316,-111.974,-18.497,-2.203,316.113,-62.9,-26.252,121.785,-0.955,3.475,-0.269,-0.499,-0.575,1.482,0.042,-0.887
96,15.719,2.125,316.79,449.544,-120.494,-114.178,-18.74,-1.843,315.218,-44.064,-25.931,124.972,-0.917,3.598,-0.268,-0.349,-0.621,1.629,0.042,-0.961
97,14.978,1.577,317.24,465.38,-118.61,-114.548,-19.932,-0.689,312.571,-25.165,-25.369,123.324,-0.903,3.721,-0.269,-0.202,-0.673,1.774,0.042,-1.033
98,14.582,2.699,318.13,490.632,-114.878,-117.229,-19.266,0.149,309.056,-12.501,-24.753,125.463,-0.872,3.909,-0.265,-0.103,-0.738,1.932,0.041,-1.101
99,15.388,2.931,318.135,509.658,-114.783,-113.263,-18.979,0.678,305.086,9.52,-22.2,130.09,-0.868,4.06,-0.246,0.077,-0.803,2.11,0.041,-1.165
100,14.907,3.622,317.258,528.567,-114.758,-120.571,-19.452,2.409,301.976,31.735,-19.761,128.829,-0.872,4.22,-0.23,0.259,-0.841,2.289,0.039,-1.226
101,15.079,4.988,317.243,559.959,-114.619,-118.145,-18.89,4.109,300.222,63.034,-22.745,128.592,-0.87,4.468,-0.255,0.52,-0.886,2.548,0.037,-1.282
102,16.015,5.138,316.817,582.101,-112.769,-125.03,-18.065,5.132,297.98,91.485,-20.359,130.872,-0.854,4.651,-0.234,0.763,-0.903,2.766,0.035,-1.333
103,16.54,5.125,315.94,601.01,-112.744,-124.969,-18.119,5.333,297.954,116.557,-20.091,130.781,-0.854,4.816,-0.231,0.976,-0.887,2.952,0.032,-1.38
104,16.24,5.493,315.914,619.872,-116.207,-131.429,-18.22,5.603,298.346,138.645,-18.134,130.102,-0.883,4.967,-0.215,1.162,-0.885,3.119,0.028,-1.421
105,16.534,4.614,316.339,641.967,-117.844,-127.483,-18.017,4.794,299.179,163.911,-17.981,135.489,-0.894,5.14,-0.212,1.376,-0.881,3.31,0.024,-1.457
106,16.808,4.244,316.767,651.456,-119.54,-130.503,-18.515,4.201,300.499,179.368,-19.777,137.545,-0.906,5.21,-0.228,1.502,-0.877,3.405,0.019,-1.488
107,16.892,3.533,316.336,654.571,-117.786,-127.184,-19.142,3.121,302.201,198.214,-16.257,134.702,-0.893,5.245,-0.199,1.656,-0.815,3.491,0.014,-1.513
108,17.619,3.102,315.451,667.059,-117.798,-131.198,-18.921,2.493,303.952,210.806,-19.918,134.417,-0.893,5.361,-0.228,1.753,-0.779,3.591,0.009,-1.534
109,17.336,2.147,313.258,682.859,-119.655,-133.796,-17.9,2.123,303.926,223.223,-16.229,135.593,-0.915,5.53,-0.194,1.859,-0.733,3.722,0.004,-1.549
110,17.581,2.423,311.511,682.863,-119.782,-131.861,-18.313,1.224,303.031,242.059,-15.908,135.148,-0.92,5.56,-0.193,2.025,-0.72,3.817,-0.002,-1.56
111,17.346,2.078,307.594,692.409,-118.244,-134.12,-18.103,0.992,302.126,254.852,-15.648,131.559,-0.92,5.711,-0.191,2.139,-0.661,3.941,-0.006,-1.565
112,16.962,2.134,304.122,698.765,-114.917,-132.508,-18.16,0.454,300.338,261.289,-11.78,131.88,-0.904,5.829,-0.159,2.208,-0.606,4.03,-0.011,-1.567
113,16.762,2.191,300.177,695.543,-116.996,-139.142,-18.083,-0.323,299.015,277.067,-13.209,136.466,-0.934,5.878,-0.172,2.355,-0.576,4.12,-0.015,-1.563
114,16.553,1.555,297.986,698.737,-118.912,-137.058,-18.224,-1.264,297.692,280.189,-11.217,131.458,-0.958,5.951,-0.156,2.395,-0.563,4.174,-0.019,-1.556
115,16.619,0.714,295.811,689.252,-117.343,-138.562,-18.326,-1.982,296.8,280.446,-11.091,129.951,-0.952,5.916,-0.156,2.407,-0.534,4.158,-0.022,-1.544
116,17.19,0.348,296.241,686.137,-119.097,-143.39,-18.278,-1.849,296.8,280.446,-11.091,127.101,-0.963,5.882,-0.156,2.406,-0.548,4.142,-0.024,-1.529
117,17.176,-0.22,295.814,676.648,-117.402,-138.627,-18.894,-1.893,296.8,280.446,-11.091,128.816,-0.95,5.811,-0.158,2.406,-0.534,4.106,-0.027,-1.51
118,17.622,-1.142,297.109,673.411,-119.1,-136.372,-19.083,-2.483,296.346,289.804,-9.153,126.275,-0.959,5.761,-0.142,2.492,-0.566,4.129,-0.028,-1.489
119,18.015,-1.557,298.421,670.413,-120.784,-137.981,-19.019,-2.927,296.336,283.761,-9.214,124.851,-0.968,5.711,-0.143,2.442,-0.597,4.082,-0.03,-1.466
120,18.464,-2.281,299.716,667.177,-122.483,-139.211,-19.503,-2.93,296.336,283.761,-9.214,126.528,-0.977,5.662,-0.144,2.442,-0.628,4.061,-0.031,-1.44
121,18.099,-2.256,301.456,660.75,-122.393,-142.346,-19.279,-3.059,295.454,290.061,-9.027,123.776,-0.971,5.575,-0.142,2.504,-0.676,4.055,-0.032,-1.413
122,18.28,-2.694,301.907,663.982,-120.567,-135.301,-19.245,-3.368,294.595,289.868,-8.913,123.718,-0.954,5.595,-0.142,2.511,-0.693,4.072,-0.033,-1.384
123,17.699,-2.075,303.2,673.35,-122.207,-137.621,-18.711,-2.848,294.572,296.361,-8.84,125.908,-0.966,5.648,-0.139,2.565,-0.723,4.129,-0.034,-1.354
124,17.572,-1.881,304.072,679.65,-122.115,-137.32,-18.188,-1.9,293.69,302.661,-8.652,119.97,-0.962,5.683,-0.136,2.624,-0.755,4.18,-0.035,-1.322
125,17.216,-0.929,305.826,686.067,-121.951,-138.759,-18.495,-1.588,292.808,308.961,-8.465,119.897,-0.957,5.701,-0.136,2.685,-0.804,4.226,-0.036,-1.289
126,17.041,-0.544,306.268,695.482,-120.104,-137.149,-17.968,-0.833,293.259,318.182,-10.208,121.746,-0.941,5.77,-0.149,2.759,-0.801,4.297,-0.038,-1.255
127,16.818,-0.046,307.571,698.667,-121.765,-135.561,-17.647,-0.16,293.7,321.36,-12.011,122.533,-0.951,5.77,-0.163,2.78,-0.83,4.309,-0.04,-1.22
128,16.82,0.575,309.315,711.267,-121.58,-134.259,-17.259,-0.384,294.128,324.418,-10.261,123.967,-0.944,5.839,-0.147,2.803,-0.843,4.359,-0.042,-1.184
129,17.566,0.857,310.631,714.377,-119.698,-133.034,-17.285,0.237,295.451,321.296,-12.252,122.936,-0.922,5.839,-0.163,2.761,-0.839,4.339,-0.044,-1.147
130,17.002,1.08,311.931,730.167,-121.302,-132.225,-17.288,0.383,295.915,317.981,-14.129,123.318,-0.933,5.942,-0.179,2.728,-0.867,4.377,-0.047,-1.11
131,16.985,1.812,312.375,726.977,-119.513,-132.789,-17.331,-0.124,295.915,317.981,-14.129,119.683,-0.918,5.905,-0.179,2.73,-0.868,4.361,-0.05,-1.072
132,16.998,2.055,312.373,739.582,-119.454,-130.065,-17.553,0.027,296.761,318.054,-10.689,123.357,-0.917,6.007,-0.15,2.722,-0.836,4.407,-0.054,-1.033
133,17.481,2.097,312.825,742.814,-117.629,-130.261,-17.593,0.075,297.225,314.739,-12.566,115.493,-0.899,6.025,-0.166,2.689,-0.834,4.4,-0.057,-0.994
134,16.925,2.291,312.825,742.814,-117.629,-128.339,-18.041,0.025,296.333,314.996,-12.44,119.347,-0.901,6.024,-0.167,2.7,-0.853,4.407,-0.061,-0.955
135,16.904,1.918,313.245,745.882,-119.362,-124.188,-17.997,0.115,296.761,318.054,-10.689,118.282,-0.914,6.042,-0.152,2.722,-0.852,4.427,-0.065,-0.915
136,17.271,2.111,312.38,746.003,-119.417,-122.021,-18.265,0.204,296.32,314.876,-8.885,117.523,-0.916,6.059,-0.137,2.698,-0.838,4.423,-0.069,-0.876
137,16.869,2.428,311.95,749.118,-117.663,-120.515,-18.085,0.516,297.202,308.577,-9.073,121.459,-0.904,6.092,-0.138,2.635,-0.807,4.405,-0.073,-0.837
138,17.075,2.278,311.95,749.118,-117.663,-126.99,-18.317,0.121,296.774,305.518,-10.823,114.999,-0.904,6.092,-0.154,2.614,-0.823,4.397,-0.077,-0.797
139,17.209,2.284,311.078,742.818,-117.756,-118.885,-18.517,0.3,296.81,299.145,-14.45,120.366,-0.906,6.058,-0.185,2.559,-0.823,4.35,-0.081,-0.759
140,17.079,2.134,310.213,742.94,-117.811,-121.751,-18.34,-0.366,296.787,292.982,-10.957,122.152,-0.91,6.076,-0.155,2.509,-0.794,4.332,-0.085,-0.72
141,16.322,2.015,309.806,739.797,-112.535,-123.743,-18.467,-0.463,297.669,286.682,-11.145,122.459,-0.87,6.059,-0.157,2.448,-0.749,4.289,-0.089,-0.683
142,16.016,2.277,308.921,733.571,-116.171,-120.431,-18.238,-0.686,298.11,277.204,-9.528,121.052,-0.904,6.024,-0.142,2.364,-0.733,4.227,-0.093,-0.646
143,16.648,1.756,308.062,727.197,-112.721,-119.753,-18.104,-0.99,298.574,273.889,-11.405,119.003,-0.876,5.99,-0.157,2.333,-0.701,4.19,-0.096,-0.61
144,16.098,1.918,308.086,720.939,-109.199,-113.48,-18.759,-1.297,299.028,264.531,-13.343,122.553,-0.848,5.938,-0.175,2.251,-0.687,4.122,-0.099,-0.575
145,15.963,1.424,306.77,717.828,-111.08,-116.553,-18.759,-1.39,299.447,261.546,-11.653,116.026,-0.868,5.939,-0.161,2.223,-0.657,4.103,-0.102,-0.541
146,15.946,1.222,305.898,711.528,-111.173,-112.05,-18.62,-1.791,299.005,258.368,-9.85,118.977,-0.871,5.904,-0.145,2.201,-0.643,4.074,-0.105,-0.509
147,15.944,1.51,304.595,708.343,-109.511,-113.804,-19.14,-2.065,299.888,252.068,-10.037,123.839,-0.861,5.902,-0.148,2.142,-0.596,4.036,-0.107,-0.478
148,15.536,0.937,304.175,705.275,-107.778,-113.9,-18.795,-2.512,300.315,255.127,-8.287,118.907,-0.849,5.886,-0.132,2.166,-0.566,4.038,-0.108,-0.449
149,15.927,0.854,303.313,692.792,-107.893,-114.368,-18.829,-2.638,300.734,252.142,-6.597,123.174,-0.851,5.799,-0.118,2.138,-0.535,3.976,-0.109,-0.421
150,15.796,0.844,302.43,692.675,-107.964,-111.169,-19.021,-2.866,301.639,252.005,-10.278,120.684,-0.855,5.815,-0.149,2.131,-0.517,3.976,-0.109,-0.394
