"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,24.699,-0.256,357.425,-248.996,-78.184,-19.553,-24.924,-3.939,284.24,-245.828,18.866,-6.135,-0.487,-1.769,0.082,-2.183,-1.539,-1.952,-0.09,-0.051
13,24.782,-0.918,357.876,-245.764,-76.359,-20.135,-25.01,-3.894,284.658,-248.813,20.556,-12.886,-0.473,-1.742,0.096,-2.207,-1.523,-1.948,-0.098,-0.048
14,24.222,-1.101,357.876,-245.764,-76.359,-16.774,-25.07,-3.891,284.24,-245.828,18.866,-8.968,-0.475,-1.741,0.081,-2.183,-1.539,-1.937,-0.106,-0.044
15,24.271,-0.852,358.32,-248.954,-74.57,-15.979,-25.065,-4.16,285.086,-245.754,22.306,-12.515,-0.461,-1.762,0.112,-2.175,-1.508,-1.945,-0.115,-0.039
16,24.798,-0.834,358.32,-248.954,-74.57,-19.258,-25.196,-3.981,285.55,-249.07,20.429,-7.197,-0.46,-1.762,0.094,-2.202,-1.506,-1.957,-0.123,-0.033
17,24.531,-1.055,357.869,-252.186,-76.396,-16.881,-25.284,-4.432,284.704,-249.143,16.989,-11.572,-0.474,-1.787,0.064,-2.207,-1.537,-1.973,-0.131,-0.027
18,24.584,-0.861,358.32,-248.954,-74.57,-12.912,-25.414,-4.343,283.789,-255.049,20.609,-9.061,-0.46,-1.762,0.096,-2.268,-1.541,-1.986,-0.139,-0.02
19,24.839,-0.791,358.32,-248.954,-74.57,-16.45,-25.274,-4.705,284.704,-249.143,16.989,-9.373,-0.46,-1.763,0.064,-2.206,-1.536,-1.959,-0.148,-0.013
20,24.525,-0.975,358.751,-252.069,-76.325,-16.915,-24.971,-4.434,283.835,-255.38,17.043,-11.106,-0.472,-1.782,0.065,-2.27,-1.567,-1.997,-0.156,-0.005
21,24.449,-0.927,358.32,-248.954,-74.57,-13.588,-25.472,-4.62,283.799,-249.006,20.67,-10.879,-0.461,-1.762,0.096,-2.212,-1.541,-1.961,-0.164,0.003
22,24.255,-0.836,358.751,-252.069,-76.325,-20.67,-25.097,-4.563,283.835,-255.38,17.043,-12.534,-0.473,-1.782,0.065,-2.269,-1.568,-1.998,-0.173,0.011
23,24.215,-0.661,358.748,-239.464,-76.266,-16.716,-25.419,-4.166,283.835,-255.38,17.043,-11.933,-0.473,-1.694,0.064,-2.271,-1.568,-1.949,-0.181,0.019
24,24.028,-0.345,359.169,-236.396,-77.999,-17.141,-25.595,-4.743,283.835,-255.38,17.043,-8.01,-0.485,-1.671,0.063,-2.269,-1.582,-1.935,-0.189,0.028
25,24.29,-0.503,358.748,-239.464,-76.266,-20.107,-25.324,-4.703,284.253,-258.364,18.732,-4.768,-0.473,-1.694,0.079,-2.292,-1.553,-1.959,-0.198,0.037
26,24.5,-0.201,359.19,-230.049,-74.419,-13.244,-25.239,-4.836,283.812,-261.542,20.536,-8.007,-0.458,-1.626,0.096,-2.324,-1.554,-1.934,-0.206,0.046
27,24.686,0.029,359.19,-230.049,-74.419,-17.043,-25.355,-5.052,284.276,-264.858,18.659,-5.829,-0.458,-1.627,0.078,-2.349,-1.552,-1.946,-0.214,0.055
28,24.366,-0.057,358.746,-226.86,-76.207,-13.005,-25.417,-5.235,284.276,-264.858,18.659,-7.617,-0.472,-1.606,0.078,-2.348,-1.552,-1.934,-0.222,0.064
29,24.487,0.037,358.315,-223.745,-74.453,-21.806,-25.236,-5.461,284.276,-264.858,18.659,-10.119,-0.46,-1.586,0.079,-2.347,-1.538,-1.923,-0.23,0.074
30,24.48,-0.183,357.419,-223.787,-78.067,-17.02,-25.401,-5.461,284.312,-271.231,15.032,-8.71,-0.487,-1.59,0.046,-2.404,-1.553,-1.951,-0.237,0.083
31,24.61,-0.364,358.292,-217.487,-77.974,-17.458,-25.321,-5.549,285.172,-271.038,14.918,-10.875,-0.484,-1.541,0.045,-2.395,-1.549,-1.919,-0.245,0.092
32,24.62,-0.588,357.417,-211.182,-78.008,-17.171,-25.188,-5.503,285.158,-271.157,18.472,-9.415,-0.486,-1.499,0.077,-2.396,-1.521,-1.897,-0.252,0.102
33,24.888,-0.447,356.996,-214.25,-76.276,-17.514,-25.31,-5.276,284.73,-274.216,16.721,-7.978,-0.473,-1.523,0.061,-2.428,-1.523,-1.925,-0.259,0.111
34,24.405,0.027,356.545,-217.482,-78.101,-20.154,-25.135,-5.773,285.194,-277.531,14.845,-9.064,-0.488,-1.549,0.045,-2.452,-1.522,-1.95,-0.266,0.121
35,24.235,-0.282,356.103,-226.897,-79.949,-22.031,-24.957,-6.129,285.613,-280.516,16.534,-10.37,-0.502,-1.618,0.061,-2.473,-1.507,-1.999,-0.273,0.13
36,24.655,-1.029,356.103,-226.897,-79.949,-18.942,-25.124,-5.944,285.635,-287.009,16.461,-6.897,-0.501,-1.616,0.059,-2.532,-1.507,-2.023,-0.279,0.139
37,24.86,-1.164,356.117,-226.972,-76.405,-17.168,-25.171,-5.903,286.495,-286.815,16.347,-13.316,-0.475,-1.616,0.058,-2.522,-1.476,-2.02,-0.285,0.148
38,24.456,-0.941,355.683,-229.965,-78.216,-19.189,-24.944,-6.526,286.495,-286.815,16.347,-10.061,-0.49,-1.64,0.059,-2.52,-1.477,-2.032,-0.291,0.157
39,24.311,-0.661,355.683,-229.965,-78.216,-19.513,-25.387,-6.659,288.246,-286.879,16.106,-15.392,-0.49,-1.64,0.055,-2.505,-1.443,-2.027,-0.296,0.165
40,24.539,-1.117,355.231,-233.197,-80.041,-18.654,-25.432,-6.214,288.246,-286.879,16.106,-12.213,-0.503,-1.664,0.055,-2.507,-1.443,-2.042,-0.301,0.172
41,24.352,-1.032,354.8,-230.082,-78.287,-17.058,-25.705,-6.167,289.115,-280.643,16.052,-6.864,-0.492,-1.644,0.053,-2.444,-1.413,-2.004,-0.306,0.18
42,24.566,-1.073,354.808,-223.66,-78.25,-16.386,-25.702,-5.903,289.079,-274.269,19.68,-8.999,-0.491,-1.598,0.085,-2.39,-1.399,-1.953,-0.31,0.187
43,24.481,-1.125,354.354,-214.287,-80.017,-14.808,-25.337,-6.131,289.948,-268.033,19.626,-7.145,-0.505,-1.533,0.085,-2.327,-1.382,-1.89,-0.314,0.194
44,24.404,-0.379,353.899,-204.914,-81.784,-23.403,-25.439,-5.642,290.804,-249.261,19.707,-6.783,-0.518,-1.47,0.086,-2.158,-1.365,-1.78,-0.317,0.201
45,24.803,-0.559,353.025,-198.61,-81.818,-16.734,-25.841,-5.061,291.173,-233.335,25.157,-5.361,-0.519,-1.427,0.132,-2.018,-1.322,-1.694,-0.32,0.209
46,24.582,-0.161,352.578,-182.815,-83.548,-22.239,-25.861,-4.612,292.492,-217.878,23.361,-5.321,-0.532,-1.317,0.115,-1.876,-1.303,-1.57,-0.322,0.217
47,24.332,-0.019,351.679,-170.253,-87.103,-19.758,-25.961,-3.634,292.443,-198.968,27.122,-6.057,-0.56,-1.23,0.148,-1.716,-1.29,-1.45,-0.324,0.226
48,24.282,0.265,349.478,-160.875,-88.997,-21.881,-26.594,-3.554,292.835,-176.881,29.079,-1.848,-0.578,-1.17,0.162,-1.522,-1.248,-1.331,-0.325,0.235
49,24.271,0.53,349.055,-151.339,-87.206,-21.052,-26.01,-3.197,294.573,-164.408,28.972,-1.413,-0.565,-1.103,0.162,-1.407,-1.2,-1.242,-0.325,0.246
50,24.43,1.391,348.181,-145.034,-87.24,-23.561,-26.205,-2.666,294.546,-151.992,32.661,-0.728,-0.567,-1.062,0.194,-1.302,-1.172,-1.172,-0.325,0.259
51,24.294,1.148,347.306,-138.729,-87.274,-24.461,-26.383,-2.762,294.501,-139.005,32.807,-2.833,-0.569,-1.018,0.194,-1.19,-1.159,-1.097,-0.324,0.272
52,24.344,1.36,345.977,-123.052,-89.075,-18.785,-26.159,-2.672,295.798,-129.71,34.503,1.113,-0.584,-0.907,0.209,-1.105,-1.112,-0.998,-0.323,0.287
53,24.079,1.173,345.557,-126.12,-87.342,-22.361,-26.653,-2.933,296.226,-126.652,36.254,7.133,-0.573,-0.93,0.222,-1.076,-1.085,-0.998,-0.32,0.304
54,24.313,1.758,344.238,-116.626,-89.165,-20.064,-26.525,-1.997,297.095,-120.416,36.2,-2.09,-0.588,-0.866,0.221,-1.023,-1.053,-0.938,-0.317,0.322
55,24.094,7.879,343.797,-107.327,-87.388,-22.691,-26.838,4.594,297.927,-107.806,39.774,5.87,-0.576,-0.816,0.25,-0.934,-1.009,-0.871,-0.313,0.341
56,24.201,11.856,342.468,-91.65,-89.189,-20.165,-26.992,7.725,295.304,-95.4,40.263,-3.821,-0.591,-0.714,0.256,-0.846,-1.044,-0.775,-0.309,0.362
57,24.606,11.436,339.851,-66.314,-89.255,-24.44,-27.266,6.947,292.193,-73.185,42.702,4.19,-0.595,-0.529,0.279,-0.66,-1.053,-0.59,-0.304,0.384
58,24.995,9.568,338.499,-44.379,-94.577,-22.123,-26.937,5.505,290.011,-57.6,41.388,1.348,-0.636,-0.361,0.271,-0.523,-1.1,-0.436,-0.298,0.407
59,24.249,9.346,338.076,-34.842,-92.786,-23.505,-26.662,5.052,289.57,-48.122,39.771,5.652,-0.626,-0.289,0.258,-0.439,-1.101,-0.359,-0.292,0.433
60,24.107,9.42,339.796,-15.984,-96.122,-22.51,-26.542,5.32,290.439,-41.886,39.718,8.904,-0.648,-0.147,0.257,-0.384,-1.126,-0.256,-0.286,0.46
61,24.911,8.109,341.55,-9.568,-95.958,-26.911,-25.46,3.973,290.867,-38.828,41.468,11.847,-0.641,-0.095,0.275,-0.353,-1.135,-0.213,-0.279,0.49
62,23.919,5.601,343.273,-3.314,-99.353,-29.234,-26.047,1.139,291.331,-29.487,36.171,12.459,-0.666,-0.041,0.227,-0.261,-1.192,-0.142,-0.273,0.521
63,23.994,4.474,344.989,-3.482,-102.785,-32.135,-25.947,0.784,292.618,-26.236,37.807,12.601,-0.687,-0.039,0.24,-0.23,-1.2,-0.127,-0.266,0.554
64,24.026,4.028,347.608,2.813,-102.565,-34.617,-25.633,0.298,294.81,-35.777,39.183,11.168,-0.681,0.009,0.251,-0.309,-1.192,-0.137,-0.26,0.588
65,24.111,2.294,349.355,2.808,-102.438,-31.734,-26.568,-0.644,296.548,-23.305,39.076,9.001,-0.676,0.014,0.246,-0.197,-1.187,-0.083,-0.254,0.623
66,24.504,1.364,353.252,18.546,-107.402,-30.601,-26.918,-1.77,300.42,-7.506,44.045,15.736,-0.703,0.13,0.284,-0.058,-1.173,0.044,-0.248,0.66
67,25.6,0.095,357.965,59.284,-119.295,-32.909,-28.409,-1.776,304.705,23.886,50.898,14.565,-0.775,0.42,0.332,0.205,-1.185,0.321,-0.241,0.699
68,26.914,0.543,362.275,115.904,-125.816,-30.94,-29.379,-0.121,311.575,67.825,61.084,20.011,-0.808,0.811,0.405,0.553,-1.107,0.692,-0.235,0.739
69,27.63,3.18,365.267,182.019,-134.159,-33.067,-30.604,1.8,313.678,114.802,66.623,24.934,-0.858,1.257,0.443,0.924,-1.125,1.103,-0.229,0.782
70,28.151,4.449,363.903,254.373,-139.247,-33.132,-31.216,3.971,311.816,165.221,74.52,27.64,-0.895,1.763,0.508,1.333,-1.129,1.565,-0.223,0.828
71,28.087,6.946,360.827,314.291,-140.962,-36.878,-31.998,5.611,308.201,203.048,86.078,33.899,-0.915,2.193,0.607,1.655,-1.113,1.945,-0.217,0.878
72,28.494,7.764,354.66,358.335,-148.303,-33.025,-31.658,6.812,307.293,234.42,86.533,35.724,-0.982,2.545,0.613,1.916,-1.059,2.253,-0.211,0.933
73,28.469,8.397,348.542,377.259,-148.659,-39.143,-33.217,6.771,308.995,253.266,90.053,43.461,-1.002,2.725,0.634,2.06,-0.921,2.413,-0.204,0.992
74,28.88,8.805,342.876,399.414,-147.189,-38.841,-33.172,7.353,313.366,259.375,89.518,48.512,-1.006,2.933,0.621,2.079,-0.743,2.525,-0.197,1.057
75,29.276,13.445,339.821,421.443,-145.536,-44.18,-34.453,8.251,319.525,259.047,85.115,50.234,-1.002,3.111,0.57,2.034,-0.592,2.589,-0.189,1.126
76,29.411,16.955,337.218,446.704,-142.058,-45.343,-34.419,9.067,324.765,271.393,84.527,51.867,-0.983,3.315,0.556,2.095,-0.443,2.716,-0.18,1.199
77,29.657,18.811,332.871,459.364,-138.766,-46.883,-33.791,7.459,327.016,261.64,78.782,51.965,-0.97,3.449,0.51,2.01,-0.338,2.736,-0.17,1.275
78,29.707,19.53,330.715,468.831,-133.558,-59.481,-33.064,6.949,329.696,267.602,71.368,58.05,-0.936,3.542,0.451,2.041,-0.262,2.793,-0.158,1.355
79,29.576,20.816,330.715,468.831,-133.558,-65.042,-32.561,6.114,330.614,254.928,67.553,60.422,-0.937,3.538,0.421,1.94,-0.259,2.739,-0.144,1.438
80,29.361,18.993,328.11,462.461,-130.234,-80.349,-32.243,4.096,328.017,254.918,64.354,61.842,-0.919,3.522,0.401,1.962,-0.261,2.742,-0.129,1.524
81,30.018,15.316,326.817,453.093,-128.594,-89.032,-31.618,1.343,319.261,255.236,65.558,60.22,-0.908,3.475,0.424,2.026,-0.384,2.759,-0.113,1.611
82,29.148,10.987,322.428,453.06,-132.462,-92.48,-32.202,-0.822,307.859,274.454,67.325,64.813,-0.953,3.535,0.452,2.267,-0.531,2.916,-0.096,1.7
83,29.046,8.61,316.313,459.379,-132.876,-100.205,-32.784,-0.346,294.692,293.615,72.886,59.749,-0.976,3.662,0.518,2.532,-0.66,3.117,-0.078,1.79
84,29.006,6.035,310.602,481.445,-138.508,-103.964,-34.23,-1.444,282.363,319.464,78.406,59.619,-1.04,3.918,0.585,2.879,-0.81,3.423,-0.061,1.882
85,30.716,2.867,307.933,500.271,-145.712,-100.202,-34.985,-3.253,274.891,341.612,81.441,60.106,-1.103,4.117,0.627,3.168,-0.935,3.67,-0.044,1.976
86,31.032,-0.226,306.157,531.743,-149.244,-99.265,-36.292,-4.553,269.588,360.713,85.924,60.502,-1.137,4.412,0.676,3.415,-1.014,3.945,-0.029,2.073
87,32.841,0.707,307.898,556.947,-148.999,-97.932,-36.857,-4.789,268.206,376.702,91.616,59.927,-1.123,4.592,0.732,3.585,-1.047,4.123,-0.014,2.172
88,33.304,-0.823,310.943,585.337,-150.417,-99.213,-37.943,-5.138,268.62,392.296,93.5,57.04,-1.122,4.784,0.744,3.728,-1.092,4.295,0,2.274
89,34.406,-0.624,316.178,610.532,-149.919,-99.793,-37.842,-5.42,272.978,410.942,93.099,60.679,-1.096,4.907,0.729,3.843,-1.088,4.414,0.012,2.378
90,34.167,-1.5,321.858,632.538,-147.633,-98.122,-38.629,-5.233,277.777,420.109,94.314,64.229,-1.059,4.996,0.725,3.86,-1.073,4.47,0.023,2.484
91,34.658,-1.565,329.736,657.77,-143.394,-97.873,-38.39,-4.607,284.746,438.884,93.558,67.69,-1,5.072,0.701,3.931,-1.049,4.543,0.034,2.593
92,33.992,-0.853,338.044,679.888,-140.909,-92.718,-38.642,-3.621,291.319,454.15,91.039,71.356,-0.959,5.111,0.662,3.972,-1.057,4.584,0.043,2.703
93,34.286,0.236,346.797,698.815,-136.636,-92.432,-37.604,-2.195,298.748,488.189,88.601,72.762,-0.902,5.118,0.629,4.158,-1.045,4.673,0.052,2.815
94,33.843,1.866,354.22,733.421,-134.164,-94.895,-37.61,-0.54,303.093,519.37,88.334,79.642,-0.867,5.254,0.617,4.354,-1.072,4.839,0.06,2.928
95,34.36,5.288,359.453,771.221,-133.608,-92.731,-36.807,2.899,306.975,553.867,89.944,85.944,-0.849,5.435,0.626,4.574,-1.07,5.038,0.067,3.042
96,33.781,7.95,363.835,809.067,-129.564,-92.187,-36.99,4.825,309.127,581.934,91.721,90.62,-0.812,5.626,0.635,4.766,-1.076,5.231,0.073,3.158
97,32.703,2.939,364.702,840.576,-129.354,-93.477,-35.848,-3.171,309.983,613.362,88.381,90.051,-0.812,5.846,0.61,5.036,-1.086,5.474,0.079,3.275
98,32.045,-5.333,365.558,859.556,-132.746,-91.553,-35.459,-14.532,309.52,629.333,86.838,86.331,-0.835,5.987,0.599,5.211,-1.126,5.631,0.084,3.393
99,30.566,-11.108,363.398,862.914,-131.103,-87.28,-35.122,-14.257,313.463,619.728,87.973,91.87,-0.833,6.062,0.602,5.067,-1.011,5.601,0.088,3.513
100,30.053,-0.954,363.436,856.581,-124.038,-81.061,-34.258,-4.469,316.988,613.108,87.418,91.111,-0.784,5.989,0.593,4.927,-0.923,5.494,0.092,3.634
101,30.509,12.679,359.514,847.101,-122.595,-76.118,-35.152,10.243,316.106,606.752,91.026,85.48,-0.782,5.95,0.621,4.843,-0.86,5.432,0.096,3.756
102,32.078,15.024,353.389,859.603,-122.988,-71.689,-34.753,6.6,307.765,622.664,94.114,81.365,-0.794,6.136,0.665,5.118,-0.903,5.662,0.1,3.877
103,32.611,10.716,345.965,869.233,-125.247,-49.221,-36.489,2.553,298.545,638.954,93.775,77.307,-0.826,6.351,0.677,5.428,-0.971,5.923,0.104,3.999
104,33.303,8.869,341.597,875.547,-125.535,-49.368,-36.792,1.471,291.541,639.208,94.738,74.234,-0.836,6.484,0.7,5.564,-1.032,6.061,0.107,4.121
105,33.444,12.87,338.557,866.183,-124.022,-44.962,-36.367,4.961,287.62,642.32,93.531,69.213,-0.832,6.461,0.701,5.655,-1.058,6.091,0.11,4.243
106,32.722,16.328,336.824,866.113,-120.605,-48.974,-35.732,7.342,285.464,632.832,91.948,61.857,-0.813,6.483,0.694,5.605,-1.065,6.08,0.113,4.365
107,31.908,13.795,335.101,859.86,-117.21,-46.047,-34.894,3.877,281.962,632.959,92.43,68.92,-0.794,6.477,0.71,5.688,-1.091,6.116,0.115,4.488
108,31.646,11.779,332.936,844.192,-115.663,-50.719,-34.894,1.595,281.547,617.365,90.545,73.498,-0.788,6.405,0.694,5.564,-1.065,6.02,0.117,4.61
109,31.017,8.74,331.625,815.872,-117.662,-54.114,-34.246,0.836,279.822,592.356,90.518,70.374,-0.808,6.223,0.7,5.374,-1.086,5.834,0.119,4.73
110,30.795,7.854,329.03,759.084,-114.573,-58.665,-34.358,-0.038,278.551,545.333,91.974,66.407,-0.791,5.836,0.717,4.973,-1.05,5.44,0.12,4.849
111,29.711,3.141,327.729,680.345,-116.806,-55.071,-35.005,-3.74,277.735,488.952,91.491,59.819,-0.815,5.263,0.712,4.485,-1.058,4.906,0.121,4.965
112,30.623,-0.42,329.064,595.223,-115.335,-56.818,-36.133,-7.794,280.388,420.239,93.959,50.749,-0.798,4.596,0.724,3.834,-1.011,4.245,0.121,5.077
113,30.433,-3.672,333.45,500.676,-115.458,-51.455,-38.443,-9.55,286.58,345.024,92.318,44.476,-0.789,3.825,0.685,3.091,-0.971,3.486,0.122,5.182
114,30.88,-6.681,341.774,402.93,-113.539,-52.136,-40.545,-11.223,294.532,275.789,90.498,34.306,-0.754,3.014,0.644,2.416,-0.955,2.737,0.122,5.28
115,31.614,-8.374,347.509,311.657,-108.222,-52.465,-40.951,-12.67,300.269,209.933,90.795,21.899,-0.7,2.302,0.633,1.818,-0.916,2.077,0.123,5.368
116,31.517,-10.019,353.209,232.826,-106.405,-46.857,-40.86,-13.101,303.86,153.288,86.15,13.777,-0.676,1.703,0.587,1.324,-0.951,1.528,0.124,5.445
117,30.898,-10.239,354.141,163.586,-99.562,-39.741,-40.661,-13.22,302.639,100.011,80.424,16.969,-0.627,1.202,0.542,0.883,-0.985,1.055,0.124,5.511
118,31.442,-10.586,354.168,100.488,-96.312,-43.522,-39.312,-13.427,300.117,56.019,73.196,9.565,-0.602,0.75,0.49,0.518,-1.046,0.644,0.125,5.565
119,30.719,-10.435,352.465,37.633,-93.174,-38.916,-37.993,-12.202,296.272,15.148,67.959,11.216,-0.585,0.301,0.456,0.171,-1.1,0.241,0.125,5.608
120,30.54,-9.538,351.617,-19.16,-89.958,-38.026,-36.615,-11.704,291.536,-25.465,62.849,1.226,-0.563,-0.111,0.423,-0.182,-1.184,-0.143,0.126,5.638
121,30.461,-9.291,352.119,-85.285,-81.361,-37.739,-36.145,-10.797,288.118,-63.277,59.362,-0.182,-0.501,-0.589,0.399,-0.521,-1.238,-0.558,0.125,5.656
122,29.762,-9.835,353.9,-141.966,-77.947,-33.829,-34.987,-10.345,285.156,-97.791,50.518,-5.808,-0.476,-0.991,0.328,-0.835,-1.346,-0.922,0.124,5.662
123,29.564,-9.81,357.029,-195.374,-69.093,-28.859,-34.789,-9.39,282.598,-135.41,46.917,-7.619,-0.409,-1.363,0.3,-1.184,-1.426,-1.284,0.122,5.656
124,29.14,-9.43,359.251,-242.64,-63.832,-25.246,-34.17,-8.752,279.158,-166.729,43.504,-13.295,-0.37,-1.689,0.275,-1.486,-1.522,-1.6,0.119,5.638
125,28.501,-9.858,362.338,-290.028,-58.515,-28.13,-33.446,-8.885,277.042,-201.169,38.099,-17.903,-0.332,-2.006,0.23,-1.813,-1.613,-1.922,0.115,5.608
126,28.96,-10.726,365.453,-343.361,-53.205,-20.808,-33.394,-8.736,275.34,-232.671,37.999,-22.248,-0.291,-2.357,0.23,-2.115,-1.674,-2.253,0.109,5.567
127,28.389,-11.666,368.096,-387.559,-49.676,-19.994,-32.66,-8.278,274.092,-260.876,32.541,-21.449,-0.266,-2.643,0.184,-2.388,-1.747,-2.534,0.103,5.515
128,28.592,-12.531,370.771,-431.593,-42.59,-15.456,-32.2,-8.669,274.596,-289.144,26.842,-25.242,-0.215,-2.923,0.132,-2.643,-1.771,-2.804,0.094,5.452
129,28.248,-13.793,373.865,-472.56,-37.236,-13.672,-31.441,-8.888,273.358,-311.305,21.445,-25.948,-0.178,-3.174,0.085,-2.86,-1.842,-3.041,0.085,5.379
130,28.513,-14.347,375.651,-510.215,-33.727,-10.881,-30.521,-8.835,272.538,-336.451,17.737,-23.997,-0.152,-3.412,0.054,-3.104,-1.884,-3.282,0.074,5.296
131,28.544,-15.18,376.973,-532.314,-31.962,-5.933,-29.937,-8.743,271.705,-349.061,14.164,-25.005,-0.14,-3.547,0.023,-3.231,-1.926,-3.415,0.062,5.203
132,28.676,-16.557,376.978,-557.523,-32.08,-3.257,-29.499,-8.524,270.454,-358.687,8.901,-26.763,-0.14,-3.713,-0.024,-3.337,-1.973,-3.556,0.049,5.102
133,28.403,-16.818,376.129,-570.081,-28.651,3.153,-28.594,-8.295,269.99,-355.371,10.777,-22.72,-0.118,-3.805,-0.003,-3.313,-1.948,-3.599,0.034,4.994
134,28.83,-17.004,374.813,-573.192,-30.532,4.183,-28.737,-7.897,270.013,-349.209,7.284,-24.13,-0.13,-3.839,-0.037,-3.256,-1.949,-3.595,0.019,4.878
135,29.204,-16.579,374.789,-566.934,-34.054,3.333,-28.208,-7.452,269.549,-345.893,9.161,-26.26,-0.153,-3.798,-0.017,-3.232,-1.963,-3.561,0.002,4.756
136,29.729,-15.974,373.915,-560.629,-34.088,8.276,-28.031,-6.25,269.964,-330.299,11.045,-22.281,-0.152,-3.766,0.001,-3.085,-1.933,-3.48,-0.015,4.629
137,28.886,-15.128,373.905,-554.446,-34.066,9.198,-28.19,-5.85,268.605,-308.147,13.243,-16.582,-0.154,-3.726,0.021,-2.892,-1.954,-3.378,-0.033,4.498
138,28.596,-14.287,373.03,-548.141,-34.1,5.086,-27.693,-5.727,267.305,-298.863,11.741,-18.007,-0.156,-3.694,0.009,-2.819,-1.974,-3.329,-0.052,4.364
139,28.412,-13.283,372.186,-541.673,-30.576,5.488,-27.294,-4.659,265.54,-286.263,12.116,-21.859,-0.133,-3.661,0.014,-2.721,-1.983,-3.27,-0.071,4.228
140,27.64,-12.297,371.777,-532.211,-25.241,7.861,-27.489,-5.24,263.789,-286.2,12.357,-17.316,-0.098,-3.603,0.016,-2.736,-1.993,-3.243,-0.09,4.09
141,27.33,-11.733,370.926,-532.165,-21.753,5.146,-26.957,-6.402,263.766,-279.706,12.43,-23.682,-0.076,-3.613,0.019,-2.669,-1.966,-3.221,-0.11,3.951
142,26.526,-11.74,371.378,-528.933,-19.928,2.334,-26.856,-6.94,264.23,-283.022,10.553,-17.948,-0.065,-3.586,0.001,-2.695,-1.965,-3.215,-0.13,3.812
143,26.216,-11.826,370.065,-525.935,-18.244,0.731,-26.721,-7.12,265.982,-283.085,10.312,-11.086,-0.055,-3.578,-0.001,-2.677,-1.903,-3.201,-0.15,3.673
144,26.17,-11.789,369.629,-516.323,-19.996,0.032,-26.625,-8.415,267.71,-289.311,13.565,-11.432,-0.067,-3.516,0.03,-2.714,-1.854,-3.179,-0.17,3.534
145,26.117,-12.06,369.179,-487.924,-21.667,0.985,-26.658,-8.78,268.579,-283.075,13.511,-15.377,-0.079,-3.324,0.03,-2.645,-1.836,-3.038,-0.19,3.397
146,26.092,-12.288,369.554,-440.71,-30.289,-2.451,-27.245,-9.186,269.875,-273.781,15.208,-7.608,-0.138,-2.996,0.043,-2.543,-1.843,-2.805,-0.209,3.26
147,26.518,-11.541,370.35,-390.426,-40.644,0.065,-27.329,-8.917,271.172,-264.486,16.905,-8.242,-0.207,-2.647,0.059,-2.445,-1.862,-2.561,-0.228,3.126
148,25.955,-9.947,372.89,-327.543,-50.813,-5.067,-27.198,-8.395,271.564,-242.398,18.863,-5.038,-0.277,-2.205,0.077,-2.237,-1.925,-2.218,-0.247,2.996
