"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,17.171,-6.539,331.09,-257.019,-42.821,-76.581,-19.862,2.312,324.614,-52.882,-34.396,109.996,-0.277,-1.952,-0.33,-0.421,-0.416,-1.194,-0.089,-0.337
28,17.567,-6.369,331.965,-263.324,-42.787,-79.776,-20.002,1.956,324.186,-55.94,-36.147,108.194,-0.275,-1.996,-0.344,-0.444,-0.445,-1.229,-0.093,-0.348
29,17.701,-6.225,331.965,-263.324,-42.787,-78.344,-20.09,1.733,324.186,-55.94,-36.147,107.809,-0.274,-1.996,-0.345,-0.444,-0.444,-1.229,-0.097,-0.359
30,17.693,-6.573,332.409,-266.513,-40.998,-75.651,-19.773,1.594,324.186,-55.94,-36.147,114.975,-0.26,-2.017,-0.344,-0.443,-0.445,-1.24,-0.101,-0.369
31,17.712,-6.244,332.839,-269.628,-42.752,-74.471,-19.867,1.243,323.745,-59.118,-34.343,115.769,-0.273,-2.039,-0.33,-0.468,-0.46,-1.264,-0.105,-0.38
32,17.612,-6.56,332.419,-272.697,-41.02,-72.225,-19.642,1.728,323.304,-62.296,-32.539,110.726,-0.261,-2.064,-0.316,-0.495,-0.447,-1.29,-0.109,-0.391
33,17.695,-6.653,331.967,-275.928,-42.845,-68.536,-19.762,1.371,322.876,-65.354,-34.289,113.171,-0.275,-2.091,-0.33,-0.518,-0.461,-1.316,-0.114,-0.402
34,17.659,-6.702,332.863,-275.886,-39.231,-72.062,-19.912,1.637,322.412,-62.039,-32.413,114.229,-0.247,-2.085,-0.317,-0.494,-0.463,-1.302,-0.118,-0.413
35,17.61,-6.488,332.411,-279.118,-41.056,-72.129,-19.718,1.282,322.435,-68.532,-32.486,110.627,-0.261,-2.113,-0.316,-0.544,-0.462,-1.341,-0.123,-0.424
36,17.688,-6.707,332.842,-282.233,-42.811,-74.049,-19.638,1.558,322.425,-74.575,-32.547,109.936,-0.274,-2.134,-0.317,-0.592,-0.477,-1.375,-0.127,-0.435
37,17.74,-7.012,334.137,-285.469,-44.51,-74.548,-19.955,1.779,322.425,-74.575,-32.547,113.528,-0.285,-2.149,-0.318,-0.593,-0.505,-1.385,-0.132,-0.446
38,17.42,-6.782,334.137,-285.469,-44.51,-73.204,-19.696,1.546,321.998,-77.633,-34.297,112.423,-0.286,-2.15,-0.331,-0.617,-0.52,-1.398,-0.136,-0.457
39,17.911,-6.872,333.717,-288.538,-42.777,-70.053,-19.817,1.332,322.425,-74.575,-32.547,112.501,-0.272,-2.176,-0.317,-0.592,-0.491,-1.397,-0.141,-0.469
40,17.817,-6.605,335.012,-291.774,-44.476,-71.334,-19.682,1.462,321.998,-77.633,-34.297,108.888,-0.284,-2.193,-0.331,-0.617,-0.534,-1.42,-0.146,-0.48
41,17.693,-7.028,334.591,-294.842,-42.743,-71.78,-19.688,1.736,321.998,-77.633,-34.297,110.317,-0.272,-2.217,-0.331,-0.618,-0.52,-1.433,-0.151,-0.492
42,17.949,-7.064,334.591,-294.842,-42.743,-76.114,-20.083,1.775,321.138,-77.827,-34.183,110.209,-0.271,-2.217,-0.332,-0.621,-0.536,-1.436,-0.156,-0.503
43,17.515,-7.034,335.036,-298.032,-40.954,-75.154,-20.349,1.511,320.71,-80.885,-35.933,110.223,-0.258,-2.239,-0.347,-0.645,-0.552,-1.459,-0.161,-0.515
44,18.055,-6.867,334.57,-301.189,-46.323,-73.989,-20.187,1.376,320.269,-84.063,-34.129,104.127,-0.298,-2.266,-0.333,-0.671,-0.565,-1.486,-0.166,-0.527
45,17.483,-7.169,335.046,-304.215,-40.976,-69.608,-19.732,1.648,319.805,-80.748,-32.252,111.35,-0.259,-2.285,-0.317,-0.646,-0.553,-1.485,-0.172,-0.539
46,17.838,-7.257,335.046,-304.215,-40.976,-74.699,-20.094,1.859,319.364,-83.926,-30.449,110.13,-0.258,-2.285,-0.304,-0.673,-0.554,-1.498,-0.177,-0.551
47,18.083,-7.625,334.601,-301.026,-42.765,-74.766,-19.822,1.512,318.936,-86.984,-32.199,108.108,-0.271,-2.262,-0.318,-0.697,-0.568,-1.499,-0.182,-0.563
48,18.026,-7.221,335.024,-310.562,-44.556,-71.875,-19.876,1.331,318.936,-86.984,-32.199,109.864,-0.284,-2.333,-0.318,-0.697,-0.582,-1.535,-0.188,-0.575
49,17.696,-6.893,335.024,-310.562,-44.556,-67.92,-20.08,1.602,319.4,-90.299,-34.076,113.741,-0.285,-2.334,-0.333,-0.723,-0.582,-1.548,-0.194,-0.587
50,18.122,-7.412,335.889,-310.684,-44.5,-72.789,-20.179,1.821,319.4,-90.299,-34.076,110.543,-0.283,-2.327,-0.334,-0.724,-0.595,-1.546,-0.199,-0.599
51,17.47,-7.25,335.469,-313.752,-42.768,-73.779,-19.689,1.777,318.936,-86.984,-32.199,110.529,-0.272,-2.354,-0.318,-0.698,-0.583,-1.547,-0.205,-0.612
52,18.181,-7.742,336.343,-320.056,-42.733,-70.175,-20.272,1.732,319.4,-90.299,-34.076,111.936,-0.269,-2.394,-0.334,-0.723,-0.596,-1.58,-0.211,-0.624
53,17.803,-7.612,336.764,-316.988,-44.466,-74.829,-19.957,1.652,319.4,-90.299,-34.076,110.93,-0.283,-2.368,-0.333,-0.723,-0.61,-1.568,-0.216,-0.636
54,18.029,-7.464,337.194,-320.103,-46.221,-70.577,-20.632,1.737,319.4,-90.299,-34.076,111.924,-0.295,-2.389,-0.335,-0.723,-0.624,-1.579,-0.222,-0.649
55,17.927,-3.743,336.787,-323.246,-40.945,-72.55,-20,6.982,319.4,-90.299,-34.076,108.126,-0.256,-2.427,-0.333,-0.74,-0.596,-1.606,-0.228,-0.661
56,18.214,0.798,337.66,-316.946,-40.852,-72.126,-20.365,10.839,318.946,-80.941,-32.138,112.411,-0.254,-2.387,-0.319,-0.678,-0.611,-1.557,-0.234,-0.673
57,18.22,2.026,338.532,-310.646,-40.759,-68.013,-20.703,11.328,317.632,-59.121,-33.506,115.849,-0.252,-2.337,-0.332,-0.508,-0.655,-1.452,-0.24,-0.686
58,18.198,0.517,336.328,-288.664,-42.594,-73.47,-20.747,9.656,315.868,-46.521,-33.131,110.174,-0.268,-2.182,-0.331,-0.404,-0.657,-1.321,-0.246,-0.697
59,18.746,-0.663,333.284,-272.818,-40.964,-70.292,-20.584,8.926,314.986,-27.565,-36.364,109.387,-0.256,-2.077,-0.358,-0.25,-0.628,-1.19,-0.252,-0.708
60,17.853,-0.209,330.67,-260.087,-41.088,-66.423,-20.412,8.977,315.437,-18.344,-38.107,109.79,-0.262,-1.997,-0.371,-0.176,-0.585,-1.108,-0.258,-0.718
61,18.514,-0.495,329.785,-247.599,-41.1,-72.641,-19.892,8.12,315.424,-5.808,-37.973,107.371,-0.261,-1.906,-0.368,-0.072,-0.568,-1.009,-0.264,-0.727
62,18.021,-2.59,330.657,-241.299,-41.007,-69.099,-19.401,7.808,315.865,-2.63,-39.777,111.736,-0.261,-1.846,-0.381,-0.046,-0.581,-0.966,-0.27,-0.734
63,17.808,-3.239,329.782,-234.995,-41.041,-69.846,-18.859,6.943,316.293,13.084,-41.446,110.685,-0.262,-1.8,-0.392,0.083,-0.564,-0.878,-0.275,-0.74
64,17.808,-2.936,331.098,-231.884,-39.16,-75.155,-19.349,7.661,316.735,16.262,-43.25,117.436,-0.247,-1.77,-0.407,0.106,-0.579,-0.853,-0.28,-0.744
65,17.546,-4.172,332.829,-219.21,-42.518,-75.299,-19.002,5.599,318.054,31.719,-45.046,118.255,-0.272,-1.66,-0.419,0.236,-0.603,-0.734,-0.286,-0.747
66,17.521,-5.115,334.576,-219.214,-42.391,-76.492,-19.853,4.747,319.351,41.014,-43.349,118.145,-0.27,-1.649,-0.406,0.311,-0.603,-0.692,-0.291,-0.748
67,17.995,-6.276,336.32,-206.615,-42.205,-82.063,-20.214,4.242,320.221,59.906,-46.823,122.012,-0.265,-1.542,-0.434,0.462,-0.628,-0.564,-0.296,-0.747
68,17.831,-6.159,338.033,-194.178,-45.578,-80.534,-19.714,4.863,322.386,75.437,-45.179,126.048,-0.29,-1.441,-0.417,0.579,-0.623,-0.455,-0.301,-0.744
69,18.657,-6.613,340.229,-178.346,-43.567,-79.672,-20.444,4.328,323.242,94.209,-45.099,128.099,-0.271,-1.312,-0.417,0.727,-0.635,-0.319,-0.306,-0.74
70,18.022,-7.518,342.855,-165.63,-43.311,-79.825,-20.184,2.792,323.693,116.086,-50.262,125.242,-0.268,-1.205,-0.456,0.902,-0.688,-0.182,-0.31,-0.733
71,18.587,-7.772,343.294,-143.61,-41.405,-81.892,-21.09,3.368,323.667,141.158,-49.994,131.905,-0.252,-1.04,-0.457,1.097,-0.688,-0.003,-0.315,-0.724
72,18.727,-7.453,342.838,-121.632,-43.113,-80.405,-21.049,4.838,323.236,156.679,-51.549,127.7,-0.265,-0.879,-0.47,1.216,-0.701,0.138,-0.32,-0.713
73,19.319,-6.473,342.843,-102.606,-43.018,-80.753,-20.669,4.968,322.782,178.693,-53.032,130.583,-0.263,-0.741,-0.481,1.391,-0.713,0.293,-0.325,-0.699
74,19.013,-7.229,342.386,-80.629,-44.726,-79.518,-21.01,4.244,321.864,204.022,-52.637,133.726,-0.276,-0.577,-0.48,1.597,-0.728,0.476,-0.331,-0.682
75,17.875,-7.497,341.109,-58.441,-39.388,-84.062,-20.521,4.947,321.014,222.527,-55.882,127.73,-0.241,-0.413,-0.505,1.745,-0.716,0.633,-0.336,-0.662
76,18.357,-6.599,339.801,-36.417,-37.609,-77.843,-20.31,5.57,319.691,238.305,-57.311,128.809,-0.227,-0.253,-0.518,1.876,-0.717,0.779,-0.341,-0.639
77,17.981,-5.97,338.924,-17.507,-37.584,-82.125,-20.718,6.289,318.368,254.083,-58.74,134.115,-0.229,-0.114,-0.533,2.008,-0.734,0.914,-0.347,-0.612
78,18.435,-4.458,338.068,7.749,-33.979,-80.004,-19.846,6.499,317.937,269.604,-60.295,135.996,-0.201,0.071,-0.544,2.134,-0.718,1.071,-0.352,-0.583
79,17.903,-3.163,337.212,33.005,-30.374,-84.767,-20.304,7.615,317.042,288.44,-59.974,134.048,-0.176,0.258,-0.544,2.287,-0.707,1.241,-0.358,-0.55
80,17.658,-2.85,337.637,55.099,-32.012,-85.495,-19.907,7.43,317.934,300.838,-63.521,133.09,-0.189,0.423,-0.569,2.38,-0.717,1.372,-0.363,-0.515
81,17.981,-2.636,336.781,80.355,-28.407,-81.128,-20.05,7.597,317.457,316.69,-61.51,133.423,-0.161,0.614,-0.555,2.51,-0.69,1.534,-0.369,-0.475
82,17.616,-2.256,336.334,96.149,-30.137,-84.863,-20.373,7.826,317.489,328.895,-64.942,133.366,-0.175,0.733,-0.583,2.607,-0.703,1.643,-0.374,-0.433
83,18.023,-1.318,335.478,121.405,-26.532,-87.345,-20.411,9.577,318.336,341.625,-64.922,138.487,-0.147,0.923,-0.582,2.696,-0.658,1.786,-0.379,-0.387
84,18.331,-1.266,335.928,137.242,-24.648,-85.257,-20.339,9.526,317.035,350.909,-66.424,137.317,-0.132,1.041,-0.596,2.782,-0.688,1.886,-0.384,-0.339
85,17.536,-1.45,335.917,143.425,-24.626,-83.035,-20.31,8.489,317.463,366.623,-68.094,135.929,-0.134,1.089,-0.608,2.907,-0.687,1.972,-0.389,-0.287
86,18.451,-2.547,336.377,153.078,-22.763,-79.04,-20.391,7.857,317.891,369.682,-66.344,138.052,-0.117,1.163,-0.594,2.929,-0.672,2.021,-0.394,-0.233
87,17.786,-2.787,336.367,159.261,-22.742,-88.083,-20.631,7.274,317.009,375.982,-66.156,135.842,-0.119,1.211,-0.595,2.99,-0.688,2.074,-0.399,-0.175
88,17.814,-8.595,337.225,165.636,-26.192,-87.294,-20.316,-1.835,316.558,379.417,-67.834,132.177,-0.145,1.273,-0.608,3.05,-0.73,2.133,-0.403,-0.116
89,17.222,-19.004,336.76,162.479,-31.561,-90.371,-20.722,-15.194,316.549,373.374,-67.895,138.004,-0.187,1.282,-0.61,3.043,-0.745,2.135,-0.408,-0.055
90,17.419,-29.433,337.616,137.223,-35.166,-88.013,-19.969,-18.916,318.303,342.075,-64.911,132.788,-0.213,1.119,-0.58,2.789,-0.728,1.929,-0.412,0.008
91,17.333,-17.195,339.833,115.166,-29.788,-90.251,-18.985,-5.897,324.033,313.377,-64.224,147.112,-0.172,0.911,-0.561,2.474,-0.634,1.674,-0.417,0.072
92,17.157,-4.144,347.714,83.558,-25.82,-91.741,-18.638,10.489,327.571,281.565,-61.492,149.567,-0.139,0.622,-0.533,2.152,-0.671,1.364,-0.421,0.136
93,17.938,-1.042,357.325,64.626,-25.211,-98.386,-19.759,7.494,327.989,278.58,-59.803,144.441,-0.129,0.462,-0.523,2.135,-0.807,1.263,-0.425,0.198
94,18.11,-11.74,357.735,55.164,-30.546,-83.406,-21.444,-2.604,323.559,285.338,-55.567,136.058,-0.166,0.424,-0.502,2.248,-0.899,1.29,-0.429,0.26
95,18.282,-15.317,352.47,61.436,-34.448,-83.015,-22.627,-3.102,322.249,288.58,-57.13,121.267,-0.197,0.486,-0.52,2.284,-0.863,1.345,-0.434,0.32
96,19.649,-7.567,346.821,70.912,-29.493,-76.529,-22.487,6.543,320.912,291.582,-51.585,128.581,-0.16,0.541,-0.478,2.288,-0.756,1.38,-0.438,0.379
97,20.002,-0.946,346.376,74.101,-31.282,-75.365,-22.495,11.389,319.612,300.866,-53.087,127.884,-0.172,0.546,-0.492,2.356,-0.785,1.415,-0.443,0.436
98,19.73,-5.315,345.05,77.174,-33.142,-73.599,-21.407,5.049,315.219,313.906,-55.899,126.401,-0.187,0.583,-0.518,2.514,-0.861,1.505,-0.448,0.492
99,19.509,-8.214,341.133,86.72,-31.604,-73.844,-21.014,1.819,311.298,317.018,-57.107,126.684,-0.178,0.67,-0.533,2.581,-0.87,1.582,-0.453,0.547
100,17.797,-6.895,336.773,99.456,-31.855,-73.873,-20.036,4.641,309.129,320.066,-58.555,127.926,-0.188,0.771,-0.545,2.615,-0.848,1.653,-0.458,0.602
101,18.667,-2.698,333.744,102.622,-26.739,-74.241,-18.153,7.91,309.165,313.693,-62.182,131.385,-0.148,0.789,-0.569,2.552,-0.787,1.637,-0.463,0.656
102,17.342,-2.175,331.997,102.627,-26.866,-70.648,-18.102,6.66,308.296,307.456,-62.129,133.832,-0.154,0.792,-0.57,2.512,-0.777,1.62,-0.469,0.708
103,16.848,-3.579,331.57,93.137,-25.17,-79.982,-17.657,5.402,306.986,298.042,-60.272,133.137,-0.142,0.724,-0.556,2.449,-0.781,1.553,-0.474,0.76
104,16.37,-4.502,331.149,90.069,-23.437,-77.943,-17.604,5.222,305.689,288.748,-61.969,131.351,-0.131,0.704,-0.572,2.382,-0.799,1.51,-0.479,0.811
105,16.849,-3.432,331.152,77.464,-23.496,-78.843,-17.785,5.805,306.13,279.27,-60.352,126.684,-0.13,0.604,-0.558,2.298,-0.784,1.418,-0.484,0.86
106,16.754,-4.848,332,45.787,-27.138,-70.73,-17.904,5.423,306.574,251.213,-58.931,125.256,-0.157,0.365,-0.546,2.064,-0.799,1.181,-0.488,0.908
107,17.448,-6.155,335.034,17.411,-32.37,-71.572,-18.568,4.211,307.897,235.435,-57.502,120.901,-0.194,0.15,-0.534,1.929,-0.839,1.002,-0.493,0.953
108,18.49,-7.738,337.206,-4.735,-34.094,-64.946,-18.998,4.043,309.175,219.988,-52.507,123.747,-0.202,-0.013,-0.492,1.794,-0.837,0.852,-0.498,0.996
109,19.011,-9.151,339.367,-39.41,-39.419,-66.432,-19.296,2.889,310.952,194.852,-53.016,119.8,-0.239,-0.268,-0.494,1.582,-0.861,0.617,-0.503,1.036
110,18.963,-10.412,343.286,-61.561,-41.016,-67.526,-19.378,2.175,311.834,175.897,-49.783,115.505,-0.248,-0.425,-0.467,1.426,-0.901,0.456,-0.507,1.072
111,19.663,-10.99,344.166,-93.075,-41.099,-61.763,-19.803,0.663,313.17,160.238,-51.908,115.484,-0.246,-0.655,-0.484,1.298,-0.898,0.275,-0.512,1.105
112,19.046,-12.112,345.895,-112.031,-44.611,-61.714,-19.304,0.39,313.602,144.718,-50.353,115.124,-0.273,-0.788,-0.469,1.171,-0.926,0.144,-0.517,1.134
113,19.287,-12.91,347.623,-130.987,-48.123,-64.002,-19.474,-0.851,313.173,129.004,-48.683,118.704,-0.296,-0.92,-0.456,1.049,-0.968,0.013,-0.523,1.159
114,19.145,-13.569,348.521,-143.55,-44.568,-59.718,-19.738,-1.437,311.854,113.547,-46.887,118.285,-0.27,-1.007,-0.445,0.929,-0.987,-0.093,-0.528,1.18
115,18.742,-13.825,348.923,-159.433,-49.94,-60.118,-19.026,-1.705,312.294,104.069,-45.27,109.785,-0.31,-1.121,-0.429,0.852,-0.999,-0.189,-0.534,1.197
116,18.535,-13.956,348.947,-165.691,-46.418,-61.419,-19.281,-1.738,311.425,97.832,-45.217,118.68,-0.285,-1.166,-0.43,0.803,-1.003,-0.237,-0.54,1.211
117,18.399,-13.624,348.957,-171.874,-46.44,-58.581,-18.878,-2.239,310.579,85.103,-45.236,117.969,-0.285,-1.212,-0.43,0.703,-1.019,-0.31,-0.546,1.22
118,18.692,-13.823,348.085,-178.174,-46.532,-58.392,-18.601,-2.02,309.664,79.197,-41.617,116.208,-0.286,-1.261,-0.401,0.656,-1.008,-0.358,-0.552,1.226
119,18.407,-13.422,346.338,-178.169,-46.659,-56.144,-18.782,-2.277,309.259,69.646,-43.44,114.783,-0.289,-1.268,-0.417,0.579,-0.996,-0.397,-0.559,1.228
120,18.444,-12.894,345.456,-178.286,-46.73,-53.769,-18.958,-2.051,308.39,63.409,-43.387,116.471,-0.29,-1.274,-0.418,0.529,-0.999,-0.424,-0.566,1.228
121,18.668,-12.752,344.139,-181.396,-48.612,-55.798,-18.721,-2.047,308.831,53.932,-41.77,117.612,-0.305,-1.302,-0.404,0.45,-0.97,-0.473,-0.572,1.224
122,18.394,-12.295,343.267,-187.696,-48.704,-54.182,-18.729,-2.321,308.822,47.889,-41.831,113.979,-0.307,-1.353,-0.404,0.401,-0.957,-0.522,-0.579,1.217
123,18.666,-12.771,342.416,-187.649,-45.217,-53.548,-18.945,-1.953,309.263,38.411,-40.215,113.622,-0.281,-1.355,-0.391,0.322,-0.915,-0.559,-0.586,1.208
124,18.788,-12.961,341.975,-197.064,-47.064,-56.217,-18.842,-1.632,310.145,32.111,-40.402,119.027,-0.295,-1.426,-0.391,0.268,-0.898,-0.62,-0.592,1.196
125,18.136,-12.802,341.967,-203.486,-47.101,-51.769,-18.783,-1.899,311.478,35.032,-42.333,117.327,-0.297,-1.474,-0.405,0.292,-0.882,-0.632,-0.598,1.181
126,17.822,-13.142,343.294,-206.559,-45.242,-56.261,-18.571,-1.949,311.896,32.047,-40.643,113.722,-0.283,-1.49,-0.39,0.267,-0.882,-0.654,-0.604,1.165
127,17.821,-12.938,343.294,-206.559,-45.242,-57.988,-18.973,-1.907,311.896,32.047,-40.643,120.838,-0.283,-1.491,-0.391,0.267,-0.882,-0.654,-0.61,1.146
128,17.795,-13.379,343.294,-206.559,-45.242,-52.975,-18.748,-2.078,312.324,35.106,-38.893,117.674,-0.283,-1.489,-0.376,0.292,-0.867,-0.641,-0.615,1.126
129,17.692,-12.974,344.596,-203.374,-46.903,-55.293,-19.455,-2.171,313.647,31.984,-40.884,118.265,-0.295,-1.462,-0.393,0.266,-0.879,-0.638,-0.621,1.104
130,18.128,-12.983,344.166,-200.259,-45.149,-62.406,-19.852,-1.722,314.539,31.727,-41.011,119.407,-0.281,-1.44,-0.394,0.262,-0.849,-0.628,-0.625,1.081
131,17.929,-12.558,345.468,-197.074,-46.811,-59.467,-18.875,-1.63,314.944,41.278,-39.187,115.995,-0.292,-1.413,-0.375,0.338,-0.86,-0.578,-0.63,1.057
132,18.08,-12.827,344.615,-184.422,-43.264,-62.909,-19.234,-1.316,314.944,41.278,-39.187,115.564,-0.267,-1.322,-0.377,0.337,-0.833,-0.53,-0.634,1.031
133,17.564,-12.238,343.709,-178.281,-46.857,-60.12,-18.884,-1.276,314.052,41.535,-39.061,115.219,-0.295,-1.282,-0.375,0.34,-0.849,-0.508,-0.638,1.006
134,17.383,-12.167,343.286,-168.745,-45.066,-56.814,-18.846,-1.003,314.48,44.594,-37.31,111.346,-0.283,-1.213,-0.361,0.363,-0.821,-0.459,-0.642,0.98
135,17.796,-11.533,343.283,-156.14,-45.007,-61.155,-19.564,-0.914,314.062,47.578,-39,114.073,-0.281,-1.122,-0.377,0.388,-0.835,-0.401,-0.645,0.954
136,17.517,-10.846,342.409,-149.835,-45.041,-62.454,-19.285,-0.509,314.503,50.756,-40.804,114.504,-0.283,-1.08,-0.39,0.412,-0.82,-0.366,-0.648,0.928
137,17.843,-10.614,341.986,-140.299,-43.249,-62.434,-18.978,-0.348,314.085,53.741,-42.493,113.355,-0.269,-1.011,-0.403,0.436,-0.82,-0.318,-0.651,0.902
138,17.5,-10.375,341.555,-137.184,-41.495,-61.227,-18.848,0.295,314.049,60.114,-38.866,118.798,-0.258,-0.99,-0.374,0.485,-0.793,-0.283,-0.653,0.877
139,17.314,-10.489,341.101,-127.811,-43.262,-58.471,-18.844,0.553,313.63,63.099,-40.555,115.213,-0.272,-0.921,-0.388,0.509,-0.807,-0.236,-0.656,0.852
140,17.102,-9.687,340.678,-118.275,-41.47,-63.675,-18.587,0.689,313.608,69.592,-40.482,114.198,-0.259,-0.853,-0.387,0.561,-0.793,-0.175,-0.657,0.828
141,17.492,-9.824,341.13,-115.043,-39.644,-66.54,-19.164,0.597,314.035,72.65,-38.732,113.097,-0.244,-0.828,-0.374,0.586,-0.779,-0.15,-0.659,0.805
142,17.488,-9.572,340.675,-105.67,-41.411,-67.253,-18.944,0.951,314.477,75.828,-40.536,112.791,-0.258,-0.76,-0.387,0.609,-0.777,-0.103,-0.66,0.783
143,17.499,-9.13,341.103,-96.18,-43.107,-67.897,-19.173,0.912,314.486,81.871,-40.475,114.873,-0.27,-0.69,-0.387,0.658,-0.79,-0.043,-0.661,0.761
144,17.104,-8.981,341.103,-96.18,-43.107,-69.239,-19.167,1.183,314.905,91.543,-42.205,110.654,-0.271,-0.69,-0.401,0.735,-0.79,-0.006,-0.662,0.741
145,17.601,-9,341.114,-83.65,-39.505,-69.625,-18.822,1.314,315.796,91.286,-42.332,118.146,-0.243,-0.597,-0.399,0.73,-0.759,0.041,-0.663,0.723
