"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
32,21.572,1.722,318.002,-104.114,-94.567,-46.706,-24.292,-7.042,390.686,-300.818,153.002,17.182,-0.688,-0.837,0.933,-1.938,1.378,-1.444,-0.051,0.226
33,21.487,2.244,317.579,-94.577,-92.775,-48.74,-24.344,-7.365,390.686,-300.818,153.002,17.839,-0.675,-0.763,0.933,-1.937,1.392,-1.411,-0.05,0.232
34,21.799,2.299,318.443,-94.699,-92.72,-50.416,-23.855,-7.087,391.555,-294.582,152.948,13.295,-0.671,-0.763,0.932,-1.893,1.39,-1.386,-0.048,0.237
35,21.663,2.068,317.991,-97.93,-94.545,-46.14,-24.025,-7.186,391.555,-294.582,152.948,23.24,-0.687,-0.789,0.931,-1.893,1.391,-1.398,-0.046,0.243
36,21.581,1.947,318.443,-94.699,-92.72,-49.13,-24.119,-7.315,390.673,-288.282,153.136,16.517,-0.672,-0.761,0.935,-1.856,1.377,-1.364,-0.045,0.249
37,21.366,1.925,317.999,-91.509,-94.508,-53.651,-24.087,-7.009,390.673,-288.282,153.136,17.859,-0.688,-0.737,0.935,-1.857,1.379,-1.354,-0.043,0.255
38,21.453,1.902,318.443,-94.699,-92.72,-52.525,-24.253,-6.993,390.673,-288.282,153.136,19.368,-0.672,-0.761,0.934,-1.857,1.377,-1.365,-0.041,0.262
39,21.66,1.658,317.568,-88.394,-92.754,-51.219,-23.857,-6.963,390.255,-285.298,151.447,20.044,-0.674,-0.712,0.925,-1.839,1.381,-1.334,-0.038,0.268
40,21.708,1.801,316.696,-94.694,-92.846,-49.932,-24.166,-7.045,389.813,-288.476,153.25,15.441,-0.676,-0.765,0.937,-1.862,1.397,-1.37,-0.036,0.275
41,21.59,1.585,317.117,-91.626,-94.579,-49.864,-23.637,-7.136,390.255,-285.298,151.447,15.469,-0.69,-0.739,0.926,-1.839,1.383,-1.346,-0.034,0.281
42,21.405,1.674,316.696,-94.694,-92.846,-51.834,-23.994,-7.319,390.255,-285.298,151.447,17.535,-0.677,-0.765,0.925,-1.838,1.396,-1.357,-0.031,0.288
43,21.635,1.707,316.252,-91.504,-94.635,-53.429,-24.042,-7.092,390.673,-288.282,153.136,16.829,-0.692,-0.74,0.935,-1.856,1.41,-1.357,-0.029,0.295
44,21.489,1.796,317.127,-97.809,-94.601,-57.88,-24.259,-7.228,391.542,-282.046,153.082,16.154,-0.69,-0.789,0.932,-1.811,1.406,-1.354,-0.026,0.302
45,21.589,1.547,317.127,-97.809,-94.601,-49.537,-24.13,-7.233,391.101,-285.224,154.886,15.036,-0.69,-0.788,0.945,-1.834,1.407,-1.366,-0.024,0.308
46,21.45,1.452,317.568,-88.394,-92.754,-49.192,-23.613,-7.637,391.983,-291.524,154.699,15.789,-0.675,-0.712,0.943,-1.87,1.418,-1.351,-0.021,0.315
47,21.573,1.083,316.696,-94.694,-92.846,-55.938,-24.075,-7.545,391.96,-285.03,154.772,16.466,-0.677,-0.763,0.942,-1.828,1.433,-1.352,-0.018,0.322
48,21.346,1.391,317.117,-91.626,-94.579,-51.567,-24.335,-7.365,392.424,-288.346,152.895,18.625,-0.69,-0.738,0.928,-1.848,1.418,-1.352,-0.015,0.328
49,21.496,1.453,317.124,-85.204,-94.542,-47.332,-24.702,-7.553,392.424,-288.346,152.895,17.084,-0.69,-0.687,0.927,-1.847,1.418,-1.329,-0.012,0.335
50,21.612,1.65,316.673,-88.436,-96.368,-53.083,-24.133,-7.587,391.983,-291.524,154.699,18.588,-0.705,-0.715,0.941,-1.87,1.42,-1.354,-0.009,0.341
51,21.707,1.718,316.673,-88.436,-96.368,-51.28,-24.3,-7.726,392.424,-288.346,152.895,19.618,-0.705,-0.715,0.928,-1.847,1.42,-1.341,-0.006,0.348
52,21.6,1.479,316.68,-82.015,-96.331,-52.135,-24.215,-7.242,391.97,-278.988,154.833,18.626,-0.705,-0.662,0.942,-1.79,1.421,-1.286,-0.003,0.354
53,21.799,1.528,316.67,-75.831,-96.309,-53.317,-24.307,-7.406,391.97,-278.988,154.833,17.178,-0.704,-0.613,0.942,-1.789,1.421,-1.264,0,0.36
54,21.715,2.072,315.774,-75.873,-99.924,-51.781,-24.34,-7.146,391.97,-278.988,154.833,15.399,-0.735,-0.617,0.942,-1.79,1.424,-1.266,0.003,0.367
55,21.624,2.77,315.795,-69.527,-96.343,-51.217,-24.077,-6.022,392.411,-275.81,153.029,17.948,-0.707,-0.568,0.93,-1.77,1.437,-1.234,0.006,0.373
56,22.092,5.441,316.237,-60.112,-94.496,-51.523,-24.314,-3.56,391.515,-269.629,156.771,17.176,-0.689,-0.5,0.956,-1.74,1.436,-1.186,0.009,0.38
57,21.458,6.538,313.592,-47.544,-98.178,-53.759,-24.225,-2.936,389.751,-257.03,157.145,18.66,-0.727,-0.406,0.963,-1.668,1.447,-1.105,0.013,0.387
58,21.632,6.157,312.717,-41.24,-98.213,-56.14,-24.463,-3.837,390.202,-247.809,155.403,18.163,-0.729,-0.355,0.95,-1.603,1.463,-1.048,0.016,0.395
59,22.172,6.427,311.818,-28.677,-101.768,-60.17,-24.469,-3.127,389.738,-244.494,157.279,15.315,-0.758,-0.254,0.963,-1.585,1.467,-0.994,0.019,0.402
60,22.109,6.789,313.586,-22.335,-98.061,-56.559,-24.916,-2.539,390.584,-231.764,157.299,17.832,-0.724,-0.202,0.96,-1.501,1.46,-0.923,0.022,0.411
61,21.858,5.717,313.563,-16.077,-101.583,-55.742,-24.602,-3.665,390.153,-228.899,159.164,21.397,-0.753,-0.148,0.974,-1.481,1.448,-0.887,0.026,0.42
62,21.957,5.203,315.307,-3.477,-101.397,-55.676,-24.738,-4.92,391.881,-222.469,158.996,24.639,-0.747,-0.044,0.968,-1.43,1.441,-0.812,0.029,0.43
63,21.925,4.267,315.737,-6.592,-103.152,-60.949,-24.639,-4.922,393.214,-219.548,157.066,19.668,-0.761,-0.066,0.953,-1.406,1.439,-0.809,0.032,0.441
64,22.203,4.348,317.484,-6.597,-103.025,-57.009,-24.593,-5.406,394.083,-213.312,157.012,24.759,-0.755,-0.066,0.95,-1.361,1.42,-0.784,0.035,0.452
65,22.39,3.503,317.03,2.776,-104.792,-60.131,-24.691,-6.354,394.511,-210.254,158.763,21.511,-0.769,0.011,0.96,-1.338,1.434,-0.737,0.039,0.464
66,21.718,3.368,317.482,6.008,-102.966,-59.491,-24.69,-6.492,394.916,-200.702,160.586,25.399,-0.756,0.037,0.971,-1.275,1.444,-0.69,0.042,0.477
67,21.801,3.14,317.909,15.498,-104.662,-64.229,-24.657,-6.636,394.034,-194.402,160.773,18.207,-0.768,0.114,0.974,-1.236,1.419,-0.633,0.045,0.491
68,21.937,3.477,316.573,24.754,-106.5,-63.826,-24.848,-6.456,394.02,-181.866,160.907,27.48,-0.785,0.188,0.975,-1.156,1.436,-0.557,0.048,0.505
69,21.86,2.868,317.008,40.665,-108.159,-60.134,-24.358,-6.724,393.125,-163.03,161.229,25.8,-0.798,0.317,0.98,-1.036,1.412,-0.432,0.05,0.521
70,22.123,2.913,316.124,53.153,-108.172,-59.241,-25.162,-6.916,394.004,-150.751,161.236,23.537,-0.799,0.418,0.976,-0.954,1.439,-0.344,0.053,0.537
71,22.57,2.589,315.249,59.458,-108.206,-65.191,-25.094,-6.381,393.086,-125.422,161.631,25.691,-0.8,0.471,0.981,-0.794,1.444,-0.231,0.056,0.555
72,22.564,3.512,315.246,72.062,-108.147,-61.967,-25.377,-5.951,393.046,-100.469,165.453,24.877,-0.8,0.57,1.005,-0.634,1.457,-0.098,0.058,0.574
73,22.047,3.999,315.22,90.925,-111.61,-69.343,-25.342,-5.094,393.02,-75.397,165.721,32.124,-0.83,0.72,1.007,-0.474,1.445,0.057,0.061,0.595
74,22.587,4.299,314.787,106.645,-109.797,-67.599,-24.637,-4.922,393.876,-56.624,165.801,29.393,-0.814,0.847,1.007,-0.353,1.474,0.18,0.063,0.617
75,22.779,4.118,315.215,116.134,-111.493,-65.087,-25.19,-4.577,393.85,-31.552,166.069,31.432,-0.826,0.923,1.008,-0.192,1.46,0.304,0.066,0.641
76,22.791,4.382,314.758,138.112,-113.201,-66.398,-25.347,-3.693,393.823,-6.48,166.337,25.398,-0.841,1.101,1.009,-0.033,1.462,0.471,0.068,0.667
77,23.016,5.222,315.183,160.206,-114.838,-68.539,-25.666,-3.116,393.797,18.593,166.605,28.861,-0.853,1.275,1.01,0.128,1.449,0.638,0.071,0.696
78,22.662,5.3,315.181,172.811,-114.78,-66.424,-25.759,-3.387,393.784,31.129,166.739,28.873,-0.853,1.376,1.011,0.209,1.449,0.728,0.073,0.726
79,22.543,5.477,315.598,188.484,-116.454,-70.91,-25.77,-2.766,394.199,46.723,168.624,29.583,-0.866,1.5,1.022,0.308,1.448,0.838,0.076,0.759
80,22.942,5.971,316.471,194.784,-116.361,-67.374,-25.734,-1.921,393.758,56.201,167.007,31.7,-0.862,1.545,1.013,0.367,1.421,0.892,0.078,0.795
81,23.112,5.508,315.596,201.089,-116.395,-74.474,-25.786,-2.239,393.303,65.559,168.945,31.022,-0.864,1.601,1.026,0.429,1.438,0.951,0.08,0.832
82,22.668,5.291,315.593,213.693,-116.337,-66.379,-25.348,-2.999,392.862,75.037,167.329,37.851,-0.865,1.703,1.018,0.493,1.426,1.032,0.082,0.872
83,22.54,4.68,315.593,213.693,-116.337,-70.268,-25.716,-3.364,392.872,81.08,167.39,33.508,-0.865,1.705,1.017,0.533,1.426,1.055,0.084,0.913
84,22.937,5.287,316.045,216.925,-114.511,-70.085,-25.705,-3.323,392.408,84.395,169.266,33.842,-0.848,1.727,1.031,0.555,1.425,1.078,0.086,0.956
85,22.674,1.087,315.601,220.115,-116.3,-69.888,-25.09,-9.057,391.098,87.637,167.703,36.718,-0.864,1.768,1.026,0.592,1.403,1.117,0.088,1
86,22.007,-4.972,317.35,207.505,-116.232,-69.996,-25.741,-15.024,393.294,72.172,165.464,35.809,-0.861,1.676,1.004,0.504,1.392,1.028,0.09,1.046
87,22.691,-13.001,321.269,185.355,-117.828,-65.673,-25.676,-20.751,397.241,43.988,166.403,31.226,-0.861,1.506,1,0.333,1.376,0.857,0.091,1.093
88,23.176,-8.925,326.539,153.873,-114.043,-68.788,-26.36,-14.951,401.197,21.847,167.404,35.904,-0.816,1.224,0.995,0.175,1.355,0.646,0.092,1.14
89,23.515,0.105,326.986,138.079,-112.313,-68.535,-26.148,-1.366,399.027,12.239,169.376,33.943,-0.801,1.072,1.013,0.081,1.33,0.528,0.093,1.186
90,24.125,7.754,320.437,160.117,-110.915,-69.242,-25.057,1.941,391.615,34.177,165.291,35.019,-0.804,1.245,1.009,0.217,1.335,0.68,0.094,1.232
91,21.564,4.034,310.382,182.24,-113.313,-66.763,-25.142,-4.928,383.705,47.225,166.514,36.134,-0.858,1.478,1.037,0.325,1.397,0.841,0.094,1.277
92,21.563,-0.273,307.34,185.481,-111.741,-63.224,-24.636,-8.557,385.051,37.609,164.45,31.287,-0.854,1.534,1.021,0.27,1.472,0.831,0.095,1.321
93,22.24,5.859,309.985,172.914,-108.058,-63.279,-25.995,-0.826,387.662,25.083,167.515,33.743,-0.814,1.398,1.031,0.166,1.484,0.714,0.095,1.366
94,22.609,9.328,309.978,166.492,-108.095,-67.562,-25.877,1.416,385.933,18.654,167.683,29.094,-0.813,1.334,1.037,0.119,1.461,0.66,0.096,1.409
95,22.851,5.151,307.794,176.108,-109.974,-61.814,-25.261,-4.513,383.277,31.51,168.184,30.501,-0.834,1.437,1.049,0.22,1.459,0.762,0.096,1.452
96,22.354,1.872,309.964,166.567,-111.639,-63.765,-26.409,-7.52,386.793,18.847,167.569,31.39,-0.843,1.359,1.033,0.143,1.459,0.684,0.097,1.494
97,22.915,1.487,316.082,147.644,-111.283,-61.257,-26.615,-4.77,391.144,0.215,170.332,28.621,-0.822,1.182,1.039,0.013,1.42,0.536,0.098,1.535
98,23.586,3.567,320.022,131.84,-109.299,-60.172,-25.735,-3.189,394.264,-15.958,167.954,30.257,-0.794,1.035,1.017,-0.095,1.394,0.412,0.099,1.575
99,23.324,2.467,320.001,125.493,-112.879,-62.503,-25.685,-5.792,394.255,-22,167.893,30.656,-0.823,0.988,1.017,-0.127,1.381,0.373,0.099,1.613
100,22.513,0.391,321.33,109.815,-111.078,-58.138,-26.606,-7.535,394.722,-43.895,165.821,31.155,-0.808,0.867,1,-0.264,1.36,0.244,0.1,1.649
101,23.093,0.612,322.228,97.253,-107.523,-58.191,-26.11,-6.452,395.64,-56.568,162.006,33.108,-0.776,0.765,0.975,-0.347,1.358,0.152,0.1,1.683
102,23.473,1.557,323.082,84.601,-111.069,-53.987,-25.706,-6.448,394.33,-65.983,163.864,30.628,-0.801,0.66,0.991,-0.409,1.319,0.073,0.1,1.715
103,23.043,0.302,321.782,68.812,-109.466,-57.567,-26.069,-7.702,392.592,-78.455,163.97,29.075,-0.793,0.542,0.995,-0.488,1.323,-0.024,0.1,1.745
104,23,0.177,320.492,46.839,-107.884,-49.852,-25.931,-7.433,389.999,-97.044,160.577,28.678,-0.784,0.371,0.98,-0.613,1.303,-0.169,0.1,1.772
105,23.111,-0.089,320.074,31.166,-106.21,-54.472,-25.311,-8.054,388.306,-109.848,157.117,28.704,-0.771,0.248,0.963,-0.698,1.281,-0.271,0.099,1.797
106,22.907,-0.75,319.649,9.072,-104.573,-50.902,-25.121,-7.65,386.559,-128.363,157.163,25.477,-0.76,0.074,0.968,-0.824,1.269,-0.417,0.098,1.819
107,22.551,-1.72,318.38,-6.555,-99.411,-51.51,-25.47,-8.323,385.726,-140.973,153.589,27.853,-0.723,-0.047,0.946,-0.907,1.285,-0.518,0.097,1.837
108,22.246,-1.815,317.962,-22.228,-97.737,-54.798,-24.569,-8.977,386.203,-156.824,151.579,24.157,-0.711,-0.172,0.934,-1.008,1.299,-0.631,0.095,1.853
109,22.272,-2.561,317.069,-34.874,-101.41,-47.83,-24.79,-9.471,385.788,-172.419,149.694,28.335,-0.742,-0.271,0.922,-1.111,1.289,-0.732,0.093,1.866
110,21.882,-2.831,317.503,-31.881,-99.599,-46.957,-24.382,-10.143,385.765,-178.581,153.187,24.101,-0.728,-0.246,0.946,-1.15,1.3,-0.742,0.092,1.876
111,22.052,-3.068,317.069,-34.874,-101.41,-44.707,-24.192,-10.633,385.801,-184.955,149.56,26.61,-0.743,-0.27,0.923,-1.19,1.289,-0.775,0.09,1.882
112,22.009,-2.343,317.941,-28.574,-101.317,-48.918,-24.327,-9.825,386.684,-191.255,149.373,27.698,-0.74,-0.221,0.919,-1.231,1.285,-0.775,0.087,1.887
113,22.089,-2.304,318.383,-19.159,-99.469,-48.66,-25.042,-10.365,387.111,-188.197,151.123,24.758,-0.724,-0.146,0.928,-1.208,1.296,-0.729,0.085,1.888
114,22.357,-1.502,318.359,-12.901,-102.991,-45.127,-24.727,-10.101,388.399,-184.945,152.759,25.148,-0.752,-0.098,0.936,-1.184,1.308,-0.695,0.083,1.888
115,23.047,-0.792,319.231,-6.601,-102.898,-48.822,-24.684,-9.659,388.362,-178.571,156.386,26.906,-0.747,-0.05,0.96,-1.143,1.307,-0.65,0.081,1.885
116,22.908,-0.557,319.628,2.725,-108.153,-44.5,-24.82,-9.156,389.231,-172.335,156.333,27.722,-0.788,0.023,0.957,-1.101,1.292,-0.594,0.078,1.881
117,22.856,-0.793,319.625,15.33,-108.094,-47.407,-25.269,-9.565,389.646,-156.74,158.217,23.696,-0.788,0.124,0.967,-0.997,1.305,-0.492,0.076,1.876
118,23.107,-0.09,320.497,21.63,-108.001,-53.034,-25.673,-8.351,390.051,-147.189,160.041,27.993,-0.784,0.172,0.977,-0.937,1.302,-0.437,0.073,1.87
119,22.898,0.487,321.345,34.187,-111.43,-48.186,-25.408,-8.357,390.466,-131.594,161.925,27.339,-0.81,0.269,0.989,-0.835,1.287,-0.337,0.071,1.863
120,23.066,0.75,321.797,37.419,-109.605,-52.245,-25.211,-7.653,389.57,-112.758,162.246,29.114,-0.794,0.293,0.994,-0.716,1.274,-0.259,0.068,1.856
121,23.117,1.176,322.667,56.324,-109.453,-50.101,-25.577,-6.894,389.999,-97.044,160.577,28.723,-0.79,0.44,0.981,-0.615,1.259,-0.137,0.066,1.849
122,22.911,1.09,322.633,68.765,-112.953,-59.941,-25.405,-6.087,389.554,-81.643,162.575,29.522,-0.818,0.538,0.995,-0.517,1.248,-0.039,0.063,1.843
123,22.751,1.272,323.505,75.065,-112.86,-54.003,-25.505,-6.046,389.077,-65.792,164.586,27.703,-0.816,0.585,1.01,-0.414,1.233,0.04,0.06,1.837
124,23.456,1.452,323.933,84.555,-114.556,-53.424,-25.569,-4.627,388.145,-40.582,168.535,31.602,-0.826,0.659,1.038,-0.254,1.221,0.161,0.057,1.831
125,22.98,1.725,324.781,97.113,-117.985,-55.647,-25.029,-4.525,387.309,-34.613,165.156,32.411,-0.852,0.754,1.019,-0.215,1.169,0.227,0.054,1.827
126,23.065,2.157,324.802,103.459,-114.405,-57.752,-25.308,-4.496,385.973,-18.955,167.281,33.325,-0.824,0.802,1.036,-0.113,1.17,0.305,0.051,1.824
127,22.985,1.942,324.348,112.832,-116.172,-60.096,-25.442,-3.877,384.626,-9.34,169.345,32.251,-0.839,0.878,1.053,-0.052,1.159,0.373,0.047,1.822
128,23.293,1.985,323.904,116.022,-117.961,-57.354,-25.058,-3.521,384.636,9.359,165.986,34.807,-0.853,0.904,1.032,0.071,1.15,0.452,0.044,1.822
129,23.039,2.346,323.46,119.212,-119.749,-53.816,-24.893,-3.529,383.29,18.974,168.05,36.261,-0.869,0.929,1.049,0.135,1.139,0.498,0.04,1.823
130,23.365,2.079,323.45,125.395,-119.728,-58.388,-24.811,-3.214,382.836,28.332,169.988,31.621,-0.868,0.978,1.064,0.196,1.14,0.554,0.035,1.825
131,22.995,2.422,322.575,131.7,-119.762,-57.665,-25.002,-3.399,382.823,40.869,170.122,37.945,-0.872,1.03,1.064,0.28,1.155,0.623,0.031,1.829
132,23.133,1.931,322.131,134.889,-121.55,-62.643,-25.047,-2.779,383.274,50.089,168.379,38.367,-0.887,1.058,1.051,0.339,1.157,0.667,0.026,1.834
133,22.859,2.292,323.447,138,-119.669,-56.87,-25.23,-3.177,383.679,59.641,170.203,40.109,-0.869,1.077,1.062,0.403,1.152,0.711,0.022,1.841
134,23.364,2.958,323.447,138,-119.669,-56.908,-24.781,-2.507,383.215,62.956,172.079,40.59,-0.868,1.075,1.077,0.424,1.153,0.722,0.017,1.849
135,23.304,2.581,323.447,138,-119.669,-62.229,-25.271,-3.143,384.084,69.193,172.026,38.672,-0.868,1.076,1.072,0.466,1.165,0.745,0.012,1.859
136,23.398,2.248,323.447,138,-119.669,-57.379,-25.221,-2.917,384.976,68.936,171.899,40.881,-0.868,1.077,1.069,0.462,1.178,0.743,0.008,1.869
137,23.575,2.593,324.319,144.3,-119.576,-53.168,-25.847,-2.645,385.439,65.62,170.023,40.083,-0.864,1.122,1.054,0.439,1.162,0.751,0.003,1.881
138,23.527,2.971,324.75,141.185,-121.331,-59.014,-25.542,-2.959,385.858,62.636,171.712,35.136,-0.877,1.095,1.065,0.42,1.16,0.728,-0.002,1.894
139,23.574,2.915,324.312,137.878,-119.613,-57.002,-25.537,-2.827,385.43,59.577,169.962,40.438,-0.864,1.071,1.054,0.4,1.162,0.706,-0.007,1.907
140,23.606,3.138,324.742,134.763,-121.368,-58.981,-25.663,-2.912,385.43,59.577,169.962,39.381,-0.877,1.044,1.054,0.4,1.148,0.695,-0.011,1.921
141,22.935,2.369,324.766,128.505,-117.846,-63.226,-25.259,-3.086,385.443,47.041,169.828,37.692,-0.851,0.998,1.054,0.318,1.159,0.629,-0.016,1.936
142,23.346,2.648,324.324,119.09,-119.693,-57.27,-25.657,-2.994,385.443,47.041,169.828,45.872,-0.866,0.925,1.053,0.318,1.161,0.595,-0.021,1.95
143,23.156,2.424,324.324,119.09,-119.693,-59.112,-25.73,-3.263,385.028,31.447,167.943,38.704,-0.866,0.925,1.042,0.216,1.148,0.54,-0.025,1.965
144,23.084,2.297,324.348,112.832,-116.172,-59.501,-25.166,-3.307,385.492,28.131,166.067,42.29,-0.839,0.877,1.03,0.194,1.16,0.506,-0.03,1.98
145,22.845,2.117,323.906,103.417,-118.019,-53.419,-25.375,-3.302,384.623,21.895,166.12,42.639,-0.855,0.804,1.032,0.153,1.149,0.451,-0.034,1.994
146,22.905,2.062,323.923,90.738,-114.535,-50.267,-25.242,-3.438,385.041,18.911,167.809,39.065,-0.828,0.705,1.042,0.134,1.173,0.395,-0.039,2.008
147,22.489,1.76,323.933,84.555,-114.556,-51.459,-25.37,-3.745,384.636,9.359,165.986,36.896,-0.829,0.658,1.031,0.071,1.16,0.339,-0.043,2.022
148,22.947,1.445,323.074,78.18,-111.106,-54.758,-25.414,-4.193,383.34,0.064,164.289,35.099,-0.803,0.61,1.023,0.011,1.163,0.285,-0.047,2.035
149,22.905,1.502,323.084,71.997,-111.127,-48.965,-25.408,-3.92,383.353,-12.472,164.155,31.487,-0.803,0.561,1.022,-0.073,1.162,0.217,-0.051,2.046
150,22.725,0.759,323.507,62.46,-112.919,-52.321,-25.135,-4.315,383.807,-21.83,162.217,31.929,-0.817,0.488,1.009,-0.133,1.148,0.151,-0.055,2.057
151,22.854,1.056,323.087,59.392,-111.186,-53.67,-25.275,-4.854,383.379,-37.544,163.887,27.969,-0.804,0.464,1.021,-0.236,1.162,0.084,-0.059,2.067
152,22.987,0.982,322.635,56.16,-113.012,-53.913,-25.305,-5.344,383.833,-46.902,161.949,33.625,-0.819,0.439,1.006,-0.297,1.163,0.039,-0.063,2.076
