"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,15.237,-1.091,312.249,516.733,-83.216,-95.865,-16.944,-2.573,294.531,66.779,-27.254,98.035,-0.628,4.207,-0.292,0.585,-0.799,2.449,-0.125,0.152
28,15.111,-1.135,311.819,519.848,-81.461,-99.348,-16.982,-2.714,294.531,66.779,-27.254,96.529,-0.615,4.238,-0.292,0.585,-0.784,2.464,-0.126,0.165
29,14.888,-0.741,311.805,519.922,-85.005,-97.125,-16.988,-2.224,294.531,66.779,-27.254,99.817,-0.645,4.238,-0.292,0.583,-0.799,2.463,-0.127,0.177
30,15.053,-0.616,311.795,526.106,-84.983,-101.061,-17.385,-2.672,294.959,69.837,-25.504,96.467,-0.644,4.288,-0.278,0.61,-0.783,2.5,-0.128,0.19
31,14.879,-0.616,312.247,529.337,-83.157,-101.042,-17.523,-2.491,295.4,73.015,-27.307,99.015,-0.629,4.308,-0.294,0.636,-0.783,2.523,-0.128,0.203
32,15.427,-0.519,311.364,529.221,-83.228,-101.014,-17.215,-2.894,294.959,69.837,-25.504,95.46,-0.63,4.319,-0.277,0.611,-0.768,2.515,-0.128,0.215
33,14.934,-0.802,311.792,538.71,-84.924,-102.134,-17.486,-2.886,296.71,69.774,-25.744,99.015,-0.644,4.391,-0.279,0.607,-0.749,2.546,-0.128,0.228
34,15.118,-0.15,311.372,535.642,-83.191,-97.76,-17.077,-2.754,296.246,73.089,-23.868,96.965,-0.63,4.37,-0.262,0.636,-0.735,2.549,-0.128,0.24
35,14.76,-0.256,311.792,538.71,-84.924,-99.962,-17.292,-2.713,296.246,73.089,-23.868,96.137,-0.645,4.389,-0.262,0.636,-0.751,2.561,-0.127,0.253
36,14.808,-0.085,310.497,541.947,-83.225,-96.617,-17.223,-2.131,296.687,76.267,-25.672,95.839,-0.633,4.434,-0.277,0.66,-0.719,2.59,-0.126,0.266
37,14.85,0.344,310.053,545.136,-85.014,-99.148,-17.168,-2.169,297.115,79.325,-23.921,96.663,-0.649,4.465,-0.262,0.685,-0.703,2.615,-0.125,0.278
38,14.943,0.454,310.053,545.136,-85.014,-100.539,-17.386,-2.314,297.115,79.325,-23.921,98.71,-0.648,4.464,-0.262,0.686,-0.703,2.615,-0.123,0.291
39,15.122,-0.047,308.74,548.135,-83.33,-98.225,-17.483,-2.541,297.115,79.325,-23.921,96.872,-0.637,4.51,-0.263,0.687,-0.673,2.635,-0.121,0.303
40,15.212,0.354,308.296,551.324,-85.119,-99.898,-17.712,-2.716,297.115,79.325,-23.921,95.764,-0.652,4.541,-0.264,0.687,-0.673,2.65,-0.119,0.316
41,15.027,0.219,307.876,548.256,-83.386,-98.82,-17.71,-2.799,297.556,82.503,-25.725,99.396,-0.639,4.522,-0.279,0.714,-0.657,2.65,-0.117,0.329
42,14.827,0.282,307.876,548.256,-83.386,-95.905,-17.429,-2.57,298.448,82.246,-25.851,97.703,-0.64,4.522,-0.278,0.709,-0.639,2.645,-0.114,0.341
43,14.815,0.185,308.75,541.951,-83.352,-98.009,-17.694,-3.119,298.439,76.204,-25.912,98.331,-0.638,4.458,-0.279,0.659,-0.656,2.591,-0.111,0.354
44,14.856,-0.494,308.32,545.066,-81.598,-98.138,-17.243,-2.934,298.425,76.084,-22.358,92.043,-0.624,4.492,-0.248,0.657,-0.625,2.606,-0.107,0.367
45,14.509,-0.166,307.878,535.651,-83.445,-97.631,-17.564,-2.979,298.866,79.262,-24.162,96.265,-0.641,4.42,-0.264,0.683,-0.625,2.579,-0.104,0.379
46,14.59,-0.05,307.448,538.766,-81.69,-96.005,-17.696,-2.802,298.425,76.084,-22.358,97.241,-0.628,4.451,-0.249,0.657,-0.611,2.582,-0.1,0.391
47,14.775,-1.005,307.458,532.583,-81.712,-99.554,-17.56,-3.418,298.889,72.769,-24.235,97.692,-0.627,4.403,-0.264,0.63,-0.61,2.543,-0.096,0.402
48,14.761,0.008,307.006,529.351,-83.538,-99.788,-17.829,-2.793,298.879,66.726,-24.296,96.925,-0.643,4.38,-0.266,0.576,-0.61,2.503,-0.091,0.414
49,14.674,-0.184,307.006,529.351,-83.538,-101.151,-17.336,-3.251,298.879,66.726,-24.296,97.287,-0.644,4.38,-0.264,0.578,-0.61,2.504,-0.087,0.424
50,14.417,-0.537,306.148,522.977,-80.087,-97.172,-17.688,-2.968,299.771,66.469,-24.422,97.308,-0.618,4.341,-0.265,0.573,-0.564,2.477,-0.082,0.435
51,14.82,-0.628,306.158,516.793,-80.109,-100.175,-17.646,-3.151,300.203,63.604,-26.287,91.979,-0.616,4.29,-0.281,0.549,-0.562,2.437,-0.077,0.444
52,14.769,-0.822,305.727,519.908,-78.354,-101.378,-17.806,-3.285,300.667,60.288,-28.164,96.551,-0.603,4.322,-0.297,0.52,-0.546,2.437,-0.072,0.453
53,14.596,0.58,306.15,510.372,-80.146,-103.004,-17.374,-0.866,300.653,60.169,-24.61,98.092,-0.617,4.232,-0.265,0.511,-0.546,2.389,-0.066,0.462
54,14.588,11.056,304.869,513.534,-74.904,-95.937,-17.557,9.981,298.448,69.591,-22.431,98.825,-0.576,4.242,-0.249,0.559,-0.536,2.42,-0.061,0.47
55,14.987,19.776,298.304,548.252,-76.989,-100.859,-18.055,17.774,290.963,104.276,-19.262,100.839,-0.605,4.602,-0.23,0.85,-0.562,2.749,-0.055,0.477
56,14.881,21.159,289.586,579.831,-73.926,-102.387,-18.086,17.495,283.004,136.233,-14.277,102.885,-0.597,5.013,-0.191,1.162,-0.528,3.109,-0.049,0.485
57,15.171,16.561,286.515,614.54,-75.758,-104.925,-18.268,12.149,283.409,145.785,-12.454,101.677,-0.619,5.39,-0.175,1.264,-0.461,3.339,-0.043,0.494
58,15.069,13.684,293.051,611.289,-77.077,-107.065,-18.831,8.875,290.463,126.62,-17.178,98.818,-0.617,5.252,-0.214,1.077,-0.467,3.174,-0.037,0.505
59,14.695,12.526,301.365,608.197,-74.71,-104.793,-17.69,6.56,295.752,120.056,-21.528,100.908,-0.581,5.085,-0.244,1.009,-0.522,3.066,-0.03,0.516
60,15.075,7.915,306.161,611.373,-76.118,-109.88,-17.448,2.573,298.827,116.87,-23.76,103.87,-0.582,5.046,-0.26,0.985,-0.562,3.04,-0.023,0.529
61,14.507,1.213,310.482,617.575,-82.873,-114.364,-17.347,-3.216,301.042,113.491,-25.878,102.749,-0.631,5.048,-0.275,0.968,-0.633,3.04,-0.017,0.542
62,14.444,-0.618,315.722,617.56,-82.493,-118.361,-17.633,-3.959,305.881,97.706,-28.484,107.146,-0.618,4.97,-0.294,0.824,-0.639,2.93,-0.01,0.555
63,15.006,2.083,317.889,620.624,-84.099,-111.058,-16.34,-2.275,307.619,110.179,-28.591,105.497,-0.625,4.952,-0.289,0.917,-0.647,2.968,-0.004,0.569
64,14.598,0.393,316.161,639.58,-80.587,-113.528,-17.837,-3.662,302.78,125.964,-25.984,110.934,-0.601,5.137,-0.276,1.069,-0.689,3.147,0.001,0.583
65,16.102,-0.874,313.944,661.637,-85.965,-118.062,-17.568,-3.796,303.185,135.516,-24.161,105.632,-0.644,5.356,-0.26,1.148,-0.655,3.288,0.007,0.597
66,14.725,-0.236,312.625,671.131,-87.788,-121.329,-18.495,-2.425,299.206,151.494,-21.669,111.422,-0.666,5.454,-0.245,1.294,-0.711,3.419,0.012,0.612
67,16.523,1.464,313.04,699.409,-89.404,-120.621,-18.409,-0.77,299.62,167.089,-19.784,106.843,-0.673,5.67,-0.229,1.419,-0.706,3.591,0.016,0.629
68,16.116,0.884,310.844,727.813,-91.202,-117.674,-17.766,-1.727,294.746,201.904,-16.971,111.128,-0.694,5.944,-0.206,1.746,-0.76,3.901,0.02,0.646
69,16.767,-0.594,312.131,762.39,-92.725,-124.222,-18.455,-3.036,293.851,220.74,-16.649,110.245,-0.701,6.206,-0.206,1.918,-0.806,4.127,0.024,0.666
70,16.938,0.526,315.149,809.643,-97.605,-121.628,-17.502,-2.737,293.775,264.722,-12.62,109.329,-0.733,6.524,-0.168,2.298,-0.862,4.485,0.027,0.689
71,16.37,2.547,317.727,866.193,-100.71,-123.348,-18.289,-1.001,292.781,321.377,-4.777,111.389,-0.754,6.917,-0.103,2.791,-0.909,4.938,0.03,0.714
72,17.03,2.665,320.321,922.982,-103.799,-123.52,-17.22,0.003,293.098,387.447,1.21,106.605,-0.77,7.311,-0.048,3.358,-0.932,5.422,0.031,0.744
73,16.457,2.107,321.604,982.769,-105.204,-118.836,-17.81,0.555,291.663,453.581,7.437,108.251,-0.78,7.755,0.004,3.948,-0.965,5.945,0.032,0.778
74,17.394,3.892,323.34,1033.182,-104.843,-127.668,-17.818,4.167,292.479,509.962,7.919,110.828,-0.77,8.104,0.008,4.415,-0.973,6.352,0.032,0.818
75,17.686,6.252,324.173,1077.133,-108.132,-117.004,-17.765,6.3,291.927,569.795,13.959,114.471,-0.793,8.42,0.061,4.936,-0.986,6.77,0.032,0.865
76,17.978,5.323,323.267,1127.51,-111.512,-120.349,-18.434,5.434,290.123,620.003,14.736,113.233,-0.821,8.843,0.066,5.41,-1.019,7.219,0.03,0.918
77,18.201,5.315,322.818,1155.909,-113.184,-119.513,-17.117,5.639,290.048,663.986,18.765,115.133,-0.834,9.079,0.106,5.795,-1.001,7.525,0.028,0.978
78,17.191,6.596,322.834,1187.465,-109.486,-119.807,-17.814,6.706,289.581,698.536,17.417,115.459,-0.808,9.322,0.092,6.104,-1.003,7.801,0.025,1.045
79,17.72,7.479,321.502,1215.747,-111.228,-117.716,-16.833,7.049,289.518,729.982,21.312,118.451,-0.824,9.582,0.129,6.38,-0.97,8.065,0.022,1.119
80,17.688,6.932,319.33,1237.893,-109.505,-122.273,-17.259,6.458,287.3,751.94,23.624,122.588,-0.816,9.825,0.149,6.626,-0.962,8.31,0.019,1.2
81,18.036,6.335,317.58,1250.502,-109.573,-117.908,-17.411,6.047,286.382,777.269,24.019,118.31,-0.82,9.982,0.153,6.873,-0.949,8.508,0.015,1.288
82,17.103,7.392,314.959,1256.812,-109.734,-120.845,-17.732,7.069,285.463,789.942,27.833,119.696,-0.831,10.112,0.186,7.004,-0.909,8.635,0.01,1.383
83,17.599,7.265,313.212,1256.816,-109.861,-119.364,-18.15,7.612,284.545,802.616,31.648,124.254,-0.835,10.169,0.219,7.138,-0.881,8.726,0.006,1.483
84,17.419,6.659,310.59,1263.126,-110.022,-114.304,-17.582,5.626,282.794,802.68,31.889,118.895,-0.844,10.308,0.225,7.19,-0.87,8.822,0.002,1.588
85,17.333,5.949,309.726,1263.247,-110.077,-116.268,-18.688,4.557,282.794,802.68,31.889,123.387,-0.847,10.341,0.221,7.194,-0.857,8.839,-0.003,1.699
86,17.88,6.668,308.392,1259.899,-111.974,-114.151,-18.191,4.068,285.427,796.316,31.46,117.771,-0.864,10.355,0.217,7.072,-0.787,8.777,-0.007,1.813
87,17.388,5.73,307.972,1256.83,-110.241,-114.969,-19.04,2.462,285.868,786.838,33.077,122.272,-0.853,10.347,0.228,6.983,-0.758,8.728,-0.011,1.931
88,18.17,4.266,307.544,1247.341,-108.545,-114.818,-19.22,0.535,286.322,777.48,31.139,119.016,-0.838,10.288,0.21,6.895,-0.741,8.652,-0.014,2.051
89,17.16,3.562,307.522,1240.994,-112.125,-115.805,-19.682,-0.132,287.645,761.702,32.568,120.409,-0.871,10.239,0.22,6.727,-0.725,8.541,-0.018,2.173
90,17.915,3.946,307.979,1219.016,-110.417,-121.589,-19.311,0.416,289.874,745.787,30.316,120.492,-0.853,10.041,0.2,6.533,-0.689,8.34,-0.021,2.296
91,17.255,4.69,307.982,1206.412,-110.476,-115.953,-19.223,1.177,289.9,733.371,26.628,124.443,-0.855,9.934,0.168,6.422,-0.705,8.231,-0.023,2.419
92,17.191,2.089,306.682,1190.622,-108.873,-118.878,-19.436,-1.2,289.022,721.092,26.621,118.658,-0.846,9.854,0.167,6.341,-0.693,8.15,-0.025,2.542
93,17.616,0.984,304.948,1171.839,-109.08,-119.855,-17.904,-1.993,289.963,701.925,22.733,118.95,-0.851,9.757,0.138,6.155,-0.657,8.002,-0.027,2.663
94,16.835,-0.087,303.648,1156.049,-107.477,-122.172,-18.514,-4.982,291.763,682.951,18.731,117.025,-0.844,9.671,0.1,5.962,-0.609,7.854,-0.028,2.783
95,16.655,-10.647,302.788,1130.961,-107.65,-120.006,-17.774,-14.892,294.008,648.577,12.73,111.737,-0.848,9.522,0.05,5.653,-0.574,7.616,-0.029,2.9
96,14.943,-29.108,304.505,1099.475,-114.764,-119.668,-17.458,-34.517,301.948,604.534,7.624,112.374,-0.908,9.266,0.007,5.199,-0.501,7.241,-0.029,3.014
97,14.801,-31.375,312.822,1039.543,-112.669,-122.109,-16.494,-34.825,319.61,515.934,-2.843,112.596,-0.868,8.541,-0.074,4.208,-0.344,6.351,-0.028,3.123
98,15.106,-20.739,327.719,976.45,-104.79,-125.479,-16.092,-26.179,334.658,445.782,-12.759,110.61,-0.766,7.631,-0.144,3.461,-0.332,5.524,-0.027,3.227
99,15.362,-7.554,332.56,935.479,-99.309,-128.579,-16.057,-11.246,332.476,448.711,-10.653,112.92,-0.712,7.168,-0.129,3.461,-0.422,5.315,-0.024,3.322
100,16.836,-6.873,322.077,948.112,-100.011,-126.152,-16.406,-8.759,315.307,490.345,-2.527,109.682,-0.737,7.498,-0.072,3.978,-0.529,5.757,-0.021,3.409
101,16.404,-9.582,305.909,963.948,-102.883,-114.196,-19.642,-10.795,304.214,525.699,11.811,110.327,-0.801,8.035,0.035,4.424,-0.416,6.235,-0.017,3.49
102,17.412,-7.47,298.047,970.272,-103.424,-112.188,-20.821,-8.867,303.296,538.372,15.625,103.334,-0.823,8.294,0.063,4.538,-0.277,6.399,-0.013,3.565
103,18.607,-2.827,293.255,986.122,-101.92,-112.126,-20.566,-5.24,304.152,557.145,15.706,105.222,-0.82,8.551,0.064,4.67,-0.161,6.575,-0.008,3.636
104,17.477,2.575,288.877,998.62,-102.186,-106.427,-20.232,-2.34,300.182,579.166,18.259,102.756,-0.838,8.772,0.088,4.908,-0.147,6.803,-0.001,3.703
105,17.296,-0.769,284.958,1020.77,-100.59,-108.461,-17.898,-3.75,295.785,610.785,15.642,101.552,-0.836,9.101,0.074,5.258,-0.159,7.144,0.006,3.767
106,16.538,-1.704,283.232,1027.122,-97.136,-108.354,-17.543,-4.567,297.082,632.736,13.919,105.192,-0.813,9.217,0.061,5.425,-0.093,7.276,0.014,3.83
107,15.752,-1.087,284.126,1039.768,-93.463,-106.186,-16.366,-3.678,300.571,645.145,13.571,106.826,-0.78,9.299,0.061,5.464,-0.026,7.328,0.023,3.891
108,15.76,1.328,285.87,1052.368,-93.277,-101.091,-16.688,-3.137,303.192,651.317,13.277,106.527,-0.774,9.346,0.057,5.467,-0.01,7.349,0.033,3.95
109,15.091,0.95,288.489,1058.663,-93.058,-100.927,-16.855,-3.986,305.371,666.968,11.366,110.447,-0.767,9.318,0.04,5.561,-0.027,7.386,0.045,4.008
110,14.562,-0.437,288.94,1061.895,-91.232,-103.474,-16.77,-4.838,309.301,669.899,12.635,114.475,-0.752,9.336,0.05,5.517,0.052,7.362,0.056,4.065
111,14.457,0.141,290.259,1052.401,-89.409,-105.818,-17.682,-3.622,312.816,657.235,12.019,111.594,-0.733,9.209,0.042,5.348,0.096,7.206,0.069,4.12
112,14.596,0.446,290.735,1049.374,-84.062,-103.786,-18.159,-4.555,316.341,650.615,11.465,113.027,-0.684,9.166,0.035,5.238,0.173,7.119,0.083,4.174
113,14.338,-0.039,289.863,1043.074,-84.155,-104.075,-18.147,-5.488,318.096,631.972,11.029,114.796,-0.688,9.14,0.032,5.063,0.219,7.007,0.098,4.225
114,14.296,-0.094,289.865,1030.47,-84.214,-98.758,-17.847,-5.525,318.109,606.78,14.315,113.063,-0.689,9.03,0.059,4.862,0.233,6.849,0.113,4.275
115,14.321,0.733,288.573,1021.102,-82.573,-104.223,-16.883,-5.512,317.302,556.442,13.893,113.564,-0.677,8.985,0.059,4.472,0.25,6.621,0.13,4.321
116,14.821,0.202,286.387,999.087,-84.606,-102.047,-16.819,-6.655,314.757,493.632,13.579,117.415,-0.699,8.86,0.057,4.004,0.236,6.318,0.147,4.364
117,14.474,0.285,282.92,980.233,-81.397,-98.423,-17.494,-8.024,314.799,424.788,16.402,109.071,-0.68,8.799,0.077,3.453,0.329,5.983,0.165,4.404
118,13.851,0.509,281.601,945.493,-83.433,-101.477,-17.712,-9.028,313.983,355.752,19.34,109.376,-0.704,8.526,0.101,2.906,0.342,5.564,0.184,4.438
119,13.714,0.009,279.886,901.425,-80.214,-100.931,-17.938,-10.744,314.071,286.577,18.597,105.432,-0.679,8.181,0.094,2.352,0.387,5.098,0.204,4.468
120,13.184,-1.302,280.324,860.496,-82.145,-103.67,-18.561,-12.03,315.019,217.597,17.74,104.596,-0.697,7.802,0.085,1.792,0.383,4.622,0.224,4.491
121,13.445,-2.397,281.651,813.188,-80.498,-103.43,-19.217,-12.863,314.63,164.274,19.007,99.461,-0.678,7.342,0.093,1.367,0.361,4.189,0.245,4.508
122,12.55,-3.786,281.661,762.769,-80.733,-102.663,-19.813,-13.967,315.124,117.308,16.668,98.309,-0.684,6.892,0.072,0.989,0.356,3.775,0.266,4.517
123,13.07,-5.689,282.995,721.882,-79.049,-101.353,-19.693,-16.094,314.758,70.147,14.442,91.937,-0.663,6.499,0.055,0.617,0.322,3.402,0.287,4.518
124,13.768,-6.788,283.423,687.137,-80.958,-102.554,-19.846,-17.026,314.788,26.496,13.98,91.456,-0.677,6.182,0.05,0.267,0.305,3.07,0.309,4.511
125,13.985,-7.018,286.047,668.223,-80.856,-99.987,-20.06,-18.184,314.837,-5.07,13.639,91.816,-0.669,5.958,0.047,0.016,0.254,2.845,0.331,4.495
126,13.746,-7.142,286.925,649.313,-80.88,-107.574,-20.087,-18.485,315.768,-30.279,9.69,91.779,-0.668,5.773,0.015,-0.186,0.237,2.651,0.352,4.471
127,13.327,-6.453,286.497,639.824,-79.184,-99.341,-19.641,-18.392,316.65,-36.579,9.503,89.031,-0.656,5.695,0.015,-0.236,0.268,2.581,0.373,4.44
128,13.52,-6.268,286.948,643.055,-77.359,-102.209,-19.803,-17.589,316.65,-36.579,9.503,87.564,-0.638,5.714,0.014,-0.238,0.267,2.591,0.394,4.401
129,13.11,-5.379,286.076,636.755,-77.451,-103.643,-19.368,-16.421,317.519,-30.343,9.449,85.583,-0.642,5.672,0.015,-0.192,0.299,2.588,0.415,4.355
130,12.863,-5.457,286.076,636.755,-77.451,-106.686,-19.595,-15.761,317.947,-14.629,7.779,86.251,-0.643,5.673,0.001,-0.068,0.299,2.651,0.435,4.304
131,13.34,-5.187,284.795,639.917,-72.209,-107.419,-19.109,-14.724,318.362,0.966,9.664,92.03,-0.597,5.725,0.018,0.053,0.363,2.732,0.456,4.248
132,12.505,-4.682,284.351,643.107,-73.998,-104.321,-19.117,-13.792,319.659,22.916,7.941,91.024,-0.617,5.761,0.004,0.225,0.38,2.831,0.476,4.188
133,13.167,-4.866,283.93,640.038,-72.265,-106.891,-18.32,-12.684,322.289,47.788,4.287,93.001,-0.6,5.743,-0.022,0.416,0.43,2.911,0.496,4.124
134,12.763,-5.01,283.5,643.153,-70.51,-109.083,-18.198,-11.645,324.455,75.974,2.51,94.547,-0.587,5.78,-0.036,0.63,0.477,3.032,0.516,4.058
135,13.392,-5.031,283.069,646.268,-68.756,-114.771,-17.897,-11.039,327.513,103.904,0.607,94.915,-0.57,5.817,-0.049,0.839,0.541,3.147,0.536,3.99
136,13.043,-4.716,282.195,652.573,-68.79,-112.858,-17.73,-9.702,329.656,138.584,-1.096,97.918,-0.573,5.89,-0.062,1.097,0.589,3.308,0.556,3.921
137,12.423,-4.409,281.327,665.299,-68.787,-112.338,-17.919,-9.203,332.728,166.633,-6.553,96.279,-0.577,6.022,-0.103,1.299,0.636,3.463,0.577,3.851
138,12.915,-3.92,280.897,668.414,-67.032,-111.069,-17.308,-9.086,333.57,197.942,-6.339,96.712,-0.56,6.058,-0.1,1.534,0.67,3.602,0.597,3.782
139,13.15,-3.007,278.717,684.139,-65.346,-114.505,-17.898,-9.01,334.854,232.428,-7.928,102.01,-0.549,6.245,-0.113,1.79,0.735,3.814,0.619,3.713
140,12.945,-2.379,277.419,699.98,-63.588,-117.45,-18.047,-9.059,334.387,254.323,-5.856,101.992,-0.536,6.417,-0.098,1.959,0.768,3.98,0.64,3.646
141,12.936,-1.82,276.518,725.147,-67.085,-120.52,-18.061,-9.428,335.207,292.125,-5.569,97.758,-0.57,6.668,-0.096,2.241,0.787,4.242,0.662,3.58
142,12.62,-1.381,275.221,740.988,-65.328,-120.012,-18.578,-8.812,334.289,317.454,-5.175,98.693,-0.557,6.844,-0.094,2.438,0.804,4.427,0.684,3.517
143,12.649,-0.102,274.785,769.312,-63.456,-120.936,-18.736,-7.891,333.345,355.2,-1.092,104.395,-0.541,7.112,-0.064,2.73,0.821,4.71,0.706,3.458
144,12.511,-0.253,273.886,781.875,-67.011,-124.576,-18.716,-8.037,331.531,386.709,3.044,102.899,-0.576,7.252,-0.033,2.987,0.81,4.916,0.729,3.402
145,13.296,0.572,273.881,807.084,-66.894,-123.557,-19.098,-7.196,330.623,418.082,3.499,106.767,-0.572,7.483,-0.03,3.233,0.797,5.159,0.752,3.35
146,12.839,1.289,273.004,825.994,-66.87,-119.413,-18.85,-6.352,329.25,452.769,5.831,102.898,-0.575,7.68,-0.012,3.512,0.8,5.401,0.775,3.303
147,13.221,1.494,273.001,838.598,-66.811,-128.667,-18.884,-5.146,328.319,477.979,9.78,102.493,-0.573,7.797,0.019,3.713,0.801,5.567,0.798,3.26
148,13.769,1.996,273.419,854.271,-68.485,-121.943,-19.163,-4.527,327.865,499.993,8.297,105.335,-0.586,7.929,0.006,3.887,0.772,5.725,0.82,3.223
149,13.493,1.508,274.291,860.571,-68.392,-128.064,-18.783,-3.826,327.375,528.38,10.442,105.705,-0.584,7.964,0.024,4.111,0.755,5.867,0.843,3.19
150,13.939,1.735,276.012,879.429,-71.728,-117.821,-19.105,-3.472,327.371,546.959,10.637,106.733,-0.61,8.087,0.025,4.254,0.707,6.007,0.865,3.163
151,13.953,1.736,276.453,888.844,-69.881,-120.549,-19.334,-2.946,327.358,559.496,10.771,105.608,-0.592,8.16,0.025,4.35,0.706,6.095,0.887,3.141
152,13.975,2.051,277.336,888.961,-69.81,-119.036,-18.583,-2.72,327.786,575.21,9.101,103.648,-0.589,8.134,0.014,4.465,0.691,6.147,0.908,3.124
