"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
80,15.152,1.236,268.07,113.049,-191.188,-38.585,-17.897,-1.983,281.717,34.51,189.249,27.362,-1.755,1.067,1.643,0.318,0.27,0.683,0.319,0.616
81,15.246,1.45,268.512,122.464,-189.341,-40.42,-18.07,-1.668,282.145,37.568,190.999,27.706,-1.735,1.153,1.656,0.344,0.286,0.739,0.319,0.623
82,15.15,1.664,267.647,122.585,-189.397,-39.396,-18.25,-1.345,282.168,43.731,187.506,23.115,-1.741,1.157,1.624,0.398,0.288,0.768,0.32,0.632
83,15.08,1.724,267.196,119.353,-191.222,-43.025,-18.031,-0.77,283.465,53.025,189.203,27.501,-1.762,1.128,1.632,0.478,0.323,0.793,0.32,0.641
84,15.111,1.3,267.64,116.164,-189.434,-46.637,-17.906,-0.953,282.583,59.325,189.39,24.983,-1.742,1.098,1.64,0.537,0.305,0.809,0.32,0.65
85,14.945,1.675,268.536,116.206,-185.819,-41.651,-18.63,-0.239,282.988,68.877,191.213,29.126,-1.702,1.093,1.651,0.619,0.318,0.85,0.321,0.66
86,15.291,2.118,267.64,116.164,-189.434,-40.267,-18.132,-0.186,283.415,71.935,192.964,32.089,-1.741,1.095,1.666,0.645,0.339,0.864,0.321,0.67
87,14.858,1.893,267.64,116.164,-189.434,-43.387,-18.459,-0.381,283.438,78.098,189.471,27.363,-1.742,1.095,1.633,0.701,0.322,0.893,0.322,0.681
88,15.298,1.983,266.775,116.285,-189.49,-39.857,-18.542,0.111,283.402,84.471,193.098,29.826,-1.747,1.1,1.666,0.757,0.356,0.923,0.322,0.693
89,15.163,2.236,267.661,122.51,-185.853,-44.468,-18.235,0.297,282.984,87.456,191.408,26.687,-1.707,1.154,1.654,0.784,0.338,0.964,0.323,0.705
90,15.4,2.382,267.64,116.164,-189.434,-40.046,-18.465,0.197,282.961,93.949,191.481,27.68,-1.74,1.094,1.654,0.843,0.322,0.965,0.324,0.717
91,15.212,2.154,266.765,122.468,-189.468,-42.641,-18.241,-0.068,283.425,90.634,189.605,30.279,-1.747,1.158,1.635,0.812,0.341,0.98,0.325,0.73
92,15.25,2.272,267.241,119.442,-184.121,-46.187,-18.407,0.025,282.984,87.456,191.408,28.088,-1.693,1.127,1.654,0.785,0.355,0.951,0.326,0.744
93,15.338,1.923,266.796,122.632,-185.909,-40.741,-17.969,-0.336,282.984,87.456,191.408,28.835,-1.713,1.16,1.655,0.786,0.357,0.968,0.328,0.757
94,14.827,2.259,266.789,116.21,-185.946,-38.826,-18.003,-0.377,283.461,84.26,185.978,29.611,-1.715,1.098,1.604,0.756,0.341,0.922,0.329,0.771
95,15.29,2.33,267.671,116.327,-185.875,-39.229,-18.357,-0.466,282.579,77.904,189.585,28.807,-1.707,1.095,1.64,0.702,0.321,0.893,0.33,0.785
96,15.33,1.803,267.219,113.095,-187.701,-39.587,-18.412,-0.866,282.569,71.861,189.524,24.524,-1.727,1.068,1.639,0.649,0.322,0.853,0.332,0.799
97,15.166,1.904,267.664,109.906,-185.912,-38.135,-18.756,-0.777,282.569,71.861,189.524,25.902,-1.708,1.036,1.638,0.649,0.32,0.837,0.333,0.813
98,15.261,1.896,267.664,109.906,-185.912,-38.248,-18.489,-0.687,282.606,65.488,185.897,29.483,-1.707,1.036,1.606,0.591,0.305,0.807,0.334,0.826
99,15.656,1.997,267.664,109.906,-185.912,-38.539,-18.041,-0.762,283.024,62.503,187.586,32.453,-1.706,1.036,1.62,0.564,0.322,0.793,0.335,0.839
100,15.339,1.659,267.674,103.722,-185.934,-35.794,-18.355,-0.592,283.452,65.561,189.337,29.172,-1.707,0.978,1.633,0.59,0.338,0.778,0.337,0.852
101,14.898,1.587,267.674,103.722,-185.934,-39.92,-18.176,-0.681,283.046,56.01,187.513,24.87,-1.709,0.978,1.619,0.505,0.321,0.735,0.338,0.864
102,15.175,1.73,267.674,103.722,-185.934,-34.647,-18.616,-0.95,283.046,56.01,187.513,24.104,-1.708,0.978,1.618,0.506,0.32,0.735,0.339,0.876
103,15.662,2.082,267.674,103.722,-185.934,-41.339,-18.618,-0.723,282.583,59.325,189.39,28.825,-1.706,0.976,1.637,0.536,0.32,0.75,0.34,0.887
104,15.297,1.937,267.666,97.301,-185.971,-38.746,-18.389,-1.299,283.06,43.474,187.379,24.512,-1.708,0.916,1.617,0.395,0.321,0.648,0.341,0.898
105,15.127,1.419,267.232,94.307,-187.781,-41.018,-18.345,-1.3,282.168,43.731,187.506,24.859,-1.728,0.891,1.624,0.398,0.304,0.638,0.343,0.908
106,15.385,1.817,266.801,97.422,-186.027,-36.322,-18.571,-1.298,282.632,40.415,185.629,23.776,-1.714,0.921,1.603,0.368,0.322,0.636,0.344,0.917
107,15.592,1.692,267.676,91.118,-185.993,-41.302,-18.526,-1.026,283.05,37.431,187.318,21.306,-1.707,0.858,1.616,0.339,0.32,0.592,0.345,0.926
108,15.348,1.833,267.676,91.118,-185.993,-35.322,-18.347,-1.214,283.086,31.057,183.691,24.128,-1.708,0.858,1.584,0.283,0.304,0.562,0.346,0.934
109,15.206,1.777,267.676,91.118,-185.993,-37.421,-18.608,-0.987,282.645,27.879,185.495,23.774,-1.708,0.858,1.602,0.254,0.303,0.548,0.347,0.941
110,15.69,1.462,267.235,81.703,-187.84,-36.164,-18.43,-1.122,282.645,27.879,185.495,26.245,-1.727,0.771,1.602,0.254,0.305,0.506,0.347,0.947
111,15.296,1.512,268.551,84.813,-185.958,-38.143,-18.513,-1.749,283.504,28.073,185.381,24.15,-1.702,0.797,1.596,0.258,0.301,0.52,0.348,0.952
112,15.605,1.308,268.13,81.745,-184.226,-40.784,-18.196,-0.976,283.527,21.579,185.308,25.68,-1.687,0.77,1.597,0.197,0.32,0.475,0.349,0.957
113,15.197,1.379,267.235,81.703,-187.84,-36.441,-18.023,-0.886,283.527,21.579,185.308,22.11,-1.729,0.771,1.597,0.196,0.322,0.475,0.35,0.961
114,15.51,1.291,267.679,78.513,-186.051,-37.569,-18.474,-1.341,283.099,18.521,183.557,25.538,-1.708,0.74,1.582,0.171,0.303,0.448,0.35,0.964
115,15.381,1.82,268.981,81.698,-187.713,-36.512,-18.294,-1.034,282.635,21.836,185.434,22.37,-1.716,0.765,1.602,0.2,0.267,0.475,0.351,0.966
116,15.477,1.806,268.13,81.745,-184.226,-40.069,-18.33,-1.254,283.099,18.521,183.557,20.965,-1.688,0.768,1.583,0.171,0.302,0.461,0.352,0.968
117,15.35,1.655,268.13,81.745,-184.226,-34.719,-18.438,-1.077,281.766,15.6,185.487,23.693,-1.688,0.768,1.607,0.144,0.284,0.449,0.352,0.969
118,15.745,1.953,267.679,78.513,-186.051,-38.095,-18.073,-1.436,282.23,12.285,183.611,22.368,-1.707,0.738,1.589,0.116,0.287,0.418,0.352,0.97
119,15.466,1.829,268.13,81.745,-184.226,-37.076,-18.241,-0.934,282.23,12.285,183.611,24.882,-1.688,0.768,1.588,0.114,0.285,0.432,0.353,0.97
120,15.2,1.549,268.551,84.813,-185.958,-39.353,-17.972,-1.022,282.23,12.285,183.611,20.663,-1.702,0.796,1.589,0.114,0.268,0.447,0.353,0.969
121,15.465,1.938,268.561,78.63,-185.98,-39.713,-18.365,-1.477,282.23,12.285,183.611,24.483,-1.702,0.736,1.588,0.116,0.268,0.418,0.353,0.968
122,14.99,2.21,268.107,88.003,-187.747,-39.995,-18.469,-1.338,282.694,8.969,181.734,22.731,-1.723,0.826,1.568,0.085,0.269,0.446,0.353,0.967
123,15.438,1.829,268.551,84.813,-185.958,-36.045,-18.458,-1.247,282.266,5.911,179.984,24.832,-1.702,0.795,1.555,0.058,0.252,0.417,0.353,0.965
124,15.474,2.211,268.551,84.813,-185.958,-38.257,-18.329,-1.337,282.253,5.791,183.538,20.948,-1.701,0.794,1.587,0.057,0.268,0.416,0.353,0.963
125,15.148,2.072,268.551,84.813,-185.958,-36.763,-18.149,-1.2,281.825,2.733,181.787,24.139,-1.703,0.794,1.575,0.029,0.251,0.402,0.352,0.96
126,15.376,1.854,268.117,81.819,-187.769,-39.66,-18.374,-1.426,282.266,5.911,179.984,26.252,-1.722,0.768,1.555,0.058,0.253,0.404,0.352,0.957
127,15.556,1.991,268.551,84.813,-185.958,-32.848,-18.279,-1.383,282.685,2.927,181.673,23.828,-1.701,0.795,1.568,0.031,0.269,0.403,0.351,0.954
128,15.596,1.819,268.551,84.813,-185.958,-38.311,-18.192,-1.286,282.243,-0.251,183.477,21.7,-1.701,0.795,1.587,0.002,0.268,0.389,0.351,0.951
129,15.426,1.799,267.686,84.934,-186.014,-41.773,-18.357,-1.512,283.149,-0.389,179.796,22.771,-1.708,0.799,1.549,0.002,0.287,0.389,0.35,0.947
130,15.562,1.95,267.679,78.513,-186.051,-43.894,-18.323,-1.303,282.243,-0.251,183.477,19.086,-1.708,0.738,1.587,0.002,0.286,0.36,0.35,0.943
131,15.256,1.855,267.679,78.513,-186.051,-42.229,-18.011,-1.017,283.149,-0.389,179.796,20.987,-1.709,0.738,1.55,0,0.287,0.359,0.349,0.939
132,15.331,2.05,268.13,81.745,-184.226,-39.235,-18.496,-1.471,283.995,-0.315,183.236,22.738,-1.688,0.767,1.574,0.002,0.318,0.374,0.348,0.934
133,15.599,2.078,268.13,81.745,-184.226,-41.634,-18.134,-1.337,283.995,-0.315,183.236,24.553,-1.687,0.767,1.576,0.002,0.319,0.373,0.348,0.929
134,15.325,2.083,268.13,81.745,-184.226,-38.965,-18.644,-1.786,283.531,3,185.113,22.653,-1.688,0.767,1.593,0.033,0.317,0.39,0.348,0.924
135,15.286,2.073,267.679,78.513,-186.051,-39.77,-18.136,-1.516,283.112,5.985,183.423,23.15,-1.709,0.737,1.582,0.059,0.303,0.389,0.347,0.92
136,15.42,2.177,268.551,84.813,-185.958,-36.712,-18.59,-1.294,283.112,5.985,183.423,21.254,-1.702,0.794,1.581,0.058,0.285,0.416,0.347,0.915
137,15.173,1.861,267.7,84.86,-182.471,-34.314,-18.501,-1.21,283.112,5.985,183.423,19.103,-1.675,0.798,1.581,0.058,0.318,0.418,0.347,0.91
138,15.283,2.098,268.13,81.745,-184.226,-40.396,-18.599,-1.517,282.207,6.122,187.104,24.466,-1.688,0.767,1.619,0.06,0.3,0.404,0.347,0.905
139,15.383,1.883,267.256,88.049,-184.26,-38.606,-18.549,-1.382,283.112,5.985,183.423,23.076,-1.694,0.83,1.581,0.059,0.32,0.433,0.347,0.9
140,15.39,2.034,267.7,84.86,-182.471,-40.289,-18.629,-1.202,282.694,8.969,181.734,22.365,-1.674,0.798,1.568,0.085,0.302,0.431,0.346,0.895
141,15.417,2.067,266.804,84.818,-186.085,-39.561,-18.5,-0.796,282.23,12.285,183.611,24.472,-1.714,0.8,1.588,0.113,0.304,0.447,0.346,0.89
142,15.291,2.12,267.7,84.86,-182.471,-37.48,-18.51,-1.108,282.23,12.285,183.611,19.868,-1.674,0.797,1.588,0.114,0.302,0.447,0.346,0.886
143,15.326,1.822,268.13,81.745,-184.226,-34.725,-18.42,-1.298,282.658,15.343,185.361,21.314,-1.688,0.768,1.601,0.142,0.301,0.447,0.346,0.882
144,15.653,2.171,267.676,91.118,-185.993,-35.146,-18.466,-0.988,282.658,15.343,185.361,21.958,-1.707,0.857,1.601,0.141,0.303,0.489,0.346,0.877
145,15.661,2.437,267.676,91.118,-185.993,-37.637,-18.462,-0.759,282.635,21.836,185.434,27.332,-1.707,0.856,1.602,0.199,0.303,0.518,0.346,0.873
146,15.076,2.114,267.256,88.049,-184.26,-35.712,-18.115,-1.069,282.217,24.821,183.745,19.935,-1.695,0.829,1.59,0.227,0.304,0.52,0.346,0.87
147,15.28,2.199,267.256,88.049,-184.26,-41.162,-18.473,-0.975,281.753,28.136,185.621,25.572,-1.694,0.829,1.608,0.257,0.303,0.535,0.346,0.867
148,15.024,1.987,267.676,91.118,-185.993,-35.741,-18.387,-0.497,282.181,31.194,187.372,25.199,-1.709,0.857,1.622,0.283,0.302,0.562,0.347,0.864
149,14.872,2.134,267.684,97.539,-185.956,-40.164,-18.242,-0.18,282.191,37.237,187.433,25.976,-1.709,0.918,1.623,0.336,0.302,0.619,0.347,0.861
150,15.035,2.159,267.246,94.233,-184.238,-34.861,-18.387,-0.632,282.204,37.357,183.879,26.277,-1.695,0.888,1.591,0.338,0.304,0.606,0.347,0.859
151,15.255,2.393,268.128,94.349,-184.167,-36.356,-18.389,-0.867,282.632,40.415,185.629,22.337,-1.688,0.885,1.604,0.366,0.302,0.619,0.347,0.857
152,15.071,2.076,267.246,94.233,-184.238,-39.517,-18.474,-0.902,282.632,40.415,185.629,26.271,-1.695,0.888,1.604,0.366,0.32,0.62,0.347,0.856
153,15.029,2.539,268.548,97.418,-185.9,-36.251,-18.166,-0.726,282.632,40.415,185.629,22.372,-1.703,0.912,1.605,0.366,0.285,0.632,0.347,0.855
154,15.033,1.865,268.548,97.418,-185.9,-37.402,-18.433,-0.493,282.168,43.731,187.506,26.32,-1.703,0.914,1.623,0.395,0.284,0.649,0.347,0.855
155,15.573,2.097,268.969,100.486,-187.633,-34.228,-18.259,-0.545,282.596,46.789,189.256,24.534,-1.714,0.941,1.637,0.422,0.285,0.675,0.347,0.855
156,15.249,1.948,269,100.649,-184.074,-39.837,-18.349,-0.365,282.168,43.731,187.506,25.249,-1.682,0.943,1.623,0.395,0.283,0.662,0.347,0.855
