"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,8.178,-1.441,298.613,-444.575,220.026,-30.674,-11.982,-4.331,378.88,-425.503,-180.875,17.18,1.899,-3.777,-1.244,-2.841,1.495,-3.254,0.15,-0.043
27,8.298,-1.335,298.613,-444.575,220.026,-32.115,-11.548,-4.188,379.762,-431.803,-181.063,19.009,1.899,-3.777,-1.241,-2.877,1.509,-3.273,0.163,-0.05
28,8.31,-1.317,297.738,-438.271,219.992,-30.034,-11.539,-4.729,380.226,-435.118,-182.939,23.24,1.905,-3.734,-1.252,-2.894,1.525,-3.263,0.176,-0.057
29,8.044,-1.509,296.436,-441.456,221.654,-26.603,-11.528,-4.502,381.536,-438.36,-181.376,17.983,1.926,-3.778,-1.237,-2.907,1.581,-3.287,0.189,-0.065
30,8.224,-1.46,295.54,-441.498,218.04,-28.307,-11.7,-4.687,381.536,-438.36,-181.376,19.386,1.902,-3.79,-1.238,-2.906,1.584,-3.292,0.203,-0.073
31,8.126,-1.713,295.095,-438.308,216.251,-31.562,-11.921,-4.858,382.395,-438.167,-181.491,18.325,1.889,-3.767,-1.236,-2.898,1.598,-3.276,0.218,-0.081
32,8.575,-2.046,294.644,-441.54,214.425,-28.687,-11.48,-4.728,382.823,-435.108,-179.74,21.567,1.877,-3.799,-1.222,-2.875,1.614,-3.277,0.233,-0.089
33,8.003,-1.605,292.897,-441.535,214.299,-30.245,-11.749,-4.951,383.264,-431.93,-181.544,15.494,1.886,-3.824,-1.233,-2.85,1.645,-3.272,0.248,-0.098
34,8.259,-1.793,292.032,-441.414,214.243,-30.329,-11.798,-4.646,383.692,-428.872,-179.794,18.335,1.892,-3.833,-1.221,-2.827,1.675,-3.262,0.264,-0.107
35,7.959,-1.656,292.022,-435.23,214.264,-31.796,-11.615,-4.771,384.11,-431.857,-178.104,15.174,1.891,-3.78,-1.208,-2.843,1.687,-3.248,0.28,-0.115
36,7.993,-1.662,292.032,-441.414,214.243,-36.924,-12.023,-4.773,384.11,-431.857,-178.104,15.44,1.891,-3.834,-1.209,-2.843,1.686,-3.271,0.296,-0.124
37,7.83,-1.247,292.022,-435.23,214.264,-28.695,-12.032,-4.773,384.538,-428.798,-176.354,16.196,1.89,-3.781,-1.196,-2.82,1.699,-3.235,0.313,-0.133
38,8.122,-1.472,291.158,-435.109,214.209,-28.974,-12.196,-4.597,384.979,-425.62,-178.158,11.182,1.897,-3.791,-1.207,-2.796,1.716,-3.225,0.33,-0.142
39,8.386,-1.647,291.134,-428.851,210.687,-30.155,-11.833,-4.277,385.407,-422.562,-176.408,18.73,1.867,-3.736,-1.193,-2.774,1.716,-3.188,0.347,-0.15
40,8.192,-1.283,290.713,-431.919,212.42,-30.489,-11.7,-4.686,386.266,-422.369,-176.522,18.722,1.884,-3.769,-1.191,-2.765,1.743,-3.197,0.364,-0.158
41,8.063,-1.265,290.283,-428.804,214.175,-30.63,-11.973,-4.328,386.694,-419.31,-174.772,15.166,1.902,-3.748,-1.179,-2.743,1.77,-3.174,0.381,-0.166
42,8.263,-1.395,289.839,-425.614,212.386,-32.093,-12.462,-4.733,386.694,-419.31,-174.772,17.254,1.89,-3.725,-1.18,-2.742,1.772,-3.163,0.399,-0.174
43,8.138,-1.387,289.829,-419.431,212.408,-29.546,-12.23,-4.466,388.005,-409.896,-176.629,20.581,1.889,-3.671,-1.187,-2.672,1.784,-3.099,0.417,-0.182
44,8.794,-1.588,288.957,-425.731,212.315,-33.596,-12.382,-4.514,388.005,-409.896,-176.629,17.616,1.897,-3.737,-1.188,-2.672,1.801,-3.126,0.434,-0.189
45,8.302,-0.954,289.384,-416.242,210.619,-31.011,-11.979,-4.194,387.541,-406.581,-174.752,16.297,1.877,-3.65,-1.176,-2.654,1.787,-3.08,0.452,-0.195
46,8.234,-0.836,288.534,-416.195,214.106,-35.506,-12.298,-3.841,387.968,-403.522,-173.002,16.609,1.913,-3.661,-1.164,-2.632,1.828,-3.071,0.47,-0.201
47,7.879,-1.036,290.28,-416.2,214.233,-30.823,-11.94,-4.012,388.41,-400.344,-174.806,16.707,1.902,-3.638,-1.174,-2.608,1.794,-3.049,0.488,-0.207
48,8.189,-0.895,289.384,-416.242,210.619,-34.997,-12.029,-3.658,389.742,-397.423,-176.736,17.438,1.877,-3.65,-1.182,-2.581,1.81,-3.037,0.505,-0.212
49,8.102,-0.814,288.964,-419.31,212.352,-30.888,-12.111,-3.703,389.697,-397.093,-173.17,16.347,1.895,-3.683,-1.159,-2.579,1.837,-3.049,0.523,-0.216
50,8.018,-0.717,289.416,-416.078,214.177,-38.426,-12.385,-3.799,390.588,-397.35,-173.296,17.682,1.907,-3.649,-1.158,-2.574,1.847,-3.032,0.541,-0.221
51,8.25,-0.836,289.384,-416.242,210.619,-32.196,-12.022,-3.794,389.279,-394.108,-174.859,18.467,1.877,-3.651,-1.172,-2.562,1.811,-3.026,0.558,-0.224
52,8.353,-0.733,289.384,-416.242,210.619,-35.942,-11.923,-3.574,389.706,-391.05,-173.109,16.723,1.877,-3.651,-1.159,-2.54,1.824,-3.013,0.576,-0.227
53,7.998,-1.15,288.089,-413.005,212.318,-34.789,-12.38,-3.623,389.706,-391.05,-173.109,14.822,1.9,-3.637,-1.16,-2.54,1.854,-3.006,0.593,-0.23
54,8.013,-1.088,288.51,-409.937,210.585,-35.034,-12.426,-3.535,389.706,-391.05,-173.109,16.577,1.882,-3.605,-1.16,-2.54,1.839,-2.993,0.61,-0.232
55,8.26,-1.499,288.954,-413.127,212.373,-34.808,-12.337,-3.391,389.242,-387.734,-171.232,17.06,1.895,-3.626,-1.149,-2.522,1.838,-2.992,0.626,-0.234
56,8.325,-0.957,288.089,-413.005,212.318,-32.242,-11.854,-3.487,389.242,-387.734,-171.232,15.989,1.901,-3.638,-1.148,-2.521,1.856,-2.996,0.643,-0.236
57,8.331,-1.138,287.183,-406.864,208.725,-35.039,-12.567,-3.262,388.778,-384.419,-169.355,21.914,1.875,-3.595,-1.138,-2.503,1.86,-2.967,0.659,-0.237
58,8.015,-0.793,288.058,-413.168,208.759,-33.225,-11.768,-3.093,388.36,-381.435,-171.044,18.446,1.868,-3.64,-1.149,-2.487,1.831,-2.978,0.675,-0.238
59,8.081,-1.008,288.079,-406.822,212.339,-35.771,-11.895,-3.352,388.36,-381.435,-171.044,20.986,1.9,-3.583,-1.149,-2.486,1.844,-2.953,0.691,-0.238
60,7.915,-1.026,288.079,-406.822,212.339,-35.852,-11.943,-3.406,388.338,-374.941,-170.971,18.07,1.9,-3.583,-1.149,-2.444,1.844,-2.929,0.706,-0.238
61,8.224,-1.38,288.517,-403.515,210.622,-36.324,-12.344,-3.185,388.765,-371.883,-169.221,19.456,1.883,-3.548,-1.137,-2.422,1.841,-2.901,0.721,-0.237
62,8.224,-0.92,289.382,-403.637,210.678,-34.812,-12.173,-3.581,388.765,-371.883,-169.221,15.583,1.877,-3.54,-1.137,-2.421,1.825,-2.898,0.736,-0.237
63,8.217,-1.01,288.938,-400.447,208.889,-36.921,-12.077,-3.581,389.193,-368.825,-167.471,17.762,1.865,-3.517,-1.124,-2.398,1.839,-2.875,0.75,-0.235
64,8.1,-0.658,289.382,-403.637,210.678,-32.238,-12.211,-3.313,389.634,-365.647,-169.274,14.508,1.877,-3.541,-1.135,-2.375,1.837,-2.872,0.764,-0.234
65,8.409,-1.213,288.938,-400.447,208.889,-35.802,-12.046,-3.04,389.193,-368.825,-167.471,16.709,1.865,-3.516,-1.124,-2.399,1.84,-2.875,0.777,-0.231
66,8.311,-1.065,289.834,-400.405,212.503,-38.048,-12.435,-3.231,389.598,-359.273,-165.647,20.566,1.891,-3.505,-1.112,-2.334,1.848,-2.834,0.791,-0.229
67,8.045,-0.995,290.254,-397.337,210.77,-31.197,-12.308,-2.961,389.598,-359.273,-165.647,20.223,1.872,-3.474,-1.111,-2.335,1.833,-2.821,0.803,-0.226
68,7.969,-0.216,290.254,-397.337,210.77,-31.165,-12.078,-2.917,389.598,-359.273,-165.647,22.363,1.872,-3.476,-1.111,-2.335,1.833,-2.822,0.816,-0.223
69,8.047,-1.003,290.254,-397.337,210.77,-30.535,-12.082,-3.101,389.134,-355.958,-163.771,17.374,1.872,-3.474,-1.1,-2.316,1.833,-2.81,0.828,-0.219
70,8.146,-0.874,290.684,-400.452,209.016,-33.039,-12.217,-2.555,390.039,-356.095,-167.451,23.434,1.854,-3.496,-1.121,-2.312,1.818,-2.818,0.84,-0.215
71,7.864,-1.414,291.549,-400.573,209.071,-32.353,-11.683,-3.14,390.039,-356.095,-167.451,20.345,1.848,-3.485,-1.12,-2.311,1.801,-2.813,0.851,-0.211
72,8.082,-1.759,292.011,-403.525,210.875,-31.414,-12.038,-3.086,390.458,-359.08,-165.762,22.036,1.862,-3.504,-1.109,-2.328,1.811,-2.831,0.862,-0.206
73,8.088,-1.421,292.876,-403.646,210.931,-28.864,-12.09,-3.493,390.039,-356.095,-167.451,23.484,1.857,-3.496,-1.121,-2.31,1.782,-2.819,0.872,-0.201
74,8.577,-1.385,292.001,-397.342,210.897,-28.834,-12.08,-3.176,389.598,-359.273,-165.647,21.011,1.864,-3.452,-1.111,-2.334,1.8,-2.813,0.882,-0.196
75,8.221,-1.041,292.453,-394.11,212.723,-28.941,-12.261,-3.091,388.275,-356.151,-163.656,23.114,1.876,-3.419,-1.102,-2.322,1.786,-2.793,0.891,-0.191
76,8.885,-0.82,292.453,-394.11,212.723,-32.995,-12.092,-2.824,386.501,-349.594,-163.342,23.82,1.878,-3.42,-1.104,-2.29,1.763,-2.777,0.9,-0.186
77,8.57,-0.68,291.557,-394.152,209.108,-27.42,-12.098,-3.004,384.75,-349.531,-163.102,20.185,1.851,-3.431,-1.108,-2.3,1.743,-2.788,0.909,-0.181
78,8.154,-0.636,291.136,-397.22,210.841,-27.761,-12.071,-2.79,383.426,-346.409,-161.11,21.538,1.867,-3.463,-1.098,-2.288,1.745,-2.795,0.917,-0.175
79,8.35,-0.803,291.557,-394.152,209.108,-30.138,-11.842,-2.485,382.117,-343.167,-162.673,25.828,1.85,-3.431,-1.112,-2.275,1.707,-2.775,0.924,-0.169
80,8.448,-0.826,291.557,-394.152,209.108,-26.719,-11.68,-2.841,381.211,-343.03,-158.993,18.642,1.851,-3.431,-1.09,-2.278,1.708,-2.778,0.931,-0.163
81,8.397,-0.901,292.873,-391.042,210.99,-30.548,-11.847,-2.565,379.924,-346.282,-160.629,24.342,1.858,-3.388,-1.105,-2.308,1.664,-2.778,0.937,-0.157
82,8.493,-0.97,294.178,-400.461,209.269,-26.3,-11.575,-2.883,379.496,-349.34,-162.379,21.195,1.836,-3.454,-1.117,-2.331,1.62,-2.821,0.943,-0.151
83,8.699,-1.147,295.518,-403.609,214.672,-21.909,-11.711,-3.025,379.055,-352.518,-160.575,21.134,1.874,-3.465,-1.107,-2.354,1.615,-2.841,0.948,-0.146
84,8.44,-1.19,297.265,-403.614,214.799,-24.309,-11.495,-2.89,378.209,-352.592,-164.015,25.383,1.864,-3.445,-1.132,-2.36,1.556,-2.838,0.953,-0.14
85,7.993,-1.095,298.14,-409.918,214.833,-24.924,-11.318,-2.977,377.304,-352.454,-160.334,23.248,1.857,-3.489,-1.109,-2.365,1.54,-2.861,0.956,-0.134
86,9.061,-1.277,298.584,-413.108,216.622,-23.063,-11.72,-2.839,376.458,-352.528,-163.774,26.791,1.873,-3.51,-1.136,-2.371,1.514,-2.875,0.959,-0.129
87,8.461,-1.939,300.331,-413.113,216.749,-28.668,-11.096,-2.477,376.458,-352.528,-163.774,26.868,1.861,-3.487,-1.134,-2.372,1.481,-2.867,0.961,-0.123
88,8.388,-1.535,301.205,-419.417,216.783,-24.166,-11.199,-2.928,375.125,-355.449,-161.844,23.95,1.856,-3.532,-1.125,-2.399,1.452,-2.904,0.962,-0.118
89,8.92,-1.438,301.205,-419.417,216.783,-21.265,-11.459,-2.88,374.266,-355.642,-161.73,21.447,1.858,-3.532,-1.128,-2.406,1.44,-2.908,0.963,-0.114
90,8.878,-1.398,302.532,-422.49,218.643,-25.545,-11.024,-2.664,373.838,-358.701,-163.48,24.663,1.865,-3.543,-1.14,-2.43,1.409,-2.928,0.963,-0.109
91,8.733,-1.169,302.532,-422.49,218.643,-25.378,-11.188,-2.615,372.969,-364.937,-163.427,19.972,1.864,-3.543,-1.143,-2.478,1.396,-2.955,0.962,-0.105
92,8.788,-1.181,303.396,-422.612,218.698,-25.074,-10.922,-2.657,372.11,-365.13,-163.312,23.955,1.86,-3.534,-1.144,-2.485,1.368,-2.956,0.96,-0.102
93,8.912,-1.348,303.407,-428.795,218.677,-22.732,-10.971,-2.262,372.123,-365.011,-166.866,22.478,1.86,-3.585,-1.168,-2.485,1.355,-2.979,0.957,-0.098
94,9.009,-1.564,303.407,-428.795,218.677,-26.568,-11.281,-2.836,372.146,-371.504,-166.939,30.287,1.86,-3.585,-1.169,-2.528,1.354,-3.003,0.954,-0.095
95,9,-1.307,304.271,-428.917,218.732,-26.713,-11.268,-2.52,372.6,-380.862,-168.877,25,1.855,-3.576,-1.181,-2.59,1.338,-3.033,0.95,-0.093
96,8.502,-1.469,303.851,-431.985,220.465,-19.898,-10.961,-2.704,372.6,-380.862,-168.877,28.162,1.871,-3.606,-1.18,-2.589,1.352,-3.046,0.946,-0.091
97,9.248,-1.257,304.271,-428.917,218.732,-23.474,-10.908,-2.882,373.064,-384.177,-170.754,27.843,1.856,-3.576,-1.192,-2.608,1.338,-3.043,0.941,-0.089
98,9.04,-0.999,304.271,-428.917,218.732,-21.755,-10.769,-3.062,372.636,-387.236,-172.504,26.729,1.856,-3.577,-1.204,-2.631,1.325,-3.057,0.935,-0.088
99,8.965,-1.245,304.715,-432.106,220.521,-23.008,-10.948,-2.508,373.1,-390.551,-174.381,25.399,1.867,-3.598,-1.216,-2.652,1.323,-3.077,0.929,-0.088
100,8.91,-0.942,304.725,-438.29,220.499,-23.084,-10.636,-2.378,373.541,-400.029,-172.764,23.369,1.867,-3.65,-1.203,-2.714,1.336,-3.135,0.923,-0.088
101,8.823,-1.035,304.725,-438.29,220.499,-23.691,-11.041,-3.001,373.541,-400.029,-172.764,25.698,1.867,-3.65,-1.204,-2.712,1.335,-3.133,0.916,-0.088
102,9.089,-0.808,305.576,-438.336,217.012,-25.528,-10.949,-3.06,373.541,-400.029,-172.764,25.335,1.833,-3.641,-1.204,-2.712,1.307,-3.13,0.909,-0.089
103,8.831,-1.119,305.59,-438.411,220.555,-23.826,-10.944,-2.736,374.005,-403.344,-174.641,22.865,1.862,-3.64,-1.215,-2.732,1.319,-3.14,0.902,-0.09
104,9.388,-0.973,305.6,-444.594,220.533,-23.002,-10.537,-2.735,374.018,-403.225,-178.195,26.888,1.864,-3.692,-1.238,-2.731,1.307,-3.163,0.895,-0.092
105,9.224,-0.877,306.044,-447.784,222.322,-23.058,-10.619,-2.866,374.041,-409.718,-178.268,25.071,1.875,-3.714,-1.239,-2.775,1.305,-3.197,0.887,-0.094
106,9.137,-0.799,306.475,-450.899,220.568,-20.912,-10.844,-2.691,374.041,-409.718,-178.268,22.55,1.858,-3.734,-1.239,-2.775,1.29,-3.207,0.879,-0.097
107,9.404,-0.881,306.475,-450.899,220.568,-20.294,-10.849,-2.595,373.613,-412.776,-180.019,22.566,1.859,-3.734,-1.253,-2.799,1.278,-3.221,0.871,-0.1
108,9.042,-1.332,306.919,-454.089,222.356,-24.562,-10.842,-2.652,373.149,-409.461,-178.142,23.623,1.87,-3.754,-1.241,-2.78,1.276,-3.219,0.863,-0.104
109,9.448,-1.272,305.616,-457.274,224.018,-16.133,-10.532,-2.822,373.172,-415.954,-178.215,21.103,1.893,-3.796,-1.241,-2.824,1.307,-3.262,0.855,-0.108
110,9.204,-1.528,306.047,-460.389,222.264,-22.665,-10.978,-3.046,373.172,-415.954,-178.215,27.135,1.875,-3.816,-1.242,-2.823,1.292,-3.27,0.847,-0.113
111,9.304,-1.863,305.175,-466.689,222.171,-18.974,-10.925,-3.043,373.208,-422.328,-181.842,23.227,1.88,-3.878,-1.267,-2.866,1.295,-3.321,0.838,-0.118
112,9.363,-1.553,305.619,-469.878,223.96,-18.898,-10.258,-3.172,373.208,-422.328,-181.842,27.653,1.892,-3.9,-1.265,-2.866,1.294,-3.332,0.83,-0.123
113,9.391,-1.588,305.175,-466.689,222.171,-19.758,-10.834,-3.303,372.339,-428.564,-181.789,25.356,1.88,-3.879,-1.269,-2.915,1.282,-3.349,0.821,-0.129
114,9.086,-1.775,304.303,-472.989,222.078,-22.753,-10.803,-3.132,372.339,-428.564,-181.789,22.162,1.883,-3.942,-1.269,-2.915,1.298,-3.377,0.813,-0.136
115,9.048,-2.002,303.851,-476.22,220.252,-21.516,-10.922,-2.989,372.362,-435.057,-181.862,24.292,1.871,-3.974,-1.27,-2.96,1.3,-3.416,0.805,-0.143
116,8.523,-1.786,303.875,-482.478,223.774,-19.092,-10.976,-2.901,371.898,-431.742,-179.985,23.212,1.898,-4.027,-1.258,-2.941,1.312,-3.429,0.797,-0.15
117,8.946,-2.313,303.875,-482.478,223.774,-22.573,-10.742,-3.534,371.934,-438.116,-183.612,21.457,1.9,-4.025,-1.283,-2.983,1.299,-3.451,0.789,-0.158
118,8.915,-2.163,303.867,-488.9,223.737,-18.024,-10.879,-2.673,372.398,-441.431,-185.489,20.739,1.899,-4.08,-1.294,-3.004,1.299,-3.487,0.781,-0.166
119,8.999,-2.305,303.867,-488.9,223.737,-23.432,-10.877,-2.987,371.911,-444.278,-180.119,22.458,1.9,-4.079,-1.259,-3.026,1.312,-3.5,0.773,-0.175
120,9.175,-1.64,304.322,-498.273,225.504,-23.904,-10.827,-2.67,372.375,-447.594,-181.996,21.145,1.912,-4.153,-1.27,-3.046,1.31,-3.544,0.765,-0.185
121,9.086,-2.163,304.752,-501.388,223.749,-23.191,-11.065,-2.802,372.816,-444.416,-183.799,17.526,1.895,-4.172,-1.282,-3.02,1.295,-3.538,0.758,-0.195
122,9.123,-1.97,305.196,-504.577,225.538,-21.321,-11.141,-2.634,371.911,-444.278,-180.119,21.782,1.907,-4.193,-1.26,-3.027,1.294,-3.553,0.75,-0.205
123,9.035,-2.647,306.085,-510.957,229.116,-18.258,-11.046,-2.716,372.375,-447.594,-181.996,21.108,1.931,-4.231,-1.271,-3.046,1.29,-3.581,0.743,-0.216
124,8.55,-2.469,306.515,-514.072,227.361,-22.046,-10.966,-2.628,371.483,-447.337,-181.869,24.616,1.912,-4.252,-1.273,-3.052,1.262,-3.594,0.736,-0.228
125,8.724,-2.29,307.39,-520.376,227.395,-24.177,-10.836,-2.361,371.483,-447.337,-181.869,19.292,1.907,-4.293,-1.272,-3.052,1.246,-3.614,0.729,-0.239
126,9.126,-2.676,307.834,-523.566,229.184,-26.384,-11.148,-2.629,370.16,-444.215,-179.878,24.565,1.921,-4.311,-1.264,-3.041,1.233,-3.618,0.722,-0.251
127,8.862,-3.132,307.834,-523.566,229.184,-18.782,-11.191,-2.632,370.16,-444.215,-179.878,24.929,1.92,-4.31,-1.264,-3.041,1.232,-3.617,0.715,-0.264
128,8.783,-2.668,308.288,-532.939,230.951,-22.155,-10.872,-2.721,370.16,-444.215,-179.878,21.788,1.931,-4.382,-1.263,-3.041,1.231,-3.65,0.708,-0.276
129,8.984,-3.154,308.709,-529.871,229.218,-18.011,-10.977,-2.721,369.255,-444.077,-176.197,25.253,1.915,-4.35,-1.241,-3.047,1.217,-3.64,0.701,-0.289
130,9.256,-3.167,307.837,-536.171,229.125,-22.935,-10.971,-2.588,369.291,-450.451,-179.825,22.045,1.92,-4.414,-1.266,-3.091,1.22,-3.693,0.694,-0.302
131,8.858,-3.47,308.288,-532.939,230.951,-18.804,-11.023,-3.029,368.85,-453.629,-178.021,17.401,1.931,-4.38,-1.255,-3.116,1.218,-3.691,0.687,-0.316
132,9.085,-3.335,308.281,-539.36,230.914,-20.195,-11.156,-2.673,368.386,-450.314,-176.144,22.013,1.932,-4.433,-1.244,-3.098,1.218,-3.706,0.681,-0.329
133,9.117,-3.334,308.711,-542.475,229.159,-22.006,-10.711,-2.854,368.386,-450.314,-176.144,20.655,1.915,-4.453,-1.243,-3.097,1.204,-3.715,0.674,-0.343
134,8.817,-3.294,308.281,-539.36,230.914,-14.181,-11.065,-2.677,367.968,-447.329,-177.833,24.165,1.931,-4.433,-1.257,-3.081,1.205,-3.697,0.667,-0.357
135,8.809,-3.351,308.711,-542.475,229.159,-16.138,-11.117,-2.812,367.504,-444.014,-175.957,21.316,1.914,-4.453,-1.246,-3.061,1.19,-3.696,0.661,-0.371
136,8.989,-3.397,308.281,-539.36,230.914,-23.363,-11.022,-2.405,366.635,-450.25,-175.903,18.827,1.932,-4.433,-1.248,-3.113,1.192,-3.716,0.654,-0.385
137,9.085,-3.028,308.704,-548.897,229.122,-21.15,-10.936,-3.038,367.063,-447.192,-174.153,19.543,1.915,-4.507,-1.235,-3.086,1.191,-3.735,0.648,-0.399
138,9.127,-3.726,308.735,-548.733,232.681,-17.295,-10.923,-2.499,367.063,-447.192,-174.153,18.871,1.944,-4.502,-1.235,-3.088,1.204,-3.734,0.641,-0.413
139,9.277,-3.48,310.03,-551.97,230.982,-19.535,-11.025,-2.729,367.504,-444.014,-175.957,21.986,1.922,-4.511,-1.246,-3.061,1.173,-3.725,0.635,-0.428
140,8.759,-3.476,308.728,-555.155,232.644,-19.523,-10.971,-2.454,367.54,-450.387,-179.584,22.398,1.942,-4.556,-1.271,-3.106,1.19,-3.768,0.628,-0.442
141,8.994,-3.604,310.03,-551.97,230.982,-17.434,-10.653,-2.456,366.671,-456.624,-179.53,21.359,1.921,-4.511,-1.272,-3.156,1.147,-3.777,0.622,-0.456
142,8.907,-4.263,309.602,-561.459,232.678,-19.365,-10.801,-2.62,366.671,-456.624,-179.53,20.993,1.938,-4.593,-1.273,-3.156,1.161,-3.814,0.616,-0.47
143,8.949,-4.042,310.054,-558.228,234.504,-17.037,-11.2,-2.766,366.23,-459.802,-177.726,26.594,1.95,-4.56,-1.263,-3.181,1.159,-3.814,0.61,-0.484
144,8.723,-3.821,310.929,-564.532,234.538,-18.474,-10.708,-2.624,366.23,-459.802,-177.726,26.701,1.944,-4.599,-1.262,-3.182,1.144,-3.833,0.603,-0.498
145,9.165,-4.301,311.373,-567.722,236.326,-21.02,-10.788,-2.99,366.23,-459.802,-177.726,21.672,1.957,-4.617,-1.262,-3.181,1.143,-3.841,0.597,-0.512
146,8.751,-4.614,312.224,-567.769,232.839,-18.156,-10.573,-2.903,365.802,-462.86,-179.477,22.731,1.922,-4.604,-1.275,-3.206,1.101,-3.85,0.591,-0.527
