"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
62,12.57,-5.612,331.6,-572.981,-111.692,-32.074,-17.506,1.066,318.939,-371.343,73.214,54.628,-0.818,-4.372,0.529,-2.961,-0.38,-3.68,-0.4,0.4
63,13.234,-5.125,330.286,-588.695,-113.632,-29.911,-16.875,1.654,318.084,-390.116,73.134,54.288,-0.834,-4.512,0.531,-3.12,-0.379,-3.829,-0.401,0.365
64,12.877,-4.391,328.989,-617.09,-112.088,-27.719,-16.776,1.984,319.015,-415.325,69.185,51.193,-0.826,-4.751,0.499,-3.313,-0.35,-4.043,-0.401,0.327
65,13.461,-3.706,327.72,-632.716,-106.926,-23.143,-16.456,2.517,317.313,-434.171,65.665,46.491,-0.788,-4.893,0.474,-3.483,-0.351,-4.199,-0.4,0.286
66,12.835,-3.296,326.407,-648.431,-108.866,-22.68,-16.848,2.984,317.326,-446.708,65.531,44.739,-0.808,-5.036,0.472,-3.585,-0.338,-4.321,-0.399,0.242
67,13.315,-2.672,326.409,-661.036,-108.925,-20.934,-16.084,3.476,317.362,-453.081,61.904,42.644,-0.807,-5.136,0.445,-3.637,-0.35,-4.397,-0.398,0.194
68,12.831,-1.604,325.119,-683.008,-107.343,-19.049,-16.528,5.274,318.281,-465.755,58.089,39.139,-0.799,-5.331,0.412,-3.733,-0.321,-4.541,-0.397,0.144
69,13.053,-1.248,324.273,-708.171,-103.973,-18.668,-16.515,5.696,317.889,-487.843,56.132,36.621,-0.774,-5.543,0.397,-3.916,-0.308,-4.738,-0.395,0.09
70,13.55,-1.665,323.409,-752.285,-104.242,-13.454,-16.806,5.749,319.274,-522.41,50.246,38.069,-0.777,-5.903,0.348,-4.174,-0.292,-5.044,-0.393,0.034
71,12.998,-1.985,323.472,-796.194,-97.338,-20.826,-17.182,4.773,320.637,-563.141,47.853,34.046,-0.724,-6.246,0.326,-4.476,-0.252,-5.365,-0.39,-0.026
72,12.872,-2.088,323.934,-843.381,-95.747,-17.989,-16.919,5.3,323.764,-616.471,45.085,31.398,-0.711,-6.607,0.302,-4.853,-0.208,-5.73,-0.387,-0.09
73,11.981,-2.831,323.545,-890.521,-90.668,-14.777,-17.656,4.461,326.901,-663.758,42.378,26.285,-0.675,-6.982,0.276,-5.171,-0.138,-6.072,-0.384,-0.158
74,11.854,-2.189,323.55,-915.73,-90.785,-14.435,-17.588,4.616,328.286,-698.326,36.491,17.078,-0.676,-7.182,0.229,-5.417,-0.137,-6.293,-0.38,-0.231
75,11.757,-0.634,320.535,-931.352,-85.751,-10.41,-17.941,5.471,329.182,-717.162,36.17,13.858,-0.643,-7.378,0.225,-5.55,-0.051,-6.452,-0.375,-0.308
76,11.557,1.586,315.305,-918.808,-82.529,-9.355,-18.441,6.416,327.431,-717.098,36.411,10.186,-0.628,-7.407,0.227,-5.582,0.023,-6.477,-0.37,-0.39
77,11.496,5.543,310.511,-890.352,-80.966,-2.807,-18.326,9.605,325.689,-710.992,36.713,5.199,-0.625,-7.301,0.231,-5.574,0.085,-6.417,-0.363,-0.476
78,11.558,10.196,307.457,-868.323,-79.314,1.854,-18.73,13.355,326.532,-679.683,36.927,0.593,-0.618,-7.207,0.23,-5.328,0.163,-6.239,-0.356,-0.565
79,12.363,12.08,304.828,-824.2,-79.299,3.854,-18.445,15.367,327.352,-654.537,40.635,-0.767,-0.62,-6.907,0.26,-5.125,0.242,-5.984,-0.348,-0.655
80,12.027,15.11,305.65,-792.779,-86.191,7.75,-18.552,17.465,329.053,-635.691,44.155,-2.539,-0.677,-6.637,0.285,-4.96,0.243,-5.768,-0.339,-0.747
81,12.643,16.925,306.961,-764.46,-84.192,10.326,-18.827,19.477,330.742,-604.309,47.809,-1.414,-0.656,-6.381,0.311,-4.699,0.272,-5.509,-0.329,-0.839
82,13.051,17.577,307.794,-720.509,-87.482,11.64,-18.795,19.56,331.598,-585.536,47.89,-4.589,-0.68,-6.003,0.311,-4.544,0.259,-5.246,-0.317,-0.93
83,13.211,20.699,310.841,-704.724,-88.958,9.063,-19.476,21.938,333.751,-557.469,49.667,-3.872,-0.685,-5.825,0.32,-4.308,0.242,-5.039,-0.305,-1.019
84,13.539,21.983,311.684,-666.957,-92.27,11.314,-19.621,23.723,335.453,-538.623,53.188,-11.325,-0.709,-5.505,0.345,-4.148,0.257,-4.802,-0.293,-1.106
85,13.109,23.009,313.846,-638.684,-93.758,9.724,-20.66,24.082,334.975,-522.772,55.198,-5.416,-0.717,-5.242,0.357,-4.035,0.21,-4.619,-0.279,-1.19
86,13.945,23.964,315.112,-610.453,-98.861,7.884,-20.667,25.457,336.71,-491.72,55.287,-5.699,-0.753,-4.996,0.356,-3.784,0.199,-4.37,-0.266,-1.27
87,13.936,25.207,316.851,-572.644,-98.559,5.221,-20.546,27.648,337.553,-460.412,55.501,-0.627,-0.746,-4.67,0.357,-3.546,0.185,-4.09,-0.252,-1.346
88,14.031,26.53,316.812,-534.993,-101.941,6.791,-20.573,28.977,336.618,-403.967,56.225,3.69,-0.773,-4.373,0.364,-3.133,0.159,-3.734,-0.237,-1.417
89,14.537,27.918,316.371,-481.46,-99.952,2.294,-19.898,32.936,336.085,-332.048,62.386,4.129,-0.757,-3.953,0.413,-2.607,0.191,-3.26,-0.223,-1.483
90,14.401,30.763,316.786,-408.947,-101.354,-0.356,-20.664,36.634,335.542,-253.516,65.067,7.271,-0.767,-3.376,0.432,-2.027,0.178,-2.682,-0.209,-1.543
91,14.743,33.71,315.444,-330.246,-102.862,5.491,-20.344,39.749,333.699,-178.355,69.666,15.903,-0.782,-2.766,0.47,-1.476,0.183,-2.102,-0.195,-1.594
92,15.018,36.279,315.419,-248.435,-102.488,1.672,-20.079,43.097,332.728,-115.537,74.016,14.61,-0.778,-2.115,0.505,-1.01,0.186,-1.548,-0.18,-1.638
93,15.062,39.1,315.814,-163.555,-103.847,-2.639,-20.528,44.235,330.042,-59.028,74.98,14.845,-0.788,-1.439,0.515,-0.587,0.13,-1.004,-0.166,-1.672
94,15.587,41.806,316.221,-97.463,-105.287,1.981,-20.646,45.386,327.31,-14.845,82.931,21.896,-0.797,-0.915,0.581,-0.252,0.101,-0.578,-0.152,-1.696
95,16.058,43.207,317.057,-21.882,-108.422,-2.486,-20.951,44.778,325.052,44.721,85.645,22.134,-0.818,-0.311,0.605,0.213,0.045,-0.046,-0.138,-1.709
96,16.682,43.042,319.663,47.436,-107.91,-7.901,-20.945,44.313,320.161,97.995,92.208,20.292,-0.805,0.243,0.667,0.64,-0.06,0.442,-0.125,-1.712
97,16.898,45.622,323.55,113.593,-112.639,-5.898,-21.481,46.84,316.998,157.699,98.603,20.82,-0.832,0.751,0.723,1.117,-0.179,0.932,-0.113,-1.703
98,17.941,50.145,327.876,201.77,-115.462,-6.558,-22.293,49.547,314.727,229.801,101.452,24.986,-0.84,1.411,0.749,1.699,-0.296,1.552,-0.101,-1.683
99,18.027,53.553,333.488,292.893,-119.962,-8.789,-22.204,51.139,311.978,305.1,109.731,28.201,-0.86,2.071,0.823,2.322,-0.427,2.192,-0.091,-1.65
100,19.038,57.012,338.256,390.485,-120.938,-8.927,-21.933,53.128,311.472,377.258,108.785,25.424,-0.852,2.764,0.817,2.908,-0.523,2.833,-0.083,-1.605
101,19.411,60.956,341.28,475.476,-122.099,-10.205,-21.965,57.466,310.965,436.761,111.259,32.252,-0.852,3.361,0.839,3.385,-0.577,3.372,-0.076,-1.547
102,19.64,63.517,342.134,570.009,-121.596,-7.502,-21.105,60.99,311.791,499.185,111.802,34.255,-0.846,4.047,0.844,3.873,-0.57,3.964,-0.071,-1.476
103,20.054,65.789,343.831,658.073,-124.617,-14.144,-21.031,62.936,311.311,546.271,110.588,45.676,-0.862,4.671,0.835,4.257,-0.623,4.474,-0.067,-1.391
104,20.015,67.864,346.435,739.996,-124.045,-15.215,-20.88,64.006,312.15,596.159,110.997,44.275,-0.852,5.23,0.837,4.648,-0.646,4.954,-0.065,-1.293
105,19.627,69.277,349.459,824.988,-125.207,-14.686,-20.861,64.34,311.634,649.619,113.41,42.555,-0.854,5.799,0.858,5.09,-0.701,5.465,-0.065,-1.182
106,19.62,70.988,351.169,894.264,-128.308,-21.325,-20.673,64.82,310.748,687.153,110.372,42.516,-0.872,6.267,0.836,5.41,-0.768,5.865,-0.066,-1.057
107,19.855,71.68,351.148,950.866,-128.052,-23.664,-21.064,64.809,307.243,718.515,107.629,46.679,-0.87,6.675,0.822,5.731,-0.843,6.234,-0.068,-0.92
108,20.707,72.705,350.72,985.612,-126.143,-19.998,-20.326,63.902,302.868,743.641,104.939,47.768,-0.855,6.932,0.814,6.028,-0.918,6.513,-0.072,-0.772
109,20.963,71.833,348.096,1004.526,-126.245,-19.867,-19.549,63.217,298.043,759.546,103.991,44.559,-0.861,7.124,0.821,6.263,-0.971,6.727,-0.078,-0.611
110,21.897,70.019,342.824,1004.377,-130.184,-26.682,-19.564,62.175,293.695,759.6,101.033,44.749,-0.901,7.238,0.808,6.36,-0.995,6.833,-0.086,-0.441
111,21.951,69.201,338.014,1001.276,-132.319,-25.885,-18.953,61.682,288.464,765.953,98.262,46.495,-0.93,7.32,0.8,6.533,-1.037,6.958,-0.095,-0.261
112,21.683,67.456,334.545,995.027,-129.051,-27.68,-17.993,60.725,284.107,759.964,95.243,46.141,-0.915,7.354,0.789,6.583,-1.065,7,-0.105,-0.073
113,21.532,66.586,331.936,982.549,-129.292,-32.035,-18.12,59.343,280.64,753.717,92.098,48.947,-0.925,7.319,0.77,6.612,-1.106,6.995,-0.117,0.123
114,20.758,66.516,329.761,973.064,-127.723,-28.906,-17.322,58.529,276.733,744.293,90.756,49.678,-0.921,7.294,0.771,6.622,-1.148,6.987,-0.13,0.324
115,20.965,65.719,328.891,954.159,-127.875,-33.086,-17.449,57.373,275.031,725.447,87.236,47.811,-0.924,7.17,0.743,6.493,-1.184,6.862,-0.144,0.53
116,20.268,65.178,325.823,932.028,-129.979,-28.027,-17.933,56.655,273.748,703.616,85.405,47.27,-0.951,7.066,0.728,6.324,-1.178,6.727,-0.16,0.739
117,20.585,64.022,324.967,894.335,-130.21,-30.047,-18.009,55.953,274.202,681.602,86.887,43.753,-0.955,6.794,0.74,6.112,-1.148,6.482,-0.176,0.951
118,20.299,62.666,324.977,843.916,-130.445,-32.493,-18.427,55.07,276.397,653.481,88.068,44.425,-0.957,6.404,0.743,5.808,-1.099,6.13,-0.194,1.163
119,20.159,60.175,329.334,780.837,-133.972,-29.93,-18.619,53.739,281.726,609.309,83.316,42.695,-0.972,5.84,0.686,5.305,-1.098,5.593,-0.212,1.375
120,20.437,58.062,338.065,686.234,-137.329,-28.198,-18.748,52.868,287.45,555.989,83.747,42.844,-0.972,4.985,0.675,4.731,-1.14,4.868,-0.231,1.584
121,20.479,55.462,349.858,576.024,-142.302,-29.335,-18.333,50.918,295.425,492.916,78.434,43.727,-0.975,4.024,0.613,4.067,-1.212,4.044,-0.25,1.787
122,20.814,52.213,361.663,434.108,-143.885,-26.686,-19.019,49.245,301.627,423.744,76.854,39.081,-0.953,2.905,0.585,3.407,-1.288,3.133,-0.27,1.983
123,21.187,48.954,369.563,282.95,-144.011,-24.429,-19.38,48.245,304.757,351.835,73.891,40.542,-0.933,1.813,0.553,2.776,-1.36,2.248,-0.29,2.17
124,20.409,45.47,372.223,131.806,-144.517,-13.041,-19.715,46.009,303.072,289.218,73.462,37.509,-0.932,0.778,0.551,2.274,-1.437,1.449,-0.311,2.345
125,20.932,41.018,370.528,-13.099,-141.768,-9.138,-19.613,44.509,299.681,238.99,66.287,30.98,-0.916,-0.2,0.497,1.879,-1.492,0.729,-0.333,2.506
126,21.38,37.588,367.099,-132.551,-139.012,-5.68,-18.936,43.168,294.921,192.214,64.67,30.618,-0.904,-1.019,0.493,1.511,-1.528,0.108,-0.356,2.653
127,21.123,35.179,361.024,-208.118,-136.257,-0.929,-18.122,42.739,291.018,164.21,63.133,29.265,-0.9,-1.561,0.489,1.288,-1.507,-0.29,-0.38,2.785
128,21.113,34.803,355.817,-264.781,-133.351,7.204,-17.324,42.112,287.114,136.207,61.597,28.514,-0.893,-1.988,0.485,1.06,-1.499,-0.627,-0.404,2.902
129,21.366,35.267,351.908,-293.049,-131.989,18.243,-17.138,42.242,283.634,129.841,62.005,30.286,-0.892,-2.215,0.495,1.015,-1.501,-0.773,-0.429,3.004
130,21.279,36.143,347.997,-308.713,-130.568,18.239,-17.325,43.319,281.455,126.846,60.496,33.088,-0.892,-2.357,0.485,0.992,-1.485,-0.859,-0.454,3.091
131,21.284,36.939,347.141,-327.692,-127.176,23.981,-16.883,43.624,278.763,133.421,68.044,32.719,-0.869,-2.504,0.56,1.061,-1.481,-0.916,-0.479,3.165
132,20.516,37.112,347.154,-346.48,-127.257,29.299,-16.749,43.749,278.776,133.541,64.49,34.83,-0.872,-2.642,0.528,1.061,-1.497,-0.992,-0.505,3.226
133,20.607,36.677,348.021,-359.206,-127.26,29.208,-16.465,43.895,279.217,124.063,66.106,41.697,-0.87,-2.727,0.543,0.973,-1.495,-1.08,-0.53,3.276
134,20.414,36.792,350.645,-378.12,-127.158,34.827,-16.504,43.275,282.314,114.384,63.802,39.173,-0.863,-2.844,0.516,0.877,-1.482,-1.184,-0.556,3.314
135,20.016,36.147,353.277,-390.613,-127.018,34.175,-17.424,43.732,284.042,108.158,67.054,43.809,-0.857,-2.91,0.539,0.815,-1.476,-1.25,-0.581,3.341
136,19.865,34.986,355.026,-403.222,-126.95,35.039,-17.463,43.556,287.545,108.031,66.572,41.409,-0.853,-2.983,0.528,0.804,-1.435,-1.288,-0.607,3.359
137,19.558,34.727,356.352,-406.295,-125.091,35.368,-17.899,43.419,290.106,114.414,73.398,44.596,-0.837,-2.993,0.582,0.854,-1.372,-1.267,-0.631,3.367
138,19.839,34.55,355.444,-387.549,-128.624,33.298,-19.012,44.628,292.69,126.961,76.731,44.525,-0.864,-2.866,0.602,0.951,-1.309,-1.143,-0.656,3.368
139,19.619,35.199,353.269,-352.799,-126.842,40.357,-19.383,44.716,296.143,145.743,80.011,46.667,-0.857,-2.636,0.621,1.101,-1.188,-0.932,-0.679,3.361
140,19.53,35.9,351.06,-305.607,-128.56,38.379,-20.01,46.822,298.272,167.648,85.281,46.309,-0.875,-2.313,0.66,1.272,-1.099,-0.666,-0.702,3.349
141,19.491,38.141,349.303,-255.184,-128.452,42.172,-20.56,48.283,300.425,195.715,87.059,47.292,-0.878,-1.964,0.668,1.496,-1.023,-0.365,-0.723,3.331
142,19.597,39.847,346.241,-195.341,-126.624,37.851,-20.391,49.576,302.114,227.097,90.713,46.334,-0.873,-1.548,0.696,1.747,-0.92,-0.013,-0.743,3.311
143,19.659,41.51,343.188,-141.681,-124.817,39.904,-20.886,51.194,302.969,245.869,90.794,46.685,-0.867,-1.169,0.693,1.894,-0.847,0.267,-0.762,3.289
144,19.537,42.879,340.58,-91.211,-121.222,37.459,-20.726,51.667,302.502,267.764,92.865,45.623,-0.847,-0.806,0.712,2.079,-0.79,0.551,-0.778,3.265
145,18.914,44.064,338.837,-40.862,-117.571,34.605,-20.598,52.386,303.786,289.594,94.696,47.489,-0.826,-0.436,0.725,2.251,-0.716,0.834,-0.793,3.242
146,18.391,44.804,337.082,-3.043,-117.521,35.755,-20.915,53.108,303.773,302.131,94.83,52.874,-0.831,-0.155,0.725,2.353,-0.688,1.034,-0.806,3.219
147,18.357,46.125,336.2,41.075,-117.379,33.411,-21.004,52.514,303.309,305.446,96.707,53.839,-0.832,0.174,0.741,2.386,-0.674,1.223,-0.817,3.198
148,18.058,46.12,334.887,88.309,-115.483,34.685,-20.827,52.065,303.7,314.878,102.084,53.875,-0.822,0.533,0.786,2.464,-0.616,1.451,-0.827,3.178
149,17.905,46.482,334.879,126.123,-115.307,23.789,-21.357,52.288,304.569,321.114,102.031,56.359,-0.821,0.818,0.781,2.508,-0.6,1.623,-0.834,3.16
