"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
30,14.463,-9.545,310.093,-408.858,-48.635,-1.32,-18.085,3.637,331.863,-227.443,80.069,51.276,-0.352,-3.318,0.559,-1.752,0.507,-2.508,0.158,-0.599
31,14.394,-9.472,309.67,-399.322,-46.844,1.869,-17.741,4.121,333.173,-218.029,78.212,48.162,-0.338,-3.245,0.544,-1.674,0.537,-2.431,0.167,-0.61
32,14.892,-9.08,308.774,-399.364,-50.458,-2.248,-17.737,4.077,334.042,-211.793,78.158,52.82,-0.367,-3.256,0.542,-1.623,0.555,-2.407,0.178,-0.619
33,14.445,-9.713,307.944,-392.97,-43.39,-5.136,-17.869,3.901,334.934,-212.05,78.032,49.553,-0.311,-3.21,0.539,-1.62,0.612,-2.381,0.189,-0.626
34,14.669,-9.59,306.176,-399.312,-47.097,-6.544,-17.682,4.302,335.793,-211.856,77.918,52.88,-0.343,-3.281,0.537,-1.615,0.645,-2.41,0.2,-0.632
35,14.021,-9.908,306.2,-405.57,-43.576,-8.054,-17.81,4.209,334.924,-218.093,77.971,49.597,-0.316,-3.332,0.539,-1.666,0.643,-2.462,0.212,-0.637
36,13.884,-10.599,305.772,-415.06,-41.88,-9.029,-17.856,3.414,336.27,-227.708,75.907,47.909,-0.303,-3.413,0.521,-1.73,0.672,-2.532,0.225,-0.64
37,13.893,-10.734,304.9,-421.36,-41.973,-7.875,-18.03,2.7,336.247,-233.87,79.4,47.873,-0.304,-3.475,0.547,-1.775,0.701,-2.583,0.238,-0.643
38,13.667,-11.135,304.028,-427.66,-42.065,-9.332,-18.192,2.429,336.701,-243.229,77.462,49.261,-0.307,-3.536,0.531,-1.842,0.716,-2.646,0.251,-0.645
39,13.369,-11.652,304.061,-440.101,-38.565,-8.359,-18.325,2.026,337.584,-249.528,77.275,49.908,-0.278,-3.638,0.528,-1.883,0.743,-2.715,0.265,-0.647
40,13.676,-11.906,304.508,-455.895,-36.835,-5.115,-18.298,2.164,338.92,-265.187,75.15,50.312,-0.263,-3.764,0.51,-1.994,0.756,-2.831,0.279,-0.649
41,13.19,-12.125,304.931,-465.432,-38.627,-7.192,-18.264,1.419,339.361,-274.664,76.766,49.686,-0.279,-3.837,0.521,-2.06,0.753,-2.901,0.294,-0.65
42,13.445,-12.177,304.059,-471.732,-38.72,-6.384,-18.792,1.466,339.815,-284.023,74.828,54.224,-0.279,-3.901,0.505,-2.127,0.769,-2.965,0.309,-0.652
43,13.267,-12.208,304.934,-478.036,-38.686,-4.551,-18.698,1.422,340.707,-284.28,74.702,46.774,-0.279,-3.942,0.503,-2.123,0.767,-2.982,0.324,-0.655
44,13.788,-12.169,304.513,-481.105,-36.953,-0.068,-18.689,0.891,340.697,-290.322,74.641,46.789,-0.263,-3.973,0.502,-2.167,0.782,-3.019,0.34,-0.658
45,13.745,-12.26,303.641,-487.405,-37.046,1.185,-18.699,0.837,340.256,-293.5,76.445,43.513,-0.265,-4.037,0.516,-2.193,0.798,-3.063,0.355,-0.662
46,14.156,-12.025,302.79,-487.358,-33.558,1.175,-18.916,0.938,339.828,-296.559,74.694,45.299,-0.235,-4.049,0.503,-2.219,0.814,-3.081,0.371,-0.666
47,13.946,-11.803,302.339,-490.59,-35.384,-1.632,-19.185,0.624,340.292,-299.874,72.818,42.023,-0.251,-4.083,0.488,-2.24,0.815,-3.107,0.387,-0.67
48,13.936,-12.487,301.918,-493.658,-33.651,0.69,-18.785,1.077,340.292,-299.874,72.818,44.622,-0.237,-4.112,0.489,-2.241,0.831,-3.121,0.403,-0.676
49,13.864,-12.173,301.921,-506.263,-33.709,2.14,-18.504,1.126,341.175,-306.174,72.63,39.351,-0.238,-4.219,0.487,-2.283,0.844,-3.192,0.419,-0.682
50,13.971,-11.898,301.945,-512.52,-30.188,5.58,-18.646,0.941,340.747,-309.232,70.88,42.506,-0.208,-4.272,0.474,-2.308,0.844,-3.231,0.436,-0.688
51,13.563,-12.706,301.947,-525.125,-30.246,5.23,-18.686,0.845,340.306,-312.41,72.684,42.062,-0.21,-4.375,0.488,-2.334,0.843,-3.294,0.452,-0.695
52,13.925,-13.123,301.498,-540.961,-32.131,8.739,-18.816,1.074,339.855,-321.631,74.426,42.794,-0.225,-4.514,0.501,-2.407,0.844,-3.397,0.468,-0.703
53,13.795,-13.783,301.976,-556.592,-26.842,13.577,-18.865,0.446,339.427,-324.689,72.676,48.084,-0.18,-4.636,0.489,-2.431,0.841,-3.469,0.484,-0.712
54,13.882,-15.149,301.107,-575.497,-26.994,11.749,-18.467,0.092,338.594,-337.299,69.102,42.04,-0.182,-4.805,0.464,-2.531,0.83,-3.601,0.5,-0.722
55,13.826,-14.936,302.005,-588.06,-23.438,8.165,-19.027,-0.573,337.725,-343.535,69.156,46.304,-0.152,-4.897,0.464,-2.582,0.812,-3.675,0.516,-0.734
56,13.74,-15.193,301.556,-603.896,-25.322,12.395,-18.633,-0.318,337.725,-343.535,69.156,47.376,-0.168,-5.036,0.465,-2.583,0.813,-3.74,0.532,-0.746
57,13.908,-15.255,301.58,-610.154,-21.801,11.156,-18.595,-1.021,336.856,-349.772,69.209,44.167,-0.138,-5.089,0.467,-2.634,0.813,-3.794,0.547,-0.761
58,13.466,-15.1,302.431,-610.201,-25.288,14.499,-18.733,-0.89,336.879,-343.609,65.716,44.138,-0.168,-5.075,0.44,-2.588,0.768,-3.765,0.562,-0.776
59,13.526,-14.486,302.008,-600.664,-23.497,13.634,-18.419,-0.762,336.379,-333.92,71.22,44.124,-0.153,-5.004,0.484,-2.519,0.798,-3.695,0.577,-0.792
60,13.908,-14.118,302.856,-588.106,-26.925,13.487,-18.291,-0.133,336.83,-324.699,69.477,44.59,-0.18,-4.886,0.47,-2.448,0.769,-3.602,0.591,-0.809
61,14.099,-13.59,304.6,-575.507,-26.74,10.277,-18.575,-0.097,337.686,-305.927,69.558,47.03,-0.177,-4.755,0.469,-2.301,0.751,-3.465,0.605,-0.827
62,13.623,-13.016,305.472,-569.207,-26.647,16.068,-18.705,0.446,337.65,-299.553,73.185,44.612,-0.177,-4.69,0.496,-2.255,0.748,-3.412,0.618,-0.844
63,14.222,-12.244,305.47,-556.602,-26.589,11.885,-18.76,0.75,337.195,-290.195,75.123,45.248,-0.175,-4.588,0.511,-2.188,0.749,-3.329,0.631,-0.862
64,14.721,-12.078,306.739,-540.976,-31.75,16.697,-19.109,1.509,338.505,-280.781,73.265,46.293,-0.215,-4.44,0.494,-2.111,0.72,-3.219,0.644,-0.878
65,14.789,-12.344,308.485,-540.98,-31.623,16.011,-18.532,1.912,338.051,-271.423,75.203,47.847,-0.213,-4.414,0.511,-2.045,0.688,-3.176,0.656,-0.894
66,14.76,-12.251,308.041,-537.791,-33.412,17.692,-18.675,1.951,337.587,-268.107,77.08,46.331,-0.228,-4.395,0.525,-2.023,0.689,-3.155,0.667,-0.91
67,15.137,-13.165,308.065,-544.049,-29.891,17.858,-19.001,1.775,336.3,-271.359,75.444,47.308,-0.197,-4.443,0.514,-2.055,0.675,-3.197,0.678,-0.924
68,14.606,-14.12,308.498,-559.768,-31.704,13.654,-18.912,1.543,335.418,-265.059,75.631,51.24,-0.214,-4.563,0.517,-2.012,0.645,-3.234,0.688,-0.937
69,14.739,-14.698,309.373,-566.073,-31.67,15.766,-18.514,1.232,333.239,-268.054,74.122,52.679,-0.213,-4.6,0.51,-2.047,0.587,-3.276,0.698,-0.95
70,14.567,-15.714,310.24,-578.799,-31.673,7.529,-18.515,0.296,331.083,-277.542,72.539,50.117,-0.213,-4.688,0.501,-2.13,0.527,-3.368,0.706,-0.963
71,14.628,-16.216,310.243,-591.404,-31.731,13.339,-18.739,-0.029,329.796,-280.794,70.903,48.564,-0.213,-4.79,0.49,-2.163,0.498,-3.436,0.714,-0.975
72,14.287,-16.508,310.697,-600.777,-29.964,13.138,-18.963,-0.161,328.035,-286.773,71.083,57.732,-0.199,-4.859,0.493,-2.22,0.467,-3.503,0.721,-0.987
73,14.698,-16.397,311.12,-610.313,-31.756,14.276,-18.83,-0.429,327.166,-293.009,71.137,53.154,-0.212,-4.93,0.495,-2.274,0.438,-3.568,0.727,-1
74,15,-16.484,312.446,-613.386,-29.896,15.164,-18.462,-0.741,327.202,-299.383,67.509,55.691,-0.195,-4.934,0.468,-2.322,0.408,-3.598,0.732,-1.012
75,14.594,-16.829,313.321,-619.691,-29.862,17.653,-18.156,-0.745,325.915,-302.635,65.873,54.588,-0.196,-4.97,0.458,-2.356,0.363,-3.637,0.736,-1.025
76,14.809,-16.659,314.196,-625.995,-29.828,16.552,-17.972,-0.558,325.915,-302.635,65.873,51.895,-0.194,-5.008,0.459,-2.357,0.348,-3.658,0.739,-1.038
77,14.629,-16.624,314.624,-616.506,-31.524,18.212,-17.835,-0.873,325.924,-296.592,65.935,51.86,-0.208,-4.924,0.46,-2.309,0.333,-3.594,0.742,-1.051
78,15.078,-16.251,315.486,-604.023,-31.41,16.274,-18.068,-0.298,325.474,-293.157,64.257,53.883,-0.205,-4.812,0.446,-2.287,0.304,-3.53,0.743,-1.065
79,15.387,-15.947,316.334,-591.465,-34.838,18.27,-17.502,-0.618,325.461,-280.621,64.391,54.714,-0.231,-4.699,0.449,-2.188,0.276,-3.426,0.743,-1.078
80,15.473,-15.695,317.658,-581.933,-32.92,14.745,-17.861,-0.304,324.565,-274.44,68.133,55.011,-0.215,-4.604,0.479,-2.147,0.259,-3.362,0.743,-1.091
81,15.963,-14.844,318.95,-572.565,-34.56,19.557,-17.826,0.006,324.124,-264.963,66.516,51.461,-0.225,-4.513,0.467,-2.076,0.215,-3.285,0.741,-1.103
82,15.686,-14.655,319.83,-559.843,-34.431,19.757,-17.467,1.124,323.683,-255.485,64.9,54.033,-0.225,-4.4,0.456,-2.008,0.186,-3.197,0.739,-1.114
83,16.126,-14.709,320.692,-547.36,-34.316,15.131,-17.838,0.949,322.811,-243.142,65.148,53.99,-0.222,-4.29,0.458,-1.916,0.157,-3.099,0.736,-1.125
84,16.173,-13.963,321.54,-534.802,-37.745,10.896,-17.622,0.888,321.024,-236.705,69.016,56.014,-0.248,-4.181,0.492,-1.876,0.112,-3.029,0.732,-1.134
85,15.95,-14.372,323.295,-528.385,-37.581,22.573,-17.266,1.691,320.583,-227.227,67.4,52.558,-0.246,-4.107,0.481,-1.806,0.068,-2.961,0.727,-1.142
86,16.175,-14.221,323.271,-522.127,-41.103,13.652,-18.088,1.598,319.259,-224.105,69.391,56.695,-0.273,-4.059,0.496,-1.788,0.038,-2.93,0.721,-1.148
87,16.084,-14.082,325.015,-509.527,-40.917,17.46,-17.734,1.46,316.626,-217.741,69.819,59.12,-0.27,-3.939,0.505,-1.751,-0.037,-2.859,0.714,-1.153
88,16.489,-13.873,325.457,-500.113,-39.07,13.241,-17.616,1.5,315.731,-198.905,70.141,58.411,-0.254,-3.861,0.509,-1.605,-0.052,-2.75,0.706,-1.157
89,16.133,-13.877,326.305,-487.555,-42.499,10.521,-17.581,1.985,314.849,-192.606,70.328,58.354,-0.282,-3.753,0.512,-1.56,-0.096,-2.676,0.697,-1.159
90,16.567,-13.281,327.177,-481.255,-42.406,12.32,-17.443,2.52,313.512,-176.947,72.453,60.22,-0.279,-3.696,0.532,-1.442,-0.126,-2.593,0.687,-1.16
91,16.495,-13.176,328.921,-468.655,-42.221,19.325,-17.418,2.605,312.176,-161.289,74.578,60.602,-0.276,-3.579,0.552,-1.321,-0.172,-2.479,0.677,-1.158
92,16.039,-13.584,330.224,-465.47,-43.882,12.058,-17.421,2.468,312.604,-145.575,72.909,60.236,-0.289,-3.539,0.537,-1.191,-0.201,-2.397,0.665,-1.155
93,16.657,-13.136,331.072,-452.912,-47.311,16.139,-17.036,2.823,311.686,-132.902,76.723,60.697,-0.313,-3.435,0.571,-1.092,-0.229,-2.299,0.653,-1.15
94,16.7,-13.223,331.514,-443.497,-45.464,12.983,-16.684,3.76,310.803,-126.602,76.911,62.452,-0.298,-3.358,0.575,-1.047,-0.244,-2.24,0.639,-1.142
95,16.653,-12.474,332.386,-437.197,-45.371,12.338,-17.267,3.934,309.503,-117.317,75.409,59.867,-0.297,-3.304,0.564,-0.975,-0.289,-2.181,0.625,-1.133
96,16.919,-12.623,332.806,-434.128,-47.104,9.135,-17.134,3.477,309.908,-107.766,77.232,63.802,-0.309,-3.276,0.578,-0.894,-0.288,-2.127,0.61,-1.122
97,16.759,-12.645,332.814,-427.707,-47.067,12.25,-17.36,3.979,309.908,-107.766,77.232,71.577,-0.309,-3.226,0.578,-0.896,-0.289,-2.103,0.595,-1.109
98,17.183,-13.133,331.49,-437.239,-48.986,14.063,-17.149,3.746,309.026,-101.466,77.419,65.18,-0.324,-3.311,0.581,-0.846,-0.288,-2.122,0.579,-1.094
99,17.23,-13.226,331.942,-434.007,-47.16,11.42,-17.102,4.061,309.454,-98.408,79.17,66.667,-0.309,-3.281,0.595,-0.821,-0.274,-2.094,0.562,-1.078
100,16.886,-13.319,331.934,-440.428,-47.197,11.528,-17.178,3.697,310.336,-104.708,78.982,63.745,-0.31,-3.33,0.592,-0.869,-0.259,-2.141,0.545,-1.061
101,16.878,-13.507,331.944,-446.612,-47.219,7.302,-17.542,3.613,310.336,-104.708,78.982,63.731,-0.311,-3.377,0.59,-0.869,-0.26,-2.165,0.528,-1.042
102,16.779,-14.004,331.937,-453.033,-47.255,6.104,-17.446,3.305,310.79,-114.066,77.045,64.757,-0.311,-3.425,0.574,-0.943,-0.259,-2.225,0.511,-1.023
103,16.689,-13.954,332.391,-462.406,-45.488,12.068,-17.352,2.817,310.803,-126.602,76.911,64.446,-0.298,-3.492,0.573,-1.044,-0.26,-2.309,0.493,-1.003
104,16.659,-14.465,333.266,-468.711,-45.454,5.488,-17.126,2.278,310.817,-139.138,76.777,62.655,-0.297,-3.529,0.573,-1.144,-0.275,-2.378,0.476,-0.982
105,16.637,-14.654,333.268,-481.315,-45.513,8.236,-17.303,2.464,310.853,-145.512,73.149,64.08,-0.297,-3.625,0.543,-1.197,-0.29,-2.453,0.458,-0.962
106,16.737,-14.74,332.396,-487.615,-45.606,3.329,-17.071,2.06,309.542,-154.926,75.007,64.821,-0.298,-3.682,0.561,-1.278,-0.291,-2.523,0.44,-0.942
107,16.926,-15.261,331.524,-493.915,-45.699,8.85,-17.459,2.019,308.673,-161.162,75.06,62.613,-0.299,-3.738,0.562,-1.333,-0.292,-2.578,0.423,-0.923
108,16.883,-14.867,331.524,-493.915,-45.699,7.396,-17.161,1.567,308.246,-164.22,73.31,62.941,-0.299,-3.739,0.549,-1.358,-0.307,-2.592,0.405,-0.904
109,16.439,-14.642,330.652,-500.215,-45.791,8.558,-16.984,1.797,308.246,-164.22,73.31,57.686,-0.302,-3.798,0.55,-1.359,-0.292,-2.621,0.388,-0.886
110,16.69,-14.922,329.777,-493.911,-45.825,4.212,-16.767,2.015,308.269,-158.058,69.817,60.513,-0.303,-3.759,0.521,-1.309,-0.29,-2.575,0.371,-0.869
111,16.653,-14.557,329.777,-493.911,-45.825,4.841,-16.414,2.018,308.269,-158.058,69.817,57.746,-0.303,-3.76,0.523,-1.309,-0.289,-2.576,0.354,-0.852
112,16.48,-14.035,329.775,-481.306,-45.767,7.507,-17.162,2.557,308.697,-155,71.567,63.731,-0.303,-3.665,0.534,-1.284,-0.276,-2.513,0.337,-0.836
113,16.689,-13.807,329.751,-475.048,-49.288,9.085,-16.883,2.643,310.448,-155.063,71.326,60.973,-0.329,-3.617,0.53,-1.277,-0.257,-2.483,0.32,-0.82
114,17.317,-13.599,330.203,-471.816,-47.463,7.937,-17.059,3.008,311.307,-154.87,71.212,59.531,-0.313,-3.588,0.527,-1.273,-0.242,-2.465,0.304,-0.805
115,17.195,-13.106,330.623,-468.748,-49.196,10.1,-17.109,2.728,311.735,-151.812,72.962,59.122,-0.326,-3.562,0.54,-1.246,-0.242,-2.438,0.288,-0.79
116,16.91,-13.286,329.748,-462.443,-49.23,10.066,-17.553,2.957,312.617,-158.111,72.775,60.172,-0.328,-3.522,0.536,-1.294,-0.213,-2.438,0.273,-0.775
117,16.741,-12.738,330.623,-468.748,-49.196,10.913,-17.64,2.787,313.035,-161.096,74.464,63.717,-0.327,-3.563,0.548,-1.316,-0.214,-2.47,0.258,-0.76
118,16.93,-13.77,330.623,-468.748,-49.196,7.489,-17.99,1.753,313.094,-173.963,70.764,60.463,-0.327,-3.56,0.517,-1.417,-0.228,-2.517,0.243,-0.746
119,16.981,-13.984,329.775,-481.306,-45.767,9.022,-17.979,1.269,313.107,-186.499,70.63,60.158,-0.301,-3.665,0.516,-1.517,-0.199,-2.619,0.229,-0.733
120,16.474,-14.562,328.879,-481.348,-49.381,4.082,-18.069,1.267,312.656,-195.72,72.373,63.661,-0.331,-3.673,0.531,-1.594,-0.2,-2.66,0.216,-0.72
121,16.779,-14.496,328.451,-490.838,-47.685,2.943,-18.146,1.366,312.692,-202.094,68.746,64.389,-0.318,-3.752,0.501,-1.646,-0.199,-2.725,0.203,-0.708
122,16.797,-14.126,327.579,-497.138,-47.778,3.76,-18.013,1.458,313.133,-211.571,70.362,59.789,-0.319,-3.812,0.514,-1.721,-0.17,-2.79,0.19,-0.696
123,16.576,-14.249,326.707,-503.438,-47.871,9.474,-17.257,1.727,313.597,-214.887,68.485,59.496,-0.322,-3.871,0.5,-1.746,-0.153,-2.83,0.178,-0.686
124,16.439,-14.303,327.137,-506.553,-49.625,6.537,-17.684,1.474,314.052,-224.245,66.547,59.513,-0.335,-3.889,0.482,-1.818,-0.168,-2.875,0.167,-0.678
125,16.914,-14.088,327.161,-512.811,-46.104,10.645,-17.137,1.428,315.375,-227.367,64.556,63.519,-0.306,-3.938,0.466,-1.836,-0.137,-2.906,0.156,-0.67
126,16.343,-14.364,325.835,-509.738,-47.963,7.682,-17.192,1.378,315.375,-227.367,64.556,57.8,-0.324,-3.93,0.466,-1.836,-0.122,-2.9,0.146,-0.663
127,16.671,-14.03,325.845,-515.921,-47.985,8.446,-17.363,1.465,316.257,-233.667,64.369,57.841,-0.323,-3.979,0.463,-1.881,-0.107,-2.946,0.137,-0.658
128,16.217,-14.432,326.289,-519.111,-46.196,10.845,-17.276,1.021,318.008,-233.73,64.128,54.979,-0.31,-3.997,0.458,-1.87,-0.078,-2.947,0.128,-0.653
129,16.472,-13.917,325.858,-515.996,-44.442,9.376,-17.356,1.611,318.89,-240.03,63.941,57.485,-0.296,-3.98,0.455,-1.917,-0.048,-2.959,0.119,-0.65
130,16.544,-13.802,325.438,-519.064,-42.709,11.38,-17.754,1.34,319.331,-249.508,65.557,52.801,-0.283,-4.009,0.466,-1.989,-0.02,-3.008,0.112,-0.648
131,16.084,-13.634,324.122,-522.174,-44.59,14.051,-17.98,0.988,319.75,-252.493,67.246,51.701,-0.3,-4.05,0.479,-2.009,0.009,-3.036,0.105,-0.646
132,16.187,-13.524,322.819,-525.359,-42.928,8.212,-18.558,0.549,320.19,-261.97,68.863,54.149,-0.288,-4.092,0.489,-2.08,0.052,-3.09,0.099,-0.646
133,16.03,-13.739,322.399,-528.427,-41.196,9.596,-18.092,0.503,319.776,-277.565,66.978,53.781,-0.275,-4.121,0.476,-2.206,0.052,-3.167,0.094,-0.647
134,15.958,-14.378,322.37,-541.195,-44.813,9.206,-18.127,-0.25,320.23,-286.923,65.041,51.702,-0.304,-4.22,0.46,-2.275,0.039,-3.251,0.089,-0.649
135,16.397,-14.093,321.928,-550.61,-46.66,7.347,-18.313,-0.247,319.825,-296.475,63.217,54.536,-0.317,-4.301,0.445,-2.354,0.025,-3.33,0.085,-0.652
136,15.631,-15.021,321.101,-556.822,-39.651,10.857,-18.474,-0.647,319.838,-309.011,63.083,55.578,-0.265,-4.358,0.444,-2.452,0.066,-3.407,0.082,-0.656
137,15.973,-14.952,320.229,-563.122,-39.744,8.929,-17.992,-0.958,320.279,-305.833,61.28,47.743,-0.266,-4.42,0.43,-2.422,0.083,-3.421,0.079,-0.662
138,16.027,-15.203,319.357,-569.422,-39.836,7.713,-17.852,-0.692,319.41,-312.069,61.333,50.26,-0.267,-4.481,0.432,-2.479,0.084,-3.48,0.077,-0.67
139,15.605,-15.302,318.937,-572.49,-38.104,6.957,-17.757,-0.474,320.279,-305.833,61.28,49.959,-0.255,-4.511,0.431,-2.424,0.113,-3.466,0.076,-0.678
140,15.932,-15.238,319.357,-569.422,-39.836,10.608,-17.82,0.099,320.266,-293.297,61.413,50.598,-0.267,-4.481,0.432,-2.326,0.099,-3.402,0.075,-0.688
141,15.998,-14.543,318.934,-559.885,-38.045,7.121,-17.642,0.37,321.099,-280.687,64.987,49.285,-0.253,-4.414,0.46,-2.221,0.143,-3.314,0.075,-0.699
142,15.778,-14.066,319.775,-553.749,-41.511,8.553,-17.778,0.014,321.527,-277.628,66.738,48.237,-0.281,-4.355,0.472,-2.193,0.128,-3.271,0.076,-0.71
143,15.786,-13.921,319.328,-537.954,-43.241,10.227,-18.314,0.461,322.824,-268.334,68.435,50.311,-0.295,-4.236,0.482,-2.113,0.158,-3.168,0.077,-0.721
144,16.22,-13.578,319.746,-522.281,-44.915,9.621,-18.235,0.542,323.67,-255.604,68.454,48.182,-0.306,-4.107,0.481,-2.008,0.16,-3.051,0.078,-0.733
145,16.056,-13.133,320.171,-500.187,-46.552,6.056,-18.329,1.297,324.503,-242.994,72.028,46.413,-0.319,-3.927,0.508,-1.906,0.174,-2.91,0.08,-0.744
146,16.235,-12.293,320.176,-481.161,-46.457,5.912,-18.735,1.391,325.823,-227.537,70.232,54.577,-0.318,-3.779,0.491,-1.778,0.19,-2.77,0.082,-0.754
147,16.29,-11.684,319.289,-456.068,-46.41,8.95,-18.748,1.79,325.773,-208.628,73.993,52.149,-0.318,-3.592,0.52,-1.632,0.22,-2.602,0.085,-0.763
148,16.388,-10.444,319.262,-437.206,-49.873,3.631,-18.661,2.362,326.629,-189.855,74.073,50.389,-0.346,-3.446,0.519,-1.484,0.222,-2.453,0.089,-0.771
