"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,15.974,-0.92,295.534,-342.248,-79.507,-55.559,-17.076,-3.491,328.177,-451.392,-47.975,43.489,-0.629,-2.938,-0.423,-3.483,0.077,-3.225,0.025,0.012
20,15.919,-0.929,295.089,-339.058,-81.296,-52.551,-17.385,-3.495,328.177,-451.392,-47.975,45.86,-0.646,-2.915,-0.424,-3.483,0.078,-3.214,0.028,0.012
21,16.184,-0.762,295.985,-339.016,-77.682,-59.472,-17.38,-3.673,329.083,-451.53,-51.656,43.773,-0.612,-2.907,-0.451,-3.474,0.078,-3.205,0.031,0.013
22,15.675,-0.935,295.985,-339.016,-77.682,-58.109,-17.61,-3.994,329.51,-448.472,-49.905,42.975,-0.614,-2.906,-0.438,-3.445,0.092,-3.19,0.035,0.013
23,15.877,-1.058,296.416,-342.131,-79.436,-60.073,-17.561,-3.76,329.51,-448.472,-49.905,40.178,-0.627,-2.928,-0.437,-3.446,0.077,-3.201,0.038,0.014
24,15.548,-0.965,296.437,-335.784,-75.856,-56.3,-17.339,-3.626,329.488,-441.978,-49.832,42.385,-0.598,-2.874,-0.436,-3.396,0.091,-3.149,0.041,0.014
25,15.704,-1.148,296.406,-335.948,-79.415,-60.908,-17.603,-3.577,330.37,-448.278,-50.02,44.101,-0.628,-2.875,-0.437,-3.436,0.092,-3.171,0.045,0.014
26,15.705,-0.675,296.437,-335.784,-75.856,-56.32,-17.553,-3.585,330.798,-445.22,-48.269,44.498,-0.597,-2.875,-0.423,-3.408,0.121,-3.156,0.048,0.015
27,15.925,-0.621,296.413,-329.526,-79.378,-59.063,-17.262,-3.622,330.37,-448.278,-50.02,43.774,-0.627,-2.822,-0.436,-3.436,0.093,-3.145,0.052,0.015
28,16.019,-0.741,295.962,-332.758,-81.203,-58.686,-17.567,-3.276,330.379,-442.235,-49.959,44.766,-0.643,-2.853,-0.437,-3.39,0.094,-3.136,0.056,0.016
29,16.366,-0.8,296.413,-329.526,-79.378,-54.275,-17.511,-3.135,330.798,-445.22,-48.269,46.265,-0.625,-2.821,-0.423,-3.409,0.108,-3.131,0.059,0.016
30,15.835,-0.399,295.983,-326.411,-77.623,-57.208,-17.389,-3.272,330.334,-441.904,-46.392,44.153,-0.613,-2.8,-0.409,-3.388,0.122,-3.11,0.063,0.017
31,15.917,-0.716,295.983,-326.411,-77.623,-59.162,-17.426,-3.275,330.379,-442.235,-49.959,45.905,-0.613,-2.799,-0.436,-3.39,0.108,-3.111,0.067,0.018
32,16.026,-0.348,295.111,-332.711,-77.716,-61.74,-17.292,-3.274,330.334,-441.904,-46.392,43.438,-0.615,-2.862,-0.409,-3.388,0.138,-3.14,0.071,0.019
33,15.672,-0.929,296.413,-329.526,-79.378,-57.953,-17.562,-3.358,329.488,-441.978,-49.832,46.98,-0.628,-2.821,-0.437,-3.397,0.077,-3.124,0.075,0.02
34,15.618,-0.442,295.111,-332.711,-77.716,-57.289,-17.341,-3.458,329.915,-438.92,-48.082,44.462,-0.616,-2.862,-0.422,-3.369,0.123,-3.13,0.079,0.021
35,15.748,-0.576,295.983,-326.411,-77.623,-55.887,-17.48,-3.45,329.915,-438.92,-48.082,40.56,-0.613,-2.799,-0.423,-3.369,0.107,-3.099,0.082,0.022
36,15.633,-0.524,295.531,-329.643,-79.449,-59.965,-17.693,-3.806,329.474,-442.098,-46.278,47.312,-0.63,-2.831,-0.41,-3.397,0.107,-3.129,0.086,0.024
37,15.439,-0.545,295.562,-329.48,-75.89,-57.964,-17.643,-3.76,329.952,-445.294,-51.709,44.435,-0.6,-2.83,-0.451,-3.417,0.107,-3.139,0.09,0.025
38,15.382,-0.33,295.132,-326.365,-74.135,-63.547,-17.511,-3.812,329.915,-438.92,-48.082,47.308,-0.586,-2.808,-0.423,-3.368,0.136,-3.103,0.094,0.026
39,15.795,-0.44,295.531,-329.643,-79.449,-60.076,-17.34,-4.077,330.379,-442.235,-49.959,44.474,-0.63,-2.832,-0.436,-3.388,0.109,-3.125,0.098,0.028
40,15.401,-0.356,295.539,-323.222,-79.412,-60.265,-17.201,-3.635,330.379,-442.235,-49.959,42.689,-0.631,-2.777,-0.436,-3.389,0.109,-3.1,0.101,0.029
41,16.061,-0.663,295.539,-323.222,-79.412,-58.406,-17.652,-3.449,330.379,-442.235,-49.959,46.2,-0.628,-2.776,-0.437,-3.39,0.109,-3.1,0.105,0.031
42,15.919,-0.316,295.539,-323.222,-79.412,-62.926,-17.776,-3.757,330.798,-445.22,-48.269,46.287,-0.629,-2.777,-0.424,-3.407,0.123,-3.11,0.109,0.032
43,15.979,-0.519,295.983,-326.411,-77.623,-58.703,-17.289,-3.181,330.798,-445.22,-48.269,45.608,-0.612,-2.799,-0.422,-3.409,0.123,-3.121,0.112,0.034
44,15.928,-0.528,295.983,-326.411,-77.623,-63.975,-17.19,-3.539,331.239,-442.042,-50.073,42.071,-0.613,-2.799,-0.435,-3.379,0.124,-3.106,0.116,0.036
45,15.476,-0.436,295.983,-326.411,-77.623,-58.347,-17.337,-3.583,331.666,-438.984,-48.323,49.203,-0.614,-2.8,-0.422,-3.351,0.137,-3.091,0.119,0.037
46,15.662,-0.48,295.983,-326.411,-77.623,-57.86,-17.453,-3.127,330.798,-445.22,-48.269,41.705,-0.613,-2.8,-0.423,-3.409,0.122,-3.121,0.122,0.039
47,15.569,-0.524,295.539,-323.222,-79.412,-60.973,-17.555,-3.806,330.798,-445.22,-48.269,44.804,-0.63,-2.776,-0.423,-3.407,0.123,-3.109,0.126,0.041
48,15.703,-0.43,296.427,-329.601,-75.834,-58.584,-17.198,-3.855,330.798,-445.22,-48.269,47.351,-0.597,-2.823,-0.422,-3.407,0.122,-3.131,0.129,0.042
49,15.805,-0.482,296.858,-332.716,-77.589,-63.913,-17.332,-3.308,330.798,-445.22,-48.269,44.179,-0.611,-2.845,-0.423,-3.409,0.106,-3.142,0.132,0.044
50,16.415,-0.611,297.309,-329.484,-75.763,-58.808,-17.573,-4.077,329.906,-444.963,-48.143,43.371,-0.592,-2.813,-0.423,-3.414,0.091,-3.129,0.136,0.045
51,15.852,-0.42,296.858,-332.716,-77.589,-54.204,-17.199,-3.94,330.356,-448.398,-46.465,42.402,-0.611,-2.845,-0.409,-3.436,0.106,-3.156,0.139,0.047
52,15.705,-0.336,297.302,-335.906,-75.8,-63.578,-17.335,-3.579,329.51,-448.472,-49.905,42.735,-0.595,-2.869,-0.437,-3.446,0.076,-3.172,0.141,0.048
53,15.787,-0.622,296.406,-335.948,-79.415,-57.294,-17.475,-3.671,329.046,-445.156,-48.028,40.138,-0.627,-2.877,-0.423,-3.425,0.076,-3.165,0.144,0.049
54,15.801,-0.656,295.541,-335.826,-79.47,-61.19,-17.25,-3.58,329.046,-445.156,-48.028,41.999,-0.63,-2.884,-0.423,-3.426,0.093,-3.169,0.147,0.05
55,16.011,-1.098,296.858,-332.716,-77.589,-55.879,-17.03,-3.494,329.046,-445.156,-48.028,43.044,-0.61,-2.843,-0.422,-3.426,0.077,-3.149,0.149,0.051
56,15.795,-1.016,295.541,-335.826,-79.47,-58.309,-17.161,-3.355,329.046,-445.156,-48.028,43.116,-0.63,-2.883,-0.422,-3.426,0.093,-3.169,0.151,0.052
57,16.065,-1.101,295.541,-335.826,-79.47,-56.338,-17.468,-3.579,328.619,-448.214,-49.779,45.903,-0.629,-2.883,-0.437,-3.454,0.078,-3.183,0.154,0.053
58,15.831,-0.744,295.985,-339.016,-77.682,-61.464,-17.297,-3.53,329.465,-448.141,-46.339,47.762,-0.613,-2.907,-0.409,-3.444,0.106,-3.19,0.156,0.054
59,16.109,-0.877,296.416,-342.131,-79.436,-56.46,-17.554,-3.711,329.929,-451.456,-48.216,46.273,-0.627,-2.929,-0.424,-3.464,0.092,-3.211,0.157,0.054
60,16.006,-1.09,296.416,-342.131,-79.436,-56.654,-17.323,-3.756,330.347,-454.441,-46.526,45.615,-0.627,-2.928,-0.41,-3.483,0.106,-3.22,0.159,0.054
61,15.572,-1.224,296.416,-342.131,-79.436,-54.719,-17.331,-4.029,330.811,-457.756,-48.403,43.456,-0.628,-2.928,-0.424,-3.503,0.106,-3.231,0.161,0.054
62,15.702,-1.6,296.416,-342.131,-79.436,-58.92,-17.426,-3.939,330.811,-457.756,-48.403,44.16,-0.628,-2.926,-0.424,-3.503,0.107,-3.23,0.163,0.054
63,16.006,-1.575,295.964,-345.363,-81.262,-59.827,-17.51,-4.606,330.811,-457.756,-48.403,45.238,-0.644,-2.959,-0.424,-3.501,0.108,-3.245,0.164,0.054
64,16.042,-1.197,295.089,-339.058,-81.296,-58.501,-17.544,-4.648,330.811,-457.756,-48.403,42.37,-0.646,-2.914,-0.424,-3.501,0.124,-3.224,0.166,0.053
65,16.281,-1.462,295.089,-339.058,-81.296,-61.019,-17.097,-4.564,329.942,-463.992,-48.35,41.676,-0.645,-2.914,-0.424,-3.558,0.109,-3.254,0.168,0.053
66,15.876,-1.242,295.121,-338.895,-77.738,-61.612,-17.336,-4.693,329.06,-457.692,-48.162,39.486,-0.615,-2.913,-0.424,-3.519,0.107,-3.232,0.169,0.052
67,15.701,-0.657,295.089,-339.058,-81.296,-57.496,-17.422,-4.296,329.06,-457.692,-48.162,40.582,-0.647,-2.916,-0.424,-3.52,0.093,-3.235,0.171,0.051
68,16.154,-0.963,295.103,-339.133,-77.753,-57.247,-17.116,-4.475,329.929,-451.456,-48.216,45.227,-0.615,-2.916,-0.423,-3.462,0.124,-3.204,0.172,0.049
69,15.867,-0.699,295.985,-339.016,-77.682,-52.997,-17.34,-3.579,330.37,-448.278,-50.02,41.348,-0.613,-2.907,-0.437,-3.436,0.107,-3.186,0.174,0.048
70,16.142,-0.837,295.985,-339.016,-77.682,-57.729,-17.106,-4.023,329.929,-451.456,-48.216,42.444,-0.612,-2.906,-0.423,-3.464,0.108,-3.2,0.175,0.047
71,16.017,-0.967,295.985,-339.016,-77.682,-61.895,-17.336,-4.023,330.798,-445.22,-48.269,44.207,-0.613,-2.906,-0.423,-3.407,0.122,-3.17,0.176,0.046
72,15.751,-1.084,296.406,-335.948,-79.415,-58.04,-16.849,-3.804,330.37,-448.278,-50.02,42.808,-0.628,-2.875,-0.435,-3.435,0.093,-3.17,0.178,0.045
73,15.829,-0.739,296.836,-339.063,-81.169,-57.276,-17.327,-3.979,330.798,-445.22,-48.269,41.743,-0.641,-2.899,-0.422,-3.407,0.092,-3.167,0.179,0.044
74,16.06,-1.061,296.406,-335.948,-79.415,-60.131,-17.603,-4.529,331.225,-442.162,-46.519,41.651,-0.627,-2.875,-0.409,-3.377,0.122,-3.14,0.18,0.043
75,15.926,-1.144,296.406,-335.948,-79.415,-56.313,-17.337,-3.985,331.239,-442.042,-50.073,45.97,-0.627,-2.875,-0.436,-3.378,0.108,-3.14,0.181,0.042
76,15.685,-1.008,295.962,-332.758,-81.203,-56.147,-17.372,-4.21,330.357,-435.742,-49.886,44.58,-0.644,-2.852,-0.436,-3.338,0.094,-3.108,0.182,0.042
77,15.963,-1.149,295.111,-332.711,-77.716,-55.232,-17.524,-3.631,330.357,-435.742,-49.886,42.375,-0.615,-2.86,-0.436,-3.339,0.124,-3.113,0.183,0.041
78,15.662,-0.685,295.087,-326.453,-81.237,-53.289,-17.301,-3.632,329.475,-429.442,-49.698,41.298,-0.646,-2.808,-0.435,-3.3,0.094,-3.067,0.184,0.041
79,15.962,-0.665,295.087,-326.453,-81.237,-56.884,-17.255,-3.626,329.902,-426.384,-47.948,41.701,-0.645,-2.808,-0.421,-3.272,0.11,-3.053,0.185,0.041
80,15.929,-1.069,295.531,-329.643,-79.449,-59.147,-17.124,-3.63,329.902,-426.384,-47.948,43.531,-0.629,-2.83,-0.421,-3.272,0.109,-3.063,0.186,0.041
81,15.652,-0.88,295.959,-320.153,-81.145,-56.223,-17.338,-4.086,330.343,-423.206,-49.752,41.694,-0.644,-2.745,-0.435,-3.242,0.094,-3.007,0.187,0.042
82,15.798,-0.81,295.531,-329.643,-79.449,-61.492,-16.994,-4.045,330.343,-423.206,-49.752,42.078,-0.63,-2.83,-0.433,-3.242,0.11,-3.048,0.187,0.043
83,16.063,-0.496,295.539,-323.222,-79.412,-57.63,-17.122,-3.854,330.343,-423.206,-49.752,46.714,-0.628,-2.776,-0.434,-3.242,0.11,-3.022,0.188,0.044
84,15.751,-0.668,295.959,-320.153,-81.145,-60.848,-17.256,-4.084,330.321,-416.712,-49.679,45.994,-0.643,-2.745,-0.434,-3.192,0.094,-2.981,0.189,0.046
85,16.183,-0.822,295.959,-320.153,-81.145,-61.971,-17.22,-3.725,330.771,-420.147,-48.001,45.596,-0.642,-2.745,-0.42,-3.215,0.11,-2.993,0.19,0.048
86,16.194,-0.891,295.949,-313.97,-81.123,-63.19,-17.529,-3.372,331.176,-410.596,-46.178,43.757,-0.642,-2.692,-0.407,-3.139,0.125,-2.928,0.19,0.05
87,16.057,-0.224,295.98,-313.807,-77.564,-58.26,-17.076,-3.538,331.64,-413.911,-48.055,48.913,-0.612,-2.692,-0.419,-3.16,0.14,-2.939,0.191,0.052
88,15.647,-0.457,295.98,-313.807,-77.564,-58.389,-17.086,-3.862,330.758,-407.611,-47.867,48.479,-0.613,-2.691,-0.419,-3.119,0.124,-2.917,0.192,0.055
89,16.029,-0.179,295.956,-307.549,-81.086,-55.357,-17.298,-3.233,331.222,-410.927,-49.744,47.451,-0.642,-2.639,-0.433,-3.142,0.111,-2.904,0.192,0.059
90,16.254,-0.291,295.526,-304.434,-79.331,-53.982,-17.174,-3.947,330.794,-413.985,-51.494,46.374,-0.627,-2.616,-0.447,-3.167,0.112,-2.907,0.193,0.062
91,16.286,-0.493,295.956,-307.549,-81.086,-59.432,-17.082,-4.003,330.33,-410.67,-49.618,46.738,-0.641,-2.638,-0.433,-3.146,0.096,-2.906,0.194,0.066
92,15.795,-0.396,296.401,-310.738,-79.297,-56.934,-16.993,-3.503,330.34,-404.627,-49.557,48.532,-0.626,-2.662,-0.432,-3.101,0.095,-2.893,0.194,0.07
93,16.241,-0.895,296.401,-310.738,-79.297,-59.552,-17.361,-3.46,329.435,-404.489,-45.876,45.927,-0.625,-2.66,-0.406,-3.108,0.094,-2.896,0.195,0.075
94,15.802,-0.299,295.956,-307.549,-81.086,-60.311,-17.457,-3.466,329.448,-404.37,-49.43,51.64,-0.643,-2.638,-0.434,-3.107,0.08,-2.885,0.195,0.08
95,16.159,-0.923,295.956,-307.549,-81.086,-57.657,-17.491,-3.331,329.448,-404.37,-49.43,45.204,-0.642,-2.636,-0.434,-3.108,0.08,-2.885,0.196,0.085
96,16.164,-0.697,296.401,-310.738,-79.297,-58.668,-17.042,-3.195,329.448,-404.37,-49.43,53.46,-0.625,-2.661,-0.432,-3.108,0.08,-2.896,0.196,0.09
97,16.15,-1.282,296.831,-313.854,-81.052,-59.147,-17.22,-3.327,329.448,-404.37,-49.43,48.107,-0.639,-2.681,-0.433,-3.108,0.065,-2.906,0.196,0.095
98,15.792,-0.516,296.401,-310.738,-79.297,-61.315,-16.808,-3.148,329.448,-404.37,-49.43,49.206,-0.626,-2.661,-0.432,-3.108,0.08,-2.896,0.196,0.1
99,15.751,-0.653,296.831,-313.854,-81.052,-58.814,-17.045,-3.414,329.448,-404.37,-49.43,47.45,-0.641,-2.683,-0.432,-3.107,0.064,-2.906,0.196,0.106
100,16.189,-0.355,296.831,-313.854,-81.052,-61.815,-17.364,-3.448,329.448,-404.37,-49.43,51.688,-0.639,-2.684,-0.433,-3.107,0.064,-2.907,0.196,0.111
101,16.06,-0.655,297.283,-310.622,-79.226,-61.846,-16.683,-3.238,329.448,-404.37,-49.43,48.876,-0.623,-2.652,-0.431,-3.108,0.064,-2.892,0.196,0.117
102,15.752,-0.53,296.831,-313.854,-81.052,-56.932,-17.043,-3.234,330.294,-404.296,-45.991,49.59,-0.641,-2.684,-0.405,-3.099,0.093,-2.903,0.196,0.122
103,16.063,-0.71,296.401,-310.738,-79.297,-57.276,-16.858,-3.15,330.294,-404.296,-45.991,46.72,-0.626,-2.66,-0.404,-3.1,0.109,-2.892,0.195,0.128
104,16.139,-0.842,296.831,-313.854,-81.052,-59.652,-17.039,-2.964,330.758,-407.611,-47.867,48.885,-0.639,-2.683,-0.419,-3.121,0.095,-2.914,0.195,0.133
105,16.239,-0.532,296.401,-310.738,-79.297,-60.076,-17.124,-3.503,330.758,-407.611,-47.867,45.311,-0.625,-2.661,-0.419,-3.12,0.11,-2.903,0.195,0.139
106,16.15,-0.675,296.401,-310.738,-79.297,-59.685,-17.219,-3.463,330.294,-404.296,-45.991,45.596,-0.625,-2.661,-0.405,-3.099,0.109,-2.891,0.195,0.144
107,15.941,-0.431,296.831,-313.854,-81.052,-61.144,-16.871,-3.643,329.912,-407.685,-51.307,43.505,-0.64,-2.684,-0.446,-3.128,0.066,-2.918,0.195,0.15
108,15.63,-0.968,296.401,-310.738,-79.297,-61.416,-17.181,-3.683,329.448,-404.37,-49.43,47.822,-0.627,-2.66,-0.433,-3.107,0.079,-2.895,0.194,0.155
109,15.881,-0.801,296.401,-310.738,-79.297,-60.691,-16.916,-3.694,329.471,-398.207,-52.923,50.59,-0.626,-2.66,-0.459,-3.059,0.066,-2.87,0.194,0.16
110,15.879,-0.57,295.956,-307.549,-81.086,-55.485,-17.09,-3.107,329.458,-398.327,-49.369,48.801,-0.642,-2.638,-0.432,-3.062,0.081,-2.861,0.194,0.165
111,15.973,-1.152,296.401,-310.738,-79.297,-62.242,-17.194,-3.29,328.994,-395.012,-47.492,44.53,-0.626,-2.659,-0.418,-3.04,0.079,-2.859,0.193,0.171
112,15.708,-1.075,295.956,-307.549,-81.086,-56.644,-16.963,-3.515,329.435,-391.834,-49.296,46.702,-0.643,-2.636,-0.431,-3.011,0.08,-2.833,0.193,0.176
113,16.116,-0.832,296.829,-301.249,-80.993,-63.5,-16.963,-3.016,329.435,-391.834,-49.296,47.121,-0.639,-2.575,-0.431,-3.012,0.065,-2.805,0.193,0.181
114,15.617,-0.656,297.273,-304.439,-79.205,-57.567,-17.148,-3.243,329.435,-391.834,-49.296,48.831,-0.624,-2.599,-0.432,-3.011,0.064,-2.816,0.192,0.186
115,15.924,-0.765,296.829,-301.249,-80.993,-61.406,-17.322,-3.695,329.863,-388.775,-47.546,47.38,-0.64,-2.575,-0.418,-2.983,0.079,-2.79,0.192,0.192
116,15.95,-0.506,296.829,-301.249,-80.993,-60.414,-17.362,-3.523,329.863,-388.775,-47.546,47.013,-0.64,-2.576,-0.418,-2.983,0.079,-2.79,0.191,0.198
117,16.134,-0.762,296.829,-301.249,-80.993,-57,-17.062,-3.557,329.422,-379.297,-49.162,49.239,-0.639,-2.575,-0.43,-2.914,0.066,-2.753,0.191,0.203
118,16.178,-1.117,297.249,-298.181,-82.726,-55.28,-17.112,-3.256,329.84,-382.282,-47.473,43.477,-0.653,-2.544,-0.417,-2.934,0.065,-2.749,0.19,0.209
119,15.82,-0.591,297.725,-301.207,-77.379,-62.914,-17.325,-2.802,330.268,-379.224,-45.723,49.539,-0.607,-2.568,-0.404,-2.908,0.092,-2.747,0.19,0.215
120,16.142,-0.885,296.829,-301.249,-80.993,-62.276,-17.289,-3.118,329.85,-376.239,-47.412,43.805,-0.639,-2.575,-0.417,-2.888,0.08,-2.74,0.189,0.221
121,16.093,-1.166,296.398,-298.134,-79.239,-57.73,-17.112,-3.417,330.314,-379.554,-49.289,49.243,-0.625,-2.551,-0.43,-2.908,0.096,-2.739,0.189,0.227
122,16.053,-1.379,296.829,-301.249,-80.993,-57.78,-17.063,-3.022,329.422,-379.297,-49.162,46.382,-0.639,-2.573,-0.43,-2.915,0.066,-2.753,0.188,0.234
123,15.795,-0.75,296.398,-298.134,-79.239,-58.986,-17.021,-3.469,329.422,-379.297,-49.162,46.026,-0.626,-2.552,-0.43,-2.914,0.08,-2.743,0.188,0.24
124,16.064,-0.843,296.398,-298.134,-79.239,-58.944,-17.457,-3.516,329.85,-376.239,-47.412,44.163,-0.625,-2.552,-0.417,-2.887,0.095,-2.728,0.187,0.246
125,16.274,-0.583,296.829,-301.249,-80.993,-61.409,-17.381,-3.029,330.291,-373.061,-49.216,46.665,-0.638,-2.576,-0.431,-2.86,0.081,-2.725,0.187,0.253
126,15.95,-0.605,296.398,-298.134,-79.239,-56.789,-17.243,-3.208,329.85,-376.239,-47.412,47.008,-0.625,-2.553,-0.417,-2.888,0.095,-2.729,0.186,0.259
127,16.016,-0.893,296.398,-298.134,-79.239,-58.415,-17.111,-3.073,329.422,-379.297,-49.162,47.059,-0.625,-2.552,-0.43,-2.915,0.08,-2.743,0.186,0.266
128,15.749,-1.334,297.273,-304.439,-79.205,-62.641,-17.14,-2.929,329.422,-379.297,-49.162,50.637,-0.624,-2.597,-0.431,-2.916,0.064,-2.764,0.186,0.272
129,15.883,-1.021,295.956,-307.549,-81.086,-60.509,-17.318,-3.023,330.304,-385.597,-49.35,48.45,-0.642,-2.636,-0.431,-2.956,0.096,-2.805,0.185,0.278
130,15.968,-0.445,296.829,-301.249,-80.993,-57.223,-17.195,-3.205,330.304,-385.597,-49.35,45.985,-0.639,-2.576,-0.431,-2.956,0.08,-2.776,0.185,0.284
131,16.416,-1.023,296.829,-301.249,-80.993,-62.665,-17.202,-3.431,330.304,-385.597,-49.35,46.981,-0.638,-2.574,-0.431,-2.955,0.081,-2.775,0.184,0.29
132,16.013,-0.943,296.821,-307.67,-81.03,-58.125,-17.545,-3.692,330.304,-385.597,-49.35,47.73,-0.64,-2.63,-0.432,-2.954,0.08,-2.801,0.184,0.296
133,15.84,-1.026,296.398,-298.134,-79.239,-58.784,-17.227,-3.827,329.863,-388.775,-47.546,44.862,-0.626,-2.551,-0.418,-2.982,0.095,-2.778,0.184,0.301
134,15.895,-1.203,296.401,-310.738,-79.297,-61.166,-17.109,-3.462,328.971,-388.518,-47.42,45.286,-0.626,-2.659,-0.418,-2.989,0.079,-2.833,0.183,0.307
135,16.147,-1.326,296.821,-307.67,-81.03,-59.431,-17.021,-3.598,328.981,-382.475,-47.358,50.633,-0.639,-2.628,-0.417,-2.942,0.065,-2.793,0.183,0.312
136,16.181,-1.479,296.401,-310.738,-79.297,-58.957,-17.548,-3.455,328.981,-382.475,-47.358,49.544,-0.625,-2.658,-0.418,-2.943,0.079,-2.808,0.183,0.317
137,15.998,-1.16,296.377,-304.481,-82.819,-59.238,-17.06,-3.386,328.981,-382.475,-47.358,46.302,-0.656,-2.606,-0.417,-2.943,0.066,-2.783,0.182,0.321
138,16.415,-1.062,296.831,-313.854,-81.052,-61.787,-17.058,-2.976,328.981,-382.475,-47.358,47.427,-0.638,-2.682,-0.417,-2.944,0.065,-2.82,0.182,0.326
139,16.01,-1.507,296.831,-313.854,-81.052,-57.061,-17.229,-2.982,329.445,-385.791,-49.235,50.201,-0.64,-2.681,-0.431,-2.965,0.065,-2.83,0.182,0.33
140,16.157,-1.457,296.831,-313.854,-81.052,-59.13,-17.063,-3.2,329.886,-382.613,-51.039,47.744,-0.639,-2.681,-0.444,-2.936,0.066,-2.815,0.181,0.334
141,15.668,-1.677,297.273,-304.439,-79.205,-52.168,-17.236,-3.429,329.422,-379.297,-49.162,46.677,-0.624,-2.596,-0.431,-2.914,0.064,-2.763,0.181,0.338
142,16.327,-1.676,296.852,-307.507,-77.472,-55.919,-16.967,-3.786,329.84,-382.282,-47.473,48.115,-0.608,-2.626,-0.417,-2.932,0.094,-2.787,0.18,0.341
143,16.274,-1.725,296.821,-307.67,-81.03,-58.892,-17.28,-3.385,328.981,-382.475,-47.358,48.817,-0.639,-2.627,-0.418,-2.943,0.065,-2.793,0.18,0.345
144,16.168,-1.233,297.273,-304.439,-79.205,-56.697,-17.188,-3.65,329.422,-379.297,-49.162,45.98,-0.623,-2.597,-0.431,-2.914,0.065,-2.763,0.18,0.349
145,16.322,-0.862,297.273,-304.439,-79.205,-58.467,-16.826,-3.425,329.886,-382.613,-51.039,49.96,-0.622,-2.598,-0.443,-2.936,0.066,-2.776,0.179,0.352
