"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,12.447,-8.078,311.074,-13.265,-153.196,-23.709,-15.333,4.28,232.542,262.097,146.836,71.397,-1.211,-0.082,1.539,2.845,-1.686,1.17,-0.027,0.093
23,13.028,-8.162,310.199,-6.961,-153.231,-19.965,-15.243,4.191,232.97,265.155,148.587,73.56,-1.213,-0.031,1.555,2.873,-1.651,1.215,-0.026,0.095
24,12.533,-8.248,311.074,-13.265,-153.196,-18.239,-15.428,4.065,232.97,265.155,148.587,67.573,-1.211,-0.082,1.554,2.874,-1.668,1.184,-0.026,0.096
25,12.748,-8.307,310.644,-10.15,-151.442,-23.205,-14.967,4.416,232.97,265.155,148.587,73.995,-1.197,-0.056,1.556,2.872,-1.65,1.199,-0.025,0.097
26,12.852,-8.349,310.644,-10.15,-151.442,-19.947,-15.189,4.275,232.542,262.097,146.836,72.494,-1.197,-0.056,1.539,2.845,-1.669,1.186,-0.024,0.098
27,12.419,-8.175,310.192,-13.382,-153.267,-21.986,-15.191,4.324,233.448,261.96,143.156,70.023,-1.215,-0.083,1.493,2.832,-1.666,1.169,-0.023,0.098
28,12.933,-8.122,309.327,-13.261,-153.323,-21.681,-14.978,4.186,232.542,262.097,146.836,71.475,-1.217,-0.083,1.54,2.845,-1.654,1.174,-0.022,0.098
29,12.664,-7.91,309.748,-10.192,-155.056,-24.2,-14.921,4.366,233.006,258.782,144.96,73.255,-1.231,-0.058,1.517,2.802,-1.667,1.17,-0.021,0.098
30,12.774,-8.041,309.771,-16.45,-151.535,-23.138,-15.241,4.33,233.006,258.782,144.96,68.922,-1.201,-0.109,1.515,2.803,-1.652,1.141,-0.019,0.098
31,12.748,-8.131,309.771,-16.45,-151.535,-22.346,-15.099,4.153,232.542,262.097,146.836,74.321,-1.202,-0.109,1.54,2.845,-1.654,1.158,-0.018,0.098
32,12.313,-8.01,310.192,-13.382,-153.267,-22.784,-14.964,4.143,233.425,255.797,146.649,68.943,-1.215,-0.084,1.532,2.766,-1.65,1.14,-0.016,0.097
33,12.759,-8.222,310.202,-19.565,-153.289,-24.536,-15.183,4.503,233.425,255.797,146.649,72.152,-1.214,-0.134,1.531,2.764,-1.65,1.111,-0.015,0.096
34,12.726,-8.113,310.646,-22.755,-151.5,-22.045,-15.237,4.012,233.425,255.797,146.649,68.59,-1.198,-0.16,1.531,2.766,-1.649,1.096,-0.013,0.094
35,12.76,-7.997,310.646,-22.755,-151.5,-21.978,-15.589,4.372,234.33,255.66,142.968,70.027,-1.198,-0.16,1.484,2.753,-1.645,1.092,-0.011,0.093
36,13.139,-8.104,310.194,-25.987,-153.326,-23.947,-15.065,3.917,233.425,255.797,146.649,70.676,-1.213,-0.187,1.532,2.767,-1.649,1.081,-0.009,0.091
37,12.627,-7.966,311.077,-25.87,-153.255,-19.513,-15.15,4.243,233.461,249.423,143.022,72.531,-1.211,-0.186,1.492,2.696,-1.681,1.05,-0.008,0.089
38,12.905,-7.852,310.646,-22.755,-151.5,-21.271,-15.15,4.148,232.997,252.739,144.899,63.916,-1.197,-0.161,1.515,2.738,-1.667,1.081,-0.006,0.086
39,12.376,-8.411,309.774,-29.055,-151.593,-25.918,-15.325,3.836,233.461,249.423,143.022,67.877,-1.203,-0.211,1.491,2.697,-1.651,1.039,-0.004,0.084
40,12.715,-8.127,310.218,-32.245,-149.804,-22.78,-14.921,4.285,233.461,249.423,143.022,68.957,-1.186,-0.238,1.493,2.695,-1.649,1.022,-0.002,0.081
41,12.71,-8.13,309.798,-35.313,-148.072,-25.55,-15.016,4.193,233.461,249.423,143.022,68.944,-1.173,-0.263,1.492,2.696,-1.634,1.008,0,0.077
42,12.406,-7.991,309.354,-32.123,-149.86,-19.897,-15.045,4.549,233.438,243.261,146.515,67.132,-1.191,-0.238,1.53,2.628,-1.619,0.994,0.002,0.074
43,12.58,-8.203,308.926,-41.613,-148.164,-20.298,-15.042,4.381,233.879,246.439,144.711,76.505,-1.178,-0.316,1.508,2.658,-1.601,0.966,0.004,0.07
44,12.356,-8.251,309.8,-47.918,-148.13,-20.884,-15.173,4.156,234.343,243.124,142.834,68.679,-1.175,-0.366,1.484,2.618,-1.615,0.919,0.006,0.065
45,12.888,-9.151,309.8,-47.918,-148.13,-16.968,-15.31,3.8,234.343,243.124,142.834,72.542,-1.173,-0.363,1.483,2.619,-1.614,0.921,0.008,0.061
46,13.049,-8.538,309.38,-50.986,-146.397,-16.29,-15.092,4.512,233.892,233.903,144.577,72.863,-1.16,-0.391,1.506,2.521,-1.6,0.863,0.01,0.056
47,12.937,-8.916,309.38,-50.986,-146.397,-18.843,-15.083,4.209,235.225,236.824,142.647,68.996,-1.16,-0.39,1.477,2.54,-1.578,0.875,0.012,0.05
48,12.226,-9.089,310.255,-57.291,-146.363,-21.878,-15.085,3.932,235.225,236.824,142.647,69.685,-1.159,-0.44,1.477,2.541,-1.595,0.845,0.015,0.044
49,12.807,-8.648,309.372,-57.407,-146.434,-13.662,-14.994,3.886,234.356,230.587,142.7,71.442,-1.161,-0.443,1.483,2.483,-1.598,0.818,0.017,0.038
50,12.631,-8.601,308.938,-60.401,-148.245,-18.233,-14.958,4.067,234.356,230.587,142.7,70.375,-1.178,-0.469,1.483,2.482,-1.599,0.804,0.02,0.031
51,12.81,-8.784,308.508,-57.286,-146.49,-19.547,-14.766,4.472,233.928,227.529,140.95,73.676,-1.165,-0.443,1.468,2.452,-1.601,0.805,0.022,0.024
52,12.579,-9.25,309.383,-63.591,-146.456,-14.793,-14.949,3.843,234.356,230.587,142.7,65.779,-1.162,-0.492,1.483,2.483,-1.599,0.79,0.025,0.016
53,12.664,-9.693,309.372,-57.407,-146.434,-18.001,-14.68,3.711,233.928,227.529,140.95,67.597,-1.161,-0.44,1.468,2.455,-1.616,0.806,0.027,0.008
54,12.857,-8.951,309.383,-63.591,-146.456,-19.995,-14.997,3.85,233.5,224.471,139.2,69.723,-1.161,-0.493,1.451,2.425,-1.635,0.762,0.03,0
55,13.171,-8.897,309.383,-63.591,-146.456,-16.446,-15.179,4.07,233.951,221.036,140.877,71.414,-1.16,-0.493,1.465,2.383,-1.616,0.745,0.032,-0.009
56,12.574,-9.541,309.383,-63.591,-146.456,-21.881,-14.995,3.708,233.928,227.529,140.95,67.1,-1.162,-0.491,1.467,2.455,-1.617,0.777,0.035,-0.017
57,12.579,-8.907,309.813,-66.706,-148.211,-18.883,-14.856,3.797,233.5,224.471,139.2,66.839,-1.175,-0.518,1.451,2.426,-1.652,0.747,0.037,-0.026
58,12.836,-8.954,309.813,-66.706,-148.211,-16.639,-14.986,3.489,233.523,217.978,139.127,70.365,-1.174,-0.518,1.45,2.356,-1.651,0.717,0.039,-0.036
59,12.936,-8.88,309.837,-72.964,-144.689,-20.818,-14.775,4.02,233.059,221.293,141.004,72.17,-1.145,-0.57,1.474,2.395,-1.637,0.703,0.041,-0.045
60,12.508,-9.101,309.837,-72.964,-144.689,-14.366,-15.078,3.928,233.105,220.962,137.437,71.001,-1.146,-0.569,1.434,2.391,-1.654,0.702,0.043,-0.055
61,12.939,-8.948,310.257,-69.895,-146.422,-15.278,-14.95,3.884,232.641,224.277,139.314,72.497,-1.157,-0.543,1.457,2.432,-1.671,0.732,0.045,-0.065
62,12.616,-9.474,311.14,-69.779,-146.351,-15.555,-15.035,3.681,233.059,221.293,141.004,69.375,-1.154,-0.539,1.473,2.396,-1.669,0.718,0.047,-0.075
63,12.673,-9.044,310.257,-69.895,-146.422,-16.575,-15.046,3.751,232.641,224.277,139.314,68.534,-1.158,-0.543,1.457,2.433,-1.672,0.732,0.048,-0.085
64,12.39,-9.351,310.688,-73.01,-148.177,-19.654,-15.18,4.335,231.749,224.534,139.441,69.971,-1.172,-0.567,1.463,2.442,-1.709,0.719,0.05,-0.095
65,12.537,-8.892,310.257,-69.895,-146.422,-12.282,-14.944,4.032,233.059,221.293,141.004,72.939,-1.158,-0.544,1.473,2.395,-1.654,0.717,0.051,-0.105
66,12.969,-9.046,311.132,-76.2,-146.388,-14.821,-14.634,3.937,232.213,221.219,137.564,66.882,-1.154,-0.593,1.442,2.403,-1.704,0.687,0.052,-0.115
67,12.458,-9.611,311.132,-76.2,-146.388,-16.584,-14.827,3.712,232.213,221.219,137.564,67.157,-1.155,-0.591,1.441,2.404,-1.706,0.689,0.053,-0.125
68,12.341,-9.575,310.688,-73.01,-148.177,-14.885,-14.687,4.025,232.641,224.277,139.314,72.877,-1.172,-0.566,1.459,2.432,-1.687,0.717,0.053,-0.135
69,12.789,-9.138,311.132,-76.2,-146.388,-19.027,-14.591,3.716,232.641,224.277,139.314,69.738,-1.154,-0.593,1.459,2.433,-1.686,0.702,0.054,-0.145
70,13.021,-9.297,311.552,-73.132,-148.121,-12.305,-14.953,3.716,233.059,221.293,141.004,70.385,-1.166,-0.566,1.473,2.396,-1.684,0.701,0.054,-0.155
71,12.609,-9.44,311.132,-76.2,-146.388,-11.114,-14.895,3.987,232.664,217.784,139.241,69.339,-1.155,-0.592,1.457,2.361,-1.687,0.671,0.055,-0.165
72,12.599,-9.146,311.552,-73.132,-148.121,-14.891,-14.905,3.802,232.2,221.099,141.118,70.724,-1.167,-0.567,1.48,2.402,-1.705,0.701,0.055,-0.174
73,12.847,-8.91,311.108,-69.942,-149.91,-13.345,-14.955,3.71,232.641,224.277,139.314,69.641,-1.183,-0.542,1.457,2.433,-1.703,0.731,0.055,-0.184
74,13.054,-9.131,310.688,-73.01,-148.177,-12.75,-15.133,3.483,233.105,220.962,137.437,66.444,-1.17,-0.568,1.433,2.393,-1.685,0.701,0.055,-0.194
75,12.983,-8.817,310.678,-66.827,-148.155,-15.882,-15.173,3.626,233.059,221.293,141.004,69.286,-1.17,-0.518,1.472,2.396,-1.669,0.731,0.055,-0.203
76,12.927,-9.141,310.257,-69.895,-146.422,-14.544,-14.501,3.533,233.059,221.293,141.004,66.178,-1.157,-0.543,1.475,2.397,-1.652,0.718,0.055,-0.212
77,12.925,-8.935,310.233,-63.637,-149.944,-15.708,-14.864,3.713,232.641,224.277,139.314,66.08,-1.186,-0.492,1.458,2.433,-1.687,0.761,0.054,-0.221
78,12.533,-8.911,310.233,-63.637,-149.944,-17.976,-14.956,4.068,232.641,224.277,139.314,68.94,-1.187,-0.492,1.457,2.431,-1.688,0.761,0.054,-0.229
79,12.844,-8.862,310.233,-63.637,-149.944,-17.266,-15.446,4.069,233.069,227.336,141.065,70.677,-1.186,-0.493,1.472,2.46,-1.669,0.774,0.054,-0.237
80,12.703,-8.903,310.664,-66.752,-151.698,-17.285,-15.138,4.16,233.069,227.336,141.065,66.077,-1.2,-0.517,1.473,2.46,-1.685,0.759,0.054,-0.245
81,12.739,-8.788,311.084,-63.684,-153.431,-16.607,-15.043,4.337,232.605,230.651,142.941,69.621,-1.212,-0.492,1.497,2.5,-1.703,0.788,0.054,-0.253
82,13.228,-9.139,311.106,-57.337,-149.851,-16.343,-15.18,3.849,233.069,227.336,141.065,66.041,-1.181,-0.439,1.473,2.461,-1.684,0.803,0.053,-0.26
83,13.108,-8.748,311.106,-57.337,-149.851,-16.162,-14.87,4.2,232.187,233.636,141.252,61.493,-1.181,-0.44,1.482,2.538,-1.704,0.833,0.053,-0.266
84,12.89,-9.18,311.106,-57.337,-149.851,-16.498,-14.775,4.517,232.187,233.636,141.252,65.426,-1.182,-0.439,1.482,2.537,-1.704,0.833,0.052,-0.273
85,12.886,-9.154,310.654,-60.569,-151.677,-19.874,-15.049,4.55,231.723,236.951,143.129,68.55,-1.199,-0.466,1.505,2.578,-1.707,0.835,0.052,-0.279
86,12.7,-8.385,311.106,-57.337,-149.851,-21.342,-14.736,4.371,231.295,233.893,141.378,65.365,-1.183,-0.441,1.489,2.55,-1.725,0.834,0.051,-0.284
87,12.822,-9.009,311.106,-57.337,-149.851,-21.166,-15.193,4.643,230.413,240.192,141.566,63.899,-1.182,-0.439,1.495,2.628,-1.746,0.866,0.05,-0.289
88,12.889,-8.372,311.526,-54.269,-151.584,-18.532,-14.959,4.457,231.305,239.935,141.439,66.416,-1.195,-0.416,1.489,2.616,-1.74,0.876,0.05,-0.294
89,12.711,-8.771,311.106,-57.337,-149.851,-16.846,-14.519,4.458,230.841,243.251,143.316,70.012,-1.183,-0.44,1.515,2.657,-1.727,0.879,0.049,-0.298
90,12.535,-8.949,311.106,-57.337,-149.851,-15.508,-14.737,4.289,231.305,239.935,141.439,71.789,-1.183,-0.439,1.49,2.616,-1.725,0.864,0.048,-0.301
91,12.664,-8.776,311.526,-54.269,-151.584,-18.725,-14.93,4.108,231.282,246.429,141.512,67.424,-1.195,-0.414,1.49,2.689,-1.741,0.908,0.046,-0.305
92,12.833,-8.93,311.526,-54.269,-151.584,-17.017,-14.79,4.014,231.318,240.055,137.885,67.175,-1.195,-0.414,1.451,2.619,-1.756,0.878,0.045,-0.308
93,12.933,-8.864,311.526,-54.269,-151.584,-13.058,-14.963,4.515,231.305,239.935,141.439,71.061,-1.195,-0.414,1.489,2.615,-1.74,0.877,0.044,-0.31
94,13.064,-8.649,311.957,-57.384,-153.338,-19.479,-14.638,4.378,231.723,236.951,143.129,68.253,-1.207,-0.44,1.506,2.579,-1.737,0.847,0.042,-0.312
95,13.021,-8.939,312.842,-51.159,-149.702,-18.729,-15.097,4.012,231.723,236.951,143.129,67.463,-1.174,-0.387,1.504,2.58,-1.737,0.876,0.041,-0.314
96,13.064,-8.982,311.957,-57.384,-153.338,-16.673,-14.698,4.292,232.164,240.129,141.325,67.188,-1.207,-0.439,1.483,2.609,-1.735,0.862,0.04,-0.316
97,12.85,-8.727,312.408,-54.152,-151.513,-17.77,-14.923,4.062,231.736,237.071,139.575,68.563,-1.191,-0.412,1.466,2.581,-1.754,0.862,0.038,-0.318
98,13.013,-9.13,312.842,-51.159,-149.702,-15.193,-15.01,4.192,231.723,236.951,143.129,68.917,-1.174,-0.386,1.505,2.579,-1.737,0.876,0.036,-0.319
99,13.327,-8.549,312.408,-54.152,-151.513,-16.537,-14.976,3.965,232.164,240.129,141.325,66.734,-1.189,-0.413,1.482,2.61,-1.735,0.876,0.035,-0.32
100,12.8,-8.788,311.082,-51.079,-153.372,-18.327,-14.963,4.783,231.305,239.935,141.439,70.379,-1.211,-0.389,1.489,2.614,-1.741,0.892,0.033,-0.321
101,13.375,-8.474,311.978,-51.037,-149.758,-20.476,-14.79,4.55,231.282,246.429,141.512,68.609,-1.177,-0.388,1.491,2.687,-1.739,0.921,0.032,-0.321
102,13.031,-8.513,311.502,-48.011,-155.105,-20.038,-14.883,4.509,231.282,246.429,141.512,68.236,-1.223,-0.364,1.49,2.687,-1.756,0.936,0.03,-0.322
103,13.025,-8.074,311.523,-41.664,-151.525,-21.417,-14.925,4.77,231.282,246.429,141.512,70.667,-1.194,-0.314,1.49,2.686,-1.74,0.964,0.028,-0.322
104,12.838,-8.343,311.954,-44.779,-153.28,-20.745,-14.576,4.148,231.71,249.487,143.263,69.984,-1.207,-0.338,1.508,2.717,-1.737,0.964,0.027,-0.321
105,12.678,-9.259,312.374,-41.711,-155.013,-18.296,-14.795,4.818,231.71,249.487,143.263,71.381,-1.22,-0.31,1.507,2.714,-1.753,0.978,0.025,-0.321
106,13.163,-8.816,312.398,-47.969,-151.491,-17.959,-14.744,4.638,231.732,242.994,143.19,71.748,-1.19,-0.362,1.506,2.644,-1.736,0.918,0.023,-0.32
107,13.113,-8.718,311.954,-44.779,-153.28,-15.478,-14.741,4.288,232.174,246.172,141.386,71.114,-1.206,-0.337,1.484,2.675,-1.734,0.948,0.022,-0.319
108,13.238,-8.922,312.374,-41.711,-155.013,-18.683,-14.787,3.835,231.71,249.487,143.263,71.418,-1.218,-0.311,1.507,2.718,-1.752,0.979,0.02,-0.317
109,12.675,-8.193,312.398,-47.969,-151.491,-16.773,-14.833,4.327,231.71,249.487,143.263,64.295,-1.191,-0.364,1.507,2.716,-1.737,0.948,0.019,-0.316
110,12.983,-8.465,311.944,-38.596,-153.258,-15.871,-15.409,4.377,231.71,249.487,143.263,68.521,-1.206,-0.287,1.505,2.716,-1.738,0.993,0.017,-0.314
111,13.243,-8.747,312.396,-35.364,-151.432,-20.952,-14.755,4.766,231.71,249.487,143.263,69.255,-1.189,-0.26,1.507,2.715,-1.736,1.007,0.015,-0.312
112,13.067,-8.322,311.5,-35.406,-155.047,-21.024,-14.794,4.325,230.827,255.787,143.45,71.069,-1.222,-0.262,1.515,2.796,-1.758,1.04,0.014,-0.31
113,13.298,-8.33,311.5,-35.406,-155.047,-16.538,-14.802,4.506,230.827,255.787,143.45,71.063,-1.222,-0.262,1.515,2.795,-1.757,1.039,0.012,-0.307
114,13.465,-8.192,311.5,-35.406,-155.047,-21.802,-14.614,4.368,231.673,255.861,146.89,70.045,-1.221,-0.263,1.548,2.787,-1.72,1.038,0.011,-0.305
115,12.769,-8.347,311.951,-32.175,-153.221,-19.364,-15.333,4.594,231.255,258.845,145.2,72.481,-1.207,-0.235,1.529,2.823,-1.74,1.067,0.01,-0.301
116,13.063,-8.431,311.951,-32.175,-153.221,-14.88,-14.844,5.126,231.673,255.861,146.89,72.842,-1.206,-0.235,1.547,2.783,-1.721,1.051,0.008,-0.298
117,13.28,-8.253,311.069,-32.291,-153.292,-17.269,-15.06,4.329,231.673,255.861,146.89,66.119,-1.209,-0.237,1.546,2.787,-1.705,1.054,0.007,-0.294
118,12.798,-8.389,311.077,-25.87,-153.255,-19.397,-15.093,4.817,232.101,258.919,148.64,76.052,-1.21,-0.184,1.562,2.813,-1.687,1.096,0.006,-0.291
119,13.067,-8.327,311.507,-28.985,-155.01,-15.412,-14.977,4.771,232.542,262.097,146.836,74.676,-1.222,-0.21,1.54,2.843,-1.7,1.095,0.005,-0.287
120,13.196,-8.121,311.077,-25.87,-153.255,-19.639,-15.198,4.774,232.542,262.097,146.836,72.824,-1.209,-0.185,1.539,2.842,-1.685,1.11,0.004,-0.282
121,13.238,-8.214,311.941,-25.991,-153.199,-16.607,-14.921,4.594,232.124,265.082,145.147,71.465,-1.205,-0.185,1.525,2.881,-1.717,1.123,0.003,-0.278
122,12.937,-8.333,311.497,-22.802,-154.988,-17.92,-15.427,4.589,232.542,262.097,146.836,68.823,-1.222,-0.159,1.538,2.843,-1.701,1.124,0.002,-0.273
123,12.753,-7.947,311.045,-26.033,-156.814,-17.529,-15.195,4.688,232.542,262.097,146.836,72.845,-1.24,-0.187,1.539,2.843,-1.702,1.109,0.002,-0.268
124,12.754,-7.902,311.077,-25.87,-153.255,-18.074,-14.793,4.588,232.542,262.097,146.836,71.782,-1.211,-0.186,1.541,2.843,-1.685,1.11,0.001,-0.263
125,12.969,-8.432,311.497,-22.802,-154.988,-21.043,-14.853,4.552,232.542,262.097,146.836,70.369,-1.222,-0.159,1.541,2.843,-1.7,1.124,0.001,-0.257
126,12.584,-8.056,311.077,-25.87,-153.255,-13.461,-15.054,4.956,232.124,265.082,145.147,74.617,-1.211,-0.185,1.524,2.879,-1.704,1.124,0.001,-0.252
127,12.703,-8.258,310.601,-22.844,-158.602,-16.986,-15.144,4.507,232.124,265.082,145.147,76.055,-1.256,-0.16,1.524,2.881,-1.72,1.141,0,-0.247
128,12.893,-7.948,310.622,-16.497,-155.022,-19.288,-14.894,4.28,232.124,265.082,145.147,70.014,-1.226,-0.109,1.525,2.882,-1.703,1.17,0,-0.241
129,13.066,-7.846,311.053,-19.612,-156.777,-18.525,-15.455,4.503,232.542,262.097,146.836,70.648,-1.238,-0.135,1.538,2.844,-1.701,1.139,0,-0.235
130,12.913,-7.836,311.505,-16.38,-154.951,-18.055,-15.194,4.505,232.542,262.097,146.836,69.992,-1.222,-0.109,1.539,2.844,-1.701,1.153,0,-0.229
131,12.755,-8.264,310.622,-16.497,-155.022,-19.192,-14.748,4.365,232.124,265.082,145.147,71.063,-1.227,-0.108,1.525,2.882,-1.703,1.171,0,-0.223
132,12.847,-7.941,311.053,-19.612,-156.777,-16.686,-14.873,4.858,232.124,265.082,145.147,68.262,-1.239,-0.135,1.525,2.88,-1.719,1.154,0,-0.217
133,12.873,-8.347,311.949,-19.57,-153.162,-21.019,-15.024,4.596,232.542,262.097,146.836,69.287,-1.206,-0.133,1.54,2.843,-1.7,1.138,0,-0.211
134,12.804,-7.988,310.622,-16.497,-155.022,-19.553,-14.75,4.545,232.542,262.097,146.836,66.813,-1.227,-0.109,1.541,2.843,-1.685,1.155,0,-0.205
135,12.583,-8.065,311.497,-22.802,-154.988,-20.581,-15.144,4.862,232.542,262.097,146.836,70.358,-1.224,-0.16,1.539,2.842,-1.701,1.123,0,-0.199
136,12.75,-8.318,310.622,-16.497,-155.022,-21.714,-15.112,4.996,232.542,262.097,146.836,73.885,-1.227,-0.108,1.54,2.842,-1.686,1.155,0,-0.193
137,12.881,-7.757,311.053,-19.612,-156.777,-14.394,-14.844,4.456,232.542,262.097,146.836,72.468,-1.239,-0.135,1.541,2.844,-1.701,1.139,0,-0.187
138,13.077,-8.198,310.646,-22.755,-151.5,-14.986,-14.625,4.587,232.124,265.082,145.147,68.2,-1.197,-0.16,1.526,2.881,-1.686,1.141,0,-0.181
139,12.985,-7.581,310.632,-22.68,-155.044,-18.641,-15.062,4.639,232.542,262.097,146.836,72.863,-1.226,-0.161,1.54,2.843,-1.685,1.125,0.001,-0.176
140,12.974,-8.069,311.077,-25.87,-153.255,-16.865,-14.969,4.465,232.565,255.604,146.763,70.711,-1.21,-0.185,1.539,2.773,-1.685,1.08,0.001,-0.17
141,12.983,-8.166,311.077,-25.87,-153.255,-18.172,-14.762,4.191,231.673,255.861,146.89,64.676,-1.21,-0.185,1.547,2.787,-1.705,1.084,0.001,-0.165
142,12.748,-8.265,310.205,-32.17,-153.348,-19.257,-15.149,4.285,232.115,259.039,145.086,74.323,-1.215,-0.237,1.523,2.816,-1.689,1.07,0.002,-0.16
143,13.414,-8.616,310.205,-32.17,-153.348,-19.829,-15.283,4.108,232.137,252.545,145.013,69.595,-1.213,-0.236,1.522,2.746,-1.688,1.04,0.002,-0.155
144,13.065,-8.434,311.069,-32.291,-153.292,-17.619,-15.197,4.15,232.137,252.545,145.013,67.122,-1.21,-0.237,1.522,2.746,-1.703,1.038,0.002,-0.15
145,12.492,-8.373,311.1,-32.128,-149.734,-18.865,-15.191,4.326,232.579,255.723,143.209,71.395,-1.183,-0.235,1.499,2.774,-1.686,1.052,0.003,-0.146
146,13.279,-8.474,311.521,-29.06,-151.466,-17.074,-14.922,3.888,233.043,252.408,141.333,74.315,-1.193,-0.21,1.477,2.735,-1.697,1.05,0.003,-0.142
147,12.791,-8.485,311.077,-25.87,-153.255,-22.247,-15.236,4.334,233.461,249.423,143.022,71.744,-1.21,-0.184,1.491,2.695,-1.681,1.05,0.004,-0.138
148,12.672,-8.15,310.625,-29.102,-155.081,-16.516,-15.105,4.057,233.461,249.423,143.022,67.095,-1.227,-0.212,1.492,2.696,-1.682,1.036,0.004,-0.135
149,12.622,-8.122,310.625,-29.102,-155.081,-19.235,-14.784,4.33,233.889,252.482,144.772,68.225,-1.228,-0.212,1.51,2.724,-1.663,1.049,0.005,-0.132
150,12.754,-8.168,310.205,-32.17,-153.348,-23.447,-14.829,4.246,233.461,249.423,143.022,68.618,-1.215,-0.237,1.493,2.696,-1.665,1.022,0.005,-0.129
151,12.799,-8.619,310.205,-32.17,-153.348,-19.1,-14.876,4.377,233.461,249.423,143.022,66.496,-1.215,-0.236,1.493,2.695,-1.665,1.023,0.006,-0.126
152,12.461,-8.173,310.205,-32.17,-153.348,-18.203,-14.866,4.291,233.461,249.423,143.022,70.096,-1.216,-0.237,1.493,2.695,-1.666,1.022,0.007,-0.124
