"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
25,25.571,-2.95,379.932,889.508,-433.453,-129.21,-27.68,-3.55,353.033,923.084,174.589,130.021,-2.831,5.954,1.178,6.651,-1.319,6.29,0.08,-0.451
26,25.703,-2.72,379.057,895.813,-433.488,-127.676,-27.822,-2.968,352.592,932.562,172.972,132.125,-2.837,6.01,1.168,6.726,-1.321,6.355,0.082,-0.456
27,25.784,-2.185,378.603,905.186,-435.255,-129.634,-27.638,-2.829,351.687,932.7,176.653,133.255,-2.852,6.079,1.198,6.744,-1.323,6.399,0.084,-0.46
28,25.888,-2.178,376.833,911.448,-438.903,-128.713,-27.884,-2.698,349.9,939.137,180.521,130.99,-2.89,6.149,1.232,6.825,-1.329,6.475,0.086,-0.462
29,25.452,-1.511,375.117,911.617,-435.471,-128.317,-27.795,-2.118,349.482,942.121,178.831,136.285,-2.881,6.177,1.221,6.853,-1.307,6.503,0.088,-0.465
30,25.569,-2.029,372.908,914.573,-437.402,-126.423,-27.755,-2.344,349.468,954.658,178.965,132.767,-2.911,6.235,1.222,6.945,-1.282,6.579,0.089,-0.466
31,25.311,-1.995,372.488,911.505,-435.669,-128.31,-27.758,-1.5,349.005,957.973,180.842,133.854,-2.903,6.221,1.237,6.976,-1.272,6.586,0.091,-0.466
32,25.584,-1.709,372.488,911.505,-435.669,-125.922,-27.716,-1.363,350.301,967.267,182.539,135.334,-2.902,6.22,1.245,7.017,-1.243,6.607,0.093,-0.465
33,25.43,-1.611,372.488,911.505,-435.669,-124.294,-27.855,-1.091,351.17,973.504,182.486,138.608,-2.903,6.22,1.241,7.044,-1.228,6.62,0.094,-0.463
34,25.318,-1.713,373.36,917.805,-435.576,-124.638,-28.249,-1.542,351.552,976.893,187.802,138.165,-2.896,6.248,1.277,7.062,-1.216,6.643,0.096,-0.46
35,25.451,-2.029,375.107,917.8,-435.45,-130.284,-28.432,-1.503,352.863,986.307,185.945,134.189,-2.881,6.22,1.259,7.104,-1.224,6.649,0.098,-0.456
36,25.534,-2.105,376.83,924.053,-438.844,-127.481,-28.706,-1.726,353.754,986.05,185.818,138.126,-2.89,6.234,1.254,7.085,-1.245,6.646,0.1,-0.451
37,25.822,-1.966,377.25,927.121,-440.577,-127.46,-28.735,-2.041,354.196,989.228,184.015,138.826,-2.898,6.247,1.239,7.1,-1.255,6.66,0.102,-0.446
38,25.668,-1.4,376.827,936.658,-438.786,-129.958,-28.731,-2.305,353.754,986.05,185.818,138.153,-2.89,6.317,1.254,7.086,-1.244,6.69,0.104,-0.44
39,25.101,-1.515,376.827,936.658,-438.786,-126.905,-28.784,-2.13,352.003,986.114,186.059,144.857,-2.891,6.318,1.262,7.122,-1.275,6.706,0.107,-0.434
40,25.415,-1.816,375.931,936.616,-442.4,-129.032,-28.656,-2.264,352.003,986.114,186.059,139.904,-2.922,6.333,1.262,7.122,-1.274,6.715,0.109,-0.426
41,25.451,-2.464,375.501,939.731,-440.645,-127.519,-28.527,-1.911,352.003,986.114,186.059,138.099,-2.913,6.363,1.262,7.121,-1.262,6.73,0.111,-0.418
42,25.539,-2.372,374.185,936.62,-442.527,-128.864,-28.434,-2.132,352.003,986.114,186.059,140.594,-2.936,6.364,1.263,7.122,-1.25,6.731,0.113,-0.41
43,25.8,-2.343,373.764,933.552,-440.794,-127.087,-28.521,-1.823,351.539,989.429,187.936,140.252,-2.927,6.35,1.278,7.154,-1.239,6.74,0.115,-0.401
44,25.907,-2.296,372.438,936.625,-442.654,-125.904,-28.562,-1.59,352.408,995.665,187.883,139.567,-2.95,6.394,1.274,7.181,-1.212,6.776,0.117,-0.392
45,26.241,-1.874,373.32,936.742,-442.583,-132.505,-28.664,-1.546,352.823,1011.26,189.767,144.248,-2.941,6.378,1.286,7.284,-1.21,6.819,0.119,-0.382
46,25.634,-1.845,373.754,939.735,-440.772,-128.051,-29.111,-0.965,353.251,1014.318,191.517,140.255,-2.927,6.391,1.295,7.296,-1.198,6.831,0.121,-0.372
47,25.535,-1.545,374.151,949.062,-446.027,-131.819,-29.603,-1.242,353.215,1020.692,195.144,141.233,-2.96,6.447,1.32,7.343,-1.21,6.882,0.123,-0.361
48,25.325,-1.753,375.023,955.362,-445.934,-129.796,-29.387,-1.333,353.656,1023.87,193.341,139.472,-2.953,6.475,1.306,7.357,-1.221,6.903,0.125,-0.35
49,25.485,-1.107,375.895,961.662,-445.841,-126.641,-29.123,-1.25,353.643,1036.406,193.475,139.462,-2.945,6.501,1.308,7.447,-1.232,6.96,0.128,-0.338
50,26.117,-1.121,376.712,974.056,-452.829,-126.301,-29.164,-1.426,354.07,1039.464,195.225,142.713,-2.984,6.571,1.319,7.461,-1.253,7.002,0.13,-0.325
51,26.385,-1.455,375.837,980.361,-452.863,-132.267,-29.079,-0.892,353.188,1045.764,195.412,147.715,-2.991,6.629,1.324,7.523,-1.256,7.062,0.132,-0.312
52,26.632,-1.367,375.814,986.619,-456.384,-135.319,-29.086,-0.892,352.724,1049.079,197.289,144.866,-3.014,6.672,1.339,7.557,-1.269,7.1,0.134,-0.299
53,26.462,-1.424,374.939,992.924,-456.418,-129.98,-29.002,-0.716,352.27,1058.437,199.227,151.282,-3.022,6.73,1.355,7.634,-1.258,7.168,0.136,-0.284
54,27.17,-1.175,374.495,996.113,-458.207,-129.487,-28.604,-0.758,352.293,1064.6,195.734,145.652,-3.035,6.759,1.331,7.678,-1.268,7.204,0.138,-0.269
55,26.726,-2.234,373.189,1005.533,-456.486,-130.106,-29.326,-1.304,352.698,1074.151,197.557,147.674,-3.036,6.85,1.34,7.739,-1.232,7.282,0.14,-0.253
56,26.946,-3.076,373.61,1008.601,-458.219,-135.073,-29.464,-2.03,354.4,1092.998,201.077,144.452,-3.043,6.865,1.359,7.839,-1.202,7.339,0.142,-0.236
57,27.3,-3.263,375.785,1018.086,-459.789,-136.567,-29.956,-1.762,357.853,1111.78,204.357,149.872,-3.035,6.89,1.368,7.896,-1.167,7.381,0.144,-0.219
58,27.719,-3.47,378.37,1036.823,-463.069,-139.457,-30.133,-1.899,360.878,1127.505,205.886,149.547,-3.036,6.969,1.366,7.941,-1.157,7.444,0.146,-0.2
59,27.335,-3.653,380.965,1049.376,-466.371,-139.562,-30.665,-2.251,363.913,1149.272,207.476,153.161,-3.038,7.006,1.365,8.028,-1.149,7.505,0.148,-0.18
60,27.164,-3.759,384.401,1068.066,-473.139,-139.722,-31.242,-1.773,365.174,1164.94,212.8,152.329,-3.056,7.067,1.395,8.108,-1.181,7.574,0.15,-0.16
61,27.57,-4.057,387.4,1096.367,-481.658,-146.229,-31.307,-2.724,367.28,1193.338,218.144,159.478,-3.087,7.199,1.424,8.26,-1.196,7.715,0.152,-0.139
62,27.713,-3.946,388.676,1118.414,-486.783,-147.958,-31.537,-2.827,367.672,1215.426,220.101,163.38,-3.11,7.319,1.436,8.404,-1.218,7.846,0.155,-0.116
63,28.382,-4.624,389.491,1143.413,-493.712,-150.777,-31.586,-2.699,367.633,1240.378,223.923,166.261,-3.147,7.468,1.462,8.577,-1.239,8.007,0.157,-0.092
64,28.258,-5.123,388.148,1159.166,-499.056,-157.263,-31.637,-2.082,367.583,1259.288,227.684,170.157,-3.193,7.599,1.488,8.707,-1.227,8.138,0.159,-0.066
65,28.952,-5.83,386.795,1181.102,-504.379,-151.743,-30.895,-3.975,366.642,1278.455,231.572,171.263,-3.238,7.771,1.521,8.868,-1.228,8.305,0.161,-0.038
66,29.145,-6.678,383.719,1196.784,-506.307,-160.308,-30.953,-4.656,365.747,1297.291,231.893,176.899,-3.276,7.939,1.527,9.022,-1.206,8.468,0.163,-0.009
67,28.637,-7.925,380.63,1212.541,-511.778,-159.987,-31.609,-5.327,364.829,1309.964,235.708,175.406,-3.34,8.112,1.555,9.135,-1.187,8.613,0.165,0.023
68,28.988,-8.446,379.721,1231.287,-515.312,-168.106,-31.455,-5.883,362.159,1322.701,239.763,178.894,-3.371,8.258,1.596,9.293,-1.217,8.763,0.167,0.057
69,28.595,-9.059,379.671,1256.407,-522.296,-163.702,-31.512,-7.281,362.561,1350.832,241.781,180.343,-3.419,8.429,1.608,9.483,-1.227,8.944,0.169,0.093
70,29.616,-9.25,379.627,1275.032,-525.775,-166.35,-31.566,-7.773,362.512,1369.742,245.542,181.04,-3.44,8.555,1.634,9.619,-1.225,9.075,0.171,0.132
71,30.891,-9.322,380.441,1300.031,-532.703,-171.382,-32.016,-8.184,364.687,1391.315,247.247,184.935,-3.476,8.704,1.635,9.713,-1.216,9.198,0.173,0.174
72,30.631,-9.684,381.246,1331.214,-539.61,-178.249,-32.788,-9.039,366.376,1422.698,250.901,180.639,-3.515,8.894,1.651,9.888,-1.211,9.381,0.174,0.218
73,31.061,-10.003,382.029,1356.05,-550.098,-183.678,-33.115,-9.728,368.956,1453.823,254.429,187.713,-3.576,9.042,1.663,10.035,-1.201,9.53,0.176,0.264
74,30.934,-10.941,381.538,1390.469,-555.306,-183.056,-33.831,-10.937,371.109,1481.89,256.207,195.136,-3.616,9.285,1.663,10.172,-1.171,9.722,0.178,0.314
75,30.092,-12.704,380.185,1412.404,-560.628,-186.064,-34.906,-11.667,372.366,1516.137,261.726,199.996,-3.667,9.469,1.692,10.373,-1.134,9.917,0.179,0.366
76,30.107,-14.564,377.102,1421.665,-562.593,-187.515,-34.472,-12.88,374.123,1540.696,261.741,201.927,-3.71,9.614,1.686,10.494,-1.068,10.052,0.181,0.422
77,30.978,-15.539,374.029,1424.743,-564.58,-188.109,-34.883,-13.927,374.074,1559.605,265.502,208.209,-3.752,9.717,1.71,10.627,-1.02,10.172,0.184,0.48
78,32.351,-15.758,370.551,1412.073,-561.349,-176.933,-34.264,-15.63,371.477,1559.595,262.303,204.682,-3.761,9.722,1.702,10.706,-1.012,10.214,0.186,0.541
79,32.226,-17.868,364.907,1396.34,-556.512,-174.327,-37.179,-16.557,369.321,1550.107,260.721,199.201,-3.786,9.768,1.693,10.705,-0.961,10.24,0.189,0.605
80,31.535,-15.242,354.942,1374.404,-544.919,-178.181,-34.96,-16.562,363.234,1537.688,257.869,198.683,-3.811,9.878,1.708,10.798,-0.888,10.343,0.193,0.671
81,31.805,-14.696,343.701,1343.339,-531.671,-172.07,-34.407,-15.488,354.982,1509.738,253.375,193.201,-3.837,9.97,1.717,10.846,-0.831,10.415,0.197,0.739
82,30.735,-15.46,331.182,1302.83,-513.239,-164.078,-34.049,-16.96,344.146,1469.242,245.547,190.511,-3.844,10.039,1.714,10.893,-0.792,10.474,0.202,0.809
83,28.974,-15.662,321.279,1262.508,-498.154,-165.917,-33.23,-17.27,331.108,1419.588,239.703,190.972,-3.849,10.03,1.739,10.942,-0.84,10.493,0.207,0.88
84,28.461,-15.403,312.684,1218.875,-481.223,-158.104,-32.695,-17.482,317.629,1366.757,235.663,182.638,-3.818,9.95,1.783,10.984,-0.906,10.471,0.213,0.953
85,28.383,-15.52,310.608,1184.671,-469.096,-159.085,-31.316,-18.738,305.082,1301.372,224.254,182.053,-3.745,9.737,1.765,10.896,-1.117,10.311,0.219,1.027
86,28.948,-15.8,309.804,1153.489,-462.189,-158.209,-31.592,-19.578,293.38,1236.06,216.285,170.71,-3.696,9.508,1.766,10.768,-1.351,10.121,0.225,1.101
87,29.828,-17.849,311.177,1119.187,-456.91,-154.659,-30.911,-21.138,283.43,1170.685,208.075,169.811,-3.634,9.193,1.757,10.565,-1.598,9.847,0.23,1.175
88,29.372,-20.066,314.253,1103.504,-454.982,-152.904,-31.942,-23.147,276.123,1117.645,196.077,163.038,-3.584,8.983,1.689,10.364,-1.856,9.629,0.233,1.247
89,29.672,-24.041,318.649,1091.245,-454.701,-155.689,-31.968,-25.145,273.96,1083.536,194.239,158.74,-3.532,8.774,1.685,10.137,-1.982,9.404,0.235,1.318
90,29.621,-27.796,325.181,1081.886,-459.584,-159.483,-33.932,-25.266,273.509,1061.659,199.402,159.496,-3.499,8.536,1.729,9.951,-2.097,9.182,0.234,1.385
91,31.418,-32.362,333.015,1075.712,-466.129,-164.427,-34.665,-26.029,285.172,1077.487,213.967,161.046,-3.461,8.302,1.785,9.687,-1.926,8.941,0.231,1.45
92,33.96,-35.619,342.127,1066.063,-474.389,-169.294,-36.689,-25.216,299.036,1102.473,226.549,162.528,-3.423,8.018,1.803,9.448,-1.754,8.685,0.226,1.511
93,35.803,-38.552,351.717,1040.783,-477.36,-167.495,-37.885,-25.256,313.819,1114.785,235.316,171.607,-3.346,7.625,1.785,9.103,-1.577,8.322,0.22,1.567
94,36.204,-43.854,363.614,974.911,-464.372,-168.56,-36.375,-29.544,332.262,1088.939,228.96,176.444,-3.145,6.93,1.642,8.413,-1.374,7.638,0.214,1.618
95,34.26,-55.064,390.514,833.443,-425.817,-168.316,-35.109,-38.814,361.905,995.963,200.805,175.363,-2.682,5.561,1.313,7.096,-1.195,6.3,0.208,1.663
96,30.796,-76.373,436.372,613.418,-359.637,-163.63,-32.344,-56.491,407.683,826.141,134.077,170.285,-2.023,3.745,0.757,5.284,-1.069,4.488,0.202,1.697
97,25.855,-95.393,479.959,421.545,-305.915,-152.199,-31.147,-77.29,445.601,637.802,68.232,150.286,-1.565,2.429,0.32,3.807,-1.082,3.093,0.197,1.718
98,24.685,-99.109,495.054,314.808,-269.827,-147.485,-31.831,-89.068,452.114,511.148,37.562,136.265,-1.335,1.815,0.141,3.067,-1.148,2.412,0.193,1.723
99,24.147,-94.33,480.72,299.187,-258.522,-147.488,-34.63,-87.671,432.934,430.708,35.792,129.263,-1.316,1.776,0.131,2.727,-1.228,2.227,0.19,1.712
100,26.646,-77.708,448.489,255.41,-250.413,-139.523,-35.42,-74.853,395.307,369.38,47.414,117.798,-1.359,1.619,0.216,2.561,-1.342,2.06,0.187,1.685
101,26.989,-64.824,412.299,252.721,-247.714,-134.764,-35.582,-63.355,357.217,336.68,54.073,112.779,-1.461,1.714,0.286,2.57,-1.468,2.111,0.184,1.643
102,27.875,-60.083,381.844,221.707,-235.861,-117.317,-33.101,-59.859,324.12,268.743,43.677,104.225,-1.496,1.632,0.241,2.289,-1.633,1.933,0.181,1.588
103,27.361,-61.57,357.538,171.934,-220.093,-107.509,-29.432,-60.897,301.198,190.781,19.339,95.57,-1.487,1.393,0.066,1.809,-1.755,1.583,0.176,1.521
104,27.013,-64.768,346.374,96.885,-196.398,-94.382,-27.129,-62.744,292.356,86.907,-10.761,81.069,-1.363,0.897,-0.185,0.968,-1.79,0.929,0.171,1.442
105,24.848,-66.877,343.963,-3.472,-168.642,-87.502,-25.065,-62.248,293.244,-24.247,-49.383,68.936,-1.173,0.168,-0.512,0,-1.779,0.091,0.165,1.35
106,24.088,-70.908,348.984,-107.037,-138.591,-83.322,-23.387,-63.868,298.457,-128.96,-84.975,61.745,-0.94,-0.577,-0.801,-0.886,-1.768,-0.719,0.159,1.245
107,23.044,-76.15,354.447,-201.187,-106.692,-71.21,-22.161,-67.458,304.503,-221.064,-116.993,48.797,-0.7,-1.228,-1.048,-1.625,-1.727,-1.411,0.151,1.126
108,22.46,-80.911,365.107,-308.044,-81.573,-66.749,-22.171,-69.462,313.646,-322.847,-151.317,35.483,-0.506,-1.922,-1.295,-2.395,-1.737,-2.141,0.143,0.994
109,21.385,-83.868,374.462,-405.482,-54.733,-64.862,-21.766,-71.713,321.371,-402.267,-176.321,21.067,-0.314,-2.527,-1.461,-2.958,-1.716,-2.726,0.134,0.846
110,20.884,-87.495,383.839,-496.573,-24.314,-58.971,-21.943,-74.287,328.677,-478.702,-203.015,12.806,-0.107,-3.059,-1.635,-3.476,-1.697,-3.251,0.125,0.684
111,19.926,-91.976,390.548,-581.443,-1.157,-55.611,-21.671,-77.346,333.269,-542.07,-222.088,-0.518,0.043,-3.547,-1.757,-3.902,-1.69,-3.71,0.116,0.509
112,19.659,-94.147,398.558,-650.524,20.397,-43.289,-21.457,-80.001,338.324,-608.753,-243.037,-12.555,0.179,-3.91,-1.887,-4.336,-1.704,-4.106,0.107,0.319
113,19.041,-95.391,403.479,-703.848,36.479,-42.958,-21.53,-81.545,341.115,-653.147,-258.108,-20.684,0.277,-4.195,-1.984,-4.627,-1.717,-4.393,0.097,0.117
114,19.074,-96.309,406.597,-751.072,45.355,-36.852,-21.229,-82.294,343.011,-691.361,-269.437,-28.167,0.33,-4.456,-2.056,-4.882,-1.732,-4.651,0.087,-0.096
115,18.606,-95.298,405.797,-776.146,55.827,-33.287,-20.743,-82.197,341.359,-716.461,-280.139,-30.667,0.395,-4.624,-2.145,-5.093,-1.751,-4.838,0.077,-0.321
116,18.738,-93.968,402.337,-788.578,59.073,-27.914,-20.653,-81.116,338.775,-729.007,-283.472,-38.448,0.419,-4.746,-2.186,-5.229,-1.752,-4.967,0.067,-0.556
117,18.84,-91.694,396.676,-791.632,60.426,-30.44,-20.128,-79.906,333.08,-731.994,-280.946,-37.393,0.434,-4.839,-2.202,-5.345,-1.765,-5.07,0.057,-0.799
118,18.532,-90.301,390.561,-785.313,60.011,-25.57,-19.987,-77.818,328.173,-709.385,-274.7,-37.206,0.438,-4.877,-2.186,-5.256,-1.753,-5.05,0.047,-1.05
119,18.782,-88.096,384.001,-775.805,57.808,-22.898,-19.957,-74.465,325.013,-680.916,-265.079,-32.178,0.431,-4.903,-2.132,-5.095,-1.695,-4.991,0.036,-1.307
120,19.261,-86.503,379.141,-753.785,48.688,-29.964,-19.663,-72.831,323.117,-642.702,-253.75,-30.751,0.377,-4.823,-2.055,-4.829,-1.654,-4.826,0.026,-1.568
121,19.503,-84.455,376.025,-719.165,39.754,-34.126,-20.313,-71.012,322.901,-591.805,-235.408,-19.783,0.32,-4.634,-1.914,-4.438,-1.581,-4.543,0.016,-1.833
122,19.81,-81.934,377.254,-684.602,27.586,-32.656,-21.01,-69.509,324.517,-547.675,-224.499,-18.031,0.238,-4.393,-1.821,-4.075,-1.573,-4.246,0.006,-2.098
123,19.416,-80.369,376.305,-646.918,17.046,-38.402,-20.937,-69.571,326.943,-497.098,-206.524,-10.514,0.166,-4.154,-1.668,-3.651,-1.489,-3.92,-0.003,-2.364
124,19.228,-81.071,377.524,-606.171,4.899,-44.034,-22.751,-70.001,332.382,-418.26,-186.885,-8.123,0.084,-3.864,-1.496,-2.988,-1.383,-3.454,-0.011,-2.627
125,19.868,-80.621,378.695,-552.909,-14.29,-43.942,-24.065,-67.557,339.476,-320.246,-160.161,5.457,-0.044,-3.496,-1.269,-2.199,-1.247,-2.883,-0.019,-2.886
126,19.679,-79.262,379.474,-489.946,-28.13,-44.794,-24.857,-64.502,347.067,-213.342,-138.745,14.847,-0.137,-3.071,-1.086,-1.377,-1.1,-2.262,-0.025,-3.14
127,20.53,-76.575,379.768,-417.774,-47.295,-50.3,-25.242,-61.349,352.907,-106.374,-117.088,26.771,-0.262,-2.593,-0.914,-0.593,-0.995,-1.63,-0.029,-3.387
128,20.496,-73.785,380.529,-355.049,-61.149,-55.557,-25.241,-59.11,356.986,-5.385,-95.251,34.005,-0.355,-2.177,-0.748,0.126,-0.91,-1.062,-0.032,-3.624
129,19.95,-71.95,380.006,-295.272,-73.327,-60.989,-25.447,-57.423,358.504,76.564,-76.821,48.335,-0.438,-1.785,-0.615,0.701,-0.856,-0.578,-0.034,-3.851
130,19.691,-70.254,378.577,-229.353,-89.097,-64.037,-26.202,-56.38,359.13,158.771,-58.264,60.416,-0.546,-1.354,-0.484,1.278,-0.817,-0.072,-0.033,-4.066
131,19.58,-67.795,376.307,-169.571,-101.401,-70.15,-26.995,-54.795,359.815,228.11,-43.407,69.212,-0.633,-0.965,-0.381,1.761,-0.766,0.367,-0.031,-4.269
132,19.626,-65.815,372.703,-113.137,-115.602,-71.614,-28.181,-54.089,359.167,294.528,-26.619,74.125,-0.735,-0.595,-0.266,2.232,-0.716,0.792,-0.027,-4.459
133,19.986,-63.925,369.549,-72.184,-131.601,-78.675,-28.796,-53.098,355.948,335.864,-13.299,79.535,-0.851,-0.324,-0.175,2.544,-0.733,1.083,-0.022,-4.635
134,20.369,-62.808,363.408,-47.003,-135.479,-85.658,-29.221,-52.654,351.468,361.532,-5.303,86.957,-0.891,-0.156,-0.121,2.761,-0.703,1.278,-0.015,-4.798
135,20.684,-62.611,358.12,-34.473,-142.903,-84.892,-29.448,-53.464,350.158,364.774,-6.866,90.077,-0.956,-0.07,-0.133,2.797,-0.678,1.347,-0.006,-4.948
136,21.929,-62.301,355.054,-24.973,-144.852,-84.581,-28.861,-54.541,350.158,364.774,-6.866,86.204,-0.975,-0.004,-0.131,2.8,-0.635,1.388,0.003,-5.085
137,21.696,-63.31,353.738,-28.084,-146.734,-80.263,-28.229,-55.035,351.528,361.321,-12.423,89.541,-0.993,-0.023,-0.169,2.766,-0.618,1.367,0.014,-5.21
138,22.186,-63.163,352.855,-28.2,-146.805,-78.07,-28.312,-55.218,353.315,354.884,-16.291,93.802,-0.994,-0.025,-0.196,2.706,-0.588,1.342,0.026,-5.324
139,22.577,-64.058,353.738,-28.084,-146.734,-80.058,-28.031,-55.914,355.102,348.446,-20.159,91.117,-0.99,-0.021,-0.222,2.648,-0.583,1.316,0.039,-5.427
140,22.214,-63.239,355.929,-31.278,-144.818,-78.416,-28.73,-55.864,356.448,338.831,-22.223,90.672,-0.971,-0.046,-0.238,2.57,-0.596,1.263,0.053,-5.521
141,21.713,-63.474,358.548,-24.983,-144.599,-82.897,-27.879,-56.724,358.677,335.572,-27.895,92.215,-0.964,-0.001,-0.275,2.533,-0.617,1.266,0.068,-5.606
142,21.839,-64.135,363.31,-9.366,-149.507,-86.474,-28.663,-56.677,362.584,344.996,-26.553,96.16,-0.985,0.11,-0.264,2.572,-0.637,1.34,0.084,-5.683
143,22.027,-63.792,366.302,12.513,-158.063,-87.881,-28.455,-56.007,366.001,370.152,-19.647,95.521,-1.036,0.26,-0.213,2.72,-0.63,1.49,0.1,-5.752
144,21.846,-63.799,367.977,31.283,-168.501,-93.758,-28.896,-55.027,365.952,389.062,-15.885,96.926,-1.104,0.389,-0.188,2.849,-0.679,1.616,0.117,-5.812
145,22.417,-63.995,369.681,62.82,-175.322,-93.402,-28.966,-54.822,365.83,420.719,-4.87,101.187,-1.144,0.604,-0.112,3.069,-0.691,1.83,0.133,-5.866
146,23.11,-63.324,370.458,94.152,-189.316,-94.521,-29.649,-54.874,365.281,449.318,4.395,103.922,-1.236,0.816,-0.05,3.273,-0.727,2.036,0.15,-5.911
147,22.997,-61.818,369.93,134.903,-201.589,-99.579,-29.841,-54.03,363.885,477.843,10.22,110.01,-1.322,1.093,-0.01,3.482,-0.766,2.278,0.167,-5.949
148,23.582,-60.604,368.585,163.26,-206.875,-102.791,-29.861,-53.011,362.476,506.248,19.6,111.724,-1.362,1.289,0.056,3.692,-0.754,2.481,0.183,-5.979
149,23.276,-60.252,366.343,191.575,-215.775,-101.486,-29.872,-52.128,359.748,531.853,27.355,118.83,-1.433,1.492,0.111,3.899,-0.772,2.684,0.2,-6.002
150,23.621,-59.817,364.57,210.443,-219.364,-104.923,-30.263,-50.888,357.448,560.515,36.861,120.181,-1.464,1.63,0.178,4.124,-0.764,2.864,0.216,-6.017
