"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,9.084,-1.911,346.743,16.865,-120.218,-92.331,-12.262,-1.379,333.74,-161.517,-58.13,82.283,-0.855,0.129,-0.479,-1.225,-0.889,-0.535,-0.009,-0.331
23,9.275,-1.066,346.32,26.401,-118.427,-90.46,-11.964,-1.293,334.145,-151.965,-56.307,82.66,-0.842,0.197,-0.463,-1.151,-0.861,-0.465,-0.009,-0.335
24,9.044,-1.428,346.761,35.816,-116.58,-88.084,-12.141,-1.346,333.704,-142.487,-57.923,82.31,-0.828,0.266,-0.477,-1.081,-0.875,-0.394,-0.008,-0.337
25,9.575,-1.089,346.338,45.352,-114.788,-86.727,-12.146,-1.203,333.25,-133.129,-55.985,84.067,-0.814,0.336,-0.463,-1.011,-0.862,-0.325,-0.008,-0.337
26,9.494,-1.055,346.336,57.957,-114.729,-90.58,-11.789,-1.439,333.25,-133.129,-55.985,85.888,-0.814,0.428,-0.462,-1.01,-0.861,-0.277,-0.007,-0.336
27,9.437,-0.658,345.881,67.33,-116.496,-88.353,-11.796,-1.399,332.795,-123.771,-54.047,84.772,-0.828,0.496,-0.448,-0.94,-0.862,-0.208,-0.006,-0.333
28,9.06,-0.738,345.903,73.677,-112.916,-90.773,-12.027,-1.49,333.237,-120.593,-55.851,88.643,-0.803,0.543,-0.461,-0.915,-0.849,-0.172,-0.005,-0.328
29,9.136,-0.311,345.879,79.935,-116.438,-88.728,-11.947,-1.495,332.782,-111.235,-53.913,86.499,-0.829,0.588,-0.447,-0.845,-0.862,-0.115,-0.004,-0.322
30,8.734,-0.475,345.9,86.281,-112.857,-85.447,-12.03,-1.541,332.759,-104.741,-53.84,86.17,-0.804,0.635,-0.447,-0.795,-0.85,-0.066,-0.003,-0.314
31,8.78,-0.439,345.908,92.703,-112.82,-87.74,-11.855,-1.494,333.233,-102.014,-55.656,84.455,-0.803,0.682,-0.459,-0.773,-0.848,-0.032,-0.002,-0.304
32,9.143,-0.073,346.318,101.954,-114.532,-89.575,-11.861,-1.403,333.21,-95.52,-55.583,85.176,-0.814,0.748,-0.459,-0.724,-0.86,0.026,0,-0.294
33,9.188,-0.316,346.318,101.954,-114.532,-91.067,-12.122,-1.403,333.638,-92.462,-53.833,88.008,-0.814,0.749,-0.446,-0.7,-0.846,0.038,0.001,-0.281
34,9.176,-0.295,346.318,101.954,-114.532,-88.217,-11.897,-1.282,334.079,-89.284,-55.637,87.231,-0.814,0.749,-0.458,-0.675,-0.845,0.05,0.002,-0.267
35,9.284,-0.303,345.895,111.491,-112.74,-89.638,-11.81,-1.453,334.079,-89.284,-55.637,88.747,-0.801,0.82,-0.458,-0.675,-0.831,0.086,0.004,-0.252
36,9.276,0.003,346.791,111.533,-109.126,-92.014,-11.909,-1.594,333.615,-85.969,-53.76,86.202,-0.773,0.817,-0.445,-0.65,-0.833,0.098,0.005,-0.236
37,9.672,-0.569,346.347,114.722,-110.914,-86.67,-12.036,-1.365,334.043,-82.911,-52.01,87.614,-0.786,0.843,-0.431,-0.626,-0.818,0.122,0.007,-0.219
38,9.317,-0.266,345.451,114.68,-114.529,-91.761,-11.992,-1.322,334.043,-82.911,-52.01,85.468,-0.815,0.844,-0.431,-0.627,-0.818,0.121,0.009,-0.201
39,9.433,-0.358,345.895,111.491,-112.74,-89.358,-12.402,-1.369,334.066,-76.748,-55.503,82.588,-0.801,0.82,-0.459,-0.579,-0.832,0.132,0.01,-0.182
40,9.039,-0.134,345.916,117.837,-109.16,-92.889,-12.048,-1.726,333.602,-73.433,-53.626,84.74,-0.776,0.866,-0.444,-0.554,-0.82,0.169,0.012,-0.162
41,9.289,-0.358,345.472,121.027,-110.948,-94.219,-12.319,-1.505,333.602,-73.433,-53.626,88.618,-0.789,0.891,-0.445,-0.555,-0.82,0.181,0.014,-0.142
42,9.247,-0.621,345.02,117.795,-112.774,-94.552,-12.095,-1.372,333.602,-73.433,-53.626,85.809,-0.804,0.869,-0.444,-0.555,-0.819,0.169,0.016,-0.121
43,9.294,-0.533,345.472,121.027,-110.948,-90.059,-12.591,-1.553,333.602,-73.433,-53.626,88.244,-0.789,0.891,-0.446,-0.554,-0.82,0.181,0.018,-0.099
44,9.583,-0.769,345.472,121.027,-110.948,-97.046,-12.593,-1.553,333.602,-73.433,-53.626,83.255,-0.788,0.892,-0.446,-0.554,-0.82,0.181,0.02,-0.077
45,9.583,-0.775,345.892,124.095,-112.681,-90.957,-12.18,-1.77,332.733,-79.669,-53.573,80.438,-0.8,0.914,-0.445,-0.603,-0.848,0.17,0.022,-0.055
46,9.484,-1.34,345.472,121.027,-110.948,-91.941,-12.087,-1.871,333.625,-79.926,-53.699,80.429,-0.788,0.894,-0.445,-0.603,-0.819,0.158,0.024,-0.033
47,9.282,-0.825,345.895,111.491,-112.74,-89.025,-12.149,-2.124,333.197,-82.984,-55.449,80.078,-0.801,0.821,-0.459,-0.626,-0.847,0.111,0.026,-0.01
48,9.048,-1.056,346.347,114.722,-110.914,-91.159,-12.194,-1.676,333.197,-82.984,-55.449,79.74,-0.787,0.844,-0.459,-0.628,-0.848,0.123,0.028,0.012
49,9.186,-0.95,345.044,111.537,-109.252,-89.092,-12.23,-1.685,333.161,-76.611,-51.822,80.086,-0.778,0.824,-0.431,-0.579,-0.808,0.135,0.03,0.034
50,9.674,-0.802,345.475,108.422,-111.007,-87.85,-12.28,-1.812,333.638,-79.806,-57.253,77.262,-0.788,0.799,-0.472,-0.602,-0.832,0.111,0.031,0.056
51,9.499,-0.787,345.919,105.233,-109.218,-84.817,-12.406,-1.319,333.174,-76.491,-55.376,83.659,-0.775,0.775,-0.459,-0.579,-0.834,0.111,0.033,0.078
52,9.189,-0.751,345.054,105.354,-109.274,-89.051,-12.665,-1.905,334.484,-79.733,-53.813,78.965,-0.778,0.778,-0.446,-0.6,-0.792,0.1,0.035,0.1
53,9.319,-0.886,345.023,105.191,-112.833,-89.806,-12.323,-0.909,333.615,-85.969,-53.76,77.635,-0.804,0.777,-0.446,-0.652,-0.82,0.075,0.037,0.121
54,10.11,7.72,344.64,95.79,-104.035,-85.87,-12.797,8.281,334.471,-79.852,-50.259,86.266,-0.738,0.684,-0.42,-0.631,-0.752,0.036,0.039,0.142
55,9.828,15.284,343.335,105.209,-102.314,-91.483,-13.139,15.455,330.537,-64.204,-51.333,88.683,-0.728,0.734,-0.434,-0.54,-0.801,0.109,0.041,0.162
56,10.15,16.458,338.964,124.128,-102.543,-88.641,-12.854,14.546,325.258,-38.941,-50.342,81.15,-0.739,0.882,-0.432,-0.348,-0.824,0.279,0.043,0.182
57,10.663,10.742,335.919,139.974,-100.913,-83.737,-12.404,8.157,322.611,-20.042,-49.78,78.511,-0.731,1.027,-0.43,-0.183,-0.815,0.434,0.045,0.202
58,10.8,6.935,335.045,146.279,-100.947,-78.734,-12.929,6.457,324.34,-13.612,-49.948,82.75,-0.733,1.088,-0.431,-0.126,-0.77,0.491,0.047,0.222
59,10.459,7.87,338.087,143.037,-102.519,-79.448,-13.321,9.017,327.388,-4.381,-48.492,81.439,-0.739,1.051,-0.417,-0.061,-0.764,0.504,0.049,0.243
60,10.426,7.362,340.285,146.264,-100.566,-77.635,-12.658,7.702,328.234,8.349,-48.472,82.931,-0.72,1.07,-0.413,0.041,-0.776,0.565,0.051,0.264
61,8.868,3.311,340.737,149.496,-98.741,-85.64,-12.48,3.67,328.698,17.689,-53.769,85.109,-0.71,1.105,-0.453,0.126,-0.789,0.624,0.053,0.286
62,8.852,-0.239,344.23,149.487,-98.487,-83.297,-11.976,1.293,332.628,20.62,-52.501,87.335,-0.701,1.104,-0.437,0.154,-0.767,0.637,0.055,0.308
63,8.022,0.26,345.977,149.482,-98.36,-88.728,-12.242,2.992,333.069,23.798,-54.304,87.263,-0.699,1.097,-0.451,0.173,-0.794,0.643,0.057,0.331
64,8.377,1.695,349.027,152.662,-99.895,-88.636,-11.735,3.134,336.581,29.714,-54.725,89.607,-0.703,1.106,-0.448,0.215,-0.785,0.669,0.06,0.354
65,7.395,-0.652,349.017,158.846,-99.873,-93.369,-12.869,-0.06,335.654,49,-54.392,96.556,-0.706,1.158,-0.45,0.371,-0.803,0.772,0.062,0.377
66,8.831,-3.56,352.063,174.63,-101.35,-89.052,-12.601,-1.858,337.856,58.158,-56.375,95.178,-0.706,1.27,-0.461,0.443,-0.821,0.865,0.064,0.401
67,9.725,-3.13,355.108,203.02,-102.768,-87.258,-12.436,-0.207,340.413,95.776,-52.775,97.042,-0.708,1.461,-0.43,0.715,-0.813,1.096,0.066,0.426
68,10.345,-2.216,359.508,259.818,-95.085,-95.395,-14.17,1.656,341.243,152.277,-55.846,98.279,-0.643,1.842,-0.457,1.129,-0.85,1.495,0.068,0.452
69,11.477,-2.566,362.616,351.483,-85.549,-96.617,-13.535,0.56,341.642,224.298,-60.473,104.479,-0.568,2.469,-0.489,1.666,-0.87,2.079,0.07,0.48
70,10.902,-1.918,368.388,449.532,-68.691,-93.749,-13.588,0.578,342.91,315.212,-68.574,104.794,-0.444,3.105,-0.547,2.333,-0.903,2.733,0.071,0.512
71,11.165,2.225,372.907,563.51,-42.974,-94.628,-13.013,5.249,344.615,415.226,-74.863,109.701,-0.263,3.832,-0.589,3.045,-0.87,3.454,0.072,0.549
72,9.813,7.627,374.783,677.452,-20.998,-93.882,-12.849,9.251,343.237,525.039,-82.402,112.957,-0.116,4.571,-0.647,3.859,-0.872,4.23,0.073,0.591
73,9.669,8.783,374.965,797.908,7.989,-94.518,-11.046,10.193,338.429,634.888,-100.133,117.393,0.08,5.382,-0.784,4.735,-0.915,5.075,0.074,0.642
74,8.256,10.677,373.825,896.228,35,-86.392,-9.75,12.485,331.833,738.518,-110.576,121.445,0.26,6.061,-0.875,5.616,-0.954,5.852,0.075,0.701
75,7.572,14.441,371.79,994.506,58.396,-81.969,-8.875,17.15,325.264,817.076,-121.287,124.962,0.419,6.756,-0.974,6.328,-0.994,6.556,0.075,0.771
76,6.447,17.288,368.854,1073.715,78.083,-81.833,-7.377,18.244,319.122,898.692,-130.248,127.929,0.555,7.347,-1.06,7.096,-1.02,7.231,0.075,0.851
77,6.33,16.421,364.16,1140.4,94.04,-81.867,-6.811,17.453,311.22,961.674,-135.608,127.428,0.673,7.909,-1.128,7.793,-1.053,7.856,0.074,0.943
78,7.008,17.313,359.451,1194.242,109.924,-76.09,-6.2,18.194,305.963,1005.755,-141.531,128.881,0.796,8.391,-1.195,8.291,-1.038,8.345,0.073,1.047
79,6.019,19.298,356.026,1232.317,120.507,-77.861,-7.211,19.173,301.148,1040.359,-145.838,121.59,0.877,8.738,-1.254,8.712,-1.054,8.726,0.071,1.163
80,5.983,19.322,352.559,1257.699,123.929,-74.422,-6.799,19.422,297.633,1065.678,-148.642,125.757,0.91,9.006,-1.291,9.03,-1.063,9.017,0.069,1.29
81,6.223,18.942,346.917,1273.597,128.92,-78.854,-6.638,18.74,293.69,1075.283,-149.777,124.639,0.962,9.27,-1.318,9.236,-1.033,9.255,0.066,1.428
82,6.163,18.258,344.287,1273.485,128.723,-84.562,-7.012,18.431,291.52,1078.331,-151.226,123.425,0.967,9.342,-1.341,9.333,-1.04,9.338,0.064,1.577
83,5.533,17.345,341.647,1260.843,124.923,-86.105,-7.507,18.064,290.187,1075.41,-149.295,116.545,0.945,9.323,-1.332,9.351,-1.032,9.336,0.061,1.734
84,6.733,16.287,341.631,1229.287,121.225,-85.301,-7.622,17.763,290.223,1056.381,-149.502,115.853,0.921,9.092,-1.334,9.185,-1.045,9.135,0.057,1.899
85,6.904,13.993,342.908,1207.099,115.887,-90.524,-7.565,15.842,293.288,1034.497,-148.375,116.578,0.878,8.901,-1.311,8.906,-1.022,8.903,0.054,2.071
86,7.461,12.113,347.184,1168.977,101.817,-92.167,-8.656,14.74,297.198,1012.686,-143.808,114.434,0.766,8.517,-1.258,8.606,-1.054,8.558,0.05,2.247
87,7.75,9.16,351.505,1130.943,94.848,-93.919,-8.075,13.192,302.537,974.556,-148.499,116.361,0.707,8.146,-1.273,8.139,-1.065,8.143,0.047,2.425
88,7.648,8.172,357.549,1099.163,84.485,-97.262,-8.606,12.801,307.803,936.517,-142.515,117.795,0.621,7.786,-1.204,7.687,-1.077,7.74,0.043,2.604
89,8.462,6.735,362.258,1045.321,68.601,-103.81,-8.347,10.753,312.167,892.693,-136.466,117.548,0.504,7.311,-1.137,7.229,-1.104,7.273,0.039,2.782
90,7.638,4.172,366.547,1007.124,58.075,-101.227,-8.124,8.173,315.709,842.301,-133.929,116.218,0.423,6.968,-1.103,6.751,-1.135,6.867,0.034,2.958
91,9.085,3.262,370.358,965.845,38.635,-101.646,-8.129,6.978,317.012,789.126,-125.782,113.343,0.289,6.615,-1.033,6.301,-1.208,6.47,0.03,3.13
92,8.887,2.869,371.111,914.964,20.694,-106.863,-8.229,6.138,318.789,738.679,-119.45,115.465,0.165,6.255,-0.977,5.866,-1.229,6.075,0.024,3.297
93,10.046,1.782,371.442,873.62,4.544,-104.745,-9.323,5.128,319.173,698.177,-107.488,116.034,0.058,5.969,-0.884,5.54,-1.243,5.771,0.019,3.458
94,10.587,0.087,370.446,835.349,-13.465,-100.543,-9.836,3.527,320.045,660.523,-100.896,113.835,-0.064,5.727,-0.831,5.231,-1.254,5.497,0.013,3.612
95,11.116,-9.208,369.016,794.084,-33.285,-102.496,-10.716,-6.864,318.716,626.367,-95.741,109.96,-0.199,5.491,-0.796,5.013,-1.312,5.269,0.006,3.759
96,11.801,-23.956,368.913,749.745,-51.245,-98.28,-10.293,-25.195,318.686,582.927,-89.084,103.377,-0.321,5.227,-0.742,4.724,-1.351,4.994,-0.001,3.898
97,11.486,-33.595,369.227,676.845,-71.092,-106.555,-11.127,-29.421,322.645,516.895,-81.438,104.436,-0.458,4.747,-0.675,4.16,-1.329,4.473,-0.008,4.028
98,12.485,-23.838,373.974,616.671,-79.911,-113.188,-12.093,-17.826,328.797,453.977,-75.836,108.473,-0.509,4.252,-0.622,3.561,-1.297,3.929,-0.016,4.15
99,11.816,-13.018,375.269,569.199,-81.823,-110.826,-12.149,-3.367,331.465,403.273,-69.631,107.99,-0.522,3.887,-0.57,3.1,-1.253,3.518,-0.024,4.261
100,12.236,-8.619,373.073,553.367,-83.834,-112.524,-12.088,-4.625,329.691,384.518,-62.477,108.94,-0.538,3.791,-0.518,2.976,-1.234,3.409,-0.032,4.362
101,12.083,-13.908,365.644,543.971,-86.188,-109.047,-12.373,-9.599,323.977,369.445,-60.072,102.681,-0.566,3.817,-0.509,2.926,-1.23,3.398,-0.041,4.453
102,14.332,-16.767,360.404,543.985,-86.569,-99.698,-12.639,-11.211,322.667,360.031,-58.215,100.424,-0.57,3.88,-0.497,2.869,-1.167,3.402,-0.049,4.534
103,13.372,-10.782,356.472,540.688,-85.105,-102.613,-13.001,-6.003,321.784,353.675,-54.608,102.602,-0.569,3.883,-0.471,2.81,-1.107,3.374,-0.057,4.607
104,13.057,-3.985,354.326,543.971,-79.918,-97.308,-12.59,-0.216,321.379,344.123,-56.431,104.104,-0.536,3.911,-0.485,2.72,-1.069,3.345,-0.064,4.671
105,12.09,-3.498,351.284,547.213,-78.346,-96.865,-12.413,-0.4,319.187,341.009,-54.386,105.47,-0.532,3.967,-0.471,2.715,-1.05,3.371,-0.072,4.727
106,11.726,-3.597,347.846,541.127,-71.52,-93.687,-11.702,-1.427,318.759,337.95,-56.137,103.125,-0.489,3.962,-0.484,2.697,-0.985,3.357,-0.078,4.776
107,10.418,-3.375,346.113,541.057,-68.103,-97.507,-11.477,-1.026,317.867,325.552,-52.59,105.941,-0.47,3.98,-0.456,2.605,-0.949,3.322,-0.085,4.818
108,10.176,-0.352,344.841,538.036,-62.883,-98.452,-11.107,1.225,318.344,309.7,-54.601,103.186,-0.434,3.964,-0.47,2.467,-0.908,3.246,-0.09,4.854
109,8.489,-0.274,343.097,525.436,-63.068,-99.901,-11.181,1.01,318.357,297.164,-54.735,102.153,-0.442,3.891,-0.471,2.368,-0.884,3.158,-0.095,4.884
110,7.43,-0.831,342.241,506.456,-59.676,-97.12,-10.632,-1.046,321.004,278.264,-55.297,99.447,-0.421,3.761,-0.47,2.205,-0.811,3.008,-0.098,4.907
111,7.697,-1.27,342.254,487.669,-59.757,-107.005,-10.551,-1.586,324.091,249.887,-54.243,102.58,-0.421,3.623,-0.457,1.963,-0.75,2.816,-0.101,4.926
112,7.219,-1.288,343.089,456.066,-66.942,-104.111,-11.189,-2.019,328.489,230.924,-55.046,105.181,-0.475,3.38,-0.459,1.792,-0.716,2.603,-0.103,4.938
113,7.479,-3.069,343.094,430.857,-67.059,-100.116,-11.433,-4.374,332.471,196.366,-57.733,104.809,-0.475,3.199,-0.475,1.513,-0.655,2.369,-0.104,4.944
114,7.904,-4.005,343.929,399.254,-74.245,-102.956,-11.627,-5.666,337.31,167.925,-56.92,104.189,-0.525,2.96,-0.463,1.281,-0.605,2.129,-0.104,4.945
115,8.595,-4.132,343.472,376.996,-76.166,-106.714,-13.198,-6.184,341.243,139.621,-52.426,106.148,-0.538,2.8,-0.429,1.057,-0.521,1.931,-0.103,4.939
116,9.344,-5.158,341.678,345.281,-83.549,-105.571,-13.805,-7.158,344.772,114.421,-53.176,99.745,-0.594,2.582,-0.431,0.864,-0.461,1.719,-0.101,4.928
117,9.911,-5.688,340.797,313.847,-87.302,-103.382,-15.322,-7.193,346.062,86.438,-48.315,99.167,-0.622,2.356,-0.398,0.655,-0.422,1.499,-0.097,4.91
118,9.751,-5.735,338.15,294.784,-91.139,-108.381,-14.98,-7.038,346.98,61.109,-48.709,100.671,-0.656,2.231,-0.399,0.467,-0.379,1.338,-0.092,4.886
119,10.236,-5.726,335.536,263.279,-91.476,-101.112,-15.153,-6.542,348.316,45.451,-50.834,96.773,-0.662,2.01,-0.414,0.35,-0.322,1.165,-0.086,4.857
120,10.061,-5.235,332.891,231.611,-95.371,-102.755,-15.536,-5.729,350.058,26.689,-47.716,97.166,-0.698,1.783,-0.39,0.21,-0.253,0.977,-0.078,4.821
121,9.537,-4.475,329.833,203.296,-97.497,-102.206,-15.169,-5.679,350.571,4.463,-53.354,93.942,-0.722,1.579,-0.429,0.048,-0.223,0.79,-0.069,4.78
122,8.679,-4.33,327.209,177.975,-97.812,-101.849,-14.758,-4.692,351.43,-7.999,-50.048,90.108,-0.733,1.395,-0.403,-0.045,-0.154,0.649,-0.059,4.734
123,8.433,-4.263,324.616,152.817,-94.569,-103.438,-14.563,-4.774,352.325,-26.835,-50.369,97.292,-0.714,1.209,-0.404,-0.18,-0.085,0.486,-0.048,4.682
124,8.212,-4.389,323.305,124.497,-96.568,-106.325,-13.664,-4.452,353.662,-42.493,-52.494,88.575,-0.733,0.992,-0.415,-0.293,-0.055,0.321,-0.035,4.626
125,7.901,-5.107,321.986,89.756,-98.603,-103.891,-13.644,-5.156,355.021,-64.644,-54.693,90.718,-0.753,0.724,-0.429,-0.448,-0.026,0.109,-0.021,4.564
126,7.451,-5.081,320.245,64.552,-98.847,-104.18,-13.751,-5.459,355.916,-83.48,-55.014,94.295,-0.761,0.528,-0.431,-0.581,0.016,-0.056,-0.006,4.498
127,7.995,-4.747,320.253,26.738,-99.023,-105.163,-13.654,-6.392,356.811,-102.317,-55.335,86.798,-0.761,0.227,-0.432,-0.711,0.03,-0.267,0.011,4.427
128,8.234,-5.982,319.806,-1.703,-100.966,-103.928,-14.003,-6.216,358.566,-120.959,-55.771,89.665,-0.776,0.005,-0.434,-0.84,0.058,-0.441,0.028,4.351
129,8.282,-6.748,319.79,-33.259,-104.664,-98.149,-14.257,-6.698,359.448,-139.915,-52.538,88.559,-0.806,-0.243,-0.411,-0.97,0.071,-0.628,0.046,4.271
130,8.186,-7.572,319.322,-68.047,-110.187,-101.151,-14.153,-7.357,360.784,-155.573,-54.664,90.403,-0.851,-0.518,-0.424,-1.075,0.073,-0.813,0.066,4.186
131,8.724,-8.159,319.327,-93.256,-110.305,-98.219,-14.589,-7.576,360.392,-177.661,-56.621,86.41,-0.85,-0.716,-0.439,-1.231,0.058,-0.989,0.086,4.097
132,8.932,-9.052,319.763,-121.581,-112.177,-101.633,-14.81,-8.649,361.288,-196.497,-56.942,86.73,-0.863,-0.938,-0.441,-1.358,0.058,-1.16,0.106,4.004
133,9.287,-8.685,319.744,-140.532,-115.816,-98.802,-14.512,-9.048,362.183,-215.333,-57.264,89.225,-0.891,-1.089,-0.441,-1.485,0.059,-1.3,0.127,3.907
134,9.512,-8.813,318.444,-156.322,-114.212,-102.943,-14.329,-9.403,361.768,-230.927,-59.148,84.276,-0.881,-1.219,-0.454,-1.596,0.074,-1.419,0.149,3.807
135,9.515,-8.514,318.457,-175.11,-114.293,-102.72,-14.191,-8.541,360.494,-246.715,-60.918,85.698,-0.882,-1.37,-0.468,-1.715,0.045,-1.553,0.17,3.703
136,9.364,-8.616,318.88,-184.646,-116.084,-101.047,-13.478,-8.94,360.507,-259.251,-61.052,89.72,-0.895,-1.444,-0.467,-1.802,0.032,-1.634,0.192,3.596
137,9.405,-9.352,318.438,-194.061,-117.932,-97.519,-13.732,-9.072,360.52,-271.787,-61.186,85.81,-0.911,-1.519,-0.469,-1.89,0.032,-1.716,0.214,3.486
138,9.357,-9.297,318.01,-203.55,-116.236,-96.668,-13.864,-8.845,360.093,-274.846,-62.936,86.458,-0.899,-1.597,-0.482,-1.914,0.032,-1.765,0.236,3.374
139,8.884,-8.714,318.01,-203.55,-116.236,-95.219,-13.197,-8.13,359.651,-278.024,-61.132,86.919,-0.901,-1.598,-0.468,-1.941,0.031,-1.78,0.258,3.26
140,8.532,-8.63,318.465,-212.923,-114.469,-95.267,-12.974,-7.689,359.651,-278.024,-61.132,87.965,-0.886,-1.671,-0.467,-1.942,0.03,-1.815,0.28,3.144
141,8.923,-8.659,318.864,-216.202,-119.782,-94.554,-12.877,-7.637,359.233,-275.039,-62.822,87.664,-0.926,-1.695,-0.48,-1.924,-0.009,-1.816,0.301,3.027
142,8.612,-8.667,319.76,-216.16,-116.168,-89.38,-13.242,-7.278,358.769,-271.724,-60.945,85.493,-0.896,-1.69,-0.468,-1.904,-0.013,-1.803,0.322,2.909
143,8.703,-8.577,320.611,-216.207,-119.655,-97.693,-13.055,-7.231,359.661,-271.981,-61.071,86.622,-0.921,-1.686,-0.467,-1.901,-0.025,-1.8,0.343,2.79
144,8.952,-8.454,320.611,-216.207,-119.655,-96.784,-13.244,-7.823,359.197,-268.666,-59.195,86.127,-0.92,-1.687,-0.455,-1.878,-0.026,-1.788,0.363,2.672
145,9.055,-8.092,321.062,-212.975,-117.83,-97.336,-13.33,-7.636,359.197,-268.666,-59.195,84.044,-0.904,-1.66,-0.455,-1.879,-0.026,-1.775,0.383,2.554
146,8.93,-7.993,321.483,-209.907,-119.563,-93.542,-13.332,-7.465,358.292,-268.528,-55.514,86.822,-0.917,-1.634,-0.43,-1.883,-0.042,-1.765,0.403,2.437
147,9.104,-7.278,321.504,-203.56,-115.982,-93.309,-13.557,-7.594,358.733,-265.35,-57.318,86.16,-0.888,-1.586,-0.443,-1.858,-0.028,-1.729,0.422,2.32
148,9.241,-7.503,321.924,-200.492,-117.715,-94.049,-13.609,-7.419,357.423,-262.109,-58.881,84.339,-0.9,-1.559,-0.456,-1.842,-0.069,-1.708,0.44,2.205
