"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,15.862,-0.834,310.5,529.342,-83.284,-104.904,-17.389,-4.498,295.044,44.554,-32.892,94.015,-0.63,4.333,-0.342,0.399,-0.781,2.416,-0.106,-0.393
32,15.35,-1.419,310.5,529.342,-83.284,-105.997,-17.74,-4.768,295.486,47.732,-34.696,95.376,-0.632,4.335,-0.358,0.426,-0.781,2.429,-0.111,-0.406
33,16.162,-1.155,311.374,523.037,-83.25,-103.024,-17.472,-4.27,294.58,47.869,-31.015,92.963,-0.627,4.27,-0.326,0.427,-0.798,2.402,-0.115,-0.42
34,15.841,-0.981,311.351,529.295,-86.772,-99.144,-17.613,-4.096,295.022,51.047,-32.819,93.248,-0.657,4.321,-0.342,0.453,-0.811,2.439,-0.121,-0.434
35,15.43,-0.846,311.802,532.527,-84.946,-98.028,-18.022,-4.323,294.14,57.347,-32.632,88.933,-0.643,4.341,-0.342,0.51,-0.83,2.481,-0.126,-0.447
36,15.961,-1.236,311.351,529.295,-86.772,-101.762,-17.525,-4.545,294.14,57.347,-32.632,93.265,-0.657,4.322,-0.341,0.511,-0.828,2.47,-0.131,-0.46
37,15.38,-1.021,311.802,532.527,-84.946,-100.56,-17.62,-3.964,294.14,57.347,-32.632,94.309,-0.643,4.341,-0.341,0.509,-0.83,2.481,-0.136,-0.473
38,15.559,-0.894,310.92,532.41,-85.017,-102.111,-17.522,-4.094,294.14,57.347,-32.632,93.991,-0.645,4.352,-0.341,0.509,-0.814,2.484,-0.142,-0.485
39,16.104,-0.86,312.247,529.337,-83.157,-95.863,-17.302,-4.547,294.14,57.347,-32.632,90.815,-0.625,4.309,-0.34,0.511,-0.828,2.466,-0.148,-0.497
40,15.202,-0.865,311.802,532.527,-84.946,-97.212,-17.563,-4.628,294.126,57.228,-29.077,95.078,-0.643,4.341,-0.31,0.51,-0.815,2.481,-0.153,-0.509
41,15.551,-0.975,311.372,535.642,-83.191,-98.04,-17.616,-4.634,294.14,57.347,-32.632,98.22,-0.629,4.373,-0.341,0.511,-0.814,2.497,-0.159,-0.52
42,15.624,-1.033,311.372,535.642,-83.191,-99.655,-17.887,-4.184,294.14,57.347,-32.632,93.93,-0.629,4.373,-0.342,0.509,-0.815,2.496,-0.165,-0.531
43,15.81,-1.054,311.372,535.642,-83.191,-102.781,-17.619,-4.591,294.126,57.228,-29.077,94.318,-0.628,4.373,-0.31,0.51,-0.799,2.496,-0.17,-0.542
44,15.836,-1.224,311.348,541.9,-86.713,-95.905,-17.441,-4.057,294.14,57.347,-32.632,96.417,-0.657,4.425,-0.34,0.509,-0.828,2.522,-0.176,-0.552
45,15.692,-1.023,311.369,548.247,-83.133,-100.893,-17.794,-4.554,294.567,60.406,-30.881,95.975,-0.628,4.476,-0.326,0.536,-0.798,2.561,-0.181,-0.561
46,15.602,-0.569,312.22,548.2,-86.62,-100.775,-17.443,-4.146,294.149,63.39,-32.571,95.03,-0.655,4.462,-0.34,0.561,-0.843,2.57,-0.187,-0.57
47,15.824,-0.931,311.8,545.132,-84.887,-98.446,-17.345,-4.148,294.149,63.39,-32.571,95.046,-0.641,4.444,-0.34,0.561,-0.828,2.559,-0.192,-0.579
48,15.607,-0.611,311.79,551.315,-84.866,-103.274,-17.617,-4.103,293.685,66.705,-30.694,96.114,-0.641,4.493,-0.325,0.591,-0.83,2.6,-0.197,-0.587
49,15.457,-0.835,311.369,548.247,-83.133,-104.608,-17.797,-4.286,294.126,69.883,-32.498,98.966,-0.629,4.475,-0.341,0.618,-0.814,2.601,-0.203,-0.594
50,15.383,-1.093,312.22,548.2,-86.62,-102.471,-17.48,-3.92,294.554,72.942,-30.747,99.36,-0.656,4.463,-0.324,0.642,-0.827,2.608,-0.208,-0.601
51,15.476,-0.608,312.234,548.125,-83.077,-100.782,-17.396,-4.059,294.554,72.942,-30.747,96.164,-0.626,4.461,-0.324,0.643,-0.812,2.607,-0.213,-0.608
52,15.459,-0.953,312.241,554.547,-83.04,-107.404,-17.796,-3.803,294.09,76.257,-28.87,100.726,-0.626,4.514,-0.309,0.671,-0.815,2.65,-0.218,-0.614
53,15.549,-0.679,311.787,563.92,-84.807,-101.946,-18.066,-3.667,293.636,85.615,-26.933,97.473,-0.641,4.596,-0.294,0.753,-0.815,2.732,-0.223,-0.619
54,16.099,2.55,310.912,570.224,-84.841,-100.649,-17.588,1.403,293.636,85.615,-26.933,95.487,-0.642,4.65,-0.292,0.736,-0.799,2.749,-0.228,-0.623
55,16.336,8.638,309.605,592.249,-83.062,-100.62,-17.921,7.19,290.535,113.873,-24.433,99.025,-0.629,4.831,-0.275,0.971,-0.821,2.962,-0.232,-0.627
56,16.503,12.35,303.915,620.662,-85.114,-100.437,-18.397,9.81,285.683,142.195,-21.692,99.937,-0.657,5.147,-0.257,1.23,-0.817,3.249,-0.237,-0.629
57,16.631,12.052,300.844,655.37,-86.946,-101.602,-18.065,9.666,283.442,170.646,-19.306,103.123,-0.679,5.493,-0.236,1.495,-0.805,3.554,-0.241,-0.63
58,16.373,10.907,300.841,667.975,-86.887,-103.103,-18.056,6.749,284.729,173.898,-17.67,100.575,-0.679,5.604,-0.22,1.528,-0.771,3.622,-0.245,-0.628
59,15.666,10.034,305.207,674.265,-86.541,-104.52,-18.766,4.598,287.363,167.534,-18.099,100.49,-0.669,5.579,-0.225,1.465,-0.798,3.584,-0.249,-0.623
60,15.832,9.345,308.691,680.439,-86.265,-105.221,-17.868,3.888,290.447,170.391,-20.27,100.751,-0.659,5.569,-0.238,1.477,-0.803,3.585,-0.253,-0.616
61,15.694,7.573,310.865,689.924,-87.835,-104.442,-17.455,2.543,291.757,179.806,-22.127,103.384,-0.667,5.613,-0.252,1.557,-0.829,3.649,-0.257,-0.608
62,15.898,4.502,313.064,693.151,-85.882,-108.234,-18.117,0.522,293.949,182.92,-24.171,106.095,-0.646,5.609,-0.27,1.579,-0.824,3.658,-0.261,-0.597
63,15.716,3.895,316.113,696.331,-87.417,-108.963,-17.896,0.344,296.997,192.151,-22.715,106.562,-0.653,5.583,-0.254,1.642,-0.816,3.674,-0.264,-0.585
64,16.235,3.438,316.985,702.631,-87.324,-114.074,-17.575,0.03,297.866,198.387,-22.769,105.202,-0.649,5.619,-0.253,1.692,-0.812,3.717,-0.268,-0.571
65,16.177,2.714,316.975,708.815,-87.303,-112.485,-17.812,-0.508,297.402,201.703,-20.892,107.627,-0.649,5.671,-0.238,1.724,-0.814,3.761,-0.271,-0.555
66,16.149,1.898,315.212,721.499,-90.914,-112.423,-18.136,-0.971,296.925,217.554,-18.881,107.188,-0.682,5.808,-0.222,1.864,-0.8,3.895,-0.274,-0.538
67,16.808,1.729,315.633,724.567,-92.647,-117.007,-18.322,-1.33,296.507,220.539,-20.571,107.86,-0.693,5.825,-0.237,1.894,-0.829,3.921,-0.277,-0.519
68,16.242,1.893,314.328,733.987,-90.926,-114.971,-18.511,-1.155,294.683,233.349,-13.076,112.105,-0.683,5.925,-0.175,2.015,-0.806,4.033,-0.28,-0.499
69,16.064,2.435,313.883,737.176,-92.715,-116.951,-18.246,-0.795,292.955,239.576,-16.328,107.837,-0.699,5.958,-0.203,2.08,-0.854,4.086,-0.283,-0.477
70,15.966,1.708,313.006,756.086,-92.691,-119.167,-18.659,-1.262,290.727,255.491,-14.076,108.77,-0.701,6.13,-0.187,2.236,-0.875,4.255,-0.286,-0.453
71,16.641,2.425,312.98,774.948,-96.154,-117.39,-18.134,-0.906,290.714,268.027,-13.942,110.978,-0.727,6.281,-0.184,2.345,-0.887,4.386,-0.289,-0.428
72,16.736,1.847,313.426,803.389,-94.211,-117.822,-18.33,-1.714,289.378,283.685,-11.817,110.246,-0.71,6.505,-0.166,2.496,-0.905,4.58,-0.292,-0.401
73,16.812,1.958,315.995,834.805,-100.976,-118.955,-18.297,-1.409,289.769,305.773,-9.86,109.524,-0.759,6.704,-0.149,2.685,-0.962,4.782,-0.295,-0.371
74,17.597,1.097,317.28,881.987,-102.44,-120.959,-18.223,-2.445,289.302,327.667,-7.788,107.032,-0.765,7.057,-0.131,2.885,-0.99,5.067,-0.299,-0.339
75,17.779,1.016,320.298,929.24,-107.32,-112.447,-18.473,-1.927,288.348,359.37,-3.767,108.71,-0.796,7.366,-0.097,3.172,-1.065,5.379,-0.302,-0.304
76,18.711,2.618,323.305,982.675,-112.179,-114.104,-18.488,-0.771,287.867,393.801,-1.561,108.718,-0.824,7.712,-0.077,3.477,-1.135,5.718,-0.307,-0.266
77,18.257,4.014,324.588,1042.462,-113.585,-115.422,-19.089,0.166,286.054,425.31,2.575,107.991,-0.833,8.145,-0.043,3.776,-1.184,6.098,-0.311,-0.223
78,19.055,4.507,325.428,1092.834,-116.838,-113.686,-19.074,0.414,282.93,460.061,5.148,108.932,-0.854,8.516,-0.021,4.129,-1.265,6.476,-0.317,-0.176
79,18.738,4.651,325.428,1137.069,-116.625,-116.962,-18.576,0.529,281.594,488.375,3.853,109.3,-0.853,8.861,-0.031,4.403,-1.297,6.793,-0.323,-0.124
80,18.481,7.022,326.271,1174.836,-119.936,-116.03,-17.957,2.101,280.267,510.076,6.039,106.915,-0.877,9.125,-0.009,4.615,-1.343,7.041,-0.33,-0.067
81,18.897,8.267,326.708,1209.461,-117.971,-113.589,-17.756,3.159,278.062,532.154,4.798,105.078,-0.86,9.378,-0.019,4.85,-1.393,7.296,-0.338,-0.005
82,18.328,9.3,326.248,1244.043,-119.621,-117.977,-17.404,3.781,277.585,548.005,6.808,110.856,-0.875,9.657,0,5.001,-1.394,7.517,-0.346,0.062
83,18.681,8.81,326.253,1263.069,-119.526,-114.227,-16.516,3.106,275.821,560.605,7.183,109.894,-0.874,9.807,0.007,5.151,-1.428,7.674,-0.356,0.135
84,18.417,8.228,326.24,1281.857,-119.445,-110.507,-16.66,2.702,275.844,566.767,3.69,111.309,-0.874,9.955,-0.026,5.209,-1.442,7.781,-0.366,0.213
85,19.4,9.718,326.238,1294.462,-119.386,-116.047,-16.343,3.013,276.272,569.826,5.44,112.091,-0.87,10.049,-0.009,5.228,-1.423,7.838,-0.377,0.295
86,19.435,9.462,326.69,1297.693,-117.561,-118.421,-16.623,1.933,276.272,569.826,5.44,106.986,-0.855,10.061,-0.01,5.232,-1.423,7.848,-0.389,0.382
87,18.671,-2.754,325.352,1288.237,-123.023,-117.373,-17.469,-8.876,276.703,566.961,3.576,101.75,-0.903,10.066,-0.03,5.236,-1.425,7.846,-0.401,0.472
88,18.277,-18.344,325.341,1275.707,-126.625,-118.434,-16.768,-25.756,281.545,532.597,0.774,99.711,-0.933,10.016,-0.052,4.895,-1.349,7.64,-0.413,0.565
89,18.119,-19.66,330.147,1228.463,-128.267,-120.425,-17.576,-24.916,296.084,466.092,-3.7,97.758,-0.932,9.511,-0.091,4.082,-1.156,6.944,-0.425,0.659
90,18.768,-8.966,338.898,1171.525,-124.362,-122.98,-16.945,-16.951,306.235,424.593,-7.309,94.557,-0.877,8.807,-0.115,3.577,-1.094,6.324,-0.437,0.753
91,18.741,6.796,339.815,1133.679,-117.38,-119.96,-17.724,-0.728,298.357,424.534,-2.677,98.413,-0.822,8.454,-0.082,3.617,-1.219,6.192,-0.449,0.845
92,19.987,2.29,328.472,1121.224,-118.255,-118.533,-17.671,-1.38,281.607,463.183,7.139,91.985,-0.854,8.663,0.002,4.183,-1.337,6.595,-0.46,0.935
93,18.041,-2.547,315.793,1118.025,-120.969,-114.442,-20.736,-6.233,273.675,470.068,11.856,96.975,-0.916,9.001,0.035,4.385,-1.291,6.858,-0.471,1.023
94,19.117,0.98,309.276,1095.991,-116.224,-117.729,-21.076,-5.319,277.226,438.375,11.033,87.747,-0.893,8.998,0.026,4.035,-1.083,6.652,-0.483,1.11
95,19.272,6.992,306.694,1064.65,-113.003,-112.834,-19.903,-1.356,281.195,416.354,8.48,86.658,-0.873,8.795,0.007,3.766,-0.948,6.389,-0.493,1.194
96,18.427,7.868,302.799,1036.307,-108.097,-108.82,-18.78,-1.447,278.193,406.792,3.458,87.118,-0.846,8.667,-0.035,3.719,-0.942,6.298,-0.503,1.277
97,18.049,1.973,298.89,1008.039,-106.736,-113.601,-16.275,-5.407,277.338,400.675,-0.043,88.098,-0.847,8.56,-0.058,3.689,-0.895,6.215,-0.511,1.357
98,17.498,1.436,299.349,973.457,-105.086,-111.97,-16.634,-5.245,283.963,365.797,-3.098,89.656,-0.833,8.255,-0.086,3.29,-0.771,5.838,-0.519,1.433
99,17.05,2.05,302.874,929.376,-101.487,-111.702,-16.107,-5.636,289.684,343.712,-5.892,87.688,-0.795,7.787,-0.107,3.033,-0.713,5.463,-0.525,1.506
100,16.335,1.288,305.515,897.782,-97.9,-110.031,-16.525,-7.199,294.118,318.375,-10.322,88.772,-0.761,7.46,-0.145,2.774,-0.676,5.161,-0.53,1.574
101,16.413,-2.328,306.418,860.01,-94.461,-112.528,-17.049,-8.849,297.633,305.712,-10.938,85.532,-0.73,7.136,-0.15,2.638,-0.61,4.92,-0.533,1.637
102,16.719,-3.431,307.308,822.313,-94.566,-114.171,-18.055,-8.919,302.913,280.449,-11.928,88.759,-0.727,6.808,-0.159,2.381,-0.528,4.61,-0.535,1.694
103,16.044,-2.081,306.465,784.546,-91.255,-108.752,-18.564,-8.508,306.415,267.666,-8.99,88.367,-0.704,6.509,-0.135,2.246,-0.42,4.378,-0.536,1.745
104,16.592,-3.999,304.293,762.456,-89.744,-108.513,-19.315,-9.672,308.193,255.185,-12.918,87.904,-0.695,6.377,-0.169,2.134,-0.357,4.242,-0.535,1.79
105,16.326,-4.289,301.701,737.298,-86.501,-114.154,-19.429,-8.858,309.516,239.408,-11.489,86.15,-0.674,6.221,-0.156,1.993,-0.266,4.08,-0.532,1.829
106,16.109,-3.105,299.108,712.14,-83.258,-112.151,-18.835,-7.775,311.721,229.986,-13.668,88.078,-0.653,6.058,-0.171,1.899,-0.171,3.935,-0.528,1.861
107,15.637,-3.297,296.523,693.404,-79.977,-108.921,-18.39,-8.089,311.307,214.391,-15.552,86.341,-0.633,5.951,-0.185,1.775,-0.126,3.812,-0.522,1.887
108,15.64,-3.456,294.771,674.382,-80.2,-104.787,-18.197,-8.576,311.77,198.42,-14.009,89.595,-0.638,5.823,-0.172,1.644,-0.078,3.675,-0.514,1.907
109,15.19,-2.974,293.933,655.641,-76.793,-109.218,-18.26,-8.431,312.238,176.526,-16.081,89.241,-0.612,5.676,-0.189,1.463,-0.049,3.506,-0.504,1.921
110,15.022,-3.163,292.213,636.783,-73.457,-105.731,-17.835,-7.928,312.728,148.138,-18.225,92.175,-0.587,5.546,-0.204,1.228,-0.002,3.314,-0.493,1.93
111,14.933,-3.019,292.215,624.178,-73.515,-105.377,-17.956,-8.95,312.313,119.888,-16.69,90.04,-0.588,5.436,-0.193,1.003,-0.004,3.146,-0.48,1.932
112,14.627,-3.197,292.242,605.316,-70.052,-103.586,-18.342,-9.249,311.029,85.401,-15.1,89.168,-0.559,5.272,-0.182,0.727,-0.009,2.929,-0.465,1.929
113,14.732,-3.257,291.8,595.901,-71.9,-107.857,-18.183,-10.128,311.509,50.971,-17.306,88.909,-0.576,5.198,-0.199,0.448,-0.008,2.745,-0.45,1.92
114,14.394,-3.35,290.93,576.996,-72.051,-105.256,-18.429,-11.746,312.418,19.599,-17.761,89.519,-0.58,5.049,-0.203,0.197,0.022,2.536,-0.433,1.905
115,13.832,-4.268,291.829,564.434,-68.495,-100.286,-18.535,-12.318,312.003,-8.652,-16.226,88.748,-0.549,4.927,-0.191,-0.031,0.018,2.365,-0.416,1.884
116,14.34,-4.424,291.831,551.829,-68.554,-103.095,-18.809,-13.152,312.493,-37.039,-18.37,86.948,-0.548,4.818,-0.209,-0.259,0.018,2.193,-0.397,1.858
117,14.354,-4.9,291.834,539.224,-68.613,-106.192,-18.974,-13.098,312.506,-49.575,-18.504,90.157,-0.548,4.71,-0.211,-0.361,0.017,2.087,-0.378,1.827
118,13.805,-4.383,291.414,536.156,-66.88,-104.024,-18.691,-13.331,312.519,-62.112,-18.638,89.049,-0.536,4.688,-0.211,-0.463,0.032,2.023,-0.358,1.79
119,13.859,-4.306,290.986,526.666,-65.184,-103.924,-18.28,-13.318,312.105,-77.706,-20.523,88.108,-0.522,4.612,-0.225,-0.59,0.032,1.92,-0.338,1.748
120,13.949,-4.534,291.86,520.362,-65.15,-100.734,-18.869,-13.054,312.091,-77.826,-16.969,88.328,-0.519,4.544,-0.198,-0.592,0.03,1.89,-0.317,1.702
121,13.99,-4.359,291.86,520.362,-65.15,-103.9,-18.42,-13.18,312.127,-84.199,-20.596,88.06,-0.519,4.543,-0.226,-0.643,0.016,1.863,-0.296,1.652
122,13.508,-4.53,291.44,517.293,-63.417,-100.727,-18.206,-12.201,311.686,-74.721,-22.212,89.174,-0.507,4.524,-0.239,-0.57,0.016,1.891,-0.275,1.598
123,13.554,-4.47,292.315,510.989,-63.383,-101.252,-17.71,-11.436,312.114,-71.663,-20.462,88.5,-0.505,4.455,-0.223,-0.547,0.015,1.872,-0.254,1.541
124,14.13,-4.349,291.884,514.104,-61.628,-99.34,-18.334,-11.568,313.424,-62.249,-22.319,89.56,-0.488,4.489,-0.239,-0.468,0.048,1.922,-0.232,1.481
125,14.089,-4.049,291.44,517.293,-63.417,-105.609,-18.254,-10.597,313.388,-55.875,-18.692,90.256,-0.505,4.522,-0.209,-0.419,0.063,1.962,-0.211,1.419
126,14.352,-3.833,291.86,520.362,-65.15,-107.374,-18.026,-10.505,314.708,-40.418,-20.488,85.013,-0.518,4.542,-0.222,-0.293,0.066,2.033,-0.189,1.356
127,14.087,-3.934,291.882,526.708,-61.569,-110.274,-18.306,-10.327,315.113,-30.867,-18.665,89.273,-0.488,4.597,-0.208,-0.216,0.095,2.098,-0.167,1.291
128,13.908,-3.917,292.302,529.777,-63.302,-107.424,-18.271,-9.926,314.672,-21.389,-20.281,88.524,-0.503,4.617,-0.221,-0.141,0.065,2.15,-0.146,1.225
129,14.226,-3.592,291.858,532.966,-65.091,-110.658,-18.411,-10.563,315.087,-5.794,-18.397,87.423,-0.518,4.651,-0.206,-0.014,0.081,2.229,-0.124,1.16
130,13.85,-3.694,290.983,539.271,-65.125,-111.254,-18.147,-9.856,315.502,9.8,-16.512,85.336,-0.521,4.72,-0.19,0.11,0.113,2.322,-0.103,1.094
131,13.752,-3.15,290.529,548.644,-66.892,-105.379,-18.824,-9.806,316.348,22.53,-16.493,90.285,-0.538,4.807,-0.191,0.212,0.129,2.412,-0.082,1.029
132,14.089,-3.383,288.779,561.253,-66.96,-109.803,-18.736,-9.721,316.763,38.124,-14.608,88.159,-0.54,4.948,-0.176,0.336,0.179,2.536,-0.061,0.965
133,13.965,-2.792,288.356,570.79,-65.169,-110.355,-18.888,-9.413,316.727,57.154,-14.401,89.596,-0.526,5.037,-0.175,0.488,0.194,2.656,-0.04,0.902
134,13.743,-2.274,287.479,589.699,-65.144,-115.564,-18.314,-9.732,317.178,66.375,-16.144,88.232,-0.528,5.218,-0.186,0.562,0.213,2.776,-0.018,0.841
135,13.979,-1.433,287.025,599.072,-66.911,-114.09,-18.638,-8.886,316.723,88.389,-17.627,91.069,-0.544,5.306,-0.2,0.737,0.199,2.909,0.003,0.782
136,14.231,-1.051,286.592,614.792,-65.098,-111.68,-18.613,-8.534,316.674,107.298,-13.866,91.445,-0.527,5.452,-0.169,0.887,0.23,3.056,0.024,0.725
137,14.379,-1.513,286.565,633.654,-68.561,-110.612,-18.163,-8.501,317.53,126.071,-13.785,91.837,-0.558,5.622,-0.167,1.035,0.234,3.211,0.045,0.671
138,14.243,-1.021,287.001,649.565,-70.22,-114.239,-18.175,-8.044,318.386,144.843,-13.704,94.097,-0.572,5.752,-0.166,1.181,0.234,3.348,0.065,0.62
139,14.502,-1.488,286.988,668.353,-70.139,-111.578,-18.587,-6.888,318.778,166.931,-11.747,97.225,-0.57,5.92,-0.151,1.351,0.25,3.516,0.086,0.572
140,14.605,-0.612,286.986,680.958,-70.081,-110.227,-18.384,-6.542,319.598,192.077,-8.039,95.521,-0.57,6.029,-0.121,1.547,0.281,3.667,0.106,0.528
141,14.147,-0.272,286.983,693.563,-70.022,-112.354,-18.826,-6.181,320.49,204.476,-11.586,100.488,-0.571,6.139,-0.15,1.64,0.282,3.765,0.127,0.488
142,14.128,-0.175,287.401,709.236,-71.696,-113.242,-18.347,-5.964,320.477,217.012,-11.452,97.695,-0.585,6.269,-0.147,1.738,0.268,3.88,0.147,0.451
143,14.488,0.41,287.408,715.657,-71.659,-116.385,-18.355,-5.751,320.427,235.922,-7.691,93.722,-0.583,6.323,-0.118,1.888,0.283,3.985,0.167,0.418
144,14.526,0.712,287.398,721.84,-71.638,-114.217,-18.088,-6.027,320.855,251.636,-9.361,96.633,-0.583,6.377,-0.13,2.011,0.285,4.074,0.186,0.389
145,14.569,1.13,286.521,740.75,-71.613,-119.446,-18.231,-5.176,320.401,260.994,-7.423,100.168,-0.584,6.563,-0.115,2.085,0.301,4.199,0.206,0.364
146,14.717,1.424,286.951,737.635,-73.368,-118.197,-18.065,-5.407,319.96,270.472,-9.039,97.703,-0.598,6.524,-0.128,2.164,0.271,4.226,0.225,0.343
147,14.213,1.521,286.098,750.286,-69.821,-119.867,-18.108,-5.228,320.365,280.024,-7.216,100.94,-0.57,6.656,-0.113,2.236,0.317,4.321,0.244,0.326
148,14.985,1.226,286.098,750.286,-69.821,-117.701,-18.44,-5.596,319.901,283.339,-5.339,99.058,-0.568,6.657,-0.099,2.267,0.317,4.339,0.263,0.312
149,14.846,1.616,286.074,756.544,-73.343,-119.809,-18.254,-4.691,319.911,289.382,-5.278,101.296,-0.599,6.712,-0.098,2.312,0.303,4.389,0.281,0.301
