"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,24.002,-6.238,391.207,628.784,-389.472,-116.275,-26.946,1.914,331.575,648.246,149.754,158.16,-2.468,4.098,1.067,4.96,-1.789,4.494,0.05,-0.101
28,23.955,-6.744,390.311,628.742,-393.087,-115.622,-26.935,1.602,330.706,642.01,149.808,155.661,-2.497,4.109,1.07,4.926,-1.806,4.484,0.052,-0.101
29,24.101,-6.547,390.776,631.899,-387.718,-113.897,-27.126,1.963,330.684,648.503,149.881,151.383,-2.459,4.124,1.07,4.975,-1.793,4.514,0.054,-0.101
30,24.336,-6.713,389.88,631.857,-391.332,-120.548,-27.122,2.051,330.684,648.503,149.881,158.564,-2.487,4.134,1.07,4.975,-1.794,4.52,0.056,-0.1
31,23.997,-6.461,389.88,631.857,-391.332,-117.078,-27.158,2.27,331.147,645.188,148.004,159.905,-2.488,4.133,1.054,4.942,-1.792,4.505,0.059,-0.099
32,24.237,-6.342,391.183,635.042,-392.994,-120.865,-27.11,1.557,331.575,648.246,149.754,159.592,-2.49,4.14,1.066,4.961,-1.801,4.516,0.061,-0.098
33,24.307,-6.869,390.752,638.157,-391.239,-115.949,-27.018,1.875,331.575,648.246,149.754,155.697,-2.481,4.166,1.066,4.96,-1.789,4.53,0.063,-0.097
34,24.629,-6.339,391.627,631.852,-391.205,-118.487,-27.377,2.327,332.862,651.498,151.39,156.452,-2.475,4.114,1.074,4.965,-1.771,4.505,0.065,-0.095
35,24.089,-6.923,391.183,635.042,-392.994,-117.362,-27.514,1.742,332.862,651.498,151.39,152.069,-2.49,4.141,1.073,4.966,-1.773,4.52,0.067,-0.093
36,24.135,-6.827,391.627,631.852,-391.205,-113.548,-27.152,2.101,333.731,657.734,151.337,160.01,-2.476,4.115,1.071,5,-1.756,4.522,0.07,-0.091
37,24.136,-6.466,392.047,634.92,-392.938,-114.927,-27.381,1.866,333.731,657.734,151.337,156.348,-2.484,4.13,1.071,5,-1.768,4.53,0.072,-0.089
38,23.697,-6.339,392.047,634.92,-392.938,-118.095,-27.407,2.415,333.29,654.556,153.141,161.093,-2.486,4.13,1.086,4.981,-1.771,4.521,0.074,-0.087
39,24.04,-6.849,391.183,635.042,-392.994,-118.622,-27.51,2.137,333.29,654.556,153.141,158.149,-2.491,4.141,1.085,4.982,-1.759,4.528,0.076,-0.085
40,24.394,-6.49,391.183,635.042,-392.994,-119.216,-27.566,2.142,331.98,657.798,151.578,159.884,-2.49,4.14,1.078,5.026,-1.788,4.547,0.079,-0.082
41,24.175,-6.528,391.183,635.042,-392.994,-118.557,-27.418,2.366,331.98,657.798,151.578,161.409,-2.49,4.14,1.078,5.026,-1.788,4.547,0.081,-0.079
42,23.869,-6.164,390.752,638.157,-391.239,-119.499,-27.336,2.718,331.516,661.113,153.454,160.683,-2.482,4.164,1.094,5.057,-1.778,4.574,0.083,-0.077
43,23.837,-6.487,390.752,638.157,-391.239,-120.758,-27.208,2.316,331.944,664.171,155.205,158.591,-2.482,4.165,1.106,5.075,-1.764,4.583,0.085,-0.074
44,24.057,-6.485,389.88,631.857,-391.332,-121.241,-27.563,2.764,331.944,664.171,155.205,163.532,-2.488,4.133,1.105,5.074,-1.753,4.566,0.088,-0.07
45,23.956,-6.526,390.731,631.81,-394.82,-116.619,-27.473,2.587,331.944,664.171,155.205,162.762,-2.505,4.124,1.106,5.074,-1.777,4.56,0.09,-0.067
46,24.415,-6.477,390.752,638.157,-391.239,-117.743,-27.155,2.366,331.944,664.171,155.205,160.757,-2.481,4.165,1.107,5.075,-1.763,4.583,0.092,-0.064
47,24.225,-6.697,391.183,635.042,-392.994,-123.08,-26.941,2.217,332.372,667.23,156.955,163.564,-2.49,4.14,1.119,5.092,-1.761,4.578,0.094,-0.06
48,24.037,-7.059,391.603,638.11,-394.727,-114.602,-27.469,1.953,332.385,667.349,153.401,161.343,-2.499,4.157,1.09,5.094,-1.786,4.587,0.096,-0.057
49,24.265,-6.592,392.047,634.92,-392.938,-121.878,-27.558,2.442,332.813,670.408,155.151,161.704,-2.484,4.13,1.102,5.109,-1.772,4.58,0.098,-0.053
50,24.127,-6.875,392.047,634.92,-392.938,-118.906,-27.113,2.399,332.813,670.408,155.151,164.964,-2.484,4.131,1.103,5.109,-1.771,4.58,0.1,-0.049
51,24.132,-6.91,392.055,641.342,-392.901,-118.419,-27.343,2.398,332.813,670.408,155.151,160.296,-2.484,4.173,1.103,5.109,-1.771,4.603,0.102,-0.046
52,24.472,-6.408,391.603,638.11,-394.727,-117.175,-27.291,2.63,333.277,667.092,153.275,164.684,-2.498,4.155,1.087,5.076,-1.769,4.579,0.104,-0.042
53,24.398,-6.873,391.603,638.11,-394.727,-120.881,-27.348,2.359,332.813,670.408,155.151,166.372,-2.498,4.156,1.103,5.109,-1.771,4.594,0.106,-0.038
54,24.613,-6.662,391.159,641.3,-396.516,-122.297,-27.088,2.345,332.349,673.723,157.028,161.317,-2.512,4.181,1.119,5.142,-1.773,4.623,0.108,-0.034
55,24.724,-6.334,391.159,641.3,-396.516,-117.738,-27.203,2.267,331.931,676.708,155.339,154.645,-2.512,4.18,1.108,5.172,-1.787,4.635,0.11,-0.03
56,24.513,-6.729,390.729,644.415,-394.761,-118.688,-26.81,2.759,331.931,676.708,155.339,166.749,-2.504,4.206,1.109,5.17,-1.774,4.649,0.111,-0.026
57,24.441,-6.259,390.277,641.183,-396.587,-118.364,-27.171,2.673,331.49,673.53,157.142,163.911,-2.519,4.189,1.123,5.153,-1.777,4.632,0.113,-0.022
58,24.367,-6.285,391.159,641.3,-396.516,-118.756,-27.263,2.886,331.908,683.201,155.412,164.954,-2.513,4.18,1.108,5.22,-1.787,4.657,0.115,-0.017
59,24.169,-6.746,390.729,644.415,-394.761,-115.981,-27.079,2.714,331.931,676.708,155.339,157.161,-2.505,4.206,1.108,5.17,-1.775,4.649,0.116,-0.013
60,24.363,-6.703,390.729,644.415,-394.761,-119.949,-26.856,2.72,332.372,679.886,153.535,161.81,-2.504,4.206,1.093,5.188,-1.773,4.657,0.117,-0.008
61,24.596,-6.519,390.729,644.415,-394.761,-121.492,-27.308,2.441,331.467,680.023,157.215,160.285,-2.503,4.206,1.123,5.204,-1.777,4.664,0.119,-0.004
62,24.124,-6.707,391.159,641.3,-396.516,-121.69,-27.124,2.665,332.372,679.886,153.535,159.243,-2.513,4.181,1.093,5.188,-1.786,4.644,0.12,0.001
63,24.483,-6.831,391.603,638.11,-394.727,-118.48,-27.173,2.708,332.8,682.944,155.285,165.655,-2.498,4.156,1.104,5.204,-1.771,4.638,0.121,0.005
64,24.591,-6.923,391.603,638.11,-394.727,-115.542,-26.806,2.803,332.8,682.944,155.285,162.913,-2.498,4.156,1.105,5.204,-1.77,4.638,0.123,0.01
65,24.593,-6.731,391.627,631.852,-391.205,-119.961,-27.301,2.709,332.372,679.886,153.535,163.171,-2.475,4.115,1.092,5.188,-1.773,4.608,0.124,0.014
66,24.304,-6.794,391.183,635.042,-392.994,-117.48,-27.162,2.678,332.372,679.886,153.535,163.27,-2.49,4.141,1.092,5.188,-1.773,4.622,0.125,0.019
67,24.043,-7.542,391.627,631.852,-391.205,-122.723,-27.08,2.719,332.372,679.886,153.535,162.132,-2.476,4.117,1.093,5.188,-1.773,4.609,0.126,0.023
68,24.311,-6.862,391.627,631.852,-391.205,-116.598,-27.172,2.808,332.372,679.886,153.535,160.657,-2.475,4.115,1.092,5.187,-1.773,4.608,0.127,0.027
69,24.356,-6.803,392.478,631.805,-394.693,-118.817,-27.352,3.076,331.931,676.708,155.339,161.419,-2.493,4.106,1.107,5.169,-1.798,4.593,0.128,0.031
70,24.103,-6.872,391.627,631.852,-391.205,-116.344,-27.125,2.807,331.931,676.708,155.339,158.194,-2.476,4.116,1.108,5.17,-1.775,4.599,0.129,0.035
71,24.315,-6.835,391.606,625.505,-394.786,-118.538,-26.988,2.667,331.931,676.708,155.339,161.773,-2.499,4.074,1.108,5.17,-1.787,4.577,0.13,0.039
72,24.344,-6.862,392.058,628.737,-392.96,-116.327,-27.301,2.569,331.931,676.708,155.339,163.504,-2.484,4.091,1.107,5.171,-1.787,4.586,0.131,0.043
73,23.872,-7.216,392.058,628.737,-392.96,-113.118,-27.212,2.849,331.503,673.649,153.588,163.558,-2.485,4.092,1.096,5.153,-1.801,4.578,0.132,0.046
74,24.388,-7.235,392.05,622.316,-392.997,-119.784,-26.991,2.576,331.503,673.649,153.588,160.328,-2.484,4.05,1.096,5.154,-1.8,4.556,0.132,0.049
75,24.529,-7.116,392.502,625.548,-391.171,-119.633,-26.807,2.446,331.503,673.649,153.588,160.692,-2.469,4.066,1.097,5.154,-1.799,4.564,0.133,0.052
76,24.226,-7.307,392.058,628.737,-392.96,-117.4,-27.066,2.667,331.503,673.649,153.588,163.226,-2.484,4.092,1.096,5.154,-1.801,4.578,0.134,0.055
77,24.71,-7.008,392.502,625.548,-391.171,-119.073,-26.989,2.402,331.503,673.649,153.588,163.246,-2.469,4.066,1.096,5.154,-1.799,4.564,0.134,0.057
78,24.486,-7.124,393.353,625.501,-394.659,-118.109,-27.159,2.395,331.967,670.334,151.712,163.889,-2.486,4.057,1.08,5.122,-1.822,4.544,0.134,0.06
79,24.389,-7.227,392.932,622.432,-392.926,-117.39,-27.209,2.176,331.967,670.334,151.712,163.912,-2.478,4.042,1.08,5.122,-1.81,4.537,0.135,0.062
80,24.274,-6.812,392.922,628.616,-392.904,-121.626,-27.592,2.494,331.967,670.334,151.712,161.682,-2.478,4.081,1.079,5.122,-1.811,4.557,0.135,0.064
81,24.326,-6.863,393.343,631.684,-394.637,-118.254,-27.165,2.666,331.085,676.634,151.899,164.582,-2.487,4.096,1.084,5.183,-1.837,4.593,0.135,0.066
82,24.532,-7.005,392.478,631.805,-394.693,-116.754,-26.938,2.486,331.085,676.634,151.899,167.837,-2.492,4.107,1.085,5.184,-1.825,4.599,0.135,0.067
83,24.397,-7.044,392.478,631.805,-394.693,-118.968,-27.082,2.708,330.193,676.891,152.025,164.951,-2.492,4.107,1.088,5.199,-1.841,4.606,0.135,0.069
84,24.499,-6.894,392.908,628.69,-396.448,-119.921,-26.902,2.355,331.085,676.634,151.899,160.717,-2.501,4.082,1.085,5.184,-1.837,4.586,0.134,0.071
85,24.132,-7.229,392.478,631.805,-394.693,-122.339,-26.939,2.574,330.216,670.398,151.952,167.091,-2.493,4.107,1.088,5.149,-1.842,4.583,0.134,0.072
86,24.223,-7.132,393.773,628.569,-396.392,-125.806,-27.073,2.802,330.216,670.398,151.952,164.963,-2.496,4.073,1.088,5.148,-1.865,4.563,0.133,0.074
87,24.346,-7.501,393.353,625.501,-394.659,-119.309,-26.998,2.394,330.216,670.398,151.952,161.025,-2.487,4.058,1.088,5.149,-1.853,4.556,0.133,0.075
88,24.489,-7.258,393.353,625.501,-394.659,-123.508,-26.991,2.538,330.216,670.398,151.952,162.111,-2.486,4.057,1.088,5.149,-1.853,4.556,0.132,0.076
89,24.398,-7.129,393.353,625.501,-394.659,-123.746,-27.039,2.307,329.788,667.339,150.202,164.868,-2.487,4.057,1.076,5.133,-1.867,4.548,0.131,0.077
90,24.251,-7.415,395.099,625.496,-394.532,-123.578,-26.817,2.615,329.37,670.324,148.513,162.112,-2.475,4.04,1.065,5.161,-1.903,4.55,0.13,0.078
91,24.312,-7.579,394.204,625.454,-398.146,-118.953,-27.038,2.44,328.906,673.639,150.389,162.414,-2.504,4.049,1.08,5.195,-1.906,4.57,0.129,0.079
92,24.296,-7.654,395.099,625.496,-394.532,-121.052,-26.498,2.073,329.37,670.324,148.513,158.88,-2.475,4.04,1.066,5.163,-1.902,4.551,0.128,0.08
93,24.7,-7.598,395.099,625.496,-394.532,-117.566,-26.989,2.17,328.883,667.477,153.883,162.064,-2.474,4.04,1.107,5.148,-1.893,4.544,0.126,0.08
94,24.399,-7.432,395.52,628.564,-396.265,-118.515,-26.584,2.307,328.501,664.088,148.566,159.239,-2.483,4.055,1.069,5.128,-1.93,4.542,0.124,0.081
95,24.466,-7.618,395.52,628.564,-396.265,-122.107,-26.855,2.044,328.501,664.088,148.566,158.539,-2.483,4.056,1.068,5.129,-1.93,4.543,0.123,0.081
96,24.315,-7.631,395.076,631.754,-398.054,-120.825,-26.631,2.223,328.929,667.146,150.316,160.395,-2.498,4.081,1.081,5.145,-1.916,4.564,0.12,0.081
97,24.836,-7.464,395.076,631.754,-398.054,-118.871,-26.677,2.312,329.788,667.339,150.202,164.258,-2.497,4.08,1.077,5.133,-1.9,4.559,0.118,0.082
98,24.561,-6.731,395.496,634.822,-399.787,-122.711,-26.814,2.389,329.788,667.339,150.202,159.557,-2.506,4.094,1.076,5.133,-1.912,4.566,0.116,0.082
99,24.882,-7.337,395.948,638.054,-397.961,-116.96,-26.909,2.439,329.788,667.339,150.202,161.308,-2.49,4.112,1.076,5.132,-1.912,4.575,0.114,0.082
100,24.929,-7.079,395.496,634.822,-399.787,-117.215,-26.669,2.214,329.37,670.324,148.513,162.796,-2.505,4.095,1.065,5.163,-1.925,4.58,0.111,0.082
101,24.796,-6.874,395.496,634.822,-399.787,-122.088,-26.952,2.309,328.478,670.581,148.639,163.5,-2.505,4.094,1.068,5.178,-1.942,4.586,0.109,0.082
102,24.294,-7.273,395.496,634.822,-399.787,-123.619,-26.771,2.622,327.619,670.388,148.753,162.438,-2.506,4.095,1.072,5.19,-1.958,4.591,0.106,0.083
103,24.918,-7.494,396.368,641.122,-399.694,-120.467,-26.465,3.327,328.001,673.777,154.07,163.521,-2.499,4.127,1.113,5.208,-1.942,4.616,0.104,0.083
104,24.163,-7.356,396.812,637.933,-397.905,-119.682,-27.08,2.573,327.583,676.761,152.381,163.104,-2.486,4.102,1.1,5.24,-1.957,4.616,0.101,0.083
105,24.297,-7.388,396.799,638.007,-401.448,-119.742,-27.045,2.617,327.583,676.761,152.381,163.853,-2.509,4.103,1.1,5.24,-1.969,4.617,0.098,0.084
106,24.603,-7.412,395.924,644.312,-401.483,-121.446,-26.69,2.978,327.119,680.076,154.257,164.596,-2.514,4.152,1.117,5.272,-1.959,4.659,0.095,0.084
107,24.698,-7.354,396.368,641.122,-399.694,-122.414,-26.95,2.567,326.678,676.898,156.061,165.606,-2.499,4.127,1.132,5.255,-1.96,4.637,0.092,0.085
108,25.091,-7.233,397.24,647.422,-399.601,-119.709,-26.998,2.483,326.678,676.898,156.061,164.537,-2.492,4.158,1.132,5.256,-1.971,4.653,0.088,0.086
109,24.266,-7.171,396.789,644.191,-401.427,-121.7,-26.733,2.343,326.691,677.018,152.507,166.302,-2.509,4.142,1.105,5.257,-1.985,4.645,0.085,0.087
110,24.26,-7.35,396.334,653.564,-403.194,-120.331,-26.641,2.936,326.714,670.525,152.434,165.993,-2.523,4.207,1.104,5.204,-1.985,4.658,0.082,0.088
111,24.21,-7.964,395.47,653.685,-403.249,-121.218,-26.863,2.304,327.142,673.583,154.184,163.402,-2.529,4.219,1.116,5.223,-1.96,4.673,0.078,0.089
112,24.999,-7.535,395.9,650.57,-405.004,-120.841,-27.045,2.481,327.142,673.583,154.184,166.304,-2.535,4.193,1.115,5.222,-1.971,4.659,0.075,0.09
113,24.875,-7.766,395.89,656.753,-404.982,-120.719,-26.871,2.349,325.832,676.825,152.621,166.639,-2.536,4.233,1.108,5.269,-2,4.701,0.071,0.092
114,24.646,-7.489,395.89,656.753,-404.982,-119.561,-26.825,2.488,326.259,679.883,154.372,162.404,-2.536,4.233,1.12,5.285,-1.986,4.708,0.068,0.093
115,24.703,-7.356,395.446,659.943,-406.771,-118.235,-26.822,2.536,326.259,679.883,154.372,162.063,-2.551,4.257,1.12,5.285,-1.987,4.722,0.064,0.095
116,25.27,-7.582,395.898,663.175,-404.945,-121.808,-26.961,2.525,327.128,686.119,154.318,166.666,-2.534,4.274,1.117,5.32,-1.97,4.747,0.061,0.097
117,24.953,-7.418,395.866,663.011,-408.504,-120.878,-27.086,2.746,327.128,686.119,154.318,163.113,-2.558,4.273,1.116,5.319,-1.982,4.746,0.057,0.099
118,24.506,-7.502,396.318,666.243,-406.678,-121.401,-26.64,3.01,327.988,686.313,154.204,164.593,-2.545,4.289,1.114,5.306,-1.966,4.749,0.054,0.102
119,24.867,-7.364,396.738,669.311,-408.411,-120.434,-26.832,2.877,328.416,689.371,155.954,162.755,-2.552,4.304,1.125,5.323,-1.964,4.765,0.05,0.105
120,24.531,-7.332,396.294,672.501,-410.2,-122.807,-27.084,2.662,328.416,689.371,155.954,168.136,-2.567,4.329,1.125,5.324,-1.965,4.78,0.047,0.107
121,24.623,-6.763,396.318,666.243,-406.678,-120.573,-27.227,2.705,328.379,695.745,159.581,171.675,-2.545,4.287,1.152,5.373,-1.941,4.779,0.043,0.111
122,24.693,-6.691,396.294,672.501,-410.2,-122.712,-26.917,2.56,328.379,695.745,159.581,165.274,-2.567,4.327,1.153,5.374,-1.952,4.801,0.04,0.114
123,24.484,-6.785,395.443,672.548,-406.712,-120.271,-26.696,2.828,327.916,699.06,161.458,164.959,-2.551,4.337,1.17,5.406,-1.931,4.822,0.037,0.118
124,24.384,-6.824,396.294,672.501,-410.2,-117.067,-27.149,3.184,327.497,702.045,159.769,169.1,-2.568,4.327,1.157,5.435,-1.969,4.829,0.034,0.121
125,24.745,-6.972,395.42,678.806,-410.234,-119.691,-27.098,3.007,328.389,701.787,159.642,163.846,-2.573,4.378,1.153,5.419,-1.941,4.85,0.031,0.126
126,24.662,-7.315,395.42,678.806,-410.234,-119.71,-27.236,3.061,327.497,702.045,159.769,169.519,-2.573,4.379,1.157,5.436,-1.957,4.858,0.028,0.13
127,24.528,-6.422,395.42,678.806,-410.234,-119.84,-27.595,2.921,327.497,702.045,159.769,169.79,-2.573,4.377,1.156,5.436,-1.958,4.857,0.026,0.135
128,24.351,-6.96,394.989,681.921,-408.479,-119.959,-27.059,3.227,327.497,702.045,159.769,165.895,-2.565,4.403,1.157,5.435,-1.946,4.871,0.023,0.139
129,24.657,-6.681,395.43,672.622,-410.256,-126.582,-27.145,3.642,327.056,698.867,161.573,163.483,-2.573,4.337,1.173,5.417,-1.959,4.826,0.021,0.144
130,24.66,-7.19,394.547,672.506,-410.327,-123.552,-27.62,3.241,327.497,702.045,159.769,168.386,-2.579,4.348,1.156,5.435,-1.947,4.841,0.018,0.149
131,24.584,-7.101,395.864,675.616,-408.445,-117.542,-27.326,2.47,327.497,702.045,159.769,169.11,-2.559,4.353,1.157,5.437,-1.957,4.844,0.016,0.155
132,24.335,-7.047,395.864,675.616,-408.445,-120.025,-27.453,2.697,327.497,702.045,159.769,167.669,-2.559,4.353,1.156,5.437,-1.958,4.844,0.014,0.16
133,24.653,-7.634,396.746,675.733,-408.374,-122.287,-27.093,3.004,328.366,708.281,159.715,167.398,-2.553,4.345,1.154,5.47,-1.952,4.854,0.012,0.165
134,24.557,-7.579,396.738,669.311,-408.411,-120.476,-27.103,2.878,328.343,702.118,163.209,170.596,-2.553,4.304,1.181,5.423,-1.94,4.811,0.01,0.171
135,24.561,-7.32,396.294,672.501,-410.2,-120.334,-27.499,2.654,329.248,701.981,159.528,166.315,-2.567,4.329,1.148,5.407,-1.938,4.818,0.008,0.176
136,24.265,-7,395.864,675.616,-408.445,-121.593,-27.096,3.286,327.497,702.045,159.769,174.568,-2.56,4.353,1.157,5.435,-1.957,4.843,0.006,0.181
137,24.378,-7.448,395.42,678.806,-410.234,-120.716,-27.049,2.881,327.925,705.103,161.519,166.722,-2.574,4.379,1.169,5.453,-1.943,4.866,0.004,0.186
138,24.4,-7.251,395.443,672.548,-406.712,-117.093,-27.099,2.926,327.939,705.223,157.965,170.255,-2.551,4.338,1.142,5.453,-1.944,4.844,0.002,0.192
139,24.388,-7.4,394.992,669.316,-408.538,-120.982,-26.961,3.15,327.497,702.045,159.769,168.141,-2.566,4.323,1.158,5.435,-1.946,4.827,0.001,0.197
140,24.519,-7.487,395.42,678.806,-410.234,-125.691,-27.097,3.279,327.939,705.223,157.965,170.929,-2.573,4.379,1.142,5.452,-1.955,4.866,-0.001,0.202
141,24.612,-7.625,396.294,672.501,-410.2,-121.133,-26.968,3.325,327.497,702.045,159.769,168.854,-2.567,4.329,1.158,5.435,-1.968,4.83,-0.002,0.207
142,24.604,-6.838,396.294,672.501,-410.2,-123.67,-26.869,3.237,327.033,705.36,161.646,166.724,-2.567,4.328,1.174,5.469,-1.97,4.843,-0.004,0.212
143,24.814,-7.818,396.294,672.501,-410.2,-123.723,-26.966,3.147,327.497,702.045,159.769,167.4,-2.567,4.33,1.158,5.435,-1.968,4.83,-0.005,0.217
144,24.778,-7.031,396.294,672.501,-410.2,-120.446,-27.194,2.919,327.033,705.36,161.646,169.48,-2.567,4.328,1.173,5.47,-1.97,4.844,-0.006,0.222
145,24.476,-7.358,396.715,675.569,-411.933,-123.485,-27.052,3.455,327.079,705.029,158.079,167.035,-2.576,4.344,1.146,5.465,-1.994,4.85,-0.008,0.227
146,24.424,-7.575,396.294,672.501,-410.2,-122.117,-27.106,3.104,327.079,705.029,158.079,168.135,-2.568,4.329,1.146,5.466,-1.982,4.843,-0.009,0.231
147,24.733,-7.4,396.715,675.569,-411.933,-122.395,-26.968,2.916,327.497,702.045,159.769,169.86,-2.575,4.344,1.158,5.436,-1.98,4.838,-0.011,0.236
148,24.727,-7.156,397.145,672.454,-413.688,-119.876,-27.103,3.413,327.939,705.223,157.965,167.035,-2.584,4.319,1.142,5.452,-1.99,4.831,-0.012,0.24
149,25.058,-7.673,396.715,675.569,-411.933,-126.461,-27.013,2.972,327.079,705.029,158.079,167.044,-2.575,4.345,1.146,5.466,-1.993,4.851,-0.014,0.245
150,24.912,-7.229,397.135,678.638,-413.666,-123.975,-27.011,3.048,327.079,705.029,158.079,170.563,-2.583,4.359,1.146,5.466,-2.005,4.859,-0.015,0.249
151,24.789,-6.945,398.017,678.754,-413.595,-122.889,-27.107,3.054,327.056,711.522,158.152,167.733,-2.577,4.349,1.146,5.517,-2.016,4.876,-0.017,0.253
152,24.611,-7.079,396.715,675.569,-411.933,-123.677,-27.15,3.457,327.056,711.522,158.152,165.548,-2.576,4.343,1.146,5.515,-1.994,4.873,-0.018,0.258
153,24.878,-7.315,397.587,681.869,-411.84,-124.292,-27.455,3.545,326.615,708.344,159.956,167.308,-2.569,4.374,1.161,5.498,-2.007,4.881,-0.02,0.262
154,25.015,-6.837,397.587,681.869,-411.84,-118.114,-27.241,3.356,326.592,714.838,160.029,163.379,-2.568,4.373,1.162,5.549,-2.007,4.904,-0.021,0.266
155,24.645,-6.733,397.143,685.059,-413.629,-121.271,-27.116,3.325,326.615,708.344,159.956,167.009,-2.584,4.398,1.162,5.499,-2.007,4.895,-0.023,0.27
