"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,18.855,1.784,331.525,-101.187,105.204,-38.269,-20.669,-3.979,252.611,-168.199,-20.418,6.045,0.863,-0.781,-0.286,-1.676,-1.178,-1.168,0.003,-0.039
28,18.81,1.751,331.556,-101.024,108.763,-37.54,-21.343,-4.513,252.611,-168.199,-20.418,5.613,0.89,-0.779,-0.289,-1.674,-1.165,-1.166,0.004,-0.038
29,18.852,1.629,331.549,-107.445,108.726,-34.583,-21.076,-4.244,253.065,-177.557,-22.356,3.505,0.89,-0.828,-0.307,-1.766,-1.163,-1.234,0.006,-0.037
30,18.729,1.06,331.549,-107.445,108.726,-36.74,-21.253,-4.338,253.065,-177.557,-22.356,4.91,0.889,-0.826,-0.308,-1.765,-1.163,-1.233,0.008,-0.035
31,18.813,1.237,331.549,-107.445,108.726,-39.467,-20.881,-5.179,253.529,-180.872,-24.232,2.483,0.889,-0.827,-0.324,-1.792,-1.161,-1.245,0.009,-0.034
32,18.454,1.561,330.677,-113.745,108.633,-39.657,-20.843,-4.465,253.078,-190.093,-22.49,4.281,0.89,-0.878,-0.307,-1.89,-1.148,-1.317,0.011,-0.033
33,18.944,1.137,330.677,-113.745,108.633,-36.426,-20.837,-4.55,253.542,-193.409,-24.366,-0.715,0.892,-0.877,-0.325,-1.92,-1.146,-1.33,0.013,-0.033
34,18.935,1.084,330.677,-113.745,108.633,-31.349,-21.006,-5.038,254.006,-196.724,-26.243,3.893,0.891,-0.877,-0.344,-1.948,-1.144,-1.342,0.015,-0.032
35,18.685,1.01,330.256,-116.813,110.366,-32.57,-20.922,-4.95,253.091,-202.629,-22.624,5.326,0.905,-0.901,-0.309,-2.014,-1.134,-1.384,0.017,-0.032
36,18.673,1.086,329.804,-120.045,108.54,-39.024,-20.956,-5.529,253.555,-205.945,-24.5,2.537,0.892,-0.928,-0.327,-2.041,-1.132,-1.412,0.019,-0.032
37,18.752,0.859,330.249,-123.235,110.329,-37.897,-20.831,-5.528,253.127,-209.003,-26.251,2.138,0.905,-0.95,-0.345,-2.076,-1.148,-1.439,0.021,-0.033
38,18.575,1.03,330.227,-129.581,106.749,-34.565,-21.259,-5.525,253.591,-212.318,-28.128,3.583,0.877,-1,-0.365,-2.105,-1.163,-1.48,0.023,-0.034
39,18.849,0.849,330.679,-126.35,108.575,-38.008,-21.002,-5.62,253.546,-211.987,-24.561,0.006,0.891,-0.973,-0.328,-2.102,-1.147,-1.463,0.025,-0.036
40,18.662,1.209,330.672,-132.771,108.538,-34.407,-20.639,-5.564,253.568,-218.481,-24.634,1.88,0.89,-1.024,-0.327,-2.167,-1.147,-1.52,0.027,-0.038
41,18.579,1.086,330.251,-135.839,110.27,-36.111,-21.12,-5.618,253.568,-218.481,-24.634,3.911,0.904,-1.048,-0.329,-2.167,-1.133,-1.534,0.029,-0.04
42,18.758,0.757,329.807,-132.65,108.482,-33.114,-20.988,-5.348,253.568,-218.481,-24.634,3.576,0.892,-1.024,-0.329,-2.168,-1.132,-1.521,0.031,-0.043
43,18.683,1.226,330.251,-135.839,110.27,-37.876,-20.905,-5.835,254.032,-221.796,-26.511,0.359,0.904,-1.048,-0.347,-2.195,-1.13,-1.547,0.034,-0.047
44,18.714,1.032,330.251,-135.839,110.27,-39.086,-20.901,-5.75,254.45,-224.781,-24.822,-0.323,0.905,-1.048,-0.329,-2.221,-1.114,-1.559,0.036,-0.051
45,18.896,1.076,330.251,-135.839,110.27,-40.256,-21.125,-5.477,254.032,-221.796,-26.511,4.306,0.905,-1.048,-0.347,-2.196,-1.13,-1.547,0.038,-0.055
46,18.364,0.924,330.682,-138.954,108.516,-35.854,-21.265,-5.469,254.45,-224.781,-24.822,1.078,0.889,-1.07,-0.331,-2.223,-1.131,-1.571,0.04,-0.06
47,18.707,0.636,330.251,-135.839,110.27,-38.041,-21.381,-5.475,254.45,-224.781,-24.822,-0.042,0.905,-1.047,-0.331,-2.223,-1.115,-1.558,0.042,-0.065
48,18.625,1.434,330.23,-142.186,106.69,-36.577,-21.26,-5.339,254.878,-221.722,-23.071,7.834,0.877,-1.098,-0.313,-2.189,-1.113,-1.573,0.045,-0.07
49,18.653,1.263,330.682,-138.954,108.516,-34.718,-21.121,-5.482,254.45,-224.781,-24.822,4.253,0.89,-1.071,-0.33,-2.222,-1.13,-1.572,0.047,-0.075
50,18.597,1.242,330.674,-145.376,108.479,-34.422,-21.209,-5.296,254.45,-224.781,-24.822,5.007,0.889,-1.12,-0.33,-2.223,-1.13,-1.6,0.049,-0.081
51,18.617,1.091,330.251,-135.839,110.27,-34.375,-21.258,-5.081,254.878,-221.722,-23.071,4.286,0.904,-1.048,-0.313,-2.19,-1.098,-1.545,0.051,-0.087
52,18.968,1.173,329.8,-139.071,108.445,-36.503,-20.95,-4.935,254.45,-224.781,-24.822,2.177,0.893,-1.075,-0.329,-2.225,-1.114,-1.575,0.054,-0.094
53,18.802,0.7,329.81,-145.254,108.423,-38.877,-20.762,-5.47,255.342,-225.038,-24.948,6.562,0.892,-1.121,-0.329,-2.217,-1.095,-1.599,0.056,-0.1
54,18.666,-1.714,329.81,-145.254,108.423,-36.176,-20.712,-9.742,254.45,-224.781,-24.822,2.83,0.891,-1.113,-0.328,-2.206,-1.114,-1.589,0.058,-0.106
55,18.719,-5.951,332.854,-161.1,106.792,-33.67,-20.931,-15.206,257.11,-243.561,-28.938,2.38,0.871,-1.212,-0.366,-2.348,-1.136,-1.707,0.06,-0.113
56,18.522,-15.718,335.478,-180.014,106.895,-38.266,-20.72,-23.568,260.247,-278.192,-35.065,-0.722,0.864,-1.316,-0.421,-2.625,-1.141,-1.888,0.063,-0.12
57,17.634,-17.144,339.424,-221.027,108.761,-29.628,-20.653,-24.544,264.24,-306.707,-37.692,-0.323,0.866,-1.604,-0.44,-2.856,-1.129,-2.152,0.065,-0.128
58,18.119,-13.651,339.45,-239.89,112.224,-29.317,-20.584,-20.997,263.384,-325.479,-37.772,-1.7,0.893,-1.755,-0.442,-3.06,-1.132,-2.325,0.067,-0.138
59,18.221,-9.487,334.633,-249.412,110.052,-35.213,-20.519,-16.968,258.153,-331.782,-37.123,-1.141,0.89,-1.865,-0.444,-3.199,-1.166,-2.446,0.069,-0.149
60,18.3,-3.923,329.813,-246.33,107.939,-33.032,-20.403,-12.033,252.9,-331.591,-36.4,-1.456,0.887,-1.885,-0.445,-3.283,-1.2,-2.492,0.071,-0.162
61,18.343,-4.054,325.889,-243.205,109.44,-27.203,-20.148,-11.06,247.205,-334.578,-33.874,-5.18,0.909,-1.883,-0.429,-3.393,-1.237,-2.535,0.072,-0.177
62,18.09,-4.033,325.026,-255.688,109.325,-29.023,-20.29,-10.157,245.454,-334.515,-33.633,-6.222,0.91,-1.986,-0.43,-3.421,-1.261,-2.603,0.073,-0.193
63,18.224,-4.345,324.599,-265.178,111.021,-31.988,-20.202,-9.657,244.585,-340.751,-33.58,-7.936,0.925,-2.062,-0.431,-3.5,-1.264,-2.68,0.074,-0.212
64,18.711,-0.289,324.171,-274.668,112.717,-29.418,-20.226,-7.551,245.026,-350.229,-31.963,-5.81,0.941,-2.151,-0.413,-3.6,-1.231,-2.775,0.075,-0.232
65,18.108,-1.197,324.173,-287.272,112.658,-33.734,-20.233,-8.94,244.193,-362.839,-35.537,-6.984,0.938,-2.247,-0.452,-3.738,-1.267,-2.888,0.075,-0.253
66,18.876,-2.216,324.604,-290.387,110.904,-33.639,-19.816,-9.605,247.29,-372.518,-37.842,-9.708,0.926,-2.265,-0.468,-3.788,-1.222,-2.924,0.075,-0.277
67,18.526,-2.874,326.369,-315.676,114.457,-32.588,-20.207,-9.958,247.721,-388.038,-36.287,-11.5,0.947,-2.448,-0.453,-3.939,-1.223,-3.091,0.075,-0.302
68,19.106,0.477,327.643,-325.259,109.177,-33.007,-20.465,-7.572,250.819,-397.717,-38.592,-7.524,0.904,-2.523,-0.472,-3.998,-1.21,-3.162,0.075,-0.33
69,18.931,-0.944,326.37,-359.911,114.244,-33.886,-20.948,-8.243,248.212,-416.426,-38.431,-9.843,0.947,-2.798,-0.477,-4.228,-1.223,-3.416,0.074,-0.359
70,19.458,-2.992,324.623,-404.142,113.904,-35.657,-20.972,-9.258,249.12,-447.798,-38.887,-8.381,0.951,-3.153,-0.48,-4.529,-1.174,-3.75,0.074,-0.391
71,19.342,-6.9,324.652,-479.845,117.095,-38.778,-20.368,-10.901,247.872,-488.658,-40.925,-8.328,0.975,-3.733,-0.501,-4.964,-1.196,-4.266,0.074,-0.425
72,19.168,-7.301,324.681,-555.547,120.287,-38.863,-21.389,-11.415,251.522,-558.171,-49.269,-14.119,1,-4.324,-0.582,-5.592,-1.142,-4.877,0.073,-0.464
73,18.408,-10.064,322.543,-634.314,125.084,-35.967,-19.975,-14.715,250.765,-614.763,-56.872,-15.074,1.042,-4.964,-0.655,-6.169,-1.131,-5.491,0.073,-0.508
74,17.908,-12.462,326.04,-691.163,125.066,-41.715,-20.025,-16.976,258.299,-668.357,-63.802,-16.708,1.029,-5.346,-0.704,-6.507,-1.062,-5.86,0.073,-0.558
75,17.403,-13.568,327.818,-735.24,128.538,-38.39,-19.278,-18.365,259.253,-700.06,-67.824,-14.844,1.049,-5.656,-0.738,-6.789,-1.075,-6.156,0.073,-0.614
76,17.636,-11.008,329.57,-760.454,128.548,-28.244,-20.035,-16.361,265.033,-735.013,-74.318,-16.221,1.044,-5.828,-0.787,-6.983,-1.013,-6.343,0.073,-0.677
77,17.326,-10.66,327.85,-779.312,131.884,-26.574,-19.727,-16.902,262.867,-750.543,-75.962,-13.74,1.074,-6.005,-0.808,-7.189,-1.021,-6.532,0.074,-0.746
78,17.767,-10.133,330.894,-795.157,130.253,-25.297,-19.402,-17.202,266.846,-766.522,-78.454,-20.745,1.053,-6.073,-0.819,-7.232,-1.007,-6.591,0.075,-0.821
79,17.06,-9.332,330.046,-807.715,133.682,-20.234,-18.447,-16.614,265.132,-772.832,-81.84,-14.204,1.08,-6.188,-0.853,-7.342,-1.028,-6.702,0.076,-0.902
80,16.707,-5.288,330.072,-826.578,137.145,-15.185,-18.793,-14.64,268.229,-782.511,-84.145,-14.885,1.106,-6.345,-0.866,-7.356,-0.96,-6.798,0.078,-0.988
81,15.792,-5.928,325.751,-832.78,143.901,-10.64,-17.068,-16.228,263.858,-775.964,-87.03,-11.236,1.17,-6.475,-0.902,-7.409,-0.957,-6.893,0.08,-1.078
82,15.287,-6.81,328.376,-851.694,144.003,-14.548,-17.214,-17.866,269.598,-785.964,-89.703,-10.748,1.16,-6.567,-0.908,-7.339,-0.896,-6.915,0.083,-1.173
83,13.358,-7.326,324.492,-867.507,152.51,-8.014,-15.88,-16.971,268.288,-782.722,-91.266,-2.678,1.235,-6.768,-0.923,-7.348,-0.825,-7.03,0.086,-1.271
84,12.746,-3.725,324.97,-883.138,157.799,-10.64,-16.036,-13.569,274.41,-776.677,-92.041,-6.843,1.272,-6.891,-0.91,-7.14,-0.691,-7.005,0.089,-1.373
85,11.448,-4.896,318.416,-880.125,159.102,-16.19,-15.975,-14.393,269.549,-754.398,-89.362,2.314,1.305,-7.005,-0.901,-7.056,-0.656,-7.029,0.094,-1.477
86,11.11,-6.287,321.49,-883.203,161.088,-18.513,-16.278,-14.527,274.766,-748.215,-86.457,5.892,1.307,-6.958,-0.858,-6.864,-0.586,-6.915,0.099,-1.583
87,10.078,-4.14,317.996,-883.194,160.835,-21.497,-16.116,-11.663,271.215,-729.178,-82.214,0.918,1.316,-7.042,-0.829,-6.786,-0.579,-6.924,0.106,-1.691
88,9.469,0.008,321.057,-867.483,162.902,-19.957,-17.59,-9.104,273.822,-710.469,-82.374,3.642,1.318,-6.863,-0.828,-6.557,-0.577,-6.722,0.113,-1.8
89,9.457,-0.75,315.797,-842.185,159.095,-20.802,-17.636,-10.868,267.173,-681.754,-75.827,2.444,1.309,-6.771,-0.786,-6.441,-0.604,-6.62,0.121,-1.909
90,10.574,-2.446,323.202,-826.531,157.928,-17.561,-18.397,-10.556,269.77,-669.088,-76.048,0.308,1.274,-6.488,-0.784,-6.261,-0.692,-6.385,0.13,-2.017
91,10.784,-0.757,319.265,-823.332,155.886,-22.362,-18.269,-8.545,264.918,-653.422,-69.887,0.258,1.274,-6.548,-0.738,-6.233,-0.702,-6.405,0.139,-2.124
92,11.683,0.463,322.28,-807.71,150.851,-20.675,-19.366,-6.771,266.633,-634.456,-69.921,-1.425,1.225,-6.367,-0.738,-6.019,-0.744,-6.21,0.149,-2.23
93,12.649,-1.024,315.697,-791.944,145.126,-21.886,-19.003,-7.008,259.139,-605.814,-66.813,2.086,1.208,-6.369,-0.727,-5.911,-0.789,-6.162,0.158,-2.333
94,13.655,-2.401,321.389,-788.726,147.332,-27.013,-19.356,-6.597,261.281,-596.446,-61.676,-1.794,1.207,-6.226,-0.673,-5.773,-0.815,-6.023,0.168,-2.434
95,14.544,6.341,317,-788.759,143.464,-27.604,-19.458,6.269,255.142,-584.032,-57.151,4.997,1.195,-6.34,-0.644,-5.839,-0.861,-6.116,0.177,-2.532
96,16.05,18.663,315.237,-757.362,143.477,-29.048,-19.189,15.627,252.446,-546.222,-52.828,5.819,1.207,-6.161,-0.607,-5.557,-0.864,-5.893,0.186,-2.628
97,16.754,23.442,303.868,-750.954,139.138,-34.268,-20.05,16.46,240.995,-508.095,-47.3,2.255,1.218,-6.354,-0.581,-5.423,-0.897,-5.942,0.195,-2.721
98,17.01,14.862,309.51,-722.616,134.36,-34.713,-18.774,9.37,244.021,-479.715,-49.192,-4.328,1.157,-5.978,-0.588,-5.031,-0.964,-5.561,0.203,-2.81
99,16.983,6.77,314.719,-722.793,131.182,-27.441,-18.744,4.389,246.703,-504.988,-53.381,-5.447,1.112,-5.855,-0.625,-5.217,-1.036,-5.575,0.211,-2.895
100,16.005,7.847,323.059,-744.748,137.012,-34.444,-18.784,1.465,255.4,-479.783,-54.305,-3.851,1.127,-5.88,-0.613,-4.777,-0.978,-5.393,0.218,-2.977
101,18.662,7.363,327.43,-763.667,137.241,-45.042,-16.397,1.572,258.569,-514.865,-60.444,-13.11,1.121,-5.946,-0.657,-5.064,-1.006,-5.557,0.224,-3.054
102,17.494,2.277,328.72,-741.694,135.659,-42.19,-18.355,-4.384,260.285,-495.899,-60.478,-0.898,1.101,-5.738,-0.66,-4.823,-1.005,-5.333,0.23,-3.128
103,17.434,-0.459,334.864,-779.48,139.478,-47.149,-19.55,-3.931,263.764,-502.189,-57.467,-5.625,1.11,-5.911,-0.627,-4.821,-1.013,-5.431,0.236,-3.197
104,16.796,-0.125,334.864,-779.48,139.478,-49.824,-18.083,-1.605,262.941,-508.756,-60.979,-12.906,1.108,-5.912,-0.657,-4.909,-1.044,-5.471,0.241,-3.263
105,17.57,1.153,334.434,-776.365,141.233,-53.454,-18.997,-0.985,261.536,-486.274,-55.215,-5.902,1.125,-5.9,-0.608,-4.719,-1.034,-5.382,0.245,-3.326
106,19.024,-0.293,333.118,-779.475,139.351,-53.033,-17.471,-0.492,259.83,-486.541,-58.54,-13.227,1.119,-5.943,-0.639,-4.754,-1.064,-5.422,0.249,-3.385
107,17.123,0.147,333.538,-776.407,137.618,-52.364,-18.463,0.049,259.366,-483.226,-56.663,-10.484,1.099,-5.913,-0.625,-4.732,-1.085,-5.397,0.252,-3.441
108,17.611,1.009,330.042,-763.793,137.423,-49.202,-17.501,-0.183,257.602,-470.626,-56.289,-9.328,1.111,-5.881,-0.622,-4.64,-1.058,-5.337,0.255,-3.494
109,17.921,-0.477,330.921,-751.071,137.553,-53.753,-16.552,-1.665,258.471,-464.39,-56.342,-13.476,1.11,-5.763,-0.617,-4.557,-1.053,-5.234,0.257,-3.544
110,16.691,-0.591,330.464,-729.094,135.845,-49.592,-17.732,-2.527,257.576,-445.554,-56.021,-10.538,1.094,-5.602,-0.621,-4.384,-1.074,-5.069,0.259,-3.59
111,16.987,0.025,331.759,-688.095,134.359,-50.572,-16.994,-2.046,256.622,-413.851,-51.999,-9.666,1.08,-5.268,-0.58,-4.088,-1.104,-4.754,0.261,-3.633
112,17.357,0.597,331.284,-640.833,129.224,-47.959,-18.009,-0.987,256.546,-369.869,-47.97,-6.924,1.043,-4.915,-0.544,-3.658,-1.103,-4.367,0.262,-3.671
113,17.062,1.521,330.385,-584.035,125.882,-46.423,-18.305,-0.376,254.697,-319.33,-43.627,-4.875,1.019,-4.495,-0.506,-3.183,-1.123,-3.924,0.262,-3.705
114,16.29,3.625,330.38,-514.59,126.212,-47.309,-18.865,1.757,253.311,-272.106,-41.161,-0.731,1.019,-3.967,-0.486,-2.735,-1.143,-3.433,0.262,-3.732
115,17.015,5.009,329.478,-445.188,122.928,-51.239,-18.273,2.948,253.223,-215.588,-36.998,5.519,0.999,-3.447,-0.443,-2.174,-1.123,-2.894,0.262,-3.753
116,17.151,6.657,329.903,-378.858,121.504,-52.623,-17.663,3.96,253.206,-171.817,-40.089,5.255,0.987,-2.937,-0.471,-1.739,-1.149,-2.417,0.262,-3.766
117,17.61,7.916,329.898,-309.413,121.834,-52.783,-18.01,4.117,254.477,-124.794,-41.545,9.758,0.991,-2.406,-0.485,-1.262,-1.127,-1.908,0.261,-3.772
118,17.045,9.362,329.02,-246.269,122.071,-56.143,-18.075,4.96,253.987,-83.75,-42.82,14.127,0.994,-1.93,-0.499,-0.857,-1.127,-1.462,0.259,-3.768
119,16.975,10.074,328.167,-189.382,125.83,-55.932,-17.988,4.96,254.83,-52.442,-42.606,22.753,1.025,-1.496,-0.495,-0.542,-1.077,-1.079,0.258,-3.755
120,17.416,10.171,328.608,-135.732,127.891,-54.378,-18.367,5.564,254.768,-20.996,-38.711,24.015,1.041,-1.08,-0.457,-0.231,-1.06,-0.709,0.256,-3.733
121,16.753,10.607,327.743,-91.375,128.048,-62.306,-19.148,5.831,253.896,4.003,-41.882,26.456,1.043,-0.74,-0.494,0.017,-1.079,-0.41,0.254,-3.701
122,17.24,11.005,328.187,-50.329,130.05,-58.792,-19.375,5.953,254.287,26.09,-39.925,27.147,1.059,-0.423,-0.474,0.237,-1.061,-0.135,0.252,-3.66
123,18.04,11.545,326.887,-21.884,131.866,-61.973,-19.976,5.855,253.392,44.927,-39.604,28.159,1.08,-0.205,-0.475,0.427,-1.047,0.071,0.251,-3.61
124,17.688,11.929,327.32,6.632,130.265,-62.998,-19.925,5.779,254.261,51.163,-39.657,27.135,1.065,0.015,-0.474,0.489,-1.044,0.222,0.249,-3.551
125,18.128,11.772,327.315,31.841,130.383,-58.07,-20.605,5.721,254.666,60.714,-37.834,30.514,1.067,0.211,-0.457,0.583,-1.027,0.374,0.247,-3.484
126,18.322,11.898,326.437,50.751,130.407,-61.082,-19.926,5.313,255.558,60.457,-37.96,26.38,1.071,0.359,-0.454,0.58,-0.991,0.456,0.245,-3.409
127,18.048,12.035,326.887,66.587,132.292,-59.384,-20.718,4.556,255.094,63.773,-36.083,33.773,1.083,0.481,-0.44,0.617,-0.994,0.541,0.244,-3.327
128,18.532,12.017,326.464,76.123,134.083,-64.736,-20.408,4.512,255.094,63.773,-36.083,34.493,1.1,0.556,-0.438,0.617,-0.978,0.583,0.242,-3.239
129,18.715,11.662,327.766,79.308,132.421,-59.206,-20.593,4.284,254.653,60.595,-34.28,32.629,1.083,0.579,-0.422,0.588,-1.01,0.583,0.241,-3.146
130,18.583,12.237,327.766,79.308,132.421,-57.669,-20.811,4.198,254.202,51.374,-32.537,32.999,1.083,0.577,-0.406,0.497,-1.012,0.542,0.24,-3.047
131,18.92,11.473,327.312,88.681,130.654,-53.31,-20.983,3.753,253.32,45.018,-28.929,36.525,1.071,0.653,-0.372,0.437,-1.015,0.559,0.239,-2.944
132,19.284,11.139,327.766,79.308,132.421,-58.178,-21.505,3.666,253.31,38.975,-28.99,37.152,1.085,0.581,-0.375,0.376,-1.016,0.492,0.238,-2.838
133,19.094,11.275,327.759,72.887,132.384,-54.99,-21.243,3.361,252.918,16.887,-30.948,36.81,1.084,0.531,-0.394,0.156,-1.033,0.368,0.237,-2.73
134,19.467,10.84,328.657,60.324,135.94,-52.368,-21.146,2.736,252.931,4.351,-31.082,38.991,1.11,0.433,-0.395,0.033,-1.033,0.259,0.236,-2.619
135,18.908,10.346,328.194,44.563,130.512,-53.444,-21.4,1.98,252.062,-14.541,-27.608,37.112,1.067,0.313,-0.362,-0.154,-1.053,0.11,0.235,-2.508
136,19.136,9.796,329.085,25.579,134.031,-49.835,-21.251,1.809,252.111,-33.451,-31.369,33.226,1.092,0.168,-0.4,-0.344,-1.069,-0.054,0.234,-2.396
137,19.319,9.888,329.963,6.669,134.007,-49.946,-21.292,1.547,252.101,-52.149,-28.01,32.171,1.09,0.021,-0.366,-0.531,-1.07,-0.218,0.233,-2.285
138,19.295,9.433,331.284,-15.43,135.771,-52.863,-21.141,1.056,251.745,-80.611,-33.594,32.83,1.099,-0.147,-0.422,-0.817,-1.117,-0.436,0.232,-2.175
139,19.722,8.971,332.161,-34.339,135.746,-55.036,-20.997,0.702,251.735,-99.31,-30.235,30.313,1.097,-0.289,-0.388,-1.005,-1.117,-0.598,0.231,-2.068
140,19.597,8.357,332.587,-56.48,133.896,-47.801,-20.851,0.226,251.344,-121.397,-32.192,32.51,1.081,-0.456,-0.407,-1.228,-1.15,-0.788,0.229,-1.962
141,19.566,7.992,333.036,-84.879,135.567,-44.417,-20.699,-0.22,252.703,-143.549,-34.391,28.623,1.092,-0.671,-0.427,-1.442,-1.131,-1.004,0.228,-1.86
142,19.775,7.029,333.937,-110.046,139.064,-42.667,-20.463,-0.614,252.265,-165.306,-32.782,26.478,1.117,-0.858,-0.41,-1.662,-1.133,-1.204,0.226,-1.762
143,20.036,6.902,333.488,-125.883,137.18,-45.15,-20.719,-0.612,253.17,-178.099,-33.042,30.755,1.105,-0.979,-0.413,-1.784,-1.115,-1.327,0.224,-1.667
144,19.378,6.226,333.063,-147.977,138.817,-43.859,-20.847,-0.65,253.601,-193.62,-31.487,21.453,1.117,-1.147,-0.397,-1.937,-1.086,-1.488,0.222,-1.578
145,19.549,6.345,333.058,-167.003,138.722,-38.854,-20.62,-0.647,254.042,-203.097,-29.87,25.472,1.116,-1.293,-0.379,-2.028,-1.069,-1.611,0.22,-1.492
146,19.716,6.112,333.935,-185.912,138.697,-38.012,-21.194,-0.821,254.473,-218.618,-28.315,24.995,1.114,-1.432,-0.365,-2.179,-1.069,-1.755,0.218,-1.412
