"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,12.822,-1.883,354.739,-163.702,28.601,-64.139,-15.395,-2.895,260.906,-270.872,-13.746,49.357,0.241,-1.167,-0.192,-2.626,-1.685,-1.785,0.041,0.097
30,12.914,-1.788,354.739,-163.702,28.601,-64.139,-15.315,-3.574,260.906,-270.872,-13.746,49.623,0.241,-1.167,-0.192,-2.623,-1.685,-1.784,0.043,0.104
31,13.037,-1.701,354.739,-163.702,28.601,-67.285,-15.103,-2.816,260.037,-264.452,-17.113,44.688,0.241,-1.167,-0.225,-2.572,-1.716,-1.762,0.045,0.11
32,12.682,-2.069,354.739,-163.702,28.601,-67.289,-15.453,-3.43,259.596,-267.63,-15.309,49.672,0.24,-1.166,-0.209,-2.606,-1.72,-1.774,0.048,0.116
33,12.724,-2.334,354.739,-163.702,28.601,-65.514,-15.587,-2.944,260.024,-264.572,-13.559,51.754,0.241,-1.166,-0.192,-2.573,-1.703,-1.761,0.05,0.121
34,13.08,-1.924,354.739,-163.702,28.601,-63.781,-15.092,-3.071,259.596,-267.63,-15.309,53.991,0.242,-1.167,-0.207,-2.607,-1.718,-1.775,0.052,0.127
35,13.034,-1.978,355.183,-166.892,30.389,-66.586,-15.582,-2.631,260.06,-270.946,-17.186,49.313,0.254,-1.188,-0.227,-2.636,-1.717,-1.8,0.053,0.132
36,13.091,-2.063,355.183,-166.892,30.389,-66.208,-15.4,-3.156,260.478,-273.93,-15.496,48.617,0.254,-1.188,-0.21,-2.659,-1.7,-1.81,0.055,0.137
37,13.036,-2.178,355.183,-166.892,30.389,-66.22,-15.494,-3.341,260.906,-270.872,-13.746,48.573,0.254,-1.187,-0.193,-2.624,-1.684,-1.796,0.057,0.142
38,13.073,-2.017,355.635,-163.66,32.215,-68.695,-15.18,-2.857,260.906,-270.872,-13.746,48.622,0.267,-1.163,-0.191,-2.626,-1.683,-1.782,0.059,0.146
39,13.295,-1.937,355.183,-166.892,30.389,-64.744,-15.357,-3.168,260.906,-270.872,-13.746,51.807,0.255,-1.188,-0.192,-2.625,-1.684,-1.797,0.06,0.15
40,13.074,-2.063,355.183,-166.892,30.389,-66.245,-15.579,-2.805,260.906,-270.872,-13.746,52.895,0.254,-1.188,-0.193,-2.626,-1.684,-1.797,0.062,0.154
41,13.173,-2.341,355.191,-160.47,30.426,-63.639,-15.419,-2.895,259.155,-270.808,-13.505,49.269,0.255,-1.141,-0.191,-2.643,-1.72,-1.775,0.064,0.158
42,13.209,-1.936,354.76,-157.355,32.181,-67.129,-15.225,-3.388,260.06,-270.946,-17.186,53.219,0.268,-1.121,-0.226,-2.633,-1.702,-1.761,0.065,0.162
43,12.901,-2.293,355.191,-160.47,30.426,-63.15,-15.06,-2.982,260.024,-264.572,-13.559,50.057,0.254,-1.141,-0.19,-2.573,-1.702,-1.746,0.067,0.165
44,13.303,-2.027,355.611,-157.402,28.693,-69.085,-15.459,-2.804,260.024,-264.572,-13.559,51.032,0.242,-1.119,-0.191,-2.574,-1.716,-1.733,0.068,0.169
45,13.135,-1.82,355.181,-154.287,30.448,-59.846,-15.016,-2.944,260.465,-261.394,-15.362,52.158,0.255,-1.098,-0.207,-2.538,-1.699,-1.707,0.07,0.172
46,13.082,-1.931,354.737,-151.097,28.659,-64.67,-15.236,-2.989,259.596,-267.63,-15.309,52.105,0.242,-1.076,-0.208,-2.607,-1.718,-1.723,0.071,0.176
47,12.677,-1.976,355.181,-154.287,30.448,-64.418,-15.151,-3.259,259.596,-267.63,-15.309,50.692,0.253,-1.098,-0.208,-2.606,-1.718,-1.735,0.072,0.179
48,12.938,-1.799,354.737,-151.097,28.659,-67.966,-15.315,-2.669,260.024,-264.572,-13.559,49.708,0.242,-1.077,-0.191,-2.574,-1.702,-1.71,0.073,0.182
49,13.177,-1.848,355.632,-151.055,32.274,-67.31,-15.504,-2.849,260.024,-264.572,-13.559,51.045,0.267,-1.074,-0.191,-2.574,-1.701,-1.707,0.074,0.186
50,12.77,-1.847,355.632,-151.055,32.274,-65.581,-14.699,-2.676,259.596,-267.63,-15.309,51.155,0.266,-1.074,-0.206,-2.608,-1.717,-1.721,0.075,0.189
51,13.079,-1.926,356.053,-147.987,30.541,-67.415,-15.149,-2.934,260.024,-264.572,-13.559,52.559,0.254,-1.05,-0.19,-2.573,-1.715,-1.693,0.076,0.192
52,13.152,-1.937,355.632,-151.055,32.274,-68.792,-15.197,-2.895,259.132,-264.315,-13.432,49.705,0.267,-1.073,-0.19,-2.58,-1.719,-1.708,0.077,0.196
53,13.09,-2.198,355.632,-151.055,32.274,-67.264,-15.412,-3.075,259.178,-264.646,-16.998,49.967,0.267,-1.073,-0.225,-2.582,-1.734,-1.709,0.078,0.199
54,13.189,-1.931,356.063,-154.17,30.519,-68.786,-15.312,-2.488,260.024,-264.572,-13.559,51.161,0.255,-1.094,-0.191,-2.575,-1.715,-1.719,0.079,0.202
55,12.955,-1.752,355.632,-151.055,32.274,-68.27,-15.319,-2.942,260.024,-264.572,-13.559,53.982,0.267,-1.074,-0.191,-2.573,-1.701,-1.707,0.08,0.205
56,12.95,-1.839,356.063,-154.17,30.519,-67.572,-15.336,-2.809,259.132,-264.315,-13.432,51.411,0.254,-1.095,-0.19,-2.58,-1.734,-1.72,0.08,0.208
57,12.719,-2.155,356.063,-154.17,30.519,-66.386,-15.189,-2.94,259.573,-261.137,-15.236,53.611,0.253,-1.094,-0.207,-2.544,-1.732,-1.705,0.081,0.211
58,12.764,-2.015,356.053,-147.987,30.541,-64.822,-15.493,-3.132,259.606,-261.588,-15.248,50.308,0.254,-1.05,-0.208,-2.547,-1.732,-1.681,0.081,0.214
59,12.77,-1.934,355.632,-151.055,32.274,-65.439,-15.276,-2.715,260.024,-264.572,-13.559,47.539,0.266,-1.073,-0.191,-2.574,-1.702,-1.707,0.082,0.217
60,12.597,-1.814,356.053,-147.987,30.541,-61.827,-15.63,-2.947,260.024,-264.572,-13.559,49.952,0.253,-1.051,-0.192,-2.573,-1.716,-1.693,0.082,0.22
61,12.776,-1.524,356.053,-147.987,30.541,-67.957,-15.322,-2.988,260.037,-264.452,-17.113,47.167,0.254,-1.051,-0.225,-2.572,-1.73,-1.693,0.082,0.223
62,12.962,-1.778,356.053,-147.987,30.541,-65.914,-15.141,-3.166,260.024,-264.572,-13.559,51.466,0.254,-1.051,-0.19,-2.572,-1.715,-1.693,0.083,0.226
63,13.241,-1.266,355.188,-147.866,30.485,-64.772,-15.407,-3.209,259.178,-264.646,-16.998,54.631,0.255,-1.054,-0.225,-2.581,-1.734,-1.698,0.083,0.229
64,13.129,-1.673,356.053,-147.987,30.541,-69.17,-15.143,-2.809,259.606,-261.588,-15.248,51.456,0.255,-1.051,-0.207,-2.549,-1.731,-1.683,0.083,0.232
65,13.043,-1.123,355.188,-147.866,30.485,-68.969,-15.145,-2.848,259.606,-261.588,-15.248,53.305,0.255,-1.054,-0.207,-2.549,-1.717,-1.685,0.083,0.235
66,12.913,-1.88,355.609,-144.797,28.752,-65.466,-15.511,-3.123,259.142,-258.272,-13.371,48.209,0.242,-1.029,-0.19,-2.52,-1.734,-1.657,0.083,0.238
67,13.114,-1.623,355.609,-144.797,28.752,-65.187,-15.411,-2.939,260.047,-258.41,-17.052,51.817,0.242,-1.03,-0.225,-2.513,-1.729,-1.656,0.083,0.24
68,12.905,-1.625,356.505,-144.755,32.366,-70.351,-14.925,-2.586,259.142,-258.272,-13.371,47.946,0.267,-1.027,-0.188,-2.522,-1.732,-1.656,0.083,0.243
69,12.819,-1.21,356.505,-144.755,32.366,-66.359,-14.97,-2.817,259.583,-255.094,-15.175,51.463,0.266,-1.028,-0.206,-2.485,-1.731,-1.642,0.083,0.246
70,12.915,-1.964,356.074,-141.64,34.121,-66.174,-15.189,-2.277,259.583,-255.094,-15.175,49.673,0.28,-1.005,-0.206,-2.487,-1.717,-1.63,0.083,0.249
71,12.864,-1.703,355.599,-138.614,28.774,-63.773,-15.283,-2.854,260.047,-258.41,-17.052,55.757,0.242,-0.985,-0.225,-2.513,-1.729,-1.631,0.083,0.252
72,12.903,-1.874,356.06,-141.566,30.578,-65.498,-15.287,-3.024,259.583,-255.094,-15.175,47.926,0.254,-1.005,-0.207,-2.485,-1.731,-1.629,0.083,0.255
73,12.822,-1.758,355.178,-141.682,30.507,-68.007,-15.413,-2.805,259.142,-258.272,-13.371,52.852,0.254,-1.008,-0.19,-2.521,-1.72,-1.646,0.083,0.258
74,12.761,-2.09,355.178,-141.682,30.507,-66.547,-14.928,-3.171,259.142,-258.272,-13.371,52.578,0.254,-1.007,-0.188,-2.519,-1.719,-1.645,0.083,0.261
75,12.912,-1.706,356.053,-147.987,30.541,-70.431,-15.049,-2.985,259.606,-261.588,-15.248,55.034,0.254,-1.051,-0.207,-2.548,-1.731,-1.682,0.083,0.264
76,12.988,-1.522,356.053,-147.987,30.541,-66.831,-14.922,-2.717,258.714,-261.33,-15.122,51.866,0.254,-1.051,-0.206,-2.555,-1.749,-1.684,0.082,0.267
77,13.074,-1.897,355.609,-144.797,28.752,-67.648,-14.979,-2.493,259.606,-261.588,-15.248,52.596,0.242,-1.029,-0.206,-2.55,-1.731,-1.671,0.082,0.27
78,12.876,-2.185,356.483,-151.102,28.786,-66.224,-14.781,-2.622,259.178,-264.646,-16.998,56.561,0.241,-1.071,-0.223,-2.584,-1.761,-1.707,0.082,0.273
79,13.037,-1.934,356.063,-154.17,30.519,-64.909,-14.956,-2.893,260.047,-258.41,-17.052,50.132,0.254,-1.094,-0.223,-2.513,-1.729,-1.693,0.082,0.275
80,13.385,-2.285,356.063,-154.17,30.519,-72.846,-14.972,-2.85,258.714,-261.33,-15.122,50.385,0.255,-1.093,-0.206,-2.555,-1.749,-1.708,0.081,0.278
81,12.998,-1.828,356.063,-154.17,30.519,-65.074,-14.924,-2.718,258.737,-267.824,-15.195,53.937,0.254,-1.095,-0.206,-2.619,-1.749,-1.736,0.081,0.28
82,12.994,-2.113,355.181,-154.287,30.448,-65.199,-14.916,-2.904,259.178,-264.646,-16.998,52.527,0.254,-1.097,-0.224,-2.582,-1.733,-1.724,0.08,0.282
83,12.994,-2.267,356.476,-157.524,28.749,-67.275,-14.789,-2.761,259.132,-264.315,-13.432,51.245,0.241,-1.116,-0.188,-2.58,-1.747,-1.732,0.08,0.284
84,13.134,-2.295,355.611,-157.402,28.693,-68.448,-15.462,-3.039,259.178,-264.646,-16.998,51.357,0.242,-1.118,-0.226,-2.582,-1.748,-1.735,0.079,0.285
85,13.08,-2.049,355.611,-157.402,28.693,-69.692,-15.142,-3.075,258.727,-273.867,-15.256,50.03,0.242,-1.119,-0.208,-2.677,-1.75,-1.775,0.079,0.287
86,12.907,-1.974,355.611,-157.402,28.693,-64.839,-15.011,-3.073,259.596,-267.63,-15.309,53.256,0.241,-1.119,-0.207,-2.607,-1.732,-1.747,0.078,0.288
87,13.173,-2.107,356.032,-154.334,26.961,-66.617,-15.225,-3.176,259.155,-270.808,-13.505,48.587,0.229,-1.095,-0.191,-2.642,-1.748,-1.747,0.078,0.289
88,13.077,-2.095,356.055,-160.592,30.482,-65.824,-15.316,-3.069,259.619,-274.124,-15.382,52.188,0.254,-1.14,-0.209,-2.67,-1.732,-1.785,0.077,0.29
89,13.216,-2.194,355.611,-157.402,28.693,-69.096,-14.911,-3.297,259.191,-277.182,-17.132,48.665,0.242,-1.118,-0.225,-2.704,-1.747,-1.787,0.077,0.29
90,12.861,-1.931,356.055,-160.592,30.482,-62.684,-15.13,-3.031,259.619,-274.124,-15.382,57.518,0.253,-1.14,-0.208,-2.67,-1.732,-1.785,0.076,0.29
91,12.853,-1.876,355.635,-163.66,32.215,-62.462,-14.997,-3.074,259.191,-277.182,-17.132,56.091,0.266,-1.164,-0.225,-2.705,-1.734,-1.813,0.076,0.29
92,13.026,-1.929,356.034,-166.939,26.902,-69.146,-14.816,-3.117,259.619,-274.124,-15.382,51.491,0.228,-1.186,-0.207,-2.67,-1.745,-1.812,0.075,0.29
93,12.834,-1.711,355.183,-166.892,30.389,-66.228,-14.962,-2.942,259.191,-277.182,-17.132,53.217,0.253,-1.189,-0.225,-2.705,-1.734,-1.828,0.075,0.29
94,12.581,-2.015,355.17,-166.817,26.846,-63.522,-14.912,-3.026,259.609,-280.167,-15.443,55.762,0.227,-1.187,-0.208,-2.73,-1.733,-1.839,0.074,0.289
95,12.727,-1.685,356.058,-173.196,30.423,-66.884,-15.313,-3.217,259.609,-280.167,-15.443,48.171,0.253,-1.231,-0.209,-2.729,-1.733,-1.862,0.074,0.288
96,13.185,-1.984,355.604,-163.824,28.657,-72.65,-15.092,-2.627,259.609,-280.167,-15.443,48.945,0.242,-1.165,-0.209,-2.731,-1.732,-1.826,0.073,0.287
97,12.857,-2.189,356.034,-166.939,26.902,-66.243,-14.95,-2.755,259.609,-280.167,-15.443,53.317,0.228,-1.185,-0.208,-2.731,-1.746,-1.837,0.073,0.285
98,12.999,-2.135,355.614,-170.007,28.635,-66.285,-15.136,-3.163,260.037,-277.108,-13.693,49.35,0.241,-1.208,-0.191,-2.695,-1.716,-1.836,0.072,0.284
99,13.178,-2.194,356.51,-169.965,32.249,-64.543,-15.218,-2.892,259.609,-280.167,-15.443,51.51,0.267,-1.205,-0.209,-2.73,-1.732,-1.848,0.072,0.282
100,12.771,-1.929,355.614,-170.007,28.635,-64.852,-15.627,-3.388,258.75,-280.36,-15.329,49.936,0.24,-1.209,-0.21,-2.739,-1.752,-1.853,0.072,0.28
101,12.779,-2.017,356.058,-173.196,30.423,-64.867,-14.906,-3.393,258.75,-280.36,-15.329,52.865,0.253,-1.23,-0.208,-2.739,-1.75,-1.865,0.071,0.277
102,12.997,-2.233,356.044,-173.122,26.88,-68.409,-14.921,-3.396,258.727,-273.867,-15.256,52.148,0.228,-1.229,-0.207,-2.676,-1.764,-1.838,0.071,0.275
103,12.586,-2.335,355.614,-170.007,28.635,-61.769,-14.956,-3.115,258.322,-283.418,-17.079,53.968,0.24,-1.208,-0.225,-2.775,-1.767,-1.867,0.07,0.273
104,12.997,-2.144,355.614,-170.007,28.635,-66.879,-14.954,-3.205,258.286,-277.045,-13.452,50.414,0.241,-1.208,-0.19,-2.712,-1.752,-1.841,0.07,0.27
105,12.495,-2.364,356.044,-173.122,26.88,-62.075,-15.054,-3.249,257.858,-280.103,-15.202,52.882,0.227,-1.228,-0.208,-2.747,-1.784,-1.866,0.069,0.268
106,12.455,-2.234,356.044,-173.122,26.88,-64.867,-15.14,-3.166,258.75,-280.36,-15.329,48.564,0.227,-1.229,-0.208,-2.74,-1.765,-1.865,0.069,0.265
107,12.615,-2.204,356.478,-170.128,28.691,-64.539,-15.053,-2.813,258.299,-276.925,-17.006,53.569,0.24,-1.206,-0.225,-2.712,-1.781,-1.839,0.068,0.262
108,13.119,-1.925,356.034,-166.939,26.902,-64.113,-15.129,-3.437,258.75,-280.36,-15.329,55.712,0.229,-1.186,-0.208,-2.739,-1.764,-1.839,0.067,0.259
109,13.264,-1.913,355.614,-170.007,28.635,-66.731,-15.394,-3.118,258.75,-280.36,-15.329,54.679,0.242,-1.209,-0.209,-2.74,-1.75,-1.854,0.066,0.256
110,12.6,-2.36,356.058,-173.196,30.423,-69.706,-15.229,-3.249,258.763,-280.24,-18.883,52.887,0.252,-1.229,-0.244,-2.738,-1.765,-1.864,0.066,0.253
111,13.021,-1.94,356.058,-173.196,30.423,-65.725,-15.038,-3.389,258.75,-280.36,-15.329,53.263,0.253,-1.23,-0.208,-2.739,-1.75,-1.865,0.065,0.251
112,12.815,-1.647,355.614,-170.007,28.635,-65.793,-15.308,-3.069,258.75,-280.36,-15.329,55.725,0.24,-1.21,-0.209,-2.74,-1.751,-1.854,0.064,0.248
113,12.947,-1.75,356.058,-173.196,30.423,-63.512,-15.086,-2.94,258.322,-283.418,-17.079,55.03,0.253,-1.231,-0.226,-2.775,-1.766,-1.88,0.063,0.245
114,12.949,-1.953,356.058,-173.196,30.423,-62.319,-14.86,-2.98,258.322,-283.418,-17.079,49.414,0.253,-1.23,-0.225,-2.775,-1.766,-1.88,0.063,0.242
115,12.863,-2.493,356.058,-173.196,30.423,-60.983,-15.091,-2.753,259.168,-283.345,-13.639,52.229,0.253,-1.229,-0.191,-2.766,-1.734,-1.876,0.062,0.239
116,12.476,-1.325,356.058,-173.196,30.423,-62.499,-15.146,-3.125,258.75,-280.36,-15.329,50.322,0.252,-1.232,-0.208,-2.74,-1.751,-1.867,0.061,0.236
117,13.12,-2.011,356.058,-173.196,30.423,-67.68,-15.317,-2.892,258.322,-283.418,-17.079,51.414,0.254,-1.23,-0.227,-2.776,-1.767,-1.88,0.06,0.232
118,12.849,-2.129,356.489,-176.311,28.669,-63.665,-15.175,-2.665,259.168,-283.345,-13.639,52.907,0.24,-1.25,-0.192,-2.767,-1.748,-1.889,0.06,0.229
119,13.301,-2.632,355.606,-176.428,28.598,-62.959,-15.121,-2.666,259.204,-289.718,-17.266,55.382,0.242,-1.253,-0.227,-2.829,-1.748,-1.917,0.059,0.226
120,12.848,-2.373,356.037,-179.543,26.843,-67.728,-15.224,-3.202,259.645,-286.54,-19.07,54.702,0.227,-1.274,-0.245,-2.791,-1.761,-1.914,0.059,0.223
121,12.897,-2.131,356.037,-179.543,26.843,-66.246,-14.644,-3.525,258.74,-286.403,-15.39,48.982,0.228,-1.275,-0.207,-2.798,-1.764,-1.916,0.058,0.22
122,12.63,-2.543,356.037,-179.543,26.843,-68.16,-15.128,-3.382,259.204,-289.718,-17.266,51.041,0.227,-1.274,-0.227,-2.826,-1.763,-1.928,0.057,0.216
123,12.794,-2.43,355.616,-182.611,28.576,-67.547,-14.989,-3.031,259.204,-289.718,-17.266,54.294,0.24,-1.297,-0.226,-2.827,-1.749,-1.943,0.057,0.213
124,12.814,-2.058,355.616,-182.611,28.576,-64.79,-14.913,-3.205,259.204,-289.718,-17.266,51.493,0.24,-1.299,-0.226,-2.827,-1.749,-1.943,0.056,0.21
125,12.811,-2.671,355.616,-182.611,28.576,-64.248,-15.213,-3.518,258.763,-292.896,-15.463,52.108,0.24,-1.297,-0.21,-2.862,-1.751,-1.956,0.056,0.206
126,13.131,-2.439,356.491,-188.916,28.61,-64.798,-15.447,-3.376,258.763,-292.896,-15.463,48.57,0.241,-1.339,-0.211,-2.862,-1.765,-1.98,0.055,0.202
127,12.991,-2.128,356.491,-188.916,28.61,-65.496,-15.173,-3.208,259.204,-289.718,-17.266,55.742,0.24,-1.34,-0.227,-2.827,-1.763,-1.966,0.055,0.199
128,12.804,-2.628,356.047,-185.726,26.821,-65.848,-15.121,-3.525,258.74,-286.403,-15.39,52.173,0.227,-1.318,-0.209,-2.798,-1.765,-1.941,0.054,0.195
129,13.22,-2.45,355.616,-182.611,28.576,-64.188,-14.947,-3.346,258.313,-289.461,-17.14,53.561,0.241,-1.297,-0.226,-2.833,-1.767,-1.944,0.054,0.191
130,12.435,-2.26,356.489,-176.311,28.669,-65.508,-14.729,-3.207,259.168,-283.345,-13.639,55.772,0.239,-1.25,-0.19,-2.765,-1.748,-1.888,0.053,0.187
131,12.777,-2.313,356.489,-176.311,28.669,-66.62,-14.725,-3.335,258.74,-286.403,-15.39,50.44,0.24,-1.25,-0.207,-2.799,-1.764,-1.901,0.052,0.183
132,13.043,-2.707,357.363,-182.616,28.703,-67.75,-14.815,-3.298,259.168,-283.345,-13.639,50.757,0.24,-1.29,-0.19,-2.764,-1.761,-1.91,0.052,0.179
133,12.947,-2.635,356.489,-176.311,28.669,-75.365,-15.451,-2.982,258.322,-283.418,-17.079,53.858,0.24,-1.249,-0.227,-2.775,-1.781,-1.89,0.051,0.176
134,12.792,-2.451,356.489,-176.311,28.669,-65.514,-15.043,-2.848,259.609,-280.167,-15.443,50.408,0.24,-1.249,-0.208,-2.73,-1.746,-1.873,0.051,0.173
135,12.55,-2.482,357.339,-176.358,25.181,-64.097,-15.035,-3.3,258.322,-283.418,-17.079,53.883,0.214,-1.247,-0.226,-2.774,-1.809,-1.888,0.05,0.169
136,12.991,-2.225,356.909,-173.243,26.936,-64.072,-15.133,-3.252,258.75,-280.36,-15.329,53.588,0.228,-1.227,-0.208,-2.74,-1.778,-1.863,0.05,0.166
137,13.001,-2.187,357.339,-176.358,25.181,-66.607,-14.648,-3.118,259.191,-277.182,-17.132,50.105,0.215,-1.247,-0.224,-2.704,-1.789,-1.86,0.049,0.164
138,12.762,-2.689,356.93,-166.897,30.516,-68.127,-14.819,-2.853,259.191,-277.182,-17.132,52.159,0.253,-1.18,-0.225,-2.705,-1.761,-1.822,0.048,0.161
139,12.741,-2.457,356.909,-173.243,26.936,-66.655,-15.129,-2.892,259.191,-277.182,-17.132,51.473,0.227,-1.226,-0.226,-2.705,-1.776,-1.848,0.048,0.159
140,12.988,-2.245,356.034,-166.939,26.902,-66.39,-14.453,-3.031,258.286,-277.045,-13.452,52.223,0.228,-1.185,-0.188,-2.713,-1.765,-1.827,0.047,0.157
141,12.677,-2.505,356.486,-163.707,28.728,-74.435,-15.27,-2.675,257.858,-280.103,-15.202,54.23,0.24,-1.159,-0.208,-2.749,-1.783,-1.827,0.047,0.155
142,13.068,-2.391,355.59,-163.749,25.113,-68.166,-15.088,-3.072,258.286,-277.045,-13.452,53.212,0.216,-1.163,-0.19,-2.713,-1.767,-1.815,0.046,0.153
143,12.874,-2.5,355.183,-166.892,30.389,-63.796,-14.779,-2.627,257.868,-274.06,-15.141,54.394,0.253,-1.186,-0.206,-2.689,-1.754,-1.819,0.045,0.152
144,13.144,-2.329,355.16,-160.634,26.868,-66.609,-15.103,-3.661,256.976,-273.803,-15.015,53.526,0.229,-1.142,-0.207,-2.692,-1.787,-1.793,0.045,0.151
145,13.167,-2.113,355.16,-160.634,26.868,-70.177,-15.235,-3.116,257.44,-277.118,-16.892,54.659,0.229,-1.143,-0.225,-2.722,-1.785,-1.807,0.044,0.15
146,13.048,-2.209,354.739,-163.702,28.601,-67.008,-15.131,-3.032,257.44,-277.118,-16.892,54.644,0.241,-1.166,-0.225,-2.722,-1.771,-1.821,0.043,0.149
