"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,15.022,1.372,376.199,-191.756,35.368,-49.126,-16.827,-1.485,236.527,-396.033,-4.618,37.453,0.279,-1.298,-0.12,-4.247,-2.481,-2.436,0.013,0.194
12,15.163,1.138,376.223,-198.014,38.889,-54.72,-16.659,-1.937,236.527,-396.033,-4.618,35.279,0.303,-1.34,-0.119,-4.245,-2.466,-2.461,0.014,0.21
13,15.03,0.984,375.771,-201.246,37.064,-55.506,-16.824,-1.442,236.527,-396.033,-4.618,39.945,0.29,-1.363,-0.12,-4.247,-2.467,-2.477,0.014,0.225
14,14.934,1.318,375.327,-198.056,35.275,-47.999,-16.831,-1.268,236.099,-399.091,-6.368,37.054,0.278,-1.344,-0.139,-4.288,-2.486,-2.481,0.015,0.24
15,15.369,1.229,375.351,-204.314,38.796,-50.832,-16.602,-1.534,236.55,-402.526,-4.691,39.548,0.303,-1.386,-0.12,-4.316,-2.453,-2.519,0.015,0.254
16,15.023,1.067,376.202,-204.361,35.309,-54.952,-16.818,-1.393,236.563,-402.407,-8.245,37.426,0.278,-1.383,-0.159,-4.315,-2.495,-2.515,0.015,0.268
17,15.26,1.122,375.774,-213.851,37.005,-49.3,-16.73,-1.757,236.54,-408.569,-4.752,34.577,0.291,-1.448,-0.121,-4.38,-2.467,-2.581,0.016,0.281
18,15.329,1.284,375.798,-220.109,40.527,-52.294,-16.961,-1.749,236.576,-414.943,-8.379,36.333,0.315,-1.491,-0.161,-4.448,-2.468,-2.633,0.016,0.294
19,14.768,0.799,375.776,-226.455,36.946,-51.551,-16.898,-1.706,237.468,-415.2,-8.505,36.351,0.289,-1.533,-0.161,-4.434,-2.463,-2.656,0.016,0.306
20,15.245,0.671,376.199,-235.992,35.155,-50.065,-16.983,-1.787,237.458,-421.243,-8.566,34.986,0.278,-1.595,-0.162,-4.498,-2.477,-2.719,0.016,0.318
21,14.847,0,375.779,-239.06,36.888,-46.023,-16.731,-1.972,237.886,-418.184,-6.816,39.935,0.289,-1.616,-0.142,-4.457,-2.447,-2.717,0.017,0.328
22,14.808,0.465,374.876,-245.523,33.236,-51.847,-16.857,-2.019,237.017,-424.421,-6.763,37.768,0.265,-1.665,-0.143,-4.54,-2.468,-2.778,0.017,0.338
23,15.477,0.812,374.003,-251.823,33.144,-45.246,-17.298,-2.329,237.495,-427.616,-12.193,38.786,0.266,-1.712,-0.203,-4.564,-2.467,-2.82,0.017,0.347
24,15.104,0.586,373.131,-258.123,33.051,-45.64,-16.862,-1.832,237.472,-433.779,-8.7,37.031,0.265,-1.759,-0.163,-4.632,-2.441,-2.876,0.017,0.354
25,14.936,0.447,373.155,-264.381,36.572,-47.358,-16.894,-2.5,237.494,-440.272,-8.773,39.888,0.289,-1.801,-0.164,-4.698,-2.427,-2.928,0.017,0.361
26,15.106,0.506,373.134,-270.728,32.992,-45.524,-17.112,-2.182,237.949,-449.63,-10.711,39.221,0.265,-1.844,-0.186,-4.791,-2.439,-2.992,0.018,0.366
27,14.907,0.156,372.262,-277.028,32.899,-45.904,-16.696,-2.456,237.949,-449.63,-10.711,37.444,0.264,-1.891,-0.184,-4.789,-2.426,-3.021,0.018,0.37
28,14.49,0.058,372.262,-277.028,32.899,-44.934,-16.927,-2.401,238.831,-455.93,-10.898,36.761,0.263,-1.89,-0.186,-4.839,-2.408,-3.043,0.019,0.373
29,14.722,0.117,372.716,-286.401,34.666,-46.097,-17.009,-2.534,239.677,-455.856,-7.459,37.099,0.276,-1.952,-0.149,-4.821,-2.374,-3.075,0.019,0.375
30,14.725,-0.152,372.264,-289.632,32.841,-41.926,-17.015,-2.448,239.713,-462.23,-11.086,34.928,0.263,-1.976,-0.188,-4.888,-2.389,-3.116,0.02,0.376
31,14.263,-0.461,371.844,-292.701,34.574,-43.061,-17.048,-2.266,240.595,-468.53,-11.273,35.289,0.274,-1.998,-0.189,-4.937,-2.357,-3.153,0.021,0.375
32,14.842,-0.584,371.847,-305.305,34.515,-42.356,-16.869,-2.443,241.013,-471.514,-9.584,32.509,0.276,-2.084,-0.17,-4.959,-2.34,-3.215,0.022,0.374
33,14.05,-0.203,370.974,-311.605,34.422,-42.053,-17.308,-2.435,241.036,-478.008,-9.657,35.988,0.273,-2.133,-0.173,-5.027,-2.329,-3.273,0.024,0.371
34,14.401,-0.372,371.397,-321.142,32.631,-40.647,-17.616,-1.943,241.918,-484.308,-9.844,34.548,0.262,-2.195,-0.175,-5.077,-2.324,-3.332,0.025,0.367
35,14.363,-0.652,370.525,-327.442,32.538,-42.445,-17.395,-2.258,241.918,-484.308,-9.844,30.363,0.262,-2.243,-0.175,-5.076,-2.311,-3.362,0.027,0.361
36,14.441,-0.74,370.518,-333.863,32.501,-46.704,-17.26,-2.162,242.372,-493.666,-11.782,35.694,0.262,-2.287,-0.194,-5.165,-2.308,-3.425,0.029,0.355
37,14.37,-0.548,369.632,-340.088,28.865,-43.756,-17.365,-2.373,243.254,-499.966,-11.969,35.032,0.237,-2.336,-0.196,-5.211,-2.292,-3.477,0.031,0.347
38,14.45,-1.088,369.656,-346.346,32.386,-41.157,-17.554,-2.331,243.277,-506.459,-12.042,32.525,0.261,-2.377,-0.197,-5.278,-2.277,-3.528,0.034,0.338
39,14.672,-1.059,369.635,-352.693,28.806,-39.307,-17.373,-2.196,243.695,-509.444,-10.353,32.18,0.237,-2.421,-0.178,-5.301,-2.275,-3.565,0.037,0.327
40,14.728,-1.032,368.786,-365.251,32.235,-39.371,-17.557,-2.962,243.268,-512.502,-12.103,31.744,0.262,-2.513,-0.198,-5.339,-2.265,-3.636,0.04,0.316
41,14.37,-1.281,368.765,-371.598,28.655,-36.548,-17.692,-3.094,242.399,-518.738,-12.05,29.555,0.236,-2.556,-0.199,-5.423,-2.3,-3.693,0.043,0.303
42,14.828,-2.194,367.917,-384.156,32.084,-35.036,-17.416,-2.826,243.281,-525.038,-12.237,29.582,0.262,-2.646,-0.199,-5.47,-2.252,-3.77,0.046,0.289
43,14.706,-2.411,367.444,-393.734,26.678,-41.15,-17.457,-2.782,242.839,-528.216,-10.434,31.02,0.224,-2.715,-0.18,-5.514,-2.27,-3.829,0.05,0.273
44,14.712,-2.223,367.888,-396.924,28.466,-38.386,-17.638,-2.951,243.303,-531.531,-12.31,33.152,0.236,-2.734,-0.2,-5.537,-2.267,-3.85,0.053,0.256
45,14.613,-2.075,368.319,-400.039,26.712,-35.825,-17.369,-3.213,243.34,-537.905,-15.937,25.375,0.224,-2.753,-0.237,-5.602,-2.295,-3.886,0.057,0.238
46,14.437,-2.169,367.877,-409.454,24.864,-33.215,-17.448,-3.178,243.294,-537.574,-12.371,23.558,0.211,-2.821,-0.2,-5.599,-2.283,-3.927,0.061,0.219
47,15.024,-2.695,367.005,-415.754,24.772,-37.044,-17.009,-2.998,242.889,-547.126,-14.195,27.14,0.212,-2.87,-0.218,-5.709,-2.285,-4.001,0.065,0.198
48,14.333,-2.9,367.449,-418.943,26.56,-37.391,-17.222,-3.039,243.33,-543.948,-15.999,23.581,0.222,-2.888,-0.237,-5.666,-2.283,-3.995,0.069,0.177
49,14.686,-3.108,368.324,-425.248,26.594,-39.962,-17.494,-3.347,243.794,-547.263,-17.875,23.206,0.223,-2.924,-0.257,-5.688,-2.294,-4.025,0.072,0.154
50,14.578,-2.838,368.324,-425.248,26.594,-38.742,-17.455,-2.953,243.794,-547.263,-17.875,29.536,0.223,-2.925,-0.257,-5.69,-2.294,-4.026,0.076,0.131
51,14.29,-2.79,368.324,-425.248,26.594,-34.866,-17.492,-2.992,242.925,-553.499,-17.822,28.892,0.222,-2.925,-0.258,-5.775,-2.313,-4.058,0.08,0.107
52,14.028,-2.378,368.302,-431.595,23.014,-38.602,-17.138,-3.035,242.461,-550.184,-15.945,27.854,0.197,-2.97,-0.237,-5.751,-2.331,-4.074,0.084,0.082
53,14.966,-2.828,368.324,-425.248,26.594,-35.697,-17.443,-2.941,242.925,-553.499,-17.822,29.613,0.224,-2.925,-0.257,-5.775,-2.312,-4.058,0.087,0.057
54,14.87,-3.02,368.292,-425.411,23.036,-34.981,-17.49,-3.264,243.33,-543.948,-15.999,32.441,0.199,-2.926,-0.238,-5.665,-2.31,-4.015,0.091,0.031
55,14.702,-2.769,368.744,-422.18,24.862,-33.122,-17.136,-3.807,242.471,-544.141,-15.884,26.732,0.211,-2.901,-0.236,-5.685,-2.328,-4.005,0.094,0.005
56,14.925,-3.331,367.869,-415.875,24.827,-34.962,-17.179,-3.494,241.579,-543.884,-15.758,26.07,0.212,-2.862,-0.236,-5.704,-2.334,-3.989,0.097,-0.022
57,15.103,-2.069,368.752,-415.758,24.898,-36.195,-17.373,-3.13,242.007,-540.826,-14.007,25.331,0.212,-2.858,-0.218,-5.663,-2.33,-3.97,0.101,-0.048
58,14.971,-2.041,368.749,-403.154,24.957,-39.17,-17.493,-3.134,242.03,-534.663,-17.5,31.338,0.212,-2.771,-0.255,-5.598,-2.344,-3.892,0.104,-0.074
59,14.827,-1.961,369.621,-396.854,25.05,-40.782,-17.332,-3.181,242.412,-531.274,-12.184,26.736,0.212,-2.722,-0.198,-5.554,-2.326,-3.843,0.106,-0.1
60,14.803,-1.847,370.073,-393.622,26.875,-35.5,-17.373,-3.005,242.853,-528.096,-13.988,28.564,0.224,-2.697,-0.217,-5.511,-2.323,-3.812,0.109,-0.125
61,14.668,-1.762,370.049,-387.364,23.354,-35.898,-17.009,-2.824,242.863,-522.053,-13.927,27.92,0.2,-2.654,-0.215,-5.448,-2.336,-3.761,0.112,-0.149
62,14.877,-1.743,370.063,-387.439,26.897,-41.487,-17.606,-3.102,243.304,-518.875,-15.731,29.563,0.225,-2.655,-0.236,-5.404,-2.32,-3.745,0.114,-0.173
63,14.911,-2.236,370.063,-387.439,26.897,-43.886,-17.331,-2.655,243.304,-518.875,-15.731,28.18,0.225,-2.653,-0.235,-5.406,-2.32,-3.745,0.116,-0.196
64,15.2,-1.768,370.491,-377.949,25.201,-38.708,-17.828,-2.743,242.84,-515.56,-13.854,31.315,0.214,-2.586,-0.218,-5.381,-2.336,-3.693,0.119,-0.217
65,15.195,-1.567,370.046,-374.759,23.413,-38.423,-17.156,-2.834,242.84,-515.56,-13.854,28.209,0.202,-2.568,-0.215,-5.381,-2.336,-3.683,0.121,-0.238
66,15.371,-2.22,370.046,-374.759,23.413,-43.021,-17.472,-2.831,242.422,-512.576,-15.543,29.216,0.202,-2.566,-0.234,-5.359,-2.352,-3.672,0.123,-0.259
67,15.001,-1.747,369.616,-371.644,25.167,-39.85,-17.346,-2.925,241.098,-509.454,-13.552,28.132,0.213,-2.549,-0.214,-5.355,-2.361,-3.657,0.125,-0.278
68,14.894,-2.179,369.616,-371.644,25.167,-44.433,-17.116,-3.239,241.098,-509.454,-13.552,26.034,0.213,-2.548,-0.213,-5.354,-2.36,-3.656,0.127,-0.296
69,15.061,-2.274,369.592,-365.386,21.646,-45.126,-17.519,-3.278,241.098,-509.454,-13.552,26.71,0.189,-2.505,-0.215,-5.354,-2.375,-3.63,0.128,-0.313
70,15.066,-2.311,369.616,-371.644,25.167,-41.894,-16.871,-2.878,239.752,-499.838,-11.488,28.202,0.214,-2.548,-0.191,-5.284,-2.382,-3.624,0.13,-0.329
71,14.794,-2.448,369.616,-371.644,25.167,-41.617,-17.615,-3.19,240.216,-503.154,-13.365,25.28,0.213,-2.547,-0.214,-5.307,-2.381,-3.634,0.131,-0.344
72,15.159,-2.537,369.616,-371.644,25.167,-46.52,-17.443,-2.882,240.216,-503.154,-13.365,28.468,0.214,-2.547,-0.213,-5.308,-2.38,-3.635,0.132,-0.359
73,15.133,-2.159,369.616,-371.644,25.167,-42.64,-17.49,-3.106,239.788,-506.212,-15.115,27.689,0.214,-2.548,-0.232,-5.349,-2.397,-3.65,0.133,-0.373
74,15.012,-2.58,369.616,-371.644,25.167,-43.712,-17.532,-3.06,240.216,-503.154,-13.365,29.199,0.213,-2.547,-0.214,-5.308,-2.38,-3.634,0.133,-0.385
75,15.14,-2.85,370.919,-368.459,23.505,-41.951,-17.481,-3.499,239.752,-499.838,-11.488,31.051,0.202,-2.516,-0.194,-5.281,-2.409,-3.601,0.134,-0.398
76,15.384,-2.628,371.791,-362.159,23.598,-46.357,-17.344,-3.286,240.216,-503.154,-13.365,28.846,0.202,-2.467,-0.213,-5.307,-2.418,-3.582,0.134,-0.409
77,15.085,-2.81,371.781,-355.976,23.62,-42.853,-17.392,-3.058,240.18,-496.78,-9.737,30.226,0.202,-2.424,-0.175,-5.241,-2.404,-3.53,0.134,-0.419
78,15.277,-2.537,372.232,-352.744,25.445,-44.258,-17.754,-3.056,240.621,-493.602,-11.541,29.508,0.215,-2.4,-0.195,-5.198,-2.401,-3.499,0.134,-0.429
79,15.405,-2.548,372.232,-352.744,25.445,-43.2,-17.05,-3.332,240.621,-493.602,-11.541,27.443,0.215,-2.4,-0.192,-5.197,-2.399,-3.498,0.134,-0.438
80,15.278,-2.165,372.66,-343.255,23.749,-45.308,-17.385,-3.153,240.621,-493.602,-11.541,28.167,0.203,-2.334,-0.193,-5.197,-2.414,-3.457,0.134,-0.446
81,15.363,-2.009,372.681,-336.908,27.33,-44.89,-17.399,-2.968,240.621,-493.602,-11.541,33.809,0.227,-2.291,-0.193,-5.198,-2.399,-3.432,0.133,-0.452
82,15.326,-1.445,372.681,-336.908,27.33,-42.021,-17.405,-3.069,240.167,-484.244,-9.603,26.668,0.227,-2.292,-0.173,-5.109,-2.401,-3.396,0.133,-0.458
83,15.589,-2.43,372.227,-327.535,25.563,-45.653,-17.715,-3.018,240.608,-481.066,-11.407,29.515,0.216,-2.229,-0.193,-5.066,-2.399,-3.343,0.132,-0.463
84,15.336,-1.972,371.783,-324.345,23.774,-46.953,-17.894,-2.889,240.144,-477.751,-9.53,34.077,0.204,-2.211,-0.175,-5.041,-2.404,-3.321,0.132,-0.467
85,15.578,-1.536,371.352,-321.23,25.529,-46.921,-17.843,-2.796,240.572,-474.692,-7.78,33.091,0.216,-2.193,-0.156,-5,-2.373,-3.297,0.131,-0.47
86,15.678,-1.89,370.908,-318.041,23.74,-45.607,-17.674,-2.576,240.154,-471.708,-9.469,31.981,0.205,-2.173,-0.173,-4.978,-2.39,-3.275,0.13,-0.472
87,15.999,-1.585,370.478,-314.926,25.495,-48.275,-17.838,-2.392,240.144,-477.751,-9.53,33.406,0.218,-2.155,-0.174,-5.043,-2.376,-3.291,0.129,-0.473
88,15.846,-1.954,370.898,-311.857,23.762,-50.799,-18.018,-2.709,240.154,-471.708,-9.469,38.012,0.205,-2.13,-0.174,-4.978,-2.39,-3.25,0.129,-0.473
89,15.549,-1.717,370.919,-305.511,27.342,-49.444,-18.252,-2.754,239.69,-468.393,-7.593,35.875,0.229,-2.087,-0.156,-4.952,-2.379,-3.212,0.128,-0.473
90,15.689,-1.758,370.475,-302.321,25.553,-47.136,-17.854,-3.11,240.131,-465.215,-9.397,38.429,0.217,-2.068,-0.173,-4.908,-2.376,-3.185,0.127,-0.471
91,15.466,-1.627,370.475,-302.321,25.553,-49.366,-18.168,-2.942,240.131,-465.215,-9.397,33.739,0.217,-2.068,-0.174,-4.909,-2.377,-3.185,0.126,-0.469
92,15.999,-1.135,370.031,-299.131,23.765,-45.473,-17.679,-3.076,240.131,-465.215,-9.397,33.819,0.206,-2.05,-0.172,-4.908,-2.376,-3.175,0.126,-0.466
93,15.521,-1.849,370.927,-299.089,27.379,-48.688,-17.513,-2.666,240.559,-462.156,-7.646,36.327,0.229,-2.043,-0.153,-4.869,-2.358,-3.155,0.125,-0.462
94,15.114,-1.707,370.896,-299.253,23.82,-44.345,-17.956,-3.158,240.131,-465.215,-9.397,33.766,0.204,-2.045,-0.173,-4.908,-2.391,-3.17,0.125,-0.457
95,15.626,-1.557,371.347,-296.021,25.646,-47.337,-17.989,-2.856,240.559,-462.156,-7.646,31.59,0.217,-2.021,-0.155,-4.868,-2.372,-3.14,0.124,-0.452
96,15.677,-1.197,371.347,-296.021,25.646,-46.117,-18.349,-2.94,241,-458.978,-9.45,34.428,0.217,-2.022,-0.175,-4.825,-2.37,-3.125,0.123,-0.446
97,15.553,-1.549,371.778,-299.136,23.891,-45.952,-18.209,-2.839,241.464,-462.294,-11.327,34.109,0.205,-2.04,-0.194,-4.851,-2.381,-3.147,0.123,-0.439
98,15.241,-1.539,371.768,-292.953,23.913,-44.024,-18.433,-2.531,241.418,-461.963,-7.761,31.237,0.204,-1.997,-0.157,-4.85,-2.368,-3.121,0.122,-0.432
99,15.668,-1.188,371.802,-305.394,27.413,-45.488,-18.555,-2.749,241.882,-465.278,-9.637,37.688,0.229,-2.083,-0.177,-4.875,-2.351,-3.183,0.122,-0.425
100,15.536,-1.458,372.222,-302.326,25.68,-40.997,-18.205,-2.713,241.023,-465.472,-9.523,37.322,0.217,-2.059,-0.175,-4.894,-2.383,-3.173,0.121,-0.417
101,15.463,-1.313,372.222,-302.326,25.68,-48.278,-18.395,-2.886,240.559,-462.156,-7.646,36.536,0.217,-2.06,-0.156,-4.868,-2.386,-3.162,0.121,-0.41
102,15.817,-1.266,370.906,-305.436,23.799,-44.429,-18.523,-2.626,240.559,-462.156,-7.646,36.185,0.205,-2.088,-0.157,-4.869,-2.374,-3.182,0.12,-0.402
103,15.718,-1.725,371.35,-308.626,25.587,-46.644,-18.212,-2.8,240.559,-462.156,-7.646,33.74,0.217,-2.106,-0.156,-4.868,-2.372,-3.192,0.12,-0.394
104,15.408,-1.558,371.36,-314.809,25.566,-46.404,-17.896,-2.757,239.69,-468.393,-7.593,35.961,0.216,-2.149,-0.154,-4.952,-2.392,-3.249,0.12,-0.385
105,15.69,-1.853,371.329,-314.972,22.007,-45.286,-17.949,-2.937,239.69,-468.393,-7.593,34.084,0.193,-2.15,-0.155,-4.951,-2.406,-3.249,0.119,-0.377
106,15.929,-2.39,370.908,-318.041,23.74,-47.387,-17.994,-2.889,239.703,-468.273,-11.147,39.036,0.205,-2.172,-0.192,-4.95,-2.407,-3.262,0.119,-0.37
107,15.591,-2.181,370.908,-318.041,23.74,-49.122,-17.843,-2.665,239.68,-474.435,-7.654,37.01,0.204,-2.172,-0.155,-5.017,-2.393,-3.289,0.118,-0.362
108,15.759,-2.201,370.901,-324.462,23.703,-45.165,-17.845,-3.078,240.144,-477.751,-9.53,35.837,0.205,-2.216,-0.174,-5.04,-2.39,-3.326,0.118,-0.354
109,15.831,-2.172,371.355,-333.835,25.47,-45.01,-17.939,-3.193,239.703,-480.929,-7.727,34.136,0.217,-2.278,-0.156,-5.083,-2.392,-3.378,0.117,-0.347
110,15.492,-1.854,371.355,-333.835,25.47,-45.234,-17.937,-2.886,239.703,-480.929,-7.727,35.931,0.216,-2.278,-0.156,-5.084,-2.393,-3.379,0.116,-0.341
111,15.488,-2.372,371.778,-343.371,23.678,-47.209,-18.065,-2.704,239.275,-483.987,-9.477,35.541,0.203,-2.34,-0.175,-5.127,-2.424,-3.431,0.116,-0.335
112,15.761,-2.676,372.653,-349.676,23.713,-43.591,-18.195,-2.613,240.157,-490.287,-9.664,34.456,0.204,-2.376,-0.177,-5.175,-2.417,-3.473,0.115,-0.329
113,15.567,-2.741,372.232,-352.744,25.445,-41.082,-17.795,-2.873,239.739,-487.302,-11.354,33.454,0.215,-2.4,-0.194,-5.151,-2.42,-3.478,0.114,-0.324
114,16.064,-2.759,372.211,-359.091,21.865,-42.522,-17.893,-3.106,240.157,-490.287,-9.664,35.155,0.192,-2.443,-0.176,-5.173,-2.417,-3.514,0.114,-0.32
115,15.772,-2.743,371.759,-362.323,20.04,-42.082,-17.929,-3.33,240.157,-490.287,-9.664,32.381,0.179,-2.468,-0.176,-5.172,-2.418,-3.529,0.113,-0.317
116,16.107,-2.733,371.339,-365.391,21.772,-43.279,-18.156,-3.149,240.18,-496.78,-9.737,36.931,0.192,-2.492,-0.178,-5.241,-2.405,-3.572,0.112,-0.314
117,16.014,-2.676,371.349,-371.574,21.751,-41.537,-18.37,-3.286,239.288,-496.523,-9.611,36.892,0.192,-2.534,-0.178,-5.257,-2.425,-3.601,0.111,-0.311
118,16.057,-2.951,370.897,-374.806,19.925,-44.615,-18.061,-2.52,239.752,-499.838,-11.488,32.676,0.18,-2.559,-0.196,-5.285,-2.423,-3.629,0.11,-0.31
119,15.574,-2.803,371.32,-384.342,18.133,-40.988,-17.96,-2.737,240.634,-506.138,-11.675,31.712,0.166,-2.622,-0.197,-5.331,-2.418,-3.687,0.109,-0.309
120,15.498,-2.289,372.216,-384.3,21.748,-41.993,-17.923,-2.878,240.634,-506.138,-11.675,35.944,0.19,-2.616,-0.197,-5.331,-2.416,-3.682,0.108,-0.31
121,15.533,-2.847,371.765,-387.532,19.922,-43.95,-17.88,-3.234,240.207,-509.197,-13.426,31.966,0.178,-2.64,-0.216,-5.371,-2.434,-3.712,0.107,-0.31
122,15.444,-3.021,372.219,-396.905,21.689,-38.924,-18.234,-3.23,239.765,-512.375,-11.622,32.665,0.189,-2.7,-0.198,-5.415,-2.436,-3.764,0.106,-0.312
123,15.126,-2.697,372.219,-396.905,21.689,-40.297,-18.313,-2.83,240.647,-518.674,-11.809,36.591,0.188,-2.701,-0.2,-5.463,-2.418,-3.786,0.105,-0.315
124,15.673,-3.223,372.211,-403.326,21.652,-41.08,-17.865,-3.093,241.111,-521.99,-13.686,34.471,0.19,-2.744,-0.218,-5.486,-2.414,-3.822,0.104,-0.318
125,15.652,-3.554,372.19,-409.673,18.072,-36.743,-18.037,-2.961,240.242,-528.226,-13.633,34.134,0.165,-2.786,-0.218,-5.573,-2.448,-3.879,0.102,-0.322
126,15.503,-3.249,372.2,-415.856,18.05,-39.189,-18.041,-3.359,240.242,-528.226,-13.633,32.346,0.165,-2.829,-0.218,-5.571,-2.448,-3.905,0.101,-0.327
127,15.777,-3.661,371.328,-422.156,17.957,-33.9,-18.308,-3.36,240.242,-528.226,-13.633,27.979,0.165,-2.878,-0.22,-5.571,-2.436,-3.936,0.1,-0.333
128,15.971,-3.316,371.321,-428.578,17.921,-35.129,-18.224,-3.36,240.233,-534.269,-13.694,29.469,0.165,-2.923,-0.22,-5.635,-2.436,-3.988,0.099,-0.34
129,15.576,-3.886,371.321,-428.578,17.921,-39.286,-18.174,-3.674,239.828,-543.821,-15.517,31.549,0.164,-2.921,-0.239,-5.744,-2.453,-4.029,0.098,-0.348
130,15.749,-4.012,370.879,-437.993,16.073,-39.059,-17.851,-3.392,239.828,-543.821,-15.517,33.41,0.152,-2.989,-0.238,-5.746,-2.454,-4.071,0.096,-0.356
131,15.526,-3.77,370.879,-437.993,16.073,-38.95,-17.688,-3.757,238.982,-543.894,-18.957,29.841,0.152,-2.99,-0.275,-5.765,-2.487,-4.077,0.095,-0.366
132,15.924,-4.466,371.754,-444.297,16.107,-34.918,-17.735,-3.531,238.541,-547.072,-17.153,25.528,0.153,-3.024,-0.256,-5.811,-2.502,-4.113,0.093,-0.376
133,15.727,-4.213,371.777,-450.555,19.629,-38.469,-17.948,-3.756,238.959,-550.057,-15.463,29.85,0.176,-3.067,-0.239,-5.831,-2.472,-4.149,0.092,-0.387
134,15.737,-4.292,372.208,-453.67,17.874,-36.368,-17.756,-4.2,238.554,-559.608,-17.287,30.563,0.164,-3.084,-0.258,-5.941,-2.502,-4.2,0.09,-0.399
135,15.833,-4.154,373.083,-459.975,17.908,-35.303,-17.725,-3.889,238.126,-562.667,-19.037,27.66,0.164,-3.12,-0.277,-5.986,-2.531,-4.237,0.088,-0.412
136,15.82,-4.132,373.926,-466.443,14.384,-39.431,-17.401,-4.02,238.126,-562.667,-19.037,27.767,0.14,-3.157,-0.275,-5.985,-2.558,-4.258,0.086,-0.425
137,15.472,-4.26,373.506,-469.511,16.117,-34.174,-17.669,-4.468,238.567,-572.145,-17.421,26.982,0.151,-3.182,-0.259,-6.073,-2.529,-4.309,0.084,-0.44
138,16.235,-3.98,373.929,-479.048,14.325,-35.139,-17.352,-4.421,237.698,-578.381,-17.367,24.115,0.141,-3.243,-0.258,-6.162,-2.56,-4.378,0.081,-0.455
139,16.087,-4.613,374.824,-479.006,17.939,-34.398,-17.85,-4.647,237.698,-578.381,-17.367,25.475,0.164,-3.234,-0.26,-6.161,-2.559,-4.37,0.079,-0.471
140,16.038,-4.035,375.255,-482.121,16.185,-35.578,-17.935,-5.012,236.829,-584.617,-17.314,26.855,0.152,-3.253,-0.261,-6.249,-2.593,-4.412,0.076,-0.488
141,16.041,-4.532,374.803,-485.353,14.359,-38.263,-17.356,-4.828,235.983,-584.691,-20.754,28.695,0.14,-3.277,-0.296,-6.273,-2.626,-4.435,0.073,-0.505
142,16.045,-4.717,374.383,-488.421,16.092,-36.023,-17.314,-5.275,235.983,-584.691,-20.754,26.978,0.152,-3.301,-0.296,-6.271,-2.613,-4.449,0.069,-0.524
143,15.556,-4.872,375.258,-494.726,16.126,-37.844,-17.353,-5.361,235.555,-587.749,-22.504,25.198,0.15,-3.336,-0.316,-6.315,-2.644,-4.485,0.066,-0.542
144,15.902,-5.205,374.806,-497.957,14.301,-37.68,-17.214,-4.865,234.686,-593.985,-22.451,27.338,0.139,-3.361,-0.316,-6.408,-2.664,-4.534,0.062,-0.562
145,16.044,-5.46,374.806,-497.957,14.301,-34.521,-17.317,-5.508,234.673,-594.105,-18.896,24.386,0.14,-3.36,-0.278,-6.407,-2.649,-4.533,0.058,-0.582
