"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
64,17.124,-6.847,321.126,-20.351,-22.916,-87.049,-20.012,-1.503,338.098,119.086,-50.426,122.41,-0.128,-0.14,-0.437,0.899,0.008,0.393,-0.13,0.64
65,16.842,-6.047,320.251,-14.046,-22.95,-85.489,-20.061,-0.429,337.202,125.266,-46.685,115.644,-0.13,-0.093,-0.411,0.945,0.021,0.439,-0.124,0.648
66,16.895,-5.069,318.948,-17.231,-21.288,-87.848,-19.884,0.692,337.643,128.444,-48.488,119.584,-0.117,-0.121,-0.423,0.964,0.051,0.437,-0.119,0.657
67,17.255,-4.958,318.074,-10.927,-21.322,-86.139,-19.496,0.502,336.761,134.744,-48.301,122.108,-0.116,-0.072,-0.422,1.015,0.053,0.487,-0.113,0.665
68,16.689,-5.384,318.948,-17.231,-21.288,-87.827,-19.485,0.915,337.216,125.386,-50.239,119.66,-0.117,-0.12,-0.436,0.942,0.037,0.425,-0.107,0.673
69,16.713,-5.225,318.076,-23.531,-21.381,-88.899,-20.054,0.608,337.657,115.908,-48.622,122.428,-0.118,-0.172,-0.425,0.87,0.065,0.365,-0.101,0.681
70,16.988,-5.098,318.932,-48.787,-24.985,-83.897,-19.599,0.835,338.074,100.267,-43.513,118.548,-0.146,-0.373,-0.384,0.751,0.064,0.205,-0.095,0.689
71,16.862,-6.551,321.559,-80.306,-24.942,-86.314,-20.038,0.428,338.506,84.747,-41.957,116.633,-0.145,-0.614,-0.373,0.635,0.031,0.026,-0.089,0.695
72,16.933,-7.911,321.987,-115.052,-26.851,-83.888,-20.15,-0.671,339.806,62.806,-37.035,116.726,-0.159,-0.883,-0.336,0.471,0.058,-0.188,-0.083,0.7
73,16.946,-8.247,321.968,-134.003,-30.49,-83.9,-20.597,-1.742,340.678,37.808,-33.864,112.411,-0.188,-1.032,-0.312,0.287,0.071,-0.354,-0.077,0.704
74,17.333,-8.568,318.477,-146.598,-30.802,-79.164,-20.807,-1.876,341.109,22.287,-32.308,108.755,-0.191,-1.142,-0.301,0.171,0.144,-0.463,-0.071,0.705
75,17.368,-8.452,316.281,-162.43,-32.813,-77.024,-21.432,-1.998,339.789,6.83,-30.512,111.856,-0.209,-1.278,-0.291,0.057,0.158,-0.587,-0.065,0.704
76,17.628,-9.173,315.84,-171.845,-34.661,-77.934,-21.426,-2.17,340.694,-5.963,-30.772,101.271,-0.223,-1.353,-0.292,-0.038,0.174,-0.671,-0.059,0.701
77,17.533,-9.027,315.864,-178.103,-31.139,-74.606,-21.27,-2.796,341.126,-21.484,-29.217,105.848,-0.195,-1.404,-0.279,-0.152,0.201,-0.754,-0.052,0.696
78,17.858,-8.796,314.526,-187.56,-36.601,-72.545,-21.421,-2.209,338.969,-30.972,-30.8,102.274,-0.239,-1.487,-0.293,-0.226,0.16,-0.833,-0.045,0.688
79,17.635,-8.129,314.97,-190.75,-34.812,-73.195,-21.321,-2.431,337.65,-46.429,-29.003,103.277,-0.225,-1.513,-0.281,-0.342,0.143,-0.907,-0.038,0.678
80,18.119,-7.399,314.973,-203.354,-34.871,-67.798,-21.987,-2.961,338.973,-62.207,-27.574,100.651,-0.224,-1.616,-0.271,-0.457,0.171,-1.016,-0.031,0.666
81,18.582,-7.272,315.406,-219.074,-36.684,-64.404,-22.146,-2.19,339.404,-77.727,-26.019,97.496,-0.237,-1.741,-0.259,-0.575,0.17,-1.137,-0.024,0.651
82,18.927,-2.822,314.075,-235.027,-38.639,-58.086,-22.714,4.365,338.571,-102.993,-26.172,98.536,-0.252,-1.892,-0.263,-0.785,0.171,-1.318,-0.017,0.634
83,18.99,2.587,313.657,-250.7,-36.965,-64.682,-23.071,8.499,337.688,-109.349,-22.565,98.496,-0.239,-2.038,-0.237,-0.847,0.184,-1.421,-0.01,0.615
84,19.43,0.819,313.657,-250.7,-36.965,-58.001,-24.478,4.592,335.487,-105.851,-24.001,93.228,-0.238,-2.033,-0.254,-0.815,0.138,-1.403,-0.003,0.593
85,19.914,-6.345,312.761,-250.742,-40.579,-52.843,-24.479,-0.932,334.177,-102.609,-25.564,90.634,-0.266,-2.016,-0.267,-0.777,0.112,-1.376,0.004,0.568
86,19.911,-9.94,309.698,-253.847,-42.588,-51.49,-23.809,-1.782,336.392,-105.988,-27.682,95.02,-0.285,-2.05,-0.279,-0.795,0.19,-1.397,0.011,0.542
87,19.706,-6.265,307.972,-247.496,-39.134,-49.648,-22.899,3.469,339.058,-100.146,-31.542,92.806,-0.259,-2.021,-0.303,-0.76,0.267,-1.36,0.018,0.514
88,20.059,-4.156,306.646,-244.423,-40.994,-56.525,-20.938,5.922,339.058,-87.49,-34.963,100.596,-0.274,-2.011,-0.323,-0.673,0.274,-1.308,0.025,0.485
89,19.676,-6.359,306.201,-241.233,-42.783,-61.145,-20.454,3.627,338.199,-75.028,-38.268,104.2,-0.291,-1.98,-0.347,-0.574,0.247,-1.242,0.033,0.454
90,18.92,-8.809,304.468,-241.303,-39.366,-55.652,-20.511,1.15,337.304,-56.192,-37.947,99.786,-0.266,-1.984,-0.346,-0.427,0.277,-1.166,0.04,0.423
91,18.878,-8.422,304.445,-235.045,-42.888,-62.761,-20.861,2.821,338.209,-56.329,-41.627,105.907,-0.296,-1.933,-0.374,-0.431,0.264,-1.143,0.048,0.392
92,18.655,-7.298,306.643,-231.818,-40.935,-65.429,-21.579,2.91,337.731,-53.133,-36.197,106.495,-0.278,-1.896,-0.335,-0.408,0.243,-1.116,0.055,0.36
93,18.56,-8.585,309.262,-225.523,-40.716,-64.494,-22.254,0.936,337.709,-46.64,-36.124,106.03,-0.275,-1.825,-0.337,-0.354,0.195,-1.057,0.063,0.328
94,18.991,-9.072,310.985,-219.27,-44.111,-64.383,-22.798,0.18,336.385,-43.518,-34.132,104.166,-0.299,-1.762,-0.325,-0.329,0.136,-1.017,0.07,0.297
95,19.399,-8.351,312.309,-209.738,-42.192,-73.611,-22.986,0.077,336.827,-40.34,-35.936,102.651,-0.281,-1.679,-0.339,-0.304,0.121,-0.966,0.077,0.266
96,20.137,-8.731,313.599,-187.765,-43.774,-68.59,-22.577,-0.408,337.277,-31.119,-37.679,102.771,-0.291,-1.493,-0.35,-0.233,0.094,-0.84,0.084,0.236
97,20.136,-8.778,314.923,-178.234,-41.855,-79.505,-22.541,-1.539,337.241,-24.746,-34.052,103.452,-0.274,-1.41,-0.323,-0.182,0.092,-0.775,0.09,0.206
98,20.478,-8.63,316.246,-168.702,-39.937,-71.006,-22.376,-1.858,338.147,-12.227,-41.153,104.523,-0.256,-1.328,-0.375,-0.086,0.065,-0.686,0.096,0.178
99,20.372,-8.275,317.539,-159.334,-41.577,-75.138,-21.964,-1.949,339.444,-2.933,-39.456,106.413,-0.269,-1.249,-0.359,-0.016,0.066,-0.612,0.102,0.152
100,20.269,-8.733,320.165,-146.617,-41.321,-81.043,-21.7,-2.54,340.299,15.84,-39.375,106.149,-0.265,-1.136,-0.357,0.126,0.036,-0.486,0.107,0.126
101,20.011,-8.671,322.351,-124.602,-39.288,-76.92,-22.098,-2.131,341.61,25.254,-41.232,113.976,-0.248,-0.955,-0.371,0.194,0.021,-0.364,0.111,0.103
102,19.756,-8.304,323.223,-118.302,-39.195,-79.872,-21.853,-1.375,342.061,47.131,-46.395,107.268,-0.247,-0.904,-0.408,0.354,-0.006,-0.257,0.115,0.081
103,19.396,-8.007,323.673,-102.466,-37.311,-82.115,-21.993,-0.765,342.475,62.725,-44.511,106.142,-0.233,-0.779,-0.394,0.467,0.007,-0.138,0.119,0.062
104,18.787,-8.064,323.239,-86.746,-35.497,-79.604,-21.543,-0.67,342.904,78.439,-46.181,106.209,-0.221,-0.657,-0.404,0.583,0.022,-0.019,0.122,0.045
105,19,-7.283,322.362,-67.837,-35.473,-84.174,-22.144,0.439,342.914,97.138,-49.54,106.175,-0.221,-0.512,-0.431,0.718,0.024,0.122,0.124,0.031
106,19.006,-6.387,321.078,-52.07,-30.172,-84.036,-20.811,0.756,342.482,112.659,-51.095,113.852,-0.18,-0.392,-0.439,0.833,0.055,0.24,0.127,0.019
107,18.572,-6.064,319.759,-42.576,-31.995,-85.382,-21.167,1.504,341.159,128.436,-52.524,116.257,-0.196,-0.319,-0.452,0.952,0.042,0.337,0.129,0.01
108,18.761,-5.203,318.01,-29.967,-32.063,-80.576,-20.833,1.993,339.395,141.036,-52.149,114.519,-0.197,-0.223,-0.451,1.05,0.043,0.434,0.131,0.004
109,19.209,-4.458,317.577,-14.247,-30.249,-83.055,-20.765,2.206,338.5,159.872,-51.828,114.11,-0.182,-0.1,-0.45,1.193,0.045,0.567,0.132,0.001
110,19.383,-3.833,316.702,-7.942,-30.284,-83.036,-20.329,2.371,337.199,169.157,-53.33,115.565,-0.182,-0.052,-0.461,1.267,0.032,0.628,0.134,0.001
111,19.268,-3.488,315.835,4.784,-30.281,-79.083,-20.694,2.821,336.758,178.634,-54.946,111.922,-0.183,0.049,-0.475,1.339,0.033,0.715,0.135,0.003
112,19.082,-3.196,314.96,11.088,-30.315,-80.1,-20.606,3.228,336.318,188.112,-56.563,116.613,-0.184,0.1,-0.488,1.411,0.034,0.777,0.136,0.009
113,18.95,-3.117,313.655,20.508,-28.594,-86.732,-20.122,3.089,336.768,197.333,-58.306,118.119,-0.171,0.176,-0.499,1.479,0.065,0.851,0.137,0.017
114,18.954,-3.099,314.083,29.998,-30.29,-85.975,-20.251,2.813,337.21,200.511,-60.109,117.012,-0.185,0.252,-0.512,1.502,0.052,0.899,0.137,0.028
115,19.261,-2.986,313.652,33.113,-28.536,-83.947,-20.151,2.859,337.196,200.391,-56.555,116.707,-0.17,0.278,-0.485,1.501,0.08,0.911,0.138,0.041
116,18.602,-3.515,314.073,36.181,-30.268,-88.546,-20.468,2.777,338.947,200.328,-56.796,124.159,-0.186,0.304,-0.485,1.493,0.094,0.921,0.138,0.057
117,18.733,-3.39,314.104,36.344,-26.71,-85.136,-20.598,3.265,339.807,200.521,-56.91,123.446,-0.157,0.305,-0.485,1.489,0.122,0.92,0.139,0.074
118,18.282,-3.383,314.525,39.413,-28.443,-89.24,-20.056,2.823,340.698,200.264,-57.037,120.023,-0.172,0.329,-0.484,1.485,0.123,0.93,0.139,0.094
119,18.417,-3.738,314.525,39.413,-28.443,-90.179,-20.59,2.563,341.986,203.516,-55.401,120.715,-0.171,0.33,-0.471,1.504,0.151,0.942,0.14,0.115
120,18.364,-4.001,314.525,39.413,-28.443,-93.485,-20.404,2.555,343.737,203.452,-55.642,124.316,-0.172,0.331,-0.47,1.496,0.18,0.939,0.141,0.137
121,18.78,-3.912,314.094,42.528,-26.688,-90.367,-20.774,2.199,343.737,203.452,-55.642,119.996,-0.156,0.356,-0.471,1.497,0.194,0.952,0.142,0.161
122,18.114,-4.143,314.094,42.528,-26.688,-90.36,-21.169,1.981,344.606,209.689,-55.695,116.412,-0.158,0.357,-0.471,1.54,0.207,0.976,0.143,0.186
123,17.879,-3.607,313.65,45.717,-28.477,-93.331,-20.858,2.01,345.033,212.747,-53.945,122.819,-0.174,0.382,-0.457,1.56,0.222,0.999,0.144,0.212
124,18.169,-4.11,313.65,45.717,-28.477,-94.618,-20.719,1.757,345.939,212.61,-57.625,126.861,-0.173,0.383,-0.482,1.556,0.224,0.998,0.146,0.239
125,17.848,-3.445,313.219,48.832,-26.722,-93.84,-20.759,2.107,345.916,219.103,-57.552,125.029,-0.16,0.407,-0.482,1.603,0.238,1.035,0.148,0.266
126,17.984,-3.946,311.028,52.027,-28.638,-92.462,-20.767,2.054,346.344,222.161,-55.802,122.496,-0.176,0.438,-0.469,1.623,0.284,1.062,0.15,0.295
127,17.862,-3.664,311.026,64.631,-28.579,-98.371,-20.889,2.148,347.213,228.397,-55.855,123.586,-0.176,0.54,-0.468,1.665,0.298,1.133,0.153,0.323
128,17.375,-3.179,309.3,70.983,-25.126,-92.539,-20.892,2.589,347.664,237.618,-57.598,123.598,-0.15,0.593,-0.48,1.729,0.342,1.194,0.156,0.353
129,17.773,-2.602,309.3,70.983,-25.126,-95.956,-20.732,2.28,347.664,237.618,-57.598,120.474,-0.149,0.591,-0.48,1.73,0.343,1.194,0.159,0.383
130,17.772,-2.183,308.425,77.288,-25.16,-97.374,-20.689,2.864,348.546,243.974,-61.206,125.443,-0.15,0.644,-0.505,1.77,0.36,1.241,0.162,0.414
131,17.024,-2.351,307.12,86.707,-23.439,-92.73,-20.233,2.903,348.533,243.855,-57.652,128.726,-0.139,0.725,-0.478,1.769,0.403,1.28,0.166,0.446
132,17.384,-2.263,306.666,96.08,-25.206,-94.165,-21.04,3.043,348.092,253.332,-59.268,128.27,-0.152,0.803,-0.492,1.84,0.39,1.354,0.171,0.478
133,17.036,-1.643,305.801,96.202,-25.262,-94.679,-20.942,3.309,349.415,250.211,-61.259,124.71,-0.154,0.804,-0.505,1.809,0.42,1.34,0.176,0.51
134,16.668,-1.918,305.347,105.575,-27.029,-96.145,-21.031,3.079,349.402,250.091,-57.705,123.646,-0.17,0.884,-0.479,1.809,0.434,1.378,0.181,0.543
135,16.997,-1.409,305.392,105.663,-19.927,-97.978,-21.039,3.13,349.843,253.269,-59.509,125.448,-0.11,0.883,-0.492,1.83,0.462,1.389,0.186,0.576
136,17.031,-1.739,304.927,102.506,-25.296,-94.078,-20.986,2.773,350.261,250.284,-57.82,127.263,-0.155,0.86,-0.479,1.807,0.463,1.366,0.192,0.61
137,16.856,-1.306,304.496,105.621,-23.541,-100.359,-20.804,2.594,350.725,246.969,-59.696,125.135,-0.141,0.885,-0.491,1.781,0.478,1.365,0.199,0.644
138,17.032,-1.619,304.927,102.506,-25.296,-101.453,-20.719,2.322,351.143,243.984,-58.007,126.562,-0.155,0.859,-0.478,1.758,0.477,1.34,0.205,0.677
139,16.538,-2.248,304.927,102.506,-25.296,-98.323,-21.203,2.284,351.143,243.984,-58.007,125.106,-0.157,0.861,-0.479,1.758,0.476,1.341,0.212,0.711
140,16.895,-2.374,304.927,102.506,-25.296,-99.318,-20.892,1.657,351.607,240.669,-59.884,126.929,-0.156,0.862,-0.491,1.734,0.477,1.329,0.22,0.744
141,16.828,-2.627,305.371,99.317,-23.507,-102.218,-21.024,1.695,351.584,234.507,-56.391,128.267,-0.141,0.835,-0.467,1.689,0.489,1.292,0.227,0.777
142,16.869,-3.075,304.927,102.506,-25.296,-103.259,-20.757,1.826,352.025,237.684,-58.194,124.426,-0.156,0.864,-0.478,1.71,0.491,1.317,0.235,0.81
143,16.709,-2.907,305.801,96.202,-25.262,-98.02,-20.846,1.163,352.489,234.369,-60.071,131.945,-0.155,0.809,-0.491,1.686,0.475,1.278,0.243,0.842
144,17.519,-3.263,305.371,99.317,-23.507,-101.582,-20.84,1.524,352.025,237.684,-58.194,126.245,-0.138,0.837,-0.479,1.711,0.491,1.305,0.25,0.873
145,17.027,-3.11,306.222,99.27,-26.995,-98.744,-20.455,1.201,352.025,237.684,-58.194,124.065,-0.169,0.834,-0.477,1.712,0.462,1.303,0.258,0.904
146,17.153,-3.562,306.222,99.27,-26.995,-99.214,-20.303,1.426,351.166,237.491,-58.08,125.537,-0.168,0.835,-0.477,1.714,0.448,1.304,0.266,0.934
147,17.39,-3.507,306.222,99.27,-26.995,-99.806,-20.724,0.972,351.166,237.491,-58.08,122.228,-0.167,0.835,-0.479,1.715,0.448,1.305,0.274,0.964
148,17.153,-2.929,306.222,99.27,-26.995,-97.625,-20.402,0.939,350.297,231.255,-58.026,125.126,-0.168,0.833,-0.478,1.674,0.434,1.282,0.282,0.993
149,17.054,-3.925,306.674,102.502,-25.169,-99.29,-20.49,1.06,350.738,234.433,-59.83,122.662,-0.153,0.862,-0.491,1.695,0.433,1.306,0.29,1.021
