"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,22.617,-0.518,456.221,-218.354,-5.116,-114.07,-26.99,-5.233,397.52,-446.178,72.331,92.677,0.021,-1.215,0.395,-2.838,-0.591,-1.97,0.27,0.124
27,22.959,-0.57,455.791,-215.239,-3.362,-113.072,-26.868,-5.366,397.115,-443.073,67.088,94.873,0.031,-1.198,0.362,-2.821,-0.601,-1.954,0.281,0.129
28,22.964,-0.337,456.221,-218.354,-5.116,-116.25,-26.557,-5.502,397.079,-436.7,70.715,89.944,0.022,-1.215,0.386,-2.78,-0.601,-1.943,0.291,0.134
29,22.75,-0.254,457.086,-218.476,-5.061,-115.161,-26.69,-5.726,397.079,-436.7,70.715,90.627,0.021,-1.214,0.386,-2.779,-0.612,-1.941,0.301,0.139
30,22.754,-0.56,457.093,-212.054,-5.024,-114.15,-26.776,-4.967,397.948,-430.463,70.661,93.163,0.022,-1.177,0.384,-2.735,-0.6,-1.902,0.311,0.144
31,22.841,-0.568,457.093,-212.054,-5.024,-111.266,-26.833,-5.369,397.948,-430.463,70.661,94.597,0.022,-1.177,0.384,-2.734,-0.6,-1.902,0.321,0.149
32,22.615,-0.707,457.107,-212.129,-1.48,-119.063,-26.871,-5.368,397.948,-430.463,70.661,94.922,0.041,-1.177,0.384,-2.734,-0.59,-1.902,0.331,0.154
33,22.748,-0.608,457.538,-215.244,-3.235,-117.2,-26.869,-5.183,398.817,-424.227,70.608,97.834,0.032,-1.194,0.383,-2.689,-0.589,-1.89,0.341,0.159
34,22.832,-0.468,457.545,-208.823,-3.198,-114.77,-26.567,-4.921,398.817,-424.227,70.608,93.908,0.032,-1.158,0.384,-2.69,-0.588,-1.871,0.35,0.165
35,22.713,-0.341,457.559,-208.897,0.345,-115.5,-26.511,-4.925,398.399,-421.243,68.918,94.306,0.051,-1.159,0.374,-2.673,-0.589,-1.864,0.36,0.171
36,22.736,-0.572,457.083,-205.871,-5.002,-115.528,-26.612,-4.696,397.935,-417.927,70.795,98.917,0.022,-1.143,0.386,-2.656,-0.6,-1.847,0.369,0.176
37,22.84,-0.481,457.115,-205.708,-1.443,-117.591,-26.754,-4.662,398.386,-408.706,69.052,93.866,0.042,-1.142,0.374,-2.594,-0.588,-1.818,0.378,0.182
38,23.198,-0.162,457.535,-202.639,-3.176,-112.342,-26.616,-4.266,397.922,-405.391,70.929,97.454,0.033,-1.125,0.387,-2.577,-0.599,-1.8,0.387,0.189
39,22.706,-0.387,457.535,-202.639,-3.176,-110.111,-26.35,-4.484,397.504,-402.407,69.24,99.279,0.032,-1.124,0.377,-2.56,-0.61,-1.792,0.396,0.195
40,22.517,-0.403,457.105,-199.524,-1.422,-115.867,-26.051,-4.122,397.04,-399.091,71.117,94.664,0.041,-1.108,0.39,-2.543,-0.6,-1.775,0.404,0.202
41,22.655,-0.487,457.091,-199.45,-4.965,-117.559,-26.585,-4.311,397.063,-392.929,67.623,100.255,0.022,-1.107,0.366,-2.503,-0.621,-1.756,0.412,0.209
42,22.887,0.058,456.24,-199.403,-1.477,-114.4,-26.172,-3.996,397.063,-392.929,67.623,99.62,0.042,-1.11,0.367,-2.504,-0.599,-1.759,0.42,0.216
43,22.435,-0.744,457.105,-199.524,-1.422,-115.704,-26.315,-3.814,397.491,-389.87,69.374,97.886,0.041,-1.107,0.378,-2.482,-0.6,-1.746,0.428,0.223
44,22.437,-0.269,456.66,-196.335,-3.21,-118.977,-25.787,-4.224,397.504,-389.751,65.82,100.371,0.031,-1.091,0.356,-2.48,-0.609,-1.738,0.436,0.23
45,22.617,-0.336,456.66,-196.335,-3.21,-111.295,-25.911,-3.991,397.063,-392.929,67.623,98.999,0.031,-1.091,0.368,-2.504,-0.61,-1.748,0.443,0.238
46,22.308,-0.788,457.105,-199.524,-1.422,-110.351,-25.968,-4.547,397.468,-383.377,69.447,95.696,0.041,-1.107,0.379,-2.439,-0.6,-1.726,0.45,0.246
47,23.086,-0.714,457.105,-199.524,-1.422,-110.937,-26.195,-4.68,397.05,-380.392,67.757,96.419,0.042,-1.107,0.368,-2.422,-0.61,-1.718,0.457,0.253
48,22.874,-0.46,456.66,-196.335,-3.21,-111.558,-26.37,-4.27,397.05,-380.392,67.757,99.601,0.032,-1.091,0.368,-2.423,-0.61,-1.71,0.463,0.261
49,22.978,-0.868,457.105,-199.524,-1.422,-111.208,-26.318,-3.82,396.608,-383.57,69.561,99.956,0.042,-1.107,0.38,-2.447,-0.611,-1.729,0.469,0.269
50,23.268,-1.013,457.535,-202.639,-3.176,-112.674,-26.368,-4.223,396.181,-386.629,67.811,101.37,0.033,-1.123,0.369,-2.468,-0.633,-1.747,0.476,0.277
51,22.653,-0.917,457.115,-205.708,-1.443,-114.845,-25.878,-4.133,397.05,-380.392,67.757,101.122,0.041,-1.141,0.369,-2.423,-0.61,-1.737,0.481,0.285
52,22.404,-1.003,457.535,-202.639,-3.176,-111.904,-26.105,-4.539,397.05,-380.392,67.757,97.506,0.031,-1.123,0.368,-2.422,-0.621,-1.726,0.487,0.293
53,22.701,-0.836,457.105,-199.524,-1.422,-110.311,-26.314,-4.362,397.05,-380.392,67.757,99.212,0.042,-1.107,0.368,-2.423,-0.61,-1.718,0.492,0.301
54,22.52,-0.772,457.105,-199.524,-1.422,-113.248,-26.192,-4.535,397.05,-380.392,67.757,98.905,0.041,-1.107,0.368,-2.422,-0.61,-1.718,0.497,0.309
55,22.909,-0.919,457.535,-202.639,-3.176,-111.322,-25.827,-4.718,396.622,-383.451,66.007,98.973,0.032,-1.123,0.358,-2.444,-0.631,-1.736,0.502,0.317
56,22.922,-0.83,457.091,-199.45,-4.965,-111.294,-26.314,-4.497,397.05,-380.392,67.757,97.43,0.022,-1.107,0.368,-2.422,-0.621,-1.718,0.507,0.325
57,22.566,-0.739,457.105,-199.524,-1.422,-109.843,-25.871,-4.626,397.05,-380.392,67.757,101.45,0.041,-1.107,0.369,-2.422,-0.61,-1.718,0.511,0.333
58,22.928,-1.052,457.122,-199.286,-1.406,-111.746,-25.827,-4.588,397.05,-380.392,67.757,95.76,0.042,-1.105,0.369,-2.422,-0.61,-1.717,0.516,0.34
59,22.701,-0.877,457.105,-199.524,-1.422,-110.566,-25.818,-4.137,397.05,-380.392,67.757,100.05,0.042,-1.107,0.369,-2.423,-0.61,-1.719,0.52,0.348
60,23.093,-0.978,457.105,-199.524,-1.422,-109.728,-25.736,-4.412,397.491,-377.214,65.954,99.293,0.042,-1.107,0.357,-2.399,-0.608,-1.708,0.524,0.355
61,22.66,-1.36,457.556,-196.293,0.404,-110.618,-26.272,-4.367,397.073,-374.23,64.264,99.609,0.052,-1.087,0.346,-2.383,-0.621,-1.689,0.528,0.362
62,23.008,-1.251,457.556,-196.293,0.404,-111.837,-25.926,-4.097,397.037,-367.856,67.891,99.646,0.052,-1.087,0.37,-2.343,-0.61,-1.671,0.531,0.37
63,22.753,-1.155,457.532,-190.035,-3.118,-111.017,-25.877,-4.331,397.037,-367.856,67.891,99.56,0.032,-1.052,0.37,-2.343,-0.62,-1.652,0.535,0.377
64,22.676,-0.812,457.977,-193.224,-1.329,-112.587,-26.025,-4.092,396.154,-361.556,68.079,98.232,0.042,-1.07,0.371,-2.308,-0.633,-1.644,0.538,0.384
65,22.919,-1.192,457.556,-196.293,0.404,-115.649,-25.76,-3.741,396.632,-364.752,62.648,100.406,0.052,-1.087,0.337,-2.327,-0.631,-1.663,0.541,0.391
66,22.824,-1.201,457.977,-193.224,-1.329,-111.446,-25.623,-3.96,396.596,-358.378,66.275,100.436,0.042,-1.069,0.36,-2.285,-0.631,-1.634,0.544,0.399
67,22.572,-1.321,457.977,-193.224,-1.329,-113.66,-25.694,-4.233,396.154,-361.556,68.079,98.287,0.042,-1.069,0.372,-2.308,-0.632,-1.643,0.547,0.406
68,22.696,-1.055,457.977,-193.224,-1.329,-105.723,-25.712,-4.145,396.596,-358.378,66.275,103.244,0.042,-1.069,0.36,-2.285,-0.631,-1.633,0.549,0.413
69,22.565,-1.104,457.963,-193.15,-4.872,-110.651,-25.923,-4.456,396.596,-358.378,66.275,99.677,0.022,-1.069,0.36,-2.284,-0.642,-1.633,0.552,0.42
70,22.743,-1.181,457.977,-193.224,-1.329,-109.16,-26.017,-4.37,396.596,-358.378,66.275,101.804,0.042,-1.069,0.36,-2.284,-0.632,-1.633,0.554,0.427
71,22.656,-1.225,457.532,-190.035,-3.118,-106.796,-26.058,-4.055,397.023,-355.32,68.025,104.672,0.032,-1.052,0.37,-2.263,-0.62,-1.615,0.556,0.434
72,22.615,-1.276,457.532,-190.035,-3.118,-109.56,-25.75,-4.319,396.177,-355.394,64.586,102.239,0.032,-1.052,0.35,-2.268,-0.642,-1.616,0.558,0.441
73,22.433,-0.96,457.984,-186.803,-1.292,-112.638,-25.66,-4.285,396.177,-355.394,64.586,101.868,0.042,-1.034,0.35,-2.268,-0.642,-1.606,0.56,0.448
74,22.606,-1.286,457.102,-186.92,-1.363,-108.96,-25.67,-4.379,396.141,-349.02,68.213,101.835,0.042,-1.036,0.373,-2.227,-0.621,-1.589,0.561,0.455
75,23.006,-1.284,457.984,-186.803,-1.292,-111.423,-25.665,-4.637,396.583,-345.842,66.409,99.72,0.043,-1.033,0.361,-2.203,-0.631,-1.576,0.563,0.462
76,22.828,-1.721,458.428,-189.993,0.497,-105.766,-26.023,-4.283,396.583,-345.842,66.409,100.347,0.052,-1.049,0.36,-2.204,-0.632,-1.585,0.564,0.469
77,22.914,-1.279,458.849,-186.924,-1.236,-113.465,-25.936,-4.107,397.01,-342.784,68.159,101.084,0.043,-1.032,0.371,-2.183,-0.631,-1.566,0.566,0.476
78,22.931,-1.259,459.731,-186.808,-1.165,-109.851,-25.937,-3.74,396.164,-342.858,64.72,101.127,0.043,-1.029,0.35,-2.189,-0.664,-1.566,0.567,0.483
79,22.751,-0.829,458.428,-189.993,0.497,-109.269,-25.756,-3.973,396.128,-336.484,68.347,103.625,0.052,-1.051,0.374,-2.148,-0.632,-1.559,0.568,0.49
80,22.798,-1.298,459.279,-190.039,-2.991,-112.021,-25.717,-3.84,396.128,-336.484,68.347,101.493,0.033,-1.048,0.374,-2.148,-0.653,-1.557,0.569,0.497
81,22.704,-1.015,458.428,-189.993,0.497,-113.123,-25.625,-3.389,395.282,-336.558,64.907,100.092,0.052,-1.05,0.353,-2.154,-0.654,-1.562,0.57,0.504
82,22.569,-0.473,458.426,-177.388,0.555,-109.707,-25.675,-3.616,396.151,-330.322,64.854,105.045,0.052,-0.982,0.352,-2.109,-0.642,-1.504,0.57,0.511
83,22.883,-1.102,458.405,-183.735,-3.025,-107.585,-26.03,-2.99,396.151,-330.322,64.854,105.733,0.033,-1.016,0.351,-2.11,-0.652,-1.523,0.571,0.518
84,23.073,-0.881,458.856,-180.503,-1.199,-111.37,-25.676,-3.787,395.723,-333.38,63.103,101.5,0.043,-0.997,0.341,-2.13,-0.663,-1.522,0.572,0.525
85,22.43,-0.952,459.3,-183.693,0.59,-112.69,-25.851,-3.883,396.151,-330.322,64.854,104.334,0.052,-1.014,0.351,-2.108,-0.653,-1.521,0.572,0.532
86,22.527,-1.246,458.394,-177.551,-3.003,-113.525,-26.181,-3.487,395.269,-324.022,65.041,102.106,0.032,-0.981,0.352,-2.073,-0.665,-1.487,0.572,0.538
87,22.652,-1.084,458.405,-183.735,-3.025,-112.415,-25.811,-3.348,395.733,-327.337,63.164,103.201,0.032,-1.016,0.341,-2.093,-0.663,-1.515,0.573,0.545
88,22.66,-1.271,457.974,-180.62,-1.27,-110.718,-25.675,-3.037,395.269,-324.022,65.041,103.95,0.042,-0.999,0.354,-2.075,-0.653,-1.497,0.573,0.552
89,22.604,-1.634,458.394,-177.551,-3.003,-112.426,-25.725,-3.704,395.269,-324.022,65.041,103.261,0.032,-0.98,0.354,-2.073,-0.664,-1.486,0.573,0.559
90,22.7,-0.966,458.846,-174.32,-1.177,-109.127,-25.854,-3.292,395.269,-324.022,65.041,106.837,0.043,-0.963,0.353,-2.074,-0.664,-1.477,0.573,0.566
91,22.895,-1.293,458.005,-180.456,2.288,-115.92,-25.989,-3.663,395.269,-324.022,65.041,112.099,0.062,-0.998,0.353,-2.073,-0.643,-1.496,0.573,0.573
92,23.095,-0.787,458.394,-177.551,-3.003,-110.987,-25.914,-3.472,395.269,-324.022,65.041,105.718,0.034,-0.982,0.353,-2.073,-0.664,-1.487,0.573,0.58
93,22.709,-0.87,458.402,-171.13,-2.966,-110.628,-26.122,-3.53,394.828,-327.2,66.845,105.662,0.033,-0.946,0.365,-2.096,-0.665,-1.478,0.572,0.587
94,23.102,-1.068,457.95,-174.362,-4.792,-112.429,-25.994,-3.618,394.4,-330.258,65.094,102.497,0.024,-0.965,0.354,-2.118,-0.676,-1.498,0.572,0.593
95,22.886,-1.45,458.846,-174.32,-1.177,-112.462,-26.141,-3.756,394.828,-327.2,66.845,102.381,0.043,-0.962,0.364,-2.096,-0.665,-1.486,0.572,0.6
96,23.203,-0.88,458.402,-171.13,-2.966,-112.453,-26.124,-3.531,395.733,-327.337,63.164,106.34,0.034,-0.946,0.34,-2.092,-0.663,-1.477,0.571,0.607
97,23.103,-1.153,458.394,-177.551,-3.003,-112.438,-25.802,-3.708,395.723,-333.38,63.103,103.187,0.034,-0.981,0.34,-2.131,-0.663,-1.514,0.571,0.613
98,23.082,-1.377,459.277,-177.435,-2.932,-109.096,-25.948,-3.788,395.723,-333.38,63.103,104.317,0.034,-0.978,0.34,-2.13,-0.674,-1.512,0.571,0.619
99,22.999,-0.924,459.697,-174.366,-4.665,-112.73,-25.851,-3.965,396.151,-330.322,64.854,104.356,0.024,-0.961,0.351,-2.108,-0.673,-1.492,0.57,0.626
100,22.999,-1.318,459.277,-177.435,-2.932,-114.505,-26.125,-3.886,396.151,-330.322,64.854,102.815,0.034,-0.978,0.351,-2.108,-0.663,-1.502,0.569,0.632
101,23.486,-1.19,459.697,-174.366,-4.665,-110.334,-26.297,-3.339,396.151,-330.322,64.854,106.405,0.025,-0.961,0.35,-2.11,-0.673,-1.493,0.569,0.637
102,23.152,-0.854,460.992,-177.603,-6.364,-111.392,-25.905,-3.531,396.151,-330.322,64.854,101.779,0.015,-0.977,0.351,-2.109,-0.694,-1.5,0.568,0.643
103,22.821,-1.011,460.128,-177.481,-6.42,-111.976,-26.123,-3.743,396.592,-327.144,63.05,104.662,0.014,-0.978,0.339,-2.086,-0.683,-1.491,0.568,0.649
104,23.225,-1.236,460.572,-180.671,-4.631,-112.735,-25.64,-3.53,395.723,-333.38,63.103,104.636,0.025,-0.994,0.341,-2.131,-0.695,-1.519,0.567,0.654
105,23.499,-0.968,460.149,-171.135,-2.839,-115.581,-25.828,-3.394,395.269,-324.022,65.041,100.708,0.035,-0.943,0.353,-2.074,-0.685,-1.465,0.566,0.659
106,23.172,-1.249,460.572,-180.671,-4.631,-110.366,-25.55,-3.388,395.305,-330.395,61.414,101.524,0.025,-0.994,0.331,-2.114,-0.706,-1.511,0.565,0.664
107,22.913,-1.211,460.579,-174.25,-4.594,-111.55,-25.814,-3.215,395.733,-327.337,63.164,102.157,0.024,-0.958,0.341,-2.093,-0.695,-1.483,0.564,0.669
108,22.83,-1.364,460.572,-180.671,-4.631,-112.886,-25.551,-3.394,394.841,-327.08,63.291,106.484,0.024,-0.993,0.343,-2.096,-0.707,-1.502,0.563,0.674
109,22.675,-1.293,460.572,-180.671,-4.631,-115.297,-25.774,-3.488,394.423,-324.095,61.601,103.174,0.024,-0.994,0.332,-2.078,-0.718,-1.494,0.562,0.679
110,23.002,-1.409,460.128,-177.481,-6.42,-111.054,-25.504,-3.531,394.423,-324.095,61.601,106.462,0.014,-0.977,0.333,-2.078,-0.718,-1.485,0.561,0.684
111,22.96,-1.615,460.128,-177.481,-6.42,-117.111,-25.606,-3.761,393.959,-320.78,63.478,105.366,0.014,-0.976,0.345,-2.059,-0.719,-1.476,0.559,0.688
112,23.049,-1.792,460.572,-180.671,-4.631,-111.88,-25.782,-3.221,393.113,-320.854,60.038,102.459,0.024,-0.993,0.323,-2.065,-0.741,-1.486,0.558,0.692
113,23.146,-1.179,460.572,-180.671,-4.631,-112.443,-25.568,-3.578,393.113,-320.854,60.038,101.457,0.025,-0.994,0.324,-2.064,-0.741,-1.487,0.556,0.696
114,23.494,-1.448,460.151,-183.739,-2.898,-113.165,-25.118,-3.809,392.672,-324.032,61.842,101.811,0.035,-1.011,0.337,-2.086,-0.731,-1.506,0.555,0.701
115,23.055,-1.267,461.002,-183.786,-6.386,-113.242,-25.422,-3.528,392.672,-324.032,61.842,104.286,0.015,-1.01,0.336,-2.087,-0.752,-1.505,0.553,0.704
116,23.215,-1.593,461.002,-183.786,-6.386,-111.527,-25.159,-3.838,392.672,-324.032,61.842,98.989,0.015,-1.009,0.337,-2.086,-0.752,-1.505,0.551,0.708
117,23,-1.98,461.447,-186.976,-4.597,-115.74,-25.25,-3.942,392.672,-324.032,61.842,102.472,0.024,-1.025,0.336,-2.086,-0.753,-1.513,0.55,0.712
118,23.004,-1.354,461.877,-190.091,-6.351,-114.954,-25.077,-4.112,392.672,-324.032,61.842,101.834,0.015,-1.042,0.337,-2.086,-0.763,-1.522,0.548,0.715
119,23.082,-2.115,461.425,-193.322,-8.177,-114.089,-25.174,-3.754,392.672,-324.032,61.842,103.248,0.005,-1.06,0.337,-2.087,-0.763,-1.532,0.545,0.718
120,22.94,-2.165,461.877,-190.091,-6.351,-114.658,-25.332,-3.753,392.672,-324.032,61.842,104.653,0.015,-1.041,0.336,-2.087,-0.763,-1.521,0.543,0.721
121,22.737,-2.466,462.321,-193.28,-4.563,-110.488,-25.213,-3.353,391.79,-317.732,62.03,106.078,0.024,-1.057,0.338,-2.051,-0.776,-1.513,0.541,0.724
122,23.139,-1.922,462.72,-196.559,-9.876,-116.362,-25.306,-3.843,392.254,-321.047,60.153,102.891,-0.004,-1.075,0.326,-2.069,-0.795,-1.531,0.539,0.727
123,23.006,-2.235,462.321,-193.28,-4.563,-112.783,-24.903,-3.493,392.231,-314.554,60.226,99.69,0.025,-1.057,0.327,-2.028,-0.774,-1.503,0.536,0.729
124,23.082,-2.611,462.321,-193.28,-4.563,-113.692,-25.166,-3.265,391.79,-317.732,62.03,102.898,0.025,-1.056,0.339,-2.052,-0.775,-1.513,0.534,0.732
125,23.139,-2.289,463.172,-193.327,-8.05,-113.61,-25.217,-3.538,391.326,-314.417,63.906,106.02,0.006,-1.055,0.351,-2.032,-0.797,-1.503,0.531,0.734
126,22.948,-2.023,462.752,-196.395,-6.317,-115.789,-25.044,-3.535,390.908,-311.432,62.217,108.937,0.015,-1.074,0.341,-2.015,-0.798,-1.505,0.529,0.736
127,22.331,-2.371,462.752,-196.395,-6.317,-109.339,-25.264,-3.268,391.372,-314.747,60.34,106.387,0.013,-1.073,0.328,-2.034,-0.798,-1.513,0.526,0.738
128,22.377,-2.224,462.742,-190.212,-6.296,-107.891,-25.083,-3.363,390.908,-311.432,62.217,105.69,0.014,-1.039,0.341,-2.015,-0.798,-1.486,0.523,0.74
129,23.083,-2.148,463.616,-196.517,-6.262,-110.141,-24.545,-3.231,390.908,-311.432,62.217,107.533,0.015,-1.072,0.342,-2.015,-0.808,-1.504,0.52,0.742
130,22.775,-2.095,463.172,-193.327,-8.05,-114.257,-25.132,-3.088,390.49,-308.448,60.528,103.236,0.005,-1.056,0.33,-1.999,-0.82,-1.487,0.517,0.744
131,22.757,-2.599,463.186,-193.402,-4.507,-111.803,-25.17,-3.178,390.062,-311.506,58.777,108.593,0.024,-1.055,0.319,-2.02,-0.821,-1.496,0.514,0.745
132,23.227,-2.135,463.172,-193.327,-8.05,-111.107,-24.864,-3.05,390.49,-308.448,60.528,104.29,0.006,-1.056,0.331,-1.999,-0.819,-1.487,0.511,0.747
133,22.906,-2.187,464.047,-199.632,-8.016,-112.612,-24.629,-3.308,390.48,-314.49,60.467,102.593,0.005,-1.088,0.331,-2.037,-0.83,-1.522,0.508,0.749
134,23.042,-2.54,464.499,-196.4,-6.191,-112.185,-25.256,-3.224,390.908,-311.432,62.217,103.174,0.016,-1.069,0.34,-2.015,-0.819,-1.501,0.505,0.75
135,22.913,-2.143,464.068,-193.285,-4.436,-113.563,-25.22,-3.488,390.908,-311.432,62.217,105.678,0.025,-1.053,0.34,-2.015,-0.809,-1.493,0.502,0.752
136,22.948,-1.784,463.196,-199.585,-4.529,-112.462,-25.074,-3.533,390.503,-320.984,60.394,103.618,0.025,-1.091,0.329,-2.079,-0.809,-1.543,0.498,0.753
137,23.136,-2.491,463.648,-196.353,-2.703,-110.459,-24.902,-3.673,390.48,-314.49,60.467,106.079,0.035,-1.07,0.33,-2.036,-0.809,-1.512,0.495,0.755
138,23.083,-2.219,463.616,-196.517,-6.262,-117.958,-25.215,-3.853,390.039,-317.668,62.27,104.996,0.015,-1.072,0.342,-2.059,-0.821,-1.523,0.492,0.756
139,22.961,-2.133,463.626,-202.7,-6.283,-104.749,-25.073,-3.535,390.503,-320.984,60.394,103.629,0.015,-1.106,0.329,-2.079,-0.82,-1.551,0.489,0.757
140,22.993,-2.661,463.624,-190.095,-6.225,-112.917,-25.158,-3.087,390.921,-323.968,62.083,104.279,0.015,-1.036,0.34,-2.097,-0.809,-1.521,0.486,0.758
141,23.096,-2.158,462.752,-196.395,-6.317,-114.298,-25.74,-3.263,390.921,-323.968,62.083,107.427,0.015,-1.073,0.338,-2.097,-0.799,-1.542,0.483,0.758
142,22.97,-2.363,463.624,-190.095,-6.225,-113.106,-25.375,-3.268,390.921,-323.968,62.083,108.2,0.015,-1.036,0.339,-2.097,-0.809,-1.521,0.48,0.759
143,22.956,-2.365,464.068,-193.285,-4.436,-117.223,-25.38,-3.445,390.921,-323.968,62.083,108.193,0.025,-1.053,0.339,-2.096,-0.809,-1.53,0.477,0.76
144,22.955,-2.272,463.624,-190.095,-6.225,-108.626,-25.736,-3.571,391.385,-327.284,60.206,103.51,0.015,-1.037,0.326,-2.115,-0.808,-1.53,0.474,0.76
145,22.999,-1.877,463.217,-193.238,-0.948,-113.062,-25.508,-3.128,391.803,-330.268,61.896,108.839,0.044,-1.056,0.337,-2.133,-0.776,-1.549,0.471,0.761
146,22.498,-1.929,463.203,-193.164,-4.492,-108.754,-25.564,-3.493,391.339,-326.953,63.772,104.217,0.024,-1.055,0.349,-2.113,-0.788,-1.54,0.468,0.761
147,22.702,-1.97,463.193,-186.98,-4.47,-112.571,-26.056,-3.304,391.362,-333.446,63.699,105.967,0.024,-1.021,0.347,-2.156,-0.788,-1.541,0.466,0.761
148,22.914,-1.507,463.193,-186.98,-4.47,-114.838,-25.958,-3.089,391.803,-330.268,61.896,106.283,0.025,-1.022,0.336,-2.133,-0.787,-1.531,0.463,0.761
