"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
43,25.821,-2.208,363.651,-170.893,-125.284,-76.276,-28.258,-2.372,280.271,-77.259,111.837,72.102,-0.804,-1.188,0.914,-0.692,-1.537,-0.972,0.28,0.957
44,26.413,-1.95,363.22,-167.778,-123.529,-77.267,-28.067,-2.506,279.403,-70.839,108.471,70.376,-0.791,-1.168,0.887,-0.635,-1.553,-0.936,0.281,0.953
45,25.785,-2.267,363.22,-167.778,-123.529,-77.546,-27.848,-2.277,278.961,-74.017,110.274,69.665,-0.793,-1.167,0.905,-0.666,-1.555,-0.949,0.28,0.948
46,25.777,-2.459,364.071,-167.824,-127.017,-79.815,-27.486,-2.149,278.52,-77.195,112.078,70.809,-0.816,-1.164,0.924,-0.696,-1.583,-0.961,0.279,0.942
47,25.96,-2.526,363.651,-170.893,-125.284,-76.163,-27.859,-2.24,278.102,-74.211,110.389,73.503,-0.804,-1.187,0.909,-0.67,-1.585,-0.963,0.278,0.936
48,25.773,-2.25,363.651,-170.893,-125.284,-76.69,-27.584,-2.331,277.674,-77.269,108.638,70.025,-0.804,-1.187,0.895,-0.699,-1.601,-0.976,0.276,0.928
49,25.65,-2.573,364.081,-174.008,-127.038,-75.525,-27.802,-2.242,278.115,-74.091,106.835,71.086,-0.816,-1.207,0.877,-0.669,-1.613,-0.974,0.274,0.92
50,25.601,-3.089,364.953,-167.708,-126.946,-73.698,-27.977,-2.276,277.246,-80.327,106.888,70.704,-0.814,-1.159,0.879,-0.728,-1.644,-0.973,0.272,0.912
51,25.772,-2.787,365.381,-158.218,-128.642,-76.272,-27.723,-2.467,277.674,-77.269,108.638,72.143,-0.824,-1.092,0.895,-0.698,-1.641,-0.922,0.269,0.903
52,25.683,-2.434,365.802,-155.15,-130.375,-76.261,-27.818,-2.777,277.246,-80.327,106.888,68.194,-0.835,-1.071,0.88,-0.726,-1.67,-0.922,0.266,0.893
53,25.963,-2.045,365.792,-148.966,-130.353,-76.445,-27.682,-2.553,277.246,-80.327,106.888,73.241,-0.834,-1.029,0.88,-0.727,-1.669,-0.899,0.262,0.884
54,26.199,-1.959,366.22,-139.477,-132.049,-72.384,-27.85,-2.682,276.805,-83.505,108.692,69.245,-0.845,-0.962,0.898,-0.757,-1.684,-0.874,0.258,0.874
55,26,-1.878,366.647,-129.987,-133.745,-78.337,-27.142,-2.555,276.819,-83.386,105.138,70.392,-0.856,-0.895,0.868,-0.756,-1.71,-0.835,0.254,0.864
56,26.218,-0.884,367.498,-130.034,-137.232,-75.036,-27.231,-1.291,275.959,-83.579,105.252,69.74,-0.877,-0.896,0.871,-0.765,-1.754,-0.84,0.249,0.854
57,26.354,1.871,367.52,-123.687,-133.652,-77.897,-27.629,0.675,275.946,-83.699,108.806,69.269,-0.852,-0.86,0.902,-0.773,-1.726,-0.823,0.244,0.845
58,26.017,2.447,367.065,-114.314,-135.419,-71.261,-27.288,1.127,273.326,-77.216,105.68,68.622,-0.866,-0.798,0.883,-0.722,-1.793,-0.765,0.239,0.835
59,26.674,2.31,366.191,-108.01,-135.453,-74.717,-27.11,0.441,271.121,-67.794,107.859,70.33,-0.867,-0.755,0.911,-0.637,-1.815,-0.705,0.233,0.826
60,26.346,2.034,366.611,-104.941,-137.186,-76.526,-26.89,1.078,270.275,-67.867,104.419,72.17,-0.879,-0.733,0.883,-0.642,-1.86,-0.694,0.226,0.818
61,26.14,2.609,367.063,-101.71,-135.36,-79.269,-27.251,1.241,269.82,-58.509,106.357,71.326,-0.866,-0.711,0.901,-0.555,-1.862,-0.645,0.219,0.81
62,26.262,1.277,367.483,-98.641,-137.093,-73.465,-26.771,0.344,269.392,-61.568,104.607,75.335,-0.876,-0.685,0.888,-0.582,-1.891,-0.641,0.212,0.802
63,26.309,0.63,369.24,-104.829,-136.988,-77.008,-27.3,-0.189,269.392,-61.568,104.607,70.247,-0.871,-0.723,0.886,-0.58,-1.917,-0.662,0.204,0.795
64,26.268,0.332,370.566,-107.902,-135.128,-76.378,-27.211,-0.324,270.716,-64.69,102.615,73.473,-0.856,-0.74,0.863,-0.606,-1.91,-0.684,0.195,0.789
65,26.303,-0.029,371.441,-114.207,-135.094,-75.37,-27.29,-1.076,272.026,-67.931,104.178,75.337,-0.853,-0.781,0.873,-0.63,-1.889,-0.717,0.187,0.783
66,26.38,-1.13,373.157,-114.375,-138.526,-77.215,-27.066,-1.972,272.467,-64.753,102.375,70.018,-0.872,-0.776,0.856,-0.596,-1.926,-0.7,0.178,0.777
67,26.292,-1.438,374.063,-120.516,-134.933,-80.479,-27.244,-1.933,272.49,-71.246,102.302,76.723,-0.846,-0.815,0.855,-0.657,-1.925,-0.748,0.168,0.772
68,26.309,-1.382,374.507,-123.706,-133.145,-77.156,-27.56,-1.479,273.349,-71.053,102.187,70.668,-0.833,-0.835,0.85,-0.655,-1.908,-0.759,0.159,0.767
69,26.085,-2.146,374.475,-123.869,-136.703,-79.455,-27.344,-2.065,272.467,-64.753,102.375,72.816,-0.858,-0.834,0.855,-0.596,-1.939,-0.734,0.149,0.762
70,26.512,-3.026,374.483,-117.448,-136.666,-74.562,-27.614,-2.877,272.049,-61.769,100.685,72.716,-0.856,-0.789,0.84,-0.566,-1.954,-0.695,0.139,0.757
71,27.132,-2.641,374.903,-114.38,-138.399,-79.271,-27.338,-2.694,273.336,-58.517,102.321,72.109,-0.866,-0.768,0.852,-0.534,-1.932,-0.669,0.128,0.753
72,26.97,-2.597,374.005,-101.817,-141.955,-80.989,-27.835,-2.303,274.597,-42.849,107.645,71.283,-0.892,-0.685,0.895,-0.388,-1.887,-0.559,0.118,0.749
73,27.481,-1.734,374.002,-89.212,-141.896,-81.007,-27.486,-2.036,275.452,-24.076,107.726,74.265,-0.89,-0.601,0.895,-0.215,-1.868,-0.437,0.108,0.745
74,27.361,-1.469,373.125,-70.303,-141.872,-82.709,-27.814,-1.517,275.38,1.327,111.56,75.271,-0.893,-0.475,0.929,0.018,-1.842,-0.266,0.098,0.743
75,26.91,-0.766,371.331,-57.782,-149.042,-78.251,-28.128,-0.666,274.913,23.221,113.632,79.498,-0.947,-0.393,0.949,0.217,-1.846,-0.134,0.088,0.742
76,26.887,-0.008,370.477,-45.131,-145.496,-80.946,-28.106,0.729,274.436,39.073,115.642,76.025,-0.925,-0.309,0.969,0.359,-1.821,-0.025,0.078,0.742
77,26.758,-0.273,368.707,-38.868,-149.144,-78.566,-28.209,0.936,274.432,57.652,115.837,75.539,-0.955,-0.267,0.97,0.53,-1.809,0.073,0.068,0.744
78,26.614,0.603,367.378,-23.191,-150.945,-75.245,-28.529,1.429,273.955,73.503,117.848,77.698,-0.971,-0.162,0.99,0.676,-1.799,0.196,0.059,0.748
79,26.851,0.81,366.503,-16.886,-150.979,-75.252,-28.224,2.496,274.824,79.739,117.795,80.246,-0.973,-0.119,0.987,0.728,-1.767,0.244,0.05,0.754
80,26.275,0.77,365.184,-7.392,-152.802,-75.791,-28.306,1.923,273.942,86.039,117.982,78.448,-0.991,-0.054,0.992,0.791,-1.773,0.308,0.042,0.762
81,26.733,-0.468,363.889,-4.155,-151.103,-78.287,-28.137,1.328,274.347,95.591,119.805,78.827,-0.982,-0.028,1.008,0.88,-1.73,0.363,0.034,0.771
82,26.98,-0.966,363.858,-4.319,-154.662,-73.721,-28.491,1.635,275.216,101.827,119.752,75.576,-1.006,-0.028,1.003,0.934,-1.726,0.387,0.027,0.783
83,26.262,0.232,364.309,-1.087,-152.836,-69.648,-28.667,2.011,276.062,101.901,123.192,78.504,-0.994,-0.008,1.031,0.93,-1.696,0.396,0.02,0.796
84,26.706,-0.13,364.764,-10.46,-151.069,-75.292,-28.984,2.093,276.931,108.137,123.138,82.409,-0.979,-0.072,1.026,0.984,-1.678,0.384,0.013,0.811
85,26.674,-0.597,364.74,-4.202,-154.591,-74.708,-28.792,1.284,277.777,108.211,126.578,75.335,-1.004,-0.028,1.055,0.985,-1.661,0.41,0.007,0.827
86,26.542,-4.457,364.74,-4.202,-154.591,-71.831,-28.718,-4.494,278.218,111.389,124.774,83.456,-1.004,-0.017,1.037,1.033,-1.659,0.437,0.002,0.844
87,26.483,-9.016,366.059,-13.696,-152.768,-72.879,-29.363,-8.536,279.532,102.224,122.722,79.431,-0.988,-0.07,1.011,0.959,-1.654,0.375,-0.003,0.862
88,26.023,-13.732,369.534,-32.657,-156.153,-71.419,-29.085,-10.627,283.488,80.083,123.723,83.479,-1.003,-0.187,1.007,0.755,-1.637,0.222,-0.007,0.881
89,26.091,-10.664,373.054,-51.529,-152.436,-71.156,-30.231,-7.665,288.327,64.298,121.116,78.397,-0.968,-0.322,0.963,0.593,-1.59,0.077,-0.011,0.901
90,25.899,0.014,373.08,-70.392,-148.974,-71.169,-30.068,4.87,290.101,45.085,124.222,82.959,-0.945,-0.479,0.985,0.378,-1.531,-0.104,-0.014,0.92
91,26.476,2.929,368.289,-54.541,-147.47,-68.408,-30.052,4.042,286.158,54.69,123.088,76.029,-0.945,-0.384,0.989,0.471,-1.534,-0.01,-0.017,0.939
92,26.025,-2.251,360.403,-41.96,-151.533,-68.051,-29.847,-2.155,279.14,67.481,124.185,78.997,-0.996,-0.289,1.024,0.622,-1.567,0.108,-0.018,0.957
93,27.335,-6.274,358.212,-38.765,-153.448,-67.776,-28.468,-3.366,277.389,67.544,124.426,73.504,-1.012,-0.257,1.038,0.631,-1.571,0.13,-0.02,0.975
94,26.848,0.402,357.784,-48.255,-151.752,-64.39,-30.076,3.639,277.411,61.051,124.353,75.444,-1.003,-0.344,1.031,0.546,-1.561,0.045,-0.021,0.993
95,25.965,4.664,356.051,-48.325,-148.336,-65.187,-29.597,5.302,275.66,61.115,124.594,73.402,-0.986,-0.358,1.042,0.544,-1.555,0.036,-0.021,1.01
96,27.505,-1.063,352.985,-38.826,-150.285,-71.272,-28.166,-0.496,273.932,67.341,121.341,74.503,-1.004,-0.276,1.023,0.626,-1.559,0.118,-0.021,1.027
97,26.8,-3.653,354.742,-45.014,-150.18,-69.617,-29.226,-2.731,273.054,55.062,121.334,74.386,-1,-0.312,1.023,0.522,-1.608,0.051,-0.021,1.044
98,25.827,-2.662,356.936,-60.813,-148.323,-69.405,-28.91,-0.71,273.567,32.836,115.696,70.92,-0.983,-0.425,0.97,0.307,-1.647,-0.107,-0.02,1.06
99,26.412,-0.961,359.156,-95.475,-143.004,-67.653,-28.003,-0.075,272.283,-1.65,117.285,75.215,-0.938,-0.673,0.992,-0.015,-1.678,-0.389,-0.019,1.076
100,25.765,-4.066,360.908,-120.689,-142.994,-70.059,-28.386,-3.958,271.454,-32.839,113.516,69.421,-0.935,-0.838,0.959,-0.293,-1.739,-0.604,-0.019,1.09
101,26.156,-5.226,365.733,-148.98,-140.998,-66.68,-28.495,-7.135,272.398,-70.585,109.434,67.946,-0.908,-1.02,0.917,-0.632,-1.801,-0.855,-0.018,1.102
102,26.654,-5.162,369.255,-180.457,-137.34,-70.915,-28.25,-6.535,275.058,-102.021,108.738,72.341,-0.873,-1.227,0.902,-0.919,-1.786,-1.096,-0.018,1.111
103,26.898,-5.274,374.073,-215.17,-135.381,-67.973,-28.769,-7.331,275.12,-133.467,104.843,65.803,-0.848,-1.447,0.864,-1.206,-1.864,-1.345,-0.018,1.117
104,27.177,-6.551,376.277,-237.153,-133.546,-64.609,-29.429,-7.283,274.264,-152.239,104.762,66.406,-0.83,-1.584,0.864,-1.384,-1.908,-1.499,-0.019,1.12
105,27.194,-6.438,379.797,-256.025,-129.829,-60.518,-28.58,-7.453,272.098,-167.77,103.119,62.556,-0.797,-1.695,0.859,-1.539,-1.994,-1.63,-0.02,1.119
106,27.224,-6.175,381.118,-278.124,-128.065,-64.471,-28.486,-6.736,270.834,-177.515,101.41,62.564,-0.782,-1.837,0.847,-1.64,-2.039,-1.755,-0.022,1.115
107,26.84,-6.462,382.868,-290.733,-127.997,-62.977,-28.259,-6.509,268.678,-187.003,99.827,63.268,-0.779,-1.912,0.84,-1.744,-2.115,-1.843,-0.024,1.107
108,26.922,-6.368,382.019,-303.291,-124.568,-62.189,-27.773,-6.154,266.071,-193.056,96.567,62.174,-0.758,-2,0.819,-1.82,-2.156,-1.926,-0.028,1.096
109,27.499,-6.588,381.578,-312.706,-126.416,-67.901,-27.37,-5.694,264.82,-202.681,91.304,69.751,-0.77,-2.064,0.773,-1.923,-2.202,-2.006,-0.032,1.081
110,27.457,-6.554,381.594,-325.385,-122.931,-65.873,-26.753,-5.654,262.618,-211.839,93.288,67.266,-0.747,-2.149,0.801,-2.028,-2.226,-2.099,-0.037,1.063
111,26.955,-6.834,381.174,-328.454,-121.198,-61.901,-26.751,-5.302,262.236,-215.228,87.971,65.793,-0.737,-2.171,0.751,-2.065,-2.243,-2.128,-0.044,1.042
112,27.051,-7.22,380.302,-334.754,-121.291,-60.972,-26.207,-4.986,263.118,-221.528,87.784,64.8,-0.739,-2.217,0.749,-2.12,-2.212,-2.177,-0.051,1.018
113,27.286,-6.667,379.85,-337.985,-123.116,-61.708,-26.655,-4.628,263.118,-221.528,87.784,62.603,-0.752,-2.243,0.747,-2.121,-2.213,-2.193,-0.058,0.992
114,26.738,-6.726,379.03,-337.775,-116.07,-63.639,-26.654,-5.113,263.118,-221.528,87.784,62.938,-0.708,-2.246,0.747,-2.119,-2.175,-2.194,-0.067,0.963
115,27.089,-7.054,378.602,-347.265,-114.374,-66.925,-27.183,-4.798,265.738,-215.355,87.49,68.332,-0.696,-2.311,0.735,-2.041,-2.108,-2.2,-0.075,0.932
116,26.886,-6.947,379.023,-344.197,-116.107,-62.161,-27.226,-4.172,267.894,-205.867,89.072,63.02,-0.707,-2.288,0.744,-1.936,-2.07,-2.143,-0.084,0.899
117,26.162,-6.998,379.023,-344.197,-116.107,-62.477,-27.683,-4.445,269.191,-196.572,90.769,61.599,-0.709,-2.288,0.755,-1.838,-2.038,-2.101,-0.093,0.865
118,26.133,-6.716,377.704,-334.702,-117.93,-64.191,-27.912,-4.677,270.465,-180.784,92.539,60.083,-0.724,-2.233,0.767,-1.681,-1.993,-2.003,-0.102,0.83
119,26.268,-6.829,376.827,-315.793,-117.905,-64.503,-27.745,-4.853,270.001,-177.469,94.416,64.379,-0.725,-2.111,0.786,-1.652,-1.982,-1.919,-0.111,0.794
120,26.672,-6.313,375.053,-296.926,-121.495,-62.018,-27.532,-5.3,270.416,-161.875,96.3,61.284,-0.752,-1.994,0.804,-1.501,-1.953,-1.788,-0.119,0.757
121,25.879,-6.228,373.301,-271.712,-121.505,-67.578,-27.806,-5.536,269.534,-155.575,96.487,57.289,-0.758,-1.832,0.807,-1.446,-1.947,-1.67,-0.127,0.721
122,25.843,-5.165,370.677,-252.797,-121.607,-67.032,-27.767,-5.455,268.629,-142.781,96.748,55.447,-0.764,-1.718,0.812,-1.33,-1.926,-1.555,-0.135,0.686
123,25.81,-5.436,369.358,-243.303,-123.43,-63.16,-27.871,-5.774,267.757,-130.439,96.996,57.891,-0.779,-1.658,0.817,-1.216,-1.931,-1.473,-0.142,0.652
124,25.581,-5.176,368.029,-227.625,-125.231,-63.407,-27.74,-5.903,267.293,-127.123,98.873,57.228,-0.795,-1.557,0.837,-1.186,-1.921,-1.401,-0.149,0.618
125,25.667,-5.506,367.162,-214.899,-125.228,-63.269,-27.786,-5.993,267.279,-114.587,99.007,54.055,-0.797,-1.472,0.838,-1.067,-1.908,-1.301,-0.155,0.587
126,25.416,-5.503,367.604,-205.484,-123.381,-65.912,-27.971,-6.487,268.148,-108.351,98.954,57.223,-0.784,-1.405,0.834,-1.002,-1.889,-1.235,-0.162,0.556
127,25.081,-5.933,368.452,-192.926,-126.809,-66.079,-28.678,-6.356,269.863,-102.041,102.34,58.259,-0.806,-1.314,0.858,-0.937,-1.868,-1.155,-0.167,0.528
128,25.252,-5.206,369.3,-180.368,-130.238,-65.261,-28.861,-5.832,271.137,-86.253,104.11,62.472,-0.828,-1.227,0.87,-0.787,-1.861,-1.04,-0.173,0.501
129,25.48,-5.392,369.75,-164.532,-128.354,-66.43,-28.367,-5.793,272.016,-73.974,104.117,59.735,-0.813,-1.116,0.869,-0.67,-1.841,-0.927,-0.177,0.477
130,25.017,-5.013,370.167,-148.859,-130.028,-62.38,-28.772,-5.255,273.29,-58.186,105.887,59.389,-0.825,-1.008,0.88,-0.522,-1.822,-0.801,-0.182,0.455
131,24.649,-4.396,370.617,-133.023,-128.144,-66.349,-28.523,-4.487,273.741,-48.965,104.145,57.706,-0.812,-0.9,0.863,-0.438,-1.819,-0.704,-0.186,0.435
132,24.659,-4.096,370.614,-120.418,-128.085,-68.197,-28.089,-3.779,272.395,-39.35,106.209,52.71,-0.812,-0.814,0.888,-0.353,-1.837,-0.619,-0.189,0.418
133,25.187,-3.338,370.16,-111.045,-129.852,-65.684,-28.752,-2.929,272.81,-23.756,108.093,58.354,-0.823,-0.753,0.902,-0.211,-1.822,-0.523,-0.192,0.403
134,25.063,-2.674,370.588,-101.556,-131.548,-65.662,-28.14,-2.132,272.355,-14.397,110.031,55.57,-0.834,-0.689,0.924,-0.127,-1.836,-0.451,-0.195,0.391
135,25.234,-2.866,370.609,-95.209,-127.968,-67.079,-28.808,-1.763,272.378,-8.235,106.538,61.577,-0.809,-0.645,0.889,-0.07,-1.836,-0.401,-0.197,0.381
136,25.411,-2.602,371.029,-92.141,-129.701,-68.498,-28.282,-1.551,271.878,1.454,112.042,60.514,-0.82,-0.624,0.944,0.019,-1.837,-0.352,-0.199,0.375
137,24.916,-2.598,371.029,-92.141,-129.701,-66.722,-28.481,-0.977,271.46,4.439,110.352,62.231,-0.821,-0.624,0.929,0.045,-1.853,-0.341,-0.2,0.37
138,25.516,-2.248,371.027,-79.536,-129.642,-67.662,-28.115,-1.193,270.15,7.68,108.789,59.85,-0.819,-0.538,0.92,0.077,-1.885,-0.279,-0.202,0.368
139,25.776,-2.94,371.901,-85.841,-129.608,-67.106,-28.251,-0.655,269.686,10.996,110.666,65.838,-0.816,-0.578,0.939,0.106,-1.9,-0.291,-0.203,0.368
140,26.08,-2.913,373.196,-89.077,-131.307,-72.128,-28.255,-1.292,269.268,13.98,108.977,65.097,-0.824,-0.598,0.924,0.137,-1.94,-0.29,-0.205,0.371
141,25.632,-3.126,373.648,-85.845,-129.481,-68.958,-27.94,-1.153,269.268,13.98,108.977,64.453,-0.812,-0.575,0.925,0.136,-1.94,-0.277,-0.206,0.375
142,25.726,-3.017,374.079,-88.96,-131.236,-71.717,-28.335,-0.972,268.85,16.965,107.287,68.35,-0.823,-0.596,0.909,0.164,-1.969,-0.278,-0.207,0.38
143,26.007,-3.394,374.951,-82.66,-131.143,-70.88,-28.17,-1.34,267.517,14.044,109.217,66.853,-0.819,-0.551,0.933,0.138,-2.001,-0.264,-0.209,0.388
144,26.161,-3.042,374.951,-82.66,-131.143,-70.466,-27.768,-1.514,267.981,10.728,107.341,64.439,-0.819,-0.552,0.915,0.107,-1.998,-0.277,-0.21,0.396
145,26.161,-2.774,375.802,-82.707,-134.631,-69.764,-27.678,-1.782,267.099,17.028,107.528,63.713,-0.841,-0.552,0.92,0.169,-2.042,-0.252,-0.212,0.406
146,26.233,-2.794,376.674,-76.407,-134.538,-68.705,-27.987,-1.105,267.135,10.655,103.901,63.673,-0.838,-0.508,0.884,0.105,-2.068,-0.253,-0.214,0.417
147,26.364,-2.782,377.094,-73.339,-136.271,-70.073,-27.853,-1.428,266.671,13.97,105.778,62.977,-0.848,-0.487,0.904,0.138,-2.083,-0.228,-0.217,0.429
