"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,18.919,0.692,327.198,50.527,112.716,-50.903,-21.151,-5.846,255.962,-67.706,-16.262,18.527,0.933,0.39,-0.243,-0.649,-0.98,-0.066,0.132,-0.042
27,18.83,0.393,328.049,50.48,109.228,-45.05,-21.73,-5.623,256.831,-61.47,-16.315,20.624,0.903,0.39,-0.245,-0.586,-0.993,-0.039,0.136,-0.047
28,18.88,0.793,328.049,50.48,109.228,-51.238,-21.376,-5.352,256.367,-58.154,-14.438,21.392,0.903,0.388,-0.226,-0.556,-0.994,-0.026,0.14,-0.053
29,19.399,0.575,328.049,50.48,109.228,-50.842,-21.284,-5.136,256.831,-61.47,-16.315,18.206,0.905,0.389,-0.243,-0.588,-0.991,-0.04,0.143,-0.058
30,19.187,1.199,328.07,56.827,112.809,-51.926,-21.027,-5.361,257.236,-51.918,-14.492,18.624,0.932,0.436,-0.224,-0.492,-0.96,0.028,0.147,-0.063
31,19.172,0.786,328.921,56.78,109.321,-48.132,-21.209,-5.453,256.818,-48.934,-16.181,17.862,0.902,0.436,-0.242,-0.463,-1.006,0.042,0.15,-0.069
32,18.863,1.003,329.373,60.012,111.147,-53.743,-21.553,-5.006,256.818,-48.934,-16.181,18.513,0.914,0.46,-0.243,-0.465,-1.008,0.055,0.152,-0.074
33,19.142,0.621,329.373,60.012,111.147,-53.488,-21.47,-4.734,256.354,-45.618,-14.304,16.437,0.915,0.461,-0.225,-0.434,-1.009,0.069,0.155,-0.08
34,18.96,1.241,329.373,60.012,111.147,-49.792,-21.382,-5.049,256.782,-42.56,-12.554,19.641,0.914,0.459,-0.207,-0.402,-0.992,0.082,0.157,-0.085
35,18.922,0.97,329.793,63.08,109.414,-49.443,-21.253,-4.999,256.782,-42.56,-12.554,20.325,0.9,0.483,-0.206,-0.402,-1.007,0.096,0.159,-0.089
36,19.082,1.454,329.793,63.08,109.414,-54.719,-21.383,-4.74,256.354,-45.618,-14.304,20.69,0.9,0.481,-0.224,-0.434,-1.024,0.081,0.161,-0.094
37,19.347,1.125,329.817,56.822,112.936,-52.515,-21.698,-4.817,256.354,-45.618,-14.304,22.442,0.928,0.434,-0.226,-0.433,-1.009,0.055,0.163,-0.098
38,19.264,0.838,329.342,59.848,107.588,-49.127,-21.303,-4.515,255.472,-39.318,-14.117,23.169,0.888,0.459,-0.223,-0.373,-1.041,0.095,0.164,-0.103
39,19.173,1.477,328.921,56.78,109.321,-48.366,-21.479,-4.647,254.603,-45.555,-14.064,22.783,0.902,0.434,-0.224,-0.436,-1.045,0.054,0.165,-0.107
40,19.01,0.97,328.491,59.895,111.076,-48.118,-21.341,-5.087,255.067,-48.87,-15.94,18.934,0.917,0.46,-0.242,-0.467,-1.028,0.055,0.166,-0.11
41,18.832,0.975,328.493,47.29,111.017,-51.618,-21.557,-5.226,255.067,-48.87,-15.94,25.248,0.916,0.363,-0.242,-0.466,-1.029,0,0.167,-0.114
42,18.823,0.745,328.493,47.29,111.017,-50.51,-21.569,-5.627,254.198,-55.106,-15.887,23.502,0.916,0.363,-0.243,-0.529,-1.047,-0.026,0.168,-0.118
43,18.756,0.644,329.368,40.986,111.051,-52.275,-21.469,-5.669,253.329,-61.342,-15.833,21.706,0.913,0.314,-0.243,-0.593,-1.081,-0.08,0.168,-0.122
44,18.457,0.267,329.368,40.986,111.051,-50.962,-21.329,-5.854,253.306,-67.505,-12.34,20.671,0.912,0.315,-0.207,-0.654,-1.066,-0.106,0.168,-0.126
45,18.774,0.268,329.368,40.986,111.051,-50.679,-21.226,-5.352,253.783,-70.701,-17.771,26.032,0.913,0.315,-0.261,-0.687,-1.079,-0.121,0.168,-0.131
46,18.519,0.189,329.392,34.728,114.573,-48.482,-21.494,-5.765,254.234,-74.136,-16.094,22.726,0.94,0.267,-0.245,-0.718,-1.048,-0.162,0.168,-0.135
47,18.825,0.099,330.267,28.423,114.607,-48.29,-21.065,-6.297,253.342,-73.879,-15.967,19.165,0.938,0.218,-0.242,-0.716,-1.081,-0.187,0.167,-0.14
48,19.121,0.354,330.697,25.308,112.852,-50.691,-21.191,-6.075,253.806,-77.194,-17.844,24.229,0.924,0.193,-0.261,-0.749,-1.094,-0.216,0.167,-0.146
49,18.946,-0.393,331.562,25.186,112.908,-54.437,-21.239,-5.897,253.806,-77.194,-17.844,23.09,0.922,0.194,-0.261,-0.75,-1.109,-0.215,0.166,-0.151
50,18.991,-0.129,331.562,25.186,112.908,-54.204,-21.462,-6.081,253.806,-77.194,-17.844,24.82,0.922,0.193,-0.262,-0.749,-1.11,-0.215,0.165,-0.157
51,18.939,-0.125,331.562,25.186,112.908,-47.646,-21.011,-5.888,253.342,-73.879,-15.967,23.553,0.922,0.193,-0.242,-0.718,-1.111,-0.201,0.163,-0.164
52,19.118,-0.256,331.992,22.071,111.153,-50.012,-21.282,-5.89,253.342,-73.879,-15.967,22.772,0.908,0.17,-0.243,-0.718,-1.126,-0.214,0.162,-0.17
53,19.134,0.054,331.562,25.186,112.908,-51.793,-21.025,-6.338,252.924,-70.894,-17.657,24.218,0.922,0.193,-0.26,-0.687,-1.127,-0.188,0.16,-0.177
54,18.85,-1.561,331.992,22.071,111.153,-47.22,-21.191,-9.792,252.914,-76.937,-17.718,21.673,0.907,0.174,-0.261,-0.734,-1.143,-0.219,0.158,-0.184
55,18.907,-6.649,334.193,12.694,113.047,-49.37,-20.957,-12.612,254.665,-77.001,-17.959,19.596,0.916,0.116,-0.261,-0.719,-1.137,-0.245,0.156,-0.191
56,19.393,-8.19,336.794,0.038,109.628,-46.81,-20.813,-14.805,257.335,-89.738,-22.014,21.093,0.884,0.025,-0.297,-0.829,-1.156,-0.345,0.154,-0.198
57,18.596,-10.05,336.786,-6.384,109.591,-45.333,-20.991,-16.146,258.207,-102.08,-22.262,20.298,0.882,-0.018,-0.299,-0.942,-1.141,-0.419,0.151,-0.206
58,19.011,-9.216,337.685,-18.946,113.147,-45.655,-20.803,-15.339,257.766,-105.258,-20.459,13.929,0.907,-0.115,-0.282,-0.978,-1.141,-0.489,0.149,-0.214
59,18.91,-8.448,335.486,-22.173,111.194,-47.8,-21.314,-13.953,256.479,-108.51,-22.095,18.068,0.898,-0.143,-0.301,-1.021,-1.147,-0.523,0.146,-0.223
60,19.006,-4.055,333.739,-22.169,111.067,-45.556,-20.948,-10.089,253.859,-114.683,-21.8,19.574,0.902,-0.157,-0.3,-1.108,-1.171,-0.568,0.143,-0.233
61,19.018,-3.225,330.253,-15.738,110.851,-47.228,-20.656,-9.599,249.902,-105.197,-19.381,18.096,0.91,-0.111,-0.279,-1.031,-1.185,-0.508,0.14,-0.243
62,18.615,-3.798,330.674,-12.67,109.118,-49.182,-20.797,-11.128,249.474,-108.256,-21.131,17.669,0.894,-0.086,-0.298,-1.058,-1.218,-0.504,0.137,-0.254
63,18.374,-5.141,330.256,-28.342,110.792,-47.735,-20.882,-10.551,248.164,-117.67,-19.274,15.844,0.908,-0.202,-0.281,-1.162,-1.224,-0.614,0.134,-0.265
64,19.281,-2.248,330.248,-34.764,110.755,-44.943,-20.421,-8.159,247.723,-120.848,-17.47,16.389,0.91,-0.261,-0.261,-1.206,-1.224,-0.666,0.13,-0.277
65,18.103,-1.245,328.922,-31.691,108.895,-43.028,-20.965,-7.094,245.972,-120.784,-17.229,19.757,0.896,-0.241,-0.262,-1.219,-1.249,-0.659,0.126,-0.29
66,19.375,-0.908,328.953,-31.527,112.454,-44.911,-20.296,-8.036,245.544,-123.843,-18.98,16.242,0.927,-0.241,-0.278,-1.249,-1.248,-0.672,0.122,-0.303
67,19.233,-1.013,330.251,-47.368,110.696,-46.524,-20.909,-7.85,246.89,-133.458,-21.044,14.796,0.909,-0.361,-0.3,-1.342,-1.259,-0.781,0.118,-0.316
68,19.017,-0.867,332.021,-53.631,114.345,-49.432,-21.228,-7.528,246.903,-145.994,-21.178,16.948,0.932,-0.408,-0.303,-1.472,-1.275,-0.861,0.113,-0.33
69,19.733,-1.169,332.867,-72.704,110.762,-44.295,-20.631,-8.021,245.188,-164.96,-21.144,16.952,0.904,-0.551,-0.302,-1.676,-1.341,-1.029,0.109,-0.346
70,19.146,-1.423,332.886,-97.988,114.188,-48.077,-21.331,-8.19,243.463,-189.969,-21.171,15.387,0.929,-0.743,-0.308,-1.949,-1.367,-1.253,0.104,-0.362
71,19.91,-1.773,331.601,-145.17,115.652,-47.242,-20.298,-8.357,241.787,-233.887,-24.959,15.077,0.946,-1.107,-0.345,-2.423,-1.389,-1.662,0.098,-0.38
72,19.322,-2.91,328.98,-183.096,115.278,-45.295,-20.901,-9.781,240.076,-271.432,-25.12,16.349,0.949,-1.405,-0.352,-2.831,-1.386,-2.007,0.092,-0.401
73,19.624,-4.854,328.536,-224.142,113.276,-49.508,-20.475,-11.973,238.387,-315.47,-25.355,9.954,0.935,-1.718,-0.355,-3.312,-1.425,-2.388,0.086,-0.425
74,19.646,-5.802,327.693,-261.909,116.588,-49.974,-19.466,-13.076,239.772,-350.038,-31.241,8.314,0.963,-2.012,-0.411,-3.654,-1.388,-2.706,0.08,-0.452
75,19.671,-6.873,329.437,-293.544,116.56,-46.539,-20.179,-13.909,240.263,-378.426,-33.386,13.56,0.958,-2.242,-0.436,-3.943,-1.419,-2.96,0.073,-0.484
76,19.271,-6.579,331.634,-321.948,118.359,-50.899,-20.452,-14.077,242.932,-403.819,-34.021,8.289,0.964,-2.446,-0.439,-4.165,-1.394,-3.173,0.066,-0.52
77,19.624,-6.179,333.827,-337.747,120.215,-55.487,-19.958,-14.302,245.114,-406.747,-36.126,6.954,0.973,-2.551,-0.455,-4.157,-1.383,-3.231,0.059,-0.561
78,19.891,-5.914,337.754,-353.476,118.656,-47.377,-20.889,-14.073,247.306,-416.289,-34.751,9.688,0.951,-2.641,-0.441,-4.219,-1.404,-3.308,0.051,-0.606
79,19.568,-6.076,339.948,-369.275,120.513,-50.486,-20.878,-13.796,248.653,-425.904,-36.815,5.464,0.958,-2.741,-0.459,-4.296,-1.414,-3.398,0.044,-0.655
80,20.72,-4.746,343.013,-378.774,122.462,-52.734,-21.234,-12.501,251.691,-422.716,-35.42,10.789,0.967,-2.791,-0.441,-4.217,-1.384,-3.394,0.036,-0.708
81,20.061,-4.416,343.013,-378.774,122.462,-46.773,-21.531,-11.017,254.311,-416.543,-35.714,10.144,0.965,-2.792,-0.441,-4.117,-1.331,-3.356,0.029,-0.763
82,20.937,-3.851,343.457,-381.964,124.251,-52.931,-21.1,-10.487,254.298,-404.007,-35.58,13.798,0.98,-2.814,-0.438,-3.995,-1.328,-3.316,0.021,-0.822
83,20.682,-3.125,344.332,-388.269,124.285,-45.258,-21.492,-9.22,255.585,-400.755,-33.944,9.853,0.977,-2.855,-0.421,-3.947,-1.309,-3.32,0.014,-0.882
84,20.548,-2.337,342.585,-388.264,124.158,-48.134,-21.229,-7.522,255.131,-391.397,-32.006,10.659,0.98,-2.872,-0.401,-3.867,-1.282,-3.297,0.007,-0.945
85,20.38,-0.797,341.689,-388.306,120.544,-51.235,-21.078,-7.578,254.69,-381.919,-33.623,8.801,0.956,-2.884,-0.417,-3.779,-1.298,-3.267,0,-1.008
86,20.385,-1.483,340.384,-378.886,122.264,-52.923,-21.611,-7.044,253.771,-369.246,-29.808,10.18,0.972,-2.823,-0.383,-3.668,-1.273,-3.184,-0.006,-1.073
87,20.561,8.841,340.443,-378.872,132.91,-50.097,-20.992,5.686,252.458,-360.081,-27.756,16.828,1.052,-2.853,-0.362,-3.645,-1.246,-3.19,-0.013,-1.138
88,20.173,24.059,333.014,-344.033,130.768,-51.453,-21.737,17.471,244.923,-319.142,-17.406,17.043,1.058,-2.696,-0.268,-3.38,-1.246,-2.986,-0.018,-1.203
89,20.636,21.535,323.35,-287.375,123.233,-59.278,-21.803,12.409,235.628,-258.871,-13.716,22.435,1.032,-2.324,-0.239,-2.843,-1.298,-2.543,-0.024,-1.268
90,20.21,5.674,328.132,-284.125,118.281,-57.172,-21.363,-0.374,238.703,-249.4,-19.368,19.238,0.977,-2.217,-0.295,-2.652,-1.362,-2.4,-0.029,-1.331
91,20.79,0.553,337.316,-312.547,120.586,-49.582,-20.868,-3.267,249.236,-274.854,-21.081,16.304,0.969,-2.355,-0.298,-2.788,-1.285,-2.539,-0.035,-1.392
92,19.016,5.114,340.854,-312.468,127.942,-52.548,-21.829,-1.153,253.62,-281.281,-21.75,17.39,1.009,-2.343,-0.303,-2.813,-1.228,-2.544,-0.04,-1.452
93,19.14,5.122,336.46,-287.291,124.191,-56.85,-20.822,-3.411,252.297,-265.504,-23.179,14.947,0.994,-2.184,-0.315,-2.66,-1.201,-2.388,-0.044,-1.509
94,19.882,1.711,338.214,-280.875,124.355,-55.291,-20.417,-5.386,254.499,-256.346,-25.163,17.495,0.992,-2.114,-0.331,-2.537,-1.19,-2.296,-0.048,-1.564
95,19.473,1.579,339.079,-280.996,124.411,-54.394,-22.192,-5.196,255.345,-256.273,-21.723,20.915,0.989,-2.11,-0.302,-2.529,-1.176,-2.29,-0.052,-1.617
96,19.581,3.539,339.53,-277.764,126.237,-51.355,-21.455,-3.14,254.463,-249.973,-21.536,19.172,1.002,-2.088,-0.298,-2.483,-1.192,-2.257,-0.056,-1.668
97,20.25,4.587,336.01,-258.892,122.52,-53.151,-21.643,-2.433,252.64,-224.506,-17.461,22.026,0.986,-1.971,-0.26,-2.248,-1.168,-2.09,-0.059,-1.716
98,20.057,3.998,334.668,-243.14,117.176,-57.098,-21.385,-2.389,251.758,-218.206,-17.273,25.247,0.949,-1.857,-0.258,-2.192,-1.185,-2.001,-0.061,-1.762
99,19.803,4.825,334.235,-227.42,118.989,-60.184,-21.163,-1.183,251.34,-215.222,-18.963,18.129,0.963,-1.743,-0.275,-2.17,-1.186,-1.926,-0.063,-1.804
100,19.108,6.07,333.367,-214.694,118.992,-55.701,-21.08,-2.129,251.327,-202.685,-18.829,16.401,0.964,-1.654,-0.273,-2.04,-1.172,-1.82,-0.065,-1.844
101,20.555,4.6,332.493,-208.39,118.958,-55.222,-19.969,-4.022,250.863,-199.37,-16.952,21.08,0.97,-1.606,-0.25,-2.003,-1.154,-1.776,-0.067,-1.881
102,19.594,4.309,331.594,-195.827,115.402,-60.199,-20.859,-3.792,251.741,-187.091,-16.944,22.097,0.943,-1.513,-0.253,-1.873,-1.138,-1.668,-0.068,-1.915
103,19.417,4.672,330.741,-183.176,118.948,-58.004,-21.014,-3.618,250.836,-174.298,-16.684,22.387,0.972,-1.421,-0.252,-1.751,-1.126,-1.563,-0.069,-1.945
104,19.854,4.348,330.294,-167.381,117.218,-58.405,-20.888,-3.399,250.359,-158.446,-14.673,16.768,0.961,-1.3,-0.231,-1.594,-1.126,-1.427,-0.07,-1.973
105,20.069,4.294,330.268,-148.519,113.755,-59.097,-21.381,-2.697,250.774,-142.852,-12.789,21.947,0.935,-1.155,-0.214,-1.436,-1.124,-1.276,-0.07,-1.997
106,19.676,4.928,328.97,-132.678,115.513,-55.921,-21.814,-2.247,250.738,-123.822,-12.582,23.718,0.951,-1.039,-0.214,-1.245,-1.095,-1.128,-0.07,-2.018
107,19.953,5.451,329.419,-116.841,117.397,-59.238,-21.573,-2.015,251.153,-108.228,-10.698,25.276,0.966,-0.917,-0.193,-1.087,-1.077,-0.991,-0.069,-2.035
108,20.273,5.682,328.972,-101.047,115.667,-56.525,-21.45,-1.637,252.009,-89.455,-10.617,28.109,0.954,-0.797,-0.191,-0.895,-1.057,-0.84,-0.068,-2.048
109,19.562,5.439,329.39,-85.374,113.993,-60.271,-21.55,-2.309,252.855,-76.726,-10.598,26.323,0.938,-0.675,-0.191,-0.762,-1.055,-0.713,-0.067,-2.058
110,20.086,5.518,329.839,-69.537,115.877,-61.882,-21.374,-2.303,254.188,-73.805,-12.528,26.425,0.953,-0.552,-0.208,-0.729,-1.033,-0.629,-0.066,-2.064
111,19.785,5.475,329.392,-53.743,114.147,-60.227,-21.691,-2.312,254.58,-64.373,-7.15,22.39,0.94,-0.431,-0.156,-0.633,-1.002,-0.519,-0.064,-2.066
112,19.749,5.351,329.842,-37.907,116.031,-62.359,-21.559,-2.133,254.603,-58.21,-10.643,27.812,0.953,-0.308,-0.19,-0.572,-1.016,-0.423,-0.061,-2.064
113,19.335,5.328,329.839,-25.302,116.09,-62.251,-22.043,-1.773,254.566,-51.837,-7.016,28.103,0.952,-0.211,-0.156,-0.51,-1.003,-0.341,-0.059,-2.059
114,19.863,5.556,329.836,-12.697,116.149,-59.741,-22.095,-1.909,254.544,-45.343,-6.943,25.269,0.954,-0.115,-0.155,-0.445,-1.002,-0.259,-0.056,-2.05
115,19.376,6.178,329.392,-9.508,114.36,-59.208,-22.139,-2.309,255.435,-45.601,-7.07,25.966,0.94,-0.092,-0.156,-0.444,-0.984,-0.246,-0.052,-2.038
116,19.55,6.258,329.39,3.097,114.419,-64.217,-22.098,-2.809,255.854,-48.585,-5.38,23.044,0.941,0.005,-0.139,-0.471,-0.967,-0.203,-0.048,-2.023
117,20.218,5.893,328.494,3.055,110.804,-63.206,-22.452,-3.078,255.854,-48.585,-5.38,28.786,0.918,0.006,-0.14,-0.47,-0.966,-0.203,-0.044,-2.005
118,20.09,5.769,328.945,6.287,112.63,-65.331,-22.226,-2.943,255.426,-51.643,-7.131,28.777,0.931,0.031,-0.157,-0.502,-0.983,-0.202,-0.04,-1.984
119,20.046,5.95,328.071,12.591,112.596,-60.074,-22.455,-4.059,255.021,-61.195,-8.954,22.275,0.933,0.079,-0.176,-0.594,-0.984,-0.215,-0.036,-1.961
120,19.735,5.484,327.671,15.87,117.909,-62.689,-22.089,-3.343,255.867,-61.121,-5.514,22.373,0.974,0.106,-0.14,-0.594,-0.921,-0.201,-0.031,-1.936
121,19.782,5.287,327.626,15.781,110.807,-59.63,-22.051,-3.795,254.557,-57.88,-7.077,24.08,0.919,0.106,-0.156,-0.563,-0.986,-0.186,-0.026,-1.91
122,19.694,5.111,327.22,12.638,116.083,-61.025,-22.175,-3.333,254.58,-64.373,-7.15,25.218,0.961,0.083,-0.158,-0.629,-0.956,-0.229,-0.021,-1.882
123,19.775,4.908,326.776,15.828,114.295,-61.194,-22.535,-3.834,254.557,-70.535,-3.657,25.477,0.949,0.108,-0.124,-0.689,-0.941,-0.241,-0.016,-1.852
124,19.649,5.136,326.776,15.828,114.295,-64.049,-22.177,-3.609,254.57,-70.416,-7.211,22.337,0.948,0.107,-0.158,-0.689,-0.956,-0.241,-0.011,-1.822
125,19.506,5.481,326.324,12.596,112.469,-60.785,-21.903,-4.05,255.926,-73.988,-9.214,23.853,0.935,0.081,-0.176,-0.719,-0.935,-0.27,-0.005,-1.791
126,19.878,5.193,326.776,15.828,114.295,-64.603,-21.854,-4.01,256.344,-76.973,-7.525,23.864,0.949,0.107,-0.159,-0.747,-0.919,-0.268,0,-1.759
127,20.052,4.956,325.893,15.711,114.224,-64.997,-21.939,-4.049,256.785,-73.795,-9.329,26.426,0.952,0.107,-0.177,-0.714,-0.901,-0.255,0.006,-1.727
128,19.956,4.855,325.872,9.364,110.643,-60.196,-21.803,-3.867,257.226,-83.273,-7.712,21.74,0.923,0.058,-0.16,-0.807,-0.9,-0.324,0.012,-1.694
129,19.76,4.5,325.452,6.296,112.376,-65.622,-22.292,-3.648,258.131,-83.41,-11.393,23.089,0.938,0.035,-0.198,-0.807,-0.883,-0.337,0.018,-1.662
130,19.591,4.857,325.476,0.038,115.898,-63.603,-22.703,-4.403,258.549,-86.394,-9.704,20.93,0.964,-0.015,-0.182,-0.832,-0.853,-0.376,0.024,-1.629
131,20.173,4.895,325.92,-3.152,117.687,-67.794,-22.239,-3.952,259.859,-89.636,-8.141,17.478,0.979,-0.04,-0.164,-0.861,-0.817,-0.404,0.031,-1.597
132,20.266,4.464,325.048,-9.452,117.594,-63.574,-22.413,-4.399,260.3,-99.114,-6.524,18.124,0.981,-0.088,-0.149,-0.95,-0.786,-0.471,0.037,-1.565
133,20.133,4.505,324.606,-18.867,115.746,-66.48,-22.279,-3.958,260.336,-105.488,-10.151,20.629,0.967,-0.161,-0.184,-1.014,-0.801,-0.541,0.044,-1.534
134,20.39,4.182,325.481,-25.171,115.78,-68.293,-22.454,-4.313,261.196,-105.294,-10.266,19.218,0.966,-0.209,-0.185,-1.008,-0.799,-0.565,0.051,-1.503
135,20.17,4.246,324.601,-37.893,115.651,-70.289,-22.716,-4.303,261.637,-114.772,-8.649,18.486,0.967,-0.31,-0.17,-1.098,-0.768,-0.661,0.059,-1.474
136,20.321,3.998,325.024,-47.429,113.859,-62.926,-22.621,-4.028,261.673,-121.146,-12.277,17.827,0.952,-0.383,-0.205,-1.161,-0.798,-0.73,0.066,-1.446
137,20.442,4.348,324.152,-53.729,113.767,-60.423,-22.352,-4.253,262.555,-127.446,-12.464,18.189,0.954,-0.434,-0.205,-1.217,-0.764,-0.785,0.074,-1.419
138,20.316,4.22,323.304,-66.287,117.195,-62.642,-22.969,-4.158,262.532,-133.608,-8.971,16.691,0.983,-0.534,-0.173,-1.277,-0.721,-0.867,0.082,-1.393
139,20.304,4.092,322.431,-72.587,117.103,-64.953,-22.341,-4.106,263.032,-143.297,-14.475,18.575,0.985,-0.584,-0.224,-1.368,-0.718,-0.937,0.09,-1.369
140,20.089,3.683,322.878,-88.381,118.833,-65.152,-22.562,-4.917,262.558,-146.025,-12.659,18.842,0.997,-0.707,-0.208,-1.394,-0.721,-1.015,0.098,-1.347
141,20.541,3.019,323.301,-97.918,117.041,-59.394,-22.468,-4.784,263.045,-155.833,-14.609,15.607,0.983,-0.779,-0.226,-1.487,-0.734,-1.096,0.107,-1.327
142,20.39,3.143,322.873,-107.407,118.737,-58.58,-22.462,-4.816,263.035,-161.876,-14.67,13.962,0.997,-0.855,-0.226,-1.545,-0.719,-1.165,0.115,-1.309
143,20.498,3.02,323.328,-116.78,120.504,-59.732,-22.283,-4.816,262.63,-171.428,-16.493,13.201,1.01,-0.927,-0.244,-1.64,-0.736,-1.246,0.124,-1.292
144,20.348,3.029,322.878,-132.617,118.62,-60.599,-21.894,-4.952,262.63,-171.428,-16.493,9.669,0.996,-1.053,-0.242,-1.639,-0.735,-1.316,0.133,-1.278
145,20.168,2.625,322.902,-138.875,122.141,-61.581,-22.408,-4.549,263.085,-180.786,-18.431,13.518,1.023,-1.101,-0.262,-1.728,-0.721,-1.382,0.141,-1.266
146,20.006,2.141,322.905,-151.479,122.083,-62.064,-21.823,-5.124,263.107,-187.279,-18.504,11.476,1.022,-1.198,-0.261,-1.789,-0.72,-1.463,0.15,-1.255
147,20.463,2.288,323.328,-161.016,120.291,-58.589,-22.136,-5.303,262.657,-196.5,-16.761,17.47,1.008,-1.272,-0.246,-1.88,-0.737,-1.545,0.159,-1.248
