"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
51,18.222,-10.453,313.977,-357.963,19.298,-12.298,-20.193,5.755,266.855,-220.176,-37.145,88.389,0.214,-2.863,-0.428,-2.117,-1.009,-2.52,-0.359,-0.128
52,18.473,-10.831,313.102,-351.658,19.264,-11,-20.208,5.528,265.973,-213.876,-36.957,86.525,0.215,-2.818,-0.428,-2.063,-1.011,-2.471,-0.365,-0.131
53,18.233,-10.919,312.23,-357.958,19.171,-9.208,-20.604,6.104,266.414,-210.698,-38.761,88.643,0.214,-2.877,-0.446,-2.031,-0.995,-2.488,-0.371,-0.134
54,18.378,-10.999,313.105,-364.263,19.206,-6.193,-20.235,5.743,266.414,-210.698,-38.761,88.717,0.214,-2.92,-0.445,-2.03,-1.01,-2.511,-0.377,-0.137
55,18.247,-11.392,313.547,-354.848,21.053,-5.541,-19.942,5.478,266.842,-207.639,-37.011,89.053,0.229,-2.838,-0.426,-1.997,-0.992,-2.451,-0.383,-0.14
56,18.196,-11.006,313.102,-351.658,19.264,-9.637,-20.34,5.564,266.378,-204.324,-35.134,86.546,0.214,-2.818,-0.411,-1.969,-0.995,-2.428,-0.388,-0.143
57,18.513,-10.967,313.102,-351.658,19.264,-8.836,-20.252,5.798,265.95,-207.382,-36.885,89.796,0.215,-2.818,-0.428,-2.002,-1.011,-2.443,-0.394,-0.145
58,18.685,-10.529,313.523,-348.59,17.531,-9.052,-19.899,5.74,265.95,-207.382,-36.885,88.746,0.201,-2.791,-0.426,-2.002,-1.025,-2.429,-0.399,-0.148
59,18.512,-10.599,313.554,-348.427,21.09,-11.05,-20.244,5.35,266.842,-207.639,-37.011,81.943,0.23,-2.789,-0.427,-1.996,-0.992,-2.424,-0.403,-0.15
60,18.245,-10.901,314.405,-348.474,17.602,-11.354,-20.388,6.419,266.378,-204.324,-35.134,88.695,0.2,-2.781,-0.411,-1.972,-1.025,-2.41,-0.408,-0.153
61,18.476,-11.041,314.849,-351.663,19.391,-6.51,-20.028,5.792,267.283,-204.461,-38.815,85.872,0.215,-2.802,-0.443,-1.964,-1.021,-2.417,-0.413,-0.155
62,18.563,-11.187,314.429,-354.731,21.124,-11.075,-20.295,5.923,268.129,-204.388,-35.375,83.329,0.229,-2.83,-0.41,-1.958,-0.973,-2.429,-0.417,-0.157
63,18.331,-11.186,313.998,-351.616,22.879,-16.264,-19.667,5.529,269.034,-204.525,-39.056,82.434,0.243,-2.809,-0.441,-1.951,-0.954,-2.413,-0.421,-0.158
64,18.547,-10.747,314.429,-354.731,21.124,-6.254,-19.698,6.016,268.593,-207.703,-37.252,88.824,0.229,-2.832,-0.425,-1.986,-0.971,-2.442,-0.425,-0.16
65,18.118,-10.733,314.849,-351.663,19.391,-16.53,-19.806,5.841,268.152,-198.225,-38.868,83.09,0.214,-2.803,-0.441,-1.899,-1.003,-2.387,-0.428,-0.162
66,18.114,-10.74,314.429,-354.731,21.124,-15.923,-20.034,6.243,267.711,-201.403,-37.064,85.879,0.228,-2.832,-0.426,-1.934,-0.99,-2.419,-0.432,-0.163
67,18.391,-10.949,313.554,-348.427,21.09,-12.77,-20.296,6.107,267.711,-201.403,-37.064,84.779,0.229,-2.788,-0.427,-1.933,-0.974,-2.394,-0.435,-0.164
68,18.246,-10.967,313.102,-351.658,19.264,-13.096,-19.758,6.502,267.247,-198.088,-35.188,88.103,0.214,-2.818,-0.408,-1.907,-0.975,-2.398,-0.438,-0.165
69,18.482,-10.767,313.554,-348.427,21.09,-11.346,-19.528,6.193,267.688,-194.91,-36.991,90.262,0.23,-2.788,-0.423,-1.872,-0.973,-2.366,-0.441,-0.166
70,18.025,-10.695,312.679,-342.122,21.056,-12.687,-19.85,6.19,267.688,-194.91,-36.991,86.329,0.228,-2.745,-0.424,-1.872,-0.959,-2.343,-0.443,-0.167
71,18.252,-10.79,312.679,-342.122,21.056,-13.16,-19.85,6.184,268.152,-198.225,-38.868,84.122,0.229,-2.745,-0.441,-1.9,-0.957,-2.355,-0.446,-0.167
72,18.162,-10.343,312.679,-342.122,21.056,-10.962,-19.932,6.457,269.021,-191.989,-38.922,89.169,0.229,-2.746,-0.441,-1.836,-0.939,-2.325,-0.448,-0.167
73,18.036,-10.107,313.1,-339.054,19.323,-10.157,-20.112,6.107,268.58,-195.167,-37.118,87.683,0.214,-2.718,-0.425,-1.868,-0.956,-2.326,-0.45,-0.167
74,18.119,-10.242,313.552,-335.822,21.148,-9.102,-19.933,6.374,268.557,-188.674,-37.045,84.234,0.229,-2.688,-0.424,-1.808,-0.956,-2.282,-0.452,-0.167
75,18.25,-9.999,313.528,-329.564,17.627,-15.947,-19.79,6.274,268.985,-185.615,-35.294,84.554,0.201,-2.638,-0.406,-1.776,-0.953,-2.24,-0.453,-0.166
76,18.386,-9.856,312.653,-323.259,17.593,-15.083,-20.083,6.282,268.557,-188.674,-37.045,88.772,0.202,-2.595,-0.424,-1.808,-0.955,-2.231,-0.454,-0.165
77,18.091,-9.91,312.223,-320.144,19.347,-8.053,-19.984,6.285,268.985,-185.615,-35.294,86.668,0.215,-2.573,-0.407,-1.776,-0.923,-2.204,-0.456,-0.163
78,17.823,-9.547,312.223,-320.144,19.347,-13.711,-19.489,6.371,268.985,-185.615,-35.294,82.8,0.214,-2.574,-0.405,-1.776,-0.923,-2.205,-0.457,-0.161
79,18.247,-9.949,312.674,-316.913,21.173,-14.021,-19.933,6.282,269.413,-182.557,-33.544,84.932,0.23,-2.543,-0.39,-1.744,-0.906,-2.173,-0.457,-0.159
80,17.849,-9.826,312.23,-313.723,19.384,-17.551,-19.582,6.46,269.413,-182.557,-33.544,86.403,0.215,-2.521,-0.388,-1.745,-0.906,-2.161,-0.458,-0.156
81,17.947,-9.726,312.674,-316.913,21.173,-9.814,-19.849,6.367,268.093,-185.358,-35.168,86.38,0.229,-2.543,-0.406,-1.78,-0.942,-2.191,-0.458,-0.153
82,18.035,-9.554,313.095,-313.845,19.44,-17.655,-19.848,6.239,268.567,-182.631,-36.984,84.578,0.215,-2.516,-0.423,-1.75,-0.955,-2.162,-0.459,-0.15
83,18.163,-9.471,312.223,-320.144,19.347,-14.38,-19.93,6.093,268.567,-182.631,-36.984,87.028,0.215,-2.574,-0.423,-1.75,-0.939,-2.193,-0.459,-0.146
84,17.994,-9.004,312.23,-313.723,19.384,-15.555,-20.393,5.972,268.093,-185.358,-35.168,86.657,0.215,-2.523,-0.409,-1.778,-0.942,-2.179,-0.459,-0.142
85,18.026,-10.124,312.223,-320.144,19.347,-10.877,-19.762,5.928,268.116,-191.852,-35.241,89.173,0.215,-2.572,-0.407,-1.839,-0.941,-2.234,-0.459,-0.137
86,18.038,-9.865,312.674,-316.913,21.173,-10.865,-19.676,6.379,267.652,-188.536,-33.364,86.363,0.229,-2.543,-0.389,-1.813,-0.943,-2.206,-0.459,-0.133
87,18.125,-9.875,312.246,-326.402,22.869,-13.784,-19.849,5.825,267.27,-191.925,-38.681,86.259,0.244,-2.624,-0.441,-1.846,-0.959,-2.265,-0.459,-0.129
88,17.972,-10.224,312.677,-329.517,21.114,-14.132,-19.455,5.959,267.688,-194.91,-36.991,81.33,0.229,-2.644,-0.423,-1.871,-0.958,-2.288,-0.459,-0.124
89,18.435,-10.375,313.1,-339.054,19.323,-10.635,-19.817,6.057,268.116,-191.852,-35.241,82.761,0.215,-2.718,-0.407,-1.84,-0.956,-2.313,-0.458,-0.12
90,18.168,-10.284,313.124,-345.312,22.844,-12.549,-19.046,5.47,268.152,-198.225,-38.868,84.972,0.243,-2.768,-0.438,-1.898,-0.956,-2.367,-0.458,-0.116
91,18.302,-10.427,313.554,-348.427,21.09,-11.962,-19.534,5.392,267.701,-207.446,-37.125,80.993,0.229,-2.789,-0.425,-1.988,-0.974,-2.42,-0.458,-0.113
92,18.57,-10.734,313.554,-348.427,21.09,-13.745,-19.67,4.762,268.593,-207.703,-37.252,82.058,0.23,-2.788,-0.425,-1.982,-0.955,-2.416,-0.458,-0.11
93,17.934,-10.177,313.998,-351.616,22.879,-11.342,-19.094,5.294,268.593,-207.703,-37.252,80.292,0.242,-2.812,-0.423,-1.984,-0.955,-2.43,-0.458,-0.107
94,17.987,-10.563,313.998,-351.616,22.879,-9.169,-19.796,4.901,268.629,-214.077,-40.879,79.225,0.242,-2.811,-0.459,-2.042,-0.971,-2.456,-0.457,-0.105
95,17.784,-10.226,313.568,-348.501,24.633,-11.213,-19.712,5.077,268.629,-214.077,-40.879,82.737,0.256,-2.79,-0.459,-2.043,-0.956,-2.446,-0.457,-0.103
96,17.872,-10.142,312.251,-351.612,22.752,-10.47,-19.799,4.818,268.629,-214.077,-40.879,86.288,0.242,-2.828,-0.46,-2.042,-0.941,-2.464,-0.457,-0.102
97,17.734,-9.93,312.251,-351.612,22.752,-13.188,-19.719,4.891,268.629,-214.077,-40.879,81.975,0.242,-2.828,-0.459,-2.042,-0.941,-2.465,-0.457,-0.101
98,17.528,-9.823,312.273,-345.265,26.332,-9.299,-19.613,5.219,268.629,-214.077,-40.879,81.026,0.27,-2.777,-0.459,-2.043,-0.926,-2.438,-0.457,-0.1
99,17.693,-9.58,311.829,-342.075,24.543,-14.226,-19.706,5.079,269.048,-217.061,-39.19,78.502,0.256,-2.756,-0.442,-2.068,-0.909,-2.437,-0.456,-0.1
100,17.457,-9.76,311.398,-338.96,26.298,-7.658,-19.756,5.261,269.489,-213.883,-40.993,83.165,0.27,-2.734,-0.459,-2.035,-0.893,-2.41,-0.456,-0.1
101,17.511,-9.365,310.978,-342.029,28.031,-9.005,-19.174,5.389,269.953,-217.199,-42.87,78.217,0.285,-2.764,-0.474,-2.063,-0.875,-2.438,-0.455,-0.1
102,17.383,-9.331,310.97,-348.45,27.994,-15.226,-19.617,5.08,270.799,-217.125,-39.43,83.525,0.284,-2.816,-0.442,-2.055,-0.843,-2.462,-0.454,-0.1
103,17.329,-9.466,311.422,-345.218,29.82,-13.939,-19.445,4.809,270.381,-214.14,-41.12,79.913,0.299,-2.785,-0.457,-2.029,-0.859,-2.434,-0.453,-0.101
104,17.117,-9.692,311.422,-345.218,29.82,-9.77,-19.754,4.896,269.917,-210.825,-39.243,85.948,0.298,-2.785,-0.442,-2.002,-0.862,-2.421,-0.452,-0.102
105,17.301,-9.466,311.842,-342.15,28.087,-14.326,-19.351,4.901,270.381,-214.14,-41.12,78.58,0.284,-2.757,-0.457,-2.03,-0.874,-2.419,-0.45,-0.102
106,17.341,-9.987,311.422,-345.218,29.82,-13.823,-19.625,4.986,270.344,-207.767,-37.493,84.192,0.299,-2.784,-0.424,-1.97,-0.844,-2.406,-0.449,-0.103
107,17.562,-9.468,311.842,-342.15,28.087,-12.164,-19.711,5.08,269.917,-210.825,-39.243,82.113,0.285,-2.757,-0.442,-2.003,-0.876,-2.407,-0.447,-0.104
108,17.442,-9.538,310.954,-335.771,24.509,-6.828,-19.353,5.258,269.498,-207.84,-40.932,85.709,0.256,-2.712,-0.457,-1.978,-0.891,-2.371,-0.445,-0.105
109,17.239,-9.814,310.968,-335.845,28.053,-9.737,-19.224,4.942,269.034,-204.525,-39.056,82.848,0.284,-2.712,-0.439,-1.949,-0.878,-2.358,-0.444,-0.106
110,17.569,-9.754,311.419,-332.614,29.878,-17.289,-19.402,5.127,269.034,-204.525,-39.056,82.818,0.3,-2.682,-0.44,-1.95,-0.878,-2.342,-0.442,-0.107
111,17.658,-9.764,311.398,-338.96,26.298,-15.219,-19.444,5.211,269.034,-204.525,-39.056,83.186,0.271,-2.734,-0.44,-1.95,-0.893,-2.37,-0.44,-0.108
112,17.865,-9.638,310.968,-335.845,28.053,-8.931,-19.727,5.07,268.998,-198.151,-35.428,84.179,0.286,-2.712,-0.407,-1.89,-0.862,-2.331,-0.438,-0.109
113,17.513,-9.577,310.975,-329.424,28.09,-14.223,-19.359,4.798,269.476,-201.347,-40.859,84.893,0.286,-2.66,-0.456,-1.915,-0.876,-2.314,-0.436,-0.109
114,17.696,-9.721,310.523,-332.656,26.264,-12.47,-19.615,5.439,270.367,-201.604,-40.986,84.294,0.272,-2.69,-0.457,-1.914,-0.858,-2.329,-0.434,-0.11
115,17.74,-9.278,311.395,-326.356,26.357,-14.277,-19.58,5.517,270.322,-201.273,-37.42,79.554,0.272,-2.632,-0.423,-1.911,-0.858,-2.297,-0.432,-0.11
116,17.782,-9.457,310.975,-329.424,28.09,-17.525,-19.533,5.346,271.213,-201.53,-37.546,87.885,0.286,-2.66,-0.423,-1.907,-0.825,-2.309,-0.43,-0.11
117,17.556,-8.981,310.521,-320.051,26.323,-10.452,-19.58,5.259,270.786,-204.589,-39.296,80.325,0.272,-2.589,-0.44,-1.938,-0.841,-2.286,-0.428,-0.11
118,17.352,-9.202,310.531,-326.234,26.301,-13.208,-18.827,5.424,270.763,-198.095,-39.223,76.509,0.271,-2.639,-0.437,-1.878,-0.841,-2.285,-0.426,-0.11
119,17.435,-9.242,310.079,-329.466,24.475,-12.081,-19.038,5.574,271.213,-201.53,-37.546,81.54,0.257,-2.669,-0.421,-1.908,-0.824,-2.314,-0.424,-0.109
120,17.003,-9.315,309.649,-326.351,26.23,-13.281,-19.359,5.565,270.786,-204.589,-39.296,81.76,0.27,-2.647,-0.439,-1.939,-0.826,-2.317,-0.421,-0.109
121,17.615,-9.557,310.072,-335.887,24.438,-18.219,-19.727,5.384,270.786,-204.589,-39.296,79.567,0.257,-2.721,-0.441,-1.939,-0.841,-2.356,-0.419,-0.108
122,17.299,-9.646,308.777,-332.651,26.137,-14.209,-19.346,5.438,271.668,-210.889,-39.484,79.349,0.271,-2.705,-0.44,-1.992,-0.792,-2.371,-0.416,-0.107
123,17.255,-9.687,309.221,-335.841,27.926,-13.517,-19.431,5.077,271.668,-210.889,-39.484,77.21,0.285,-2.727,-0.44,-1.99,-0.793,-2.383,-0.414,-0.107
124,17.312,-9.68,309.651,-338.956,26.171,-8.252,-19.659,4.993,271.24,-213.947,-41.234,78.911,0.27,-2.749,-0.458,-2.022,-0.825,-2.41,-0.411,-0.106
125,17.428,-9.825,309.651,-338.956,26.171,-11.168,-19.215,4.775,271.24,-213.947,-41.234,77.948,0.271,-2.749,-0.456,-2.021,-0.825,-2.409,-0.408,-0.106
126,16.904,-9.99,309.651,-338.956,26.171,-12.496,-19.531,5.035,271.668,-210.889,-39.484,81.075,0.269,-2.748,-0.44,-1.99,-0.809,-2.394,-0.406,-0.106
127,17.29,-9.618,309.207,-335.766,24.382,-15.315,-19.486,5.17,271.204,-207.573,-37.607,76.128,0.256,-2.727,-0.423,-1.963,-0.81,-2.37,-0.403,-0.106
128,17.346,-9.668,308.777,-332.651,26.137,-14.091,-19.529,4.762,272.109,-207.711,-41.288,76.783,0.271,-2.705,-0.456,-1.956,-0.791,-2.354,-0.4,-0.106
129,17.243,-9.878,308.332,-329.461,24.348,-15.076,-19.519,4.812,272.109,-207.711,-41.288,80.745,0.256,-2.682,-0.456,-1.956,-0.791,-2.342,-0.397,-0.106
130,17.428,-9.57,308.332,-329.461,24.348,-18.256,-19.26,4.949,272.109,-207.711,-41.288,78.319,0.257,-2.683,-0.455,-1.957,-0.79,-2.343,-0.394,-0.106
131,17.353,-9.507,308.777,-332.651,26.137,-14.885,-19.564,4.943,272.537,-204.652,-39.537,79.314,0.271,-2.706,-0.44,-1.925,-0.775,-2.34,-0.391,-0.106
132,17.206,-9.424,308.332,-329.461,24.348,-13.803,-19.204,5.213,272.109,-207.711,-41.288,82.918,0.256,-2.684,-0.455,-1.958,-0.791,-2.343,-0.388,-0.106
133,17.027,-9.744,308.332,-329.461,24.348,-15.705,-19.315,5.209,272.073,-201.337,-37.66,80.765,0.256,-2.683,-0.422,-1.899,-0.776,-2.315,-0.385,-0.106
134,16.817,-9.687,307.902,-326.346,26.103,-16.216,-19.437,4.895,272.964,-201.594,-37.787,78.553,0.27,-2.661,-0.422,-1.894,-0.743,-2.3,-0.382,-0.105
135,17.534,-9.458,308.33,-316.857,24.407,-13.843,-19.305,5.166,272.514,-198.159,-39.464,81.861,0.258,-2.58,-0.438,-1.866,-0.773,-2.245,-0.379,-0.105
136,16.818,-9.784,308.354,-323.115,27.929,-18.331,-19.533,4.759,272.942,-195.101,-37.714,83.968,0.284,-2.63,-0.422,-1.833,-0.744,-2.256,-0.376,-0.104
137,17.562,-9.024,308.33,-316.857,24.407,-10.65,-19.754,5.297,273.406,-198.416,-39.591,79.279,0.258,-2.581,-0.439,-1.863,-0.756,-2.243,-0.373,-0.103
138,17.212,-8.726,308.781,-313.625,26.233,-18.638,-19.669,4.581,272.942,-195.101,-37.714,78.63,0.271,-2.552,-0.422,-1.832,-0.758,-2.214,-0.369,-0.102
139,17.13,-9.436,307.899,-313.742,26.162,-11.671,-19.348,4.711,272.942,-195.101,-37.714,80.042,0.271,-2.558,-0.421,-1.833,-0.742,-2.217,-0.366,-0.101
140,17.08,-8.69,308.327,-304.252,24.466,-13.837,-19.805,4.935,272.942,-195.101,-37.714,79.618,0.257,-2.478,-0.423,-1.834,-0.758,-2.176,-0.362,-0.099
141,17.244,-9.223,307.907,-307.32,26.199,-15.264,-19.446,4.72,272.942,-195.101,-37.714,77.18,0.272,-2.505,-0.422,-1.833,-0.742,-2.189,-0.359,-0.097
142,17.439,-9.341,307.476,-304.205,27.953,-16.185,-19.401,4.993,273.37,-192.042,-35.963,77.626,0.287,-2.483,-0.404,-1.802,-0.709,-2.163,-0.355,-0.095
143,16.915,-9.153,307.032,-301.016,26.164,-14.715,-19.533,4.815,272.942,-195.101,-37.714,81.484,0.271,-2.461,-0.422,-1.833,-0.727,-2.165,-0.352,-0.093
144,16.895,-9.225,307.032,-301.016,26.164,-16.596,-19.669,4.942,273.811,-188.864,-37.767,81.443,0.271,-2.46,-0.421,-1.77,-0.709,-2.135,-0.348,-0.09
145,17.079,-8.823,307.452,-297.947,24.432,-15.502,-19.794,5.03,273.406,-198.416,-39.591,82.519,0.257,-2.433,-0.439,-1.862,-0.741,-2.164,-0.345,-0.087
