"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
61,16.209,-2.117,308.155,71.978,-126.402,-44.779,-18.781,-8.946,322.511,-190.773,79.972,14.804,-0.989,0.6,0.572,-1.475,0.069,-0.461,0.374,-0.319
62,16.738,-2.387,310.33,81.463,-127.971,-46.983,-18.421,-9.451,322.507,-172.194,80.167,18.077,-0.994,0.674,0.575,-1.327,0.026,-0.346,0.376,-0.337
63,16.785,-2.882,312.05,100.321,-131.307,-47.825,-18.479,-9.37,322.017,-143.806,82.312,23.366,-1.015,0.826,0.592,-1.106,-0.019,-0.155,0.376,-0.352
64,17.663,-2.696,314.223,122.411,-132.817,-52.85,-18.209,-9.194,321.968,-124.897,86.073,26.338,-1.018,0.998,0.623,-0.957,-0.048,0.009,0.377,-0.365
65,17.321,-3.371,314.186,147.457,-136.259,-54.684,-17.964,-9.88,321.095,-99.898,82.902,27.303,-1.047,1.203,0.6,-0.76,-0.09,0.211,0.376,-0.374
66,17.076,-4.281,315.928,172.662,-136.014,-62.102,-18.828,-10.246,320.592,-71.63,88.6,28.991,-1.04,1.402,0.644,-0.536,-0.108,0.426,0.375,-0.381
67,16.912,-4.641,316.776,185.219,-139.443,-58.606,-18.937,-10.352,319.706,-46.751,88.983,29.699,-1.065,1.5,0.648,-0.339,-0.152,0.576,0.373,-0.385
68,16.929,-5.975,319.369,210.377,-142.687,-65.388,-18.541,-10.442,318.811,-27.915,89.304,35.117,-1.082,1.692,0.654,-0.19,-0.225,0.752,0.37,-0.385
69,17.817,-6.469,320.645,232.425,-147.811,-63.173,-18.524,-11.136,317.034,-2.779,89.813,35.705,-1.116,1.861,0.662,0.013,-0.297,0.942,0.366,-0.381
70,18.491,-6.908,321.908,273.261,-152.856,-65.004,-18.801,-11.098,315.684,25.415,92.072,36.001,-1.149,2.178,0.682,0.239,-0.354,1.218,0.362,-0.373
71,18.753,-6.429,323.148,320.354,-161.422,-67.372,-18.4,-11.736,315.23,47.429,90.59,38.6,-1.211,2.538,0.672,0.419,-0.423,1.492,0.356,-0.362
72,18.649,-7.064,323.561,361.236,-162.979,-72.341,-18.072,-12.239,314.74,75.817,92.734,43.183,-1.222,2.858,0.692,0.65,-0.436,1.769,0.349,-0.345
73,18.968,-7.525,322.192,395.851,-171.786,-69.933,-18.334,-13.669,315.213,78.544,90.919,48.923,-1.296,3.144,0.675,0.676,-0.446,1.923,0.341,-0.324
74,18.162,-8.67,318.719,402.207,-168.459,-73.277,-19.152,-15.691,312.998,81.923,93.036,46.911,-1.286,3.232,0.694,0.714,-0.408,1.985,0.333,-0.298
75,18.162,-10.688,311.714,383.275,-172.606,-71.565,-18.83,-18.108,309.963,47.5,94.866,44.375,-1.348,3.157,0.717,0.447,-0.351,1.806,0.323,-0.268
76,17.774,-13.652,308.259,345.634,-169.477,-75.272,-19.235,-22.347,309.565,-11.865,96.073,42.494,-1.339,2.892,0.727,-0.026,-0.28,1.43,0.313,-0.235
77,17.487,-16.799,306.544,301.567,-166.258,-69.641,-18.948,-28.142,313.172,-99.626,91.1,37.153,-1.321,2.553,0.679,-0.719,-0.188,0.9,0.303,-0.199
78,17.437,-19.401,307.434,263.869,-166.363,-68.529,-18.132,-33.23,316.293,-190.234,91.496,30.471,-1.318,2.243,0.678,-1.424,-0.143,0.384,0.293,-0.164
79,17.189,-19.345,308.765,235.587,-164.621,-62.028,-15.963,-35.992,314.653,-253.182,87.501,34.933,-1.299,2,0.656,-1.931,-0.204,0.016,0.283,-0.129
80,16.193,-17.911,307.047,204.124,-161.343,-57.286,-13.769,-36.36,308.152,-281.195,82.765,31.167,-1.282,1.747,0.638,-2.201,-0.3,-0.231,0.273,-0.096
81,14.721,-18.007,304.481,160.104,-154.637,-52.704,-12.759,-35.901,298.586,-299.98,80.322,30.785,-1.242,1.395,0.641,-2.433,-0.421,-0.5,0.263,-0.067
82,13.81,-19.258,302.372,94.106,-146.222,-46.904,-12.22,-34.615,286.783,-321.549,83.491,26.261,-1.183,0.854,0.697,-2.728,-0.57,-0.89,0.253,-0.04
83,13.347,-22.864,301.174,-3.243,-134.332,-38.128,-11.742,-32.814,277.612,-336.826,82.81,21.522,-1.089,0.048,0.716,-2.965,-0.689,-1.397,0.241,-0.018
84,14.555,-28.051,303.863,-122.906,-127.598,-25.547,-11.438,-30.753,273.672,-358.455,84.901,14.755,-1.019,-0.935,0.747,-3.216,-0.78,-2.016,0.229,-0.002
85,16.034,-34.663,308.744,-245.763,-118.947,-20.742,-11.742,-27.785,272.78,-370.854,88.447,8.685,-0.927,-1.91,0.781,-3.352,-0.833,-2.587,0.216,0.009
86,16.347,-41.085,316.206,-355.992,-117.143,-14.554,-13.785,-25.032,276.668,-398.827,96.507,5.299,-0.889,-2.73,0.837,-3.572,-0.846,-3.123,0.201,0.012
87,17.506,-46.492,324.572,-459.758,-111.686,-12.056,-16.433,-24.155,285.404,-423.887,98.601,2.645,-0.82,-3.455,0.821,-3.689,-0.787,-3.564,0.186,0.007
88,18.443,-51.123,332.473,-547.967,-107.976,-6.629,-19.382,-26.013,296.701,-442.562,107.522,-1.445,-0.77,-4.033,0.856,-3.702,-0.653,-3.877,0.169,-0.007
89,19.073,-54.662,335.559,-614.068,-106.282,-2.448,-22.055,-29.854,309.703,-473.627,123.187,-4.851,-0.748,-4.486,0.94,-3.789,-0.396,-4.151,0.153,-0.029
90,20.227,-57.471,336.045,-667.513,-101.17,-5.255,-24.204,-37.178,319.285,-498.613,128.721,-2.46,-0.705,-4.875,0.949,-3.851,-0.191,-4.376,0.137,-0.06
91,21.172,-59.847,332.153,-708.461,-96.323,-7.166,-25.317,-44.838,327.998,-529.835,134.308,4.212,-0.673,-5.238,0.964,-3.968,0.068,-4.607,0.122,-0.1
92,20.959,-60.771,325.62,-717.815,-95.063,-3.226,-26.101,-52.755,331.922,-551.525,135.321,6.576,-0.677,-5.413,0.958,-4.063,0.258,-4.732,0.109,-0.147
93,20.581,-61.059,316.909,-724.049,-92.176,-6.259,-25.776,-57.866,332.331,-560.553,136.949,10.541,-0.674,-5.611,0.97,-4.112,0.439,-4.844,0.098,-0.202
94,19.953,-60.449,305.575,-711.37,-89.391,-0.202,-25.211,-61.738,328.41,-557.441,135.741,8.611,-0.678,-5.716,0.974,-4.125,0.589,-4.892,0.089,-0.264
95,19.632,-61.031,295.137,-698.648,-82.991,0.507,-24.643,-63.806,323.19,-545.045,133.032,14.674,-0.648,-5.807,0.97,-4.088,0.716,-4.908,0.083,-0.332
96,18.454,-61.287,286.852,-682.788,-81.741,4.923,-24.426,-64.814,316.136,-513.225,134.336,10.924,-0.66,-5.833,1.003,-3.921,0.767,-4.83,0.08,-0.405
97,18.593,-62.289,280.28,-654.492,-83.864,-1.673,-23.802,-65.11,306.505,-469.329,132.563,10.43,-0.694,-5.71,1.022,-3.679,0.713,-4.649,0.079,-0.484
98,18.793,-58.063,277.254,-663.93,-78.807,-0.968,-22.757,-58.429,296.899,-463.162,133.943,15.136,-0.654,-5.874,1.07,-3.768,0.628,-4.785,0.08,-0.566
99,17.984,-56.306,274.181,-616.617,-80.58,2.178,-23.403,-54.298,288.506,-397.105,137.567,17.025,-0.681,-5.508,1.131,-3.31,0.539,-4.381,0.084,-0.651
100,17.295,-56.755,275.912,-585.229,-80.315,4.272,-23.714,-51.48,285.382,-362.353,140.14,16.598,-0.677,-5.183,1.165,-3.046,0.452,-4.097,0.088,-0.738
101,17.61,-60.355,279.815,-550.465,-85.183,3.396,-24.014,-50.098,286.225,-343.701,143.775,18.059,-0.711,-4.782,1.193,-2.877,0.381,-3.819,0.094,-0.825
102,17.894,-61.374,292.886,-556.966,-87.82,5.03,-25.504,-49.636,295.803,-350.108,149.504,25.882,-0.701,-4.621,1.198,-2.84,0.31,-3.726,0.101,-0.913
103,18.067,-61.261,299.878,-537.959,-87.217,5.688,-27.66,-50.342,304.954,-359.573,153.482,27.564,-0.679,-4.353,1.189,-2.831,0.359,-3.586,0.108,-0.999
104,18.578,-61.95,307.706,-531.841,-90.175,5.468,-29.27,-52.748,314.974,-362.801,157.407,29.346,-0.684,-4.19,1.177,-2.76,0.391,-3.466,0.115,-1.084
105,20.291,-61.814,316.847,-528.721,-94.817,7.486,-29.994,-54.536,323.243,-365.967,161.573,34.718,-0.696,-4.044,1.178,-2.709,0.364,-3.37,0.123,-1.167
106,21.492,-60.145,326.435,-541.396,-97.73,0.599,-30.913,-54.032,328.509,-378.694,160.716,36.824,-0.695,-4.029,1.149,-2.765,0.266,-3.395,0.132,-1.247
107,22.428,-60.982,329.931,-554.01,-97.535,5.349,-32.064,-55.196,330.251,-384.8,160.414,41.698,-0.683,-4.081,1.138,-2.794,0.233,-3.437,0.14,-1.326
108,23.308,-62.386,335.155,-585.581,-100.852,-0.309,-31.87,-54.772,331.61,-406.952,158.216,44.998,-0.695,-4.252,1.117,-2.954,0.145,-3.606,0.149,-1.403
109,23.937,-63.208,336.455,-614.026,-102.668,1.31,-31.424,-53.609,329.431,-409.946,156.707,50.044,-0.704,-4.448,1.114,-3,0.075,-3.732,0.157,-1.478
110,24.649,-64.181,335.607,-626.584,-99.239,1.911,-29.907,-52.813,325.988,-410.03,150.068,48.754,-0.678,-4.552,1.078,-3.034,0.021,-3.804,0.165,-1.552
111,23.813,-65.562,331.696,-642.248,-97.818,6.782,-28.594,-52.325,320.375,-407.066,141.981,46.981,-0.678,-4.721,1.037,-3.066,-0.033,-3.908,0.172,-1.624
112,23.59,-65.294,326.463,-635.812,-98.162,5.315,-27.058,-51.303,314.727,-397.728,137.521,45.659,-0.692,-4.748,1.025,-3.048,-0.058,-3.914,0.178,-1.696
113,22.727,-63.839,320.361,-629.568,-95.033,10.953,-25.925,-50.116,306.886,-378.849,131.685,48.108,-0.683,-4.793,1.006,-2.974,-0.102,-3.903,0.184,-1.766
114,22.367,-62.435,316.445,-620.022,-93.495,11.153,-24.561,-48.187,303.417,-366.516,128.735,42.556,-0.68,-4.78,0.998,-2.911,-0.099,-3.865,0.188,-1.835
115,22.727,-60.604,316.017,-629.512,-91.799,10.337,-24.838,-46.226,301.679,-366.333,125.421,38.956,-0.666,-4.869,0.974,-2.933,-0.13,-3.923,0.192,-1.903
116,21.443,-61.214,316.053,-654.558,-88.358,15.64,-24.037,-45.502,301.274,-375.884,123.598,36.151,-0.643,-5.067,0.963,-3.019,-0.133,-4.068,0.196,-1.969
117,21.348,-63.798,317.377,-689.262,-86.653,20.72,-24.231,-46.702,302.205,-401.094,119.65,35.526,-0.626,-5.316,0.926,-3.218,-0.149,-4.293,0.198,-2.035
118,21.14,-65.895,318.709,-717.544,-84.91,22.134,-23.82,-48.307,303.555,-429.288,117.39,35.867,-0.611,-5.513,0.905,-3.435,-0.15,-4.499,0.2,-2.1
119,20.761,-67.17,318.283,-739.638,-83.273,25.574,-23.618,-50.005,302.271,-451.119,115.56,37.294,-0.6,-5.692,0.894,-3.627,-0.167,-4.686,0.201,-2.165
120,21.244,-68.079,316.116,-742.702,-81.667,22.981,-22.631,-50.852,300.569,-469.965,112.039,38.497,-0.589,-5.753,0.872,-3.804,-0.165,-4.803,0.202,-2.231
121,21.073,-67.478,313.923,-726.903,-83.524,21.493,-22.404,-50.82,298.391,-472.96,110.53,35.592,-0.609,-5.667,0.867,-3.857,-0.18,-4.785,0.202,-2.296
122,21.464,-64.718,314.735,-689.299,-90.394,17.311,-21.974,-50.776,297.09,-463.675,109.028,38.811,-0.662,-5.358,0.859,-3.795,-0.253,-4.599,0.201,-2.362
123,22.122,-62.785,314.259,-642.037,-95.528,22.717,-22.269,-49.52,294.872,-441.717,111.34,39.513,-0.702,-4.99,0.884,-3.639,-0.298,-4.336,0.2,-2.427
124,23.427,-61.536,317.697,-591.717,-102.142,14.565,-22.509,-48.011,293.545,-407.361,110.106,37.651,-0.743,-4.538,0.877,-3.363,-0.417,-3.974,0.198,-2.491
125,23.7,-60.363,319.389,-541.392,-108.882,12.937,-22.801,-46.013,293.051,-360.394,112.446,40.766,-0.792,-4.117,0.898,-2.968,-0.475,-3.567,0.195,-2.552
126,24.011,-59.275,323.713,-484.846,-111.86,12.631,-23.409,-43.337,293.44,-319.727,114.598,43.995,-0.804,-3.622,0.913,-2.621,-0.548,-3.146,0.191,-2.61
127,23.947,-58.364,326.752,-431.247,-113.16,8.474,-23.384,-41.243,296.853,-263.336,118.28,42.675,-0.807,-3.174,0.934,-2.116,-0.526,-2.67,0.186,-2.664
128,24.217,-56.922,328.911,-390.369,-114.59,6.804,-23.665,-39.64,298.993,-222.733,120.191,47.027,-0.812,-2.842,0.943,-1.761,-0.521,-2.327,0.18,-2.712
129,24.227,-56.345,331.945,-355.796,-115.986,9.354,-24.026,-38.832,300.3,-194.74,118.529,52.815,-0.815,-2.553,0.923,-1.519,-0.561,-2.062,0.173,-2.754
130,23.687,-55.663,333.663,-324.334,-119.264,6.318,-23.843,-38.846,303.776,-169.795,118.315,57.111,-0.837,-2.303,0.912,-1.293,-0.54,-1.822,0.165,-2.789
131,23.957,-55.061,334.951,-289.756,-120.786,1.493,-24.65,-39.027,307.683,-160.37,119.657,59.893,-0.845,-2.034,0.908,-1.198,-0.49,-1.634,0.156,-2.819
132,23.616,-54.142,335.373,-255.057,-122.365,1.913,-24.45,-39.785,310.303,-154.198,119.363,56.096,-0.857,-1.771,0.899,-1.135,-0.457,-1.465,0.147,-2.841
133,24.11,-53.396,332.747,-223.539,-122.408,-2.26,-24.812,-40.864,313.351,-144.967,120.819,60.335,-0.862,-1.546,0.901,-1.046,-0.35,-1.304,0.138,-2.858
134,23.807,-52.295,330.971,-192.067,-125.94,-3.397,-25.436,-42.154,314.638,-141.715,122.455,59.986,-0.895,-1.317,0.909,-1.011,-0.305,-1.168,0.128,-2.868
135,23.816,-51.113,327.914,-157.433,-124.228,-3.536,-25.618,-43.009,316.412,-135.616,118.721,58.874,-0.89,-1.064,0.873,-0.954,-0.228,-1.01,0.119,-2.872
136,23.432,-49.902,323.54,-125.909,-124.399,-7.157,-25.291,-43.505,317.7,-132.364,120.357,58.271,-0.904,-0.835,0.883,-0.923,-0.123,-0.878,0.11,-2.87
137,23.294,-48.868,322.185,-91.369,-129.663,-8.205,-24.762,-44.277,317.709,-126.322,120.418,55.806,-0.95,-0.569,0.886,-0.872,-0.119,-0.72,0.102,-2.862
138,23.181,-47.419,319.138,-62.919,-127.973,-6.617,-25.132,-44.679,316.376,-129.243,122.348,56.832,-0.946,-0.353,0.904,-0.898,-0.075,-0.624,0.094,-2.848
139,22.929,-46.839,316.083,-40.89,-126.321,-10.358,-25.367,-44.721,313.766,-129.372,122.703,50.956,-0.943,-0.181,0.913,-0.906,-0.06,-0.542,0.088,-2.83
140,22.869,-47.038,314.318,-15.601,-129.874,-12.884,-25.732,-45.084,311.564,-125.874,121.267,52.267,-0.977,0.023,0.907,-0.883,-0.09,-0.428,0.081,-2.806
141,22.482,-47.32,312.13,-6.298,-128.224,-13.86,-25.417,-44.943,309.813,-125.81,121.508,50.912,-0.972,0.1,0.915,-0.888,-0.074,-0.392,0.076,-2.777
142,22.303,-47.652,309.492,12.691,-131.87,-15.64,-25.429,-44.813,309.381,-122.945,123.372,49.042,-1.01,0.258,0.931,-0.866,-0.042,-0.304,0.071,-2.744
143,22.271,-47.247,307.764,31.647,-128.358,-14.805,-25.779,-44.677,309.381,-122.945,123.372,50.116,-0.987,0.414,0.93,-0.866,0.004,-0.228,0.067,-2.706
144,22.154,-46.734,305.991,50.514,-131.948,-16.538,-25.799,-45.709,308.94,-113.467,121.756,49.067,-1.023,0.571,0.918,-0.786,0.007,-0.111,0.063,-2.665
145,21.894,-45.769,305.114,69.424,-131.923,-17.748,-25.622,-45.627,308.914,-101.051,125.444,47.634,-1.027,0.727,0.949,-0.685,0.038,0.017,0.06,-2.62
146,22.172,-44.735,303.785,85.101,-133.724,-17.29,-25.363,-45.992,309.76,-88.321,125.464,44.107,-1.045,0.858,0.948,-0.577,0.072,0.134,0.058,-2.571
147,22.111,-44.504,303.79,104.127,-133.628,-20.961,-25.053,-45.326,309.293,-66.427,127.535,48.407,-1.045,1.017,0.967,-0.4,0.073,0.302,0.056,-2.519
148,22.691,-44.301,304.2,113.379,-135.34,-25.491,-25.553,-45.606,310.149,-47.655,127.616,48.732,-1.056,1.092,0.964,-0.245,0.074,0.417,0.055,-2.463
149,22.456,-44.065,304.628,122.869,-137.035,-23.229,-26.236,-44.838,310.554,-38.103,129.439,45.167,-1.069,1.169,0.975,-0.169,0.073,0.494,0.055,-2.404
