"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,17.368,-10.113,322.406,-557.088,-117.6,9.841,-18.403,3.517,323.058,-307.963,94.649,37.505,-0.873,-4.358,0.688,-2.432,-0.08,-3.394,-0.047,1.984
39,17.486,-10.394,322.408,-569.692,-117.658,14.189,-18.178,3.12,323.094,-314.336,91.022,37.576,-0.873,-4.456,0.66,-2.481,-0.094,-3.467,-0.061,1.966
40,17.439,-10.689,322.442,-582.134,-114.158,16.284,-18.303,3.039,322.666,-330.051,92.692,38.602,-0.845,-4.553,0.673,-2.607,-0.082,-3.58,-0.075,1.944
41,17.136,-10.966,322.437,-601.16,-114.254,16.012,-18.245,2.549,322.251,-345.645,90.807,35.727,-0.847,-4.702,0.66,-2.732,-0.097,-3.717,-0.09,1.919
42,17.167,-10.635,323.787,-610.491,-108.873,13.184,-17.932,2.245,321.837,-361.239,88.923,37.254,-0.801,-4.756,0.647,-2.858,-0.114,-3.81,-0.105,1.892
43,16.979,-11.209,324.21,-620.027,-110.664,19.146,-18.056,1.616,321.85,-373.776,88.789,38.208,-0.815,-4.823,0.645,-2.955,-0.129,-3.892,-0.119,1.861
44,16.906,-10.76,324.22,-626.21,-110.686,17.912,-18.274,0.729,321.863,-386.312,88.655,33.614,-0.815,-4.873,0.643,-3.051,-0.13,-3.965,-0.134,1.827
45,17.029,-11.35,324.223,-638.815,-110.745,19.753,-18.223,0.771,321.03,-398.922,85.081,37.124,-0.815,-4.97,0.617,-3.159,-0.159,-4.069,-0.149,1.79
46,16.807,-11.689,324.67,-654.61,-109.015,18.602,-17.86,0.421,321.043,-411.458,84.947,35.079,-0.801,-5.085,0.617,-3.257,-0.16,-4.176,-0.164,1.751
47,17.078,-12.025,325.124,-663.982,-107.248,20.766,-18.027,0.69,320.652,-420.89,79.57,37.15,-0.786,-5.15,0.575,-3.336,-0.189,-4.25,-0.179,1.709
48,16.634,-12.516,325.557,-679.702,-109.061,19.657,-17.983,0.024,320.223,-436.604,81.239,30.723,-0.8,-5.265,0.589,-3.463,-0.206,-4.371,-0.194,1.665
49,17.125,-12.991,325.56,-692.307,-109.12,22.536,-17.884,-0.55,319.809,-452.198,79.355,32.546,-0.799,-5.362,0.575,-3.59,-0.22,-4.484,-0.209,1.618
50,16.66,-13.208,326.014,-701.68,-107.353,17.261,-18.012,-0.907,318.976,-464.808,75.781,33.547,-0.785,-5.426,0.548,-3.698,-0.251,-4.572,-0.225,1.569
51,16.934,-13.628,326.017,-714.284,-107.411,20.975,-17.826,-1.438,319.012,-483.838,75.574,29.265,-0.785,-5.523,0.546,-3.848,-0.251,-4.695,-0.24,1.517
52,16.767,-13.854,326.471,-723.657,-105.644,20.411,-18.039,-1.966,319.502,-499.57,70.01,30.336,-0.771,-5.588,0.501,-3.965,-0.265,-4.785,-0.256,1.463
53,16.925,-13.698,326.894,-733.194,-107.436,25.944,-17.949,-1.705,317.764,-512.042,70.116,30.229,-0.783,-5.655,0.505,-4.088,-0.31,-4.883,-0.271,1.407
54,16.627,-13.01,326.476,-748.867,-105.762,23.911,-17.676,-0.759,319.088,-515.164,68.125,29.255,-0.772,-5.787,0.487,-4.098,-0.28,-4.952,-0.287,1.349
55,16.556,-11.869,327.798,-770.966,-103.998,21.498,-17.533,1.22,319.992,-527.957,67.865,26.826,-0.756,-5.938,0.484,-4.195,-0.281,-5.077,-0.302,1.289
56,17.193,-12.698,327.808,-777.149,-104.019,18.987,-16.805,1.075,320.875,-534.257,67.677,26.583,-0.754,-5.983,0.484,-4.232,-0.264,-5.117,-0.318,1.227
57,16.792,-12.294,327.813,-802.358,-104.137,22.575,-17.383,1.591,321.793,-546.931,63.863,22.303,-0.756,-6.18,0.451,-4.322,-0.264,-5.259,-0.333,1.163
58,16.607,-11.522,327.406,-805.501,-98.86,28.605,-17.373,2.086,322.224,-562.451,65.418,24.081,-0.716,-6.214,0.462,-4.44,-0.223,-5.334,-0.349,1.098
59,17.139,-11.359,327.839,-821.221,-100.674,22.15,-17.014,1.688,323.142,-575.125,61.604,24.493,-0.728,-6.328,0.432,-4.526,-0.235,-5.433,-0.364,1.031
60,16.707,-11.001,326.095,-833.821,-100.859,25.057,-17.407,1.431,323.596,-597.139,63.086,19.109,-0.735,-6.461,0.442,-4.691,-0.193,-5.58,-0.378,0.962
61,16.449,-10.941,325.677,-849.494,-99.185,24.84,-17.304,1.258,323.182,-612.733,61.202,17.656,-0.723,-6.592,0.428,-4.82,-0.194,-5.709,-0.393,0.892
62,16.484,-10.717,325.249,-858.984,-97.489,26.186,-17.211,1.442,323.195,-625.269,61.068,15.541,-0.711,-6.675,0.427,-4.918,-0.18,-5.8,-0.407,0.82
63,16.984,-10.593,323.491,-871.509,-101.218,27.597,-17.958,1.45,323.244,-644.179,57.307,15.041,-0.742,-6.81,0.395,-5.066,-0.178,-5.939,-0.42,0.747
64,16.661,-10.057,322.619,-877.809,-101.311,28.099,-17.949,2.039,322.816,-659.893,58.977,17.565,-0.746,-6.88,0.409,-5.198,-0.165,-6.039,-0.433,0.672
65,16.767,-8.627,321.327,-887.177,-99.67,26.754,-18.213,3.029,322.843,-672.31,55.288,11.866,-0.736,-6.986,0.379,-5.299,-0.15,-6.14,-0.445,0.595
66,16.597,-7.812,321.35,-893.435,-96.149,29.053,-18.22,4.2,321.974,-678.546,55.342,9.025,-0.709,-7.038,0.381,-5.366,-0.152,-6.201,-0.457,0.518
67,16.953,-7.024,320.003,-896.709,-101.589,33.959,-17.719,4.828,323.32,-688.161,53.278,8.724,-0.754,-7.096,0.364,-5.421,-0.133,-6.254,-0.469,0.438
68,16.846,-5.429,319.609,-918.64,-96.393,30.76,-18.14,5.338,323.346,-713.234,53.01,8.322,-0.714,-7.284,0.361,-5.619,-0.107,-6.447,-0.48,0.358
69,16.783,-5.502,319.611,-931.244,-96.452,33.472,-17.771,6.288,322.944,-741.364,50.991,10.881,-0.714,-7.384,0.347,-5.85,-0.122,-6.613,-0.49,0.277
70,17.044,-5.854,320.943,-959.527,-94.709,30.704,-17.965,5.543,324.794,-779.247,43.228,6.589,-0.697,-7.576,0.283,-6.111,-0.136,-6.839,-0.5,0.194
71,16.679,-6.045,319.646,-987.921,-93.165,35.471,-18.198,6.228,325.274,-826.334,44.443,14.083,-0.688,-7.831,0.292,-6.472,-0.094,-7.146,-0.51,0.109
72,16.026,-4.813,319.23,-1016.199,-91.549,36.65,-18.367,5.566,327.493,-848.292,42.13,7.317,-0.678,-8.071,0.271,-6.596,-0.051,-7.324,-0.518,0.022
73,17.039,-5.226,318.392,-1034.94,-88.142,35.57,-18.304,6.837,328.474,-892.411,34.421,3.423,-0.65,-8.24,0.211,-6.921,-0.035,-7.57,-0.527,-0.066
74,16.862,-4.78,317.1,-1044.308,-86.502,37.75,-18.908,5.589,328.487,-904.947,34.287,1.936,-0.64,-8.35,0.208,-7.014,-0.007,-7.67,-0.534,-0.157
75,16.722,-2.837,315.797,-1047.493,-84.84,34.02,-19.805,7.83,328.5,-917.483,34.153,-5.371,-0.63,-8.416,0.204,-7.118,0.021,-7.754,-0.541,-0.251
76,17.091,-0.743,314.05,-1047.488,-84.967,40.323,-19.71,9.403,324.971,-892.284,34.902,-8.887,-0.633,-8.47,0.213,-7.003,-0.008,-7.724,-0.547,-0.346
77,16.612,0.391,311.003,-1019.038,-83.277,40.802,-20.928,11.945,325.337,-857.78,40.548,-9.018,-0.627,-8.324,0.253,-6.733,0.08,-7.511,-0.553,-0.443
78,16.812,2.746,309.674,-1003.36,-85.079,46.33,-20.966,15.201,324.356,-813.66,48.257,-8.632,-0.644,-8.239,0.314,-6.418,0.111,-7.307,-0.558,-0.54
79,17.317,5.36,308.784,-965.663,-84.973,47.239,-21.082,18.636,326.865,-757.132,55.619,-9.619,-0.643,-7.961,0.368,-5.94,0.202,-6.922,-0.562,-0.636
80,17.527,8.098,307.857,-921.633,-91.933,47.28,-21.501,22.521,329.419,-700.934,59.415,-7.488,-0.702,-7.63,0.393,-5.472,0.251,-6.515,-0.565,-0.731
81,18.293,10.074,307.384,-868.263,-93.503,52.273,-21.246,25.787,332.855,-651.037,63.024,-1.894,-0.713,-7.207,0.418,-5.045,0.329,-6.083,-0.566,-0.823
82,18.235,12.034,305.625,-805.235,-93.336,52.404,-21.275,28.589,334.959,-604.06,68.562,-6.522,-0.716,-6.731,0.457,-4.665,0.421,-5.651,-0.567,-0.911
83,18.917,16.122,303.805,-710.903,-100.132,51.664,-22.206,30.853,337.895,-531.817,74.254,-0.484,-0.775,-5.996,0.493,-4.088,0.5,-4.992,-0.567,-0.994
84,19.751,16.856,303.75,-597.624,-103.163,50.359,-22.289,34.376,337.339,-453.405,80.489,2.454,-0.798,-5.053,0.541,-3.515,0.505,-4.243,-0.565,-1.07
85,19.808,22.606,305.884,-474.935,-104.219,41.561,-24.1,38.916,341.497,-327.885,91.907,0.613,-0.801,-4.017,0.614,-2.552,0.574,-3.244,-0.561,-1.138
86,19.664,30.307,308.446,-342.757,-106.971,46.557,-24.379,44.663,345.75,-221.607,95.998,4.94,-0.817,-2.92,0.635,-1.756,0.602,-2.305,-0.557,-1.195
87,19.515,34.897,311.925,-204.19,-102.529,35.729,-24.937,46.471,346.905,-105.649,102.394,8.512,-0.773,-1.774,0.679,-0.906,0.598,-1.317,-0.551,-1.24
88,19.363,39.793,315.007,-74.949,-92.832,31.094,-25.096,49.078,349.835,3.751,108.476,12.889,-0.687,-0.73,0.717,-0.112,0.65,-0.405,-0.544,-1.272
89,18.537,44.016,315.005,44.84,-88.724,27.114,-25.165,51.472,350.585,110.157,113.049,19.426,-0.657,0.222,0.748,0.653,0.694,0.449,-0.536,-1.288
90,18.128,47.019,314.575,155.139,-82.919,21.401,-24.756,54.924,350.899,207.462,115.81,18.047,-0.612,1.104,0.768,1.347,0.74,1.232,-0.526,-1.288
91,18.272,48.834,311.064,243.381,-82.762,12.648,-24.681,57.68,349.069,282.742,116.855,28.461,-0.617,1.831,0.78,1.894,0.78,1.864,-0.516,-1.272
92,17.148,50.945,308.419,318.897,-82.608,11.815,-24.308,59.275,348.157,345.349,114.085,31.711,-0.625,2.462,0.763,2.351,0.803,2.403,-0.504,-1.239
93,17.525,52.018,304.905,375.508,-82.605,5.88,-22.924,61.093,345.067,404.962,109.806,35.093,-0.631,2.958,0.742,2.806,0.804,2.877,-0.492,-1.189
94,17.874,52.202,301.845,422.746,-80.836,2.49,-21.787,61.749,341.953,445.756,112.44,37.721,-0.621,3.385,0.772,3.132,0.831,3.251,-0.478,-1.123
95,18.538,49.876,299.647,463.755,-82.575,4.903,-21.82,60.74,339.767,492.575,107.9,41.865,-0.638,3.765,0.743,3.505,0.813,3.627,-0.463,-1.041
96,18.36,49.505,296.578,485.859,-84.466,6.3,-22.784,62.291,336.248,523.817,108.71,40.905,-0.662,3.995,0.754,3.773,0.807,3.877,-0.448,-0.944
97,19.286,50.589,293.933,498.426,-88.149,6.234,-22.456,65.205,333.589,555.253,109.407,40.685,-0.696,4.136,0.766,4.034,0.804,4.082,-0.433,-0.833
98,19.7,51.57,293.93,511.031,-88.09,5.366,-23.01,66.462,332.253,583.567,108.112,39.897,-0.694,4.241,0.758,4.263,0.776,4.253,-0.416,-0.708
99,19.644,51.969,295.247,514.141,-86.208,0.3,-22.989,67.66,330.93,599.345,106.683,37.074,-0.675,4.248,0.75,4.398,0.729,4.327,-0.4,-0.572
100,19.599,53.751,296.972,507.79,-89.662,0.864,-22.761,69.226,329.201,592.915,106.851,34.878,-0.701,4.163,0.756,4.367,0.653,4.27,-0.383,-0.426
101,19.912,55.142,299.584,507.663,-89.479,1.165,-22.084,69.318,328.332,586.679,106.904,42.463,-0.692,4.121,0.76,4.33,0.591,4.23,-0.367,-0.27
102,20.175,55.347,303.907,501.261,-96.293,3.101,-22.305,67.392,330.119,580.241,103.036,44.569,-0.739,4.008,0.726,4.262,0.496,4.14,-0.351,-0.106
103,20.346,54.865,306.959,491.836,-97.887,0.449,-23.19,66.498,330.096,574.079,106.529,46.581,-0.744,3.892,0.75,4.218,0.445,4.061,-0.335,0.064
104,21.258,55.058,310.434,472.875,-101.273,-4.059,-22.463,66.463,330.146,555.169,102.768,39.912,-0.76,3.692,0.723,4.072,0.356,3.888,-0.321,0.239
105,20.958,54.234,312.162,453.919,-104.785,3.469,-23.213,65.115,330.149,536.59,102.573,46.519,-0.786,3.52,0.72,3.933,0.308,3.732,-0.307,0.418
106,21.554,52.873,314.313,425.427,-110.088,4.985,-22.757,63.605,327.997,508.523,100.796,45.842,-0.821,3.27,0.712,3.746,0.205,3.513,-0.294,0.6
107,21.672,52.214,315.624,390.798,-111.926,7.688,-22.91,62.938,327.2,476.884,97.015,43.293,-0.832,2.98,0.684,3.512,0.145,3.251,-0.282,0.783
108,21.669,51.648,318.673,349.743,-113.674,11.514,-22.943,61.911,325.916,442.397,98.604,45.369,-0.838,2.626,0.699,3.26,0.067,2.946,-0.272,0.965
109,21.988,50.122,320.404,318.182,-117.245,14.462,-22.797,60.97,325.05,417.582,98.463,47.477,-0.861,2.367,0.7,3.077,0.007,2.724,-0.263,1.146
110,22.269,49.618,320.785,295.952,-126.197,15.008,-22.304,60.449,324.622,401.868,100.132,40.038,-0.93,2.189,0.715,2.96,-0.034,2.577,-0.256,1.325
111,22.649,49.924,321.218,280.233,-128.011,17.736,-23.061,61.08,323.74,395.512,103.74,38.162,-0.942,2.061,0.743,2.916,-0.051,2.49,-0.25,1.5
112,23.049,49.518,320.779,258.213,-129.917,21.826,-22.578,60.982,321.943,395.906,107.547,38.494,-0.957,1.891,0.779,2.936,-0.067,2.414,-0.246,1.673
113,23.369,49.304,319.455,248.681,-131.835,23.183,-22.843,60.678,320.228,389.596,104.161,39.571,-0.975,1.824,0.756,2.903,-0.095,2.364,-0.243,1.841
114,23.053,49.285,319.016,226.662,-133.741,24.721,-22.479,60.136,318.49,377.124,104.267,38.081,-0.993,1.651,0.762,2.821,-0.126,2.235,-0.242,2.005
115,22.827,48.513,318.569,198.221,-135.684,23.248,-22.132,59.826,317.179,367.709,106.125,40.591,-1.01,1.429,0.781,2.758,-0.142,2.092,-0.241,2.165
116,23.39,47.548,319.449,166.707,-135.767,28.254,-21.844,59.247,315.468,342.82,102.543,38.805,-1.007,1.177,0.757,2.574,-0.202,1.871,-0.242,2.319
117,22.452,46.684,320.76,132.078,-137.605,23.755,-21.521,58.45,315.504,323.791,102.336,42.069,-1.02,0.901,0.756,2.423,-0.234,1.656,-0.244,2.468
118,22.461,45.766,322.07,97.449,-139.443,18.351,-20.747,58.012,314.675,292.602,98.568,48.176,-1.03,0.627,0.73,2.179,-0.293,1.394,-0.247,2.611
119,22.499,44.804,323.827,47.025,-139.551,22.03,-20.409,56.529,314.296,257.978,96.476,46.758,-1.025,0.231,0.715,1.907,-0.339,1.056,-0.252,2.748
120,21.856,43.393,324.265,6.096,-141.482,16.162,-20.288,55.741,315.204,226.606,96.021,45.38,-1.041,-0.086,0.71,1.651,-0.34,0.77,-0.258,2.877
121,22.302,42.187,325.171,-44.28,-138.102,21.804,-20.682,55.129,315.243,188.997,95.619,46.372,-1.01,-0.475,0.705,1.35,-0.343,0.423,-0.265,2.999
122,21.585,40.909,325.189,-88.277,-138.3,21.351,-20.247,53.572,316.178,145.209,91.476,45.076,-1.014,-0.815,0.671,0.999,-0.344,0.079,-0.273,3.112
123,21.792,40.111,326.516,-135.586,-136.653,26.454,-20.305,52.727,317.087,113.836,91.02,46.781,-0.997,-1.177,0.666,0.747,-0.345,-0.229,-0.282,3.216
124,21.714,39.152,326.978,-182.773,-135.062,28.489,-19.982,51.665,317.982,95,90.699,47.178,-0.983,-1.539,0.662,0.598,-0.331,-0.485,-0.291,3.312
125,21.839,37.796,325.693,-229.955,-133.598,31.911,-20.56,51.437,317.972,76.302,94.058,47.1,-0.975,-1.909,0.687,0.449,-0.291,-0.744,-0.301,3.398
126,21.602,36.382,324.398,-270.954,-132.112,31.294,-20.739,51.172,318.854,70.002,93.871,46.348,-0.968,-2.233,0.683,0.399,-0.248,-0.929,-0.312,3.475
127,21.396,35.189,323.108,-292.927,-130.531,32.647,-20.735,51.355,319.7,70.076,97.31,43.501,-0.96,-2.411,0.709,0.398,-0.191,-1.014,-0.323,3.543
128,21.043,35.118,320.944,-308.595,-128.983,32.018,-21.018,51.945,320.105,79.627,99.134,36.789,-0.955,-2.551,0.722,0.471,-0.133,-1.042,-0.334,3.603
129,20.741,35.328,319.641,-311.78,-127.321,24.614,-20.879,52.567,320.938,92.237,102.707,33.603,-0.947,-2.588,0.748,0.568,-0.074,-1.007,-0.345,3.654
130,20.794,35.32,317.488,-314.918,-122.172,30.6,-20.883,53.596,321.402,101.578,97.41,41.829,-0.912,-2.63,0.705,0.638,-0.028,-0.986,-0.356,3.697
131,20.211,35.719,316.193,-311.682,-120.473,31.945,-20.35,54.054,322.248,101.651,100.85,39.869,-0.904,-2.616,0.732,0.635,0.03,-0.975,-0.366,3.734
132,20.171,35.875,315.32,-317.982,-120.566,30.131,-20.43,54.17,323.568,104.453,102.474,39.451,-0.907,-2.675,0.742,0.654,0.075,-0.989,-0.376,3.765
133,19.628,36.091,315.344,-324.24,-117.044,29.87,-20.563,54.54,324.022,95.094,100.536,42.637,-0.881,-2.726,0.725,0.579,0.088,-1.051,-0.385,3.789
134,19.079,35.54,314.903,-333.655,-118.892,28.106,-20.232,54.179,325.322,85.81,102.038,41.609,-0.899,-2.804,0.735,0.505,0.118,-1.122,-0.393,3.808
135,18.525,35.523,314.926,-339.913,-115.37,23.597,-20.259,53.913,326.218,66.974,101.717,42.687,-0.872,-2.854,0.73,0.358,0.145,-1.22,-0.401,3.822
136,18.719,35.132,314.078,-352.471,-111.941,22.472,-20.604,53.252,327.541,51.196,103.146,44.464,-0.846,-2.962,0.738,0.236,0.202,-1.329,-0.408,3.831
137,18.455,34.567,314.088,-358.654,-111.963,23.038,-20.784,52.355,328.841,41.912,104.648,46.573,-0.847,-3.01,0.746,0.166,0.23,-1.386,-0.414,3.835
138,18.206,34.062,314.081,-365.076,-112,22.182,-21.128,52.187,329.723,35.612,104.46,45.156,-0.848,-3.06,0.741,0.118,0.244,-1.433,-0.419,3.834
139,18.281,33.499,314.091,-371.259,-112.021,20.097,-21.393,52.15,330.605,29.312,104.273,42.005,-0.848,-3.109,0.737,0.069,0.258,-1.479,-0.423,3.828
140,18.354,33.445,313.658,-355.539,-110.208,28.205,-21.401,52.005,330.569,35.686,107.9,37.977,-0.834,-2.985,0.765,0.118,0.286,-1.393,-0.427,3.819
141,18.19,34.643,313.203,-346.166,-111.975,23.768,-21.576,52.86,330.556,48.222,108.034,41.247,-0.85,-2.918,0.766,0.212,0.288,-1.31,-0.43,3.807
142,18.584,35.457,311.893,-311.537,-110.137,25.123,-21.202,53.289,330.971,63.816,109.919,42.977,-0.838,-2.65,0.78,0.33,0.334,-1.116,-0.432,3.791
143,18.815,36.737,311.023,-286.206,-110.076,27.376,-21.246,54.137,330.958,76.352,110.053,38.736,-0.839,-2.455,0.781,0.424,0.351,-0.971,-0.433,3.774
144,18.805,37.761,311.438,-257.929,-111.691,32.645,-21.12,54.993,330.944,88.889,110.186,40.243,-0.851,-2.224,0.782,0.518,0.338,-0.812,-0.433,3.755
145,18.744,38.933,310.551,-232.836,-111.645,26.948,-21.166,55.524,330.513,104.409,108.631,43.386,-0.853,-2.029,0.771,0.636,0.34,-0.655,-0.433,3.735
146,18.662,40.112,310.998,-204.395,-109.702,29.942,-20.233,55.563,329.631,110.709,108.819,45.667,-0.836,-1.798,0.778,0.686,0.327,-0.52,-0.432,3.715
147,18.459,40.579,311.867,-185.491,-109.55,31.491,-20.651,55.917,328.749,117.009,109.006,43.794,-0.833,-1.64,0.78,0.736,0.296,-0.421,-0.43,3.695
148,18.207,41.334,312.285,-169.818,-111.225,30.077,-20.788,55.415,327.867,123.309,109.193,45.16,-0.847,-1.513,0.783,0.788,0.266,-0.335,-0.429,3.676
149,18.601,41.335,313.609,-160.286,-109.306,28.319,-20.38,54.842,327.425,120.131,110.997,47.379,-0.826,-1.43,0.799,0.766,0.25,-0.308,-0.426,3.657
150,18.258,41.084,314.481,-153.986,-109.214,30.471,-20.149,54.39,326.962,123.446,112.874,46.383,-0.824,-1.374,0.816,0.794,0.234,-0.269,-0.424,3.639
151,18.116,41.059,314.481,-153.986,-109.214,20.923,-20.414,54.123,326.998,117.073,109.247,47.751,-0.825,-1.374,0.787,0.745,0.22,-0.293,-0.421,3.622
152,18.616,40.903,315.776,-157.222,-110.912,26.748,-20.512,53.627,327.425,120.131,110.997,50.91,-0.833,-1.394,0.799,0.77,0.205,-0.292,-0.419,3.606
