"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
103,18.252,-18.27,332.043,-69.849,-155.474,-76.618,-22.881,-7.336,302.73,86.694,76.712,63.78,-1.135,-0.479,0.569,0.751,-0.85,0.108,-0.083,4.182
104,18.708,-15.642,331.596,-98.29,-157.417,-69.8,-21.169,-1.637,304.981,64.285,74.387,58.803,-1.15,-0.706,0.551,0.541,-0.813,-0.109,-0.096,4.239
105,19.564,-7.876,330.748,-110.848,-153.989,-68.968,-20.564,4.871,307.65,51.548,70.332,61.12,-1.124,-0.828,0.514,0.41,-0.748,-0.231,-0.109,4.288
106,20.005,-10.062,328.105,-110.885,-157.73,-69.586,-20.265,0.12,304.589,54.853,69.01,58.613,-1.16,-0.828,0.51,0.457,-0.781,-0.209,-0.122,4.33
107,20.084,-12.756,328.535,-114,-159.484,-65.348,-19.313,-4.139,307.7,45.294,63.151,55.198,-1.172,-0.843,0.459,0.387,-0.758,-0.248,-0.136,4.363
108,19.261,-12.562,329.413,-132.91,-159.509,-67.654,-19.752,-2.693,309.918,23.336,60.838,55.171,-1.172,-0.987,0.436,0.2,-0.741,-0.412,-0.15,4.39
109,19.955,-9.498,329.011,-161.262,-154.35,-69.886,-17.616,-0.255,311.3,-5.309,58.567,57.323,-1.131,-1.216,0.422,-0.043,-0.692,-0.646,-0.163,4.41
110,18.814,-9.797,329.05,-198.913,-150.968,-69.463,-18.681,-1.809,310.494,-30.335,51.305,54.699,-1.108,-1.506,0.36,-0.242,-0.727,-0.892,-0.177,4.423
111,19.205,-12.756,328.64,-252.4,-149.469,-70.357,-18.837,-4.724,310.092,-71.121,52.707,52.768,-1.097,-1.912,0.372,-0.567,-0.716,-1.259,-0.191,4.43
112,18.823,-16.686,331.275,-321.732,-149.602,-72.015,-19.66,-8.071,310.586,-118.088,50.367,59.723,-1.09,-2.417,0.349,-0.94,-0.762,-1.702,-0.204,4.428
113,18.643,-17.529,333.058,-391.018,-146.247,-62.879,-19.62,-7.916,311.498,-168.039,49.717,54.463,-1.06,-2.93,0.343,-1.345,-0.764,-2.164,-0.218,4.419
114,18.363,-19.77,334.849,-453.883,-142.855,-64.179,-20.721,-8.974,312.037,-215.337,43.811,55.332,-1.029,-3.384,0.291,-1.724,-0.795,-2.584,-0.231,4.402
115,18.726,-18.923,333.136,-510.555,-139.695,-61,-20.827,-9.401,312.077,-252.945,43.409,55.001,-1.009,-3.836,0.287,-2.029,-0.755,-2.962,-0.244,4.376
116,18.087,-19.974,331.45,-541.854,-132.859,-50.441,-21.252,-9.889,313.881,-290.498,39.212,51.001,-0.964,-4.092,0.25,-2.32,-0.684,-3.23,-0.258,4.341
117,18.528,-19.23,327.975,-567.129,-129.686,-41.657,-21.11,-10.005,313.466,-318.748,40.748,46.041,-0.948,-4.334,0.263,-2.551,-0.615,-3.463,-0.27,4.298
118,18.28,-17.62,327.137,-585.87,-126.279,-40.619,-21.31,-8.919,314.397,-343.958,36.8,44.276,-0.925,-4.495,0.23,-2.751,-0.586,-3.64,-0.283,4.246
119,18.15,-15.342,326.291,-611.032,-122.909,-33.467,-21.04,-8.112,313.982,-359.552,34.915,42.167,-0.901,-4.71,0.216,-2.883,-0.573,-3.814,-0.294,4.187
120,18.572,-13.995,325.45,-617.169,-119.443,-23.179,-20.711,-9.08,314.891,-390.924,34.46,35.431,-0.875,-4.774,0.213,-3.125,-0.529,-3.963,-0.305,4.12
121,17.796,-12.013,326.325,-623.474,-119.409,-20.253,-20.963,-8.947,315.786,-409.76,34.138,41.431,-0.875,-4.816,0.209,-3.268,-0.53,-4.055,-0.316,4.045
122,18.463,-11.711,327.628,-620.289,-121.071,-19.649,-20.83,-9.073,317.096,-413.002,35.701,37.248,-0.882,-4.773,0.221,-3.28,-0.527,-4.039,-0.325,3.965
123,18.943,-10.648,328.944,-617.178,-119.19,-15.245,-21.395,-8.438,319.729,-419.365,35.273,39.745,-0.863,-4.733,0.214,-3.305,-0.495,-4.03,-0.334,3.878
124,18.19,-10.722,329.795,-617.225,-122.677,-11.903,-21.436,-9.377,320.16,-434.886,36.829,34.046,-0.89,-4.721,0.226,-3.421,-0.51,-4.081,-0.343,3.787
125,18.721,-10.679,331.542,-617.23,-122.55,-10.919,-21.391,-9.593,321.47,-438.128,38.391,33.332,-0.883,-4.697,0.237,-3.432,-0.508,-4.074,-0.35,3.692
126,17.978,-10.484,332.414,-610.93,-122.458,-5.472,-21.778,-10.173,321.925,-447.486,36.454,29.038,-0.882,-4.637,0.221,-3.499,-0.523,-4.077,-0.357,3.593
127,18.367,-11.123,333.31,-610.888,-118.843,-12.343,-21.507,-9.997,321.889,-441.112,40.081,36.929,-0.851,-4.622,0.25,-3.45,-0.509,-4.046,-0.364,3.491
128,18.094,-10.84,332.866,-607.698,-120.632,-9.428,-21.965,-9.233,321.457,-425.591,38.525,34.407,-0.866,-4.605,0.237,-3.334,-0.524,-3.981,-0.37,3.386
129,17.607,-11.692,331.537,-592.02,-122.433,-9.44,-22.082,-7.682,320.967,-397.204,40.67,36.099,-0.885,-4.501,0.254,-3.12,-0.51,-3.821,-0.375,3.28
130,17.894,-10.952,330.659,-573.111,-122.408,-9.636,-21.792,-6.396,320.023,-359.458,44.753,37.553,-0.886,-4.369,0.288,-2.833,-0.496,-3.614,-0.38,3.173
131,18.164,-10.689,329.751,-554.365,-125.942,-11.743,-21.769,-5.017,319.983,-321.85,45.155,35.433,-0.915,-4.238,0.291,-2.539,-0.493,-3.401,-0.385,3.067
132,18.246,-10.174,328.881,-529.035,-125.881,-14.603,-21.399,-3.914,319.466,-281.045,50.987,43.381,-0.917,-4.055,0.339,-2.222,-0.464,-3.152,-0.389,2.961
133,17.766,-9.057,327.994,-503.942,-125.834,-9.973,-21.234,-2.491,318.13,-252.731,49.692,41.187,-0.921,-3.875,0.331,-2.01,-0.479,-2.957,-0.393,2.857
134,18.3,-9.155,329.262,-488.316,-130.996,-16.558,-20.923,-1.972,317.65,-218.301,51.898,42.334,-0.955,-3.739,0.35,-1.739,-0.52,-2.757,-0.396,2.755
135,18.422,-9.061,329.267,-469.29,-130.901,-16.014,-20.195,-0.912,316.741,-186.929,52.354,49.161,-0.954,-3.593,0.357,-1.496,-0.533,-2.565,-0.399,2.657
136,18.947,-8.956,330.56,-459.921,-132.541,-16.769,-19.833,-0.41,316.764,-180.766,48.86,48.233,-0.961,-3.507,0.33,-1.448,-0.573,-2.5,-0.402,2.562
137,18.879,-9.395,331.855,-463.158,-134.24,-17.515,-19.621,-0.331,315.846,-168.093,52.675,52.092,-0.971,-3.517,0.362,-1.351,-0.603,-2.461,-0.405,2.47
138,18.64,-9.649,332.73,-469.462,-134.205,-19.311,-19.678,-0.282,315.428,-165.108,50.986,50.706,-0.969,-3.555,0.349,-1.329,-0.633,-2.471,-0.407,2.383
139,18.253,-10.046,333.16,-472.577,-135.96,-19.934,-19.801,-0.064,314.523,-164.971,54.666,52.098,-0.982,-3.573,0.379,-1.332,-0.65,-2.485,-0.41,2.299
140,18.202,-10.362,334.058,-485.14,-132.404,-22.759,-20.251,0.121,313.199,-161.849,56.657,55.582,-0.952,-3.658,0.395,-1.313,-0.669,-2.523,-0.413,2.218
141,17.787,-11.455,336.238,-500.864,-134.091,-27.005,-19.945,0.247,311.88,-164.65,55.033,54.918,-0.96,-3.75,0.385,-1.342,-0.743,-2.591,-0.416,2.141
142,18.138,-11.82,339.735,-513.479,-133.896,-21.25,-19.814,-0.515,311.02,-164.844,55.148,56.935,-0.948,-3.804,0.387,-1.345,-0.814,-2.629,-0.419,2.066
143,18.54,-12.307,341.484,-526.088,-133.828,-15.718,-19.903,-0.51,309.687,-167.765,57.078,63.394,-0.941,-3.877,0.405,-1.374,-0.859,-2.687,-0.423,1.995
144,18.754,-12.03,342.314,-532.481,-140.896,-22.264,-20.122,-0.514,308.4,-171.016,55.442,62.995,-0.991,-3.916,0.392,-1.407,-0.931,-2.727,-0.427,1.925
145,18.703,-11.946,343.231,-526.093,-133.701,-15.658,-20.173,-0.79,306.649,-170.953,55.683,58.279,-0.935,-3.859,0.396,-1.413,-0.95,-2.705,-0.432,1.859
146,18.709,-10.932,344.079,-513.535,-137.13,-20.136,-20.174,-0.522,304.898,-170.889,55.924,58.948,-0.958,-3.759,0.4,-1.422,-1.01,-2.661,-0.437,1.795
147,19.367,-10.371,343.625,-504.162,-138.897,-17.467,-19.963,-0.612,303.111,-164.452,59.792,57.855,-0.971,-3.697,0.436,-1.376,-1.027,-2.609,-0.443,1.733
148,19.255,-9.501,344.494,-485.257,-138.745,-12.906,-19.484,-0.252,302.229,-158.152,59.979,57.545,-0.967,-3.55,0.44,-1.328,-1.057,-2.512,-0.45,1.674
149,19.515,-8.874,345.343,-472.699,-142.174,-13.679,-19.749,-0.269,300.905,-155.03,61.97,61.681,-0.989,-3.451,0.458,-1.308,-1.101,-2.453,-0.458,1.618
