"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,12.472,-11.55,321.918,-808.826,-62.044,-0.748,-15.655,1.267,315.493,-527.031,79.159,48.769,-0.451,-6.346,0.588,-4.247,-0.052,-5.307,0.145,-0.142
13,12.386,-11.838,322.792,-815.131,-62.01,-0.312,-15.833,1.355,315.075,-524.046,77.47,53.072,-0.45,-6.378,0.575,-4.229,-0.082,-5.316,0.155,-0.158
14,12.718,-12.259,322.795,-827.736,-62.069,3.404,-15.311,2.011,313.765,-520.805,75.907,53.376,-0.449,-6.475,0.566,-4.222,-0.111,-5.365,0.164,-0.174
15,12.42,-12.284,323.225,-830.851,-63.823,8.404,-15.619,1.926,312.883,-514.505,76.094,51.578,-0.463,-6.491,0.568,-4.183,-0.142,-5.356,0.172,-0.191
16,13.654,-12.329,322.795,-827.736,-62.069,9.946,-15.363,2.374,312.001,-508.205,76.282,53.806,-0.446,-6.475,0.572,-4.145,-0.14,-5.33,0.18,-0.209
17,13.806,-12.134,322.774,-834.082,-65.649,8.192,-15.409,2.592,312.442,-505.027,74.478,50.943,-0.474,-6.526,0.557,-4.114,-0.153,-5.34,0.187,-0.227
18,13.292,-12.276,324.09,-830.972,-63.767,12.407,-15.382,2.946,311.178,-502.116,69.349,56.263,-0.459,-6.475,0.517,-4.108,-0.213,-5.315,0.193,-0.245
19,14.005,-11.843,324.52,-834.087,-65.522,12.436,-14.951,2.952,311.178,-502.116,69.349,50.943,-0.47,-6.492,0.518,-4.108,-0.226,-5.325,0.199,-0.263
20,13.6,-12.451,325.393,-827.787,-65.429,18.902,-15.094,2.818,309.486,-502.264,62.469,53.771,-0.469,-6.424,0.464,-4.131,-0.3,-5.306,0.204,-0.282
21,13.794,-12.483,326.695,-824.602,-67.091,14.307,-15.103,3.092,309.022,-498.948,64.346,58.103,-0.48,-6.373,0.48,-4.111,-0.331,-5.273,0.207,-0.3
22,13.823,-12.927,326.695,-824.602,-67.091,14.687,-14.609,2.992,308.64,-502.338,59.03,56.279,-0.479,-6.372,0.439,-4.144,-0.358,-5.289,0.21,-0.318
23,13.597,-13.218,327.567,-818.302,-66.998,19.837,-14.667,3.129,307.772,-495.918,55.663,55.546,-0.478,-6.305,0.412,-4.103,-0.403,-5.238,0.212,-0.337
24,13.906,-13.737,327.998,-821.417,-68.753,15.868,-14.621,3.071,307.353,-492.933,53.974,56.949,-0.49,-6.319,0.399,-4.084,-0.431,-5.238,0.214,-0.354
25,13.83,-13.358,327.543,-812.044,-70.52,18.294,-14.579,3.171,307.795,-489.755,52.17,62.365,-0.505,-6.257,0.384,-4.052,-0.43,-5.188,0.214,-0.372
26,14.095,-13.564,327.995,-808.812,-68.694,15.299,-14.495,3.754,306.913,-483.456,52.357,60.556,-0.489,-6.222,0.387,-4.013,-0.445,-5.154,0.213,-0.389
27,14.467,-13.654,327.541,-799.439,-70.461,13.346,-14.41,3.884,306.899,-470.919,52.491,59.5,-0.502,-6.158,0.388,-3.91,-0.444,-5.071,0.212,-0.405
28,14.134,-14.219,328.444,-792.976,-66.81,15.197,-14.649,4.059,307.35,-461.699,50.748,61.215,-0.474,-6.089,0.372,-3.829,-0.444,-4.996,0.209,-0.421
29,14.031,-13.978,327.538,-786.835,-70.403,17.242,-14.6,3.965,308.219,-455.462,50.695,57.401,-0.503,-6.059,0.371,-3.766,-0.427,-4.948,0.206,-0.435
30,14.391,-13.865,327.538,-786.835,-70.403,19.505,-14.25,4.595,307.337,-449.162,50.882,55.307,-0.502,-6.06,0.375,-3.727,-0.441,-4.93,0.203,-0.449
31,14.267,-13.488,326.233,-777.415,-68.682,16.11,-14.564,5.575,308.588,-439.537,56.145,59.869,-0.491,-6.012,0.415,-3.636,-0.368,-4.857,0.199,-0.461
32,14.125,-13.665,325.789,-774.225,-70.471,15.59,-14.648,5.172,308.588,-439.537,56.145,54.565,-0.506,-5.994,0.415,-3.634,-0.368,-4.846,0.195,-0.473
33,14.264,-13.412,325.779,-768.042,-70.449,20.97,-15.013,5.98,310.313,-427.184,59.593,57.407,-0.506,-5.947,0.44,-3.516,-0.322,-4.761,0.19,-0.483
34,14.694,-13.094,325.765,-767.967,-73.992,16.364,-14.389,5.883,310.313,-427.184,59.593,54.595,-0.532,-5.948,0.442,-3.515,-0.335,-4.761,0.186,-0.492
35,14.524,-12.388,326.186,-764.899,-75.725,14.962,-15.189,6.199,312.446,-423.859,64.668,53.522,-0.545,-5.918,0.478,-3.465,-0.291,-4.718,0.181,-0.5
36,14.271,-12.604,325.755,-761.784,-73.971,23.143,-15.5,5.754,312.005,-427.037,66.472,53.058,-0.533,-5.901,0.492,-3.495,-0.278,-4.724,0.176,-0.506
37,14.185,-11.977,327.92,-746.116,-75.518,15.58,-15.376,5.839,312.396,-417.605,71.85,49.198,-0.542,-5.743,0.535,-3.414,-0.293,-4.607,0.172,-0.512
38,13.912,-11.28,327.499,-749.184,-73.785,11.289,-16.011,6.196,312.374,-411.111,71.923,54.761,-0.53,-5.776,0.534,-3.363,-0.281,-4.598,0.167,-0.516
39,13.302,-10.831,327.497,-736.58,-73.727,12.929,-16.193,6.29,313.229,-404.995,75.423,49.808,-0.531,-5.68,0.56,-3.304,-0.252,-4.518,0.163,-0.519
40,13.36,-10.746,326.636,-730.349,-70.217,9.052,-16.012,6.644,313.193,-398.621,79.051,47.733,-0.505,-5.647,0.59,-3.254,-0.209,-4.475,0.159,-0.52
41,13.584,-10.211,325.761,-724.045,-70.251,10.906,-16.066,6.324,313.598,-389.07,80.874,49.823,-0.506,-5.614,0.604,-3.171,-0.179,-4.416,0.155,-0.52
42,13.716,-10.494,324.466,-720.808,-68.552,5.542,-15.617,6.947,314.931,-386.149,78.944,46.342,-0.495,-5.61,0.588,-3.136,-0.132,-4.392,0.151,-0.519
43,13.717,-10.46,324.45,-708.129,-72.037,5.809,-15.75,7.216,314.467,-382.833,80.82,48.827,-0.522,-5.512,0.603,-3.115,-0.147,-4.332,0.148,-0.516
44,13.81,-10.189,323.567,-708.246,-72.108,8.709,-15.577,7.133,314.895,-379.775,82.571,50.302,-0.524,-5.528,0.617,-3.086,-0.116,-4.324,0.146,-0.512
45,13.893,-10.046,323.137,-705.131,-70.354,7.71,-15.53,7.253,314.859,-373.401,86.198,49.562,-0.51,-5.512,0.647,-3.035,-0.088,-4.289,0.143,-0.507
46,13.405,-9.684,322.262,-698.826,-70.388,1.416,-15.711,7.351,314.859,-373.401,86.198,47.467,-0.513,-5.478,0.646,-3.035,-0.073,-4.271,0.142,-0.501
47,13.222,-10.215,321.411,-698.779,-66.9,5.608,-15.801,7.213,316.146,-370.15,87.834,48.506,-0.488,-5.491,0.656,-2.996,-0.015,-4.254,0.14,-0.493
48,13.58,-10.52,320.967,-695.59,-68.689,4.666,-16.155,6.767,317.028,-376.45,87.646,41.989,-0.501,-5.472,0.652,-3.037,0.001,-4.262,0.14,-0.484
49,13.443,-10.127,320.095,-701.89,-68.782,0.342,-16.281,6.729,317.92,-376.707,87.52,47.067,-0.504,-5.538,0.649,-3.031,0.031,-4.289,0.139,-0.475
50,13.326,-9.849,320.537,-692.475,-66.934,5.552,-16.41,6.465,317.874,-376.376,91.086,46.014,-0.489,-5.457,0.677,-3.028,0.044,-4.247,0.14,-0.465
51,13.455,-9.94,319.664,-698.775,-67.027,4.678,-16.593,6.375,318.328,-385.734,89.148,48.821,-0.491,-5.521,0.66,-3.098,0.059,-4.312,0.141,-0.454
52,13.184,-10.352,319.651,-698.7,-70.57,-0.083,-16.233,6.153,318.756,-382.676,90.899,49.258,-0.52,-5.52,0.674,-3.068,0.06,-4.296,0.143,-0.442
53,13.326,-9.589,320.116,-695.543,-65.201,2.161,-16.592,5.515,318.779,-389.169,90.826,49.149,-0.476,-5.489,0.672,-3.118,0.073,-4.306,0.145,-0.43
54,13.066,-9.624,319.664,-698.775,-67.027,3.158,-16.847,5.933,319.197,-392.154,92.515,47.359,-0.492,-5.522,0.684,-3.139,0.087,-4.332,0.148,-0.418
55,12.885,-9.541,319.664,-698.775,-67.027,0.645,-16.397,5.432,319.661,-395.469,90.638,46.377,-0.492,-5.523,0.669,-3.159,0.088,-4.341,0.151,-0.405
56,13.273,-9.803,319.22,-695.585,-68.816,2.253,-16.71,5.433,318.328,-398.39,92.569,50.201,-0.506,-5.504,0.687,-3.196,0.073,-4.352,0.155,-0.393
57,13.194,-9.59,318.8,-698.653,-67.083,3.295,-16.317,5.122,318.328,-398.39,92.569,46.694,-0.493,-5.536,0.688,-3.195,0.088,-4.366,0.159,-0.38
58,13.328,-9.5,318.369,-695.538,-65.328,5.656,-16.766,5.208,318.364,-404.764,88.941,48.03,-0.479,-5.519,0.657,-3.246,0.089,-4.382,0.163,-0.367
59,13.373,-9.799,318.348,-701.885,-68.908,5.03,-16.831,5.349,318.782,-407.748,90.631,47.707,-0.508,-5.569,0.67,-3.265,0.089,-4.417,0.168,-0.355
60,13.28,-9.271,318.348,-701.885,-68.908,6.494,-16.699,4.816,318.341,-410.926,92.435,47.356,-0.508,-5.571,0.686,-3.294,0.089,-4.432,0.172,-0.342
61,13.074,-9.341,318.362,-701.96,-65.365,2.98,-16.836,4.636,318.377,-417.3,88.808,49.149,-0.481,-5.571,0.656,-3.344,0.088,-4.457,0.178,-0.33
62,13.063,-9.32,318.372,-708.143,-65.387,-0.494,-16.741,4.367,318.354,-423.462,92.301,44.136,-0.481,-5.62,0.684,-3.392,0.101,-4.506,0.183,-0.318
63,13.465,-9.449,318.372,-708.143,-65.387,0.067,-16.927,4.374,318.354,-423.462,92.301,44.123,-0.48,-5.62,0.684,-3.392,0.102,-4.506,0.188,-0.307
64,13.157,-9.354,318.802,-711.258,-67.141,3.997,-17.012,4.187,318.354,-423.462,92.301,51.263,-0.494,-5.638,0.684,-3.392,0.086,-4.515,0.194,-0.296
65,13.138,-9.286,318.372,-708.143,-65.387,3.304,-16.87,3.881,317.949,-433.014,90.477,49.055,-0.481,-5.621,0.67,-3.471,0.087,-4.547,0.2,-0.286
66,13.187,-9.636,319.247,-714.448,-65.353,0.688,-16.454,3.657,318.403,-442.372,88.54,48.419,-0.479,-5.654,0.655,-3.54,0.072,-4.599,0.206,-0.276
67,13.325,-9.547,318.795,-717.679,-67.178,-0.258,-16.416,3.566,318.403,-442.372,88.54,50.201,-0.494,-5.688,0.655,-3.54,0.073,-4.615,0.212,-0.267
68,13.277,-9.843,318.795,-717.679,-67.178,6.771,-16.495,2.995,318.44,-448.746,84.912,47.765,-0.494,-5.687,0.626,-3.589,0.059,-4.639,0.217,-0.259
69,13.712,-9.714,319.247,-714.448,-65.353,-1.3,-16.177,3.169,318.394,-448.415,88.479,50.317,-0.477,-5.654,0.656,-3.587,0.073,-4.622,0.223,-0.251
70,13.621,-9.59,319.225,-720.794,-68.933,3.819,-16.492,3.306,318.417,-454.908,88.406,51.654,-0.506,-5.705,0.654,-3.639,0.059,-4.673,0.229,-0.244
71,14.074,-9.896,318.805,-723.863,-67.2,0.757,-16.405,2.948,317.557,-455.102,88.52,48.08,-0.491,-5.736,0.657,-3.649,0.059,-4.695,0.235,-0.238
72,13.887,-10.163,319.225,-720.794,-68.933,7.604,-16.411,2.535,317.989,-457.966,86.655,47.641,-0.505,-5.703,0.641,-3.666,0.045,-4.687,0.24,-0.232
73,13.899,-10.073,319.257,-720.631,-65.374,0.715,-16.633,2.902,317.998,-451.924,86.716,49.498,-0.477,-5.702,0.641,-3.619,0.058,-4.662,0.246,-0.227
74,13.973,-9.93,318.795,-717.679,-67.178,4.302,-16.315,2.534,317.129,-458.16,86.77,50.569,-0.492,-5.687,0.644,-3.677,0.045,-4.685,0.251,-0.222
75,13.813,-10.111,318.375,-720.748,-65.445,5.886,-16.405,2.803,317.129,-458.16,86.77,54.82,-0.479,-5.719,0.644,-3.678,0.059,-4.7,0.256,-0.219
76,13.597,-9.976,319.677,-717.563,-67.107,1.926,-16.672,2.322,317.12,-464.203,86.709,47.34,-0.491,-5.67,0.642,-3.725,0.028,-4.702,0.261,-0.215
77,13.452,-10.037,319.247,-714.448,-65.353,0.395,-16.484,2.137,317.12,-464.203,86.709,52.264,-0.478,-5.653,0.643,-3.725,0.042,-4.692,0.266,-0.212
78,13.656,-10.09,318.802,-711.258,-67.141,1.01,-16.768,2.13,317.548,-461.144,88.459,47.241,-0.492,-5.635,0.655,-3.695,0.058,-4.667,0.271,-0.21
79,13.724,-10.286,319.223,-708.19,-68.874,2.484,-16.624,2.17,317.106,-464.322,90.263,48.636,-0.505,-5.603,0.671,-3.726,0.043,-4.668,0.275,-0.208
80,13.594,-9.445,319.667,-711.379,-67.086,-0.797,-16.667,2.097,317.548,-461.144,88.459,51.243,-0.491,-5.623,0.656,-3.695,0.043,-4.662,0.28,-0.206
81,13.447,-9.942,319.223,-708.19,-68.874,5.382,-16.536,1.822,317.548,-461.144,88.459,50.161,-0.506,-5.604,0.656,-3.694,0.043,-4.652,0.284,-0.205
82,13.595,-9.189,319.675,-704.958,-67.049,2.592,-16.23,1.904,317.548,-461.144,88.459,46.939,-0.49,-5.573,0.657,-3.695,0.043,-4.637,0.288,-0.204
83,13.633,-9.629,319.675,-704.958,-67.049,3.626,-16.134,1.997,317.548,-461.144,88.459,51.981,-0.49,-5.571,0.657,-3.695,0.043,-4.636,0.292,-0.203
84,13.601,-9.494,320.547,-698.658,-66.956,1.546,-16.28,2.32,317.129,-458.16,86.77,50.583,-0.488,-5.507,0.644,-3.677,0.014,-4.597,0.296,-0.202
85,14.122,-9.671,320.967,-695.59,-68.689,3.37,-16.679,2.314,317.129,-458.16,86.77,46.489,-0.5,-5.475,0.643,-3.677,-0.001,-4.581,0.3,-0.201
86,13.598,-9.233,320.547,-698.658,-66.956,-0.615,-16.244,2.001,316.665,-454.845,88.646,48.409,-0.488,-5.507,0.66,-3.655,0.013,-4.587,0.303,-0.2
87,13.448,-9.561,320.967,-695.59,-68.689,1.475,-16.29,2.537,316.665,-454.845,88.646,49.475,-0.502,-5.475,0.66,-3.656,-0.002,-4.572,0.307,-0.2
88,13.19,-8.911,321.419,-692.358,-66.863,-3.222,-16.194,2.269,316.201,-451.529,90.523,47.328,-0.487,-5.444,0.676,-3.634,-0.004,-4.546,0.31,-0.199
89,13.499,-8.888,321.388,-692.521,-70.422,-1.335,-16.386,2.496,316.247,-451.86,86.957,49.824,-0.515,-5.446,0.647,-3.637,-0.031,-4.549,0.312,-0.198
90,13.506,-8.765,321.839,-689.29,-68.596,2.273,-16.288,2.765,316.247,-451.86,86.957,48.426,-0.5,-5.413,0.647,-3.638,-0.031,-4.533,0.315,-0.197
91,13.757,-9.384,321.839,-689.29,-68.596,-3.935,-15.923,2.577,314.937,-448.618,85.394,51.24,-0.499,-5.411,0.639,-3.626,-0.06,-4.528,0.317,-0.196
92,13.489,-9.237,321.839,-689.29,-68.596,-2.757,-16.423,2.889,315.365,-445.56,87.144,50.472,-0.5,-5.411,0.65,-3.598,-0.047,-4.514,0.319,-0.195
93,13.455,-9.55,320.964,-682.985,-68.63,-6.877,-15.977,2.574,315.365,-445.56,87.144,48.054,-0.501,-5.375,0.652,-3.597,-0.03,-4.494,0.321,-0.194
94,13.674,-9.137,321.815,-683.032,-72.118,-3.405,-15.714,1.995,314.937,-448.618,85.394,49.879,-0.527,-5.363,0.639,-3.624,-0.074,-4.503,0.322,-0.192
95,13.464,-8.886,321.385,-679.917,-70.363,-1.763,-16.061,2.264,315.829,-448.875,85.268,48.404,-0.514,-5.346,0.635,-3.617,-0.044,-4.489,0.323,-0.191
96,13.983,-9.07,321.815,-683.032,-72.118,-8.059,-15.611,2.526,315.365,-445.56,87.144,48.463,-0.526,-5.363,0.653,-3.597,-0.058,-4.489,0.324,-0.189
97,14.075,-8.25,321.395,-686.1,-70.385,-0.233,-15.834,2.176,315.829,-448.875,85.268,45.222,-0.513,-5.397,0.636,-3.617,-0.043,-4.515,0.325,-0.187
98,13.943,-8.883,321.837,-676.685,-68.537,-2.109,-15.708,2.479,316.225,-445.367,87.03,50.223,-0.498,-5.313,0.65,-3.585,-0.03,-4.457,0.325,-0.185
99,13.826,-9.055,321.815,-683.032,-72.118,-3.016,-15.797,2.665,316.688,-448.682,85.153,47.383,-0.526,-5.363,0.634,-3.607,-0.043,-4.492,0.326,-0.183
100,13.409,-8.804,321.837,-676.685,-68.537,-6.123,-15.835,2.264,316.688,-448.682,85.153,46.681,-0.499,-5.313,0.633,-3.606,-0.03,-4.466,0.326,-0.181
101,13.664,-8.81,322.267,-679.8,-70.292,-1.452,-15.979,2.168,315.806,-442.382,85.341,49.112,-0.512,-5.331,0.636,-3.565,-0.059,-4.457,0.326,-0.179
102,13.586,-8.484,322.267,-679.8,-70.292,-6.401,-15.615,2.071,315.806,-442.382,85.341,48.452,-0.512,-5.332,0.637,-3.565,-0.059,-4.457,0.326,-0.176
103,13.808,-8.881,322.267,-679.8,-70.292,-1.774,-15.844,2.307,314.937,-448.618,85.394,49.862,-0.511,-5.33,0.639,-3.625,-0.074,-4.488,0.326,-0.174
104,13.982,-9.061,322.257,-673.617,-70.27,-6.609,-16.119,1.893,314.937,-448.618,85.394,45.852,-0.511,-5.281,0.638,-3.624,-0.074,-4.462,0.326,-0.171
105,13.545,-8.179,322.267,-679.8,-70.292,-4.474,-16.059,1.867,314.937,-448.618,85.394,46.671,-0.512,-5.333,0.638,-3.624,-0.075,-4.488,0.326,-0.169
106,13.832,-8.251,323.139,-673.5,-70.199,-1.608,-15.806,2.119,314.055,-442.319,85.581,48.04,-0.509,-5.269,0.642,-3.584,-0.105,-4.438,0.325,-0.166
107,14.433,-8.661,323.139,-673.5,-70.199,-4.127,-16.157,2.258,312.768,-445.57,83.946,49.77,-0.507,-5.267,0.631,-3.626,-0.134,-4.46,0.324,-0.163
108,13.948,-8.86,323.99,-673.547,-73.687,-0.68,-15.994,2.213,311.886,-439.27,84.133,45.143,-0.535,-5.253,0.634,-3.584,-0.179,-4.435,0.323,-0.16
109,14.164,-8.205,324.434,-676.737,-71.898,-1.934,-16.037,2.132,311.886,-439.27,84.133,52.623,-0.519,-5.273,0.634,-3.584,-0.179,-4.445,0.322,-0.157
110,14.063,-8.394,325.306,-670.437,-71.805,-4.117,-15.907,2.568,311.004,-432.97,84.32,47.956,-0.518,-5.209,0.638,-3.544,-0.21,-4.395,0.32,-0.154
111,13.852,-8.207,324.411,-670.479,-75.42,-5.776,-15.784,2.568,310.54,-429.655,86.197,46.216,-0.548,-5.224,0.655,-3.522,-0.209,-4.392,0.318,-0.151
112,14.129,-8.19,325.737,-673.551,-73.56,-6.456,-15.555,2.786,310.54,-429.655,86.197,49.772,-0.53,-5.227,0.655,-3.523,-0.225,-4.395,0.315,-0.148
113,14.3,-8.604,326.171,-670.558,-71.75,-7.039,-15.372,2.742,310.158,-433.044,80.881,46.597,-0.515,-5.196,0.613,-3.555,-0.253,-4.396,0.312,-0.145
114,13.458,-8.033,326.609,-667.252,-73.467,-5.465,-15.606,2.619,309.253,-432.907,84.561,46.613,-0.53,-5.165,0.645,-3.564,-0.271,-4.386,0.309,-0.141
115,14.022,-8.601,327.928,-676.746,-71.644,-8.358,-15.823,2.748,309.694,-429.729,82.757,46.543,-0.512,-5.216,0.628,-3.533,-0.285,-4.399,0.306,-0.137
116,14.116,-8.509,327.484,-673.556,-73.433,-6.982,-15.964,2.469,309.253,-432.907,84.561,45.367,-0.527,-5.198,0.643,-3.564,-0.286,-4.404,0.302,-0.134
117,14.344,-8.427,327.484,-673.556,-73.433,-7.388,-15.516,2.517,308.825,-435.965,82.811,46.519,-0.526,-5.199,0.631,-3.594,-0.299,-4.42,0.298,-0.13
118,13.802,-8.114,328.348,-673.678,-73.377,-6.272,-15.732,2.522,308.825,-435.965,82.811,49.029,-0.526,-5.187,0.631,-3.594,-0.315,-4.415,0.293,-0.126
119,13.722,-7.928,328.348,-673.678,-73.377,-10.441,-16.006,2.795,308.407,-432.981,81.121,46.144,-0.526,-5.187,0.617,-3.575,-0.33,-4.406,0.288,-0.123
120,13.554,-7.998,328.8,-670.446,-71.552,-6.097,-16.185,2.563,308.407,-432.981,81.121,44.993,-0.512,-5.155,0.616,-3.574,-0.332,-4.39,0.283,-0.119
121,13.452,-7.969,328.8,-670.446,-71.552,-9.322,-15.748,2.522,307.979,-436.039,79.371,45.411,-0.512,-5.155,0.604,-3.604,-0.346,-4.405,0.277,-0.115
122,13.881,-8.238,329.231,-673.561,-73.306,-6.588,-15.598,2.524,308.825,-435.965,82.811,49.373,-0.524,-5.172,0.631,-3.594,-0.33,-4.408,0.271,-0.112
123,14.076,-8.583,329.231,-673.561,-73.306,-8.003,-15.731,2.301,308.861,-442.339,79.184,45.084,-0.523,-5.171,0.601,-3.645,-0.344,-4.432,0.265,-0.108
124,14.072,-8.066,329.231,-673.561,-73.306,-3.874,-15.16,2.568,308.397,-439.023,81.06,43.382,-0.523,-5.172,0.619,-3.624,-0.344,-4.423,0.259,-0.104
125,13.847,-8.313,330.103,-667.261,-73.214,-4.815,-15.689,2.563,307.943,-429.665,82.998,46.147,-0.522,-5.109,0.634,-3.552,-0.361,-4.358,0.253,-0.101
126,13.995,-8.421,329.199,-673.724,-76.865,-5.192,-15.43,3.015,308.407,-432.981,81.121,44.064,-0.551,-5.173,0.619,-3.576,-0.358,-4.4,0.246,-0.097
127,14.24,-7.975,329.651,-670.493,-75.039,-5.832,-15.827,3.065,308.407,-432.981,81.121,45.486,-0.535,-5.142,0.617,-3.576,-0.359,-4.385,0.24,-0.094
128,14.141,-7.841,329.651,-670.493,-75.039,-2.011,-15.524,2.973,307.943,-429.665,82.998,45.811,-0.535,-5.143,0.635,-3.554,-0.359,-4.375,0.233,-0.09
129,14.153,-8.144,329.648,-657.888,-74.981,-4.502,-15.606,3.326,307.943,-429.665,82.998,40.808,-0.535,-5.045,0.634,-3.555,-0.359,-4.325,0.226,-0.087
130,14.02,-7.795,330.093,-661.078,-73.192,-4.888,-15.337,2.784,308.812,-423.429,82.945,43.014,-0.521,-5.063,0.633,-3.492,-0.344,-4.304,0.219,-0.083
131,13.89,-7.744,330.079,-661.003,-76.735,-5.56,-15.435,2.652,308.394,-420.444,81.255,46.894,-0.549,-5.063,0.62,-3.471,-0.372,-4.294,0.212,-0.079
132,13.995,-7.68,330.079,-661.003,-76.735,-1.715,-15.299,2.48,308.394,-420.444,81.255,42.296,-0.548,-5.063,0.62,-3.471,-0.372,-4.294,0.205,-0.075
133,13.888,-7.735,330.523,-664.193,-74.946,-5.457,-15.75,2.607,308.394,-420.444,81.255,41.858,-0.534,-5.081,0.619,-3.471,-0.374,-4.304,0.198,-0.071
134,14.128,-7.556,330.093,-661.078,-73.192,-6.446,-15.622,2.829,307.488,-420.307,84.936,42.517,-0.521,-5.064,0.651,-3.481,-0.361,-4.301,0.191,-0.067
135,14.162,-7.512,329.648,-657.888,-74.981,-7.231,-15.702,2.738,307.93,-417.129,83.132,49.72,-0.535,-5.046,0.635,-3.45,-0.359,-4.275,0.184,-0.063
136,13.894,-7.842,329.648,-657.888,-74.981,-6.826,-15.938,3.281,306.642,-420.381,81.496,45.003,-0.536,-5.045,0.624,-3.493,-0.39,-4.297,0.177,-0.058
137,13.675,-7.798,329.228,-660.956,-73.248,-5.399,-15.521,2.651,307.061,-423.365,83.186,46.832,-0.524,-5.076,0.638,-3.511,-0.361,-4.32,0.17,-0.054
138,13.932,-8.105,329.197,-661.12,-76.806,-9.237,-15.614,2.3,307.061,-423.365,83.186,47.6,-0.55,-5.077,0.638,-3.509,-0.375,-4.32,0.163,-0.049
139,13.893,-8.313,329.648,-657.888,-74.981,-4.301,-15.383,2.198,307.525,-426.681,81.309,44.354,-0.536,-5.044,0.622,-3.531,-0.374,-4.314,0.157,-0.045
140,14.282,-8.354,329.648,-657.888,-74.981,-7.76,-15.609,2.429,307.525,-426.681,81.309,47.19,-0.535,-5.044,0.621,-3.532,-0.374,-4.314,0.15,-0.041
141,14.466,-8.026,329.204,-654.698,-76.769,-4.52,-15.428,2.394,307.943,-429.665,82.998,46.171,-0.549,-5.027,0.635,-3.552,-0.358,-4.314,0.143,-0.036
142,14.058,-8.377,327.902,-657.883,-75.107,-9.07,-15.557,2.156,308.812,-423.429,82.945,44.716,-0.539,-5.071,0.632,-3.49,-0.314,-4.304,0.137,-0.032
143,14.417,-7.851,328.322,-654.815,-76.84,-5.586,-15.705,1.979,308.812,-423.429,82.945,48.685,-0.551,-5.042,0.632,-3.489,-0.328,-4.289,0.131,-0.028
144,13.928,-7.768,327.878,-651.625,-78.629,-5.07,-15.377,2.164,308.812,-423.429,82.945,46.987,-0.567,-5.024,0.633,-3.49,-0.327,-4.28,0.125,-0.024
145,13.814,-7.52,328.322,-654.815,-76.84,-2.202,-15.507,2.074,309.694,-429.729,82.757,46.557,-0.553,-5.043,0.629,-3.531,-0.313,-4.309,0.119,-0.019
146,14.02,-7.509,327.447,-648.51,-76.874,-12.787,-15.373,2.292,309.694,-429.729,82.757,46.582,-0.554,-5.008,0.63,-3.532,-0.297,-4.29,0.114,-0.015
147,13.988,-7.72,327.027,-651.579,-75.141,-6.536,-15.25,2.16,310.563,-423.493,82.704,46.602,-0.541,-5.037,0.628,-3.471,-0.267,-4.274,0.109,-0.011
