"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,25.542,-6.423,435.379,92.71,-38.922,-123.731,-27.427,-1.656,423.446,186.883,153.651,150.925,-0.169,0.556,0.858,1.125,0.179,0.836,-0.068,-0.221
25,25.327,-6.171,435.4,99.056,-35.342,-120.694,-27.747,-1.562,422.991,196.241,155.589,147.721,-0.148,0.592,0.869,1.182,0.188,0.883,-0.071,-0.23
26,25.197,-5.949,435.376,105.314,-38.864,-124.106,-27.793,-0.995,422.55,205.719,153.973,149.749,-0.169,0.628,0.86,1.239,0.167,0.929,-0.074,-0.238
27,25.778,-5.331,435.828,108.546,-37.038,-123.653,-27.846,-0.722,421.668,212.019,154.16,150.167,-0.157,0.645,0.863,1.279,0.156,0.957,-0.078,-0.246
28,25.737,-5.018,435.374,117.919,-38.805,-121.506,-27.891,-0.726,421.632,218.393,157.787,150.491,-0.167,0.699,0.885,1.317,0.167,1.003,-0.081,-0.252
29,25.604,-4.714,435.825,121.151,-36.979,-130.714,-27.627,-0.623,420.786,218.319,154.348,146.957,-0.157,0.717,0.867,1.319,0.145,1.013,-0.085,-0.258
30,25.473,-5.235,436.267,130.566,-35.132,-119.796,-27.618,-0.726,420.75,224.693,157.975,146.994,-0.146,0.772,0.889,1.358,0.155,1.06,-0.088,-0.264
31,25.262,-4.848,435.823,133.755,-36.921,-130.232,-27.614,-0.597,420.796,224.362,154.409,156.557,-0.157,0.791,0.867,1.356,0.145,1.068,-0.092,-0.268
32,25.49,-4.803,435.823,133.755,-36.921,-124.453,-27.669,-0.957,420.773,230.855,154.482,158.33,-0.157,0.791,0.867,1.396,0.145,1.088,-0.095,-0.272
33,25.38,-4.69,436.243,136.824,-38.654,-125.24,-27.632,-0.56,420.773,230.855,154.482,156.167,-0.167,0.807,0.868,1.395,0.135,1.096,-0.099,-0.274
34,25.03,-4.754,436.695,140.055,-36.828,-126.499,-27.585,-0.689,421.201,233.913,156.232,156.233,-0.157,0.825,0.877,1.412,0.144,1.114,-0.102,-0.277
35,25.61,-4.897,436.265,143.17,-35.073,-128.696,-27.837,-0.419,421.201,233.913,156.232,157.656,-0.146,0.845,0.877,1.412,0.156,1.123,-0.106,-0.278
36,25.596,-4.84,436.695,140.055,-36.828,-124.711,-27.453,-0.548,421.201,233.913,156.232,155.57,-0.156,0.826,0.878,1.412,0.145,1.113,-0.11,-0.279
37,25.514,-4.807,434.948,140.06,-36.955,-126.492,-27.901,-0.82,421.201,233.913,156.232,159.751,-0.157,0.829,0.877,1.413,0.168,1.116,-0.113,-0.279
38,25.524,-4.793,435.83,140.177,-36.884,-129.888,-27.993,-0.911,421.642,237.091,154.428,154.056,-0.157,0.828,0.865,1.43,0.156,1.124,-0.117,-0.278
39,25.511,-5.242,434.948,140.06,-36.955,-120.151,-28.033,-0.467,422.07,240.15,156.179,155.119,-0.157,0.83,0.874,1.446,0.179,1.133,-0.12,-0.277
40,25.025,-4.892,436.243,136.824,-38.654,-125.456,-28.029,-1.001,422.06,234.107,156.118,155.146,-0.168,0.808,0.874,1.411,0.155,1.105,-0.123,-0.276
41,25.512,-5.297,435.823,133.755,-36.921,-124.043,-28.025,-1.543,422.952,233.85,155.991,155.083,-0.157,0.792,0.871,1.408,0.178,1.095,-0.127,-0.274
42,25.415,-5.388,435.823,133.755,-36.921,-124.807,-27.855,-1.359,422.488,237.165,157.868,152.29,-0.157,0.792,0.884,1.429,0.178,1.105,-0.13,-0.271
43,25.902,-5.069,435.823,133.755,-36.921,-124.748,-28.211,-1.494,422.929,240.343,156.064,151.889,-0.156,0.791,0.871,1.447,0.178,1.114,-0.133,-0.269
44,26.122,-5.34,435.379,136.945,-38.71,-125.802,-28.293,-1.359,423.357,243.401,157.815,155.864,-0.166,0.811,0.881,1.464,0.19,1.133,-0.136,-0.266
45,25.775,-5.427,436.265,143.17,-35.073,-124.577,-28.472,-1.271,422.939,246.386,156.125,154.375,-0.145,0.846,0.871,1.483,0.178,1.159,-0.139,-0.263
46,25.176,-5.232,435.82,146.36,-36.862,-120.784,-28.295,-1.055,422.475,249.701,158.002,155.455,-0.157,0.865,0.884,1.504,0.177,1.179,-0.141,-0.259
47,25.962,-5.474,434.946,152.665,-36.896,-124.053,-27.948,-0.692,423.344,255.938,157.948,161.24,-0.156,0.904,0.882,1.537,0.202,1.216,-0.144,-0.256
48,25.652,-5.155,434.494,149.433,-38.722,-122.613,-27.765,-0.867,422.926,258.922,156.259,158.407,-0.168,0.885,0.873,1.557,0.192,1.217,-0.146,-0.251
49,25.46,-4.688,434.515,155.78,-35.142,-127.148,-27.992,-0.835,423.795,265.158,156.206,156.241,-0.147,0.921,0.871,1.591,0.213,1.252,-0.149,-0.247
50,25.741,-4.986,434.071,158.969,-36.93,-126.217,-28.128,-0.104,423.377,268.143,154.516,155.914,-0.157,0.942,0.861,1.609,0.203,1.271,-0.151,-0.242
51,25.527,-4.809,434.953,159.086,-36.859,-118.614,-28.189,-0.516,422.913,271.458,156.393,150.863,-0.157,0.94,0.873,1.632,0.191,1.281,-0.153,-0.236
52,25.425,-4.735,434.943,165.269,-36.838,-125.009,-28.05,-0.209,422.449,274.774,158.27,155.15,-0.157,0.976,0.886,1.653,0.19,1.309,-0.154,-0.231
53,25.654,-5.222,434.943,165.269,-36.838,-123.012,-28.627,-0.695,422.449,274.774,158.27,157.954,-0.156,0.977,0.885,1.654,0.19,1.31,-0.156,-0.224
54,25.371,-7.843,434.499,168.459,-38.626,-126.413,-28.409,-6.527,423.341,287.172,154.723,156.152,-0.168,1.003,0.862,1.738,0.192,1.366,-0.158,-0.218
55,25.674,-13.504,435.773,158.876,-43.905,-125.198,-28.228,-13.393,423.772,271.652,156.279,153.56,-0.197,0.957,0.871,1.66,0.17,1.303,-0.159,-0.211
56,25.706,-24.25,439.702,130.542,-45.524,-125.662,-28.147,-22.17,426.827,243.725,157.345,158.862,-0.205,0.809,0.871,1.502,0.155,1.15,-0.161,-0.204
57,24.497,-27.23,445.373,83.178,-47.111,-126.858,-28.257,-21.929,433.407,209.177,157.856,153.985,-0.214,0.535,0.861,1.276,0.16,0.901,-0.163,-0.197
58,24.635,-22.425,452.389,51.691,-43.199,-132.013,-28.066,-15.147,437.399,180.662,155.23,157.776,-0.188,0.34,0.838,1.083,0.124,0.705,-0.164,-0.191
59,23.843,-17.866,453.267,32.782,-43.224,-139.003,-27.125,-11.284,438.258,168.2,158.536,161.89,-0.19,0.223,0.858,1,0.133,0.605,-0.166,-0.186
60,23.964,-14.989,450.196,23.255,-45.269,-138.287,-26.712,-8.368,435.661,155.534,158.757,159.799,-0.202,0.164,0.865,0.926,0.135,0.539,-0.167,-0.183
61,24.883,-14.855,444.504,20.038,-47.475,-131.283,-27.32,-9.675,431.754,146.11,157.415,159.53,-0.216,0.148,0.863,0.882,0.15,0.509,-0.169,-0.181
62,25.746,-13.988,442.305,16.811,-49.428,-121.295,-28.799,-9.222,428.67,143.252,159.586,150.407,-0.226,0.128,0.879,0.87,0.139,0.493,-0.171,-0.181
63,26.842,-12.39,437.971,10.684,-46.216,-117.163,-27.517,-6.214,425.631,140.064,158.191,150.57,-0.207,0.09,0.88,0.85,0.165,0.465,-0.172,-0.182
64,26.635,-9.102,437.075,10.642,-49.83,-112.941,-28.65,-3.209,423.429,130.907,160.175,140.398,-0.229,0.083,0.894,0.793,0.142,0.432,-0.174,-0.185
65,26.526,-7.849,432.72,16.881,-46.574,-111.404,-28.257,-2.8,421.701,137.133,156.922,139.736,-0.212,0.117,0.879,0.833,0.179,0.47,-0.176,-0.188
66,26.995,-7.088,431.858,4.398,-46.689,-109.989,-28.382,-1.894,420.404,115.183,158.646,140.075,-0.212,0.042,0.892,0.7,0.179,0.367,-0.177,-0.194
67,25.948,-4.414,431.452,1.255,-41.412,-109.443,-28.416,-1.492,422.182,90.047,158.137,132.894,-0.184,0.018,0.885,0.545,0.221,0.279,-0.179,-0.2
68,25.186,-4.956,434.1,-23.917,-37.789,-108.813,-28.554,-3.982,420.019,43.281,159.719,141.418,-0.163,-0.129,0.899,0.271,0.17,0.068,-0.18,-0.208
69,25.294,-5.91,435.838,-49.057,-41.323,-115.512,-28.086,-4.559,419.166,-6.726,162.863,142.477,-0.183,-0.272,0.921,-0.03,0.135,-0.154,-0.181,-0.217
70,25.584,-4.749,432.342,-80.678,-41.73,-113.174,-27.155,-5.53,419.205,-56.991,165.881,143.976,-0.186,-0.463,0.941,-0.332,0.192,-0.399,-0.182,-0.229
71,25.193,-5.319,428.835,-124.829,-45.74,-116.574,-28.605,-7.081,417.461,-106.741,169.152,143.019,-0.212,-0.727,0.961,-0.633,0.213,-0.68,-0.183,-0.243
72,27.015,-7.676,423.549,-169.139,-53.436,-119.806,-28.809,-6.744,418.787,-153.753,173.807,143.78,-0.257,-0.996,0.986,-0.917,0.296,-0.957,-0.184,-0.261
73,26.944,-9.648,419.144,-244.963,-61.214,-123.885,-30.56,-5.032,417.007,-197.13,180.705,141.315,-0.307,-1.462,1.028,-1.189,0.33,-1.326,-0.185,-0.282
74,27.574,-8.289,418.237,-301.77,-68.644,-125.135,-32.134,-1.78,422.681,-244.196,188.317,131.984,-0.351,-1.813,1.056,-1.463,0.417,-1.637,-0.185,-0.307
75,27.953,-8.183,419.569,-374.288,-67.114,-124.283,-32.841,-2.363,428.395,-316.215,192.107,128.179,-0.34,-2.246,1.063,-1.869,0.488,-2.056,-0.184,-0.337
76,27.503,-6.99,424.77,-443.835,-74.166,-126.275,-34.351,-1.932,435.851,-394.34,195.595,116.66,-0.379,-2.638,1.062,-2.294,0.498,-2.463,-0.183,-0.372
77,28.642,-5.966,424.79,-500.437,-74.422,-121.11,-32.874,-3.611,439.014,-466.699,192.62,114.072,-0.378,-2.978,1.04,-2.692,0.531,-2.833,-0.181,-0.413
78,28.046,-6.039,426.994,-566.655,-72.8,-116.923,-33.896,-7.252,440.442,-557.455,186.137,103.936,-0.368,-3.357,0.997,-3.198,0.503,-3.276,-0.178,-0.46
79,27.802,-9.138,424.806,-620.301,-74.987,-110.56,-31.896,-12.035,440.498,-626.178,185.406,93.819,-0.383,-3.687,0.997,-3.584,0.527,-3.635,-0.175,-0.513
80,26.903,-10.725,427.897,-711.611,-73.411,-106.189,-32.979,-14.242,439.685,-701.138,184.729,88.239,-0.373,-4.199,0.993,-4.018,0.474,-4.108,-0.171,-0.573
81,27.654,-10.766,427.466,-771.445,-75.493,-100.689,-32.786,-13.646,438.428,-748.041,182.63,81.47,-0.384,-4.559,0.984,-4.303,0.453,-4.429,-0.167,-0.641
82,27.408,-13.086,425.748,-847.143,-72.429,-95.237,-32.696,-15.346,431.927,-788.711,181.315,81.283,-0.368,-5.023,0.991,-4.603,0.399,-4.812,-0.162,-0.716
83,28.588,-15.92,425.721,-891.228,-79.729,-89.031,-33.854,-16.486,429.751,-822.94,183.03,74.009,-0.409,-5.28,1.004,-4.826,0.355,-5.052,-0.157,-0.798
84,30.053,-16.42,420.927,-907.009,-78.379,-82.839,-32.717,-15.284,424.047,-831.97,185.495,62.949,-0.402,-5.434,1.035,-4.948,0.361,-5.19,-0.153,-0.888
85,30.01,-14.557,422.233,-916.428,-80.1,-79.683,-35.207,-15.451,421.894,-860.037,183.718,64.699,-0.411,-5.479,1.023,-5.142,0.301,-5.31,-0.148,-0.984
86,30.314,-13.829,418.731,-878.605,-80.177,-80.194,-33.71,-15.018,420.13,-847.437,184.093,56.986,-0.414,-5.297,1.034,-5.088,0.33,-5.192,-0.144,-1.086
87,30.263,-11.493,422.211,-878.54,-83.467,-75.398,-35.039,-14.299,417.532,-860.103,184.314,56.758,-0.431,-5.258,1.038,-5.198,0.236,-5.228,-0.14,-1.194
88,29.972,-9.552,422.645,-831.311,-81.444,-74.718,-33.974,-12.466,421.022,-847.694,183.966,51.634,-0.419,-4.973,1.03,-5.085,0.282,-5.029,-0.136,-1.305
89,30.016,-9.2,423.969,-821.779,-79.525,-76.565,-33.387,-13.089,417.542,-841.405,180.955,69.174,-0.406,-4.902,1.022,-5.087,0.215,-4.994,-0.132,-1.42
90,29.534,-10.125,427.011,-780.785,-80.884,-88.552,-32.569,-12.732,420.603,-844.71,182.277,71.475,-0.412,-4.621,1.024,-5.071,0.214,-4.844,-0.129,-1.538
91,29.695,-7.825,423.967,-746.226,-75.63,-81.502,-30.671,-11.455,417.098,-813.348,179.533,73.045,-0.383,-4.452,1.02,-4.926,0.22,-4.687,-0.126,-1.656
92,29.16,-6.669,427.511,-727.121,-68.179,-89.841,-32.436,-10.046,420.613,-826.011,178.918,80.401,-0.337,-4.305,1.004,-4.964,0.235,-4.632,-0.123,-1.776
93,28.556,-6.206,426.219,-673.54,-62.702,-89.362,-30.493,-9.439,421.907,-785.482,177.39,70.052,-0.307,-3.999,0.996,-4.707,0.283,-4.351,-0.121,-1.895
94,27.188,-3.75,428.862,-673.503,-58.961,-88.927,-30.968,-8.668,422.384,-801.333,175.379,78.566,-0.286,-3.98,0.982,-4.798,0.256,-4.386,-0.119,-2.014
95,27.737,5.317,431.528,-635.488,-51.485,-99.053,-30.739,3.976,426.751,-789.301,178.459,75.606,-0.239,-3.753,0.991,-4.707,0.309,-4.227,-0.117,-2.131
96,27.957,24.709,428.941,-622.907,-44.522,-96.645,-30.825,20.827,419.753,-764.425,179.678,75.294,-0.199,-3.746,1.015,-4.675,0.278,-4.205,-0.115,-2.246
97,29.489,28.809,424.988,-544.08,-46.212,-90.213,-32.525,19.383,414.852,-704.538,182.76,78.243,-0.207,-3.319,1.041,-4.36,0.272,-3.833,-0.113,-2.36
98,31.298,16.501,418.852,-499.872,-49.994,-91.775,-32.357,5.057,410.896,-669.741,178.339,66.532,-0.229,-3.071,1.024,-4.152,0.282,-3.606,-0.111,-2.47
99,32.503,8.287,422.3,-499.97,-56.843,-83.346,-34.45,-1.079,413.507,-669.611,177.984,69.807,-0.265,-3.027,1.011,-4.111,0.246,-3.563,-0.11,-2.576
100,31.935,9.804,430.207,-506.205,-49.199,-81.093,-34.821,4.438,419.642,-676.102,177.074,70.646,-0.217,-3.011,0.99,-4.103,0.237,-3.55,-0.108,-2.679
101,29.102,10.098,434.166,-503.058,-43.577,-90.84,-32.494,4.166,420.557,-670.196,173.454,70.991,-0.188,-2.966,0.971,-4.058,0.2,-3.503,-0.107,-2.778
102,28.63,5.681,438.09,-506.182,-45.078,-94.867,-31.375,-0.773,420.989,-673.061,171.59,77.132,-0.196,-2.948,0.961,-4.059,0.144,-3.492,-0.106,-2.873
103,28.896,1.645,440.714,-525.096,-44.975,-98.604,-31.8,-3.23,423.622,-679.424,171.161,81.045,-0.194,-3.03,0.952,-4.066,0.142,-3.538,-0.106,-2.965
104,27.744,0.951,444.657,-553.505,-43.05,-101.971,-31.506,-3.359,426.304,-704.698,166.972,82.216,-0.184,-3.164,0.922,-4.191,0.116,-3.667,-0.106,-3.052
105,28.044,-0.283,445.059,-569.388,-48.422,-103.993,-30.345,-5.061,425.435,-710.934,167.025,85.142,-0.214,-3.249,0.927,-4.233,0.086,-3.73,-0.106,-3.137
106,28.379,-3.398,446.343,-585.154,-53.723,-108.599,-30.372,-7.383,426.772,-726.592,164.9,82.713,-0.242,-3.322,0.911,-4.307,0.065,-3.804,-0.107,-3.219
107,29.564,-4.569,448.967,-604.068,-53.621,-106.791,-31.035,-8.956,428.5,-732.818,168.153,83.282,-0.238,-3.407,0.925,-4.323,0.063,-3.855,-0.108,-3.298
108,29.602,-4.644,451.565,-604.12,-56.982,-100.817,-32.472,-9.723,430.656,-723.33,169.735,80.616,-0.255,-3.388,0.926,-4.244,0.051,-3.806,-0.11,-3.374
109,31.004,-5.111,451.983,-588.447,-58.656,-103.823,-32.038,-10.807,430.63,-698.258,170.003,77.858,-0.261,-3.296,0.929,-4.094,0.043,-3.685,-0.112,-3.448
110,31.017,-4.391,451.089,-556.858,-62.116,-100.861,-32.735,-9.603,427.088,-660.522,170.887,82.003,-0.281,-3.126,0.94,-3.906,0,-3.505,-0.114,-3.519
111,31.097,-3.57,448.891,-515.85,-63.856,-97.68,-32.861,-9.524,424.438,-623.044,171.644,84.038,-0.292,-2.911,0.951,-3.706,-0.008,-3.297,-0.117,-3.587
112,30.817,-2.698,446.285,-477.984,-60.319,-95.87,-32.444,-8.916,421.324,-582.25,174.278,86.159,-0.275,-2.714,0.974,-3.489,0.003,-3.091,-0.12,-3.651
113,30.198,-0.792,442.805,-433.814,-56.816,-100.311,-32.381,-6.615,418.675,-532.115,171.615,86.136,-0.258,-2.487,0.965,-3.213,0.016,-2.839,-0.124,-3.71
114,29.248,1.031,439.293,-389.807,-56.872,-97.632,-32.112,-5.51,415.62,-491.532,167.129,93.247,-0.263,-2.256,0.945,-2.991,0.008,-2.613,-0.128,-3.765
115,28.463,1.444,436.695,-345.521,-53.298,-102.228,-31.379,-3.679,414.317,-451.013,162.401,93.412,-0.245,-2.013,0.921,-2.756,0.022,-2.375,-0.133,-3.816
116,27.797,2.902,434.965,-313.96,-49.728,-103.598,-30.518,-2.035,412.977,-404.12,161.301,94.606,-0.227,-1.84,0.919,-2.481,0.035,-2.152,-0.137,-3.86
117,27.185,3.299,434.529,-285.636,-47.856,-105.108,-29.823,-0.928,412.533,-363.407,156.46,96.432,-0.217,-1.677,0.892,-2.235,0.026,-1.949,-0.142,-3.9
118,26.706,3.368,433.673,-260.38,-44.251,-110.969,-29.297,0.713,413.421,-332.43,153.108,101.907,-0.198,-1.533,0.871,-2.044,0.05,-1.782,-0.146,-3.934
119,26.986,4.243,434.984,-232.06,-42.252,-112.336,-28.85,1.472,415.597,-298.2,151.393,103.119,-0.185,-1.365,0.857,-1.826,0.063,-1.59,-0.151,-3.962
120,26.171,4.478,436.726,-206.855,-42.008,-115.33,-28.425,2.044,416.881,-263.714,149.803,107.881,-0.185,-1.213,0.845,-1.612,0.053,-1.408,-0.156,-3.984
121,26.633,4.345,438.906,-178.344,-43.481,-117.855,-28.208,2.167,418.178,-241.763,148.08,107.204,-0.191,-1.042,0.833,-1.474,0.032,-1.253,-0.161,-4
122,26.913,4.34,439.775,-159.44,-43.33,-119.263,-27.815,2.517,419.044,-216.948,148.222,113.326,-0.189,-0.931,0.833,-1.321,0.033,-1.121,-0.166,-4.011
123,27.153,4.554,441.94,-143.772,-44.877,-117.01,-28.441,1.755,419.9,-198.175,148.302,111.561,-0.197,-0.837,0.83,-1.203,0.011,-1.015,-0.17,-4.016
124,27.327,3.26,442.788,-131.214,-48.306,-123.013,-28.587,1.392,420.756,-179.403,148.383,115.404,-0.216,-0.76,0.828,-1.086,0.001,-0.919,-0.175,-4.016
125,27.139,2.811,444.112,-121.682,-46.388,-119.65,-28.327,1.158,419.896,-166.941,145.077,116.56,-0.204,-0.702,0.811,-1.013,-0.031,-0.853,-0.18,-4.011
126,27.235,2.064,444.984,-115.382,-46.295,-123.611,-28.072,0.157,419.001,-148.105,145.399,119.345,-0.203,-0.663,0.815,-0.898,-0.053,-0.777,-0.186,-4
127,27.402,1.429,445.404,-112.314,-48.028,-118.693,-27.676,0.285,418.106,-129.269,145.72,120.771,-0.213,-0.644,0.82,-0.786,-0.074,-0.713,-0.191,-3.985
128,27.185,0.958,445.426,-105.967,-44.448,-120.14,-27.329,-0.069,417.675,-113.748,144.165,117.334,-0.193,-0.606,0.812,-0.692,-0.074,-0.648,-0.196,-3.966
129,27.657,0.75,444.527,-93.404,-48.003,-123.407,-27.21,-0.083,416.352,-97.97,142.736,123.355,-0.212,-0.535,0.806,-0.597,-0.094,-0.565,-0.202,-3.943
130,27.231,0.809,445.399,-87.104,-47.911,-115.964,-26.924,-0.046,414.133,-76.012,145.048,125.482,-0.212,-0.499,0.825,-0.466,-0.128,-0.483,-0.208,-3.916
131,26.788,0.995,444.976,-77.568,-46.119,-118.645,-27.015,-0.28,413.274,-63.55,141.742,121.478,-0.203,-0.445,0.806,-0.39,-0.139,-0.418,-0.214,-3.885
132,26.664,0.388,443.227,-64.959,-46.187,-122.958,-26.501,0.244,411.069,-41.472,140.501,125.802,-0.205,-0.373,0.804,-0.257,-0.149,-0.317,-0.221,-3.851
133,26.787,0.307,443.224,-52.354,-46.128,-121.107,-26.425,0.368,409.732,-25.814,142.626,127.531,-0.204,-0.301,0.82,-0.161,-0.161,-0.234,-0.227,-3.814
134,26.823,0.239,442.791,-36.634,-44.315,-119.204,-26.429,0.559,409.301,-10.293,141.071,128.305,-0.194,-0.211,0.812,-0.065,-0.16,-0.141,-0.234,-3.774
135,25.827,0.658,441.493,-20.793,-42.558,-122.913,-26.346,0.331,408.86,-0.815,139.454,127.287,-0.187,-0.121,0.803,-0.006,-0.15,-0.066,-0.241,-3.731
136,25.628,1.015,441.911,-5.12,-44.232,-119.955,-26.391,0.226,409.739,11.464,139.462,134.004,-0.196,-0.032,0.801,0.071,-0.148,0.017,-0.248,-3.684
137,25.517,1.257,441.919,1.301,-44.195,-121.96,-25.996,0.364,408.82,24.137,143.276,130.556,-0.196,0.005,0.827,0.149,-0.149,0.074,-0.255,-3.636
138,25.368,1.012,441.034,13.789,-44.207,-123.556,-26.092,0.547,409.689,30.373,143.223,133.351,-0.197,0.077,0.825,0.187,-0.126,0.13,-0.263,-3.585
139,25.919,1,441.454,16.857,-45.94,-124.441,-26.095,0.353,410.131,33.551,141.419,134.75,-0.206,0.095,0.813,0.207,-0.136,0.149,-0.27,-3.532
140,25.388,0.776,441.914,26.51,-44.078,-122.044,-26.083,0.761,411,39.788,141.366,133.766,-0.196,0.151,0.811,0.244,-0.125,0.196,-0.277,-3.476
141,25.774,1.206,442.331,42.183,-45.752,-123.8,-26.005,1.029,411.414,55.382,143.25,133.81,-0.205,0.24,0.822,0.339,-0.124,0.288,-0.284,-3.42
142,25.744,1.387,443.648,45.294,-43.87,-126.376,-25.955,0.938,412.701,58.634,144.886,140.619,-0.193,0.256,0.829,0.359,-0.113,0.306,-0.291,-3.361
143,25.916,1.608,443.645,57.898,-43.812,-124.364,-26.048,0.889,414.44,71.106,144.779,137.451,-0.193,0.328,0.825,0.434,-0.09,0.379,-0.298,-3.301
144,26.401,1.67,444.969,67.43,-41.893,-126.364,-26.413,1.243,415.309,77.343,144.726,138.82,-0.18,0.381,0.822,0.47,-0.09,0.424,-0.305,-3.24
145,25.789,1.744,446.272,70.615,-43.555,-123.137,-26.376,1.384,415.332,83.505,141.233,143.081,-0.19,0.398,0.801,0.507,-0.123,0.451,-0.312,-3.178
146,25.365,1.93,447.165,83.262,-39.882,-126.575,-26.018,1.998,414.841,99.237,146.797,140.276,-0.17,0.469,0.837,0.603,-0.114,0.533,-0.318,-3.115
147,25.926,2.145,447.131,95.703,-43.382,-128.062,-25.849,2.495,415.292,108.458,145.055,137.876,-0.189,0.539,0.826,0.657,-0.122,0.596,-0.325,-3.051
148,26.106,2.056,446.708,105.239,-41.59,-129.349,-26.16,2.348,415.697,118.01,146.878,140.66,-0.178,0.594,0.835,0.715,-0.101,0.652,-0.331,-2.986
149,25.889,2.161,445.833,111.544,-41.625,-132.12,-26.124,2.437,415.256,127.487,145.262,137.436,-0.179,0.631,0.826,0.774,-0.1,0.7,-0.337,-2.92
150,25.669,2.035,444.959,117.849,-41.659,-128.659,-26.207,2.526,414.397,127.294,145.376,140.301,-0.18,0.668,0.828,0.774,-0.1,0.719,-0.343,-2.854
