"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,14.585,0.755,309.777,708.315,-119.776,-111.015,-17.246,-4.295,298.708,91.981,-2.679,100.511,-0.935,5.805,-0.08,0.796,-0.723,3.346,-0.017,-0.022
23,14.557,0.561,310.221,705.126,-117.987,-111.812,-17.443,-4.834,298.708,91.981,-2.679,97.604,-0.919,5.772,-0.081,0.798,-0.724,3.332,-0.017,-0.027
24,14.428,0.246,309.356,705.247,-118.043,-113.211,-17.202,-4.379,298.708,91.981,-2.679,100.145,-0.923,5.79,-0.08,0.797,-0.709,3.337,-0.016,-0.033
25,14.669,-0.005,309.349,698.826,-118.08,-110.002,-17.792,-4.252,298.29,94.965,-4.368,98.642,-0.922,5.738,-0.096,0.823,-0.725,3.325,-0.016,-0.038
26,14.663,0.435,308.498,698.872,-114.593,-110.625,-17.483,-4.699,296.957,92.044,-2.438,99.725,-0.896,5.753,-0.079,0.803,-0.713,3.325,-0.016,-0.044
27,14.71,0.077,308.484,698.947,-118.136,-111.17,-17.527,-4.385,296.957,92.044,-2.438,96.869,-0.925,5.755,-0.079,0.802,-0.728,3.325,-0.016,-0.05
28,14.578,0.567,308.056,689.457,-116.44,-108.866,-17.608,-4.472,297.839,85.745,-2.626,98.988,-0.913,5.683,-0.081,0.746,-0.697,3.256,-0.015,-0.056
29,14.627,-0.065,307.612,692.647,-118.229,-110.412,-17.648,-4.429,297.839,85.745,-2.626,99.675,-0.929,5.72,-0.081,0.746,-0.696,3.273,-0.015,-0.063
30,14.534,-0.496,308.487,686.342,-118.195,-111.431,-17.618,-5.232,298.744,85.607,-6.306,99.325,-0.926,5.653,-0.112,0.745,-0.709,3.238,-0.015,-0.069
31,14.617,-0.238,307.605,686.226,-118.266,-110.72,-17.735,-4.87,299.172,88.666,-4.556,97.586,-0.929,5.667,-0.097,0.769,-0.678,3.252,-0.014,-0.076
32,14.452,0.287,308.907,689.411,-119.927,-110.229,-17.292,-5.049,298.721,79.445,-2.813,96.909,-0.939,5.668,-0.081,0.692,-0.709,3.222,-0.013,-0.083
33,14.348,0.215,308.487,686.342,-118.195,-107.33,-17.382,-4.735,299.162,82.623,-4.617,97.268,-0.927,5.65,-0.097,0.717,-0.694,3.222,-0.013,-0.09
34,14.896,0.172,308.487,686.342,-118.195,-109.675,-17.143,-4.968,299.626,79.307,-6.494,102.258,-0.925,5.651,-0.112,0.689,-0.691,3.206,-0.012,-0.097
35,14.718,0.183,309.383,686.384,-114.58,-112.422,-17.014,-4.917,299.626,79.307,-6.494,100.943,-0.893,5.635,-0.111,0.689,-0.692,3.201,-0.011,-0.104
36,14.969,0.12,309.351,686.221,-118.139,-112.106,-17.242,-4.605,299.185,76.129,-4.69,99.417,-0.922,5.634,-0.097,0.662,-0.707,3.189,-0.011,-0.112
37,14.74,0.083,308.907,689.411,-119.927,-112.784,-17.297,-5.188,298.293,76.386,-4.563,97.905,-0.939,5.668,-0.096,0.668,-0.725,3.212,-0.01,-0.12
38,14.486,-0.129,309.782,683.106,-119.893,-111.639,-17.92,-4.653,298.303,82.429,-4.502,100.012,-0.936,5.601,-0.098,0.717,-0.741,3.205,-0.009,-0.127
39,14.978,0.053,310.234,686.338,-118.068,-109.375,-16.979,-4.604,297.839,85.745,-2.626,97.284,-0.919,5.619,-0.079,0.747,-0.74,3.233,-0.009,-0.135
40,14.487,0.225,308.931,683.153,-116.406,-108.914,-16.98,-4.151,297.875,79.371,-6.253,100.188,-0.91,5.616,-0.11,0.691,-0.726,3.198,-0.008,-0.143
41,14.444,-0.259,309.351,686.221,-118.139,-113.073,-17.344,-4.254,297.411,82.686,-4.376,99.357,-0.923,5.635,-0.095,0.72,-0.742,3.226,-0.007,-0.151
42,14.582,-0.182,308.487,686.342,-118.195,-110.101,-17.026,-4.152,297.875,79.371,-6.253,99.091,-0.926,5.652,-0.11,0.691,-0.725,3.215,-0.007,-0.158
43,14.582,0.359,309.782,683.106,-119.893,-110.698,-17.065,-4.697,297.875,79.371,-6.253,98.748,-0.936,5.6,-0.11,0.692,-0.755,3.194,-0.007,-0.166
44,14.563,-0.269,309.782,683.106,-119.893,-110.037,-17.243,-4.648,297.875,79.371,-6.253,98.37,-0.936,5.602,-0.111,0.692,-0.755,3.195,-0.006,-0.174
45,14.875,0.078,310.234,686.338,-118.068,-113.986,-17.168,-4.834,297.875,79.371,-6.253,95.444,-0.919,5.619,-0.11,0.693,-0.755,3.206,-0.006,-0.181
46,14.881,-0.104,310.654,689.406,-119.801,-109.887,-17.156,-5.143,298.293,76.386,-4.563,96.588,-0.932,5.637,-0.096,0.668,-0.754,3.203,-0.006,-0.189
47,14.973,0.502,310.654,689.406,-119.801,-108.581,-17.287,-4.966,297.875,79.371,-6.253,97.613,-0.932,5.635,-0.111,0.693,-0.77,3.216,-0.006,-0.196
48,14.89,0.703,310.654,689.406,-119.801,-111.912,-17.241,-4.146,297.875,79.371,-6.253,97.304,-0.932,5.635,-0.111,0.691,-0.77,3.214,-0.006,-0.203
49,14.803,0.413,309.779,695.711,-119.835,-112.779,-17.246,-4.909,297.434,76.193,-4.449,98.378,-0.935,5.703,-0.095,0.667,-0.756,3.236,-0.006,-0.211
50,14.628,0.374,309.779,695.711,-119.835,-113.946,-17.504,-4.604,297.006,73.135,-6.199,100.053,-0.936,5.703,-0.111,0.641,-0.773,3.225,-0.007,-0.217
51,14.798,0.399,309.349,698.826,-118.08,-112.702,-17.47,-4.421,297.447,76.313,-8.003,99.049,-0.922,5.737,-0.126,0.666,-0.756,3.251,-0.007,-0.224
52,15.234,0.476,309.779,695.711,-119.835,-110.001,-17.206,-4.516,297.006,73.135,-6.199,96.191,-0.934,5.703,-0.11,0.641,-0.771,3.225,-0.007,-0.231
53,14.929,0.172,309.779,695.711,-119.835,-107.166,-16.978,-4.474,297.006,73.135,-6.199,94.793,-0.935,5.704,-0.11,0.64,-0.771,3.225,-0.008,-0.237
54,15.017,0.615,309.335,698.9,-121.623,-112.052,-17.292,-4.695,297.006,73.135,-6.199,101.863,-0.95,5.737,-0.111,0.641,-0.771,3.241,-0.008,-0.243
55,15.467,-0.588,310.207,705.2,-121.531,-109.156,-17.381,-5.947,297.434,88.849,-7.869,102.669,-0.945,5.776,-0.125,0.779,-0.784,3.33,-0.009,-0.249
56,15.395,-1.268,311.951,717.8,-121.345,-114.312,-17.352,-6.892,298.303,95.085,-7.923,94.047,-0.939,5.849,-0.125,0.833,-0.797,3.397,-0.01,-0.254
57,15.523,-2.077,314.547,730.354,-124.647,-111.483,-17.742,-6.536,299.136,107.695,-4.349,99.397,-0.957,5.904,-0.096,0.936,-0.824,3.483,-0.011,-0.259
58,15.389,-1.559,317.583,752.322,-126.102,-115.113,-17.941,-6.278,299.956,132.841,-0.641,97.959,-0.96,6.022,-0.065,1.146,-0.852,3.653,-0.012,-0.263
59,15.455,-1.241,320.176,777.48,-129.345,-120.828,-17.675,-5.797,299.061,151.677,-0.32,101.142,-0.978,6.172,-0.061,1.307,-0.925,3.823,-0.013,-0.266
60,15.455,-1.107,321.053,802.806,-129.157,-118.436,-17.842,-5.359,297.711,179.871,1.939,106.464,-0.974,6.355,-0.043,1.552,-0.957,4.044,-0.015,-0.267
61,15.194,-1.151,321.04,821.593,-129.077,-123.618,-17.636,-4.871,295.47,208.323,4.325,106.455,-0.974,6.504,-0.022,1.807,-0.992,4.253,-0.017,-0.266
62,15.499,-1.127,322.782,846.798,-128.832,-130.708,-17.346,-4.664,294.074,236.848,10.15,112.168,-0.966,6.667,0.029,2.061,-1.023,4.471,-0.019,-0.263
63,16.594,-0.647,323.635,878.382,-132.166,-125.168,-17.227,-4.266,291.879,264.968,8.97,113.621,-0.986,6.896,0.02,2.32,-1.099,4.726,-0.022,-0.257
64,16.904,-0.996,324.04,912.843,-133.759,-132.32,-16.565,-4.324,291.388,293.356,11.114,116.533,-0.997,7.158,0.041,2.572,-1.112,4.987,-0.026,-0.248
65,16.792,-0.495,324.466,934.937,-135.397,-139.84,-16.585,-4.113,289.601,312.449,11.562,120.447,-1.008,7.32,0.045,2.754,-1.161,5.167,-0.031,-0.235
66,16.921,-1.563,323.142,969.641,-137.102,-134.609,-16.869,-4.491,288.252,340.643,13.821,118.13,-1.025,7.627,0.064,3.017,-1.164,5.453,-0.036,-0.219
67,16.41,-1.983,323.987,994.804,-140.472,-137.492,-17.24,-5.614,286.879,362.675,19.573,120.584,-1.051,7.805,0.114,3.23,-1.198,5.657,-0.042,-0.198
68,15.879,-2.645,324.857,1013.708,-140.321,-141.413,-17.388,-5.352,287.271,384.763,21.531,121.645,-1.048,7.934,0.13,3.42,-1.197,5.816,-0.048,-0.174
69,16.123,-3.266,326.171,1029.423,-138.381,-138.476,-17.268,-5.983,285.471,403.736,25.533,119.854,-1.028,8.026,0.167,3.613,-1.231,5.967,-0.055,-0.145
70,15.857,-3.362,326.627,1051.681,-136.46,-142.61,-17.522,-6.63,284.112,425.887,27.731,119.352,-1.013,8.189,0.187,3.831,-1.25,6.161,-0.063,-0.111
71,16.219,-4.058,328.316,1070.375,-143.354,-144.242,-17.172,-6.548,284.503,447.975,29.688,124.415,-1.06,8.293,0.205,4.022,-1.29,6.31,-0.071,-0.074
72,16.79,-5.251,329.606,1092.348,-144.936,-147.911,-16.594,-7.181,285.346,466.628,33.323,124.178,-1.066,8.434,0.239,4.179,-1.283,6.459,-0.079,-0.033
73,16.939,-6.926,330.904,1120.743,-146.48,-149.771,-16.197,-8.269,285.738,488.716,35.28,124.577,-1.073,8.624,0.257,4.373,-1.294,6.654,-0.089,0.013
74,17.051,-8.408,332.178,1155.395,-151.546,-148.544,-16.479,-9.758,287.022,510.546,37.111,121.338,-1.108,8.86,0.272,4.552,-1.302,6.863,-0.098,0.062
75,17.223,-9.421,332.593,1183.672,-153.162,-144.106,-16.276,-9.635,287.841,535.692,40.819,123.517,-1.118,9.068,0.304,4.76,-1.283,7.069,-0.109,0.116
76,17.261,-9.886,334.342,1215.298,-152.881,-150.107,-16.555,-10.453,287.351,564.08,42.964,126.308,-1.11,9.262,0.323,5.022,-1.312,7.302,-0.119,0.174
77,17.073,-10.84,334.757,1243.576,-154.496,-142.817,-16.485,-10.275,286.884,585.974,45.035,123.439,-1.121,9.468,0.342,5.224,-1.326,7.509,-0.13,0.236
78,17.642,-11.769,335.627,1262.481,-154.345,-142.289,-16.056,-10.106,286.834,604.884,48.796,119.276,-1.116,9.589,0.377,5.391,-1.324,7.655,-0.141,0.302
79,17.565,-13.093,334.3,1265.554,-156.205,-148.07,-16.144,-11.138,284.619,608.263,50.914,119.59,-1.134,9.655,0.398,5.467,-1.347,7.729,-0.152,0.373
80,17.797,-12.802,328.166,1252.921,-160.258,-148.633,-16.676,-11.852,279.82,586.44,53.119,123.634,-1.186,9.736,0.423,5.365,-1.354,7.725,-0.164,0.447
81,16.389,-13.329,320.312,1221.431,-160.976,-148.986,-14.429,-13.016,272.877,542.593,53.607,125.167,-1.226,9.727,0.447,5.098,-1.37,7.598,-0.176,0.524
82,15.882,-14.933,311.985,1180.362,-167.099,-150.071,-14.876,-15.695,265.939,480.166,53.901,121.319,-1.31,9.658,0.459,4.645,-1.406,7.351,-0.188,0.603
83,15.099,-16.526,305.41,1114.079,-173.213,-145.072,-14.881,-19.077,261.646,398.84,53.632,114.389,-1.391,9.319,0.464,3.944,-1.417,6.839,-0.2,0.684
84,14.705,-17.626,300.613,1047.955,-175.641,-142.992,-15.107,-22.769,263.094,320.171,47.271,110.438,-1.435,8.913,0.4,3.177,-1.34,6.236,-0.212,0.764
85,15.074,-19.617,297.106,959.569,-179.864,-141.865,-15.676,-25.788,267.152,241.631,40.554,111.123,-1.487,8.269,0.327,2.393,-1.235,5.487,-0.225,0.842
86,15.143,-23.62,296.682,861.921,-182.122,-152.892,-15.754,-28.76,272.152,156.58,26.53,106.854,-1.508,7.459,0.19,1.566,-1.189,4.639,-0.237,0.915
87,16.79,-27.699,301.905,754.485,-185.807,-149.053,-16.144,-32.482,279.331,74.524,14.016,101.972,-1.508,6.439,0.07,0.793,-1.193,3.726,-0.248,0.982
88,16.725,-33.575,310.218,644.209,-187.489,-144.358,-16.244,-37.015,286.937,8.182,-0.169,99.243,-1.481,5.382,-0.058,0.2,-1.243,2.892,-0.26,1.04
89,17.48,-39.735,319.427,533.975,-185.558,-147.283,-16.462,-40.483,293.639,-58.023,-10.673,93.659,-1.421,4.37,-0.148,-0.365,-1.292,2.102,-0.27,1.088
90,17.314,-44.534,325.171,436.519,-180.262,-146.588,-16.967,-43.607,295.06,-111.62,-16.766,93.483,-1.355,3.546,-0.201,-0.815,-1.361,1.472,-0.281,1.125
91,16.992,-46.95,327.401,351.438,-175.177,-141.131,-17.027,-46.499,296.459,-158.724,-22.786,93.134,-1.307,2.869,-0.252,-1.205,-1.373,0.933,-0.292,1.15
92,16.344,-48.689,327.015,291.694,-170.157,-140.191,-16.261,-47.393,295.235,-180.766,-31.737,91.405,-1.272,2.414,-0.328,-1.396,-1.408,0.606,-0.302,1.162
93,16.511,-49.585,323.125,238.141,-165.369,-138.171,-15.467,-48.19,291.354,-202.607,-36.767,86.429,-1.249,2.025,-0.373,-1.603,-1.425,0.305,-0.313,1.162
94,16.57,-51.646,319.24,203.615,-160.486,-142.205,-15.283,-48.196,288.342,-218.211,-41.851,87.764,-1.225,1.781,-0.421,-1.757,-1.425,0.102,-0.324,1.149
95,15.838,-53.355,314.903,165.857,-157.428,-137.686,-14.745,-47.609,285.34,-227.773,-46.873,88.893,-1.22,1.507,-0.468,-1.862,-1.426,-0.095,-0.335,1.125
96,16.251,-54.269,311.448,128.216,-154.299,-134.675,-14.97,-47.248,284.089,-237.399,-52.136,87.014,-1.206,1.219,-0.518,-1.958,-1.403,-0.296,-0.346,1.091
97,15.848,-56.136,308.459,93.732,-145.801,-129.643,-14.346,-48.058,283.684,-234.294,-57.379,87.083,-1.149,0.953,-0.564,-1.93,-1.347,-0.428,-0.356,1.045
98,15.938,-53.567,306.319,27.57,-140.945,-123.204,-13.452,-43.069,282.509,-300.558,-63.251,88.65,-1.117,0.403,-0.616,-2.551,-1.339,-1.015,-0.367,0.99
99,15.593,-52.746,300.701,-7.026,-132.645,-122.139,-12.201,-43.461,281.248,-316.226,-68.575,96.237,-1.069,0.115,-0.662,-2.703,-1.254,-1.247,-0.377,0.925
100,15.225,-52.574,298.144,-57.23,-125.961,-117.643,-11.346,-46.128,284.885,-373.202,-76.786,94.324,-1.022,-0.312,-0.724,-3.167,-1.136,-1.707,-0.387,0.85
101,14.194,-56.623,294.714,-101.129,-119.31,-113.744,-11.362,-52.252,286.284,-420.306,-82.806,91.446,-0.98,-0.68,-0.774,-3.548,-1.044,-2.093,-0.395,0.765
102,14.035,-58.727,297.369,-164.115,-115.862,-103.129,-11.563,-57.327,294.736,-499.23,-90.131,87.928,-0.943,-1.205,-0.816,-4.11,-0.93,-2.651,-0.403,0.67
103,12.568,-58.6,298.754,-230.122,-107.194,-94.987,-12.72,-60.394,299.186,-568.338,-91.47,82.897,-0.869,-1.761,-0.819,-4.625,-0.836,-3.194,-0.41,0.565
104,12.419,-60.979,300.093,-296.219,-105.628,-94.291,-12.924,-63.405,306.328,-644.021,-100.357,78.661,-0.853,-2.305,-0.874,-5.135,-0.746,-3.734,-0.415,0.45
105,10.593,-62.114,299.286,-359.032,-98.875,-86.697,-14.154,-65.696,310.373,-722.68,-103.52,79.708,-0.804,-2.84,-0.892,-5.705,-0.641,-4.298,-0.419,0.324
106,10.429,-64.03,298.028,-425.077,-93.948,-81.894,-15.237,-70.199,310.926,-782.514,-109.559,76.587,-0.766,-3.409,-0.944,-6.169,-0.614,-4.818,-0.421,0.187
107,8.961,-63.786,295.464,-481.702,-87.3,-76.003,-15.557,-71.788,315.399,-845.459,-114.391,68.779,-0.72,-3.926,-0.97,-6.583,-0.476,-5.298,-0.421,0.039
108,8.141,-62.233,292.007,-550.974,-84.326,-74.332,-16,-72.936,320.349,-911.6,-124.655,72.698,-0.706,-4.58,-1.038,-7.003,-0.35,-5.847,-0.42,-0.12
109,7.031,-62,286.402,-604.358,-76.106,-63.767,-15.293,-74.26,321.725,-964.867,-127.182,65.352,-0.65,-5.144,-1.051,-7.389,-0.199,-6.332,-0.416,-0.289
110,6.423,-60.344,281.645,-645.184,-71.315,-60.169,-15.41,-75.31,323.993,-1005.734,-133.255,63.537,-0.62,-5.605,-1.092,-7.654,-0.073,-6.701,-0.41,-0.469
111,5.013,-58.562,279.078,-689.205,-64.609,-54.116,-15.909,-76.774,324.974,-1049.854,-140.965,57.479,-0.57,-6.064,-1.15,-7.972,-0.014,-7.09,-0.402,-0.66
112,4.706,-59.037,280.013,-726.813,-57.612,-52.091,-15.915,-77.48,324.19,-1081.373,-148.3,50.293,-0.506,-6.383,-1.211,-8.236,-0.048,-7.377,-0.392,-0.86
113,3.928,-57.734,280.066,-764.538,-50.686,-46.558,-15.099,-76.884,322.488,-1100.219,-151.82,50.069,-0.446,-6.728,-1.242,-8.43,-0.067,-7.639,-0.38,-1.069
114,3.474,-56.659,278.8,-792.769,-45.583,-44.481,-14.708,-76.256,320.764,-1112.572,-155.267,39.691,-0.403,-7.02,-1.275,-8.575,-0.069,-7.852,-0.366,-1.287
115,3.767,-56.491,283.205,-824.129,-41.854,-36.61,-13.326,-75.141,318.644,-1128.434,-160.477,39.84,-0.362,-7.193,-1.321,-8.762,-0.197,-8.023,-0.35,-1.513
116,3.221,-58.84,285.853,-849.301,-38.23,-33.902,-12.022,-74.826,316.965,-1141.118,-167.49,37.852,-0.328,-7.342,-1.38,-8.911,-0.291,-8.167,-0.334,-1.745
117,5.264,-60.182,288.463,-868.141,-41.671,-34.342,-10.105,-75.131,315.714,-1150.743,-172.753,33.85,-0.349,-7.436,-1.422,-9.022,-0.394,-8.265,-0.317,-1.983
118,5.728,-62.672,289.768,-877.56,-43.392,-35.277,-8.622,-75.504,314.427,-1153.995,-174.389,32.895,-0.361,-7.477,-1.436,-9.084,-0.454,-8.313,-0.3,-2.227
119,6.559,-63.457,288.439,-861.883,-45.193,-38.285,-7.929,-76.314,311.817,-1141.469,-177.454,29.342,-0.375,-7.371,-1.471,-9.056,-0.499,-8.246,-0.283,-2.474
120,7.628,-62.707,287.538,-836.716,-48.69,-37.932,-7.814,-75.698,310.039,-1116.333,-176.945,33.274,-0.404,-7.174,-1.475,-8.904,-0.529,-8.071,-0.266,-2.724
121,8.164,-63.035,286.159,-795.917,-57.476,-43.237,-7.883,-74.766,307.762,-1081.508,-170.933,34.71,-0.482,-6.845,-1.436,-8.685,-0.561,-7.799,-0.249,-2.976
122,9.019,-62.471,283.934,-736.046,-62.678,-43.705,-8.165,-72.953,304.125,-1037.188,-159.302,31.012,-0.529,-6.365,-1.357,-8.425,-0.565,-7.43,-0.233,-3.227
123,9.651,-62.419,281.677,-676.339,-71.439,-50.902,-8.996,-71.487,301.38,-980.468,-151.217,29.819,-0.61,-5.878,-1.304,-8.028,-0.583,-6.99,-0.217,-3.477
124,10.446,-61.364,281.165,-604.031,-80.015,-51.955,-9.93,-69.28,300.337,-904.903,-139.613,26.834,-0.686,-5.239,-1.213,-7.425,-0.582,-6.368,-0.202,-3.722
125,11.773,-59.534,278.87,-506.673,-92.158,-62.429,-11.16,-67.296,299.699,-819.786,-126.185,32.706,-0.797,-4.402,-1.106,-6.726,-0.546,-5.606,-0.187,-3.963
126,13.03,-56.229,281.392,-399.792,-102.13,-74.449,-12.011,-64.234,304.729,-706.609,-115.015,35.292,-0.876,-3.41,-0.998,-5.681,-0.484,-4.591,-0.172,-4.195
127,12.774,-51.374,286.147,-283.413,-103.025,-88.183,-11.876,-59.923,311.593,-587.545,-114.7,40.148,-0.87,-2.337,-0.973,-4.599,-0.437,-3.516,-0.158,-4.417
128,12.022,-46.819,290.513,-169.938,-98.629,-91.352,-11.005,-56.016,315.372,-471.338,-112.213,44.301,-0.821,-1.325,-0.938,-3.62,-0.413,-2.52,-0.144,-4.626
129,10.271,-43.44,291.41,-62.712,-90.965,-104.045,-10.636,-54.076,318.783,-371.056,-115.177,43.433,-0.758,-0.398,-0.951,-2.789,-0.346,-1.647,-0.13,-4.82
130,8.908,-40.631,291.434,38.214,-83.394,-111.402,-10.953,-53.159,321.324,-289.667,-114.667,47.373,-0.696,0.472,-0.94,-2.126,-0.267,-0.89,-0.115,-4.998
131,7.537,-38.946,289.263,123.308,-77.833,-115.839,-10.626,-53.179,323.392,-223.661,-108.922,43.934,-0.657,1.217,-0.888,-1.594,-0.142,-0.267,-0.101,-5.158
132,7.186,-37.144,285.333,195.877,-76.002,-123.947,-10.37,-52.876,324.199,-173.323,-108.5,51.552,-0.651,1.873,-0.882,-1.196,-0.045,0.241,-0.086,-5.299
133,6.977,-36.601,280.931,258.868,-79.577,-128.275,-10.267,-53.119,322.849,-145.128,-106.241,50.078,-0.695,2.47,-0.867,-0.979,0.007,0.626,-0.07,-5.423
134,7.666,-36.057,276.531,309.254,-83.21,-132.931,-10.092,-54.161,321.895,-126.081,-98.8,47.48,-0.737,2.97,-0.811,-0.828,0.09,0.927,-0.054,-5.529
135,8.231,-35.299,271.703,350.15,-85.147,-128.521,-11.548,-55.053,322.691,-107.098,-91.599,45.964,-0.766,3.403,-0.756,-0.674,0.22,1.19,-0.036,-5.617
136,9.127,-34.882,267.76,378.559,-87.072,-132.076,-13.073,-54.115,323.501,-100.65,-84.532,41.802,-0.792,3.721,-0.704,-0.625,0.334,1.343,-0.018,-5.689
137,10.138,-33.71,264.23,403.614,-90.767,-135.477,-14.869,-53.266,324.298,-81.667,-77.331,39.1,-0.834,4.007,-0.651,-0.477,0.433,1.536,0.002,-5.745
138,10.526,-33.705,260.72,416.303,-94.506,-134.041,-15.818,-52.24,325.095,-62.683,-70.13,34.726,-0.88,4.185,-0.596,-0.331,0.533,1.679,0.023,-5.786
139,10.865,-34.221,258.968,441.517,-94.515,-132.457,-16.463,-51.566,326.346,-53.058,-64.867,30.735,-0.885,4.462,-0.555,-0.257,0.615,1.831,0.045,-5.812
140,11.17,-33.195,258.514,450.89,-96.282,-129.506,-16.326,-51.394,328.893,-34.138,-57.907,23.377,-0.903,4.558,-0.496,-0.109,0.694,1.945,0.069,-5.825
141,10.563,-32.97,258.466,463.406,-103.325,-126.905,-16.066,-51.355,330.19,-24.843,-56.21,23.777,-0.975,4.681,-0.481,-0.037,0.695,2.035,0.094,-5.826
142,10.762,-32.977,259.36,476.052,-99.652,-129.353,-15.58,-50.6,334.512,0.176,-52.984,27.527,-0.935,4.789,-0.448,0.151,0.786,2.177,0.121,-5.815
143,11.794,-32.983,259.357,488.657,-99.594,-121.553,-14.328,-50.511,337.096,12.722,-49.651,22.064,-0.93,4.912,-0.416,0.244,0.85,2.274,0.148,-5.793
144,11.174,-31.693,260.65,498.025,-101.234,-125.786,-13.557,-50.458,340.158,22.073,-51.749,21.645,-0.944,4.974,-0.426,0.312,0.862,2.335,0.178,-5.761
145,10.726,-31.073,261.077,507.515,-102.93,-122.292,-13.506,-51.011,342.787,34.288,-51.983,31.905,-0.96,5.056,-0.424,0.401,0.891,2.414,0.208,-5.719
146,11.044,-31.014,261.498,510.583,-104.663,-124.377,-13.278,-51.452,344.516,40.718,-52.15,30.944,-0.975,5.078,-0.423,0.448,0.905,2.446,0.239,-5.67
147,10.493,-31.33,261.498,510.583,-104.663,-121.898,-13.596,-52.618,344.502,40.598,-48.596,27.708,-0.977,5.079,-0.397,0.451,0.918,2.448,0.272,-5.612
