"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
49,17.174,-7.066,332.848,-200.258,-38.879,-67.414,-20.001,2.648,322.811,9.982,-37.04,113.59,-0.245,-1.507,-0.353,0.07,-0.473,-0.73,0.115,0.451
50,17.527,-7.339,332.406,-209.673,-40.726,-69.095,-20.259,2.161,323.275,6.667,-38.917,111.743,-0.259,-1.58,-0.368,0.046,-0.472,-0.779,0.12,0.442
51,17.085,-7.864,332.406,-209.673,-40.726,-63.385,-20.398,2.557,323.252,0.505,-35.423,111.685,-0.26,-1.579,-0.341,-0.004,-0.459,-0.802,0.125,0.433
52,17.402,-7.597,332.406,-209.673,-40.726,-66.467,-19.863,2.335,323.716,-2.811,-37.3,109.947,-0.259,-1.579,-0.353,-0.029,-0.457,-0.815,0.13,0.423
53,17.08,-7.433,333.271,-209.795,-40.67,-71.711,-19.905,1.929,323.242,-5.538,-35.484,112.789,-0.259,-1.577,-0.34,-0.049,-0.473,-0.825,0.134,0.413
54,17.26,-7.373,333.281,-215.978,-40.692,-65.753,-20.123,3.152,323.716,-2.811,-37.3,112.121,-0.259,-1.624,-0.354,-0.032,-0.472,-0.839,0.139,0.402
55,17.183,-2.766,333.294,-216.053,-37.149,-69.625,-20.528,7.673,323.252,0.505,-35.423,114.965,-0.232,-1.638,-0.341,-0.02,-0.46,-0.841,0.143,0.391
56,17.074,1.455,333.292,-203.448,-37.09,-69.725,-20.572,11.481,323.261,6.547,-35.362,110.003,-0.232,-1.555,-0.341,0.016,-0.46,-0.781,0.147,0.379
57,17.121,2.139,333.268,-197.19,-40.612,-67.488,-20.541,11.53,321.938,22.325,-36.791,112.853,-0.258,-1.509,-0.353,0.141,-0.503,-0.699,0.151,0.368
58,17.546,0.119,330.668,-184.534,-37.192,-70.262,-20.171,9.631,319.292,41.225,-36.229,110.215,-0.233,-1.418,-0.351,0.298,-0.491,-0.575,0.155,0.356
59,17.346,-0.395,328.916,-159.32,-37.202,-66.713,-20.136,9.896,317.528,53.825,-35.854,109.19,-0.235,-1.229,-0.35,0.4,-0.493,-0.429,0.159,0.345
60,17.129,0.278,327.621,-156.084,-35.503,-67.376,-20.356,10.112,317.515,66.361,-35.72,110.568,-0.223,-1.211,-0.349,0.499,-0.464,-0.369,0.163,0.335
61,17.678,-0.576,327.166,-146.711,-37.27,-71.706,-20.013,8.992,317.979,75.701,-41.017,113.88,-0.236,-1.137,-0.39,0.577,-0.474,-0.292,0.167,0.326
62,17.238,-2.093,327.618,-143.479,-35.444,-68.401,-19.342,7.244,318.43,84.922,-42.76,115.369,-0.222,-1.106,-0.401,0.655,-0.473,-0.238,0.17,0.318
63,16.978,-3.255,328.046,-133.989,-37.14,-73.256,-19.067,6.47,318.871,88.1,-44.564,120.73,-0.236,-1.028,-0.414,0.682,-0.486,-0.185,0.173,0.311
64,16.575,-3.706,328.036,-127.806,-37.119,-68.855,-19.432,7.099,319.74,94.336,-44.617,118.59,-0.237,-0.978,-0.415,0.727,-0.471,-0.136,0.177,0.306
65,17.283,-3.569,328.908,-121.506,-37.026,-74.717,-18.763,6.062,320.609,100.573,-44.671,119.415,-0.234,-0.928,-0.412,0.778,-0.468,-0.086,0.18,0.301
66,17.35,-5.059,330.665,-127.694,-36.921,-76.33,-19.327,4.718,321.478,106.809,-44.724,121.846,-0.231,-0.966,-0.413,0.829,-0.482,-0.081,0.183,0.299
67,16.969,-6.655,331.506,-121.557,-40.386,-74.023,-20.015,3.768,321.919,109.987,-46.528,120.946,-0.258,-0.911,-0.429,0.856,-0.51,-0.041,0.186,0.297
68,17.541,-6.209,333.704,-118.331,-38.434,-74.312,-19.829,4.053,323.216,119.281,-44.831,122.556,-0.24,-0.882,-0.413,0.925,-0.508,0.007,0.188,0.296
69,17.389,-7.281,335.449,-105.731,-38.249,-75.759,-20.361,3.28,324.954,131.754,-44.938,122.114,-0.238,-0.779,-0.413,1.02,-0.506,0.106,0.191,0.297
70,18.108,-8.178,338.493,-77.341,-39.666,-73.048,-20.244,2.74,327.133,147.405,-46.848,125.365,-0.244,-0.556,-0.425,1.136,-0.528,0.276,0.193,0.299
71,18.349,-7.859,341.527,-42.768,-41.062,-76.931,-20.768,2.469,329.322,169.098,-48.698,125.386,-0.252,-0.295,-0.438,1.297,-0.551,0.486,0.195,0.303
72,18.194,-7.101,344.162,-4.917,-37.145,-81.978,-20.439,3.394,328.868,191.112,-50.18,122.13,-0.221,-0.016,-0.449,1.466,-0.592,0.708,0.197,0.309
73,18.281,-5.473,345.481,29.824,-35.109,-82.426,-20.687,4.014,327.114,222.41,-53.165,128.152,-0.205,0.235,-0.475,1.715,-0.649,0.955,0.199,0.318
74,18.221,-5.274,345.47,80.243,-34.875,-74.648,-21.02,3.861,324.468,253.966,-56.023,130.168,-0.204,0.605,-0.503,1.976,-0.707,1.269,0.2,0.329
75,18.147,-5.108,344.643,118.267,-27.653,-82.904,-20.358,4.17,322.726,272.728,-59.141,128.169,-0.151,0.886,-0.528,2.134,-0.709,1.49,0.2,0.344
76,18.197,-4.137,343.309,159.154,-29.336,-78.928,-20.039,4.927,320.531,300.849,-60.322,127.079,-0.164,1.19,-0.54,2.369,-0.738,1.759,0.2,0.363
77,18.115,-3.042,341.134,193.904,-27.554,-79.131,-19.334,5.951,318.362,316.553,-65.19,129.666,-0.152,1.453,-0.58,2.507,-0.754,1.962,0.199,0.386
78,18.141,-1.671,340.299,225.507,-20.369,-80.671,-19.211,6.794,317.048,338.373,-66.558,133.885,-0.099,1.688,-0.593,2.69,-0.742,2.171,0.198,0.413
79,18.084,-1.7,340.301,257.138,-20.215,-83.952,-18.917,7.235,315.725,354.151,-67.987,127.137,-0.098,1.924,-0.606,2.826,-0.771,2.358,0.196,0.444
80,18.223,-1.548,339.866,285.462,-18.343,-87.071,-18.925,7.675,313.984,372.913,-71.106,132.124,-0.084,2.138,-0.635,2.993,-0.801,2.548,0.194,0.479
81,18.66,-1.004,339.892,310.835,-14.667,-82.917,-18.851,8.305,312.22,385.513,-70.731,129.995,-0.055,2.326,-0.635,3.11,-0.818,2.701,0.191,0.519
82,18.642,0.324,339.887,336.044,-14.55,-87.242,-18.915,8.959,310.883,401.171,-68.606,129.222,-0.054,2.51,-0.621,3.249,-0.834,2.863,0.188,0.563
83,18.386,1.222,339.905,354.995,-10.911,-84.228,-18.916,9.946,310.024,413.633,-71.911,127.79,-0.028,2.649,-0.65,3.357,-0.85,2.987,0.184,0.612
84,18.784,1.814,339.049,380.251,-7.306,-86.702,-19.11,9.899,310.011,426.17,-71.777,124.575,0,2.843,-0.649,3.46,-0.821,3.138,0.18,0.664
85,18.294,1.496,339.075,405.624,-3.63,-89.577,-19.032,9.043,309.129,432.47,-71.59,126.324,0.027,3.034,-0.649,3.524,-0.824,3.268,0.175,0.72
86,18.438,0.952,338.201,411.929,-3.664,-84.41,-19.047,8.039,309.534,442.021,-69.767,124.108,0.027,3.091,-0.633,3.601,-0.795,3.335,0.17,0.78
87,18.386,-0.676,337.778,421.465,-1.872,-85.894,-19.262,4.553,309.998,438.706,-71.644,125.188,0.04,3.171,-0.649,3.58,-0.78,3.367,0.165,0.843
88,18.298,-9.778,336.879,434.028,-5.428,-87.262,-18.72,-3.124,310.439,441.884,-73.447,126.928,0.013,3.301,-0.661,3.625,-0.777,3.457,0.16,0.91
89,18.506,-20.779,336.868,421.498,-9.03,-86.609,-18.213,-12.527,311.74,432.599,-71.945,129.466,-0.013,3.24,-0.644,3.565,-0.759,3.396,0.154,0.979
90,17.754,-17.032,338.19,399.399,-7.266,-90.025,-18.079,-6.475,314.827,404.222,-70.891,139.915,-0.002,3.05,-0.629,3.282,-0.713,3.162,0.149,1.05
91,17.158,-6.673,342.584,374.222,-3.515,-93.473,-17.333,4.26,319.652,375.661,-66.524,144.171,0.024,2.794,-0.582,2.972,-0.665,2.88,0.143,1.123
92,16.761,5.122,347.416,339.434,1.987,-92.922,-18.121,10.551,324.013,363.071,-63.7,139.968,0.063,2.467,-0.555,2.814,-0.634,2.634,0.138,1.195
93,17.964,-3.625,351.321,317.358,-3.153,-94.271,-19.781,1.498,322.229,350.93,-60.027,134.249,0.028,2.305,-0.534,2.762,-0.734,2.523,0.133,1.267
94,17.85,-10.093,351.733,295.292,-8.546,-82.299,-21.141,-4.514,322.229,350.93,-60.027,120.366,-0.011,2.161,-0.538,2.78,-0.763,2.457,0.129,1.338
95,19.024,-7.917,346.485,288.885,-8.964,-85.478,-22.162,1.958,321.765,341.589,-54.73,117.168,-0.011,2.141,-0.5,2.69,-0.669,2.405,0.124,1.407
96,18.941,-2.468,344.741,276.285,-9.149,-79.534,-21.494,8.283,321.765,341.589,-54.73,115.921,-0.013,2.043,-0.498,2.671,-0.641,2.346,0.119,1.475
97,19.682,-2.345,343.84,257.217,-12.859,-80.344,-21.052,6.221,320.014,341.653,-54.489,113.782,-0.038,1.907,-0.498,2.693,-0.67,2.286,0.115,1.54
98,19.612,-6.432,341.652,247.807,-14.833,-78.343,-20.439,3.028,317.407,335.6,-57.749,119.081,-0.053,1.861,-0.526,2.676,-0.701,2.254,0.111,1.604
99,18.437,-6.627,337.73,238.326,-13.391,-78.445,-20.225,3.83,314.797,335.47,-57.393,111.552,-0.046,1.812,-0.527,2.695,-0.68,2.238,0.107,1.666
100,18.623,-3.611,334.239,225.731,-13.703,-74.008,-17.666,6.295,314.833,329.096,-61.021,116.956,-0.049,1.726,-0.548,2.635,-0.633,2.167,0.104,1.725
101,17.603,-2.633,332.043,209.9,-15.715,-82.361,-18.602,6.658,313.941,316.697,-57.474,122.849,-0.067,1.614,-0.524,2.541,-0.609,2.064,0.1,1.782
102,17.509,-4.065,330.729,194.185,-17.655,-78.572,-17.917,5.088,313.108,304.088,-61.048,117.959,-0.083,1.504,-0.552,2.451,-0.624,1.964,0.097,1.837
103,17.382,-4.368,328.533,178.353,-19.666,-77.688,-17.83,4.781,312.634,288.704,-55.812,114.671,-0.099,1.392,-0.51,2.33,-0.583,1.85,0.094,1.889
104,17.266,-3.555,328.108,156.259,-18.028,-75.698,-17.719,5.326,312.647,276.168,-55.946,121.182,-0.087,1.22,-0.511,2.227,-0.57,1.711,0.092,1.938
105,17.136,-4.715,328.089,137.307,-21.667,-78.987,-17.887,4.224,313.52,251.17,-52.774,119.433,-0.116,1.077,-0.484,2.022,-0.555,1.539,0.09,1.984
106,17.521,-5.695,328.494,108.82,-27.098,-77.587,-18.465,3.555,315.307,232.076,-53.222,114.299,-0.156,0.859,-0.487,1.858,-0.552,1.348,0.088,2.027
107,17.931,-6.138,328.929,80.495,-28.97,-72.703,-18.444,2.619,316.169,201.035,-50.111,113.948,-0.169,0.64,-0.46,1.607,-0.538,1.114,0.087,2.065
108,18.38,-7.262,329.341,58.429,-34.364,-69.991,-18.991,1.687,318.365,172.915,-48.931,112.532,-0.209,0.473,-0.449,1.374,-0.521,0.916,0.086,2.1
109,18.906,-8.208,331.086,26.794,-34.391,-65.363,-19.589,0.452,321.011,141.359,-46.073,109.664,-0.207,0.23,-0.425,1.117,-0.491,0.667,0.086,2.13
110,18.979,-8.828,331.521,-1.531,-36.263,-63.352,-19.171,-0.828,322.765,110.061,-43.088,106.877,-0.221,0.015,-0.398,0.869,-0.461,0.436,0.085,2.155
111,19.225,-9.942,332.401,-33.045,-36.346,-62.452,-19.553,-1.863,323.673,78.688,-43.544,107.477,-0.22,-0.223,-0.402,0.623,-0.462,0.195,0.086,2.176
112,18.868,-10.628,333.257,-58.301,-39.951,-63.806,-19.619,-2.802,325.428,47.39,-40.559,108.569,-0.248,-0.413,-0.376,0.378,-0.447,-0.022,0.087,2.191
113,18.886,-11.807,332.39,-89.81,-40.161,-62.12,-19.518,-3.324,326.741,25.569,-39.191,104.339,-0.25,-0.651,-0.364,0.209,-0.405,-0.225,0.088,2.2
114,18.878,-12.253,332.84,-118.209,-38.49,-58.748,-19.763,-3.813,327.195,3.555,-37.709,101.098,-0.237,-0.865,-0.353,0.039,-0.392,-0.417,0.09,2.204
115,18.152,-13.004,333.275,-146.533,-40.362,-56.325,-19.801,-3.483,327.208,-8.981,-37.843,107.556,-0.253,-1.078,-0.354,-0.059,-0.408,-0.573,0.092,2.203
116,18.286,-13.434,332.398,-171.859,-40.55,-57.954,-19.263,-3.576,326.758,-18.202,-36.1,101.879,-0.255,-1.273,-0.339,-0.131,-0.394,-0.707,0.095,2.196
117,18.065,-13.948,332.403,-197.069,-40.668,-55.699,-19.663,-3.756,326.329,-33.916,-34.43,101.396,-0.257,-1.464,-0.328,-0.253,-0.397,-0.864,0.098,2.184
118,18.288,-14.589,330.659,-209.669,-40.853,-56.13,-19.039,-3.708,326.784,-43.274,-36.368,103.289,-0.259,-1.567,-0.34,-0.325,-0.367,-0.95,0.101,2.167
119,17.788,-13.843,330.218,-219.084,-42.7,-59.512,-19.242,-3.558,326.32,-52.614,-31.071,105.475,-0.275,-1.643,-0.3,-0.399,-0.355,-1.025,0.105,2.145
120,18.125,-14.323,329.369,-231.642,-39.272,-59.446,-19.832,-3.694,325.451,-58.851,-31.018,98.916,-0.248,-1.743,-0.302,-0.448,-0.343,-1.099,0.109,2.118
121,17.887,-14.186,329.362,-238.063,-39.308,-59.605,-19.685,-4.045,326.333,-65.151,-31.205,100.059,-0.249,-1.793,-0.303,-0.495,-0.329,-1.147,0.114,2.087
122,17.536,-13.867,328.056,-247.357,-41.212,-51.298,-19.605,-4.089,326.31,-71.313,-27.712,102.492,-0.266,-1.873,-0.275,-0.543,-0.301,-1.21,0.118,2.052
123,18.38,-13.521,327.604,-250.588,-43.037,-54.668,-19.853,-3.954,327.192,-77.613,-27.899,101.444,-0.278,-1.902,-0.277,-0.591,-0.284,-1.247,0.124,2.013
124,17.689,-13.269,327.173,-247.473,-41.283,-49.802,-19.981,-4.132,328.074,-83.913,-28.087,101.101,-0.267,-1.881,-0.278,-0.637,-0.256,-1.258,0.129,1.971
125,17.722,-12.474,326.753,-250.542,-39.55,-52.189,-19.539,-4.262,328.492,-86.897,-26.397,102.964,-0.253,-1.91,-0.263,-0.659,-0.228,-1.283,0.135,1.926
126,17.859,-12.672,325.881,-256.842,-39.643,-55.456,-19.889,-4.049,329.374,-93.197,-26.585,104.632,-0.254,-1.963,-0.265,-0.707,-0.199,-1.331,0.142,1.878
127,17.594,-12.767,325.45,-253.727,-37.888,-54.869,-20.003,-3.502,330.256,-99.497,-26.772,102.927,-0.242,-1.941,-0.266,-0.755,-0.17,-1.344,0.148,1.828
128,17.496,-12.442,324.578,-260.026,-37.981,-53.489,-19.651,-3.946,332.007,-99.561,-27.013,102.299,-0.244,-1.997,-0.265,-0.75,-0.125,-1.366,0.156,1.776
129,16.887,-12.263,324.578,-260.026,-37.981,-47.949,-20.19,-3.598,331.994,-99.68,-23.459,104.289,-0.245,-1.997,-0.24,-0.752,-0.113,-1.368,0.164,1.722
130,17.096,-11.843,322.831,-260.022,-38.107,-52.6,-19.816,-3.053,332.448,-109.039,-25.397,104.406,-0.247,-2.009,-0.253,-0.824,-0.082,-1.408,0.172,1.667
131,17.186,-11.874,323.276,-263.211,-36.319,-52.169,-19.991,-3.222,333.33,-115.339,-25.584,102.275,-0.232,-2.031,-0.254,-0.869,-0.068,-1.441,0.181,1.61
132,16.804,-11.655,322.855,-266.28,-34.586,-52.758,-20.261,-3.178,335.082,-115.402,-25.825,98.314,-0.22,-2.059,-0.256,-0.865,-0.026,-1.451,0.19,1.552
133,16.885,-11.621,321.959,-266.322,-38.2,-55.431,-19.997,-3.161,335.059,-121.565,-22.332,97.717,-0.249,-2.065,-0.228,-0.912,-0.011,-1.477,0.2,1.494
134,16.764,-11.763,322.004,-266.233,-31.098,-55.24,-20.211,-3.04,335.928,-115.328,-22.385,100.517,-0.193,-2.064,-0.229,-0.863,0.03,-1.451,0.21,1.434
135,16.233,-11.307,321.108,-266.275,-34.713,-56.57,-20.112,-3.298,336.382,-124.687,-24.323,102.689,-0.224,-2.071,-0.243,-0.932,0.032,-1.488,0.221,1.374
136,16.909,-11.092,320.685,-256.739,-32.921,-52.175,-20.66,-3.034,337.679,-115.392,-22.626,101.173,-0.208,-1.999,-0.231,-0.859,0.075,-1.414,0.232,1.314
137,16.856,-11.086,320.685,-256.739,-32.921,-57.599,-20.711,-2.772,337.666,-102.856,-22.492,104.356,-0.208,-1.999,-0.23,-0.766,0.075,-1.366,0.244,1.254
138,16.236,-10.754,319.779,-250.597,-36.514,-59.506,-20.844,-2.863,338.976,-93.442,-24.349,101.971,-0.239,-1.957,-0.243,-0.692,0.092,-1.306,0.256,1.194
139,16.536,-10.627,318.936,-244.129,-32.989,-61.057,-20.534,-1.891,338.963,-80.905,-24.215,102.304,-0.211,-1.911,-0.241,-0.601,0.121,-1.236,0.269,1.135
140,17.004,-10.413,318.482,-234.756,-34.756,-61.396,-20.272,-1.839,338.972,-74.863,-24.154,99.906,-0.224,-1.84,-0.24,-0.556,0.124,-1.178,0.282,1.077
141,16.514,-9.874,317.628,-222.105,-31.21,-60.254,-20.545,-1.257,338.95,-68.369,-24.081,100.988,-0.198,-1.745,-0.24,-0.509,0.151,-1.107,0.295,1.02
142,16.748,-9.1,316.323,-212.685,-29.489,-61.295,-19.962,-1.086,339.828,-56.09,-24.074,105.621,-0.184,-1.679,-0.238,-0.416,0.197,-1.025,0.309,0.965
143,16.388,-9.004,316.32,-200.081,-29.431,-66.781,-20.101,-0.853,340.269,-52.912,-25.877,104.263,-0.185,-1.578,-0.252,-0.392,0.198,-0.964,0.323,0.911
144,16.526,-8.123,315.453,-187.355,-29.428,-61.406,-20.372,-0.594,339.828,-43.434,-27.494,101.358,-0.185,-1.483,-0.265,-0.323,0.199,-0.881,0.337,0.859
145,16.036,-8.888,314.148,-177.935,-27.707,-63.447,-20.339,-0.184,340.697,-37.198,-27.547,100.002,-0.173,-1.41,-0.264,-0.277,0.243,-0.821,0.352,0.809
146,16.304,-8.179,313.694,-168.562,-29.474,-61.31,-20.428,-0.07,341.566,-30.962,-27.601,99.524,-0.187,-1.339,-0.264,-0.23,0.259,-0.761,0.367,0.761
147,16.174,-7.599,312.827,-155.836,-29.471,-66.109,-20.438,0.57,341.59,-24.799,-31.094,102.47,-0.188,-1.241,-0.29,-0.186,0.261,-0.69,0.382,0.715
148,16.456,-7.112,313.268,-146.421,-27.624,-60.878,-20.793,0.248,342.886,-15.505,-29.397,101.352,-0.172,-1.165,-0.278,-0.116,0.289,-0.616,0.398,0.672
