"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
33,26.075,-0.403,404.468,146.622,-24.941,-138.631,-29.139,-6.6,452.33,36.498,162.328,130.605,-0.092,0.922,0.848,0.219,1.042,0.551,0.166,-0.023
34,25.759,-0.495,404.489,152.969,-21.361,-136.235,-29.273,-7.309,451.889,33.32,164.132,129.546,-0.071,0.962,0.858,0.203,1.052,0.562,0.17,-0.025
35,25.864,-0.398,405.34,152.922,-24.848,-137.66,-29.54,-6.864,452.33,36.498,162.328,126.66,-0.092,0.959,0.847,0.22,1.029,0.569,0.174,-0.027
36,25.604,-0.427,404.919,149.854,-23.115,-135.931,-28.792,-6.647,451.889,33.32,164.132,129.573,-0.082,0.941,0.859,0.202,1.041,0.551,0.178,-0.03
37,26.079,-0.48,405.34,152.922,-24.848,-137.945,-29.057,-6.775,451.912,39.482,160.639,129.945,-0.092,0.959,0.839,0.237,1.02,0.578,0.182,-0.032
38,26.129,-0.849,404.888,149.691,-26.674,-140.637,-29.089,-6.79,451.47,36.304,162.443,128.138,-0.103,0.941,0.85,0.219,1.021,0.561,0.186,-0.034
39,26.223,-0.358,405.34,152.922,-24.848,-138.717,-29.106,-7,451.912,39.482,160.639,128.439,-0.091,0.959,0.839,0.237,1.02,0.579,0.189,-0.036
40,25.632,-0.573,405.353,152.848,-21.305,-136.475,-29.239,-6.868,451.912,39.482,160.639,127.775,-0.071,0.959,0.839,0.237,1.03,0.578,0.192,-0.038
41,25.944,-0.492,405.34,152.922,-24.848,-132.879,-28.935,-6.647,451.007,39.62,164.32,130.59,-0.092,0.959,0.862,0.238,1.02,0.579,0.195,-0.04
42,25.682,-0.67,405.34,152.922,-24.848,-139.093,-28.657,-6.422,451.007,39.62,164.32,126.062,-0.093,0.96,0.863,0.237,1.02,0.579,0.198,-0.042
43,25.585,-0.356,405.34,152.922,-24.848,-140.061,-28.699,-7.005,451.47,36.304,162.443,126.054,-0.093,0.959,0.851,0.22,1.02,0.569,0.201,-0.044
44,25.865,-0.567,405.791,156.154,-23.023,-136.363,-29.156,-6.879,451.912,39.482,160.639,131.247,-0.081,0.979,0.839,0.237,1.019,0.588,0.204,-0.046
45,25.976,-0.673,405.791,156.154,-23.023,-141.586,-28.654,-6.734,451.47,36.304,162.443,129.246,-0.08,0.979,0.851,0.219,1.019,0.579,0.206,-0.048
46,25.994,-0.138,405.33,159.106,-24.827,-138.639,-28.475,-6.782,451.47,36.304,162.443,125.382,-0.092,0.997,0.851,0.219,1.021,0.587,0.209,-0.05
47,25.679,-0.579,406.212,159.222,-24.756,-135.587,-28.698,-7.142,451.47,36.304,162.443,130.63,-0.092,0.997,0.851,0.22,1.008,0.588,0.211,-0.051
48,26.258,-1.009,405.791,156.154,-23.023,-139.506,-28.973,-6.824,451.47,36.304,162.443,126.692,-0.08,0.98,0.85,0.219,1.019,0.579,0.213,-0.053
49,26.127,-0.242,405.791,156.154,-23.023,-140.762,-28.425,-7.048,451.47,36.304,162.443,126.397,-0.08,0.978,0.852,0.22,1.02,0.579,0.215,-0.055
50,25.848,-0.489,405.781,162.337,-23.001,-136.955,-28.566,-6.925,451.912,39.482,160.639,126.386,-0.081,1.017,0.84,0.237,1.019,0.606,0.217,-0.056
51,26.171,-0.938,405.361,159.269,-21.268,-136.653,-28.663,-6.96,451.912,39.482,160.639,129.635,-0.069,1,0.84,0.237,1.031,0.598,0.219,-0.057
52,26.346,-0.586,405.361,159.269,-21.268,-138.159,-28.702,-6.965,451.03,45.782,160.827,127.058,-0.069,0.999,0.843,0.273,1.021,0.617,0.221,-0.059
53,26.042,-0.444,405.781,162.337,-23.001,-134.383,-28.931,-6.61,450.566,49.098,162.703,126.692,-0.08,1.017,0.854,0.291,1.009,0.635,0.222,-0.06
54,25.801,-3.197,405.347,159.344,-24.811,-135.833,-29.067,-11.315,450.566,49.098,162.703,127.386,-0.092,1.006,0.853,0.302,1.009,0.635,0.224,-0.061
55,25.612,-8.576,406.214,146.618,-24.814,-146.538,-28.832,-16.733,451.461,30.261,162.382,131.546,-0.092,0.938,0.85,0.207,1.007,0.553,0.225,-0.062
56,25.525,-18.986,408.373,124.546,-30.081,-135.032,-28.719,-27.623,455.003,5.182,158.078,128.365,-0.125,0.821,0.82,0.089,0.99,0.435,0.226,-0.063
57,25.047,-23.764,414.475,74.067,-33.423,-141.209,-28.717,-29.755,461.132,-38.587,160.332,127.418,-0.145,0.511,0.821,-0.149,0.973,0.164,0.227,-0.064
58,24.83,-20.058,421.924,26.861,-31.325,-139.002,-28.359,-23.919,466.402,-82.549,162.701,129.282,-0.13,0.209,0.826,-0.399,0.944,-0.11,0.228,-0.067
59,24.413,-14.777,423.246,4.762,-29.56,-140.305,-27.852,-18.872,466.437,-101.578,162.494,132.085,-0.12,0.063,0.826,-0.513,0.931,-0.239,0.229,-0.071
60,24.615,-13.088,420.629,-14.138,-29.839,-139.001,-27.882,-16.907,463.854,-114.124,159.161,132.301,-0.122,-0.054,0.812,-0.589,0.926,-0.335,0.229,-0.077
61,25.482,-12.118,416.253,-14.245,-30.163,-141.386,-27.739,-17.173,459.028,-110.875,161.634,132.283,-0.123,-0.058,0.835,-0.576,0.938,-0.33,0.229,-0.085
62,25.627,-10.714,412.77,-20.419,-30.439,-136.053,-28.954,-15.831,455.539,-123.284,161.982,125.902,-0.125,-0.1,0.84,-0.653,0.944,-0.39,0.229,-0.094
63,26.325,-9.879,409.255,-26.756,-34.273,-125.875,-28.123,-14.62,451.167,-129.393,162.517,121.713,-0.149,-0.142,0.853,-0.696,0.933,-0.433,0.229,-0.106
64,27.546,-6.554,407.952,-29.941,-32.611,-124.915,-28.964,-10.495,449.857,-138.808,164.374,112.641,-0.136,-0.17,0.864,-0.761,0.947,-0.48,0.229,-0.119
65,27.049,-5.818,404.031,-39.421,-31.168,-122.051,-28.629,-10.548,445.059,-135.319,159.739,118.626,-0.129,-0.233,0.848,-0.749,0.935,-0.504,0.228,-0.134
66,27.586,-4.653,403.579,-42.653,-32.994,-119.699,-28.264,-9.013,444.212,-148.049,159.719,113.071,-0.14,-0.257,0.85,-0.826,0.927,-0.555,0.228,-0.15
67,27.632,-2.798,401.856,-48.906,-29.599,-119.338,-28.368,-6.732,442.043,-145,158.271,106.216,-0.119,-0.302,0.846,-0.818,0.931,-0.572,0.227,-0.167
68,25.964,-2.07,401.438,-64.579,-27.925,-117.484,-28.721,-7.08,441.187,-163.773,158.19,105.458,-0.112,-0.403,0.846,-0.927,0.929,-0.678,0.226,-0.186
69,26.061,-1.657,402.313,-70.884,-27.891,-117.696,-28.863,-7.295,446.444,-195.199,160.693,105.176,-0.112,-0.443,0.85,-1.094,0.989,-0.786,0.225,-0.207
70,26.416,-1.146,404.509,-99.288,-26.093,-118.035,-28.199,-7.897,450.021,-239.308,156.182,108.243,-0.099,-0.621,0.819,-1.333,0.994,-0.996,0.224,-0.229
71,25.653,-2.377,407.133,-118.202,-25.991,-118.599,-28.53,-9.635,449.146,-282.822,159.4,113.447,-0.099,-0.732,0.839,-1.578,0.953,-1.176,0.223,-0.253
72,27.148,-2.186,404.073,-133.912,-28.058,-123.365,-27.914,-11.874,446.97,-329.707,164.535,110.95,-0.109,-0.836,0.873,-1.847,0.983,-1.367,0.222,-0.279
73,26.609,-2.717,400.986,-174.995,-33.8,-124.045,-29.664,-13.541,446.107,-398.413,171.039,111.378,-0.148,-1.102,0.908,-2.238,1.017,-1.7,0.221,-0.307
74,28.176,-1.912,399.197,-231.919,-41.301,-128.022,-30.926,-12.051,447.424,-451.469,175.632,110.52,-0.192,-1.471,0.929,-2.536,1.051,-2.034,0.22,-0.339
75,27.41,-3.378,398.716,-310.867,-50.58,-123.447,-31.92,-11.885,446.525,-513.801,185.763,111.814,-0.254,-1.972,0.986,-2.896,1.048,-2.46,0.22,-0.374
76,28.352,-5.581,401.712,-377.146,-63.091,-129.483,-34.425,-11.499,453.918,-573.136,196.567,100.583,-0.329,-2.371,1.025,-3.182,1.087,-2.801,0.219,-0.413
77,29.872,-5.808,401.242,-443.564,-68.768,-123.942,-34.454,-9.989,459.205,-648.213,198.607,98.184,-0.361,-2.793,1.024,-3.564,1.148,-3.205,0.219,-0.457
78,29.194,-4.063,406.915,-503.533,-70.414,-128.064,-36.14,-8.924,465.383,-723.547,200.52,90.953,-0.368,-3.133,1.018,-3.93,1.137,-3.558,0.22,-0.506
79,30.367,-5.205,404.735,-550.757,-72.564,-119.493,-33.924,-11.869,467.213,-786.171,196.055,81.609,-0.381,-3.444,0.994,-4.249,1.175,-3.875,0.22,-0.561
80,29.43,-5.974,407.821,-616.858,-70.871,-119.892,-34.269,-13.494,469.069,-873.868,191.322,79.479,-0.37,-3.827,0.964,-4.703,1.142,-4.296,0.221,-0.622
81,29.599,-4.402,408.682,-667.324,-74.593,-112.283,-32.243,-11.599,468.74,-927.402,185.47,67.95,-0.391,-4.137,0.937,-5.001,1.101,-4.598,0.223,-0.689
82,28.698,-5.919,408.291,-746.095,-69.669,-110.817,-32.683,-13.383,463.99,-955.479,180.493,67.775,-0.363,-4.627,0.918,-5.202,1.048,-4.933,0.224,-0.762
83,28.874,-9.677,409.149,-783.955,-73.333,-101.686,-31.948,-11.052,463.072,-942.806,184.308,61.853,-0.385,-4.843,0.943,-5.148,1.027,-5.005,0.226,-0.842
84,29.056,-9.354,405.659,-840.786,-73.858,-99.003,-30.221,-7.66,456.577,-933.542,176.408,65.22,-0.391,-5.242,0.916,-5.177,0.976,-5.207,0.227,-0.927
85,28.518,-9.963,405.217,-850.201,-75.705,-93.444,-31.439,-7.559,454.362,-930.163,178.526,64.618,-0.404,-5.305,0.929,-5.183,0.954,-5.241,0.228,-1.018
86,29.627,-8.68,396.953,-827.994,-70.875,-91.055,-30.129,-8.789,448.677,-914.451,177.693,56.44,-0.379,-5.276,0.939,-5.157,1.02,-5.213,0.229,-1.114
87,28.881,-8.255,398.676,-821.741,-74.27,-88.477,-32.496,-10.935,447.799,-939.386,181.105,55.726,-0.401,-5.215,0.955,-5.304,0.98,-5.262,0.23,-1.214
88,29.549,-5.897,396.05,-790.222,-74.313,-91.79,-32.407,-9.22,448.644,-939.312,184.545,51.51,-0.402,-5.053,0.973,-5.298,1.04,-5.183,0.231,-1.318
89,29.118,-4.317,396.946,-790.18,-70.699,-90.335,-33.751,-10.832,443.822,-954.642,186.823,54.776,-0.379,-5.045,0.994,-5.439,0.983,-5.253,0.232,-1.424
90,29.507,-5.952,396.922,-739.687,-74.008,-91.762,-33.381,-12.805,447.302,-960.932,189.834,49.12,-0.4,-4.719,1.004,-5.428,1.026,-5.095,0.232,-1.533
91,29.511,-4.423,394.744,-736.567,-72.38,-90.53,-33.205,-12.584,443.812,-973.341,190.182,53.686,-0.391,-4.728,1.014,-5.542,1.022,-5.159,0.233,-1.644
92,28.856,-3.26,396.959,-701.784,-66.73,-93.512,-33.927,-12.293,448.605,-1001.451,194.562,59.082,-0.355,-4.482,1.027,-5.643,1.076,-5.098,0.234,-1.756
93,28.911,-2.84,392.179,-673.404,-61.624,-95.16,-32.219,-13.375,448.187,-998.467,192.872,54.332,-0.326,-4.354,1.022,-5.629,1.155,-5.034,0.234,-1.868
94,27.761,-3.17,394.398,-663.83,-56.091,-93.446,-33.757,-15.473,450.359,-1032.75,197.546,55.541,-0.291,-4.267,1.04,-5.791,1.176,-5.079,0.235,-1.981
95,27.431,2.76,394.412,-619.67,-52.335,-94.27,-33.124,-5.827,453.453,-1023.849,195.436,56.892,-0.268,-3.998,1.022,-5.722,1.218,-4.92,0.237,-2.093
96,26.58,21.946,394.048,-610.119,-39.898,-97.534,-33.634,12.415,449.921,-1005.383,203.221,54.165,-0.19,-3.988,1.073,-5.703,1.24,-4.902,0.239,-2.205
97,27.592,30.935,388.826,-546.918,-36.426,-97.552,-32.837,16.34,447.258,-942.712,200.692,49.632,-0.167,-3.652,1.067,-5.39,1.292,-4.582,0.241,-2.315
98,27.424,19.09,382.222,-474.55,-41.895,-94.011,-34.232,1.784,442.834,-886.021,198.343,49.136,-0.207,-3.203,1.061,-5.086,1.313,-4.214,0.244,-2.424
99,29.999,8.42,383.08,-468.175,-45.346,-88.174,-35.315,-7.401,448.042,-873.225,197.766,47.865,-0.223,-3.126,1.043,-4.934,1.353,-4.101,0.247,-2.529
100,28.939,7.98,389.647,-471.262,-43.105,-93.296,-34.863,-2.91,456.393,-883.095,194.739,52.141,-0.207,-3.092,1.008,-4.908,1.35,-4.072,0.251,-2.631
101,27.17,11.125,394.082,-471.141,-32.135,-92.557,-33.417,-0.221,458.595,-873.937,192.755,55.302,-0.138,-3.065,0.995,-4.84,1.336,-4.02,0.255,-2.729
102,26.163,8.156,396.701,-464.846,-31.916,-102.718,-32.746,-3.539,460.359,-873.881,188.96,62.847,-0.139,-2.997,0.972,-4.814,1.307,-3.973,0.26,-2.823
103,26.653,4.06,399.299,-464.897,-35.277,-106.145,-32.651,-6.898,462.574,-877.26,186.843,66.84,-0.158,-2.967,0.956,-4.802,1.279,-3.952,0.265,-2.914
104,25.334,3.461,402.792,-464.907,-35.023,-105.938,-33.442,-7.831,463.911,-892.918,184.717,64.257,-0.158,-2.94,0.94,-4.872,1.236,-3.974,0.271,-3.001
105,25.721,3.173,403.213,-461.839,-36.756,-111.447,-32.289,-8.514,463.029,-886.618,184.905,63.313,-0.168,-2.917,0.945,-4.845,1.216,-3.948,0.276,-3.084
106,26.417,2.197,403.662,-446.002,-34.872,-115.763,-32.069,-10.578,461.265,-874.019,185.28,67.209,-0.154,-2.812,0.951,-4.79,1.197,-3.867,0.281,-3.164
107,26.383,1.495,404.51,-433.444,-38.3,-112.622,-33.023,-12.595,461.251,-861.483,185.414,62.757,-0.176,-2.725,0.95,-4.717,1.173,-3.786,0.286,-3.241
108,26.692,2.414,405.81,-417.655,-39.904,-114.709,-34.509,-13.23,461.225,-836.41,185.682,69.988,-0.184,-2.62,0.948,-4.578,1.149,-3.661,0.291,-3.314
109,27.615,1.424,407.554,-405.055,-39.718,-113.276,-33.901,-13.568,460.304,-792.502,186.271,69.012,-0.18,-2.528,0.955,-4.344,1.117,-3.491,0.296,-3.382
110,28.36,0.938,407.972,-389.382,-41.392,-114.775,-34.39,-13.188,457.631,-748.53,187.101,69.943,-0.188,-2.427,0.964,-4.126,1.077,-3.325,0.301,-3.447
111,28.058,0.898,407.074,-376.819,-44.948,-106.974,-34.286,-12.7,456.755,-704.952,184.124,69.926,-0.212,-2.353,0.95,-3.893,1.06,-3.167,0.305,-3.507
112,27.972,0.136,407.092,-357.868,-41.309,-111.737,-34.009,-12.406,455.847,-660.924,181.159,68.548,-0.189,-2.233,0.936,-3.656,1.051,-2.985,0.308,-3.563
113,28.366,0.264,405.771,-335.769,-43.073,-108.098,-33.177,-10.851,454.544,-620.405,176.432,79.364,-0.2,-2.102,0.914,-3.443,1.036,-2.811,0.311,-3.613
114,27.855,0.45,405.348,-326.232,-41.282,-102.402,-32.581,-9.838,451.953,-583.138,170.069,79.736,-0.19,-2.045,0.884,-3.256,0.998,-2.683,0.314,-3.659
115,27.216,0.296,404.019,-310.555,-43.083,-104.214,-32.059,-8.766,449.744,-542.481,169.023,86.249,-0.204,-1.953,0.884,-3.044,0.981,-2.528,0.316,-3.7
116,27.406,0.91,404.037,-291.603,-39.444,-108.26,-30.74,-7.484,447.121,-517.419,166.092,85.998,-0.18,-1.835,0.875,-2.923,0.953,-2.407,0.318,-3.735
117,26.441,1.636,404.479,-282.188,-37.596,-106.617,-31.172,-6.923,445.367,-486.12,163.107,88.075,-0.171,-1.776,0.861,-2.757,0.92,-2.29,0.319,-3.766
118,26.22,1.934,405.8,-260.052,-35.619,-109.484,-31.184,-5.802,444.053,-464.3,161.739,91.232,-0.159,-1.632,0.856,-2.643,0.886,-2.16,0.32,-3.791
119,25.876,3.226,406.662,-247.569,-35.505,-112.374,-31.47,-5.001,444.027,-439.227,162.007,87.654,-0.158,-1.554,0.857,-2.501,0.873,-2.049,0.32,-3.812
120,26.401,3.624,408.428,-228.622,-31.739,-111.409,-31.115,-4.745,444.001,-414.155,162.275,87.684,-0.133,-1.431,0.859,-2.359,0.861,-1.914,0.319,-3.827
121,26.062,4.114,409.728,-212.833,-33.342,-110.874,-31.44,-4.033,444.88,-389.22,158.863,97.317,-0.143,-1.329,0.837,-2.213,0.837,-1.789,0.318,-3.838
122,25.999,4.637,411.472,-200.233,-33.157,-115.466,-31.142,-2.915,444.854,-364.148,159.131,97.383,-0.142,-1.247,0.839,-2.073,0.813,-1.676,0.316,-3.844
123,26.637,5.058,413.637,-184.564,-34.704,-113.744,-30.486,-3.014,444.873,-339.406,155.833,96.423,-0.149,-1.146,0.822,-1.931,0.77,-1.553,0.314,-3.846
124,26.488,4.598,415.811,-175.079,-36.273,-115.741,-30.19,-2.039,443.978,-320.57,156.154,102.488,-0.158,-1.08,0.826,-1.829,0.725,-1.467,0.311,-3.843
125,26.762,4.29,417.556,-162.479,-36.088,-120.134,-29.971,-1.826,443.524,-298.556,154.672,103.191,-0.156,-0.999,0.819,-1.706,0.691,-1.363,0.307,-3.835
126,27.151,4.309,419.723,-159.416,-37.694,-118.474,-29.673,-1.837,442.223,-289.272,153.17,102.894,-0.164,-0.975,0.813,-1.657,0.636,-1.325,0.302,-3.824
127,27.033,3.914,421.898,-149.931,-39.263,-119.94,-29.285,-2.017,440.9,-273.494,151.741,102.554,-0.173,-0.912,0.808,-1.571,0.58,-1.249,0.297,-3.808
128,27.224,3.241,422.77,-143.631,-39.17,-121.462,-29.697,-1.839,439.577,-257.716,150.312,105.691,-0.171,-0.871,0.802,-1.485,0.547,-1.184,0.291,-3.789
129,27.084,2.879,424.514,-131.031,-38.985,-124.669,-29.621,-1.935,438.705,-245.374,150.56,104.282,-0.17,-0.791,0.805,-1.416,0.513,-1.109,0.284,-3.766
130,27.363,2.799,425.814,-115.241,-40.588,-121.972,-29.227,-1.856,436.964,-226.611,147.442,105.317,-0.178,-0.694,0.791,-1.313,0.46,-1.008,0.276,-3.74
131,27.682,3.246,426.676,-102.758,-40.474,-121.454,-29.028,-1.691,435.186,-201.475,147.951,109.221,-0.176,-0.619,0.797,-1.172,0.428,-0.898,0.267,-3.711
132,27.506,3.404,426.229,-86.964,-42.204,-127.283,-29.138,-1.924,433.422,-188.876,148.325,113.028,-0.187,-0.526,0.803,-1.102,0.408,-0.817,0.258,-3.678
133,27.637,3.45,426.678,-71.127,-40.319,-123.548,-28.973,-1.259,431.645,-163.74,148.834,109.911,-0.175,-0.431,0.809,-0.961,0.386,-0.698,0.247,-3.643
134,27.258,3.938,427.968,-49.154,-41.901,-123.197,-29.111,-0.629,429.903,-144.977,145.716,111.711,-0.185,-0.301,0.794,-0.855,0.331,-0.579,0.236,-3.604
135,27.673,3.743,428.84,-42.854,-41.808,-125.063,-29.182,-0.513,428.149,-126.335,146.152,117.257,-0.183,-0.263,0.8,-0.748,0.298,-0.505,0.224,-3.563
136,27.413,4.078,429.29,-27.018,-39.924,-120.486,-28.978,-0.382,426.371,-101.199,146.66,114.426,-0.173,-0.169,0.806,-0.602,0.276,-0.385,0.211,-3.519
137,27.499,3.883,429.707,-11.345,-41.598,-122.433,-28.901,-0.082,425.048,-85.421,145.231,114.738,-0.182,-0.076,0.801,-0.51,0.244,-0.292,0.197,-3.472
138,26.937,3.951,430.587,1.376,-41.468,-128.039,-28.645,0.36,423.735,-63.601,143.863,116.932,-0.182,-0.001,0.795,-0.382,0.211,-0.19,0.183,-3.423
139,26.821,3.921,431.88,10.744,-43.108,-124.541,-28.293,0.672,422.398,-47.942,145.989,118.781,-0.192,0.054,0.812,-0.29,0.178,-0.116,0.168,-3.371
140,26.831,3.568,433.624,23.344,-42.923,-131.045,-27.992,1.145,421.085,-26.122,144.621,122.293,-0.19,0.129,0.807,-0.16,0.133,-0.014,0.152,-3.317
141,27.093,4.362,435.368,35.944,-42.737,-133.76,-27.87,1.327,420.19,-7.286,144.942,126.291,-0.187,0.2,0.81,-0.047,0.1,0.078,0.136,-3.261
142,26.798,4.47,436.668,51.734,-44.341,-131.218,-27.834,1.722,419.749,2.192,143.326,127.616,-0.197,0.291,0.802,0.009,0.067,0.153,0.118,-3.203
143,27.761,4.638,438.426,64.259,-40.612,-132.108,-27.316,1.586,419.745,20.771,143.521,125.239,-0.172,0.362,0.804,0.122,0.056,0.244,0.101,-3.143
144,27.758,4.91,439.705,73.702,-45.795,-133.435,-27.548,1.981,418.841,33.564,143.781,127.335,-0.202,0.415,0.807,0.199,0.013,0.309,0.082,-3.08
145,27.844,5.001,441.47,92.649,-42.03,-132.765,-27.64,2.206,417.54,42.849,142.279,130.495,-0.179,0.522,0.8,0.255,-0.022,0.392,0.063,-3.016
146,27.855,5.317,442.77,108.438,-43.633,-128.898,-27.925,2.328,416.668,55.191,142.528,130.055,-0.188,0.61,0.802,0.331,-0.055,0.475,0.043,-2.951
147,27.574,5.39,443.642,114.738,-43.54,-137.339,-27.792,2.688,416.227,64.669,140.911,126.844,-0.187,0.645,0.794,0.388,-0.077,0.521,0.023,-2.884
148,27.988,5.547,444.966,124.27,-41.622,-127.367,-27.498,3.396,414.463,77.269,141.286,129.35,-0.175,0.697,0.8,0.465,-0.11,0.585,0.002,-2.816
149,27.814,6.18,445.815,136.828,-45.051,-130.121,-27.761,3.433,412.293,80.317,139.837,129.607,-0.195,0.766,0.795,0.487,-0.166,0.632,-0.019,-2.746
150,27.969,6.076,447.131,139.938,-43.169,-133.672,-27.297,3.564,411.388,93.11,140.098,129.658,-0.183,0.781,0.799,0.566,-0.188,0.678,-0.041,-2.676
151,27.534,6.12,447.583,143.17,-41.343,-129.817,-27.335,3.965,410.529,92.917,140.212,126.817,-0.173,0.799,0.802,0.565,-0.2,0.687,-0.063,-2.605
