"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,21.061,-3.797,359.832,-472.536,-48.896,-39.222,-23.758,-0.493,283.242,-295.653,43.36,49.994,-0.287,-3.325,0.306,-2.65,-1.387,-3.028,0.138,-0.152
20,21.227,-3.842,359.856,-478.794,-45.374,-50.034,-23.706,-0.666,283.278,-302.026,39.733,48.228,-0.261,-3.369,0.273,-2.706,-1.387,-3.077,0.146,-0.156
21,21.228,-3.831,361.151,-482.03,-47.073,-41.716,-23.839,-0.935,281.946,-304.947,41.663,52.862,-0.273,-3.38,0.292,-2.744,-1.433,-3.101,0.154,-0.16
22,21.15,-4.009,361.581,-485.145,-48.828,-45.872,-23.757,-1.252,282.851,-305.084,37.982,48.199,-0.285,-3.397,0.258,-2.735,-1.443,-3.107,0.162,-0.164
23,20.838,-4.142,361.581,-485.145,-48.828,-41.049,-24.02,-0.838,282.41,-308.262,39.786,52.796,-0.286,-3.397,0.274,-2.77,-1.446,-3.122,0.17,-0.168
24,21.316,-4.458,361.605,-491.403,-45.306,-42.498,-24.058,-0.761,282.851,-305.084,37.982,51.019,-0.26,-3.439,0.257,-2.737,-1.43,-3.131,0.177,-0.172
25,21.228,-4.186,361.605,-491.403,-45.306,-42.44,-23.702,-1.11,282.41,-308.262,39.786,50.297,-0.26,-3.44,0.275,-2.769,-1.431,-3.146,0.184,-0.176
26,21.049,-4.424,361.605,-491.403,-45.306,-49.85,-23.968,-1.614,282.41,-308.262,39.786,50.621,-0.26,-3.44,0.274,-2.767,-1.432,-3.145,0.191,-0.181
27,20.711,-4.474,362.48,-497.708,-45.272,-42.687,-23.753,-1.295,283.269,-308.069,39.672,52.124,-0.26,-3.475,0.273,-2.758,-1.429,-3.161,0.198,-0.185
28,20.967,-4.625,361.608,-504.008,-45.365,-45.337,-23.652,-1.068,283.269,-308.069,39.672,51.147,-0.261,-3.528,0.273,-2.759,-1.415,-3.19,0.205,-0.189
29,21.204,-5.036,361.177,-500.893,-43.61,-45.396,-23.884,-1.47,282.851,-305.084,37.982,50.347,-0.248,-3.509,0.257,-2.735,-1.416,-3.169,0.211,-0.194
30,20.7,-5.086,361.608,-504.008,-45.365,-48.094,-23.744,-1.152,282.851,-305.084,37.982,53.269,-0.262,-3.526,0.258,-2.736,-1.43,-3.179,0.217,-0.198
31,20.654,-5.512,361.177,-500.893,-43.61,-42.148,-24.018,-1.108,282.41,-308.262,39.786,52.182,-0.25,-3.507,0.274,-2.769,-1.419,-3.183,0.223,-0.203
32,21.041,-5.605,360.757,-503.961,-41.877,-43.203,-23.748,-1.07,281.969,-298.785,38.17,51.782,-0.237,-3.533,0.26,-2.688,-1.42,-3.162,0.229,-0.208
33,21.27,-4.823,360.313,-500.772,-43.666,-42.251,-23.756,-0.757,281.505,-295.469,40.046,50.011,-0.249,-3.517,0.278,-2.663,-1.421,-3.142,0.235,-0.212
34,21.408,-5.067,360.733,-497.703,-45.399,-38.498,-24.297,-0.756,281.086,-292.485,38.357,52.049,-0.261,-3.49,0.261,-2.64,-1.451,-3.118,0.24,-0.217
35,21.32,-4.761,360.733,-497.703,-45.399,-40.631,-23.861,-0.541,281.492,-282.933,40.18,46.672,-0.261,-3.491,0.279,-2.551,-1.435,-3.079,0.245,-0.221
36,21.237,-4.313,361.605,-491.403,-45.306,-39.994,-24.173,-0.406,281.492,-282.933,40.18,52.38,-0.26,-3.44,0.278,-2.552,-1.448,-3.051,0.25,-0.225
37,21.093,-4.892,361.161,-488.214,-47.095,-44.206,-24.07,-0.274,281.492,-282.933,40.18,49.218,-0.273,-3.42,0.278,-2.552,-1.449,-3.04,0.255,-0.229
38,21.236,-4.509,361.603,-478.799,-45.247,-40.821,-24.034,-0.004,281.919,-279.875,41.931,51.73,-0.259,-3.351,0.293,-2.522,-1.432,-2.988,0.26,-0.233
39,21.32,-4.084,361.151,-482.03,-47.073,-42.458,-23.514,-0.19,282.788,-273.639,41.877,50.366,-0.272,-3.379,0.294,-2.457,-1.415,-2.974,0.264,-0.236
40,21.089,-4.325,362.033,-481.914,-47.002,-41.076,-23.636,-0.27,282.324,-270.323,43.754,55.728,-0.272,-3.369,0.311,-2.431,-1.43,-2.958,0.268,-0.238
41,21.12,-4.28,361.151,-482.03,-47.073,-43.442,-23.964,-0.367,283.193,-264.087,43.701,56.038,-0.273,-3.378,0.308,-2.367,-1.4,-2.934,0.273,-0.241
42,20.689,-4.667,361.151,-482.03,-47.073,-39.751,-23.808,-0.143,283.193,-264.087,43.701,51.134,-0.274,-3.377,0.309,-2.368,-1.401,-2.934,0.277,-0.242
43,20.881,-5.255,360.73,-485.099,-45.34,-39.542,-23.909,0.213,282.334,-264.28,43.815,54.634,-0.262,-3.401,0.31,-2.378,-1.404,-2.952,0.28,-0.243
44,21.185,-4.534,360.73,-485.099,-45.34,-38.52,-23.911,-0.185,282.775,-261.102,42.011,52.852,-0.261,-3.403,0.294,-2.345,-1.402,-2.938,0.284,-0.244
45,21.067,-5.101,361.175,-488.288,-43.551,-38.586,-24,-0.046,282.775,-261.102,42.011,56.726,-0.248,-3.42,0.293,-2.345,-1.402,-2.948,0.288,-0.245
46,20.909,-4.812,361.605,-491.403,-45.306,-42.159,-23.856,-0.197,282.775,-261.102,42.011,53.216,-0.261,-3.438,0.294,-2.345,-1.416,-2.958,0.292,-0.245
47,20.949,-5.083,360.73,-485.099,-45.34,-39.053,-24.04,-0.141,282.347,-264.161,40.261,56.372,-0.261,-3.402,0.278,-2.376,-1.418,-2.951,0.295,-0.245
48,20.872,-4.544,360.723,-491.52,-45.377,-39.694,-24.083,0.09,281.883,-260.845,42.138,52.841,-0.262,-3.448,0.295,-2.351,-1.42,-2.967,0.299,-0.244
49,20.773,-4.891,361.161,-488.214,-47.095,-40.363,-23.999,0.256,281.488,-264.354,40.375,52.068,-0.274,-3.42,0.28,-2.386,-1.448,-2.967,0.302,-0.244
50,21.233,-4.93,361.605,-491.403,-45.306,-43.502,-23.918,-0.143,281.893,-254.802,42.199,54.59,-0.26,-3.438,0.296,-2.295,-1.432,-2.938,0.305,-0.243
51,21.182,-4.99,362.026,-488.335,-47.039,-37.89,-24.049,-0.009,281.024,-261.039,42.252,56.711,-0.272,-3.412,0.297,-2.359,-1.463,-2.952,0.308,-0.242
52,21.26,-4.953,362.477,-485.103,-45.213,-41.032,-24.041,0.084,281.024,-261.039,42.252,53.911,-0.258,-3.386,0.297,-2.36,-1.463,-2.938,0.31,-0.241
53,20.879,-5.02,362.477,-485.103,-45.213,-37.84,-23.558,0.212,281.024,-261.039,42.252,56.773,-0.259,-3.385,0.299,-2.36,-1.462,-2.938,0.313,-0.24
54,21.422,-4.165,363.349,-478.803,-45.12,-35.302,-23.913,0.664,280.606,-258.054,40.563,60.279,-0.257,-3.336,0.283,-2.338,-1.49,-2.901,0.315,-0.238
55,20.99,-1.549,363.349,-478.803,-45.12,-41.734,-23.957,4.425,280.606,-258.054,40.563,59.222,-0.258,-3.343,0.283,-2.351,-1.491,-2.911,0.317,-0.237
56,21.305,1.695,362.895,-469.43,-46.887,-34.351,-23.969,7.032,278.4,-248.632,42.741,54.256,-0.27,-3.29,0.305,-2.293,-1.526,-2.858,0.318,-0.235
57,21.164,3.122,360.715,-453.706,-45.201,-41.196,-24.025,8.006,276.636,-236.033,43.116,57.388,-0.26,-3.203,0.31,-2.196,-1.52,-2.766,0.32,-0.232
58,21.423,1.446,360.279,-444.095,-46.953,-35.791,-23.492,6.305,274.003,-229.669,43.544,58.188,-0.272,-3.135,0.319,-2.152,-1.571,-2.71,0.321,-0.23
59,22.307,0.662,359.824,-434.722,-48.72,-42.726,-23.232,5.802,273.585,-226.685,41.855,64.951,-0.282,-3.071,0.305,-2.126,-1.585,-2.662,0.321,-0.226
60,21.574,1.321,361.571,-434.727,-48.593,-35.874,-23.819,4.953,274.872,-223.433,43.491,59.111,-0.282,-3.058,0.316,-2.083,-1.581,-2.636,0.322,-0.222
61,21.952,0.365,362.443,-428.427,-48.5,-44.484,-23.28,5.084,275.313,-220.255,41.687,59.642,-0.28,-3.003,0.301,-2.05,-1.591,-2.592,0.322,-0.217
62,21.357,-1.298,364.166,-422.174,-51.895,-42.054,-23.543,3.066,275.754,-217.077,39.883,61.308,-0.304,-2.941,0.283,-2.011,-1.63,-2.54,0.321,-0.212
63,21.855,-1.878,365.493,-425.247,-50.035,-44.346,-23.321,2.203,277.051,-207.782,41.58,66.307,-0.288,-2.95,0.298,-1.913,-1.609,-2.503,0.32,-0.206
64,21.421,-1.847,366.764,-422.225,-55.256,-49.004,-23.894,3.239,277.943,-208.039,41.454,65.58,-0.324,-2.919,0.294,-1.913,-1.633,-2.485,0.319,-0.199
65,21.321,-2.098,367.206,-412.81,-53.408,-45.523,-22.958,2.035,279.671,-201.61,41.286,61.512,-0.312,-2.85,0.294,-1.838,-1.597,-2.412,0.318,-0.191
66,21.363,-4.036,368.929,-406.557,-56.803,-45.04,-23.95,0.868,278.789,-195.31,41.473,66.332,-0.333,-2.788,0.293,-1.783,-1.655,-2.355,0.316,-0.182
67,21.8,-4.761,369.356,-397.067,-58.499,-45.319,-23.941,1.037,280.504,-189,44.86,66.359,-0.343,-2.718,0.322,-1.715,-1.619,-2.285,0.314,-0.172
68,22.018,-3.706,369.761,-381.319,-63.717,-46.279,-24.216,1.481,281.778,-173.212,46.63,64.224,-0.378,-2.609,0.335,-1.567,-1.613,-2.158,0.311,-0.162
69,22.501,-4.003,370.559,-343.641,-74.13,-46.341,-23.956,1.701,282.598,-148.066,50.337,64.659,-0.448,-2.345,0.369,-1.337,-1.634,-1.909,0.309,-0.15
70,23.243,-4.384,371.354,-293.358,-84.485,-45.013,-24.459,2.361,282.999,-119.935,52.356,69.574,-0.516,-1.995,0.384,-1.085,-1.67,-1.601,0.306,-0.136
71,23.638,-3.653,370.834,-246.185,-96.721,-51.129,-23.949,3.39,282.496,-91.667,58.055,71.443,-0.599,-1.676,0.438,-0.836,-1.696,-1.313,0.303,-0.12
72,24.231,-1.619,370.778,-195.855,-103.588,-45.724,-24.535,4.625,282.006,-63.28,60.199,74.561,-0.645,-1.337,0.456,-0.586,-1.723,-1.013,0.3,-0.101
73,24.445,0.236,368.955,-151.867,-114.163,-45.936,-24.556,5.201,278.882,-41.184,66.192,72.048,-0.72,-1.046,0.516,-0.394,-1.777,-0.765,0.296,-0.078
74,24.883,0.19,365.829,-111.064,-123.075,-50.209,-24.035,5.412,276.663,-19.226,68.505,74.55,-0.787,-0.772,0.543,-0.196,-1.8,-0.524,0.292,-0.052
75,25.461,0.729,364.89,-79.564,-133.637,-49.127,-24.639,5.187,273.566,-9.547,70.81,70.113,-0.861,-0.556,0.568,-0.107,-1.883,-0.364,0.287,-0.022
76,24.843,1.561,363.107,-54.513,-137.205,-44.966,-24.86,4.102,271.374,-12.662,72.855,75.388,-0.892,-0.386,0.591,-0.133,-1.91,-0.278,0.282,0.012
77,25.989,1.522,362.216,-35.529,-140.724,-47.406,-24.416,3.204,270.041,-15.583,74.785,75.365,-0.915,-0.253,0.614,-0.158,-1.929,-0.213,0.276,0.049
78,25.721,0.71,361.745,-13.477,-145.975,-51.873,-25.136,1.636,271.351,-18.824,76.348,72.735,-0.954,-0.097,0.623,-0.182,-1.91,-0.133,0.27,0.09
79,25.882,-0.027,362.166,-10.408,-147.708,-49.234,-25.12,0.663,271.341,-24.867,76.287,76.408,-0.965,-0.073,0.622,-0.235,-1.924,-0.142,0.263,0.135
80,26.379,0.374,364.362,5.423,-145.697,-49.364,-25.171,0.169,273.543,-28.366,77.723,67.125,-0.944,0.037,0.631,-0.264,-1.896,-0.092,0.255,0.182
81,26.238,0.724,364.782,8.491,-147.43,-51.104,-25.692,0.622,274.866,-31.488,75.732,67.876,-0.955,0.057,0.607,-0.293,-1.89,-0.093,0.248,0.231
82,26.405,0.291,366.548,27.438,-143.664,-52.616,-25.737,-0.632,276.581,-25.178,79.118,65.318,-0.924,0.189,0.634,-0.229,-1.853,0.009,0.24,0.283
83,26.114,-0.233,367.893,43.316,-138.166,-50.032,-26.327,-1.306,277.914,-9.601,73.768,68.137,-0.883,0.3,0.58,-0.083,-1.846,0.135,0.231,0.337
84,26.029,-0.283,370.53,68.563,-134.307,-55.969,-27.136,-0.458,280.093,6.05,71.857,71.993,-0.851,0.471,0.556,0.056,-1.834,0.292,0.223,0.393
85,25.804,0.285,370.979,84.399,-132.423,-59.376,-26.604,0.424,280.531,27.807,70.249,68.475,-0.837,0.577,0.542,0.25,-1.83,0.436,0.215,0.452
86,25.739,1.454,370.544,112.724,-130.551,-54.285,-27.112,0.734,280.505,52.879,70.517,77.001,-0.826,0.769,0.543,0.476,-1.817,0.643,0.207,0.513
87,25.637,-0.143,368.361,141.053,-128.806,-55.447,-27.315,-0.75,279.633,77.877,67.345,70.858,-0.819,0.973,0.515,0.71,-1.808,0.86,0.199,0.576
88,25.935,-7.622,367.047,169.573,-130.533,-61.58,-26.484,-6.275,279.179,99.891,65.862,73.803,-0.833,1.194,0.505,0.931,-1.809,1.08,0.191,0.641
89,24.964,-16.458,367.052,188.599,-130.437,-61.682,-26.568,-14.628,282.195,122.229,63.91,75.221,-0.835,1.35,0.482,1.151,-1.756,1.264,0.183,0.71
90,24.653,-14.396,368.369,191.709,-128.556,-57.319,-27.006,-9.372,287.494,121.707,59.622,75.624,-0.82,1.361,0.434,1.108,-1.68,1.25,0.176,0.781
91,25.094,-7.224,369.73,194.908,-119.572,-58.741,-26.371,-0.803,291.47,124.307,57.324,68.425,-0.754,1.358,0.41,1.086,-1.594,1.238,0.169,0.855
92,24.513,5.826,365.827,204.38,-114.491,-58.665,-26.973,6.272,289.705,136.907,57.699,66.548,-0.728,1.403,0.414,1.179,-1.551,1.304,0.162,0.93
93,24.961,0.822,357.962,223.308,-114.974,-59.073,-26.784,0.712,283.129,152.876,56.993,63.976,-0.746,1.582,0.418,1.369,-1.567,1.488,0.157,1.007
94,25.314,-4.007,351.847,229.627,-115.388,-54.64,-27.339,-3.873,279.186,162.481,55.858,62.288,-0.761,1.669,0.411,1.492,-1.559,1.591,0.152,1.087
95,24.965,-1.611,348.805,232.868,-113.816,-51.633,-27.83,-0.051,279.65,159.166,53.981,57.337,-0.758,1.7,0.392,1.446,-1.504,1.587,0.147,1.167
96,24.806,2.344,347.957,220.31,-110.387,-52.985,-28.268,4.166,281.819,156.117,55.43,67.284,-0.735,1.601,0.4,1.392,-1.427,1.508,0.144,1.25
97,25.054,2.521,346.224,220.24,-106.971,-52.839,-27.512,1.934,282.283,152.802,53.553,57.813,-0.713,1.608,0.385,1.368,-1.382,1.501,0.141,1.333
98,24.66,-0.11,344.939,217.293,-105.294,-53.027,-27.984,-1.213,284.024,146.696,53.251,63.066,-0.704,1.6,0.379,1.316,-1.322,1.472,0.14,1.416
99,23.166,-0.456,345.83,198.309,-101.775,-50.777,-28.856,-0.128,286.217,137.154,54.627,67.277,-0.681,1.458,0.385,1.218,-1.276,1.349,0.139,1.499
100,23.397,0.612,346.308,182.678,-96.486,-49.727,-27.042,1.36,289.768,118.117,50.384,65.146,-0.64,1.338,0.349,1.031,-1.206,1.198,0.139,1.582
101,22.514,-0.162,347.63,160.579,-94.722,-56.049,-27.627,-0.121,290.663,99.281,50.062,65.031,-0.628,1.174,0.343,0.868,-1.206,1.035,0.141,1.664
102,22.327,-1.786,348.961,132.297,-92.98,-50.856,-27.103,-1.454,292.428,86.681,49.688,69.091,-0.613,0.968,0.34,0.758,-1.186,0.872,0.144,1.745
103,22.373,-2.273,349.862,107.129,-89.483,-52.332,-28.169,-1.395,294.205,61.545,49.179,69.333,-0.586,0.784,0.33,0.536,-1.155,0.671,0.147,1.823
104,22.395,-1.571,350.309,91.335,-87.753,-51.321,-27.789,-0.771,295.1,42.709,48.857,64.371,-0.573,0.667,0.327,0.37,-1.139,0.531,0.152,1.899
105,22.614,-3.073,350.314,66.125,-87.87,-51.818,-27.746,-1.883,295.113,30.173,48.723,62.972,-0.573,0.488,0.326,0.266,-1.139,0.387,0.157,1.971
106,22.482,-2.703,351.215,40.958,-84.373,-48.577,-28.586,-1.348,295.554,20.695,50.34,66.016,-0.546,0.304,0.337,0.182,-1.126,0.248,0.163,2.041
107,22.788,-2.436,351.638,31.422,-86.165,-49.805,-28.401,-0.404,294.244,11.281,52.197,67.105,-0.558,0.234,0.355,0.099,-1.158,0.172,0.17,2.106
108,23.769,-2.621,352.518,-0.092,-86.248,-49.388,-28.134,-0.8,293.365,-0.998,52.189,64.662,-0.554,0.007,0.357,-0.006,-1.187,0.001,0.178,2.168
109,23.162,-3.069,352.975,-22.07,-84.54,-50.769,-27.682,-0.89,292.496,-7.234,52.243,65.407,-0.543,-0.15,0.36,-0.06,-1.205,-0.109,0.186,2.226
110,23.541,-2.593,352.97,-41.096,-84.635,-50.914,-27.731,-0.17,290.294,-16.392,54.226,62.906,-0.543,-0.288,0.38,-0.143,-1.24,-0.223,0.194,2.28
111,23.356,-3.856,353.847,-60.005,-84.66,-53.408,-27.371,-0.525,288.566,-22.821,54.394,66.445,-0.542,-0.42,0.385,-0.199,-1.287,-0.321,0.203,2.33
112,23.088,-3.896,353.432,-88.283,-83.044,-45.251,-27.236,-0.259,287.697,-29.058,54.448,63.932,-0.532,-0.623,0.387,-0.256,-1.291,-0.458,0.211,2.376
113,23.186,-4.473,354.309,-107.192,-83.069,-49.309,-26.429,0.061,287.246,-38.278,56.191,60.887,-0.53,-0.756,0.406,-0.339,-1.306,-0.569,0.22,2.417
114,22.782,-4.539,355.189,-138.706,-83.152,-45.356,-26.479,0.231,287.282,-44.652,52.563,66.131,-0.531,-0.979,0.373,-0.396,-1.335,-0.718,0.228,2.454
115,23.178,-5.244,356.059,-164.037,-83.214,-44.454,-26.298,-0.651,286.413,-50.888,52.617,63.34,-0.529,-1.156,0.376,-0.449,-1.365,-0.841,0.237,2.487
116,23.474,-5.766,356.54,-192.273,-77.984,-44.893,-26.026,-0.483,285.963,-60.109,54.36,61.892,-0.49,-1.354,0.393,-0.532,-1.353,-0.988,0.245,2.515
117,23.119,-6.364,358.292,-217.487,-77.974,-41.442,-25.93,-0.693,285.557,-69.661,52.536,59.459,-0.488,-1.524,0.377,-0.617,-1.396,-1.122,0.252,2.539
118,23.315,-7.02,358.741,-245.886,-76.303,-44.079,-26.338,-0.472,284.652,-69.523,56.217,60.793,-0.476,-1.721,0.41,-0.619,-1.4,-1.234,0.26,2.559
119,23.384,-7.863,358.746,-271.095,-76.42,-44.33,-26.432,-0.472,283.819,-82.133,52.643,63.596,-0.476,-1.898,0.379,-0.733,-1.431,-1.383,0.267,2.573
120,23.657,-8.147,360.068,-293.194,-74.656,-37.743,-25.797,-0.56,282.95,-88.37,52.697,59.361,-0.461,-2.046,0.383,-0.791,-1.461,-1.494,0.273,2.584
121,23.201,-8.654,359.65,-308.867,-72.982,-37.644,-26.103,-0.649,282.081,-94.606,52.75,61.096,-0.451,-2.157,0.383,-0.85,-1.466,-1.583,0.28,2.59
122,23.208,-8.226,360.548,-321.43,-69.426,-34.181,-25.609,-0.416,281.654,-97.664,51,60.455,-0.425,-2.242,0.37,-0.879,-1.481,-1.644,0.285,2.591
123,23.199,-8.705,361.415,-334.156,-69.429,-35.333,-25.473,-0.469,280.785,-103.9,51.053,59.715,-0.424,-2.324,0.372,-0.938,-1.511,-1.718,0.29,2.589
124,22.834,-8.532,362.766,-343.487,-64.048,-35.287,-25.748,-0.69,280.366,-100.916,49.364,62.221,-0.386,-2.382,0.356,-0.912,-1.527,-1.741,0.295,2.583
125,23.196,-8.321,361.872,-356.133,-67.721,-40.674,-24.95,-0.154,279.925,-104.094,51.167,58.703,-0.411,-2.477,0.376,-0.944,-1.527,-1.808,0.299,2.573
126,23.098,-8.709,362.771,-368.696,-64.165,-40.398,-24.986,-0.335,279.461,-100.779,53.044,63.369,-0.386,-2.558,0.394,-0.915,-1.529,-1.843,0.303,2.56
127,22.937,-8.916,362.343,-378.186,-62.469,-38.566,-25.126,-0.74,279.034,-103.837,51.294,61.886,-0.375,-2.627,0.378,-0.943,-1.532,-1.894,0.306,2.543
128,22.196,-9.345,362.797,-387.559,-60.702,-35.299,-25.067,-0.6,279.034,-103.837,51.294,67.593,-0.364,-2.688,0.378,-0.943,-1.533,-1.929,0.309,2.524
129,22.786,-9.712,363.672,-393.863,-60.668,-39.749,-25.299,-0.385,279.497,-107.152,49.417,64.695,-0.361,-2.724,0.359,-0.972,-1.544,-1.963,0.311,2.502
130,23.16,-9.771,364.095,-403.4,-62.46,-40.902,-24.945,-0.16,279.034,-103.837,51.294,65.854,-0.372,-2.787,0.378,-0.945,-1.558,-1.988,0.313,2.478
131,22.755,-10.294,364.119,-409.658,-58.938,-40.449,-24.931,0.025,278.592,-107.015,53.098,69.444,-0.349,-2.83,0.395,-0.976,-1.547,-2.026,0.314,2.451
132,22.706,-10.775,365.017,-422.22,-55.382,-36.962,-25.034,0.598,278.165,-110.073,51.347,65.442,-0.323,-2.909,0.38,-1.007,-1.563,-2.086,0.316,2.422
133,22.561,-10.717,364.993,-415.962,-58.904,-33.36,-24.801,-0.206,279.034,-103.837,51.294,65.118,-0.348,-2.865,0.379,-0.944,-1.559,-2.033,0.316,2.391
134,22.708,-10.28,364.993,-415.962,-58.904,-38.812,-25.123,0.564,278.615,-100.852,49.605,70.041,-0.348,-2.867,0.363,-0.921,-1.574,-2.025,0.317,2.359
135,22.431,-10.277,364.993,-415.962,-58.904,-37.947,-24.856,0.376,278.151,-97.537,51.481,72.215,-0.349,-2.867,0.382,-0.892,-1.576,-2.013,0.317,2.325
136,22.791,-10.327,364.539,-406.589,-60.671,-34.067,-24.76,0.777,278.579,-94.479,53.232,69.081,-0.36,-2.805,0.397,-0.864,-1.56,-1.964,0.317,2.29
137,22.573,-9.709,364.97,-409.704,-62.426,-34.438,-25.168,0.952,277.697,-88.179,53.419,77.178,-0.373,-2.825,0.399,-0.81,-1.592,-1.954,0.316,2.255
138,22.534,-9.312,364.97,-409.704,-62.426,-37.912,-24.938,1.051,278.161,-91.494,51.542,77.633,-0.373,-2.826,0.382,-0.839,-1.589,-1.967,0.315,2.218
139,22.797,-9.741,364.525,-406.515,-64.214,-36.478,-24.862,1.359,278.138,-85.001,51.615,76.489,-0.385,-2.806,0.383,-0.781,-1.589,-1.93,0.314,2.182
140,22.731,-9.8,364.97,-409.704,-62.426,-40.795,-24.989,1.714,277.279,-85.194,51.73,75.44,-0.372,-2.825,0.385,-0.787,-1.606,-1.945,0.313,2.145
141,22.886,-9.292,365.82,-409.751,-65.913,-34.51,-24.437,1.397,277.733,-94.552,49.792,79.385,-0.395,-2.82,0.368,-0.87,-1.63,-1.978,0.311,2.108
142,22.739,-9.804,365.4,-412.819,-64.18,-36.674,-24.617,1.852,276.828,-94.415,53.472,78.694,-0.384,-2.843,0.403,-0.873,-1.621,-1.994,0.31,2.071
143,22.823,-9.578,366.251,-412.866,-67.668,-36.315,-24.574,1.461,276.864,-100.789,49.845,82.305,-0.407,-2.837,0.369,-0.93,-1.662,-2.016,0.308,2.034
144,22.701,-9.163,366.695,-416.056,-65.879,-38.22,-24.525,1.452,276.864,-100.789,49.845,79.006,-0.395,-2.857,0.37,-0.93,-1.661,-2.028,0.305,1.997
145,22.577,-9.415,367.57,-422.36,-65.845,-33.65,-24.345,1.319,277.328,-104.104,47.969,81.555,-0.394,-2.893,0.352,-0.958,-1.672,-2.061,0.302,1.96
146,22.879,-9.196,367.572,-434.965,-65.904,-39.207,-24.34,1.681,276.459,-110.34,48.022,82.978,-0.393,-2.981,0.354,-1.02,-1.69,-2.139,0.299,1.923
147,22.375,-9.737,369.319,-434.97,-65.777,-36.815,-24.024,1.326,276.495,-116.714,44.395,85.493,-0.392,-2.965,0.322,-1.077,-1.729,-2.157,0.296,1.886
148,22.521,-10.064,369.322,-447.574,-65.836,-33.728,-24.382,0.827,275.626,-122.95,44.448,82.219,-0.392,-3.051,0.322,-1.136,-1.747,-2.233,0.293,1.849
