"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,18.579,0.29,315.46,260.007,-206.623,-68.334,-20.926,-2.683,310.967,-11.945,-23.209,60.299,-1.605,2.093,-0.256,-0.089,-1.017,1.01,0.124,0.045
23,18.928,-0.04,315.88,263.075,-208.356,-71.67,-20.74,-2.899,310.967,-11.945,-23.209,57.846,-1.616,2.116,-0.256,-0.088,-1.031,1.022,0.129,0.048
24,19.243,0.453,315.901,269.422,-204.775,-67.339,-20.889,-2.459,311.417,-2.725,-24.952,58.211,-1.586,2.165,-0.27,-0.014,-1.014,1.083,0.133,0.052
25,18.487,0.452,315.877,275.68,-208.297,-70.501,-20.713,-2.366,310.954,0.591,-23.075,61.068,-1.617,2.215,-0.254,0.012,-1.031,1.123,0.138,0.056
26,19.09,0.171,315.877,275.68,-208.297,-73.448,-21.241,-2.061,310.535,3.575,-24.764,63.488,-1.615,2.216,-0.27,0.036,-1.046,1.135,0.142,0.06
27,19.427,1.027,316.75,281.98,-208.204,-69.203,-20.844,-1.515,311.417,-2.725,-24.952,62.495,-1.608,2.258,-0.27,-0.017,-1.042,1.13,0.147,0.065
28,19.645,1.255,317.194,278.79,-206.415,-69.221,-20.89,-1.113,311.395,3.769,-24.879,61.068,-1.591,2.229,-0.269,0.034,-1.042,1.142,0.151,0.071
29,18.929,1.153,317.17,285.048,-209.937,-72.61,-20.67,-1.29,311.859,0.453,-26.756,60.005,-1.622,2.279,-0.284,0.008,-1.055,1.153,0.154,0.077
30,19.41,0.344,316.75,281.98,-208.204,-66.145,-20.796,-1.695,312.705,0.527,-23.316,60.013,-1.609,2.26,-0.255,0.01,-1.01,1.142,0.158,0.084
31,18.802,1.066,317.17,285.048,-209.937,-70.961,-20.795,-2.047,312.705,0.527,-23.316,59.349,-1.622,2.279,-0.255,0.011,-1.025,1.153,0.161,0.09
32,18.978,1.106,317.17,285.048,-209.937,-67.836,-21.183,-2.488,312.3,-9.024,-25.139,62.552,-1.622,2.279,-0.272,-0.066,-1.04,1.116,0.164,0.098
33,19.276,1.498,317.17,285.048,-209.937,-70.629,-21.093,-2.446,312.3,-9.024,-25.139,60.716,-1.621,2.278,-0.271,-0.066,-1.04,1.115,0.168,0.105
34,19.29,1.337,317.194,278.79,-206.415,-67.703,-20.925,-2.903,312.718,-12.009,-23.45,56.336,-1.592,2.228,-0.257,-0.088,-1.01,1.078,0.171,0.113
35,19.282,0.873,315.449,266.19,-206.601,-69.896,-21.046,-2.765,311.849,-18.245,-23.396,60.647,-1.603,2.141,-0.257,-0.14,-0.999,1.007,0.173,0.12
36,19.372,0.847,315.883,250.471,-208.414,-68.277,-20.811,-2.761,312.767,-30.919,-27.211,60.397,-1.615,2.011,-0.287,-0.242,-1.011,0.89,0.176,0.128
37,19.11,-0.333,315.034,237.913,-204.985,-69.979,-20.642,-3.201,311.875,-43.318,-23.664,63.236,-1.592,1.919,-0.258,-0.343,-0.986,0.794,0.179,0.134
38,18.831,-0.617,314.165,219.008,-205.137,-67.88,-20.718,-3.38,311.888,-55.854,-23.798,56.802,-1.599,1.773,-0.26,-0.444,-0.973,0.668,0.182,0.141
39,18.567,-1.023,312.87,222.245,-203.438,-68.262,-21.38,-3.289,311.483,-65.405,-25.622,65.574,-1.592,1.808,-0.277,-0.523,-0.962,0.645,0.184,0.146
40,18.487,-0.841,312.452,206.572,-201.764,-69.72,-20.939,-3.779,311.46,-71.568,-22.129,63.151,-1.581,1.682,-0.247,-0.572,-0.933,0.557,0.187,0.15
41,18.487,-0.876,312.444,200.15,-201.801,-64.368,-20.923,-3.906,311.496,-77.942,-25.756,53.563,-1.582,1.63,-0.277,-0.623,-0.947,0.505,0.19,0.153
42,18.475,-1.374,311.149,203.387,-200.102,-66.953,-20.881,-4.129,311.509,-90.478,-25.89,58.526,-1.574,1.665,-0.277,-0.725,-0.919,0.469,0.193,0.154
43,18.545,-1.362,310.708,193.972,-201.949,-64.406,-21.103,-4.172,311.5,-96.52,-25.951,61.346,-1.591,1.59,-0.279,-0.774,-0.92,0.407,0.196,0.155
44,18.71,-1.022,310.708,193.972,-201.949,-67.223,-21.404,-4.712,312.359,-108.983,-22.645,55.928,-1.591,1.589,-0.252,-0.871,-0.889,0.356,0.199,0.154
45,18.699,-0.71,310.277,197.087,-200.195,-63.938,-21.34,-4.575,313.705,-118.598,-24.709,56.691,-1.579,1.616,-0.267,-0.946,-0.857,0.328,0.202,0.152
46,18.453,-0.694,312.031,203.503,-200.031,-66.813,-21.655,-4.561,314.587,-124.898,-24.897,56.351,-1.569,1.659,-0.269,-0.994,-0.87,0.327,0.206,0.148
47,18.802,0.077,314.199,206.567,-201.637,-64.231,-21.389,-4.605,315.91,-128.02,-26.888,53.192,-1.57,1.67,-0.283,-1.015,-0.894,0.324,0.209,0.144
48,18.755,1.064,315.945,206.562,-201.51,-60.887,-21.461,-4.744,316.338,-124.962,-25.137,56.378,-1.561,1.657,-0.269,-0.989,-0.907,0.334,0.213,0.138
49,18.352,0.921,317.241,203.326,-203.209,-61.756,-21.288,-4.422,316.802,-128.277,-27.014,57.537,-1.569,1.625,-0.283,-1.015,-0.935,0.306,0.217,0.132
50,18.753,0.014,318.567,200.253,-201.349,-61.772,-21.649,-3.751,316.802,-128.277,-27.014,57.137,-1.547,1.597,-0.284,-1.017,-0.949,0.294,0.22,0.125
51,18.562,0.097,319.442,193.948,-201.315,-66.014,-21.566,-3.71,315.92,-121.977,-26.827,59.557,-1.543,1.542,-0.283,-0.969,-0.98,0.293,0.224,0.117
52,18.69,-0.314,319.42,187.601,-204.895,-64.638,-21.167,-3.754,314.169,-121.914,-26.586,53.235,-1.571,1.493,-0.282,-0.974,-1.026,0.27,0.227,0.108
53,18.574,-0.53,318.118,184.416,-203.234,-65.428,-21.084,-3.669,312.859,-118.672,-28.149,59.586,-1.565,1.474,-0.295,-0.952,-1.03,0.271,0.23,0.099
54,18.343,-1.075,318.128,178.233,-203.255,-62.977,-21.027,-3.675,311.572,-121.924,-29.785,61.364,-1.565,1.426,-0.31,-0.982,-1.063,0.235,0.233,0.089
55,18.741,-2.627,316.823,187.653,-201.535,-63.205,-20.914,-6.005,311.108,-118.608,-27.908,56.736,-1.557,1.513,-0.294,-0.949,-1.035,0.293,0.235,0.078
56,18.507,-5.232,317.253,184.538,-203.289,-63.443,-20.945,-9.139,312.003,-137.444,-28.229,57.028,-1.569,1.494,-0.296,-1.09,-1.034,0.213,0.237,0.067
57,18.182,-6.083,319.843,178.065,-206.687,-61.515,-20.985,-10.028,312.885,-143.744,-28.417,53.794,-1.585,1.433,-0.297,-1.135,-1.074,0.163,0.239,0.055
58,18.492,-4.605,320.274,174.95,-208.442,-61.934,-21.081,-9.229,312.421,-140.429,-26.54,50.942,-1.596,1.402,-0.283,-1.112,-1.089,0.16,0.241,0.043
59,18.073,-4.343,318.525,187.559,-208.51,-61.851,-20.812,-8.817,311.121,-131.144,-28.042,55.651,-1.606,1.509,-0.295,-1.043,-1.093,0.248,0.242,0.031
60,18.635,-3.99,319.397,193.859,-208.417,-63.081,-20.401,-7.972,310.68,-134.322,-26.238,55.725,-1.599,1.554,-0.28,-1.073,-1.107,0.259,0.243,0.018
61,17.978,-2.428,319.841,190.67,-206.628,-62.095,-20.952,-6.046,310.68,-134.322,-26.238,53.105,-1.585,1.522,-0.281,-1.079,-1.109,0.24,0.243,0.005
62,18.414,-1.611,319.397,193.859,-208.417,-61.186,-20.642,-4.392,309.798,-128.023,-26.051,54.551,-1.6,1.547,-0.28,-1.036,-1.124,0.275,0.243,-0.007
63,18.477,-0.854,318.546,193.906,-204.929,-62.146,-20.509,-4.264,308.915,-121.723,-25.863,54.549,-1.576,1.549,-0.278,-0.987,-1.113,0.3,0.243,-0.02
64,18.114,-1.097,318.546,193.906,-204.929,-59.387,-20.646,-4.523,309.334,-124.707,-24.174,56.392,-1.577,1.55,-0.265,-1.01,-1.098,0.289,0.242,-0.033
65,18.778,-0.996,319.42,187.601,-204.895,-62.073,-20.869,-4.614,309.37,-131.081,-27.801,55.215,-1.571,1.495,-0.295,-1.061,-1.126,0.237,0.242,-0.046
66,18.021,-0.438,320.295,181.297,-204.861,-59.802,-20.821,-4.032,308.501,-137.317,-27.748,55.188,-1.569,1.439,-0.295,-1.118,-1.158,0.185,0.241,-0.058
67,18.375,-0.917,319.867,171.807,-203.165,-62.942,-21,-4.063,307.641,-137.511,-27.633,56.319,-1.556,1.367,-0.296,-1.122,-1.161,0.147,0.24,-0.071
68,18.649,-1.8,319.87,159.202,-203.224,-62.364,-19.97,-4.389,307.177,-134.195,-25.757,55.694,-1.556,1.27,-0.277,-1.095,-1.161,0.111,0.238,-0.084
69,18.253,-1.38,319.872,146.598,-203.283,-59.497,-20.686,-4.029,307.191,-146.731,-25.891,54.138,-1.557,1.168,-0.281,-1.2,-1.163,0.008,0.236,-0.097
70,18.337,-1.189,319.885,127.81,-203.363,-55.94,-20.99,-3.443,306.74,-155.952,-24.148,56.909,-1.558,1.019,-0.268,-1.28,-1.166,-0.107,0.234,-0.111
71,18.604,-0.638,318.585,112.02,-201.76,-57.681,-20.9,-3.382,305.871,-162.188,-24.094,51.666,-1.55,0.895,-0.268,-1.336,-1.155,-0.198,0.232,-0.125
72,18.26,-1.337,318.598,93.232,-201.84,-56.386,-20.75,-3.389,305.024,-174.918,-24.114,54.184,-1.552,0.747,-0.268,-1.446,-1.173,-0.325,0.23,-0.14
73,17.813,-2.602,318.624,74.37,-198.377,-53.252,-20.67,-4.867,305.479,-184.276,-26.052,52.325,-1.526,0.601,-0.284,-1.516,-1.158,-0.435,0.227,-0.156
74,18.163,-2.514,319.05,52.229,-200.228,-55.364,-20.3,-4.011,305.051,-199.99,-24.382,55.597,-1.537,0.424,-0.269,-1.652,-1.174,-0.591,0.224,-0.173
75,18.359,-3.06,318.653,42.902,-194.973,-52.309,-20.61,-3.699,304.6,-209.211,-22.639,51.993,-1.497,0.352,-0.256,-1.733,-1.148,-0.667,0.221,-0.192
76,18.449,-2.859,318.656,30.298,-195.032,-57.49,-20.524,-4.902,304.636,-215.585,-26.266,50.166,-1.497,0.25,-0.286,-1.782,-1.162,-0.743,0.218,-0.212
77,18.047,-3.722,319.089,14.578,-196.845,-60.25,-20.415,-4.934,306.4,-228.185,-26.641,51.351,-1.511,0.128,-0.287,-1.876,-1.143,-0.854,0.215,-0.234
78,18.2,-3.603,319.546,-7.4,-195.137,-51.961,-20.266,-4.844,307.259,-240.647,-23.335,48.884,-1.494,-0.048,-0.258,-1.974,-1.112,-0.992,0.212,-0.258
79,18.185,-3.861,319.548,-20.004,-195.195,-51.404,-20.54,-5.207,307.273,-253.183,-23.469,48.112,-1.495,-0.147,-0.26,-2.076,-1.113,-1.093,0.209,-0.283
80,17.942,-4.432,318.251,-48.399,-193.651,-53.759,-21.203,-5.635,307.727,-262.541,-25.407,50.532,-1.489,-0.372,-0.278,-2.149,-1.086,-1.246,0.206,-0.31
81,17.815,-5.155,316.11,-70.325,-188.582,-52.665,-21.099,-6.139,308.168,-272.019,-23.791,47.288,-1.459,-0.549,-0.264,-2.222,-1.015,-1.375,0.204,-0.339
82,17.028,-5.218,313.517,-95.483,-185.339,-47.197,-21.185,-6.711,307.289,-284.298,-23.798,48.379,-1.447,-0.757,-0.265,-2.328,-0.977,-1.535,0.201,-0.37
83,16.217,-3.466,310.05,-114.336,-182.129,-48.143,-21.061,-3.297,305.133,-293.786,-25.381,48.706,-1.44,-0.926,-0.28,-2.435,-0.956,-1.674,0.199,-0.403
84,16.656,5.622,304.006,-126.791,-171.979,-45.21,-20.861,4.263,299.853,-281.179,-20.97,47.287,-1.382,-1.078,-0.247,-2.396,-0.897,-1.732,0.198,-0.439
85,16.392,8.885,292.674,-126.716,-169.252,-44.925,-20.681,4.389,288.474,-255.799,-22.697,46.398,-1.413,-1.13,-0.271,-2.267,-0.929,-1.695,0.197,-0.476
86,15.67,1.898,287.46,-145.565,-166.17,-36.629,-19.941,-4.044,283.221,-255.608,-21.974,46.599,-1.414,-1.293,-0.267,-2.278,-0.93,-1.782,0.196,-0.516
87,15.47,-7.927,291.864,-195.638,-166.065,-39.642,-20.325,-12.517,285.43,-283.609,-24.348,45.754,-1.392,-1.676,-0.287,-2.48,-0.973,-2.073,0.196,-0.557
88,15.98,-10.905,302.3,-239.99,-172.619,-35.802,-21.222,-10.518,293.793,-306.015,-27.509,43.442,-1.398,-1.981,-0.309,-2.61,-1.024,-2.291,0.196,-0.601
89,17.977,-6.11,311.003,-240.177,-175.543,-36.337,-21.358,-3.933,297.246,-287.232,-24.23,46.319,-1.376,-1.942,-0.278,-2.441,-1.098,-2.186,0.196,-0.647
90,18.502,-3.135,314.447,-215.066,-182.274,-29.503,-22.09,-0.452,298.112,-249.761,-27.509,56.935,-1.414,-1.727,-0.308,-2.127,-1.18,-1.922,0.196,-0.694
91,18.354,-3.926,322.71,-193.037,-186.892,-34.896,-22.715,0.534,304.185,-224.806,-24.523,57.748,-1.414,-1.507,-0.279,-1.879,-1.201,-1.688,0.196,-0.743
92,19.347,-4.983,335.289,-183.833,-198.36,-37.423,-22.638,0.857,312.059,-218.824,-25.54,59.426,-1.445,-1.378,-0.28,-1.784,-1.294,-1.574,0.195,-0.792
93,20.361,-2.527,345.292,-168.23,-202.888,-37.359,-24.141,2.558,318.204,-206.616,-29.809,64.351,-1.434,-1.23,-0.313,-1.657,-1.363,-1.435,0.194,-0.84
94,20.853,-1.699,348.733,-130.514,-209.56,-31.253,-24.594,2.647,319.024,-181.47,-26.102,67.169,-1.467,-0.946,-0.284,-1.453,-1.41,-1.188,0.192,-0.887
95,21.191,-2.366,352.19,-105.478,-212.748,-42.797,-24.381,2.01,319.034,-162.771,-29.461,66.119,-1.474,-0.754,-0.31,-1.302,-1.486,-1.015,0.189,-0.933
96,21.4,-1.904,355.655,-74.02,-215.898,-40.928,-24.209,2.361,318.139,-143.935,-29.139,66.119,-1.482,-0.523,-0.308,-1.157,-1.564,-0.822,0.185,-0.977
97,21.582,-1.011,356.501,-48.857,-219.269,-44.987,-22.726,2.209,313.764,-118.809,-31.829,69.406,-1.502,-0.345,-0.329,-0.969,-1.682,-0.637,0.18,-1.018
98,21.144,-0.383,355.611,-11.16,-219.163,-43.974,-21.463,2.417,306.756,-87.32,-34.091,68.1,-1.506,-0.079,-0.352,-0.731,-1.814,-0.381,0.174,-1.056
99,21.164,0.327,354.71,14.007,-222.66,-47.384,-20.379,2.853,299.344,-65.382,-38.176,69.09,-1.535,0.099,-0.391,-0.564,-1.979,-0.204,0.167,-1.091
100,21.264,1.699,352.936,32.875,-226.25,-45.221,-19.661,4.537,291.895,-37.071,-38.635,70.822,-1.568,0.232,-0.403,-0.338,-2.123,-0.026,0.158,-1.122
101,21.723,0.934,352.503,48.594,-224.437,-46.337,-19.568,5.548,285.269,-2.193,-35.58,71.469,-1.556,0.348,-0.385,-0.039,-2.237,0.175,0.147,-1.15
102,22.036,-0.357,351.615,54.974,-228.014,-45.854,-19.505,6.257,279.584,13.519,-36.413,76.339,-1.585,0.398,-0.4,0.101,-2.364,0.266,0.133,-1.173
103,22.918,-0.685,352.456,61.11,-231.48,-45.452,-19.215,7.68,276.069,26.182,-35.797,71.666,-1.603,0.442,-0.398,0.213,-2.463,0.342,0.118,-1.192
104,23.799,-1.611,352.011,64.3,-233.269,-53.954,-19.053,6.601,272.53,32.683,-31.688,65.871,-1.616,0.469,-0.365,0.281,-2.524,0.387,0.1,-1.207
105,24.182,-2.167,351.113,76.863,-236.825,-51.657,-19.336,5.754,270.361,35.731,-33.137,74.682,-1.645,0.562,-0.382,0.315,-2.581,0.454,0.081,-1.218
106,23.703,-2.389,351.985,83.163,-236.732,-48.54,-19.459,4.797,270.361,35.731,-33.137,68.94,-1.641,0.607,-0.383,0.318,-2.594,0.481,0.059,-1.226
107,24.668,-2.876,351.951,95.604,-240.232,-47.701,-19.027,4.254,269.479,42.031,-32.95,67.548,-1.664,0.698,-0.38,0.381,-2.624,0.56,0.036,-1.23
108,24.498,-2.463,351.949,108.209,-240.173,-50.181,-19.208,3.855,268.133,51.646,-30.885,73.558,-1.664,0.788,-0.364,0.475,-2.647,0.653,0.01,-1.231
109,24.465,-2.149,351.071,127.118,-240.148,-44.51,-19.118,3.765,269.038,51.509,-34.566,70.034,-1.668,0.926,-0.397,0.472,-2.629,0.729,-0.016,-1.228
110,24.784,-2.031,351.069,139.723,-240.09,-45.899,-19.124,3.754,268.12,64.183,-30.751,69.996,-1.667,1.017,-0.362,0.594,-2.633,0.834,-0.044,-1.222
111,24.856,-1.077,350.612,161.7,-241.798,-52.248,-19.403,3.579,268.107,76.719,-30.617,69.977,-1.681,1.174,-0.362,0.714,-2.634,0.975,-0.073,-1.214
112,24.992,-0.63,351.04,171.19,-243.494,-52.345,-19.487,4.293,268.571,73.403,-32.494,73.542,-1.691,1.24,-0.379,0.678,-2.644,0.997,-0.103,-1.202
113,25.217,-0.587,352.753,183.627,-246.867,-53.26,-19.621,4.879,269.44,79.64,-32.548,74.963,-1.706,1.324,-0.379,0.733,-2.662,1.068,-0.134,-1.187
114,25.795,-0.758,354.5,183.622,-246.74,-48.809,-19.893,4.475,269.845,89.191,-30.724,73.179,-1.695,1.318,-0.362,0.823,-2.669,1.104,-0.165,-1.169
115,25.247,-0.98,355.372,189.922,-246.647,-53.317,-20.249,5.096,270.714,95.427,-30.778,76.034,-1.692,1.36,-0.363,0.877,-2.663,1.151,-0.197,-1.148
116,26.048,-1.335,356.233,183.692,-250.157,-50.609,-21.102,4.922,271.56,95.501,-27.338,78.394,-1.711,1.313,-0.333,0.875,-2.656,1.124,-0.23,-1.125
117,25.878,-1.505,355.805,174.202,-248.461,-49.927,-21.351,5.273,272.847,98.753,-25.702,76.247,-1.701,1.248,-0.317,0.9,-2.609,1.097,-0.262,-1.1
118,26.251,-2.194,355.807,161.598,-248.519,-52.191,-21.705,5.194,274.621,92.196,-26.016,74.043,-1.701,1.16,-0.319,0.834,-2.571,1.018,-0.295,-1.074
119,25.633,-2.79,355.39,145.925,-246.845,-49.3,-22.336,5.464,274.17,82.975,-24.273,81.824,-1.692,1.051,-0.306,0.749,-2.563,0.919,-0.327,-1.046
120,25.558,-3.325,354.097,136.556,-245.205,-50.122,-21.332,4.844,274.193,76.482,-24.346,79.86,-1.687,0.989,-0.303,0.691,-2.536,0.859,-0.359,-1.017
121,25.504,-3.275,354.1,123.952,-245.264,-45.881,-21.549,4.124,275.065,64.139,-24.594,81.543,-1.688,0.898,-0.305,0.577,-2.519,0.758,-0.391,-0.987
122,25.998,-2.872,352.377,117.698,-241.869,-47.885,-21.217,3.559,276.424,41.988,-26.793,83.869,-1.67,0.857,-0.322,0.373,-2.458,0.644,-0.422,-0.958
123,25.824,-2.193,351.076,101.909,-240.266,-51.521,-21.217,2.928,276.856,26.467,-25.237,81.66,-1.665,0.744,-0.307,0.232,-2.417,0.518,-0.452,-0.929
124,25.978,-2.025,350.204,95.609,-240.359,-49.295,-21.51,2.618,278.179,10.689,-23.808,77.336,-1.669,0.699,-0.294,0.088,-2.371,0.429,-0.482,-0.9
125,25.58,-2.912,348.936,79.982,-235.197,-41.874,-21.318,2.625,279.074,-8.147,-24.13,80.239,-1.639,0.591,-0.295,-0.083,-2.313,0.291,-0.51,-0.872
126,25.297,-2.582,348.087,67.425,-231.768,-46.018,-21.708,2.229,279.956,-14.447,-24.317,83.094,-1.619,0.499,-0.297,-0.139,-2.27,0.215,-0.538,-0.846
127,24.922,-2.594,347.646,58.01,-233.615,-43.168,-21.349,2.547,279.505,-23.667,-22.574,82.743,-1.635,0.431,-0.281,-0.224,-2.274,0.139,-0.564,-0.821
128,24.834,-2.012,348.09,54.82,-231.827,-43.344,-21.381,2.954,279.946,-33.145,-20.958,82.054,-1.621,0.406,-0.266,-0.311,-2.257,0.086,-0.589,-0.798
129,24.381,-2.3,348.565,51.794,-226.479,-45.669,-21.523,2.781,279.982,-39.519,-24.585,83.817,-1.581,0.384,-0.299,-0.368,-2.257,0.049,-0.613,-0.776
130,24.593,-2.151,347.693,45.494,-226.572,-39.163,-21.767,3.049,281.747,-52.119,-24.96,83.088,-1.585,0.339,-0.302,-0.481,-2.208,-0.028,-0.636,-0.756
131,23.753,-2.332,347.265,36.004,-224.876,-40.888,-21.366,3.005,282.629,-58.419,-25.147,82.441,-1.577,0.27,-0.301,-0.536,-2.177,-0.091,-0.657,-0.738
132,23.891,-2.715,346.403,23.521,-224.991,-40.218,-21.218,2.524,283.524,-77.255,-25.469,82.532,-1.581,0.18,-0.302,-0.701,-2.146,-0.216,-0.678,-0.721
133,23.489,-3.261,345.111,14.152,-223.35,-43.557,-21.293,2.167,284.847,-93.032,-24.04,83.229,-1.576,0.114,-0.288,-0.837,-2.087,-0.316,-0.697,-0.707
134,23.718,-2.643,343.38,1.478,-219.993,-40.23,-21.821,1.187,284.86,-105.569,-24.174,84.571,-1.558,0.019,-0.291,-0.945,-2.049,-0.419,-0.715,-0.695
135,23.014,-3.048,341.691,-17.217,-213.098,-41.21,-21.491,0.521,285.328,-127.463,-26.245,81.021,-1.517,-0.119,-0.308,-1.136,-1.994,-0.582,-0.731,-0.685
136,22.739,-3.394,340.391,-33.006,-211.495,-40.512,-21.625,0.398,284.899,-143.177,-24.575,84.583,-1.512,-0.236,-0.294,-1.278,-1.971,-0.711,-0.746,-0.677
137,22.573,-4.27,339.522,-51.911,-211.646,-39.289,-21.44,-0.405,284.449,-152.398,-22.833,79.645,-1.517,-0.376,-0.279,-1.359,-1.961,-0.824,-0.759,-0.673
138,22.67,-5.024,337.809,-64.348,-208.273,-37.406,-21.647,-0.18,284.462,-164.934,-22.967,78.875,-1.499,-0.469,-0.28,-1.472,-1.922,-0.928,-0.771,-0.671
139,22.487,-5.083,336.086,-70.601,-204.878,-40.666,-22.137,-0.136,285.344,-171.234,-23.154,78.814,-1.482,-0.519,-0.283,-1.524,-1.865,-0.98,-0.782,-0.672
140,22.673,-4.994,333.887,-73.828,-206.831,-38.408,-22.052,-0.057,284.439,-171.096,-19.474,77.345,-1.506,-0.547,-0.251,-1.528,-1.842,-0.998,-0.791,-0.675
141,22.795,-5.067,332.592,-70.591,-205.132,-39.278,-22.097,0.763,286.631,-167.982,-21.518,79.189,-1.498,-0.524,-0.267,-1.491,-1.777,-0.972,-0.799,-0.681
142,22.722,-3.961,331.717,-64.287,-205.166,-37.193,-22.584,0.939,289.679,-158.751,-20.062,75.986,-1.503,-0.48,-0.253,-1.395,-1.693,-0.907,-0.805,-0.689
143,22.552,-3.233,331.715,-51.682,-205.107,-38.569,-22.309,1.437,292.276,-158.741,-16.863,75.068,-1.503,-0.386,-0.222,-1.384,-1.625,-0.854,-0.81,-0.699
144,22.433,-1.783,332.608,-39.035,-201.434,-43.399,-22.747,1.53,295.778,-158.868,-17.345,77.207,-1.471,-0.293,-0.225,-1.369,-1.555,-0.8,-0.813,-0.71
145,22.007,-1.435,333.029,-35.967,-203.167,-44.478,-22.468,1.438,299.722,-155.817,-19.63,71.588,-1.484,-0.27,-0.241,-1.325,-1.497,-0.77,-0.815,-0.723
146,21.85,-1.565,332.584,-32.777,-204.956,-41.874,-22.817,1.183,302.76,-152.629,-18.235,75.949,-1.5,-0.246,-0.228,-1.284,-1.43,-0.741,-0.815,-0.736
147,21.787,-1.785,333.029,-35.967,-203.167,-39.22,-22.452,1.275,305.844,-149.772,-20.406,76.795,-1.484,-0.269,-0.242,-1.248,-1.376,-0.738,-0.813,-0.75
