"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
25,19.551,-6.878,349.616,-67.449,-205.652,-41.836,-19.683,2.11,276.069,-86.221,-22.762,73.938,-1.438,-0.47,-0.28,-0.801,-2.271,-0.616,-0.037,0.198
26,19.837,-6.599,350.932,-64.339,-203.771,-41.938,-19.472,2.337,275.186,-79.921,-22.575,75.409,-1.419,-0.447,-0.278,-0.746,-2.3,-0.578,-0.045,0.198
27,20.024,-6.139,351.353,-61.27,-205.504,-45.44,-19.516,3.225,275.173,-67.385,-22.441,73.66,-1.429,-0.426,-0.277,-0.634,-2.313,-0.517,-0.053,0.199
28,19.721,-6.531,353.107,-54.854,-205.34,-41.962,-19.3,3.218,274.755,-64.4,-24.13,72.522,-1.421,-0.376,-0.293,-0.607,-2.354,-0.477,-0.062,0.201
29,20.161,-6.307,354.823,-55.022,-208.772,-43,-19.346,3.656,273.409,-54.785,-22.066,80.694,-1.438,-0.376,-0.275,-0.522,-2.413,-0.44,-0.072,0.204
30,19.935,-6.584,356.569,-55.026,-208.645,-44.932,-19.098,3.568,273.86,-45.564,-23.809,81.434,-1.431,-0.374,-0.29,-0.436,-2.435,-0.4,-0.082,0.207
31,20.192,-6.689,357.452,-54.91,-208.574,-40.955,-18.993,3.62,273.86,-45.564,-23.809,78.327,-1.426,-0.372,-0.289,-0.436,-2.446,-0.399,-0.093,0.211
32,19.659,-7.156,357.452,-54.91,-208.574,-39.1,-19.124,3.483,274.288,-42.506,-22.059,81.857,-1.427,-0.37,-0.273,-0.406,-2.431,-0.386,-0.104,0.216
33,20.223,-6.889,357.021,-51.795,-206.819,-42.811,-19.441,3.391,274.719,-45.371,-23.924,82.87,-1.415,-0.349,-0.291,-0.432,-2.415,-0.385,-0.116,0.222
34,19.929,-6.389,355.695,-48.722,-208.679,-44.026,-18.858,3.251,275.611,-45.628,-24.05,78.671,-1.434,-0.33,-0.289,-0.432,-2.384,-0.375,-0.128,0.228
35,20.064,-6.233,354.844,-48.675,-205.192,-38.1,-19.11,2.859,275.588,-51.79,-20.557,83.275,-1.412,-0.331,-0.258,-0.488,-2.345,-0.399,-0.141,0.235
36,20.1,-6.299,353.083,-48.596,-208.862,-36.401,-19.078,2.364,276.029,-48.612,-22.361,79.011,-1.446,-0.332,-0.274,-0.456,-2.332,-0.386,-0.154,0.242
37,19.898,-6.798,351.35,-48.666,-205.445,-41.344,-19.374,2.103,276.506,-64.464,-24.371,80.099,-1.429,-0.333,-0.293,-0.6,-2.291,-0.45,-0.166,0.25
38,19.731,-6.559,350.93,-51.734,-203.712,-34.463,-19.015,2.055,276.924,-67.449,-22.682,80.511,-1.418,-0.356,-0.276,-0.626,-2.262,-0.475,-0.178,0.258
39,19.461,-5.996,350.509,-54.802,-201.979,-39.052,-19.282,1.617,277.83,-67.586,-26.362,79.758,-1.408,-0.38,-0.31,-0.624,-2.245,-0.488,-0.191,0.266
40,19.692,-6.086,350.079,-51.687,-200.225,-35.845,-19.192,1.382,278.234,-70.69,-21.119,82.273,-1.397,-0.358,-0.261,-0.65,-2.201,-0.487,-0.202,0.274
41,19.854,-6.173,350.065,-51.613,-203.768,-37.202,-19.256,1.525,278.689,-80.048,-23.057,81.188,-1.422,-0.357,-0.279,-0.735,-2.213,-0.524,-0.214,0.282
42,19.675,-5.657,349.231,-64.245,-196.796,-39.275,-19.267,0.904,279.143,-89.406,-24.995,79.043,-1.375,-0.451,-0.296,-0.817,-2.171,-0.614,-0.225,0.289
43,19.146,-6.048,348.358,-70.545,-196.889,-44.557,-18.902,0.637,280.012,-95.826,-21.628,78.432,-1.381,-0.497,-0.263,-0.871,-2.126,-0.664,-0.235,0.297
44,19.27,-6.401,347.486,-76.845,-196.981,-34.495,-18.927,0.509,281.358,-105.441,-23.692,81.335,-1.385,-0.543,-0.28,-0.954,-2.093,-0.727,-0.245,0.304
45,19.331,-6.584,347.489,-89.45,-197.04,-38.416,-18.704,0.238,281.348,-111.484,-23.753,80.248,-1.385,-0.635,-0.28,-1.007,-2.093,-0.802,-0.254,0.31
46,19.496,-7.085,346.624,-89.328,-197.096,-43.027,-18.982,0.427,281.348,-111.484,-23.753,80.249,-1.388,-0.634,-0.281,-1.008,-2.08,-0.802,-0.263,0.316
47,18.899,-7.076,345.345,-98.771,-191.912,-39.334,-19.245,0.462,281.348,-111.484,-23.753,80.508,-1.357,-0.706,-0.282,-1.008,-2.042,-0.842,-0.271,0.32
48,19.202,-7.11,344.894,-102.003,-193.738,-39.402,-19.018,0.321,281.766,-114.469,-22.064,71.938,-1.371,-0.731,-0.266,-1.033,-2.026,-0.867,-0.278,0.324
49,19.118,-7.038,343.622,-105.025,-188.518,-42.141,-18.837,0.545,282.658,-114.726,-22.19,75.216,-1.338,-0.756,-0.265,-1.033,-1.967,-0.881,-0.285,0.328
50,18.995,-6.933,343.181,-114.44,-190.365,-39.682,-19.428,1.002,283.518,-114.532,-22.304,78.477,-1.354,-0.827,-0.268,-1.03,-1.951,-0.919,-0.29,0.33
51,18.744,-7.102,341.878,-117.625,-188.703,-39.491,-19.411,1.717,284.837,-111.731,-20.68,79.868,-1.347,-0.853,-0.252,-1.002,-1.89,-0.921,-0.295,0.331
52,18.883,-7.699,341.434,-114.435,-190.492,-40.096,-19.541,1.714,286.138,-108.36,-22.599,75.904,-1.362,-0.829,-0.268,-0.968,-1.87,-0.892,-0.299,0.332
53,18.499,-6.869,340.129,-105.015,-188.771,-43.498,-19.321,1.361,288.735,-108.349,-19.4,74.953,-1.356,-0.764,-0.237,-0.958,-1.776,-0.853,-0.302,0.333
54,18.905,-6.795,338.403,-98.664,-185.318,-43.959,-19.384,1.413,290.95,-111.728,-21.517,76.822,-1.335,-0.721,-0.254,-0.98,-1.697,-0.841,-0.304,0.332
55,18.462,-5.911,337.505,-86.101,-188.873,-40.849,-19.341,1.731,292.701,-111.792,-21.758,76.212,-1.367,-0.631,-0.254,-0.976,-1.663,-0.791,-0.305,0.332
56,18.255,-2.573,336.223,-82.939,-183.631,-40.449,-19.784,4.011,294.857,-114.96,-16.755,78.626,-1.333,-0.619,-0.211,-1.004,-1.558,-0.799,-0.305,0.331
57,18.249,0.653,333.599,-64.025,-183.733,-41.537,-20.145,5.586,295.321,-105.619,-22.052,76.841,-1.344,-0.489,-0.257,-0.927,-1.53,-0.695,-0.303,0.33
58,17.638,1.622,330.555,-48.18,-182.103,-39.196,-20.109,5.495,295.285,-99.246,-18.425,75.805,-1.346,-0.375,-0.226,-0.872,-1.462,-0.61,-0.3,0.329
59,18.24,0.491,328.798,-41.992,-182.208,-43.956,-20.762,4.464,296.572,-95.994,-16.789,82.133,-1.352,-0.326,-0.213,-0.837,-1.401,-0.568,-0.296,0.329
60,17.69,0.239,328.829,-41.828,-178.649,-43.486,-20.81,3.883,299.169,-95.984,-13.59,77.948,-1.326,-0.324,-0.184,-0.828,-1.322,-0.564,-0.29,0.328
61,17.527,-0.581,328.829,-41.828,-178.649,-46.768,-20.856,4.108,300.074,-96.121,-17.271,77.212,-1.327,-0.321,-0.215,-0.827,-1.319,-0.563,-0.283,0.329
62,17.439,-1.698,328.377,-45.06,-180.475,-47.278,-21.033,2.934,300.074,-96.121,-17.271,77.864,-1.343,-0.343,-0.216,-0.823,-1.319,-0.573,-0.274,0.329
63,17.49,-3.205,327.503,-38.755,-180.509,-50.487,-20.773,1.379,299.61,-92.806,-15.394,74.737,-1.347,-0.291,-0.199,-0.791,-1.307,-0.53,-0.265,0.33
64,17.625,-4.748,329.25,-38.76,-180.382,-46.506,-20.54,0.51,300.516,-92.943,-19.075,76.087,-1.338,-0.285,-0.229,-0.787,-1.33,-0.524,-0.254,0.331
65,18.058,-4.708,329.701,-35.528,-178.557,-48.258,-20.845,0.202,301.825,-96.185,-17.512,78.267,-1.321,-0.259,-0.216,-0.81,-1.297,-0.523,-0.242,0.333
66,18.059,-3.871,330.098,-26.202,-183.811,-51.536,-20.287,0.383,302.231,-86.633,-15.689,73.745,-1.36,-0.19,-0.198,-0.729,-1.308,-0.448,-0.23,0.335
67,17.877,-4.074,327.474,-7.288,-183.913,-55.674,-20.458,-0.108,301.812,-83.649,-17.378,74.073,-1.372,-0.044,-0.213,-0.704,-1.282,-0.36,-0.217,0.337
68,17.618,-4.323,327.892,8.385,-185.587,-49.3,-21.041,-0.426,303.1,-80.397,-15.742,74.017,-1.384,0.078,-0.201,-0.672,-1.265,-0.282,-0.203,0.341
69,17.93,-4.292,327.886,33.594,-185.47,-57.556,-21.04,-0.517,303.55,-71.176,-17.485,75.465,-1.382,0.273,-0.215,-0.594,-1.262,-0.144,-0.188,0.344
70,18.326,-3.561,327.881,58.804,-185.353,-59.128,-21.047,-0.548,304.861,-61.762,-19.342,73.726,-1.38,0.466,-0.23,-0.513,-1.242,-0.005,-0.173,0.35
71,17.393,-3.586,326.55,87.086,-187.095,-55.257,-21.669,-0.426,303.942,-49.088,-15.527,73.994,-1.402,0.688,-0.2,-0.409,-1.233,0.159,-0.158,0.356
72,18.737,-3.093,325.662,112.179,-187.049,-59.778,-21.409,-0.209,305.68,-36.616,-15.634,70.77,-1.402,0.884,-0.199,-0.304,-1.181,0.309,-0.142,0.364
73,18.169,-2.969,324.769,143.767,-190.509,-59.07,-21.912,0.002,306.536,-17.843,-15.554,74.28,-1.434,1.134,-0.2,-0.148,-1.165,0.511,-0.125,0.374
74,18.574,-1.826,325.15,184.486,-195.624,-63.422,-22.237,0.722,308.248,19.702,-15.393,78.281,-1.471,1.447,-0.198,0.16,-1.157,0.821,-0.108,0.387
75,19.358,-0.504,326.865,228.554,-198.843,-65.52,-22.351,1.686,310.829,63.483,-15.285,81.164,-1.486,1.778,-0.196,0.513,-1.145,1.161,-0.091,0.402
76,19.59,0.889,327.696,285.109,-202.074,-60.273,-22.808,3.968,312.527,113.564,-14.99,79.41,-1.507,2.207,-0.194,0.91,-1.137,1.574,-0.073,0.421
77,19.815,2.699,326.78,341.669,-205.432,-69.756,-23.111,5.209,313.357,157.408,-14.641,77.975,-1.536,2.648,-0.192,1.259,-1.118,1.968,-0.055,0.444
78,19.389,2.798,323.699,382.56,-207.243,-69.421,-23.318,4.786,313.295,201.51,-14.166,84.695,-1.567,2.993,-0.189,1.619,-1.075,2.317,-0.037,0.471
79,18.904,3.371,321.048,420.337,-210.808,-71.973,-22.811,4.869,314.589,242.04,-15.695,79.126,-1.609,3.315,-0.199,1.939,-1.027,2.634,-0.019,0.504
80,18.948,3.907,319.286,451.734,-210.796,-74.943,-23.211,4.987,313.252,257.698,-13.569,84.015,-1.618,3.581,-0.183,2.074,-1.016,2.835,0,0.543
81,17.98,3.943,314.915,470.653,-211.025,-69.455,-22.999,4.489,308.855,276.661,-12.766,83.943,-1.645,3.784,-0.179,2.261,-1.03,3.03,0.019,0.587
82,17.766,2.737,308.8,476.972,-211.439,-65.931,-23.165,2.65,301.363,274.068,-6.433,89.469,-1.682,3.914,-0.13,2.301,-1.055,3.118,0.039,0.636
83,17.468,1.394,303.137,486.523,-210.028,-70.222,-22.956,0.801,296.991,255.303,-2.478,84.374,-1.702,4.072,-0.098,2.181,-1.025,3.136,0.058,0.691
84,17.243,0.458,299.645,473.927,-210.34,-68.851,-23.478,-0.35,293.479,236.732,1.363,80.676,-1.726,4.016,-0.067,2.05,-1.024,3.043,0.078,0.749
85,17.722,-2.286,297.029,455.027,-210.619,-65.951,-23.263,-4.165,291.327,208.665,-0.415,78.392,-1.742,3.899,-0.083,1.833,-1.031,2.876,0.097,0.812
86,17.684,-12.195,296.146,436.197,-214.313,-67.461,-23.014,-11.148,292.176,177.504,6.25,73.04,-1.779,3.782,-0.024,1.581,-0.984,2.689,0.117,0.877
87,17.309,-21.939,301.38,398.444,-217.652,-63.152,-23.947,-19.592,300.115,133.461,1.143,74.061,-1.777,3.431,-0.069,1.194,-0.949,2.315,0.136,0.943
88,18.134,-20.821,311.382,351.098,-226.017,-61.457,-24.193,-16.033,310.233,79.756,0.966,70.679,-1.786,2.931,-0.069,0.704,-0.95,1.819,0.155,1.01
89,18.91,-14.382,318.795,328.938,-227.36,-63.371,-23.986,-7.714,314.617,60.673,3.718,68.496,-1.752,2.666,-0.045,0.514,-0.98,1.597,0.175,1.076
90,19.183,2.61,315.334,347.824,-220.431,-54.574,-23.887,5.42,308.491,73.207,4.688,67.806,-1.715,2.793,-0.038,0.585,-1.011,1.702,0.194,1.141
91,19.88,3.685,307.906,401.377,-218.949,-56.54,-23.037,3.33,299.696,111.134,6.295,68.409,-1.742,3.299,-0.023,0.931,-1.048,2.131,0.213,1.204
92,19.636,-0.742,307.853,439.102,-225.875,-62.134,-23.792,-1.822,304.104,110.869,2.132,71.193,-1.8,3.625,-0.06,0.932,-1.005,2.287,0.232,1.266
93,20.426,-0.398,316.122,435.921,-230.61,-63.144,-25.621,-0.55,315.483,85.489,3.859,68.291,-1.789,3.504,-0.049,0.69,-0.931,2.098,0.251,1.328
94,21.858,5.506,322.203,442.044,-233.695,-57.087,-26.551,5.418,320.7,91.671,6.764,69.063,-1.775,3.468,-0.028,0.709,-0.93,2.092,0.269,1.39
95,22.688,7.243,319.127,457.726,-235.623,-57.345,-25.814,6.4,315.921,119.902,-1.17,66.634,-1.805,3.621,-0.09,0.944,-1.009,2.289,0.287,1.45
96,23.256,3.05,316.059,479.83,-237.514,-58.888,-25.288,2.44,314.598,135.679,-2.599,69.493,-1.835,3.847,-0.101,1.088,-0.997,2.47,0.305,1.51
97,22.399,0.553,320.409,454.565,-240.865,-59.086,-26.797,-0.197,318.554,126.194,-5.018,71.797,-1.84,3.602,-0.123,1.007,-1.017,2.308,0.322,1.57
98,22.571,0.268,326.108,419.968,-238.835,-63.764,-25.67,0.975,318.568,113.658,-5.152,70.171,-1.791,3.27,-0.121,0.903,-1.1,2.101,0.339,1.629
99,22.521,0.589,326.555,404.174,-237.105,-61.606,-24.995,1.419,313.373,100.982,-8.13,71.952,-1.776,3.142,-0.145,0.814,-1.212,2.002,0.355,1.687
100,22.113,-1.289,325.242,388.459,-239.045,-62.859,-23.665,1.008,307.264,95.056,-10.908,73.081,-1.799,3.038,-0.166,0.783,-1.331,1.942,0.37,1.743
101,20.976,-2.072,326.584,372.707,-233.701,-64.824,-22.92,1.37,303.798,76.154,-10.633,69.815,-1.754,2.905,-0.164,0.632,-1.401,1.81,0.384,1.798
102,20.892,-0.655,326.621,347.661,-230.259,-66.143,-21.794,3.477,300.331,57.251,-10.359,70.718,-1.727,2.706,-0.159,0.473,-1.455,1.636,0.397,1.85
103,20.661,-2.761,325.751,328.756,-230.411,-60.255,-21.669,2.275,295.127,38.532,-13.397,75.586,-1.733,2.572,-0.188,0.324,-1.563,1.503,0.408,1.899
104,21.33,-2.135,325.312,306.736,-232.317,-59.977,-20.76,2.728,292.079,16.646,-11.433,72.874,-1.749,2.402,-0.17,0.136,-1.617,1.329,0.418,1.946
105,22.05,-1.768,324.474,287.995,-228.91,-56.406,-20.405,2.861,289.449,-8.226,-7.78,72.443,-1.724,2.26,-0.138,-0.082,-1.628,1.156,0.426,1.99
106,21.724,-2.587,323.176,259.601,-227.365,-56.963,-20.521,2.641,289.057,-30.314,-9.737,70.236,-1.72,2.048,-0.156,-0.275,-1.619,0.951,0.433,2.03
107,21.839,-3.228,322.761,231.323,-225.75,-54.154,-20.828,1.617,289.488,-45.834,-8.182,70.859,-1.709,1.83,-0.143,-0.408,-1.59,0.772,0.438,2.066
108,22.201,-4.073,324.093,203.041,-224.007,-54.035,-21.128,1.989,292.098,-58.36,-5.117,69.16,-1.687,1.604,-0.116,-0.514,-1.536,0.6,0.442,2.098
109,22.422,-3.97,324.55,181.063,-222.299,-50.224,-21.8,2.566,294.719,-52.188,-5.411,70.523,-1.671,1.429,-0.12,-0.458,-1.483,0.531,0.445,2.126
110,22.61,-3.89,324.996,165.269,-220.569,-57.63,-22.182,2.57,297.757,-49,-4.016,64.522,-1.655,1.304,-0.108,-0.427,-1.415,0.476,0.447,2.15
111,22.498,-3.868,324.579,149.596,-218.895,-58.57,-22.541,3.285,301.236,-42.633,-4.425,68.085,-1.644,1.183,-0.111,-0.37,-1.333,0.435,0.449,2.17
112,23.32,-3.873,324.153,127.502,-217.257,-55.171,-22.886,3.791,304.32,-39.776,-6.596,72.815,-1.631,1.011,-0.13,-0.344,-1.264,0.355,0.451,2.187
113,22.656,-4.519,323.738,99.224,-215.642,-53.757,-22.787,3.926,306.49,-42.824,-5.147,68.975,-1.622,0.792,-0.116,-0.368,-1.203,0.228,0.452,2.199
114,22.387,-4.945,323.767,67.757,-212.238,-48.109,-22.955,3.749,307.8,-46.066,-3.584,71.777,-1.596,0.547,-0.103,-0.392,-1.158,0.089,0.454,2.208
115,22.299,-6.427,322.501,39.526,-207.135,-50.745,-22.862,2.9,310.005,-55.488,-5.763,69.332,-1.562,0.331,-0.12,-0.464,-1.081,-0.059,0.456,2.213
116,22.29,-7.085,322.506,14.316,-207.252,-53.319,-22.583,3.353,311.306,-64.772,-4.261,72.963,-1.563,0.135,-0.107,-0.539,-1.05,-0.196,0.458,2.214
117,21.954,-7.668,321.216,-7.657,-205.67,-49.876,-22.836,3.041,313.07,-77.372,-4.636,71.914,-1.558,-0.037,-0.11,-0.637,-0.99,-0.333,0.461,2.212
118,21.997,-7.465,319.496,-26.514,-202.334,-54.512,-22.966,2.376,314.834,-89.972,-5.011,71.869,-1.54,-0.188,-0.113,-0.733,-0.916,-0.458,0.465,2.205
119,21.815,-7.996,318.203,-35.883,-200.694,-48.271,-23.491,2.341,316.598,-102.571,-5.385,69.419,-1.534,-0.261,-0.117,-0.83,-0.856,-0.545,0.469,2.195
120,21.938,-8.284,315.584,-42.178,-200.914,-50.819,-23.297,1.537,317.899,-111.856,-3.883,72.317,-1.548,-0.313,-0.104,-0.899,-0.781,-0.607,0.474,2.181
121,22.034,-7.553,312.976,-35.943,-197.531,-49.781,-23.799,0.28,318.363,-115.171,-5.76,68.281,-1.533,-0.268,-0.12,-0.92,-0.723,-0.596,0.48,2.163
122,21.438,-7.05,311.657,-26.449,-199.354,-50.674,-24.407,-0.428,319.208,-115.097,-2.32,71.067,-1.556,-0.193,-0.094,-0.915,-0.68,-0.558,0.487,2.143
123,22.151,-6.123,309.478,-10.724,-197.668,-53.094,-24.366,-0.073,318.317,-114.84,-2.194,73.518,-1.551,-0.068,-0.093,-0.916,-0.651,-0.498,0.495,2.119
124,21.916,-5.52,309.055,-1.188,-195.876,-51.297,-24.778,-0.476,318.317,-114.84,-2.194,72.032,-1.539,0.008,-0.095,-0.915,-0.637,-0.46,0.503,2.094
125,21.66,-4.637,308.18,5.117,-195.91,-51.03,-25.129,-0.033,318.745,-111.782,-0.444,69.148,-1.545,0.057,-0.082,-0.891,-0.608,-0.425,0.513,2.067
126,21.827,-4.324,309.055,-1.188,-195.876,-50.188,-25.129,0.107,320.032,-108.53,1.192,71.002,-1.539,0.004,-0.068,-0.862,-0.592,-0.436,0.524,2.038
127,21.797,-5.291,309.055,-1.188,-195.876,-48.945,-25.266,-0.028,320.496,-111.846,-0.684,73.817,-1.54,0.007,-0.083,-0.886,-0.591,-0.448,0.535,2.008
128,21.657,-6.202,308.637,-16.861,-194.202,-52.383,-25.293,-0.162,321.819,-114.968,-2.676,71.73,-1.528,-0.119,-0.099,-0.907,-0.56,-0.521,0.547,1.977
129,21.257,-7.166,308.211,-38.955,-192.564,-53.58,-25.608,-0.289,322.26,-124.445,-1.059,73.86,-1.518,-0.298,-0.087,-0.98,-0.532,-0.647,0.56,1.944
130,21.383,-8.176,306.919,-48.324,-190.924,-47.905,-25.773,-0.7,322.273,-136.982,-1.193,73.344,-1.511,-0.373,-0.089,-1.077,-0.503,-0.734,0.573,1.91
131,20.559,-8.446,304.765,-51.462,-185.775,-44.621,-25.959,-0.918,321.809,-133.666,0.683,70.169,-1.481,-0.401,-0.074,-1.052,-0.448,-0.736,0.587,1.876
132,20.142,-8.825,302.598,-54.526,-184.169,-47.083,-25.955,-1.322,321.404,-143.218,-1.14,67.589,-1.48,-0.429,-0.089,-1.128,-0.419,-0.789,0.602,1.84
133,20.117,-8.549,300.41,-63.936,-186.143,-46.694,-26.23,-0.6,322.691,-139.966,0.496,73.343,-1.507,-0.512,-0.077,-1.1,-0.358,-0.817,0.617,1.802
134,20.562,-8.032,298.708,-63.842,-179.168,-44.012,-26.351,-0.819,324.001,-143.208,2.059,69.815,-1.455,-0.516,-0.064,-1.12,-0.267,-0.83,0.633,1.764
135,20.07,-7.263,297.382,-60.769,-181.028,-50.563,-25.852,-0.637,325.324,-146.33,0.068,71.721,-1.479,-0.495,-0.078,-1.141,-0.234,-0.832,0.65,1.726
136,19.863,-7.05,296.937,-57.58,-182.816,-40.837,-26.77,-1.081,327.089,-158.929,-0.307,75.578,-1.497,-0.469,-0.083,-1.231,-0.204,-0.868,0.668,1.686
137,19.908,-6.956,297.405,-67.027,-177.506,-44.733,-26.803,-1.651,329.722,-165.293,-0.735,72.045,-1.449,-0.549,-0.086,-1.268,-0.144,-0.927,0.687,1.646
138,19.939,-7.039,296.964,-76.442,-179.353,-45.684,-26.767,-2.372,331.45,-171.519,2.517,71.02,-1.467,-0.63,-0.061,-1.307,-0.098,-0.987,0.706,1.606
139,20.172,-7.125,297.815,-76.489,-182.841,-41.981,-27.068,-2.681,331.486,-177.893,-1.11,70.962,-1.492,-0.629,-0.089,-1.355,-0.142,-1.011,0.726,1.565
140,20.302,-7.532,297.838,-82.747,-179.319,-45.564,-26.844,-2.501,329.735,-177.829,-0.869,71.354,-1.461,-0.68,-0.087,-1.362,-0.158,-1.039,0.747,1.523
141,20.342,-7.353,298.283,-85.937,-177.531,-45.136,-26.858,-2.427,327.543,-168.288,-2.245,72.673,-1.444,-0.707,-0.099,-1.298,-0.205,-1.016,0.768,1.481
142,20.295,-7.927,297.841,-95.352,-179.378,-47.948,-26.648,-1.615,326.22,-165.166,-0.254,72.326,-1.462,-0.787,-0.083,-1.281,-0.221,-1.045,0.79,1.439
143,20.25,-8.048,299.191,-104.683,-173.997,-46.575,-26.344,-1.034,324.028,-155.624,-1.629,73.064,-1.41,-0.862,-0.093,-1.217,-0.27,-1.046,0.811,1.397
144,20.279,-8.064,299.191,-104.683,-173.997,-42.092,-26.673,-0.277,323.146,-149.324,-1.442,77.251,-1.41,-0.862,-0.093,-1.173,-0.286,-1.023,0.833,1.355
145,20.2,-8.392,299.598,-101.54,-179.273,-41.976,-26.66,0.884,322.727,-146.34,-3.131,78.657,-1.453,-0.833,-0.106,-1.154,-0.33,-1,0.854,1.313
146,20.234,-8.628,299.167,-98.425,-177.518,-38.576,-26.656,0.53,322.727,-158.996,0.289,72.965,-1.44,-0.807,-0.08,-1.253,-0.301,-1.038,0.875,1.272
