"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,18.239,-5.252,314.127,-457.834,29.535,-69.981,-20.788,0.81,344.745,-159.748,-24.064,100.422,0.297,-3.685,-0.237,-1.179,0.549,-2.374,0.018,0.114
19,17.613,-5.339,314.557,-460.949,27.78,-66.362,-20.425,0.503,344.804,-172.615,-27.764,99.384,0.28,-3.705,-0.263,-1.273,0.52,-2.433,0.019,0.119
20,17.616,-5.36,314.127,-457.834,29.535,-66.516,-20.661,0.994,344.781,-166.122,-27.691,102.207,0.295,-3.685,-0.263,-1.227,0.534,-2.399,0.02,0.124
21,18.093,-5.322,314.127,-457.834,29.535,-68.738,-20.113,0.996,344.34,-169.3,-25.887,99.433,0.296,-3.685,-0.249,-1.252,0.536,-2.413,0.021,0.129
22,18.1,-5.07,314.127,-457.834,29.535,-68.283,-20.388,0.897,344.327,-156.764,-25.753,98.648,0.296,-3.686,-0.249,-1.159,0.536,-2.365,0.021,0.134
23,18.005,-5.53,314.571,-461.024,31.324,-71.932,-20.517,0.946,344.791,-160.079,-27.63,100.778,0.31,-3.705,-0.262,-1.182,0.534,-2.386,0.022,0.139
24,18.145,-5.336,314.557,-460.949,27.78,-69.35,-20.748,0.888,344.327,-156.764,-25.753,99.309,0.282,-3.705,-0.25,-1.159,0.521,-2.375,0.023,0.143
25,17.76,-4.846,314.127,-457.834,29.535,-70.595,-20.476,1.117,345.232,-156.901,-29.434,97.594,0.295,-3.687,-0.275,-1.158,0.536,-2.362,0.023,0.148
26,18.222,-5.571,314.526,-461.113,24.222,-68.303,-20.445,0.983,344.327,-156.764,-25.753,101.839,0.253,-3.706,-0.249,-1.159,0.508,-2.375,0.024,0.152
27,17.787,-5.517,315.002,-464.139,29.569,-69.358,-20.703,0.994,343.863,-153.448,-23.877,104.732,0.295,-3.725,-0.236,-1.136,0.518,-2.374,0.024,0.157
28,17.978,-5.422,314.127,-457.834,29.535,-67.145,-20.531,0.713,343.909,-153.779,-27.443,98.264,0.296,-3.685,-0.262,-1.138,0.522,-2.354,0.024,0.161
29,18.125,-5.209,314.127,-457.834,29.535,-70.979,-20.432,1.032,344.327,-156.764,-25.753,100.846,0.296,-3.685,-0.249,-1.159,0.536,-2.364,0.025,0.165
30,18.129,-5.52,314.127,-457.834,29.535,-64.422,-20.337,1.116,344.768,-153.586,-27.557,101.56,0.296,-3.684,-0.261,-1.135,0.536,-2.35,0.025,0.17
31,17.747,-5.292,314.127,-457.834,29.535,-67.888,-20.527,1.029,344.327,-156.764,-25.753,102.21,0.295,-3.685,-0.249,-1.159,0.535,-2.364,0.025,0.174
32,17.866,-4.912,315.002,-464.139,29.569,-66.574,-20.52,0.849,344.327,-156.764,-25.753,103.657,0.295,-3.727,-0.249,-1.159,0.519,-2.386,0.026,0.178
33,17.895,-5.288,315.002,-464.139,29.569,-68.204,-20.429,0.943,344.327,-156.764,-25.753,100.806,0.295,-3.726,-0.249,-1.159,0.519,-2.385,0.026,0.182
34,18.312,-5.217,314.988,-464.064,26.026,-69.684,-20.437,0.937,344.768,-153.586,-27.557,102.222,0.268,-3.726,-0.262,-1.134,0.507,-2.371,0.026,0.186
35,17.513,-5.443,315.002,-464.139,29.569,-68.719,-20.034,0.719,344.768,-153.586,-27.557,98.739,0.294,-3.725,-0.261,-1.134,0.52,-2.371,0.026,0.189
36,17.874,-5.211,314.557,-460.949,27.78,-64.05,-20.25,0.985,345.196,-150.527,-25.807,99.043,0.281,-3.706,-0.248,-1.11,0.535,-2.348,0.026,0.193
37,18.059,-5.376,314.978,-457.881,26.047,-67.556,-20.432,0.98,344.768,-153.586,-27.557,102.616,0.267,-3.675,-0.262,-1.134,0.507,-2.347,0.026,0.197
38,18.058,-5.386,314.557,-460.949,27.78,-69.592,-20.748,0.892,344.35,-150.601,-29.247,97.873,0.282,-3.705,-0.275,-1.113,0.507,-2.351,0.026,0.2
39,17.602,-5.076,314.557,-460.949,27.78,-67.777,-20.581,1.25,344.314,-144.228,-25.619,100.053,0.28,-3.706,-0.248,-1.068,0.52,-2.327,0.026,0.204
40,17.701,-5.521,314.999,-451.534,29.628,-70.011,-20.712,1.39,343.468,-144.301,-29.059,97.238,0.295,-3.623,-0.275,-1.071,0.492,-2.292,0.026,0.207
41,18.1,-5.568,314.579,-454.602,31.36,-69.362,-20.394,1.521,342.563,-144.164,-25.379,102.234,0.311,-3.653,-0.247,-1.073,0.507,-2.308,0.025,0.211
42,18.38,-5.746,314.547,-454.766,27.802,-71.441,-20.942,1.073,342.563,-144.164,-25.379,98.569,0.283,-3.654,-0.249,-1.072,0.493,-2.308,0.025,0.214
43,17.385,-5.877,313.683,-454.644,27.746,-66.22,-20.493,1.514,342.586,-138.001,-28.872,100.76,0.28,-3.663,-0.273,-1.028,0.495,-2.287,0.025,0.218
44,17.411,-5.361,314.127,-457.834,29.535,-68.656,-20.806,1.294,342.563,-144.164,-25.379,100.734,0.294,-3.685,-0.248,-1.073,0.506,-2.322,0.024,0.221
45,17.731,-5.663,314.127,-457.834,29.535,-68.566,-20.713,1.161,342.586,-138.001,-28.872,100.39,0.295,-3.684,-0.274,-1.027,0.494,-2.298,0.024,0.225
46,17.997,-5.257,315.43,-454.649,27.873,-70.445,-20.179,1.205,343.004,-140.986,-27.182,101.5,0.281,-3.644,-0.26,-1.048,0.478,-2.292,0.023,0.229
47,17.79,-5.421,315.874,-457.839,29.662,-73.505,-20.319,1.297,342.586,-138.001,-28.872,97.587,0.295,-3.664,-0.273,-1.027,0.463,-2.292,0.022,0.232
48,17.894,-5.102,315.874,-457.839,29.662,-65.476,-20.679,1.61,343.004,-140.986,-27.182,99.339,0.295,-3.665,-0.261,-1.049,0.476,-2.303,0.022,0.236
49,18.142,-5.464,316.756,-457.722,29.733,-66.988,-20.456,1.157,343.004,-140.986,-27.182,95.369,0.295,-3.653,-0.26,-1.047,0.461,-2.298,0.021,0.24
50,18.137,-5.609,316.304,-460.954,27.907,-69.471,-20.8,1.111,343.027,-147.479,-27.255,97.105,0.281,-3.684,-0.262,-1.095,0.462,-2.337,0.02,0.243
51,18.05,-5.767,316.725,-457.886,26.174,-68.706,-20.546,0.988,342.599,-150.538,-29.006,95.389,0.267,-3.654,-0.274,-1.119,0.434,-2.337,0.019,0.247
52,18.079,-5.381,316.304,-460.954,27.907,-70.837,-20.194,0.757,343.027,-147.479,-27.255,95.797,0.281,-3.685,-0.26,-1.094,0.463,-2.337,0.018,0.25
53,17.715,-5.404,317.176,-454.654,28,-69.534,-20.722,1.258,343.027,-147.479,-27.255,98.249,0.28,-3.624,-0.262,-1.096,0.446,-2.31,0.017,0.253
54,17.776,-5.569,316.725,-457.886,26.174,-66.246,-20.531,1.115,342.599,-150.538,-29.006,97.919,0.266,-3.655,-0.274,-1.119,0.434,-2.337,0.015,0.256
55,17.786,-5.111,316.325,-454.607,31.487,-67.603,-20.311,1.03,342.599,-150.538,-29.006,94.776,0.309,-3.634,-0.274,-1.119,0.462,-2.327,0.014,0.259
56,18.088,-5.447,316.725,-457.886,26.174,-71.989,-20.194,1.2,341.694,-150.4,-25.325,99.326,0.267,-3.655,-0.247,-1.121,0.434,-2.34,0.012,0.262
57,17.873,-5.59,316.725,-457.886,26.174,-67.906,-20.322,1.158,341.717,-144.238,-28.818,96.502,0.266,-3.654,-0.273,-1.075,0.42,-2.316,0.011,0.265
58,18.272,-4.982,316.725,-457.886,26.174,-71.817,-20.508,1.035,340.848,-150.474,-28.765,98.221,0.267,-3.656,-0.274,-1.124,0.406,-2.344,0.009,0.267
59,17.99,-5.253,316.725,-457.886,26.174,-71.2,-20.364,1.208,341.276,-147.416,-27.015,102.854,0.266,-3.656,-0.26,-1.101,0.42,-2.33,0.007,0.27
60,18.107,-4.971,316.725,-457.886,26.174,-68.363,-20.322,1.114,341.276,-147.416,-27.015,92.565,0.267,-3.656,-0.26,-1.1,0.42,-2.331,0.005,0.272
61,18.186,-5.303,316.756,-457.722,29.733,-72.291,-20.406,1.303,341.717,-144.238,-28.818,102.571,0.296,-3.654,-0.273,-1.076,0.434,-2.316,0.003,0.275
62,18.046,-5.125,316.725,-457.886,26.174,-69.758,-20.234,1.247,341.276,-147.416,-27.015,98.586,0.267,-3.656,-0.26,-1.101,0.42,-2.331,0.001,0.277
63,17.955,-5.556,317.169,-461.075,27.963,-66.281,-19.969,1.525,340.384,-147.159,-26.888,95.853,0.28,-3.675,-0.259,-1.103,0.405,-2.343,-0.001,0.279
64,18.298,-5.577,317.176,-454.654,28,-68.417,-20.025,1.388,340.848,-150.474,-28.765,96.549,0.282,-3.623,-0.273,-1.125,0.406,-2.329,-0.003,0.281
65,18.294,-5.157,316.725,-457.886,26.174,-70.376,-20.271,1.784,340.384,-147.159,-26.888,95.409,0.267,-3.656,-0.26,-1.103,0.406,-2.334,-0.005,0.283
66,17.946,-5.617,318.051,-460.959,28.034,-73.621,-20.094,1.433,340.848,-150.474,-28.765,101.838,0.28,-3.664,-0.273,-1.125,0.39,-2.351,-0.008,0.285
67,17.744,-5.421,317.2,-460.912,31.521,-71.109,-20.057,1.568,340.848,-150.474,-28.765,96.212,0.308,-3.674,-0.273,-1.126,0.418,-2.354,-0.01,0.287
68,18.086,-5.57,318.051,-460.959,28.034,-68.76,-20.144,1.837,340.407,-153.652,-26.961,99.002,0.281,-3.664,-0.26,-1.152,0.389,-2.365,-0.013,0.288
69,18.496,-5.324,317.599,-464.19,26.208,-68.063,-19.785,0.99,340.848,-150.474,-28.765,95.183,0.268,-3.696,-0.272,-1.124,0.392,-2.365,-0.015,0.29
70,18.262,-5.548,318.051,-460.959,28.034,-67.364,-19.919,1.336,340.848,-150.474,-28.765,100.382,0.281,-3.664,-0.272,-1.125,0.39,-2.351,-0.017,0.291
71,17.807,-5.512,317.599,-464.19,26.208,-71.218,-20.282,1.293,340.848,-150.474,-28.765,98.544,0.265,-3.695,-0.273,-1.125,0.39,-2.365,-0.02,0.292
72,18.082,-5.547,318.051,-460.959,28.034,-71.56,-20.05,1.075,340.871,-156.967,-28.838,92.197,0.281,-3.664,-0.273,-1.173,0.39,-2.375,-0.023,0.293
73,18.145,-5.354,318.051,-460.959,28.034,-63.972,-20.092,0.627,340.825,-156.637,-25.272,96.161,0.281,-3.665,-0.247,-1.169,0.403,-2.374,-0.025,0.294
74,18.269,-5.279,317.599,-464.19,26.208,-65.202,-20.084,1.023,341.73,-156.774,-28.952,97.922,0.267,-3.696,-0.273,-1.168,0.405,-2.386,-0.028,0.295
75,18.083,-5.614,317.179,-467.259,27.941,-69.109,-19.962,0.975,341.266,-153.459,-27.076,95.048,0.281,-3.724,-0.259,-1.145,0.419,-2.387,-0.03,0.296
76,18.221,-5.426,317.179,-467.259,27.941,-69.424,-20.033,1.119,340.861,-163.01,-28.899,96.895,0.281,-3.725,-0.274,-1.218,0.405,-2.426,-0.033,0.296
77,18.226,-5.297,317.623,-470.448,29.73,-66.214,-20.086,1.338,341.289,-159.952,-27.149,98.248,0.295,-3.746,-0.26,-1.194,0.418,-2.424,-0.035,0.296
78,17.829,-5.74,317.623,-470.448,29.73,-70.784,-20.17,0.988,340.861,-163.01,-28.899,97.555,0.294,-3.744,-0.274,-1.218,0.403,-2.436,-0.038,0.296
79,17.959,-5.336,317.609,-470.374,26.186,-70.809,-19.867,1.12,340.861,-163.01,-28.899,97.555,0.266,-3.745,-0.273,-1.218,0.39,-2.437,-0.04,0.296
80,18.309,-5.777,317.623,-470.448,29.73,-65.265,-20.092,1.251,341.289,-159.952,-27.149,96.897,0.295,-3.744,-0.26,-1.194,0.418,-2.423,-0.042,0.296
81,18.415,-6.11,318.054,-473.563,27.975,-61.811,-20.085,0.8,340.861,-163.01,-28.899,96.794,0.281,-3.763,-0.274,-1.217,0.39,-2.446,-0.044,0.295
82,18.365,-5.857,318.054,-473.563,27.975,-63.534,-19.863,1.033,340.861,-163.01,-28.899,97.588,0.281,-3.764,-0.273,-1.218,0.39,-2.447,-0.047,0.294
83,18.534,-6.352,318.067,-473.638,31.519,-72.295,-20.097,0.897,340.397,-159.695,-27.022,100.4,0.31,-3.762,-0.26,-1.194,0.403,-2.435,-0.049,0.293
84,18.277,-5.911,317.171,-473.68,27.904,-68.11,-19.783,0.533,340.861,-163.01,-28.899,93.588,0.281,-3.775,-0.273,-1.216,0.406,-2.449,-0.051,0.292
85,18.229,-5.757,318.054,-473.563,27.975,-65.874,-20.089,0.936,340.861,-163.01,-28.899,94.34,0.281,-3.764,-0.274,-1.217,0.389,-2.447,-0.053,0.291
86,17.865,-5.639,318.918,-473.685,28.031,-65.609,-20.307,1.259,340.861,-163.01,-28.899,102.876,0.279,-3.755,-0.274,-1.218,0.373,-2.445,-0.055,0.29
87,18.092,-5.861,318.918,-473.685,28.031,-69.031,-20.139,1.341,340.397,-159.695,-27.022,100.716,0.28,-3.754,-0.26,-1.196,0.373,-2.433,-0.057,0.288
88,18.151,-5.757,318.054,-473.563,27.975,-70.095,-20.183,0.761,340.42,-166.188,-27.095,94.994,0.28,-3.764,-0.261,-1.242,0.389,-2.46,-0.059,0.287
89,17.921,-6.129,318.054,-473.563,27.975,-69.19,-20.1,1.073,339.979,-156.71,-28.712,98.247,0.28,-3.763,-0.273,-1.174,0.375,-2.425,-0.062,0.285
90,18.057,-5.768,318.054,-473.563,27.975,-68.003,-20.322,1.158,340.407,-153.652,-26.961,96.447,0.28,-3.764,-0.26,-1.15,0.389,-2.412,-0.064,0.283
91,18.093,-5.641,317.623,-470.448,29.73,-67.37,-20.277,0.943,339.979,-156.71,-28.712,97.161,0.294,-3.744,-0.274,-1.174,0.389,-2.415,-0.066,0.282
92,18.168,-5.629,317.609,-470.374,26.186,-66.642,-20.322,0.846,340.848,-150.474,-28.765,101.755,0.266,-3.744,-0.273,-1.124,0.39,-2.388,-0.068,0.28
93,18.006,-6.135,317.623,-470.448,29.73,-66.224,-20.457,0.987,340.384,-147.159,-26.888,96.829,0.294,-3.743,-0.26,-1.101,0.403,-2.376,-0.07,0.279
94,18.191,-5.639,317.623,-470.448,29.73,-68.022,-19.999,1.434,340.407,-153.652,-26.961,101.198,0.295,-3.744,-0.259,-1.151,0.404,-2.403,-0.072,0.277
95,18.526,-6.28,317.599,-464.19,26.208,-70.897,-20.135,1.295,341.276,-147.416,-27.015,101.085,0.268,-3.693,-0.259,-1.101,0.405,-2.35,-0.073,0.276
96,18.338,-5.702,318.474,-470.495,26.242,-67.164,-20.192,1.247,340.384,-147.159,-26.888,101.855,0.267,-3.735,-0.259,-1.102,0.375,-2.374,-0.075,0.275
97,18.4,-5.221,318.044,-467.38,27.997,-65.911,-20.324,1.566,339.966,-144.174,-28.578,99.671,0.281,-3.716,-0.273,-1.082,0.376,-2.355,-0.077,0.273
98,18.048,-5.688,318.471,-457.89,26.301,-68.704,-20.469,1.202,339.966,-144.174,-28.578,98.593,0.266,-3.634,-0.273,-1.081,0.361,-2.316,-0.078,0.273
99,17.789,-5.431,318.044,-467.38,27.997,-68.776,-20.104,1.48,339.966,-144.174,-28.578,102.929,0.279,-3.716,-0.272,-1.081,0.375,-2.355,-0.08,0.272
100,17.772,-5.685,318.495,-464.148,29.823,-63.738,-20.5,1.431,340.394,-141.116,-26.827,101.43,0.293,-3.684,-0.26,-1.057,0.387,-2.327,-0.082,0.271
101,17.956,-5.598,318.471,-457.89,26.301,-65.283,-20.233,1.565,339.966,-144.174,-28.578,101.812,0.266,-3.634,-0.272,-1.082,0.361,-2.316,-0.084,0.271
102,18.04,-5.774,318.495,-464.148,29.823,-67.362,-20.368,1.566,339.966,-144.174,-28.578,102.214,0.294,-3.684,-0.273,-1.082,0.374,-2.34,-0.085,0.271
103,17.791,-5.599,318.051,-460.959,28.034,-68.034,-20.544,1.385,340.394,-141.116,-26.827,102.151,0.28,-3.664,-0.26,-1.057,0.389,-2.316,-0.087,0.271
104,17.955,-5.745,318.051,-460.959,28.034,-68.464,-20.541,1.334,340.394,-141.116,-26.827,98.903,0.28,-3.663,-0.26,-1.057,0.389,-2.316,-0.088,0.271
105,18.044,-5.577,318.495,-464.148,29.823,-69.246,-20.229,1.24,340.394,-141.116,-26.827,104.984,0.294,-3.684,-0.259,-1.057,0.388,-2.327,-0.09,0.271
106,17.875,-6.044,318.495,-464.148,29.823,-65.849,-20.411,1.523,340.407,-140.996,-30.381,102.931,0.294,-3.683,-0.286,-1.056,0.374,-2.326,-0.091,0.272
107,18.06,-5.81,318.051,-460.959,28.034,-64.103,-20.01,1.467,340.394,-141.116,-26.827,104.323,0.28,-3.663,-0.258,-1.057,0.39,-2.316,-0.093,0.272
108,18.033,-6.309,318.051,-460.959,28.034,-68.806,-20.01,1.293,340.394,-141.116,-26.827,97.932,0.28,-3.662,-0.258,-1.057,0.39,-2.315,-0.094,0.273
109,18.13,-5.861,317.599,-464.19,26.208,-67.315,-20.449,0.842,339.966,-144.174,-28.578,97.165,0.266,-3.694,-0.273,-1.08,0.376,-2.342,-0.096,0.273
110,17.999,-5.694,318.051,-460.959,28.034,-67.646,-20.717,0.931,339.966,-144.174,-28.578,98.511,0.28,-3.663,-0.274,-1.08,0.375,-2.329,-0.097,0.274
111,18.227,-5.598,317.599,-464.19,26.208,-64.568,-20.005,1.295,339.966,-144.174,-28.578,100.049,0.267,-3.695,-0.272,-1.081,0.377,-2.343,-0.098,0.275
112,18.035,-5.636,317.599,-464.19,26.208,-66.912,-20.28,1.199,339.966,-144.174,-28.578,102.841,0.266,-3.695,-0.273,-1.081,0.376,-2.343,-0.099,0.276
113,18.004,-5.562,318.051,-460.959,28.034,-68.086,-20.576,1.383,340.43,-147.489,-30.454,100.353,0.28,-3.664,-0.287,-1.104,0.375,-2.341,-0.101,0.277
114,18.048,-5.693,317.631,-464.027,29.767,-65.195,-20.055,1.655,340.848,-150.474,-28.765,98.357,0.295,-3.693,-0.273,-1.126,0.404,-2.364,-0.102,0.277
115,18.285,-5.329,316.748,-464.144,29.696,-69.64,-20.316,1.25,340.848,-150.474,-28.765,99.35,0.296,-3.705,-0.273,-1.125,0.42,-2.368,-0.103,0.278
116,18.093,-5.626,318.051,-460.959,28.034,-67.262,-20.448,1.117,340.848,-150.474,-28.765,101.458,0.281,-3.664,-0.274,-1.125,0.389,-2.35,-0.104,0.279
117,18.269,-5.641,317.621,-457.844,29.788,-64.548,-19.827,1.162,340.407,-153.652,-26.961,101.151,0.296,-3.644,-0.259,-1.15,0.405,-2.354,-0.105,0.28
118,18.225,-5.465,318.051,-460.959,28.034,-65.649,-20.392,0.842,340.848,-150.474,-28.765,98.963,0.281,-3.664,-0.274,-1.124,0.39,-2.35,-0.106,0.28
119,18.105,-5.319,317.599,-464.19,26.208,-65.49,-20.809,1.071,340.848,-150.474,-28.765,99.589,0.266,-3.696,-0.275,-1.124,0.39,-2.365,-0.106,0.281
120,17.784,-5.544,317.599,-464.19,26.208,-64.872,-20.358,1.562,339.979,-156.71,-28.712,99.299,0.265,-3.695,-0.274,-1.175,0.376,-2.392,-0.107,0.282
121,18.126,-5.421,318.051,-460.959,28.034,-69.499,-20.085,1.208,341.73,-156.774,-28.952,98.627,0.281,-3.664,-0.273,-1.169,0.404,-2.372,-0.108,0.282
122,18.127,-5.471,317.599,-464.19,26.208,-66.948,-20.234,1.521,340.825,-156.637,-25.272,97.181,0.266,-3.695,-0.247,-1.172,0.404,-2.389,-0.108,0.282
123,18.123,-5.232,317.179,-467.259,27.941,-67.909,-20.27,1.116,341.289,-159.952,-27.149,97.13,0.281,-3.725,-0.261,-1.194,0.419,-2.413,-0.109,0.283
124,18.226,-5.726,317.2,-460.912,31.521,-71.87,-19.909,1.075,341.289,-159.952,-27.149,95.451,0.31,-3.673,-0.26,-1.194,0.433,-2.388,-0.109,0.283
125,17.958,-5.114,317.179,-467.259,27.941,-70.381,-20.275,1.526,341.266,-153.459,-27.076,97.571,0.28,-3.726,-0.26,-1.147,0.418,-2.389,-0.11,0.283
126,18.013,-5.337,317.179,-467.259,27.941,-66.966,-20.448,1.391,341.73,-156.774,-28.952,97.854,0.28,-3.725,-0.274,-1.169,0.418,-2.4,-0.11,0.283
127,18.259,-5.366,317.179,-467.259,27.941,-66.44,-20.314,1.345,341.289,-159.952,-27.149,95.031,0.281,-3.725,-0.261,-1.194,0.419,-2.413,-0.11,0.283
128,18.188,-5.423,316.748,-464.144,29.696,-65.609,-20.225,1.697,341.73,-156.774,-28.952,98.638,0.295,-3.705,-0.274,-1.17,0.434,-2.389,-0.11,0.283
129,18.045,-5.612,316.304,-460.954,27.907,-65.983,-20.503,1.431,341.289,-159.952,-27.149,96.407,0.281,-3.684,-0.262,-1.195,0.434,-2.392,-0.11,0.283
130,17.748,-5.32,317.179,-467.259,27.941,-62.646,-20.407,1.476,341.289,-159.952,-27.149,96.064,0.28,-3.725,-0.261,-1.195,0.418,-2.414,-0.11,0.282
131,18.131,-4.989,316.748,-464.144,29.696,-70.1,-20.439,1.391,342.171,-166.252,-27.336,98.607,0.295,-3.706,-0.262,-1.238,0.447,-2.425,-0.11,0.282
132,17.96,-5.819,316.727,-470.49,26.115,-68.287,-19.998,1.215,342.171,-166.252,-27.336,92.97,0.266,-3.755,-0.261,-1.238,0.434,-2.448,-0.11,0.281
133,18.398,-5.557,316.297,-467.375,27.87,-66.378,-20.449,1.117,342.171,-166.252,-27.336,97.155,0.282,-3.736,-0.262,-1.237,0.448,-2.437,-0.109,0.281
134,17.953,-5.735,316.735,-464.069,26.152,-69.231,-19.904,1.169,341.743,-169.31,-29.086,97.622,0.266,-3.703,-0.274,-1.262,0.42,-2.436,-0.109,0.28
135,17.869,-5.155,317.179,-467.259,27.941,-66.502,-20.167,1.306,342.171,-166.252,-27.336,97.184,0.28,-3.726,-0.261,-1.238,0.432,-2.435,-0.108,0.279
136,17.901,-5.52,316.307,-473.559,27.848,-72.631,-20.471,0.59,342.603,-169.117,-29.201,95.409,0.28,-3.785,-0.276,-1.256,0.447,-2.47,-0.108,0.278
137,18.005,-5.424,316.727,-470.49,26.115,-63.406,-20.209,1.119,343.494,-169.374,-29.327,98.26,0.266,-3.756,-0.275,-1.256,0.448,-2.455,-0.107,0.277
138,17.739,-5.632,316.307,-473.559,27.848,-65.23,-20.755,1.351,343.053,-172.552,-27.523,96.479,0.28,-3.785,-0.264,-1.281,0.461,-2.482,-0.107,0.275
139,17.79,-5.121,316.307,-473.559,27.848,-67.643,-20.262,0.99,343.494,-169.374,-29.327,96.831,0.28,-3.787,-0.275,-1.255,0.462,-2.469,-0.106,0.274
140,17.901,-5.616,315.411,-473.601,24.234,-68.38,-20.565,0.868,343.494,-169.374,-29.327,97.63,0.252,-3.796,-0.276,-1.255,0.464,-2.471,-0.105,0.272
141,17.564,-5.102,315.432,-467.254,27.814,-63.589,-20.526,1.343,343.053,-172.552,-27.523,91.857,0.279,-3.746,-0.263,-1.281,0.476,-2.462,-0.104,0.271
142,17.957,-5.601,316.307,-473.559,27.848,-63.724,-20.621,1.123,342.589,-169.236,-25.647,100.702,0.28,-3.785,-0.25,-1.258,0.461,-2.471,-0.103,0.269
143,17.869,-5.31,315.876,-470.444,29.603,-68.369,-20.881,1.581,342.589,-169.236,-25.647,98.603,0.294,-3.766,-0.25,-1.259,0.475,-2.462,-0.102,0.267
144,17.866,-5.395,315.432,-467.254,27.814,-69.624,-20.305,1.664,341.72,-175.473,-25.593,94.693,0.28,-3.745,-0.249,-1.309,0.462,-2.479,-0.101,0.265
145,17.522,-5.298,314.98,-470.486,25.989,-65.322,-20.645,1.353,341.72,-175.473,-25.593,95.729,0.265,-3.777,-0.25,-1.308,0.462,-2.492,-0.099,0.263
146,17.783,-5.293,314.98,-470.486,25.989,-62.661,-20.304,1.315,341.72,-175.473,-25.593,99.709,0.266,-3.777,-0.249,-1.308,0.463,-2.492,-0.098,0.261
147,17.74,-5.515,314.98,-470.486,25.989,-70.345,-20.481,1.126,342.184,-178.788,-27.47,98.922,0.266,-3.777,-0.263,-1.33,0.463,-2.503,-0.097,0.259
148,17.658,-5.659,314.581,-467.207,31.302,-69.998,-20.657,0.948,342.184,-178.788,-27.47,91.813,0.309,-3.754,-0.264,-1.33,0.491,-2.491,-0.095,0.256
