"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,15.745,-6.738,308.319,-266.438,24.642,-36.112,-17.369,3.944,274.357,-173.572,-53.678,73.984,0.254,-2.173,-0.56,-1.621,-0.795,-1.913,0.357,0.259
32,15.252,-6.838,307.907,-263.085,26.412,-35.013,-16.71,3.717,273.466,-173.315,-53.551,73.34,0.267,-2.148,-0.558,-1.623,-0.798,-1.901,0.361,0.267
33,15.385,-6.821,307.899,-269.506,26.375,-34.713,-16.917,3.86,273.488,-179.809,-53.624,74.028,0.267,-2.201,-0.559,-1.684,-0.798,-1.958,0.364,0.276
34,14.92,-6.98,307.447,-272.738,24.549,-31.972,-16.868,3.591,273.929,-176.631,-55.428,75.858,0.251,-2.231,-0.575,-1.651,-0.797,-1.957,0.366,0.284
35,15.172,-7.122,307.891,-275.928,26.338,-34.696,-16.605,3.497,273.442,-179.478,-50.058,72.32,0.266,-2.253,-0.525,-1.68,-0.783,-1.984,0.368,0.292
36,15.247,-7.184,308.322,-279.043,24.583,-33.62,-17.041,3.229,273.037,-189.03,-51.881,76.471,0.252,-2.276,-0.544,-1.77,-0.816,-2.038,0.37,0.3
37,15.242,-7.434,308.346,-285.301,28.105,-31.589,-16.776,3.418,273.501,-192.345,-53.758,75.85,0.281,-2.326,-0.56,-1.799,-0.799,-2.078,0.371,0.308
38,15.075,-7.15,308.325,-291.647,24.524,-27.9,-16.913,3.277,273.037,-189.03,-51.881,72.943,0.251,-2.38,-0.544,-1.77,-0.816,-2.093,0.371,0.314
39,15.255,-6.984,309.199,-297.952,24.558,-32.229,-17.27,3.193,272.168,-195.266,-51.828,75.779,0.251,-2.425,-0.547,-1.834,-0.85,-2.148,0.371,0.321
40,15.234,-7.173,309.199,-297.952,24.558,-29.484,-16.783,3.193,272.168,-195.266,-51.828,73.334,0.251,-2.424,-0.545,-1.834,-0.85,-2.148,0.371,0.326
41,15.213,-7.342,309.223,-304.21,28.08,-30.564,-16.948,3.154,272.205,-201.639,-55.455,77.893,0.28,-2.475,-0.579,-1.893,-0.85,-2.203,0.37,0.332
42,15.282,-7.608,310.972,-316.819,28.148,-32.742,-17.176,2.971,271.763,-204.817,-53.651,73.263,0.279,-2.563,-0.564,-1.925,-0.883,-2.266,0.369,0.336
43,15.288,-7.856,311.871,-329.382,31.704,-31.338,-17,3.334,270.872,-204.56,-53.525,71.864,0.307,-2.658,-0.564,-1.93,-0.902,-2.32,0.367,0.339
44,15.549,-8.257,313.166,-332.618,30.005,-29.14,-17.183,3.281,269.548,-201.438,-51.534,72.797,0.293,-2.672,-0.549,-1.91,-0.952,-2.319,0.365,0.342
45,15.557,-7.985,312.724,-342.033,28.158,-26.356,-17.229,3.368,269.13,-198.454,-53.223,73.159,0.278,-2.753,-0.566,-1.885,-0.968,-2.351,0.362,0.344
46,15.503,-8.384,312.738,-342.108,31.701,-31.173,-17.008,3.242,268.666,-195.139,-51.346,76.066,0.307,-2.752,-0.548,-1.857,-0.955,-2.338,0.359,0.345
47,15.776,-8.587,313.169,-345.223,29.946,-29.418,-17.193,3.281,267.807,-195.332,-51.232,75.643,0.293,-2.773,-0.549,-1.865,-0.988,-2.354,0.355,0.345
48,15.944,-8.472,312.717,-348.455,28.121,-26.347,-17.237,2.871,267.807,-195.332,-51.232,76.321,0.279,-2.803,-0.55,-1.863,-0.987,-2.37,0.351,0.344
49,15.903,-8.548,313.592,-354.759,28.155,-26.557,-16.878,3.591,266.474,-198.253,-49.302,73.537,0.279,-2.846,-0.533,-1.903,-1.023,-2.413,0.346,0.343
50,16.337,-8.848,314.498,-360.901,31.747,-28.288,-17.188,3.32,266.915,-195.075,-51.106,75.988,0.308,-2.887,-0.55,-1.869,-1.021,-2.419,0.341,0.341
51,15.804,-9.033,314.942,-364.09,33.536,-27.107,-16.963,2.745,266.474,-198.253,-49.302,74.612,0.32,-2.908,-0.533,-1.9,-1.024,-2.446,0.336,0.339
52,15.545,-9.508,315.817,-370.395,33.57,-26.706,-17.003,3.103,266.951,-201.449,-54.733,79.265,0.319,-2.949,-0.584,-1.928,-1.053,-2.481,0.33,0.335
53,16.086,-9.383,316.237,-367.327,31.837,-24.368,-17.334,2.512,266.474,-198.253,-49.302,74.139,0.306,-2.921,-0.534,-1.899,-1.054,-2.454,0.324,0.331
54,16.341,-8.575,316.681,-370.517,33.626,-26.344,-17.461,2.788,266.474,-198.253,-49.302,77.379,0.321,-2.945,-0.535,-1.9,-1.054,-2.467,0.317,0.327
55,16.164,-9.286,317.109,-361.027,31.93,-23.584,-17.416,2.643,266.474,-198.253,-49.302,76.589,0.307,-2.863,-0.535,-1.9,-1.069,-2.423,0.31,0.322
56,15.973,-8.634,317.537,-351.537,30.234,-21.139,-17.201,2.88,266.056,-195.268,-50.991,77.459,0.292,-2.785,-0.551,-1.875,-1.101,-2.37,0.303,0.316
57,16.365,-8.332,317.537,-351.537,30.234,-20.418,-17.205,2.616,265.164,-195.011,-50.865,73.867,0.293,-2.786,-0.551,-1.878,-1.119,-2.373,0.296,0.311
58,15.953,-8.523,316.662,-345.233,30.2,-20.518,-16.703,3.365,265.164,-195.011,-50.865,73.934,0.292,-2.742,-0.55,-1.881,-1.103,-2.35,0.288,0.305
59,16.155,-8.491,317.093,-348.348,28.445,-21.416,-16.885,3.181,264.282,-188.711,-50.677,73.822,0.279,-2.764,-0.55,-1.826,-1.136,-2.337,0.28,0.299
60,16.029,-8.619,317.093,-348.348,28.445,-16.575,-16.979,3.225,263.841,-191.889,-48.874,76.294,0.278,-2.763,-0.534,-1.859,-1.139,-2.353,0.271,0.293
61,16.013,-9.215,317.957,-348.469,28.501,-21.9,-17.121,3.412,263.841,-191.889,-48.874,75.953,0.278,-2.755,-0.535,-1.86,-1.154,-2.349,0.263,0.287
62,15.757,-9.227,318.409,-345.237,30.327,-24.73,-16.988,3.677,263.4,-182.412,-50.49,73.473,0.291,-2.725,-0.551,-1.773,-1.171,-2.294,0.254,0.282
63,16.39,-9.018,318.409,-345.237,30.327,-24.528,-17.077,3.591,263.4,-182.412,-50.49,74.138,0.293,-2.726,-0.551,-1.773,-1.17,-2.294,0.245,0.276
64,16.072,-8.661,318.385,-338.979,26.805,-16.482,-17.387,3.632,263.4,-182.412,-50.49,74.77,0.264,-2.677,-0.552,-1.773,-1.186,-2.268,0.236,0.27
65,16.328,-8.396,318.837,-335.748,28.631,-20.705,-17.173,3.944,263.364,-176.038,-46.863,71.33,0.279,-2.648,-0.517,-1.713,-1.17,-2.225,0.226,0.265
66,16.245,-8.418,318.407,-332.633,30.385,-25.568,-17.14,3.491,263.364,-176.038,-46.863,72.372,0.293,-2.627,-0.516,-1.711,-1.155,-2.212,0.217,0.26
67,16.109,-8.632,317.962,-329.443,28.597,-24.254,-17.037,3.858,263.827,-179.353,-48.74,75.973,0.279,-2.605,-0.533,-1.741,-1.153,-2.213,0.207,0.256
68,15.979,-8.309,318.383,-326.375,26.864,-26.309,-16.948,4.256,263.805,-172.86,-48.667,77.072,0.264,-2.578,-0.532,-1.68,-1.168,-2.171,0.198,0.252
69,16.326,-8.316,318.39,-319.953,26.901,-19.315,-17.216,3.806,264.278,-170.133,-50.482,74.186,0.266,-2.526,-0.55,-1.649,-1.166,-2.129,0.188,0.248
70,16.052,-7.959,317.96,-316.838,28.655,-21.584,-17.525,4.21,265.138,-169.939,-50.597,70.565,0.279,-2.506,-0.55,-1.644,-1.133,-2.114,0.179,0.245
71,16.066,-7.699,317.529,-313.723,30.41,-22.589,-16.865,4.385,265.102,-163.565,-46.97,76.699,0.294,-2.485,-0.513,-1.584,-1.102,-2.075,0.169,0.242
72,16.031,-7.802,317.085,-310.534,28.621,-23.764,-17.129,4.393,265.565,-166.881,-48.846,72.468,0.28,-2.463,-0.531,-1.613,-1.101,-2.075,0.16,0.24
73,16.019,-7.929,316.641,-307.344,26.833,-24.171,-17.176,4.125,265.565,-166.881,-48.846,74.92,0.266,-2.44,-0.531,-1.612,-1.101,-2.062,0.151,0.238
74,16.085,-8.095,315.766,-301.039,26.799,-20.837,-16.894,4.392,266.853,-163.629,-47.21,72.832,0.266,-2.396,-0.512,-1.574,-1.05,-2.019,0.143,0.237
75,15.937,-7.76,315.766,-301.039,26.799,-27.745,-17.352,4.394,267.722,-157.393,-47.264,73.519,0.266,-2.397,-0.513,-1.51,-1.032,-1.99,0.134,0.237
76,15.546,-7.715,314.915,-300.992,30.286,-25.455,-17.306,4.342,267.722,-157.393,-47.264,73.57,0.293,-2.403,-0.512,-1.509,-1.003,-1.993,0.127,0.237
77,15.756,-7.641,313.589,-297.919,28.426,-30.759,-17.09,4.304,268.627,-157.53,-50.944,76.396,0.28,-2.389,-0.545,-1.505,-0.983,-1.981,0.119,0.238
78,15.7,-7.306,313.565,-291.661,24.905,-25.338,-17.524,4.345,268.604,-163.693,-47.451,73.806,0.252,-2.339,-0.513,-1.564,-0.984,-1.982,0.112,0.239
79,15.775,-7.104,312.714,-291.615,28.392,-27.794,-17.124,4.618,269.473,-157.456,-47.505,76.469,0.281,-2.346,-0.511,-1.501,-0.934,-1.955,0.106,0.241
80,15.949,-7.144,312.27,-288.425,26.604,-23.984,-17.168,4.706,270.378,-157.594,-51.185,74.67,0.267,-2.323,-0.544,-1.498,-0.931,-1.94,0.1,0.243
81,16.092,-7.456,311.85,-291.493,28.337,-24.663,-17.749,4.48,269.914,-154.278,-49.308,73.124,0.282,-2.35,-0.529,-1.468,-0.918,-1.941,0.095,0.246
82,15.429,-7.417,311.388,-288.542,26.533,-26.109,-17.355,4.349,270.342,-151.22,-47.558,72.565,0.266,-2.33,-0.51,-1.437,-0.901,-1.915,0.09,0.249
83,16.267,-7.393,311.388,-288.542,26.533,-22.807,-17.165,4.306,270.342,-151.22,-47.558,69.339,0.268,-2.33,-0.51,-1.437,-0.9,-1.915,0.086,0.253
84,15.73,-7.899,311.395,-282.12,26.57,-27.455,-17.034,4.347,270.77,-148.162,-45.808,72.22,0.267,-2.276,-0.492,-1.406,-0.884,-1.871,0.083,0.257
85,15.617,-7.951,311.395,-282.12,26.57,-24.097,-17.663,4.523,270.747,-141.668,-45.735,74.27,0.267,-2.276,-0.494,-1.346,-0.885,-1.843,0.079,0.262
86,15.888,-7.987,310.965,-279.005,28.324,-24.331,-17.222,4.428,270.319,-144.727,-47.485,71.414,0.282,-2.253,-0.509,-1.376,-0.885,-1.845,0.077,0.267
87,16.073,-7.951,310.521,-275.816,26.535,-23.733,-17.806,4.205,270.319,-144.727,-47.485,72.114,0.269,-2.231,-0.511,-1.375,-0.885,-1.833,0.075,0.272
88,16.002,-7.992,311.395,-282.12,26.57,-22.727,-17.401,4.026,270.329,-138.684,-47.424,73.23,0.268,-2.276,-0.509,-1.318,-0.9,-1.831,0.073,0.278
89,15.639,-7.963,310.965,-279.005,28.324,-26.534,-17.305,3.939,270.747,-141.668,-45.735,71.08,0.281,-2.253,-0.492,-1.343,-0.869,-1.83,0.072,0.285
90,15.509,-8.037,311.403,-275.699,26.606,-28.82,-17.452,4.333,270.329,-138.684,-47.424,73.859,0.267,-2.223,-0.51,-1.319,-0.901,-1.803,0.071,0.291
91,15.776,-7.82,311.393,-269.516,26.628,-27.924,-17.22,4.248,270.756,-135.626,-45.674,74.313,0.268,-2.173,-0.491,-1.288,-0.883,-1.762,0.07,0.298
92,15.726,-7.316,311.369,-263.258,23.107,-30.459,-17.63,4.567,269.865,-135.369,-45.547,75.027,0.239,-2.124,-0.493,-1.291,-0.917,-1.737,0.07,0.306
93,15.825,-7.155,311.369,-263.258,23.107,-22.254,-17.73,4.521,270.292,-132.31,-43.797,73.892,0.239,-2.125,-0.477,-1.26,-0.901,-1.723,0.069,0.313
94,15.588,-7.62,310.946,-253.721,24.898,-26.911,-17.233,4.508,268.983,-129.069,-45.36,72.849,0.253,-2.048,-0.492,-1.235,-0.919,-1.671,0.069,0.322
95,15.785,-6.905,311.39,-256.911,26.687,-22.532,-17.714,4.699,269.865,-135.369,-45.547,71.782,0.268,-2.074,-0.494,-1.291,-0.902,-1.71,0.07,0.33
96,15.902,-7.241,312.241,-256.958,23.199,-27.165,-17.104,4.653,269.387,-132.173,-40.116,73.587,0.239,-2.067,-0.441,-1.263,-0.918,-1.695,0.07,0.339
97,15.949,-7.592,313.567,-260.031,25.059,-23.401,-17.761,4.695,268.983,-129.069,-45.36,69.964,0.254,-2.082,-0.494,-1.236,-0.966,-1.692,0.07,0.348
98,15.809,-6.988,313.113,-250.658,23.292,-25.704,-17.9,4.477,268.983,-129.069,-45.36,77.781,0.239,-2.011,-0.494,-1.235,-0.966,-1.653,0.071,0.358
99,16.162,-7.471,313.137,-256.916,26.814,-24.75,-17.72,4.833,268.541,-132.247,-43.556,73.471,0.269,-2.06,-0.477,-1.269,-0.952,-1.695,0.071,0.368
100,15.851,-6.984,314.009,-250.616,26.906,-21.79,-17.773,4.658,268.541,-132.247,-43.556,73.123,0.268,-2.005,-0.478,-1.268,-0.968,-1.665,0.072,0.378
101,16.032,-7.61,313.565,-247.426,25.118,-24.143,-17.768,4.339,268.969,-129.188,-41.806,73.477,0.254,-1.98,-0.46,-1.236,-0.951,-1.636,0.072,0.388
102,15.623,-7.786,313.144,-250.494,26.851,-27.962,-17.454,4.387,268.969,-129.188,-41.806,70.737,0.267,-2.007,-0.459,-1.236,-0.936,-1.651,0.072,0.398
103,15.742,-7.431,313.113,-250.658,23.292,-23.413,-17.637,4.247,268.541,-132.247,-43.556,70.989,0.239,-2.01,-0.477,-1.267,-0.967,-1.667,0.073,0.408
104,16.027,-7.568,312.669,-247.468,21.503,-23.053,-17.638,4.108,268.555,-132.127,-47.11,74.118,0.226,-1.986,-0.511,-1.265,-0.982,-1.653,0.073,0.419
105,15.731,-7.113,312.262,-250.611,26.78,-26.492,-17.674,4.428,268.96,-135.231,-41.867,74.214,0.268,-2.016,-0.46,-1.293,-0.921,-1.682,0.074,0.429
106,15.595,-7.258,312.683,-247.543,25.047,-28.111,-17.722,4.375,268.541,-132.247,-43.556,72.735,0.253,-1.988,-0.477,-1.267,-0.952,-1.655,0.074,0.44
107,15.764,-7.202,312.693,-253.726,25.025,-21.449,-18.076,4.202,268.96,-135.231,-41.867,74.107,0.254,-2.038,-0.462,-1.293,-0.937,-1.693,0.074,0.45
108,15.982,-7.349,311.81,-253.843,24.954,-25.036,-17.945,4.471,269.423,-138.547,-43.744,70.971,0.254,-2.044,-0.478,-1.323,-0.919,-1.71,0.075,0.461
109,16.044,-7.243,311.39,-256.911,26.687,-23.143,-17.938,4.651,269.423,-138.547,-43.744,70.98,0.269,-2.072,-0.478,-1.323,-0.904,-1.725,0.076,0.471
110,15.907,-7.032,311.398,-250.49,26.724,-23.181,-17.84,4.519,270.306,-144.846,-43.931,70.629,0.269,-2.021,-0.478,-1.378,-0.886,-1.722,0.076,0.481
111,15.562,-7.061,311.39,-256.911,26.687,-25.586,-17.792,4.429,271.211,-144.984,-47.612,73.145,0.267,-2.073,-0.511,-1.374,-0.883,-1.748,0.077,0.49
112,15.737,-6.813,312.265,-263.216,26.721,-22.144,-18.013,4.345,271.629,-147.968,-45.922,70.679,0.268,-2.119,-0.495,-1.399,-0.883,-1.784,0.078,0.5
113,15.715,-7.044,311.39,-256.911,26.687,-25.485,-18.332,4.079,271.629,-147.968,-45.922,73.117,0.268,-2.073,-0.496,-1.399,-0.868,-1.759,0.079,0.508
114,15.767,-7.121,310.97,-259.979,28.42,-25.69,-18.287,4.297,270.724,-147.831,-42.242,74.478,0.283,-2.101,-0.463,-1.403,-0.855,-1.776,0.08,0.517
115,15.905,-7.324,310.098,-266.279,28.327,-22.752,-17.928,4.252,269.878,-147.905,-45.681,72.763,0.283,-2.158,-0.496,-1.408,-0.872,-1.809,0.082,0.525
116,15.943,-7.393,309.646,-269.511,26.501,-22.955,-18.02,4.527,270.342,-151.22,-47.558,70.657,0.269,-2.187,-0.513,-1.437,-0.87,-1.838,0.083,0.533
117,15.908,-7.878,309.625,-275.858,22.921,-21.652,-17.849,4.259,270.342,-151.22,-47.558,73.518,0.239,-2.238,-0.512,-1.436,-0.885,-1.864,0.085,0.54
118,16.096,-7.65,309.648,-282.116,26.443,-19.849,-17.983,4.026,269.437,-151.083,-43.878,71.255,0.269,-2.29,-0.48,-1.439,-0.873,-1.894,0.087,0.547
119,16.135,-7.825,310.093,-285.305,28.231,-23.04,-17.793,4.261,269.901,-154.398,-45.754,73.167,0.283,-2.312,-0.496,-1.469,-0.871,-1.919,0.088,0.553
120,16.072,-7.96,310.523,-288.42,26.477,-21.024,-17.969,4.478,270.319,-157.383,-44.065,72.759,0.268,-2.334,-0.48,-1.495,-0.871,-1.943,0.09,0.558
121,16.081,-7.636,310.547,-294.678,29.998,-21.241,-18.199,4.167,270.783,-160.698,-45.942,74.166,0.297,-2.386,-0.497,-1.523,-0.855,-1.984,0.092,0.563
122,15.901,-7.992,311.866,-304.173,31.821,-19.245,-18.049,3.955,270.773,-166.741,-46.003,72.799,0.31,-2.452,-0.498,-1.579,-0.871,-2.046,0.094,0.567
123,15.983,-7.769,311.422,-300.983,30.032,-22.918,-17.918,3.773,270.773,-166.741,-46.003,70.325,0.296,-2.43,-0.497,-1.578,-0.871,-2.034,0.096,0.57
124,15.639,-7.619,312.296,-307.288,30.067,-21.715,-17.872,3.684,271.237,-170.056,-47.88,67.851,0.294,-2.475,-0.514,-1.606,-0.885,-2.071,0.098,0.573
125,15.364,-8.28,312.296,-307.288,30.067,-25.033,-17.821,3.909,272.083,-169.982,-44.44,73.569,0.294,-2.473,-0.48,-1.601,-0.853,-2.067,0.1,0.574
126,15.761,-8.399,311.89,-310.431,35.343,-17.062,-17.749,3.907,271.655,-173.041,-46.19,69.262,0.338,-2.501,-0.497,-1.632,-0.839,-2.097,0.102,0.575
127,15.421,-8.356,310.994,-310.473,31.728,-20.149,-18.145,3.42,271.655,-173.041,-46.19,72.818,0.309,-2.509,-0.498,-1.63,-0.839,-2.099,0.104,0.576
128,15.504,-8.201,311.438,-313.662,33.517,-18.411,-17.921,3.501,271.655,-173.041,-46.19,70.281,0.323,-2.532,-0.497,-1.631,-0.839,-2.112,0.106,0.575
129,15.725,-7.997,310.994,-310.473,31.728,-26.841,-18.138,3.552,271.678,-179.534,-46.263,71.003,0.31,-2.51,-0.499,-1.691,-0.839,-2.128,0.109,0.574
130,15.494,-8.24,310.573,-313.541,33.461,-19.468,-18.272,3.323,271.214,-176.219,-44.386,71.683,0.323,-2.538,-0.482,-1.662,-0.826,-2.13,0.111,0.573
131,15.677,-8.301,310.994,-310.473,31.728,-22.011,-18.275,3.193,271.214,-176.219,-44.386,74.847,0.309,-2.509,-0.482,-1.662,-0.84,-2.115,0.113,0.57
132,15.635,-8.214,310.573,-313.541,33.461,-23.634,-18.126,3.381,271.214,-176.219,-44.386,73.157,0.324,-2.538,-0.482,-1.663,-0.825,-2.13,0.116,0.568
133,15.776,-8.728,310.122,-316.773,31.636,-17.028,-18.277,3.503,271.214,-176.219,-44.386,68.767,0.31,-2.566,-0.482,-1.663,-0.825,-2.145,0.118,0.565
134,15.853,-8.658,310.122,-316.773,31.636,-19.842,-18.144,3.153,271.678,-179.534,-46.263,69.899,0.31,-2.567,-0.499,-1.69,-0.823,-2.157,0.121,0.561
135,15.611,-8.779,310.566,-319.962,33.424,-20.866,-18.129,3.015,271.678,-179.534,-46.263,70.274,0.323,-2.589,-0.499,-1.69,-0.824,-2.169,0.123,0.557
136,15.45,-8.667,310.122,-316.773,31.636,-18.802,-17.915,3.458,271.214,-176.219,-44.386,67.769,0.309,-2.567,-0.481,-1.663,-0.825,-2.145,0.126,0.553
137,15.602,-8.261,310.573,-313.541,33.461,-21.558,-18.359,3.514,271.214,-176.219,-44.386,68.86,0.324,-2.538,-0.483,-1.663,-0.825,-2.13,0.128,0.548
138,15.774,-8.352,310.563,-307.358,33.483,-25.773,-18.144,3.538,271.214,-176.219,-44.386,70.206,0.324,-2.487,-0.482,-1.663,-0.825,-2.103,0.131,0.543
139,15.588,-8.163,311.445,-307.241,33.554,-16.671,-18.503,3.727,270.332,-169.919,-44.199,66.652,0.324,-2.48,-0.483,-1.61,-0.859,-2.076,0.133,0.539
140,15.71,-8.347,310.549,-307.283,29.94,-17.051,-17.88,3.684,271.665,-166.998,-46.129,69.247,0.295,-2.487,-0.496,-1.575,-0.838,-2.061,0.136,0.534
141,16.027,-7.873,310.539,-301.1,29.961,-22.834,-18.328,3.673,271.201,-163.682,-44.252,72.681,0.296,-2.438,-0.481,-1.546,-0.839,-2.022,0.138,0.529
142,15.6,-7.959,310.547,-294.678,29.998,-17.118,-17.967,3.724,271.665,-166.998,-46.129,68.847,0.295,-2.385,-0.497,-1.575,-0.838,-2.007,0.141,0.524
143,15.657,-7.905,310.095,-297.91,28.173,-22.609,-18.189,3.553,272.083,-169.982,-44.44,69.228,0.281,-2.415,-0.481,-1.6,-0.821,-2.034,0.143,0.519
144,15.559,-7.73,310.103,-291.489,28.21,-20.508,-18.005,3.502,272.524,-166.804,-46.244,66.05,0.281,-2.363,-0.496,-1.567,-0.82,-1.991,0.145,0.515
145,15.744,-7.756,310.547,-294.678,29.998,-20.885,-18.405,3.859,272.511,-166.924,-42.689,70.592,0.296,-2.385,-0.465,-1.57,-0.805,-2.004,0.148,0.511
146,15.579,-8.045,310.103,-291.489,28.21,-17.779,-17.919,3.816,272.952,-163.746,-44.493,71.406,0.281,-2.362,-0.479,-1.538,-0.803,-1.976,0.15,0.507
147,15.85,-7.91,310.544,-282.074,30.057,-16.711,-18.197,3.809,272.07,-157.446,-44.306,68.487,0.297,-2.282,-0.48,-1.484,-0.821,-1.909,0.152,0.503
148,16.044,-7.554,310.093,-285.305,28.231,-21.433,-18.326,3.677,272.07,-157.446,-44.306,71.348,0.283,-2.313,-0.48,-1.483,-0.82,-1.925,0.155,0.5
