"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,12.663,-1.649,328.148,-252.569,121.979,-41.77,-13.729,-2.702,253.15,-219.913,-81.47,36.413,0.983,-1.95,-0.871,-2.196,-1.299,-2.057,-0.015,-0.024
39,12.426,-2.224,328.6,-249.337,123.804,-42.709,-14.033,-2.478,254.055,-220.05,-85.151,37.086,0.995,-1.921,-0.906,-2.19,-1.296,-2.038,-0.016,-0.026
40,12.763,-1.644,328.148,-252.569,121.979,-42.435,-13.993,-2.613,254.055,-220.05,-85.151,35.67,0.983,-1.95,-0.906,-2.19,-1.296,-2.055,-0.017,-0.028
41,12.263,-1.689,329.031,-252.452,122.05,-40.935,-13.898,-2.438,253.614,-223.228,-83.347,37.764,0.979,-1.944,-0.889,-2.226,-1.313,-2.067,-0.018,-0.03
42,12.341,-1.878,329.044,-252.527,125.593,-41.097,-13.985,-2.615,254.055,-220.05,-85.151,39.956,1.007,-1.944,-0.906,-2.19,-1.296,-2.051,-0.018,-0.032
43,12.664,-1.918,328.6,-249.337,123.804,-46.617,-13.853,-2.473,254.055,-220.05,-85.151,38.537,0.995,-1.922,-0.905,-2.19,-1.296,-2.039,-0.019,-0.034
44,12.494,-1.693,329.044,-252.527,125.593,-42.674,-14.076,-2.79,254.055,-220.05,-85.151,36.366,1.007,-1.944,-0.906,-2.189,-1.296,-2.051,-0.02,-0.035
45,12.677,-1.727,328.6,-249.337,123.804,-40.967,-14.126,-2.123,254.055,-220.05,-85.151,39.954,0.995,-1.922,-0.906,-2.192,-1.296,-2.04,-0.02,-0.037
46,12.442,-1.289,329.031,-252.452,122.05,-43.968,-13.763,-2.21,254.055,-220.05,-85.151,39.256,0.98,-1.945,-0.905,-2.191,-1.311,-2.052,-0.021,-0.039
47,12.586,-1.688,328.6,-249.337,123.804,-42.029,-13.984,-1.987,254.055,-220.05,-85.151,36.379,0.995,-1.922,-0.906,-2.192,-1.296,-2.04,-0.022,-0.04
48,12.633,-0.986,328.18,-252.405,125.537,-40.099,-13.585,-2.574,254.055,-220.05,-85.151,39.274,1.01,-1.951,-0.904,-2.19,-1.28,-2.055,-0.022,-0.042
49,12.712,-1.685,328.148,-252.569,121.979,-43.718,-13.768,-2.341,253.614,-223.228,-83.347,38.21,0.983,-1.95,-0.888,-2.227,-1.297,-2.07,-0.023,-0.044
50,12.459,-1.772,328.156,-246.147,122.016,-40.228,-14.164,-2.387,253.614,-223.228,-83.347,38.108,0.982,-1.9,-0.89,-2.226,-1.298,-2.042,-0.024,-0.045
51,12.673,-1.865,328.158,-258.752,121.957,-42.708,-14.259,-2.572,253.614,-223.228,-83.347,35.9,0.982,-1.997,-0.89,-2.226,-1.299,-2.097,-0.024,-0.047
52,12.75,-1.557,328.6,-249.337,123.804,-36.022,-14.118,-2.935,253.614,-223.228,-83.347,38.455,0.996,-1.923,-0.89,-2.224,-1.298,-2.054,-0.025,-0.049
53,12.787,-1.606,327.704,-249.379,120.19,-44.411,-14.472,-2.381,254.519,-223.365,-87.028,40.605,0.97,-1.928,-0.925,-2.22,-1.295,-2.056,-0.025,-0.05
54,12.317,-1.412,328.156,-246.147,122.016,-40.455,-14.119,-2.522,254.474,-223.035,-83.461,36.028,0.982,-1.901,-0.888,-2.216,-1.28,-2.039,-0.026,-0.052
55,12.595,-1.958,328.6,-249.337,123.804,-41.263,-13.757,-2.787,254.937,-226.35,-85.338,40.355,0.995,-1.921,-0.904,-2.244,-1.277,-2.062,-0.026,-0.054
56,12.498,-1.636,328.6,-249.337,123.804,-38.025,-13.804,-2.661,254.474,-223.035,-83.461,37.443,0.995,-1.922,-0.887,-2.216,-1.279,-2.05,-0.027,-0.055
57,12.277,-1.508,328.6,-249.337,123.804,-41.633,-13.797,-2.701,254.937,-226.35,-85.338,37.818,0.994,-1.923,-0.904,-2.245,-1.278,-2.063,-0.027,-0.057
58,12.223,-1.549,328.156,-246.147,122.016,-45.052,-14.032,-2.707,254.055,-220.05,-85.151,38.82,0.982,-1.901,-0.906,-2.189,-1.297,-2.027,-0.027,-0.058
59,12.673,-1.447,328.148,-252.569,121.979,-39.492,-14.205,-2.521,253.614,-223.228,-83.347,37.411,0.983,-1.951,-0.89,-2.226,-1.298,-2.071,-0.027,-0.059
60,12.633,-1.477,328.148,-252.569,121.979,-43.411,-13.94,-2.787,254.055,-220.05,-85.151,34.565,0.983,-1.951,-0.906,-2.189,-1.296,-2.055,-0.028,-0.061
61,12.156,-1.669,328.6,-249.337,123.804,-44.003,-14.07,-2.166,254.055,-220.05,-85.151,37.822,0.994,-1.922,-0.906,-2.192,-1.297,-2.04,-0.028,-0.062
62,12.6,-1.397,329.031,-252.452,122.05,-39.752,-14.39,-2.792,254.055,-220.05,-85.151,35.963,0.98,-1.945,-0.907,-2.189,-1.312,-2.051,-0.028,-0.063
63,12.436,-1.909,328.6,-249.337,123.804,-43.416,-13.985,-2.652,254.032,-226.213,-81.658,37.447,0.995,-1.922,-0.871,-2.252,-1.282,-2.065,-0.028,-0.064
64,12.356,-1.911,328.18,-252.405,125.537,-44.178,-13.812,-2.472,254.474,-223.035,-83.461,36.82,1.009,-1.948,-0.887,-2.217,-1.265,-2.065,-0.029,-0.066
65,12.677,-1.552,328.148,-252.569,121.979,-43.095,-14.111,-2.784,254.51,-229.408,-87.089,37.48,0.983,-1.95,-0.924,-2.279,-1.295,-2.094,-0.029,-0.067
66,12.714,-1.806,328.6,-249.337,123.804,-43.354,-13.854,-2.564,254.937,-226.35,-85.338,35.716,0.996,-1.922,-0.904,-2.245,-1.277,-2.063,-0.029,-0.068
67,12.135,-1.463,328.18,-252.405,125.537,-40.068,-14.251,-2.565,254.032,-226.213,-81.658,37.399,1.008,-1.949,-0.872,-2.252,-1.268,-2.081,-0.029,-0.069
68,12.453,-1.496,327.728,-255.637,123.711,-37.321,-14.025,-2.694,254.496,-229.528,-83.534,36.025,0.997,-1.977,-0.888,-2.28,-1.265,-2.109,-0.029,-0.071
69,12.44,-1.731,327.728,-255.637,123.711,-41.295,-14.289,-2.876,254.937,-226.35,-85.338,37.445,0.997,-1.976,-0.906,-2.244,-1.264,-2.093,-0.029,-0.072
70,12.266,-1.59,328.148,-252.569,121.979,-40.192,-14.565,-2.696,254.937,-226.35,-85.338,37.383,0.981,-1.95,-0.907,-2.245,-1.279,-2.079,-0.029,-0.073
71,12.433,-1.782,327.728,-255.637,123.711,-38.059,-14.076,-2.566,254.078,-226.543,-85.224,38.856,0.997,-1.976,-0.907,-2.255,-1.282,-2.098,-0.029,-0.075
72,12.705,-1.613,327.728,-255.637,123.711,-38.853,-14.373,-2.963,254.032,-226.213,-81.658,38.189,0.997,-1.976,-0.872,-2.25,-1.267,-2.096,-0.029,-0.076
73,12.898,-2.023,327.297,-252.522,125.466,-44.934,-14.206,-2.745,254.068,-232.586,-85.285,42.042,1.013,-1.954,-0.908,-2.315,-1.266,-2.111,-0.028,-0.078
74,12.548,-1.815,327.728,-255.637,123.711,-41.194,-14.162,-3.017,254.496,-229.528,-83.534,38.833,0.997,-1.976,-0.889,-2.279,-1.265,-2.108,-0.028,-0.079
75,12.008,-2.099,327.728,-255.637,123.711,-46.331,-14.121,-3.017,254.937,-226.35,-85.338,36.376,0.995,-1.975,-0.905,-2.243,-1.264,-2.092,-0.028,-0.081
76,12.455,-1.863,328.158,-258.752,121.957,-41.631,-14.118,-2.965,254.496,-229.528,-83.534,36.037,0.982,-1.997,-0.889,-2.279,-1.28,-2.12,-0.028,-0.082
77,12.805,-1.876,327.728,-255.637,123.711,-42.441,-14.387,-3.059,254.937,-226.35,-85.338,37.368,0.998,-1.976,-0.906,-2.243,-1.263,-2.093,-0.027,-0.084
78,12.497,-1.794,327.728,-255.637,123.711,-44.887,-14.08,-3.145,254.937,-226.35,-85.338,37.78,0.997,-1.976,-0.905,-2.243,-1.263,-2.093,-0.027,-0.085
79,12.534,-1.924,327.728,-255.637,123.711,-40.667,-13.89,-2.915,255.401,-229.665,-87.215,35.404,0.997,-1.975,-0.921,-2.273,-1.261,-2.106,-0.027,-0.087
80,12.329,-2.001,327.728,-255.637,123.711,-42.377,-14.209,-2.602,254.937,-226.35,-85.338,36.718,0.996,-1.975,-0.905,-2.245,-1.264,-2.093,-0.026,-0.088
81,12.451,-1.779,327.728,-255.637,123.711,-40.222,-13.797,-3.056,254.496,-229.528,-83.534,34.935,0.997,-1.976,-0.887,-2.279,-1.265,-2.108,-0.026,-0.09
82,11.963,-1.553,327.728,-255.637,123.711,-45.697,-14.291,-3.28,254.496,-229.528,-83.534,32.769,0.995,-1.977,-0.889,-2.278,-1.266,-2.108,-0.025,-0.092
83,12.161,-1.535,327.728,-255.637,123.711,-42.858,-14.304,-3.016,254.937,-226.35,-85.338,37.754,0.996,-1.977,-0.906,-2.243,-1.264,-2.093,-0.025,-0.093
84,12.822,-1.895,327.297,-252.522,125.466,-44.018,-14.252,-3.147,254.474,-223.035,-83.461,37.064,1.013,-1.954,-0.889,-2.214,-1.25,-2.068,-0.024,-0.095
85,12.369,-1.808,327.276,-258.869,121.886,-41.865,-14.203,-3.146,254.474,-223.035,-83.461,38.179,0.984,-2.004,-0.888,-2.214,-1.266,-2.096,-0.024,-0.096
86,12.498,-1.681,326.853,-249.332,123.677,-44.599,-14.063,-3.007,254.937,-226.35,-85.338,34.648,0.999,-1.932,-0.905,-2.243,-1.248,-2.069,-0.023,-0.097
87,12.447,-1.433,326.853,-249.332,123.677,-40.136,-14.075,-2.977,254.474,-223.035,-83.461,36.322,0.999,-1.933,-0.888,-2.215,-1.25,-2.056,-0.023,-0.099
88,12.136,-1.838,327.284,-252.447,121.923,-41.66,-13.721,-2.608,254.937,-226.35,-85.338,35.005,0.983,-1.954,-0.904,-2.245,-1.263,-2.081,-0.022,-0.1
89,12.491,-1.937,327.297,-252.522,125.466,-43.775,-13.892,-2.609,254.474,-223.035,-83.461,35.009,1.012,-1.954,-0.887,-2.216,-1.25,-2.069,-0.021,-0.101
90,12.341,-1.974,326.402,-252.564,121.852,-43.004,-14.235,-2.785,254.937,-226.35,-85.338,39.243,0.986,-1.959,-0.906,-2.244,-1.249,-2.084,-0.021,-0.102
91,12.883,-1.829,327.274,-246.264,121.945,-45.495,-14.071,-2.885,255.365,-223.292,-83.588,37.108,0.986,-1.906,-0.886,-2.21,-1.245,-2.039,-0.02,-0.103
92,12.398,-1.791,326.853,-249.332,123.677,-42.737,-13.856,-2.884,255.343,-216.798,-83.515,35.344,0.999,-1.932,-0.884,-2.145,-1.231,-2.026,-0.019,-0.104
93,12.41,-1.694,326.853,-249.332,123.677,-44.023,-13.801,-2.876,255.806,-220.114,-85.392,37.919,0.999,-1.932,-0.901,-2.174,-1.229,-2.039,-0.018,-0.104
94,12.498,-1.709,326.853,-249.332,123.677,-42.761,-14.607,-2.93,255.806,-220.114,-85.392,38.774,0.999,-1.932,-0.904,-2.174,-1.23,-2.039,-0.018,-0.105
95,12.41,-2.332,326.853,-249.332,123.677,-44.837,-14.731,-2.923,254.901,-219.976,-81.711,36.964,0.999,-1.93,-0.871,-2.181,-1.234,-2.04,-0.017,-0.105
96,12.289,-1.912,326.409,-246.143,121.889,-39.202,-14.069,-3.108,255.806,-220.114,-85.392,33.185,0.986,-1.91,-0.902,-2.174,-1.23,-2.026,-0.016,-0.106
97,12.551,-1.794,325.979,-243.028,123.643,-45.771,-14.074,-2.879,254.901,-219.976,-81.711,37.076,1.002,-1.888,-0.869,-2.181,-1.218,-2.017,-0.015,-0.106
98,12.318,-1.623,325.979,-243.028,123.643,-46.821,-14.165,-2.57,255.343,-216.798,-83.515,35.278,1.001,-1.889,-0.886,-2.147,-1.217,-2.002,-0.014,-0.106
99,12.236,-1.524,325.979,-243.028,123.643,-45.397,-14.036,-2.834,255.343,-216.798,-83.515,33.499,1.001,-1.889,-0.885,-2.146,-1.216,-2.002,-0.013,-0.105
100,12.587,-1.414,325.979,-243.028,123.643,-42.678,-13.979,-2.485,255.343,-216.798,-83.515,37.472,1.002,-1.889,-0.885,-2.147,-1.216,-2.002,-0.011,-0.105
101,12.439,-1.481,326.406,-233.538,121.947,-48.267,-13.9,-2.436,255.806,-220.114,-85.392,33.552,0.987,-1.813,-0.902,-2.176,-1.229,-1.972,-0.01,-0.105
102,12.401,-1.494,325.979,-243.028,123.643,-46.541,-14.116,-2.883,255.343,-216.798,-83.515,35.328,1.001,-1.889,-0.885,-2.145,-1.216,-2.002,-0.009,-0.104
103,12.807,-1.765,325.534,-239.838,121.855,-45.724,-14.034,-2.617,255.77,-213.74,-81.764,34.647,0.99,-1.866,-0.866,-2.112,-1.199,-1.974,-0.008,-0.103
104,12.499,-1.05,325.534,-239.838,121.855,-46.467,-14.295,-2.164,256.234,-217.055,-83.641,36.702,0.989,-1.868,-0.884,-2.143,-1.198,-1.989,-0.006,-0.102
105,12.319,-1.394,325.955,-236.77,120.122,-47.764,-14.156,-2.615,255.343,-216.798,-83.515,37.765,0.974,-1.841,-0.886,-2.146,-1.231,-1.975,-0.005,-0.101
106,12.343,-1.369,326.851,-236.728,123.736,-42.158,-13.853,-2.477,256.675,-213.877,-85.445,34.281,0.999,-1.835,-0.899,-2.107,-1.21,-1.955,-0.004,-0.1
107,11.916,-1.487,326.43,-239.796,125.469,-48.873,-14.387,-2.706,256.212,-210.562,-83.568,39.56,1.013,-1.861,-0.884,-2.077,-1.199,-1.956,-0.002,-0.098
108,12.289,-1.241,327.281,-239.843,121.981,-43.628,-14.173,-2.665,256.212,-210.562,-83.568,38.839,0.984,-1.858,-0.883,-2.077,-1.228,-1.954,-0.001,-0.097
109,12.503,-1.877,327.302,-233.496,125.562,-46.267,-14.432,-2.528,256.212,-210.562,-83.568,37.044,1.012,-1.806,-0.884,-2.078,-1.213,-1.925,0.001,-0.095
110,12.718,-1.418,327.281,-239.843,121.981,-41.534,-14.249,-2.569,256.662,-213.997,-81.891,36.062,0.985,-1.857,-0.865,-2.108,-1.21,-1.967,0.002,-0.093
111,12.069,-1.592,327.281,-239.843,121.981,-35.526,-14.211,-2.572,256.212,-210.562,-83.568,39.218,0.983,-1.857,-0.883,-2.078,-1.228,-1.954,0.003,-0.091
112,12.045,-1.975,326.851,-236.728,123.736,-42.734,-14.036,-2.794,255.352,-210.755,-83.454,37.436,0.998,-1.834,-0.885,-2.086,-1.231,-1.944,0.005,-0.089
113,12.324,-1.353,325.104,-236.723,123.609,-41.862,-13.945,-2.48,255.352,-210.755,-83.454,39.254,1.004,-1.845,-0.884,-2.087,-1.2,-1.952,0.006,-0.087
114,12.353,-2.022,325.556,-233.491,125.435,-42.072,-13.985,-2.124,254.46,-210.498,-83.327,39.611,1.016,-1.816,-0.886,-2.093,-1.219,-1.937,0.007,-0.085
115,12.379,-1.345,324.66,-233.533,121.821,-42.248,-13.637,-2.67,254.46,-210.498,-83.327,38.201,0.991,-1.823,-0.885,-2.091,-1.219,-1.941,0.009,-0.082
116,12.238,-1.531,325.104,-236.723,123.609,-43.295,-14.172,-2.754,254.888,-207.44,-81.577,40.22,1.003,-1.845,-0.868,-2.056,-1.203,-1.938,0.01,-0.08
117,12.336,-1.42,325.104,-236.723,123.609,-41.015,-14.477,-2.612,255.352,-210.755,-83.454,40.247,1.004,-1.845,-0.886,-2.086,-1.201,-1.951,0.011,-0.077
118,12.156,-1.743,325.542,-233.417,121.892,-43.026,-14.078,-2.829,255.77,-213.74,-81.764,40.392,0.988,-1.816,-0.866,-2.112,-1.2,-1.946,0.013,-0.075
119,12.624,-1.794,326.406,-233.538,121.947,-45.299,-14.703,-2.666,256.212,-210.562,-83.568,43.754,0.987,-1.812,-0.885,-2.077,-1.213,-1.929,0.014,-0.072
120,12.628,-1.762,326.851,-236.728,123.736,-45.555,-14.387,-2.703,256.212,-210.562,-83.568,38.182,1,-1.834,-0.884,-2.077,-1.213,-1.941,0.015,-0.07
121,12.455,-2.016,325.976,-230.423,123.702,-42.605,-14.256,-3.294,256.212,-210.562,-83.568,33.106,1.002,-1.789,-0.884,-2.075,-1.198,-1.915,0.016,-0.067
122,12.101,-1.85,325.976,-230.423,123.702,-44.671,-14.208,-2.657,256.639,-207.504,-81.818,39.282,1.001,-1.79,-0.865,-2.043,-1.181,-1.902,0.018,-0.065
123,12.205,-1.372,326.851,-236.728,123.736,-39.032,-14.169,-2.791,256.675,-213.877,-85.445,37.761,0.999,-1.835,-0.9,-2.106,-1.211,-1.954,0.019,-0.062
124,11.93,-1.702,325.556,-233.491,125.435,-45.623,-13.894,-2.519,256.639,-207.504,-81.818,40.77,1.015,-1.817,-0.863,-2.044,-1.166,-1.917,0.02,-0.059
125,12.316,-1.401,325.976,-230.423,123.702,-44.349,-14.205,-3.196,256.639,-207.504,-81.818,41.362,1.002,-1.791,-0.865,-2.041,-1.181,-1.901,0.022,-0.057
126,12.249,-1.247,325.976,-230.423,123.702,-42.569,-14.254,-2.757,255.734,-207.366,-78.137,38.117,1.001,-1.792,-0.831,-2.049,-1.185,-1.905,0.023,-0.054
127,12.332,-1.244,325.532,-227.233,121.913,-44.651,-14.123,-2.308,255.757,-201.204,-81.63,36.372,0.989,-1.769,-0.865,-1.989,-1.199,-1.866,0.025,-0.051
128,12.273,-1.582,325.08,-230.465,120.088,-46.912,-14.081,-2.651,254.888,-207.44,-81.577,37.532,0.976,-1.796,-0.868,-2.057,-1.218,-1.911,0.026,-0.048
129,12.241,-1.758,325.976,-230.423,123.702,-45.108,-14.396,-2.524,255.329,-204.262,-83.381,36.708,1.001,-1.79,-0.885,-2.022,-1.216,-1.892,0.027,-0.045
130,12.07,-1.745,325.976,-230.423,123.702,-44.916,-14.256,-2.75,255.329,-204.262,-83.381,40.999,1.001,-1.79,-0.885,-2.021,-1.217,-1.892,0.028,-0.042
131,12.142,-1.753,325.976,-230.423,123.702,-47.881,-14.12,-2.892,255.329,-204.262,-83.381,38.102,1.001,-1.79,-0.884,-2.021,-1.216,-1.891,0.03,-0.039
132,12.092,-1.941,325.532,-227.233,121.913,-45.618,-14.26,-2.755,255.329,-204.262,-83.381,40.246,0.988,-1.767,-0.885,-2.021,-1.216,-1.879,0.031,-0.036
133,12.695,-1.797,325.976,-230.423,123.702,-40.444,-13.734,-2.937,255.329,-204.262,-83.381,41.719,1.003,-1.79,-0.883,-2.021,-1.215,-1.891,0.032,-0.033
134,11.928,-2.061,326.848,-224.123,123.795,-38.924,-14.17,-2.839,255.329,-204.262,-83.381,37.417,0.998,-1.735,-0.884,-2.021,-1.232,-1.861,0.033,-0.03
135,12.461,-1.578,326.404,-220.933,122.006,-43.352,-14.303,-2.977,255.757,-201.204,-81.63,33.866,0.987,-1.714,-0.866,-1.987,-1.214,-1.834,0.034,-0.026
136,12.132,-1.808,325.952,-224.165,120.18,-47.386,-14.622,-2.748,255.757,-201.204,-81.63,43.09,0.974,-1.741,-0.867,-1.988,-1.215,-1.85,0.035,-0.023
137,12.279,-1.919,326.414,-227.117,121.984,-43.355,-13.958,-2.89,256.198,-198.026,-83.434,35.292,0.987,-1.761,-0.881,-1.952,-1.212,-1.845,0.035,-0.02
138,11.969,-1.982,326.404,-220.933,122.006,-43.445,-14.268,-2.525,255.757,-201.204,-81.63,38.527,0.986,-1.713,-0.866,-1.988,-1.215,-1.834,0.036,-0.016
139,12.192,-1.451,327.279,-227.238,122.04,-43.295,-14.398,-2.929,255.293,-197.888,-79.754,40.64,0.984,-1.759,-0.849,-1.958,-1.232,-1.846,0.037,-0.013
140,12.165,-1.704,326.856,-217.702,123.832,-44.112,-14.264,-2.482,254.875,-194.904,-81.443,40.299,0.999,-1.687,-0.867,-1.933,-1.233,-1.794,0.037,-0.009
141,12.322,-1.935,326.848,-224.123,123.795,-50.021,-14.578,-2.704,255.316,-191.726,-83.247,40.993,1,-1.736,-0.885,-1.897,-1.231,-1.806,0.038,-0.006
142,12.223,-1.497,326.404,-220.933,122.006,-48.729,-14.27,-2.981,255.316,-191.726,-83.247,40.596,0.987,-1.715,-0.884,-1.896,-1.231,-1.794,0.038,-0.002
143,12.317,-1.133,326.404,-220.933,122.006,-45.064,-14.402,-2.711,255.316,-191.726,-83.247,42.397,0.987,-1.716,-0.884,-1.897,-1.231,-1.795,0.039,0.002
144,12.685,-1.659,326.824,-217.865,120.273,-50.738,-14.313,-2.538,255.316,-191.726,-83.247,38.128,0.973,-1.688,-0.884,-1.898,-1.245,-1.78,0.039,0.006
