"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
135,28.536,-3.378,371.105,716.877,-386.984,-146.248,-30.674,-0.532,354.489,683.015,139.857,160.324,-2.572,4.916,0.916,4.895,-1.13,4.906,-0.186,-1.091
136,28.139,-2.835,371.515,726.129,-388.696,-142.157,-30.422,0.05,354.035,692.373,141.795,153.599,-2.582,4.972,0.932,4.967,-1.143,4.97,-0.185,-1.095
137,28.359,-2.82,371.069,741.923,-390.426,-145.158,-30.33,0.41,353.175,692.179,141.91,155.709,-2.596,5.086,0.936,4.977,-1.156,5.033,-0.183,-1.098
138,28.524,-2.091,371.909,748.059,-393.891,-142.163,-30.335,-0.054,354.022,704.909,141.929,156.405,-2.614,5.115,0.933,5.058,-1.165,5.087,-0.182,-1.099
139,28.55,-2.32,373.188,757.502,-399.075,-146.082,-30.108,0.134,354.008,704.789,145.483,155.364,-2.64,5.162,0.96,5.056,-1.189,5.111,-0.181,-1.099
140,28.873,-2.392,373.196,763.924,-399.038,-146.875,-30.296,0.223,354.449,707.967,143.68,155.351,-2.639,5.206,0.945,5.073,-1.188,5.141,-0.181,-1.098
141,28.928,-2.281,372.71,773.133,-404.363,-146.958,-30.142,0.085,355.759,704.726,145.243,155.393,-2.678,5.275,0.953,5.031,-1.171,5.156,-0.18,-1.096
142,29.009,-2.351,372.29,770.065,-402.631,-140.409,-30.01,-0.05,355.759,704.726,145.243,152.602,-2.669,5.26,0.953,5.032,-1.159,5.148,-0.18,-1.093
143,28.891,-2.384,371.439,770.112,-399.143,-150.06,-30.055,-0.269,355.796,698.352,141.615,153.283,-2.652,5.273,0.927,4.986,-1.147,5.133,-0.179,-1.089
144,28.303,-2.634,371.011,760.622,-397.447,-143.348,-30.135,-0.395,356.678,692.052,141.428,157.246,-2.645,5.214,0.923,4.929,-1.121,5.075,-0.179,-1.084
145,28.306,-2.501,370.591,757.554,-395.714,-144.327,-30.274,-0.489,355.822,685.935,137.927,155.347,-2.636,5.199,0.9,4.898,-1.136,5.051,-0.179,-1.078
146,28.214,-2.767,371.045,748.181,-393.947,-147.161,-30.221,-1.206,356.714,685.678,137.801,155.004,-2.621,5.129,0.897,4.886,-1.122,5.01,-0.178,-1.072
147,28.542,-2.995,371.489,744.991,-392.159,-144.556,-30.309,-1.238,356.704,679.636,137.74,156.856,-2.605,5.102,0.897,4.843,-1.122,4.975,-0.178,-1.066
148,28.395,-2.947,373.236,744.987,-392.032,-143.673,-30.627,-1.698,356.263,676.458,139.544,153.518,-2.592,5.078,0.91,4.828,-1.148,4.956,-0.178,-1.059
149,28.731,-2.907,372.792,748.176,-393.82,-147.617,-30.221,-1.737,356.299,670.084,135.917,155.009,-2.606,5.105,0.885,4.782,-1.159,4.947,-0.178,-1.053
150,28.786,-2.723,372.792,748.176,-393.82,-143.013,-30.666,-1.288,356.299,670.084,135.917,156.343,-2.606,5.105,0.884,4.781,-1.159,4.946,-0.177,-1.047
151,28.785,-2.934,373.212,751.245,-395.553,-144.032,-30.413,-1.247,355.407,670.341,136.043,158.17,-2.615,5.121,0.888,4.794,-1.186,4.961,-0.177,-1.04
152,28.645,-2.942,372.768,754.434,-397.342,-144.358,-30.356,-1.656,355.835,673.399,137.793,150.314,-2.631,5.148,0.899,4.811,-1.173,4.984,-0.177,-1.034
153,28.546,-2.814,373.188,757.502,-399.075,-144.127,-30.537,-1.517,356.263,676.458,139.544,155.667,-2.64,5.163,0.91,4.827,-1.171,4.999,-0.177,-1.027
